Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MMKJL,-,780.00,780.00,740.00,742.50,751.53,"32,041.00",768.00,"24,079,703.80",251,-25.50,40.00,-3.32,5.41,-1.22,648.22,610.03,890.40,395.00
MNBBL,-,380.80,390.00,380.50,383.00,385.31,"58,735.00",388.50,"22,631,310.80",370,-5.50,9.50,-1.42,2.50,-0.60,390.52,386.54,482.00,332.40
MND84/85,-,"1,045.00","1,045.00","1,035.00","1,035.00","1,040.56",225.00,"1,030.00","234,125.00",3,5.00,10.00,0.49,0.97,-0.54,0.00,0.00,"1,091.40",950.90
MNMF1,-,9.85,9.94,9.68,9.71,9.76,"74,432.00",9.87,"726,672.40",80,-0.16,0.26,-1.62,2.69,-0.54,0.00,0.00,10.42,8.67
MPFL,-,724.00,724.00,698.00,704.00,706.26,"26,803.00",719.00,"18,929,820.80",229,-15.00,26.00,-2.09,3.72,-0.32,719.34,664.11,936.90,344.10
MSHL,-,990.10,"1,010.90",990.10,"1,010.00",995.61,"5,534.00","1,010.00","5,509,683.80",94,0.00,20.80,0.00,2.10,1.43,979.66,894.48,"1,180.00",562.00
MSLB,-,"1,433.00","1,450.00","1,410.00","1,424.90","1,428.80","6,780.00","1,433.40","9,687,265.40",282,-8.50,40.00,-0.59,2.84,-0.27,"1,543.11","1,491.11","1,851.00",790.00
NABBC,-,"1,698.40","1,820.00","1,698.40","1,783.90","1,763.54","133,951.00","1,733.00","236,228,060.90",154,50.90,121.60,2.94,7.16,1.14,987.14,850.64,"1,820.00",395.10
NABIL,-,520.00,520.00,504.00,507.00,508.41,"116,499.00",515.00,"59,229,782.70",711,-8.00,16.00,-1.55,3.17,-0.28,539.34,537.57,700.00,419.00
NABILD87,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",25.00,"1,055.00","26,500.00",1,5.00,0.00,0.47,0.00,0.00,0.00,0.00,"1,105.00",950.00
NADEP,-,980.00,986.00,964.00,974.00,973.54,"4,785.00",994.00,"4,658,365.30",88,-20.00,22.00,-2.01,2.28,0.05,"1,016.53",977.78,"1,190.00",503.00
NBF2,-,9.52,9.75,9.52,9.64,9.68,"117,550.00",9.62,"1,137,588.00",24,0.02,0.23,0.21,2.42,-0.39,9.55,9.39,10.63,7.65
NBF3,-,9.25,9.45,9.25,9.40,9.41,"191,122.00",9.42,"1,798,256.66",56,-0.02,0.20,-0.21,2.16,-0.10,9.14,8.78,10.45,7.05
NBL,-,270.00,271.00,260.00,264.70,263.95,"119,352.00",268.00,"31,503,312.00",405,-3.30,11.00,-1.23,4.23,0.28,273.18,261.76,337.50,195.10
NBLD87,-,"1,030.00","1,030.60","1,030.00","1,030.60","1,030.23",80.00,"1,030.00","82,418.00",4,0.60,0.60,0.06,0.06,0.04,"1,020.73",999.52,"1,085.00",900.00
NCCD86,-,"1,066.00","1,069.00","1,066.00","1,069.00","1,068.14",35.00,"1,050.50","37,385.00",2,18.50,3.00,1.76,0.28,0.08,"1,036.44",998.31,"1,166.80",917.20
NESDO,-,"2,384.00","2,384.00","2,295.10","2,300.00","2,320.68","3,636.00","2,340.00","8,438,001.10",109,-40.00,88.90,-1.71,3.87,-0.90,"2,298.34","2,244.52","2,641.00","1,520.10"
NFS,-,823.30,829.90,795.00,797.20,808.61,"65,550.00",816.00,"53,004,284.80",537,-18.80,34.90,-2.30,4.39,-1.43,"1,204.13","1,167.46","2,614.90",337.20
NGPL,-,300.00,300.00,289.70,292.00,294.30,"177,210.00",296.00,"52,152,608.80",566,-4.00,10.30,-1.35,3.56,-0.79,375.79,369.24,571.00,250.00
NHDL,-,954.60,989.40,940.80,953.00,955.05,"96,941.00",974.00,"92,583,604.00",205,-21.00,48.60,-2.16,5.17,-0.22,714.16,661.49,"1,002.60",408.00
NHPC,-,230.00,239.70,225.20,231.00,234.06,"316,360.00",228.60,"74,046,999.50",957,2.40,14.50,1.05,6.44,-1.32,224.32,206.39,290.00,136.00
NIBD2082,-,"1,105.50","1,105.50","1,090.00","1,090.00","1,103.24",579.00,"1,128.00","638,777.00",5,-38.00,15.50,-3.37,1.42,-1.21,"1,061.90","1,024.42","1,174.40","1,015.50"
NIBLGF,-,8.92,8.92,8.70,8.75,8.81,"14,150.00",9.10,"124,711.00",18,-0.35,0.22,-3.85,2.53,-0.73,9.02,8.95,10.64,7.69
NIBLSTF,-,8.76,8.76,8.75,8.75,8.75,"2,800.00",8.91,"24,502.00",11,-0.16,0.01,-1.80,0.11,-0.01,8.81,0.00,10.55,7.95
NIBSF2,-,8.75,8.75,8.50,8.61,8.64,"145,900.00",8.75,"1,260,145.60",40,-0.14,0.25,-1.60,2.94,-0.31,8.55,8.42,9.60,7.07
NICA,-,405.00,409.00,397.00,397.00,399.53,"81,739.00",404.00,"32,657,421.10",555,-7.00,12.00,-1.73,3.02,-0.64,423.06,432.82,573.00,341.60
NICAD8283,-,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",190.00,"1,083.00","205,390.00",2,-2.00,0.00,-0.18,0.00,0.00,"1,126.15","1,109.45","1,262.70","1,025.00"
NICAD85/86,-,"1,075.00","1,083.00","1,075.00","1,083.00","1,076.74",115.00,"1,075.00","123,825.00",3,8.00,8.00,0.74,0.74,0.58,0.00,0.00,"1,175.00","1,000.00"
NICBF,-,9.10,9.20,9.10,9.11,9.12,"5,600.00",9.18,"51,054.00",4,-0.07,0.10,-0.76,1.10,-0.07,9.41,9.34,10.50,7.71
NICD88,-,"1,025.00","1,045.50","1,025.00","1,045.50","1,031.83",75.00,"1,030.00","77,387.50",2,15.50,20.50,1.50,2.00,1.31,"1,012.92",0.00,"1,083.00",935.00
NICFC,-,9.03,9.22,9.03,9.14,9.18,"19,200.00",9.16,"176,169.00",32,-0.02,0.19,-0.22,2.10,-0.39,9.39,9.38,10.99,8.13
NICGF,-,10.75,10.89,10.75,10.78,10.77,"7,635.00",10.80,"82,205.45",6,-0.02,0.14,-0.19,1.30,0.12,10.78,10.55,11.91,9.13
NICGF2,-,8.77,8.77,8.66,8.73,8.71,"1,440.00",8.77,"12,543.40",14,-0.04,0.11,-0.46,1.27,0.22,8.83,8.70,9.79,7.32
NICL,-,995.00,"1,034.90",995.00,"1,025.00","1,013.56","23,793.00","1,015.00","24,115,550.30",136,10.00,39.90,0.99,4.01,1.12,"1,001.77",970.26,"1,162.00",800.00
NICLBSL,-,715.00,730.00,707.40,709.00,716.60,"14,404.00",723.00,"10,321,874.50",263,-14.00,22.60,-1.94,3.19,-1.07,712.21,714.42,907.00,536.00
NICSF,-,9.13,9.32,9.13,9.20,9.25,"15,195.00",9.30,"140,578.40",20,-0.10,0.19,-1.08,2.08,-0.56,9.61,9.64,11.45,8.31
NIFRA,-,300.70,306.70,292.00,293.30,296.03,"491,979.00",294.90,"145,639,141.90","1,680",-1.60,14.70,-0.54,5.03,-0.93,272.94,258.02,366.60,188.10
NIL,-,805.00,819.00,795.00,801.00,806.71,"20,852.00",805.00,"16,821,605.30",155,-4.00,24.00,-0.50,3.02,-0.71,909.27,890.92,"1,050.00",750.00
NIMB,-,224.70,233.50,224.70,226.20,227.70,"208,337.00",229.20,"47,438,233.10",545,-3.00,8.80,-1.31,3.92,-0.66,227.69,214.53,295.00,147.40
NIMBD90,-,"1,140.00","1,155.00","1,140.00","1,155.00","1,149.83",58.00,"1,160.00","66,690.00",2,-5.00,15.00,-0.43,1.32,0.45,"1,087.97",0.00,"1,251.00",999.60
NIMBPO,-,160.10,166.00,160.10,166.00,163.56,"14,276.00",163.00,"2,335,032.80",13,3.00,5.90,1.84,3.69,1.47,169.59,163.37,222.00,122.80
NLG,-,950.00,955.00,926.10,931.10,934.21,"149,145.00",948.80,"139,332,230.20",466,-17.70,28.90,-1.87,3.12,-0.33,"1,103.68","1,013.51","1,382.00",732.00
NLIC,-,865.00,875.00,840.00,846.90,858.00,"144,411.00",852.00,"123,904,095.10",990,-5.10,35.00,-0.60,4.17,-1.31,803.97,767.68,"1,060.00",566.00
NLICL,-,700.00,738.00,684.10,692.10,700.13,"102,016.00",696.50,"71,424,361.90",692,-4.40,53.90,-0.63,7.88,-1.16,608.12,607.22,776.10,521.30
NMB,-,260.00,268.00,260.00,264.80,265.10,"124,295.00",265.10,"32,951,115.00",394,-0.30,8.00,-0.11,3.08,-0.11,252.53,241.45,300.00,162.00
NMB50,-,10.40,10.81,10.30,10.50,10.52,"29,456.00",10.60,"309,919.20",18,-0.10,0.51,-0.94,4.95,-0.20,10.66,10.58,12.54,8.95
NMBD2085,-,"1,077.80","1,077.80","1,077.80","1,077.80","1,077.80",5.00,"1,076.00","5,389.00",1,1.80,0.00,0.17,0.00,0.00,0.00,0.00,"1,135.00","1,000.00"
NMBD87/88,-,"1,026.00","1,026.00","1,026.00","1,026.00","1,026.00",20.00,"1,026.00","20,520.00",1,0.00,0.00,0.00,0.00,0.00,998.81,944.01,"1,082.20",900.90
NMBMF,-,801.00,816.00,772.00,785.00,784.83,"15,578.00",803.60,"12,226,126.20",171,-18.60,44.00,-2.31,5.70,0.02,732.65,737.47,918.00,480.00
NMFBS,-,"1,335.00","1,340.00","1,308.30","1,327.50","1,330.35","20,897.00","1,321.10","27,800,278.20",135,6.40,31.70,0.48,2.42,-0.21,"1,393.90","1,410.35","1,727.00","1,056.40"
NMLBBL,-,727.20,727.20,699.00,699.00,704.88,"15,033.00",713.00,"10,596,420.00",173,-14.00,28.20,-1.96,4.03,-0.84,734.18,742.23,988.00,599.60
NRIC,-,"1,332.00","1,389.90","1,315.10","1,341.00","1,364.31","470,960.00","1,332.00","642,535,252.50","2,657",9.00,74.80,0.68,5.69,-1.74,851.32,812.31,"1,389.90",630.10
NRM,-,590.00,590.00,546.00,546.00,565.03,"308,933.00",590.00,"174,557,196.00","2,104",-44.00,44.00,-7.46,8.06,-3.49,479.92,465.63,645.00,338.10
NRN,-,"1,600.00","1,617.00","1,573.00","1,577.00","1,590.20","115,314.00","1,606.00","183,371,931.80",866,-29.00,44.00,-1.81,2.80,-0.84,"1,074.97",972.05,"1,651.30",478.30
NSIF2,-,10.58,10.58,10.19,10.26,10.30,"15,325.00",10.38,"157,814.25",21,-0.12,0.39,-1.16,3.83,-0.37,10.61,10.53,12.47,8.57
NTC,-,982.20,982.20,935.00,941.00,949.34,"40,508.00",963.00,"38,455,728.60",400,-22.00,47.20,-2.28,5.05,-0.89,951.18,933.01,"1,214.00",800.00
NUBL,-,744.00,744.50,719.10,743.00,729.74,"49,798.00",730.00,"36,339,363.70",322,13.00,25.40,1.78,3.53,1.79,718.14,724.20,930.20,600.00
NWCL,-,"1,132.10","1,145.00","1,084.00","1,085.00","1,103.95","22,719.00","1,130.00","25,080,582.60",353,-45.00,61.00,-3.98,5.63,-1.75,"1,011.59",988.49,"1,264.00",678.00
NYADI,-,649.70,649.70,606.40,611.10,615.50,"134,650.00",637.00,"82,876,558.20",852,-25.90,43.30,-4.07,7.14,-0.72,448.50,411.76,880.00,272.00
OHL,-,990.00,"1,100.00",990.00,"1,006.00","1,009.49","38,631.00","1,000.00","38,997,646.50",179,6.00,110.00,0.60,11.11,-0.35,956.74,924.36,"1,205.00",704.00
PBD84,-,"1,060.50","1,060.50","1,059.00","1,059.00","1,059.90",25.00,"1,060.60","26,497.50",2,-1.60,1.50,-0.15,0.14,-0.08,0.00,0.00,"1,123.00","1,000.00"
PBD88,-,"1,139.90","1,150.00","1,139.90","1,150.00","1,144.41",56.00,"1,155.00","64,087.00",3,-5.00,10.10,-0.43,0.89,0.49,"1,100.79","1,080.82","1,219.70",985.00
PBLD84,-,"1,075.00","1,080.00","1,075.00","1,080.00","1,075.43",295.00,"1,071.10","317,252.50",5,8.90,5.00,0.83,0.47,0.42,"1,056.22","1,025.39","1,130.00",997.00
PBLD87,-,"1,046.00","1,046.00","1,046.00","1,046.00","1,046.00",625.00,"1,040.00","653,750.00",1,6.00,0.00,0.58,0.00,0.00,986.48,923.55,"1,080.00",900.80
PCBL,-,270.00,272.00,263.00,267.00,267.90,"168,751.00",272.00,"45,208,205.70",357,-5.00,9.00,-1.84,3.42,-0.34,266.93,255.63,329.00,186.00
PFL,-,496.00,501.00,479.00,479.00,485.45,"73,268.00",487.00,"35,567,805.40",471,-8.00,22.00,-1.64,4.59,-1.35,585.70,602.68,795.00,339.90
PHCL,-,655.00,669.00,643.00,649.90,650.88,"45,951.00",656.00,"29,908,684.90",415,-6.10,26.00,-0.93,4.04,-0.15,519.50,463.20,745.60,275.10
PMHPL,-,332.00,332.00,321.50,327.00,326.47,"51,043.00",327.00,"16,663,981.10",214,0.00,10.50,0.00,3.27,0.16,286.99,276.79,348.80,214.20
PMLI,-,640.00,665.00,640.00,650.90,652.21,"186,492.00",634.00,"121,631,279.30","1,450",16.90,25.00,2.67,3.91,-0.20,574.54,567.67,732.20,473.00
PPCL,-,325.00,335.50,325.00,327.00,329.46,"86,140.00",327.00,"28,379,825.30",264,0.00,10.50,0.00,3.23,-0.75,291.25,281.88,367.20,220.00
PPL,-,564.80,587.50,564.80,566.10,573.40,"23,820.00",576.30,"13,658,451.40",258,-10.20,22.70,-1.77,4.02,-1.29,538.60,519.08,683.40,316.60
PRIN,-,"1,044.00","1,044.00","1,004.50","1,009.00","1,013.70","48,150.00","1,025.60","48,809,665.10",173,-16.60,39.50,-1.62,3.93,-0.47,986.22,942.38,"1,113.00",705.00
PROFL,-,629.90,630.30,604.00,606.20,610.41,"34,834.00",618.00,"21,262,924.50",259,-11.80,26.30,-1.91,4.35,-0.69,632.25,575.32,865.00,306.00
PRSF,-,10.31,10.49,10.25,10.28,10.32,"125,300.00",10.49,"1,292,706.20",20,-0.21,0.24,-2.00,2.34,-0.36,10.14,9.92,11.30,8.21
PRVU,-,231.20,233.90,227.00,228.00,228.97,"280,997.00",231.20,"64,339,152.30",635,-3.20,6.90,-1.38,3.04,-0.42,234.69,215.11,297.00,132.00
PSF,-,10.19,10.51,10.19,10.37,10.48,"86,955.00",10.39,"911,260.50",31,-0.02,0.32,-0.19,3.14,-1.06,10.15,9.98,11.10,8.34
RADHI,-,416.00,422.00,410.00,411.00,415.32,"125,158.00",415.00,"51,980,775.20",420,-4.00,12.00,-0.96,2.93,-1.05,391.63,359.56,477.00,223.20
RAWA,-,900.00,949.00,895.00,900.10,914.51,"11,455.00",908.00,"10,475,693.00",179,-7.90,54.00,-0.87,6.03,-1.60,785.12,717.70,990.00,450.00
RBCL,-,"16,123.00","16,123.00","15,681.00","15,682.00","15,835.40",405.00,"15,830.00","6,413,337.00",28,-148.00,442.00,-0.93,2.82,-0.98,"16,525.58","15,871.76","22,493.90","12,800.00"
RBCLPO,-,"11,950.00","12,001.00","11,950.00","12,001.00","11,968.29",170.00,"12,100.00","2,034,610.00",6,-99.00,51.00,-0.82,0.43,0.27,"12,299.73","11,989.70","16,270.00","9,893.10"
RFPL,-,838.00,845.00,820.00,830.00,825.88,"35,731.00",839.90,"29,509,492.30",471,-9.90,25.00,-1.18,3.05,0.50,812.88,672.47,"1,484.00",322.90
RHGCL,-,640.00,665.00,640.00,640.00,641.78,"40,341.00",650.00,"25,890,220.40",233,-10.00,25.00,-1.54,3.91,-0.28,505.37,462.03,708.00,286.00
RHPL,-,436.50,436.50,418.00,419.00,424.47,"104,976.00",428.00,"44,558,912.10",493,-9.00,18.50,-2.10,4.43,-1.30,421.65,388.07,527.00,260.30
RIDI,-,246.50,252.00,241.10,243.50,247.10,"334,267.00",243.80,"82,597,831.10",879,-0.30,10.90,-0.12,4.52,-1.48,236.91,224.42,311.00,154.50
RLFL,-,625.70,625.70,595.00,599.00,602.08,"73,745.00",613.50,"44,400,084.50",560,-14.50,30.70,-2.36,5.16,-0.51,614.40,567.36,838.00,346.80
RMF1,-,9.00,9.05,8.88,8.96,8.92,"2,200.00",9.15,"19,631.00",8,-0.19,0.17,-2.08,1.91,0.41,9.05,8.86,10.19,7.46
RMF2,-,9.12,9.48,9.12,9.48,9.13,"6,800.00",9.30,"62,079.00",12,0.18,0.36,1.94,3.95,3.70,9.49,9.33,10.73,7.91
RNLI,-,585.00,590.00,568.00,570.00,581.03,"135,852.00",581.00,"78,934,100.90",981,-11.00,22.00,-1.89,3.87,-1.94,519.43,503.64,600.10,415.00
RSDC,-,742.20,742.20,724.00,724.00,729.35,"14,542.00",738.90,"10,606,259.60",115,-14.90,18.20,-2.02,2.51,-0.74,722.17,723.59,890.00,517.09
RURU,-,811.00,821.00,784.10,785.00,803.39,"47,111.00",810.00,"37,848,615.70",348,-25.00,36.90,-3.09,4.71,-2.34,754.84,735.43,926.80,484.90
SADBL,-,435.00,455.00,426.10,437.00,442.33,"152,558.00",427.20,"67,481,568.50",502,9.80,28.90,2.29,6.78,-1.22,422.57,403.11,497.00,287.30
SAGF,-,9.27,9.64,9.27,9.64,9.48,"4,050.00",9.45,"38,407.10",20,0.19,0.37,2.01,3.99,1.63,9.73,9.64,10.93,8.29
SAHAS,-,550.00,554.00,536.00,536.40,541.46,"309,001.00",546.00,"167,310,747.80","1,364",-9.60,18.00,-1.76,3.36,-0.94,518.79,533.44,725.00,409.50
SALICO,-,760.00,775.00,753.00,760.50,763.28,"17,803.00",760.90,"13,588,606.90",141,-0.40,22.00,-0.05,2.92,-0.37,745.87,746.41,926.00,602.00
SAMAJ,-,"2,809.30","2,809.30","2,580.00","2,698.20","2,598.01","7,043.00","2,866.60","18,297,791.70",257,-168.40,229.30,-5.87,8.89,3.71,"3,355.17","3,112.20","4,181.00","1,639.00"
SANIMA,-,324.00,324.00,314.00,315.20,315.47,"133,010.00",318.20,"41,961,273.90",346,-3.00,10.00,-0.94,3.18,-0.09,318.02,307.12,382.00,228.00
SAPDBL,-,"1,265.00","1,302.00","1,229.90","1,270.00","1,276.25","96,214.00","1,264.00","122,793,440.20",742,6.00,72.10,0.47,5.86,-0.49,890.17,728.44,"1,622.70",245.00
SARBTM,-,896.90,896.90,865.00,866.50,876.48,"92,261.00",880.00,"80,864,781.30",537,-13.50,31.90,-1.53,3.69,-1.15,788.56,808.49,"1,083.00",556.00
SBCF,-,9.30,9.30,9.15,9.20,9.24,"22,100.00",9.25,"204,125.00",15,-0.05,0.15,-0.54,1.64,-0.40,9.21,8.98,10.04,7.34
SBD87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",65.00,"1,040.00","67,600.00",3,0.00,0.00,0.00,0.00,0.00,"1,014.79",967.05,"1,080.00",902.10
SBI,-,432.00,433.00,425.10,429.00,427.52,"45,037.00",430.00,"19,254,129.00",159,-1.00,7.90,-0.23,1.86,0.35,444.11,411.50,549.00,268.60
SBID89,-,"1,069.00","1,069.00","1,069.00","1,069.00","1,069.00",25.00,"1,090.00","26,725.00",1,-21.00,0.00,-1.93,0.00,0.00,"1,036.42","1,006.22","1,135.00",900.20
SBL,-,298.00,314.00,298.00,305.00,303.52,"129,395.00",304.00,"39,274,058.30",224,1.00,16.00,0.33,5.37,0.49,317.48,306.11,380.00,214.00
SBLD84,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",25.00,"1,035.00","25,875.00",1,0.00,0.00,0.00,0.00,0.00,965.19,923.49,"1,059.00",908.50
SCB,-,677.00,678.00,665.00,665.00,668.99,"37,008.00",677.10,"24,758,110.70",307,-12.10,13.00,-1.79,1.95,-0.60,691.05,665.60,790.00,508.00
SEF,-,9.68,10.15,9.68,9.86,10.03,"113,900.00",9.87,"1,142,320.00",28,-0.01,0.47,-0.10,4.86,-1.72,9.59,9.31,10.49,7.42
SFCL,-,610.00,614.00,592.00,596.00,601.58,"59,726.00",617.90,"35,929,931.10",475,-21.90,22.00,-3.54,3.72,-0.94,670.51,607.93,"1,117.90",299.90
SFEF,-,9.20,9.30,9.20,9.22,9.21,"1,800.00",9.24,"16,572.00",15,-0.02,0.10,-0.22,1.09,0.14,9.25,9.01,10.66,7.41
SFMF,-,10.30,10.55,10.20,10.31,10.45,"14,600.00",10.30,"152,555.00",9,0.01,0.35,0.10,3.43,-1.35,10.18,10.22,11.99,9.22
SGHC,-,570.00,575.00,550.00,553.00,560.84,"33,052.00",577.00,"18,537,047.50",257,-24.00,25.00,-4.16,4.55,-1.42,473.70,440.01,649.50,300.50
SGIC,-,714.00,722.00,704.50,705.00,711.71,"48,327.00",714.00,"34,394,845.20",426,-9.00,17.50,-1.26,2.48,-0.95,688.24,658.86,817.10,496.10
SHEL,-,266.60,281.50,266.60,271.90,275.71,"429,594.00",272.00,"118,443,001.60","1,222",-0.10,14.90,-0.04,5.59,-1.40,253.78,232.54,334.40,143.10
SHINE,-,440.00,446.00,437.90,437.90,441.66,"45,674.00",441.00,"20,172,379.30",263,-3.10,8.10,-0.70,1.85,-0.86,459.60,452.39,625.00,354.00
SHIVM,-,592.00,592.00,565.10,565.10,576.41,"196,781.00",581.00,"113,426,380.20","1,199",-15.90,26.90,-2.74,4.76,-2.00,575.62,565.84,779.90,470.50
SHL,-,515.00,519.00,497.90,506.00,511.51,"66,830.00",511.00,"34,184,328.30",254,-5.00,21.10,-0.98,4.24,-1.09,514.92,503.19,636.50,416.50
SHLB,-,"2,537.00","2,570.00","2,352.00","2,355.00","2,442.65","12,711.00","2,588.00","31,048,559.30",319,-233.00,218.00,-9.00,9.27,-3.72,"2,318.14","2,149.87","2,907.00",832.20
SHPC,-,524.80,524.80,509.00,509.90,516.30,"95,130.00",514.60,"49,115,527.00",394,-4.70,15.80,-0.91,3.10,-1.25,523.33,478.58,680.00,316.00
SICL,-,845.00,850.00,831.00,832.90,840.56,"28,782.00",845.00,"24,193,060.80",164,-12.10,19.00,-1.43,2.29,-0.92,833.32,813.76,"1,120.00",670.00
SIFC,-,605.00,605.00,575.00,575.00,583.68,"24,595.00",594.00,"14,355,515.90",188,-19.00,30.00,-3.20,5.22,-1.51,610.39,576.22,795.00,345.40
SIGS2,-,9.98,10.00,9.83,10.00,9.99,"173,360.00",9.81,"1,732,632.00",12,0.19,0.17,1.94,1.73,0.06,9.66,9.32,10.39,7.45
SIGS3,-,10.02,10.21,10.01,10.05,10.09,"6,550.00",10.19,"66,100.50",24,-0.14,0.20,-1.37,2.00,-0.41,9.66,9.52,10.81,7.86
SIKLES,-,"1,345.10","1,366.80","1,327.90","1,366.80","1,343.48","11,763.00","1,355.00","15,803,395.00",165,11.80,38.90,0.87,2.93,1.71,877.33,821.29,"1,475.00",455.00
SINDU,-,"1,342.60","1,482.00","1,233.00","1,233.00","1,305.08","361,196.00","1,370.00","471,388,255.60","2,316",-137.00,249.00,-10.00,20.19,-5.85,860.56,723.27,"1,482.00",318.00
SJCL,-,356.30,364.00,353.00,354.90,357.94,"57,749.00",363.50,"20,670,703.20",277,-8.60,11.00,-2.37,3.12,-0.86,352.62,335.76,442.00,256.00
SJLIC,-,483.20,492.30,476.00,477.00,483.26,"58,763.00",485.00,"28,397,744.50",568,-8.00,16.30,-1.65,3.42,-1.31,477.04,468.90,644.00,395.10
SKBBL,-,852.60,875.00,852.60,866.90,865.23,"20,043.00",870.00,"17,341,840.10",165,-3.10,22.40,-0.36,2.63,0.19,902.58,895.43,"1,105.00",789.00
SLBBL,-,"1,005.00","1,018.80",990.00,992.50,"1,001.81","27,758.00","1,001.10","27,808,108.50",161,-8.60,28.80,-0.86,2.91,-0.94,979.70,936.36,"1,250.00",564.00
SLBSL,-,"2,200.00","2,328.60","2,157.00","2,241.00","2,274.42","12,907.00","2,244.00","29,355,935.50",232,-3.00,171.60,-0.13,7.96,-1.49,"1,762.62","1,596.42","3,047.00",760.20
SLCF,-,9.49,9.69,9.49,9.68,9.65,"16,700.00",9.67,"161,198.00",23,0.01,0.20,0.10,2.11,0.28,9.53,9.18,10.60,7.37
SMATA,-,902.00,903.00,877.00,880.00,886.59,"7,048.00",910.00,"6,248,659.20",183,-30.00,26.00,-3.30,2.96,-0.75,887.18,930.91,"1,271.00",580.10
SMB,-,"2,950.00","2,950.00","2,740.00","2,799.00","2,820.68","11,708.00","2,970.00","33,024,526.40",358,-171.00,210.00,-5.76,7.66,-0.77,"2,444.62","2,206.35","4,026.20",947.30
SMFBS,-,"1,995.00","2,000.00","1,901.00","1,918.00","1,954.98","5,745.00","1,995.00","11,231,338.20",151,-77.00,99.00,-3.86,5.21,-1.93,"1,807.18","1,698.25","2,426.40",851.00
SMH,-,"1,050.00","1,065.00","1,050.00","1,050.00","1,052.25","2,277.00","1,069.00","2,395,972.50",49,-19.00,15.00,-1.78,1.43,-0.21,"1,075.84",998.66,"1,283.00",640.00
SMHL,-,"1,024.00","1,035.00","1,000.10","1,004.00","1,009.99","14,712.00","1,034.90","14,858,965.60",302,-30.90,34.90,-2.99,3.49,-0.60,937.38,837.53,"1,657.00",421.50
SMJC,-,641.00,662.90,641.00,648.00,650.19,"80,340.00",651.00,"52,236,362.40",624,-3.00,21.90,-0.46,3.42,-0.34,566.45,527.08,800.00,343.60
SMPDA,-,990.00,994.00,975.00,984.00,984.71,"12,161.00",995.00,"11,975,048.30",166,-11.00,19.00,-1.11,1.95,-0.07,958.99,0.00,"1,278.90",826.00
SNLI,-,729.90,730.00,707.00,707.00,715.61,"66,537.00",720.00,"47,614,498.80",933,-13.00,23.00,-1.81,3.25,-1.22,627.96,593.36,744.50,447.20
SONA,-,520.00,528.00,507.50,508.00,515.02,"167,481.00",524.00,"86,256,167.50","1,414",-16.00,20.50,-3.05,4.04,-1.38,478.51,479.75,624.00,422.10
SPC,-,614.10,627.90,605.00,610.00,611.51,"77,024.00",623.00,"47,101,330.90",516,-13.00,22.90,-2.09,3.79,-0.25,562.90,571.87,722.00,464.00
SPDL,-,351.80,366.90,351.80,358.00,358.39,"137,341.00",358.90,"49,221,857.50",391,-0.90,15.10,-0.25,4.29,-0.11,326.08,308.07,389.00,220.20
SPHL,-,809.00,839.00,809.00,833.00,824.86,"1,755.00",825.10,"1,447,624.00",66,7.90,30.00,0.96,3.71,0.98,758.78,701.17,922.00,443.00
SPIL,-,975.00,975.00,919.50,921.10,932.41,"19,895.00",961.70,"18,550,236.50",199,-40.60,55.50,-4.22,6.04,-1.23,856.83,857.34,"1,076.00",712.00
SPL,-,984.30,"1,002.50",960.00,967.80,969.32,"4,471.00",965.00,"4,333,845.40",96,2.80,42.50,0.29,4.43,-0.16,929.37,882.86,"1,109.60",623.50
SRBLD83,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",25.00,"1,057.50","26,250.00",1,-7.50,0.00,-0.71,0.00,0.00,"1,040.00","1,015.27","1,152.60","1,005.10"
SRLI,-,462.00,469.00,454.00,454.00,461.41,"129,547.00",460.70,"59,773,965.60",871,-6.70,15.00,-1.45,3.30,-1.63,465.99,471.29,654.00,415.00
SSHL,-,250.00,267.20,249.10,260.10,261.46,"531,770.00",247.00,"139,038,230.10","1,889",13.10,18.10,5.30,7.27,-0.52,230.19,216.83,281.10,154.00
STC,-,"5,530.00","5,540.00","5,490.00","5,530.00","5,506.18","2,392.00","5,530.00","13,170,789.20",56,0.00,50.00,0.00,0.91,0.43,"5,740.73","5,581.16","7,000.00","4,210.00"
SWBBL,-,920.00,920.00,880.00,884.30,890.13,"16,665.00",904.60,"14,833,986.50",135,-20.30,40.00,-2.24,4.55,-0.66,945.31,944.31,"1,232.00",670.00
SWMF,-,805.00,814.00,797.10,799.00,801.17,"6,709.00",810.00,"5,375,043.40",114,-11.00,16.90,-1.36,2.12,-0.27,808.44,854.41,"1,214.80",650.20
TAMOR,-,570.00,579.00,565.50,570.90,572.17,"45,509.00",574.00,"26,039,109.30",478,-3.10,13.50,-0.54,2.39,-0.22,523.88,498.31,637.00,348.00
