Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UMRH,-,618.40,669.00,613.00,654.90,640.63,"299,731.00",631.00,"192,017,096.20","1,371",23.90,56.00,3.79,9.14,2.18,466.97,428.98,669.00,261.30
UNHPL,-,291.20,314.00,286.00,300.00,298.51,"83,579.00",297.00,"24,948,875.80",297,3.00,28.00,1.01,9.79,0.50,268.66,258.07,346.00,158.00
UNL,-,"46,013.00","46,013.00","45,100.00","46,010.00","45,511.77",130.00,"46,950.00","5,916,530.00",9,-940.00,913.00,-2.00,2.02,1.08,"48,045.56","45,267.18","56,805.80","37,400.00"
UNLB,-,"2,764.00","2,799.00","2,701.00","2,745.00","2,741.11","5,384.00","2,820.00","14,758,153.80",112,-75.00,98.00,-2.66,3.63,0.14,"2,386.07","2,108.53","3,223.00",922.00
UPCL,-,300.00,319.00,286.10,311.00,305.03,"495,173.00",295.90,"151,043,495.90","1,627",15.10,32.90,5.10,11.50,1.92,249.42,234.72,345.00,171.00
UPPER,-,215.00,215.00,211.00,214.00,213.59,"158,794.00",216.00,"33,916,245.60",657,-2.00,4.00,-0.93,1.90,0.19,203.18,195.00,295.00,152.10
USHEC,-,648.00,650.00,628.10,639.00,638.67,"75,237.00",648.00,"48,051,315.00",431,-9.00,21.90,-1.39,3.49,0.05,510.09,463.42,679.00,234.00
USHL,-,795.00,805.00,766.10,794.00,784.39,"7,133.00",810.10,"5,595,066.00",113,-16.10,38.90,-1.99,5.08,1.21,673.66,607.91,961.00,319.00
USLB,-,"1,598.00","1,715.00","1,595.00","1,597.00","1,617.02","6,789.00","1,627.00","10,977,974.00",100,-30.00,120.00,-1.84,7.52,-1.25,"1,675.20","1,673.84","2,363.30",591.10
VLBS,-,915.00,930.00,915.00,927.00,919.84,"1,078.00",930.00,"991,589.60",20,-3.00,15.00,-0.32,1.64,0.77,966.84,882.79,"1,174.00",558.60
VLUCL,-,646.00,659.90,643.20,655.90,652.11,"14,654.00",655.40,"9,556,033.00",194,0.50,16.70,0.08,2.60,0.58,601.23,568.15,816.00,365.30
WNLB,-,"2,900.00","2,940.00","2,771.00","2,867.90","2,879.07","6,934.00","2,854.50","19,963,461.70",246,13.40,169.00,0.47,6.10,-0.39,"2,002.19","1,726.39","3,500.00",686.00
