Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SLBSL,-,"1,355.00","1,437.00","1,312.00","1,361.50","1,361.50",0.00,0.00,"1,353.09","8,878.00","1,361.80","12,012,700.90",96,-0.30,125.00,-0.02,9.53,0.62,"1,512.80","1,753.93","3,047.00","1,234.50"
SLCF,-,9.05,9.23,9.05,9.23,9.23,0.00,0.00,9.11,"5,000.00",9.20,"45,563.00",8,0.03,0.18,0.33,1.99,1.27,9.93,9.78,11.99,8.60
SMATA,-,862.40,862.40,793.00,825.00,825.00,0.00,0.00,805.26,"18,414.00",880.00,"14,827,993.90",322,-55.00,69.40,-6.25,8.75,2.39,876.20,872.02,"1,382.00",734.10
SMB,-,"2,077.00","2,125.80","1,995.20","2,093.00","2,093.00",0.00,0.00,"2,045.91","1,323.00","2,118.80","2,706,745.20",30,-25.80,130.60,-1.22,6.55,2.25,"2,273.15","2,430.84","4,026.20","1,738.60"
SMFBS,-,"1,548.30","1,610.00","1,490.00","1,549.00","1,549.00",0.00,0.00,"1,501.18","1,891.00","1,518.00","2,838,734.20",31,31.00,120.00,2.04,8.05,3.09,"1,751.11","1,818.32","2,426.40","1,467.00"
SMH,-,828.10,843.60,786.20,825.00,825.00,0.00,0.00,800.05,"1,290.00",845.00,"1,032,069.80",24,-20.00,57.40,-2.37,7.30,3.02,874.95,932.58,"1,283.00",777.30
SMHL,-,800.00,800.00,755.10,784.00,784.00,0.00,0.00,765.58,"5,610.00",784.90,"4,294,929.50",75,-0.90,44.90,-0.11,5.95,2.35,972.36,"1,033.95","1,657.00",581.00
SMJC,-,483.00,500.00,483.00,489.00,489.00,0.00,0.00,491.44,"2,175.00",490.00,"1,068,885.00",56,-1.00,17.00,-0.20,3.52,-0.50,548.00,565.22,735.00,483.00
SMPDA,-,865.00,875.00,850.50,866.90,866.90,0.00,0.00,856.33,"1,616.00",865.00,"1,383,821.70",43,1.90,24.50,0.22,2.88,1.22,954.53,956.79,"1,205.00",850.50
SNLI,-,432.00,434.90,425.00,427.50,427.50,0.00,0.00,427.38,"10,021.00",432.00,"4,282,754.20",194,-4.50,9.90,-1.04,2.33,0.03,490.81,547.83,744.50,411.60
SONA,-,408.10,409.10,403.00,405.00,405.00,0.00,0.00,406.48,"28,647.00",410.00,"11,644,356.40",272,-5.00,6.10,-1.22,1.51,-0.36,457.77,464.06,545.00,403.00
SPC,-,452.20,456.00,441.00,444.00,444.00,0.00,0.00,446.42,"2,644.00",458.00,"1,180,339.90",60,-14.00,15.00,-3.06,3.40,-0.55,519.98,541.56,722.00,441.00
SPDL,-,377.00,384.00,367.00,367.00,367.00,0.00,0.00,372.40,"95,746.00",377.00,"35,656,170.20",330,-10.00,17.00,-2.65,4.63,-1.47,391.54,375.32,465.00,295.00
SPHL,-,482.30,508.00,482.20,497.00,497.00,0.00,0.00,493.15,"2,020.00",489.10,"996,168.00",30,7.90,25.80,1.62,5.35,0.77,650.72,708.46,922.00,481.00
SPIL,-,655.10,655.10,632.00,635.00,635.00,0.00,0.00,638.73,"8,733.00",660.00,"5,578,002.10",76,-25.00,23.10,-3.79,3.66,-0.59,806.04,819.40,980.40,632.00
SPL,-,919.30,925.00,919.30,925.00,925.00,0.00,0.00,922.15,20.00,938.00,"18,443.00",2,-13.00,5.70,-1.39,0.62,0.31,872.15,900.66,"1,102.20",765.00
SRLI,-,370.00,376.00,367.80,369.90,369.90,0.00,0.00,369.68,"9,705.00",370.00,"3,587,697.50",138,-0.10,8.20,-0.03,2.23,0.06,404.63,412.89,480.00,363.90
SSHL,-,170.00,174.00,164.70,165.00,165.00,0.00,0.00,166.26,"66,654.00",167.60,"11,082,084.80",305,-2.60,9.30,-1.55,5.65,-0.77,225.65,228.45,313.80,156.00
STC,-,"5,053.00","5,150.00","5,053.00","5,055.00","5,055.00",0.00,0.00,"5,084.26",380.00,"5,126.00","1,932,018.70",14,-71.00,97.00,-1.39,1.92,-0.58,"5,188.95","5,257.00","6,399.00","4,832.00"
SWBBL,-,779.00,790.00,777.00,781.00,781.00,0.00,0.00,781.13,"4,690.00",789.90,"3,663,497.10",48,-8.90,13.00,-1.13,1.67,-0.02,845.75,855.60,"1,092.00",756.90
SWMF,-,653.00,660.00,646.80,654.00,654.00,0.00,0.00,649.00,"1,197.00",659.90,"776,849.20",28,-5.90,13.20,-0.89,2.04,0.77,727.60,740.71,897.00,646.80
TAMOR,-,464.00,464.00,454.00,454.20,454.20,0.00,0.00,456.27,"6,885.00",459.90,"3,141,388.90",84,-5.70,10.00,-1.24,2.20,-0.45,511.60,525.58,637.00,443.00
TPC,-,285.00,290.80,270.20,280.90,280.90,0.00,0.00,278.46,"28,981.00",290.00,"8,070,109.30",145,-9.10,20.60,-3.14,7.62,0.87,411.23,465.30,671.60,270.20
TRH,-,800.00,808.60,793.00,807.90,807.90,0.00,0.00,795.89,"2,479.00",814.80,"1,973,005.90",33,-6.90,15.60,-0.85,1.97,1.49,952.80,"1,008.08","1,284.00",793.00
TSHL,-,668.30,708.90,656.60,663.00,663.00,0.00,0.00,667.06,"5,935.00",681.90,"3,959,007.60",90,-18.90,52.30,-2.77,7.97,-0.61,761.19,798.77,"1,169.90",616.80
TTL,-,700.00,714.00,690.00,695.00,695.00,0.00,0.00,700.01,"15,523.00",701.00,"10,866,193.60",447,-6.00,24.00,-0.86,3.48,-0.72,0.00,0.00,"1,262.80",366.10
TVCL,-,412.00,417.60,405.00,405.00,405.00,0.00,0.00,410.42,"3,764.00",417.00,"1,544,829.50",44,-12.00,12.60,-2.88,3.11,-1.34,489.84,520.03,697.00,405.00
UAIL,-,436.00,445.00,436.00,438.50,438.50,0.00,0.00,439.52,"10,312.00",444.80,"4,532,329.40",92,-6.30,9.00,-1.42,2.06,-0.23,569.87,604.76,767.00,422.10
UHEWA,-,533.00,533.20,525.30,532.00,532.00,0.00,0.00,527.33,"3,926.00",538.50,"2,070,286.70",51,-6.50,7.90,-1.21,1.50,0.88,594.21,680.52,993.40,467.90
ULBSL,-,"3,475.10","3,598.00","3,410.10","3,522.00","3,522.00",0.00,0.00,"3,484.83",620.00,"3,546.00","2,160,592.90",30,-24.00,187.90,-0.68,5.51,1.06,"3,433.64","3,764.08","6,600.00","2,931.00"
ULHC,-,435.70,435.70,418.00,426.90,426.90,0.00,0.00,423.41,"5,221.00",444.20,"2,210,637.20",81,-17.30,17.70,-3.89,4.23,0.82,483.94,508.31,693.00,384.50
UMHL,-,500.10,510.00,500.10,510.00,510.00,0.00,0.00,506.22,"152,517.00",509.00,"77,207,750.90",188,1.00,9.90,0.20,1.98,0.74,534.26,485.56,625.00,304.70
UMRH,-,531.00,539.70,529.00,537.40,537.40,0.00,0.00,529.80,"6,514.00",539.00,"3,451,086.30",39,-1.60,10.70,-0.30,2.02,1.42,593.36,620.60,790.00,455.80
UNHPL,-,482.40,482.40,470.00,472.00,472.00,0.00,0.00,476.51,"195,805.00",473.00,"93,302,516.90",465,-1.00,12.40,-0.21,2.64,-0.95,390.55,368.48,529.90,255.30
UNL,-,"48,250.00","48,300.00","48,000.00","48,100.00","48,100.00",0.00,0.00,"48,178.95",95.00,"48,800.00","4,577,000.00",10,-700.00,300.00,-1.43,0.63,-0.16,"47,063.19","46,793.42","50,724.00","43,800.00"
UNLB,-,"1,928.00","1,935.10","1,821.00","1,821.00","1,821.00",0.00,0.00,"1,879.97","1,792.00","1,965.00","3,368,900.00",49,-144.00,114.10,-7.33,6.27,-3.24,"2,154.19","2,279.59","3,223.00","1,821.00"
UPCL,-,354.90,355.90,345.30,349.00,349.00,0.00,0.00,348.24,"111,217.00",351.00,"38,729,698.80",305,-2.00,10.60,-0.57,3.07,0.22,397.46,363.01,489.00,259.10
UPPER,-,178.00,180.00,175.80,176.00,176.00,0.00,0.00,176.76,"77,825.00",178.00,"13,756,713.60",402,-2.00,4.20,-1.12,2.39,-0.43,197.12,199.46,231.90,166.00
USHEC,-,440.00,442.00,434.00,434.00,434.00,0.00,0.00,436.63,"4,780.00",438.00,"2,087,110.00",48,-4.00,8.00,-0.91,1.84,-0.61,480.98,542.84,752.00,410.00
USHL,-,693.90,699.90,655.00,673.50,673.50,0.00,0.00,676.73,"2,671.00",708.00,"1,807,550.40",41,-34.50,44.90,-4.87,6.85,-0.48,676.82,719.66,941.80,588.00
USLB,-,"1,812.60","1,954.00","1,760.00","1,794.10","1,794.10",0.00,0.00,"1,808.40","49,391.00","1,777.10","89,318,674.00",129,17.00,194.00,0.96,11.02,-0.80,"1,966.21","1,875.75","2,750.00","1,386.00"
VLBS,-,751.40,757.00,744.00,750.00,750.00,0.00,0.00,748.09,"1,759.00",765.00,"1,315,891.50",28,-15.00,13.00,-1.96,1.75,0.25,835.02,850.64,"1,008.00",739.10
VLUCL,-,557.00,571.90,550.00,561.00,561.00,0.00,0.00,555.68,"6,092.00",561.00,"3,385,177.30",78,0.00,21.90,0.00,3.98,0.95,611.19,647.28,802.00,516.00
WNLB,-,"1,946.10","1,946.10","1,903.00","1,945.00","1,945.00",0.00,0.00,"1,937.21",192.00,"1,980.00","371,945.00",16,-35.00,43.10,-1.77,2.26,0.40,"2,289.06","2,530.33","4,271.00","1,800.00"
