Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NCCD86,-,"1,159.70","1,159.70","1,159.70","1,159.70","1,159.70",10.00,"1,137.00","11,597.00",1,22.70,0.00,2.00,0.00,0.00,"1,015.85",984.53,"1,166.80",890.50
NESDO,-,"2,210.00","2,280.00","2,205.00","2,238.00","2,214.36","2,381.00","2,249.00","5,272,392.00",61,-11.00,75.00,-0.49,3.40,1.06,"2,242.43","2,082.25","2,641.00","1,458.60"
NFS,-,"1,149.00","1,150.00","1,120.00","1,125.00","1,131.35","50,257.00","1,150.00","56,858,404.10",753,-25.00,30.00,-2.17,2.68,-0.56,"1,337.93","1,041.83","2,614.90",297.70
NGPL,-,287.90,287.90,275.00,275.00,277.39,"154,343.00",282.30,"42,813,080.50",775,-7.30,12.90,-2.59,4.69,-0.87,414.42,378.71,571.00,199.60
NHDL,-,746.90,749.00,730.50,737.00,740.28,"13,987.00",735.00,"10,354,243.20",93,2.00,18.50,0.27,2.53,-0.44,597.00,543.33,773.00,331.00
NHPC,-,230.50,230.50,222.50,224.20,225.16,"90,925.00",226.00,"20,472,622.30",277,-1.80,8.00,-0.80,3.60,-0.43,204.62,186.55,290.00,136.00
NIBD84,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",50.00,"1,050.00","52,500.00",1,0.00,0.00,0.00,0.00,0.00,998.74,953.33,"1,067.00",835.10
NIBLGF,-,8.98,9.00,8.84,8.84,8.92,400.00,9.15,"3,566.00",3,-0.31,0.16,-3.39,1.81,-0.85,9.09,8.74,10.64,7.41
NIBLSTF,-,9.07,9.07,9.05,9.05,9.06,"2,810.00",9.25,"25,470.50",8,-0.20,0.02,-2.16,0.22,-0.16,8.82,0.00,10.55,7.95
NIBSF2,-,8.68,8.85,8.68,8.70,8.69,"7,340.00",8.68,"63,815.00",16,0.02,0.17,0.23,1.96,0.07,8.44,8.21,9.60,7.05
NICA,-,396.90,411.00,396.90,405.00,404.77,"58,539.00",405.00,"23,694,809.20",340,0.00,14.10,0.00,3.55,0.06,456.38,436.17,573.00,341.60
NICAD8283,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",25.00,"1,167.00","29,250.00",1,3.00,0.00,0.26,0.00,0.00,"1,119.51","1,095.15","1,262.70","1,000.00"
NICBF,-,9.41,9.41,9.40,9.41,9.41,"8,700.00",9.51,"81,865.00",9,-0.10,0.01,-1.05,0.11,0.00,9.45,9.13,10.50,7.71
NICD88,-,"1,030.00","1,050.60","1,030.00","1,050.60","1,036.87",150.00,"1,025.70","155,530.00",2,24.90,20.60,2.43,2.00,1.31,0.00,0.00,"1,067.00",935.00
NICFC,-,9.22,9.47,9.22,9.33,9.33,"3,000.00",9.40,"27,980.00",13,-0.07,0.25,-0.74,2.71,0.04,9.51,9.21,10.99,8.03
NICGF,-,10.79,10.79,10.70,10.72,10.74,"23,160.00",10.79,"248,850.00",6,-0.07,0.09,-0.65,0.84,-0.23,10.59,10.22,11.91,8.98
NICGF2,-,9.09,9.09,8.91,9.00,9.00,"9,474.00",8.92,"85,288.50",10,0.08,0.18,0.90,2.02,-0.03,8.71,8.48,10.00,7.32
NICL,-,980.00,986.00,973.00,975.30,977.94,"5,540.00",980.00,"5,417,796.70",55,-4.70,13.00,-0.48,1.34,-0.27,971.97,926.79,"1,162.00",796.00
NICLBSL,-,665.00,698.10,665.00,678.30,682.89,"4,048.00",678.00,"2,764,322.40",110,0.30,33.10,0.04,4.98,-0.68,732.80,697.55,907.00,520.30
NICSF,-,9.45,9.63,9.45,9.52,9.60,"52,239.00",9.60,"501,428.57",13,-0.08,0.18,-0.83,1.90,-0.83,9.80,9.49,11.45,8.06
NIFRA,-,255.00,259.00,254.00,255.00,256.01,"125,879.00",254.50,"32,225,771.80",559,0.50,5.00,0.20,1.97,-0.39,259.46,240.73,366.60,187.00
NIL,-,917.00,935.00,917.00,929.40,929.14,"4,644.00",924.00,"4,314,917.00",94,5.40,18.00,0.58,1.96,0.03,905.41,872.13,"1,050.00",750.00
NIMB,-,217.00,219.00,215.10,217.90,217.19,"65,972.00",217.00,"14,328,442.50",301,0.90,3.90,0.41,1.81,0.33,217.16,197.93,295.00,147.40
NIMBD90,-,"1,146.00","1,150.00","1,130.00","1,131.00","1,142.06",165.00,"1,124.00","188,440.00",4,7.00,20.00,0.62,1.77,-0.98,0.00,0.00,"1,158.00",999.60
NIMBPO,-,167.30,170.50,167.20,169.00,168.06,"12,992.00",170.20,"2,183,416.40",5,-1.20,3.30,-0.71,1.97,0.56,166.58,155.95,222.00,122.80
NLG,-,904.00,920.00,895.00,920.00,909.16,"19,568.00",902.00,"17,790,435.70",131,18.00,25.00,2.00,2.79,1.18,"1,025.23",938.38,"1,382.00",715.30
NLIC,-,811.80,811.80,790.00,793.00,795.57,"15,758.00",796.00,"12,536,605.30",172,-3.00,21.80,-0.38,2.76,-0.32,777.68,717.66,"1,060.00",566.00
NLICL,-,598.00,600.00,582.10,588.00,587.80,"9,989.00",598.00,"5,871,554.70",132,-10.00,17.90,-1.67,3.08,0.03,615.83,595.65,776.10,521.30
NMB,-,242.00,242.00,237.00,238.00,238.38,"54,148.00",241.90,"12,907,790.00",261,-3.90,5.00,-1.61,2.11,-0.16,242.61,222.39,300.00,162.00
NMB50,-,10.46,10.87,10.46,10.87,10.66,"34,560.00",10.45,"368,274.00",12,0.42,0.41,4.02,3.92,1.97,10.73,10.33,12.54,8.71
NMBD89/90,-,"1,161.20","1,161.20","1,161.20","1,161.20","1,157.73",12.00,"1,160.00","13,892.70",3,-17.80,0.00,-1.53,0.00,0.30,0.00,0.00,"1,206.00","1,027.00"
NMBMF,-,714.00,770.00,700.00,718.90,710.49,"7,334.00",700.00,"5,210,705.80",74,18.90,70.00,2.70,10.00,1.17,741.47,695.24,918.00,480.00
NMFBS,-,"1,312.10","1,356.60","1,304.00","1,310.00","1,325.85","2,182.00","1,330.00","2,893,000.90",37,-20.00,52.60,-1.50,4.03,-1.21,"1,465.93","1,373.02","1,727.00",926.60
NMLBBL,-,681.00,694.60,680.00,687.00,684.24,"5,714.00",681.00,"3,909,774.00",88,6.00,14.60,0.88,2.15,0.40,768.60,0.00,988.00,599.60
NRIC,-,775.00,822.00,771.00,772.00,776.57,"17,665.00",774.10,"13,718,158.80",212,-2.10,51.00,-0.27,6.61,-0.59,779.75,758.87,"1,052.00",627.80
NRM,-,450.00,454.00,445.10,453.00,448.27,"11,808.00",454.00,"5,293,151.50",181,-1.00,8.90,-0.22,2.00,1.04,453.15,426.10,580.80,241.30
NRN,-,"1,158.40","1,158.40","1,063.80","1,079.90","1,080.54","175,487.00","1,182.00","189,620,303.40",985,-102.10,94.60,-8.64,8.89,-0.06,887.62,768.63,"1,205.00",310.00
NSIF2,-,10.62,10.80,10.60,10.64,10.64,"1,350.00",10.62,"14,364.00",9,0.02,0.20,0.19,1.89,0.00,10.71,10.24,12.47,8.46
NTC,-,968.50,968.50,950.00,955.00,956.44,"10,810.00",953.90,"10,339,167.50",180,1.10,18.50,0.12,1.95,-0.15,945.97,910.53,"1,214.00",800.00
NUBL,-,692.00,692.00,673.00,684.90,680.02,"5,492.00",681.20,"3,734,683.40",66,3.70,19.00,0.54,2.82,0.71,743.61,711.84,930.20,577.00
NWCL,-,"1,006.00","1,025.00",993.10,"1,019.00","1,009.65","4,016.00","1,010.00","4,054,760.00",94,9.00,31.90,0.89,3.21,0.92,993.57,911.58,"1,264.00",208.80
NYADI,-,344.70,365.00,341.00,353.90,355.67,"67,442.00",338.00,"23,987,256.70",459,15.90,24.00,4.70,7.04,-0.50,339.41,324.59,436.40,197.10
OHL,-,955.00,955.00,940.00,940.00,942.26,"5,558.00",941.00,"5,237,077.00",67,-1.00,15.00,-0.11,1.60,-0.24,938.34,877.34,"1,205.00",704.00
PBLD87,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",125.00,"1,032.00","131,250.00",2,18.00,0.00,1.74,0.00,0.00,952.99,0.00,"1,059.70",820.00
PCBL,-,254.00,257.00,252.20,253.70,253.63,"46,268.00",254.10,"11,734,921.10",188,-0.40,4.80,-0.16,1.90,0.03,260.96,239.05,329.00,186.00
PFL,-,674.00,680.00,661.00,667.90,666.95,"22,240.00",674.00,"14,833,023.10",194,-6.10,19.00,-0.91,2.87,0.14,644.88,606.10,795.00,336.60
PHCL,-,560.00,565.00,547.00,557.00,554.86,"56,239.00",553.30,"31,204,819.80",378,3.70,18.00,0.67,3.29,0.38,417.93,380.99,670.00,233.00
PMHPL,-,295.00,296.00,282.00,284.50,287.84,"13,962.00",291.00,"4,018,758.40",74,-6.50,14.00,-2.23,4.96,-1.17,269.58,258.54,340.60,204.00
PMLI,-,554.00,554.00,549.00,551.00,552.12,"14,483.00",555.00,"7,996,376.90",140,-4.00,5.00,-0.72,0.91,-0.20,572.62,552.08,732.20,473.00
PMLIP,-,270.00,270.00,270.00,270.00,270.00,"27,375.00",275.00,"7,391,250.00",2,-5.00,0.00,-1.82,0.00,0.00,0.00,0.00,296.00,270.00
PPCL,-,299.50,303.00,288.00,292.90,293.16,"38,385.00",293.90,"11,252,888.20",164,-1.00,15.00,-0.34,5.21,-0.09,275.37,265.33,367.20,209.00
PPL,-,522.00,530.00,515.00,515.60,519.40,"15,629.00",522.00,"8,117,711.40",155,-6.40,15.00,-1.23,2.91,-0.74,498.13,497.81,683.40,218.10
PRIN,-,966.30,984.00,966.20,979.00,973.73,"6,741.00",969.40,"6,563,901.80",65,9.60,17.80,0.99,1.84,0.54,935.69,882.83,"1,113.00",684.40
PROFL,-,672.00,685.90,655.00,664.00,661.70,"37,839.00",659.90,"25,038,077.70",292,4.10,30.90,0.62,4.72,0.35,580.62,496.26,865.00,286.60
PRVU,-,226.90,226.90,221.00,223.90,222.69,"88,443.00",224.50,"19,695,009.90",378,-0.60,5.90,-0.27,2.67,0.54,215.71,191.26,297.00,132.00
PSF,-,10.01,10.40,10.00,10.40,10.03,"18,540.00",10.21,"185,982.30",24,0.19,0.40,1.86,4.00,3.54,10.02,9.59,11.10,7.75
RADHI,-,381.00,394.00,381.00,387.00,385.58,"30,001.00",386.30,"11,567,635.80",155,0.70,13.00,0.18,3.41,0.37,360.00,319.31,477.00,210.80
RAWA,-,821.00,821.00,791.00,793.00,796.98,"8,678.00",805.20,"6,916,184.90",81,-12.20,30.00,-1.52,3.79,-0.50,680.22,613.47,950.60,367.30
RBCL,-,"17,470.00","17,598.00","17,000.00","17,188.00","17,221.76",746.00,"17,439.00","12,847,430.00",64,-251.00,598.00,-1.44,3.52,-0.20,"16,340.78","15,370.97","22,493.90","12,800.00"
RBCLPO,-,"12,612.20","12,870.00","12,606.00","12,870.00","12,715.34",182.00,"12,726.20","2,314,192.00",10,143.80,264.00,1.13,2.09,1.20,"12,204.64","11,701.58","16,270.00","9,893.10"
RFPL,-,"1,009.50","1,045.50","1,002.00","1,002.00","1,014.55","60,264.00","1,030.00","61,140,569.30",446,-28.00,43.50,-2.72,4.34,-1.25,537.21,481.77,"1,089.00",217.00
RHGCL,-,490.00,495.00,485.10,489.00,487.96,"20,402.00",489.00,"9,955,261.80",160,0.00,9.90,0.00,2.04,0.21,404.78,380.01,522.00,204.00
RHPL,-,477.00,477.00,458.00,458.00,462.21,"112,623.00",468.00,"52,055,386.50",451,-10.00,19.00,-2.14,4.15,-0.92,372.66,340.14,527.00,251.90
RIDI,-,234.20,243.50,234.20,235.00,236.31,"60,635.00",236.00,"14,328,658.80",233,-1.00,9.30,-0.42,3.97,-0.56,225.21,209.07,320.00,154.50
RLFL,-,648.00,650.00,635.00,636.00,639.02,"22,797.00",648.80,"14,567,749.20",172,-12.80,15.00,-1.97,2.36,-0.47,576.03,509.22,838.00,326.30
RMF1,-,9.35,9.35,9.22,9.26,9.30,400.00,9.54,"3,718.00",4,-0.28,0.13,-2.94,1.41,-0.38,8.88,8.52,10.19,7.13
RNLI,-,526.20,526.30,512.00,513.50,515.87,"23,492.00",516.00,"12,118,799.40",417,-2.50,14.30,-0.48,2.79,-0.46,496.50,475.98,612.00,410.00
RSDC,-,725.00,730.00,715.00,730.00,722.90,"5,986.00",723.30,"4,327,308.20",75,6.70,15.00,0.93,2.10,0.97,736.86,700.04,890.00,503.00
RURU,-,728.00,728.00,713.00,716.10,718.32,"10,202.00",726.00,"7,328,261.80",115,-9.90,15.00,-1.36,2.10,-0.31,742.89,702.31,926.80,484.90
SADBL,-,441.10,449.00,441.10,444.00,444.72,"31,294.00",441.00,"13,917,083.00",117,3.00,7.90,0.68,1.79,-0.16,407.22,373.24,497.00,274.30
SAEF,-,11.25,11.25,11.18,11.23,11.23,"20,064.00",11.18,"225,287.02",9,0.05,0.07,0.45,0.63,0.01,11.12,10.72,13.01,9.30
SAGF,-,10.00,10.01,10.00,10.00,10.00,800.00,10.00,"8,001.00",5,0.00,0.01,0.00,0.10,-0.01,9.76,9.40,10.93,7.80
SAHAS,-,490.00,495.00,480.30,490.00,488.46,"118,930.00",489.00,"58,092,410.60",614,1.00,14.70,0.20,3.06,0.31,549.89,539.69,725.00,409.50
SALICO,-,720.00,720.00,701.00,701.10,702.68,"7,531.00",708.00,"5,291,908.80",60,-6.90,19.00,-0.97,2.71,-0.23,759.62,727.91,926.00,602.00
SAMAJ,-,"3,520.00","3,658.00","3,490.00","3,647.30","3,589.85",676.00,"3,587.00","2,426,741.50",36,60.30,168.00,1.68,4.81,1.58,"3,045.13","2,684.59","4,181.00",139.50
SANIMA,-,310.00,310.00,306.90,307.50,308.35,"55,930.00",307.00,"17,245,873.70",166,0.50,3.10,0.16,1.01,-0.28,313.24,289.10,382.00,228.00
SAPDBL,-,"1,105.00","1,125.70","1,080.00","1,089.00","1,104.05","33,768.00","1,105.00","37,281,555.50",234,-16.00,45.70,-1.45,4.23,-1.38,562.77,475.62,"1,180.00",231.00
SARBTM,-,750.20,754.00,743.00,753.00,748.12,"31,610.00",749.00,"23,648,206.10",237,4.00,11.00,0.53,1.48,0.65,816.67,0.00,"1,083.00",556.00
SBCF,-,9.54,9.63,9.45,9.63,9.55,"39,650.00",9.72,"378,617.50",14,-0.09,0.18,-0.93,1.90,0.84,8.95,8.56,10.04,7.21
SBI,-,463.90,463.90,446.60,454.00,451.80,"238,798.00",454.90,"107,889,373.50",98,-0.90,17.30,-0.20,3.87,0.48,411.77,369.83,549.00,268.60
SBID83,-,"1,134.00","1,134.00","1,123.00","1,133.00","1,126.82",55.00,"1,112.80","61,975.00",3,20.20,11.00,1.82,0.98,0.55,"1,062.35","1,036.21","1,134.00",980.00
SBID89,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",25.00,"1,062.00","26,750.00",1,8.00,0.00,0.75,0.00,0.00,"1,010.19",0.00,"1,088.00",838.00
SBL,-,309.00,309.80,301.00,307.00,303.98,"75,207.00",307.90,"22,861,320.00",258,-0.90,8.80,-0.29,2.92,0.98,314.86,285.84,380.00,212.20
SBLD83,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",100.00,"1,080.50","110,000.00",1,19.50,0.00,1.80,0.00,0.00,0.00,0.00,"1,221.90",995.00
SBLD89,-,"1,176.80","1,176.80","1,176.80","1,176.80","1,176.80",15.00,"1,153.80","17,652.00",1,23.00,0.00,1.99,0.00,0.00,0.00,0.00,"1,210.00","1,000.00"
SCB,-,655.00,669.00,650.00,662.00,656.14,"34,954.00",644.00,"22,934,609.20",237,18.00,19.00,2.80,2.92,0.89,668.49,622.44,790.00,497.40
SCBD,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",25.00,"1,137.30","28,000.00",1,-17.30,0.00,-1.52,0.00,0.00,0.00,0.00,"1,150.00","1,000.00"
SDBD87,-,"1,090.00","1,091.40","1,090.00","1,091.40","1,091.23",275.00,"1,070.00","300,087.00",5,21.40,1.40,2.00,0.13,0.02,993.61,939.49,"1,091.40",830.10
SEF,-,9.76,9.76,9.75,9.75,9.75,"3,000.00",9.77,"29,260.00",2,-0.02,0.01,-0.20,0.10,-0.03,9.24,8.83,10.49,7.42
SFCL,-,744.50,744.50,718.00,719.10,725.52,"24,785.00",730.00,"17,982,035.60",258,-10.90,26.50,-1.49,3.69,-0.89,621.41,523.77,"1,117.90",279.20
SFEF,-,9.60,9.60,9.60,9.60,9.60,500.00,9.44,"4,800.00",1,0.16,0.00,1.69,0.00,0.00,8.95,8.59,10.50,7.41
SFMF,-,10.05,10.05,10.05,10.05,10.05,200.00,10.20,"2,010.00",2,-0.15,0.00,-1.47,0.00,0.00,10.29,10.10,11.99,8.98
SGHC,-,457.20,464.00,454.00,460.00,456.97,"22,879.00",463.00,"10,455,105.40",134,-3.00,10.00,-0.65,2.20,0.66,401.31,373.41,535.50,230.80
SGIC,-,692.00,697.00,685.80,686.00,689.59,"31,982.00",692.00,"22,054,481.40",257,-6.00,11.20,-0.87,1.63,-0.52,655.25,613.46,817.10,488.00
SHEL,-,255.00,255.00,250.00,251.40,251.13,"85,103.00",251.00,"21,371,901.70",281,0.40,5.00,0.16,2.00,0.11,229.06,212.67,334.40,143.10
SHINE,-,455.00,463.00,451.10,455.50,457.80,"45,369.00",455.80,"20,769,972.90",272,-0.30,11.90,-0.07,2.64,-0.51,465.68,437.09,625.00,353.00
SHIVM,-,563.00,565.00,557.30,562.00,560.73,"69,586.00",561.00,"39,019,121.20",356,1.00,7.70,0.18,1.38,0.23,578.84,557.13,779.90,459.00
SHL,-,488.90,495.00,485.20,487.90,490.75,"24,239.00",487.30,"11,895,306.80",96,0.60,9.80,0.12,2.02,-0.58,511.19,487.77,636.50,416.50
SHLB,-,"2,406.10","2,499.00","2,406.10","2,499.00","2,436.62","3,129.00","2,444.00","7,624,195.80",99,55.00,92.90,2.25,3.86,2.50,"1,978.64","1,730.36","2,760.00",777.00
SHPC,-,550.00,554.00,541.00,549.30,549.30,"341,654.00",540.90,"187,670,739.20",803,8.40,13.00,1.55,2.40,0.00,481.17,432.69,680.00,315.10
SICL,-,832.00,832.00,801.00,820.00,808.76,"6,526.00",816.00,"5,277,983.70",85,4.00,31.00,0.49,3.87,1.37,826.08,783.32,"1,120.00",670.00
SIFC,-,645.00,656.90,630.00,637.00,638.36,"15,322.00",639.00,"9,780,975.20",83,-2.00,26.90,-0.31,4.27,-0.21,589.33,523.47,795.00,326.90
SIGS2,-,9.72,9.72,9.72,9.72,9.72,"1,072.00",9.89,"10,419.84",3,-0.17,0.00,-1.72,0.00,0.00,9.30,8.88,10.39,7.35
SIGS3,-,9.85,9.98,9.85,9.98,9.90,"16,270.00",9.90,"161,052.50",7,0.08,0.13,0.81,1.32,0.81,9.47,0.00,10.81,7.86
SIKLES,-,800.00,800.00,779.00,783.10,784.57,"15,925.00",794.00,"12,494,237.00",72,-10.90,21.00,-1.37,2.70,-0.19,733.42,656.28,972.00,388.10
SINDU,-,"1,030.20","1,030.20",982.00,994.00,"1,000.30","21,970.00","1,010.00","21,976,621.30",146,-16.00,48.20,-1.58,4.91,-0.63,611.14,528.41,"1,114.70",256.40
SJCL,-,360.10,378.90,360.10,370.20,366.24,"19,587.00",364.10,"7,173,453.00",183,6.10,18.80,1.68,5.22,1.07,330.31,312.29,442.00,250.10
SJLIC,-,463.10,470.00,459.00,462.00,462.55,"56,478.00",468.00,"26,123,769.10",450,-6.00,11.00,-1.28,2.40,-0.12,477.52,471.20,644.00,395.10
SKBBL,-,933.20,940.00,909.10,920.00,918.23,"17,931.00",918.70,"16,464,853.40",237,1.30,30.90,0.14,3.40,0.19,921.63,888.73,"1,105.00",790.00
SLBBL,-,976.00,976.00,934.00,934.00,954.01,"20,300.00",957.50,"19,366,343.70",88,-23.50,42.00,-2.45,4.50,-2.14,942.52,856.25,"1,250.00",541.00
SLBSL,-,"1,758.90","1,850.00","1,670.40","1,825.00","1,750.56","18,015.00","1,725.00","31,536,380.20",215,100.00,179.60,5.80,10.75,4.08,"1,375.82","1,209.31","1,941.50",614.00
SLCF,-,9.51,9.77,9.51,9.77,9.67,"3,300.00",9.70,"31,914.00",14,0.07,0.26,0.72,2.73,1.01,9.11,8.70,10.60,7.00
SMATA,-,844.00,867.00,831.00,855.00,851.91,"2,879.00",846.00,"2,452,654.30",170,9.00,36.00,1.06,4.33,0.36,959.72,895.00,"1,271.00",558.00
SMB,-,"2,758.70","3,028.00","2,710.00","2,735.00","2,756.86","2,909.00","2,815.00","8,019,710.70",84,-80.00,318.00,-2.84,11.73,-0.80,"1,948.99","1,745.10","3,456.00",851.70
SMFBS,-,"2,100.00","2,223.00","2,038.40","2,135.80","2,088.91","10,154.00","2,141.10","21,210,836.30",165,-5.30,184.60,-0.25,9.06,2.20,"1,595.49","1,453.39","2,426.40",747.00
SMH,-,"1,039.00","1,089.00",998.70,"1,019.00","1,050.56","3,795.00","1,019.00","3,986,879.40",53,0.00,90.30,0.00,9.04,-3.10,992.10,886.56,"1,283.00",511.00
SMHL,-,"1,031.00","1,048.00","1,001.20","1,030.00","1,011.91","15,368.00","1,031.00","15,551,090.30",240,-1.00,46.80,-0.10,4.67,1.76,697.59,617.10,"1,161.00",343.00
SMJC,-,551.00,555.00,540.70,546.10,546.55,"13,555.00",540.70,"7,408,467.00",201,5.40,14.30,1.00,2.64,-0.08,515.58,467.41,800.00,249.00
SMPDA,-,998.60,998.60,958.00,960.00,965.69,"7,792.00",979.10,"7,524,680.90",100,-19.10,40.60,-1.95,4.24,-0.59,0.00,0.00,"1,278.90",826.00
SNLI,-,650.00,657.00,637.00,649.00,639.23,"92,098.00",649.00,"58,872,160.00",473,0.00,20.00,0.00,3.14,1.50,576.16,572.01,708.00,447.20
SONA,-,456.00,463.70,453.00,458.40,457.77,"25,919.00",458.00,"11,864,910.80",422,0.40,10.70,0.09,2.36,0.14,484.36,478.32,624.00,302.90
SPC,-,537.50,537.50,519.00,524.40,524.24,"17,666.00",528.00,"9,261,311.30",182,-3.60,18.50,-0.68,3.56,0.03,570.09,559.55,766.00,351.90
SPDL,-,321.00,328.90,321.00,323.20,324.34,"44,312.00",325.40,"14,371,939.10",168,-2.20,7.90,-0.68,2.46,-0.35,297.46,278.30,389.00,174.50
SPHL,-,790.50,790.50,765.40,767.10,775.48,"5,134.00",775.00,"3,981,339.50",58,-7.90,25.10,-1.02,3.28,-1.09,656.65,595.20,863.90,390.00
SPIL,-,836.00,836.00,813.00,815.10,820.37,"4,368.00",820.00,"3,583,391.40",64,-4.90,23.00,-0.60,2.83,-0.65,871.91,832.78,"1,076.00",693.00
SPL,-,963.00,989.90,961.10,972.00,970.32,"3,433.00",976.90,"3,331,116.50",71,-4.90,28.80,-0.50,3.00,0.17,849.23,786.01,"1,109.60",619.00
SRLI,-,430.00,436.00,426.00,429.00,430.02,"30,628.00",430.00,"13,170,778.30",333,-1.00,10.00,-0.23,2.35,-0.24,491.03,475.00,654.00,412.10
SSHL,-,250.20,250.20,240.10,243.80,245.43,"117,990.00",245.30,"28,958,647.60",395,-1.50,10.10,-0.61,4.21,-0.67,213.19,196.89,281.10,139.00
STC,-,"5,849.90","5,850.00","5,750.00","5,775.00","5,792.94","1,662.00","5,765.00","9,627,863.70",59,10.00,100.00,0.17,1.74,-0.31,"5,693.34","5,337.57","7,000.00","4,210.00"
SWBBL,-,900.00,900.00,882.00,892.70,886.60,"3,656.00",892.90,"3,241,404.30",43,-0.20,18.00,-0.02,2.04,0.68,976.81,906.00,"1,232.00",653.70
SWMF,-,786.00,796.90,773.00,775.10,778.18,"3,974.00",782.00,"3,092,503.30",78,-6.90,23.90,-0.88,3.09,-0.40,891.76,845.76,"1,214.80",571.10
TAMOR,-,547.00,547.00,522.50,525.00,527.90,"39,860.00",537.00,"21,041,911.50",242,-12.00,24.50,-2.23,4.69,-0.55,482.27,448.44,596.00,244.00
TPC,-,563.00,568.00,552.00,552.50,556.34,"23,579.00",560.00,"13,117,875.50",136,-7.50,16.00,-1.34,2.90,-0.69,510.84,508.64,723.00,344.10
TRH,-,"1,145.10","1,147.00","1,100.00","1,125.00","1,113.00","3,381.00","1,129.00","3,763,054.90",50,-4.00,47.00,-0.35,4.27,1.07,"1,064.22",962.16,"1,538.00",695.10
TSHL,-,880.00,897.00,868.20,884.00,878.69,"13,442.00",887.90,"11,811,287.40",138,-3.90,28.80,-0.44,3.32,0.60,798.50,702.06,"1,231.00",380.00
TVCL,-,500.60,520.80,500.60,508.90,507.33,"9,023.00",510.00,"4,577,653.30",135,-1.10,20.20,-0.22,4.04,0.31,495.06,491.95,660.00,294.00
UAIL,-,657.90,657.90,643.10,647.00,645.95,"12,368.00",645.10,"7,989,108.90",88,1.90,14.80,0.29,2.30,0.16,654.76,619.19,837.30,514.00
UHEWA,-,736.00,750.00,723.50,734.00,735.34,"7,897.00",748.30,"5,806,941.80",113,-14.30,26.50,-1.91,3.66,-0.18,535.93,483.40,784.50,275.00
ULBSL,-,"3,131.00","3,329.00","3,060.00","3,262.50","3,118.17","1,040.00","3,070.00","3,242,899.90",28,192.50,269.00,6.27,8.79,4.42,"2,782.44","2,326.92","3,630.00",950.00
ULHC,-,510.00,510.20,497.00,497.00,501.84,"25,979.00",500.20,"13,037,361.20",213,-3.20,13.20,-0.64,2.66,-0.97,417.59,390.73,540.00,231.50
UMHL,-,346.20,350.00,339.50,342.00,342.83,"44,256.00",345.20,"15,172,390.90",212,-3.20,10.50,-0.93,3.09,-0.24,304.45,284.56,394.00,183.40
UMRH,-,660.00,660.00,641.10,643.90,646.15,"55,997.00",648.00,"36,182,679.40",330,-4.10,18.90,-0.63,2.95,-0.35,483.88,440.17,699.80,267.30
UNHPL,-,297.00,297.00,288.00,290.00,291.25,"21,340.00",292.00,"6,215,240.60",122,-2.00,9.00,-0.68,3.13,-0.43,272.91,259.68,346.00,166.70
UNL,-,"46,920.00","46,920.00","46,920.00","46,920.00","46,920.00",10.00,"46,000.00","469,200.00",1,920.00,0.00,2.00,0.00,0.00,"48,291.82","45,457.83","56,805.80","37,400.00"
UNLB,-,"2,570.00","2,570.00","2,518.60","2,520.00","2,528.92","1,221.00","2,529.00","3,087,813.00",51,-9.00,51.40,-0.36,2.04,-0.35,"2,419.60","2,159.54","3,223.00",974.00
UPCL,-,288.00,288.00,283.10,285.00,284.86,"61,497.00",284.00,"17,517,746.70",243,1.00,4.90,0.35,1.73,0.05,255.32,237.77,345.00,180.90
UPPER,-,214.00,214.00,211.00,212.80,211.96,"91,668.00",212.00,"19,429,807.80",455,0.80,3.00,0.38,1.42,0.40,206.09,195.47,295.00,152.10
USHEC,-,573.30,617.00,573.30,587.00,599.89,"14,699.00",585.00,"8,817,836.60",171,2.00,43.70,0.34,7.62,-2.20,521.94,472.13,679.00,241.20
USHL,-,765.10,777.90,765.00,770.00,769.58,"5,016.00",774.00,"3,860,231.40",68,-4.00,12.90,-0.52,1.69,0.05,690.89,619.91,961.00,330.30
USLB,-,"1,570.80","1,580.00","1,543.00","1,569.90","1,558.67","1,187.00","1,540.00","1,850,145.00",45,29.90,37.00,1.94,2.40,0.72,"1,647.76","1,695.49","2,363.30",615.00
VLBS,-,863.00,909.40,863.00,892.00,886.03,708.00,879.00,"627,311.90",28,13.00,46.40,1.48,5.38,0.67,964.25,894.12,"1,174.00",564.90
VLUCL,-,672.00,676.90,660.00,668.90,667.15,"16,000.00",668.90,"10,674,321.10",153,0.00,16.90,0.00,2.56,0.26,611.42,573.84,816.00,365.30
WNLB,-,"2,530.00","2,620.00","2,530.00","2,552.30","2,577.12","1,729.00","2,569.00","4,455,833.30",53,-16.70,90.00,-0.65,3.56,-0.97,"2,071.25","1,796.56","3,500.00",700.10
