Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SIKLES,27.93,"1,027.00","1,057.00","1,020.30","1,048.75","1,054.00",-5.25,0.00,"1,041.36",970.00,"1,036.47","1,010,123.00",35,12.28,36.70,1.18,3.60,0.70,996.42,917.40,"1,475.00",480.00
SINDU,34.11,"1,057.00","1,059.00",980.70,998.02,986.00,12.02,0.01,"1,015.98","82,806.00","1,041.63","84,128,873.10",879,-43.61,78.30,-4.19,7.98,-1.80,991.98,853.93,"1,482.00",345.00
SJCL,28.13,321.00,328.20,320.10,326.74,325.10,1.64,0.01,325.81,"13,016.00",323.33,"4,240,726.50",151,3.41,8.10,1.05,2.53,0.29,350.38,347.60,442.00,256.00
SJLIC,31.16,436.00,439.60,433.20,438.02,439.30,-1.28,0.00,436.28,"31,588.00",439.31,"13,781,298.20",282,-1.29,6.40,-0.29,1.48,0.40,463.65,475.45,644.00,395.10
SKBBL,29.55,810.00,810.00,790.00,790.26,790.00,0.26,0.00,792.17,"12,407.00",797.36,"9,828,418.20",148,-7.10,20.00,-0.89,2.53,-0.24,862.89,893.87,"1,105.00",781.00
SLBBL,27.22,862.80,862.80,830.00,838.08,840.00,-1.92,0.00,838.83,"5,352.00",846.03,"4,489,400.90",130,-7.95,32.80,-0.94,3.95,-0.09,961.79,967.42,"1,250.00",640.00
SLBSL,35.87,"1,767.50","1,767.50","1,666.00","1,682.54","1,681.00",1.54,0.00,"1,695.60","4,782.00","1,732.87","8,108,369.20",136,-50.33,101.50,-2.90,6.09,-0.78,"1,954.10","1,744.48","3,047.00",901.60
SLCF,33.60,9.80,9.90,9.66,9.90,9.90,0.00,0.00,9.80,"3,200.00",9.98,"31,372.00",7,-0.08,0.24,-0.80,2.48,0.97,9.55,9.46,10.60,7.70
SMATA,32.87,812.00,812.00,796.00,801.90,808.00,-6.10,-0.01,800.68,"6,491.00",810.66,"5,197,233.00",124,-8.76,16.00,-1.08,2.01,0.15,865.62,903.70,"1,271.00",694.20
SMB,34.99,"2,381.00","2,389.00","2,355.00","2,360.61","2,388.50",-27.89,-0.01,"2,361.34","2,285.00","2,399.09","5,395,669.20",50,-38.48,34.00,-1.60,1.44,-0.03,"2,643.31","2,373.30","4,026.20","1,351.50"
SMFBS,33.92,"1,770.70","1,890.00","1,764.00","1,813.26","1,815.00",-1.74,0.00,"1,814.31","3,875.00","1,736.06","7,030,448.50",71,77.20,126.00,4.45,7.14,-0.06,"1,908.60","1,784.41","2,426.40","1,124.10"
SMH,32.93,911.00,927.00,867.50,890.59,892.00,-1.41,0.00,895.05,"4,709.00",920.85,"4,214,783.00",94,-30.26,59.50,-3.29,6.86,-0.50,"1,045.78","1,033.36","1,283.00",640.00
SMHL,30.81,987.10,"1,024.80",987.10,993.47,993.00,0.47,0.00,996.14,"13,656.00","1,007.21","13,603,343.00",147,-13.74,37.70,-1.36,3.82,-0.27,"1,033.83",906.52,"1,657.00",421.50
SMJC,27.54,542.00,555.50,533.10,546.15,543.00,3.15,0.01,540.44,"27,380.00",547.18,"14,797,272.00",259,-1.03,22.40,-0.19,4.20,1.05,582.42,565.13,800.00,343.60
SMPDA,26.85,958.00,986.00,945.00,947.65,960.00,-12.35,-0.01,953.09,"4,586.00",975.54,"4,370,877.50",93,-27.89,41.00,-2.86,4.34,-0.57,961.75,0.00,"1,278.90",826.00
SNLI,24.12,501.00,505.00,497.10,501.18,501.00,0.18,0.00,500.59,"10,370.00",503.05,"5,191,100.40",251,-1.87,7.90,-0.37,1.59,0.12,639.27,624.26,744.50,447.20
SONA,27.34,466.10,480.00,466.10,471.00,470.00,1.00,0.00,473.27,"37,211.00",474.00,"17,610,737.20",382,-3.00,13.90,-0.63,2.98,-0.48,474.87,484.92,624.00,422.10
SPC,29.07,541.20,570.00,541.20,547.56,545.00,2.56,0.00,547.58,"32,151.00",552.22,"17,605,187.00",186,-4.66,28.80,-0.84,5.32,0.00,559.03,569.55,722.00,464.00
SPDL,38.61,347.00,349.00,332.20,346.39,346.00,0.39,0.00,339.36,"118,011.00",340.46,"40,048,682.50",373,5.93,16.80,1.74,5.06,2.03,333.70,325.03,389.00,220.20
SPHL,28.49,727.60,740.20,725.20,726.85,739.00,-12.15,-0.02,728.78,"2,116.00",740.00,"1,542,088.50",47,-13.15,15.00,-1.78,2.07,-0.26,787.01,744.53,922.00,443.00
SPIL,32.51,828.00,829.00,795.00,813.09,813.10,-0.01,0.00,811.58,"16,473.00",826.37,"13,369,130.40",105,-13.28,34.00,-1.61,4.28,0.19,845.33,867.46,"1,076.00",719.00
SPL,26.45,845.20,860.00,845.20,853.23,858.00,-4.77,-0.01,848.42,"1,315.00",857.47,"1,115,671.00",27,-4.24,14.80,-0.49,1.75,0.56,938.93,909.03,"1,109.60",623.50
SRLI,29.06,413.00,414.90,409.10,412.56,411.00,1.56,0.00,410.78,"30,026.00",412.06,"12,333,966.50",355,0.50,5.80,0.12,1.42,0.43,433.01,467.56,654.00,403.10
SSHL,30.17,236.90,237.70,228.90,230.72,230.30,0.42,0.00,232.53,"181,250.00",236.85,"42,146,351.60",509,-6.13,8.80,-2.59,3.84,-0.79,233.23,228.74,281.10,154.00
STC,25.79,"5,050.00","5,150.00","5,050.00","5,113.72","5,119.00",-5.28,0.00,"5,078.98",435.00,"5,109.29","2,209,354.80",22,4.43,100.00,0.09,1.98,0.68,"5,541.12","5,688.31","7,000.00","4,210.00"
SWBBL,26.27,816.00,825.00,813.10,824.43,824.90,-0.47,0.00,817.49,"3,041.00",819.38,"2,485,990.80",38,5.05,11.90,0.62,1.46,0.84,890.58,940.30,"1,232.00",711.50
SWMF,29.89,716.00,723.70,716.00,718.79,718.00,0.79,0.00,717.98,"3,133.00",724.18,"2,249,422.20",60,-5.39,7.70,-0.74,1.08,0.11,779.45,830.74,"1,214.80",707.00
TAMOR,29.35,514.20,519.90,511.00,518.25,518.00,0.25,0.00,515.57,"16,503.00",518.94,"8,508,383.20",158,-0.69,8.90,-0.13,1.74,0.52,535.43,522.67,637.00,348.00
TPC,48.13,598.00,598.00,575.10,588.54,588.00,0.54,0.00,589.82,"45,803.00",588.60,"27,015,625.60",235,-0.06,22.90,-0.01,3.98,-0.22,551.84,534.09,671.60,410.00
TRH,32.28,"1,020.00","1,020.00","1,000.00","1,001.44","1,015.00",-13.56,-0.01,"1,005.42","4,311.00","1,020.09","4,334,364.00",73,-18.65,20.00,-1.83,2.00,-0.40,"1,114.09","1,122.38","1,538.00",695.10
TSHL,28.62,760.00,790.90,760.00,762.19,769.00,-6.81,-0.01,770.62,"3,416.00",775.44,"2,632,422.00",54,-13.25,30.90,-1.71,4.07,-1.11,875.66,863.31,"1,231.00",475.40
TVCL,27.30,542.00,542.00,518.00,523.82,518.00,5.82,0.01,522.30,"13,476.00",531.91,"7,038,531.30",165,-8.09,24.00,-1.52,4.63,0.29,546.26,532.12,697.00,431.00
UAIL,28.05,630.52,638.00,623.00,635.00,635.00,0.00,0.00,627.53,"9,588.00",630.52,"6,016,794.10",88,4.48,15.00,0.71,2.41,1.18,663.89,670.66,837.30,516.00
UHEWA,32.40,664.00,664.00,636.40,643.42,640.00,3.42,0.01,649.85,"9,070.00",665.26,"5,894,136.40",127,-21.84,27.60,-3.28,4.34,-1.00,744.96,672.42,993.40,366.70
ULBSL,30.53,"3,226.00","3,243.60","3,110.00","3,152.95","3,121.00",31.95,0.01,"3,159.21","2,943.00","3,225.53","9,297,569.60",85,-72.58,133.60,-2.25,4.30,-0.20,"3,832.10","3,526.26","6,600.00","1,348.10"
ULHC,28.37,502.30,537.00,500.00,507.29,502.00,5.29,0.01,507.26,"17,139.00",507.62,"8,693,861.30",171,-0.33,37.00,-0.07,7.40,0.01,515.14,479.99,693.00,317.00
UMHL,35.73,475.00,476.50,472.20,475.02,475.20,-0.18,0.00,474.25,"279,961.00",473.17,"132,770,201.90",621,1.85,4.30,0.39,0.91,0.16,375.66,355.04,484.00,223.10
UMRH,31.39,589.10,605.00,589.10,597.27,593.00,4.27,0.01,597.76,"32,914.00",601.09,"19,674,600.70",181,-3.82,15.90,-0.64,2.70,-0.08,625.24,575.60,790.00,325.00
UNHPL,35.72,325.00,337.00,325.00,333.88,334.00,-0.12,0.00,333.95,"134,786.00",324.74,"45,012,383.00",410,9.14,12.00,2.81,3.69,-0.02,309.66,300.24,371.00,212.60
UNL,25.29,"46,551.50","46,551.50","46,551.50","46,551.50","46,551.50",0.00,0.00,"46,551.50",10.00,"46,551.50","465,515.00",1,0.00,0.00,0.00,0.00,0.00,"46,792.06","47,824.59","56,805.80","38,400.00"
UNLB,27.61,"2,167.10","2,180.00","2,156.00","2,164.96","2,179.00",-14.04,-0.01,"2,164.87",989.00,"2,185.67","2,141,054.10",45,-20.71,24.00,-0.95,1.11,0.00,"2,535.69","2,503.05","3,223.00","1,565.20"
UPCL,47.21,339.70,360.00,323.00,357.05,354.10,2.95,0.01,349.05,"1,347,497.00",333.07,"470,343,238.90","3,522",23.98,37.00,7.20,11.46,2.24,291.40,283.17,361.00,183.00
UPPER,28.64,197.00,199.00,196.20,197.18,197.10,0.08,0.00,197.33,"117,888.00",197.51,"23,262,601.40",607,-0.33,2.80,-0.17,1.43,-0.08,207.59,211.59,295.00,152.10
USHEC,35.52,521.00,541.30,507.00,517.82,516.00,1.82,0.00,515.71,"48,701.00",530.73,"25,115,797.60",233,-12.91,34.30,-2.43,6.77,0.41,622.55,587.23,752.00,359.30
USHL,33.33,690.90,714.80,690.90,704.68,710.00,-5.32,-0.01,700.99,660.00,701.13,"462,653.00",29,3.55,23.90,0.51,3.46,0.52,787.97,755.61,961.00,450.00
USLB,44.48,"1,825.00","1,868.60","1,820.00","1,841.18","1,831.00",10.18,0.01,"1,843.64","10,015.00","1,855.88","18,464,029.00",158,-14.70,48.60,-0.79,2.67,-0.13,"1,650.60","1,639.40","2,363.30","1,320.00"
VLBS,28.75,818.00,827.00,813.00,816.06,827.00,-10.94,-0.01,817.52,"2,509.00",818.00,"2,051,156.10",28,-1.94,14.00,-0.24,1.72,-0.18,887.05,912.31,"1,174.00",691.00
VLUCL,28.13,631.00,642.00,628.00,638.99,642.00,-3.01,0.00,637.13,"7,346.00",638.67,"4,680,378.20",109,0.32,14.00,0.05,2.23,0.29,684.04,668.03,816.00,445.10
WNLB,45.57,"2,793.10","3,135.00","2,775.00","3,057.81","2,780.00",277.81,0.10,"2,910.31","4,132.00","2,850.02","12,025,405.50",107,207.79,360.00,7.29,12.97,4.82,"2,855.05","2,574.94","4,271.00","1,290.00"
