Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UMRH,-,461.00,469.90,448.00,455.00,454.38,"107,002.00",452.00,"48,619,552.40",399,3.00,21.90,0.66,4.89,0.14,381.67,373.27,480.00,261.30
UNHPL,-,285.60,300.90,272.50,285.00,281.20,"104,993.00",280.00,"29,523,697.70",396,5.00,28.40,1.79,10.42,1.33,240.60,222.88,304.90,156.00
UNL,-,"54,500.00","55,920.00","52,680.00","52,680.00","54,418.21",90.00,"53,750.00","4,897,639.00",9,"-1,070.00","3,240.00",-1.99,6.15,-3.30,"42,097.24","40,770.45","56,805.80","34,450.00"
UNLB,-,"2,465.00","2,465.00","2,324.00","2,423.00","2,383.35","3,491.00","2,419.00","8,320,283.30",114,4.00,141.00,0.17,6.07,1.64,"1,704.22","1,488.01","2,465.00",922.00
UPCL,-,250.40,260.00,242.00,251.00,249.38,"240,206.00",245.50,"59,901,977.70",832,5.50,18.00,2.24,7.44,0.65,207.72,204.64,268.00,168.00
UPPER,-,215.50,230.00,211.00,217.00,216.19,"628,104.00",211.30,"135,788,430.00","2,670",5.70,19.00,2.70,9.00,0.37,178.94,187.88,429.00,152.10
USHEC,-,603.80,603.80,554.00,575.00,565.63,"31,998.00",592.00,"18,099,060.00",285,-17.00,49.80,-2.87,8.99,1.63,406.62,363.99,603.80,208.20
USHL,-,673.20,686.00,620.30,660.00,653.03,"12,593.00",660.00,"8,223,544.90",161,0.00,65.70,0.00,10.59,1.06,512.76,467.64,690.00,253.60
USLB,-,"1,887.00","1,993.00","1,850.00","1,900.00","1,887.37","15,441.00","1,850.00","29,142,808.40",292,50.00,143.00,2.70,7.73,0.66,"1,651.34","1,353.88","2,363.30",591.10
VLBS,-,"1,150.50","1,150.50","1,046.70","1,089.00","1,078.15","21,285.00","1,128.00","22,948,418.20",235,-39.00,103.80,-3.46,9.92,1.00,824.77,755.07,"1,174.00",546.10
VLUCL,-,614.00,630.00,586.00,598.00,598.97,"37,441.00",605.00,"22,425,968.50",506,-7.00,44.00,-1.16,7.51,-0.16,514.53,0.00,644.00,365.30
WNLB,-,"1,650.00","1,666.60","1,555.30","1,632.00","1,594.38","3,998.00","1,645.00","6,374,340.40",89,-13.00,111.30,-0.79,7.16,2.31,"1,250.75","1,087.33","1,700.00",680.00
