Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBD89,-,"1,254.50","1,279.50","1,254.50","1,279.50","1,279.50",0.00,0.00,"1,269.33",71.00,"1,230.00","90,122.10",7,49.50,25.00,4.02,1.99,0.80,0.00,0.00,"1,279.50","1,135.20"
SBI,-,413.70,413.70,402.10,408.00,408.00,0.00,0.00,405.52,"17,126.00",405.60,"6,944,931.50",86,2.40,11.60,0.59,2.88,0.61,402.30,404.07,452.00,363.00
SBID83,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",20.00,"1,065.00","21,700.00",1,20.00,0.00,1.88,0.00,0.00,"1,087.81","1,090.64","1,226.00","1,025.00"
SBL,-,402.90,402.90,390.10,395.20,395.20,0.00,0.00,395.45,"83,057.00",395.00,"32,844,679.20",248,0.20,12.80,0.05,3.28,-0.06,369.58,365.62,424.00,261.00
SCB,-,650.00,653.50,645.00,649.00,649.00,0.00,0.00,648.44,"12,367.00",648.00,"8,019,234.00",102,1.00,8.50,0.15,1.32,0.09,639.35,639.44,712.60,594.90
SDBD87,-,"1,188.00","1,188.00","1,188.00","1,188.00","1,188.00",0.00,0.00,"1,188.00",200.00,"1,165.00","237,600.00",1,23.00,0.00,1.97,0.00,0.00,"1,105.26","1,090.56","1,196.20","1,045.70"
SEF,-,10.08,10.08,10.00,10.06,10.06,0.00,0.00,10.03,"19,200.00",9.90,"192,594.00",8,0.16,0.08,1.62,0.80,0.29,9.53,9.78,11.53,8.60
SFCL,-,394.50,398.80,393.00,396.00,396.00,0.00,0.00,395.27,"10,859.00",393.00,"4,292,236.50",68,3.00,5.80,0.76,1.48,0.18,398.65,426.64,565.00,359.40
SFEF,-,10.01,10.05,10.01,10.05,10.05,0.00,0.00,10.02,"1,800.00",10.10,"18,042.00",7,-0.05,0.04,-0.50,0.40,0.27,9.53,9.65,11.12,8.82
SFMF,-,10.67,10.71,10.67,10.71,10.71,0.00,0.00,10.70,316.00,10.49,"3,380.36",2,0.22,0.04,2.10,0.37,0.12,10.07,10.28,11.74,9.40
SGHC,-,434.50,487.60,400.00,424.00,424.00,0.00,0.00,412.88,"359,346.00",443.30,"148,366,808.50","1,175",-19.30,87.60,-4.35,21.90,2.62,388.14,393.26,528.40,296.00
SGIC,-,488.00,494.40,484.20,493.00,493.00,0.00,0.00,488.85,"9,489.00",486.00,"4,638,662.00",111,7.00,10.20,1.44,2.11,0.84,482.26,511.38,632.00,439.00
SHEL,-,307.80,324.90,307.80,322.10,322.10,0.00,0.00,319.94,"287,506.00",314.00,"91,983,628.80",932,8.10,17.10,2.58,5.56,0.67,295.25,297.92,361.00,243.00
SHINE,-,407.00,414.50,406.20,413.40,413.40,0.00,0.00,410.79,"25,778.00",407.00,"10,589,283.30",152,6.40,8.30,1.57,2.04,0.63,408.50,414.40,499.00,382.00
SHINED,-,"1,142.40","1,142.40","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,128.66",190.00,"1,120.00","214,446.00",4,5.00,17.40,0.45,1.55,-0.33,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,678.60,696.00,666.00,693.00,693.00,0.00,0.00,681.84,"545,654.00",665.30,"372,047,983.90","1,670",27.70,30.00,4.16,4.50,1.61,613.21,602.43,730.00,495.00
SHL,-,497.00,500.00,488.00,496.90,496.90,0.00,0.00,492.84,"75,218.00",493.90,"37,070,610.60",217,3.00,12.00,0.61,2.46,0.82,505.49,526.61,619.00,464.00
SHLB,-,"1,550.00","1,554.00","1,523.10","1,540.00","1,540.00",0.00,0.00,"1,540.78",290.00,"1,526.10","446,826.00",9,13.90,30.90,0.91,2.03,-0.05,"1,696.04","1,779.15","2,215.00","1,488.00"
SHPC,-,524.00,530.00,521.00,530.00,530.00,0.00,0.00,525.96,"63,866.00",516.20,"33,591,132.40",278,13.80,9.00,2.67,1.73,0.76,529.29,551.54,684.90,461.00
SICL,-,625.00,638.00,625.00,630.10,630.10,0.00,0.00,632.87,"7,006.00",630.00,"4,433,916.20",65,0.10,13.00,0.02,2.08,-0.44,638.86,678.53,876.90,588.80
SIFC,-,564.00,564.00,545.00,559.00,559.00,0.00,0.00,556.42,"9,218.00",556.00,"5,129,066.30",57,3.00,19.00,0.54,3.49,0.46,538.44,535.93,687.40,459.00
SIGS2,-,10.12,10.13,10.12,10.12,10.12,0.00,0.00,10.12,"19,145.00",10.21,"193,838.10",5,-0.09,0.01,-0.88,0.10,-0.05,9.64,9.91,11.70,8.90
SIGS3,-,10.30,10.35,10.26,10.33,10.33,0.00,0.00,10.33,"39,590.00",10.25,"409,027.50",13,0.08,0.09,0.78,0.88,-0.02,9.79,9.99,11.46,8.50
SIKLES,-,604.00,614.00,604.00,610.90,610.90,0.00,0.00,608.86,"15,961.00",603.00,"9,717,980.90",131,7.90,10.00,1.31,1.66,0.33,627.01,718.79,"1,177.00",540.00
SINDU,-,750.00,760.00,746.00,758.00,758.00,0.00,0.00,753.80,"14,261.00",740.00,"10,749,962.20",139,18.00,14.00,2.43,1.88,0.55,746.61,764.88,"1,247.00",608.00
SJCL,-,317.00,322.00,316.00,316.30,316.30,0.00,0.00,318.06,"51,670.00",313.90,"16,434,097.20",171,2.40,6.00,0.76,1.90,-0.56,296.49,303.45,365.00,267.00
SJLIC,-,443.00,447.90,440.00,446.00,446.00,0.00,0.00,443.19,"33,627.00",443.00,"14,903,078.00",251,3.00,7.90,0.68,1.80,0.63,445.22,444.14,489.90,390.00
SKBBL,-,761.40,776.00,761.40,776.00,776.00,0.00,0.00,771.96,"19,275.00",768.90,"14,879,494.00",206,7.10,14.60,0.92,1.92,0.52,821.44,838.47,999.00,750.00
SKHEL,-,621.00,669.70,621.00,669.70,669.70,0.00,0.00,666.38,360.00,608.90,"239,897.00",36,60.80,48.70,9.99,7.84,0.50,0.00,0.00,669.70,284.30
SKHL,-,793.00,855.50,793.00,855.50,855.50,0.00,0.00,855.14,"6,090.00",777.80,"5,207,830.00",609,77.70,62.50,9.99,7.88,0.04,0.00,0.00,855.50,300.00
SLBBL,-,822.00,832.50,818.00,829.90,829.90,0.00,0.00,825.74,"7,760.00",821.20,"6,407,768.20",113,8.70,14.50,1.06,1.77,0.50,862.88,897.57,"1,155.00",780.00
SLBSL,-,"1,295.00","1,340.00","1,295.00","1,337.00","1,337.00",0.00,0.00,"1,330.37","8,416.00","1,321.00","11,196,373.70",54,16.00,45.00,1.21,3.47,0.50,"1,346.77","1,396.35","1,905.60","1,234.50"
SLCF,-,9.90,10.09,9.90,10.09,10.09,0.00,0.00,10.08,"8,450.00",9.90,"85,170.00",22,0.19,0.19,1.92,1.92,0.11,9.41,9.69,11.99,8.60
SMATA,-,785.00,798.00,785.00,795.00,795.00,0.00,0.00,793.37,"6,000.00",783.00,"4,760,214.00",92,12.00,13.00,1.53,1.66,0.21,820.65,858.65,"1,382.00",734.10
SMB,-,"1,801.00","1,835.00","1,780.00","1,805.00","1,805.00",0.00,0.00,"1,810.82","1,422.00","1,800.00","2,574,987.00",37,5.00,55.00,0.28,3.09,-0.32,"1,998.52","2,086.19","2,600.00","1,710.10"
SMFBS,-,"1,650.10","1,719.00","1,650.10","1,706.00","1,706.00",0.00,0.00,"1,705.36","1,635.00","1,683.10","2,788,266.00",51,22.90,68.90,1.36,4.18,0.04,"1,679.36","1,709.81","2,026.00","1,490.00"
SMH,-,607.00,614.00,605.00,611.00,611.00,0.00,0.00,609.50,"5,138.00",604.00,"3,131,614.50",67,7.00,9.00,1.16,1.49,0.25,743.92,786.01,"1,024.80",583.00
SMHL,-,499.80,508.00,499.00,504.90,504.90,0.00,0.00,503.30,"92,869.00",493.10,"46,741,430.50",388,11.80,9.00,2.39,1.80,0.32,646.37,766.70,"1,230.00",443.00
SMJC,-,475.00,484.00,475.00,481.00,481.00,0.00,0.00,480.14,"35,220.00",480.00,"16,910,490.60",209,1.00,9.00,0.21,1.89,0.18,500.19,521.28,679.30,461.00
SMPDA,-,874.00,877.20,862.00,873.80,873.80,0.00,0.00,868.58,"4,601.00",860.00,"3,996,316.40",78,13.80,15.20,1.60,1.76,0.60,895.27,922.06,"1,155.00",838.00
SNLI,-,456.00,467.10,456.00,465.00,465.00,0.00,0.00,460.28,"22,560.00",458.00,"10,383,817.10",419,7.00,11.10,1.53,2.43,1.02,474.03,476.65,660.00,411.60
SOHL,-,625.00,684.20,618.10,684.20,684.20,0.00,0.00,662.63,"250,400.00",622.00,"165,922,635.60","10,115",62.20,66.10,10.00,10.69,3.15,0.00,0.00,777.80,300.00
SONA,-,435.00,465.00,435.00,459.00,459.00,0.00,0.00,447.75,"57,550.00",435.20,"25,768,259.90",513,23.80,30.00,5.47,6.90,2.45,432.75,442.34,523.30,398.00
SPC,-,480.30,493.50,477.50,493.50,493.50,0.00,0.00,482.92,"15,485.00",480.00,"7,478,040.30",120,13.50,16.00,2.81,3.35,2.14,499.49,508.45,591.00,441.00
SPDL,-,416.90,418.00,408.00,414.00,414.00,0.00,0.00,412.54,"72,587.00",409.00,"29,944,714.80",275,5.00,10.00,1.22,2.45,0.35,410.92,411.27,474.00,315.00
SPHL,-,510.10,539.00,510.10,539.00,539.00,0.00,0.00,525.09,"7,540.00",518.00,"3,959,175.50",53,21.00,28.90,4.05,5.67,2.58,544.88,575.94,789.90,477.10
SPIL,-,716.00,716.00,704.40,709.00,709.00,0.00,0.00,706.17,"3,865.00",704.90,"2,729,348.20",41,4.10,11.60,0.58,1.65,0.40,710.71,746.87,894.50,625.00
SPL,-,710.00,723.40,700.30,723.40,723.40,0.00,0.00,709.97,"8,954.00",705.90,"6,357,070.10",64,17.50,23.10,2.48,3.30,1.86,854.14,866.21,"1,035.00",670.40
SRLI,-,398.00,398.00,391.00,397.90,397.90,0.00,0.00,396.37,"20,621.00",392.00,"8,173,571.00",237,5.90,7.00,1.51,1.79,0.38,396.14,399.84,451.10,363.90
SSHL,-,224.50,226.00,220.50,223.10,223.10,0.00,0.00,223.47,"378,248.00",222.10,"84,526,531.30","1,043",1.00,5.50,0.45,2.49,-0.17,182.24,198.98,313.80,151.00
STC,-,"5,764.00","5,764.00","5,630.00","5,700.00","5,700.00",0.00,0.00,"5,645.09","7,170.00","5,651.00","40,475,268.00",42,49.00,134.00,0.87,2.38,0.96,"5,515.30","5,425.20","6,335.90","4,832.00"
SWASTIK,-,"2,620.00","2,705.00","2,600.00","2,700.00","2,700.00",0.00,0.00,"2,638.57","2,392.00","2,595.00","6,311,462.00",90,105.00,105.00,4.05,4.04,2.28,0.00,0.00,"3,400.00",391.70
SWBBL,-,727.00,741.60,727.00,740.00,740.00,0.00,0.00,736.84,"3,559.00",727.20,"2,622,425.20",48,12.80,14.60,1.76,2.01,0.43,772.48,807.57,"1,046.50",711.00
SWMF,-,672.90,686.30,663.10,686.30,686.30,0.00,0.00,673.82,"7,296.00",672.90,"4,916,183.80",90,13.40,23.20,1.99,3.50,1.82,685.66,705.10,868.10,641.10
SYPNL,-,"1,840.00","1,903.00","1,815.00","1,901.00","1,901.00",0.00,0.00,"1,858.80","251,874.00","1,839.00","468,182,727.60","2,588",62.00,88.00,3.37,4.85,2.22,0.00,0.00,"2,255.90",319.80
TAMOR,-,442.00,450.10,441.00,444.10,444.10,0.00,0.00,446.42,"64,894.00",442.00,"28,969,964.30",274,2.10,9.10,0.48,2.06,-0.52,456.72,477.34,576.00,396.40
TPC,-,383.90,396.00,381.00,396.00,396.00,0.00,0.00,388.65,"103,992.00",382.00,"40,416,320.20",380,14.00,15.00,3.66,3.94,1.86,361.40,368.11,616.00,270.10
TRH,-,772.00,773.00,750.00,753.10,753.10,0.00,0.00,750.83,"14,198.00",758.00,"10,660,344.80",34,-4.90,23.00,-0.65,3.07,0.30,749.45,818.38,"1,086.30",681.10
TSHL,-,710.00,713.00,685.00,686.00,686.00,0.00,0.00,688.99,"9,099.00",702.00,"6,269,113.60",83,-16.00,28.00,-2.28,4.09,-0.44,741.58,751.17,989.00,616.80
TTL,-,844.00,880.00,830.30,880.00,880.00,0.00,0.00,858.64,"43,765.00",828.00,"37,578,353.90",665,52.00,49.70,6.28,5.99,2.43,827.65,0.00,"1,262.80",366.10
TVCL,-,612.10,612.10,588.00,610.00,610.00,0.00,0.00,607.00,"19,502.00",608.00,"11,837,771.80",118,2.00,24.10,0.33,4.10,0.49,487.50,488.16,689.00,377.60
UAIL,-,460.00,467.90,456.50,463.00,463.00,0.00,0.00,461.86,"17,260.00",458.90,"7,971,631.70",151,4.10,11.40,0.89,2.50,0.25,462.01,496.35,659.00,422.10
UHEWA,-,580.20,596.80,576.60,596.80,596.80,0.00,0.00,589.15,"22,061.00",579.00,"12,997,343.10",139,17.80,20.20,3.07,3.50,1.28,578.53,579.14,708.90,508.50
ULBSL,-,"3,124.30","3,249.70","2,980.00","3,149.00","3,149.00",0.00,0.00,"3,034.08","2,994.00","3,188.00","9,084,031.10",118,-39.00,269.70,-1.22,9.05,3.65,"3,491.95","3,493.75","4,325.00","2,928.00"
ULHC,-,490.00,519.00,490.00,518.00,518.00,0.00,0.00,510.39,"11,297.00",500.00,"5,765,829.90",131,18.00,29.00,3.60,5.92,1.47,483.73,483.72,599.00,411.70
UMHL,-,602.00,622.00,602.00,616.00,616.00,0.00,0.00,613.51,"38,455.00",605.90,"23,592,688.60",213,10.10,20.00,1.67,3.32,0.40,581.97,576.13,706.00,435.00
UMRH,-,537.00,544.00,527.50,544.00,544.00,0.00,0.00,536.56,"7,873.00",526.90,"4,224,310.10",81,17.10,16.50,3.25,3.13,1.37,561.16,577.45,675.00,512.00
UNHPL,-,524.50,525.00,515.00,520.70,520.70,0.00,0.00,518.00,"60,966.00",521.00,"31,580,318.00",310,-0.30,10.00,-0.06,1.94,0.52,497.61,469.61,571.00,300.00
UNL,-,"47,050.10","47,100.00","47,000.00","47,100.00","47,100.00",0.00,0.00,"47,026.68",75.00,"47,000.00","3,527,001.00",7,100.00,100.00,0.21,0.21,0.16,"47,227.94","47,116.99","50,724.00","45,000.00"
UNLB,-,"1,575.00","1,662.60","1,569.00","1,633.00","1,633.00",0.00,0.00,"1,631.74","2,110.00","1,600.00","3,442,961.10",46,33.00,93.60,2.06,5.97,0.08,"1,920.65","2,011.76","2,480.00","1,540.00"
UPCL,-,373.40,389.90,373.40,389.00,389.00,0.00,0.00,386.67,"110,981.00",381.00,"42,912,990.20",500,8.00,16.50,2.10,4.42,0.60,376.77,387.73,489.00,292.00
UPPER,-,215.70,216.70,213.00,214.00,214.00,0.00,0.00,214.47,"250,714.00",211.50,"53,770,409.10","1,000",2.50,3.70,1.18,1.74,-0.22,187.47,191.02,242.60,166.00
USHEC,-,505.00,506.00,497.10,502.00,502.00,0.00,0.00,502.27,"9,321.00",496.00,"4,681,703.30",95,6.00,8.90,1.21,1.79,-0.05,476.22,473.21,600.70,410.00
USHL,-,668.00,704.00,668.00,694.90,694.90,0.00,0.00,689.30,"1,914.00",681.00,"1,319,316.40",31,13.90,36.00,2.04,5.39,0.81,756.03,727.97,945.00,588.00
USLB,-,"1,334.00","1,380.10","1,334.00","1,363.00","1,363.00",0.00,0.00,"1,365.11","3,020.00","1,360.30","4,122,632.00",61,2.70,46.10,0.20,3.46,-0.15,"1,617.95","1,773.30","2,750.00","1,322.00"
VLBS,-,762.10,776.00,755.00,766.50,766.50,0.00,0.00,763.80,"4,167.00",762.10,"3,182,734.30",288,4.40,21.00,0.58,2.78,0.35,777.45,802.64,"1,008.00",721.30
VLUCL,-,517.00,542.60,517.00,537.00,537.00,0.00,0.00,535.33,"4,929.00",524.00,"2,638,647.60",80,13.00,25.60,2.48,4.95,0.31,569.74,581.66,675.70,508.00
WNLB,-,"1,516.10","1,550.00","1,500.00","1,515.50","1,515.50",0.00,0.00,"1,520.29",533.00,"1,520.00","810,313.40",20,-4.50,50.00,-0.30,3.33,-0.32,"1,773.14","1,890.55","3,562.00","1,242.10"
