Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBLD89,-,"1,360.00","1,360.00","1,314.00","1,314.00","1,314.00",0.00,0.00,"1,327.33",108.00,"1,372.00","143,352.00",5,-58.00,46.00,-4.23,3.50,-1.01,0.00,0.00,"1,450.00","1,146.60"
SCB,-,630.00,642.00,630.00,640.60,640.60,0.00,0.00,639.44,"20,233.00",633.10,"12,937,771.70",140,7.50,12.00,1.18,1.90,0.18,637.75,631.03,701.00,594.90
SDBD87,-,"1,138.10","1,138.10","1,138.10","1,138.10","1,138.10",0.00,0.00,"1,138.10",14.00,"1,161.30","15,933.40",1,-23.20,0.00,-2.00,0.00,0.00,"1,089.97","1,072.34","1,196.20","1,030.00"
SEF,-,9.71,9.90,9.55,9.65,9.65,0.00,0.00,9.67,"23,700.00",9.90,"229,083.00",18,-0.25,0.35,-2.53,3.66,-0.17,9.74,9.79,11.50,8.60
SFCL,-,404.00,415.00,399.00,403.00,403.00,0.00,0.00,407.80,"53,537.00",399.90,"21,832,555.70",399,3.10,16.00,0.78,4.01,-1.19,432.07,454.83,660.00,359.40
SFEF,-,9.58,9.76,9.58,9.60,9.60,0.00,0.00,9.70,"3,400.00",9.59,"32,986.00",11,0.01,0.18,0.10,1.88,-1.06,9.51,9.51,11.12,8.82
SFMF,-,10.39,10.39,10.23,10.39,10.39,0.00,0.00,10.36,"3,103.00",10.39,"32,149.17",4,0.00,0.16,0.00,1.56,0.28,10.23,10.28,11.74,9.40
SGHC,-,371.10,402.50,371.10,394.70,394.70,0.00,0.00,391.78,"49,092.00",377.00,"19,233,185.50",244,17.70,31.40,4.69,8.46,0.74,382.43,408.48,649.50,296.00
SGIC,-,497.50,499.00,490.00,498.00,498.00,0.00,0.00,495.99,"38,866.00",488.00,"19,277,333.60",263,10.00,9.00,2.05,1.84,0.40,517.14,532.36,736.40,439.00
SHEL,-,288.50,289.90,285.50,288.00,288.00,0.00,0.00,287.59,"121,525.00",282.90,"34,948,885.30",491,5.10,4.40,1.80,1.54,0.14,292.36,285.44,347.80,241.10
SHINE,-,415.00,420.00,408.20,413.00,413.00,0.00,0.00,414.35,"48,264.00",409.70,"19,997,981.60",206,3.30,11.80,0.81,2.89,-0.33,415.73,412.73,499.00,382.00
SHINED,-,"1,132.00","1,132.00","1,132.00","1,132.00","1,132.00",0.00,0.00,"1,132.00",25.00,"1,155.10","28,300.00",1,-23.10,0.00,-2.00,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,636.40,637.70,625.00,629.60,629.60,0.00,0.00,631.87,"338,399.00",624.00,"213,825,170.10","1,243",5.60,12.70,0.90,2.03,-0.36,595.04,571.68,709.00,495.00
SHL,-,502.00,515.20,499.00,515.00,515.00,0.00,0.00,510.03,"99,453.00",498.00,"50,724,250.10",246,17.00,16.20,3.41,3.25,0.96,532.08,533.48,619.00,464.00
SHLB,-,"1,698.00","1,705.00","1,660.00","1,702.00","1,702.00",0.00,0.00,"1,687.06","2,391.00","1,670.00","4,033,762.20",53,32.00,45.00,1.92,2.71,0.88,"1,836.36","1,891.26","2,907.00","1,540.20"
SHPC,-,544.00,565.00,544.00,559.00,559.00,0.00,0.00,560.65,"202,907.00",555.00,"113,759,357.30",619,4.00,21.00,0.72,3.86,-0.29,547.04,552.73,684.90,443.10
SICL,-,642.50,645.00,631.20,642.90,642.90,0.00,0.00,641.84,"16,280.00",630.00,"10,449,144.10",104,12.90,13.80,2.05,2.19,0.16,688.02,711.94,891.00,588.80
SIFC,-,549.00,566.10,542.00,561.00,561.00,0.00,0.00,554.23,"89,979.00",544.00,"49,868,949.10",435,17.00,24.10,3.13,4.45,1.21,511.73,513.28,615.00,459.00
SIGS2,-,9.81,9.83,9.81,9.83,9.83,0.00,0.00,9.82,"2,200.00",10.00,"21,604.00",3,-0.17,0.02,-1.70,0.20,0.10,9.88,9.91,11.70,8.90
SIGS3,-,10.37,10.40,10.26,10.26,10.26,0.00,0.00,10.39,"14,900.00",10.21,"154,757.00",7,0.05,0.14,0.49,1.36,-1.23,9.85,9.94,11.46,8.50
SIKLES,-,647.70,647.70,625.00,626.10,626.10,0.00,0.00,631.94,"77,119.00",635.00,"48,734,851.60",496,-8.90,22.70,-1.40,3.63,-0.93,741.42,820.03,"1,475.00",540.00
SINDU,-,716.00,788.50,716.00,747.00,747.00,0.00,0.00,745.95,"57,149.00",730.00,"42,630,501.40",435,17.00,72.50,2.33,10.13,0.14,753.58,809.57,"1,482.00",608.00
SJCL,-,285.10,300.00,285.10,291.00,291.00,0.00,0.00,292.66,"16,754.00",285.00,"4,903,210.30",172,6.00,14.90,2.11,5.23,-0.57,297.64,306.56,380.00,267.00
SJLIC,-,455.00,460.00,448.30,454.50,454.50,0.00,0.00,454.43,"78,349.00",450.00,"35,604,018.60",398,4.50,11.70,1.00,2.61,0.02,443.82,440.98,504.00,390.00
SKBBL,-,789.00,799.80,785.00,790.00,790.00,0.00,0.00,794.46,"23,822.00",779.00,"18,925,661.50",177,11.00,14.80,1.41,1.89,-0.56,866.74,843.11,999.00,756.60
SLBBL,-,844.80,852.00,840.00,848.00,848.00,0.00,0.00,846.54,"14,202.00",839.50,"12,022,567.40",133,8.50,12.00,1.01,1.43,0.17,924.44,912.35,"1,159.40",780.00
SLBBLP,-,453.00,453.00,453.00,453.00,453.00,0.00,0.00,453.00,"7,285.00",453.80,"3,300,105.00",1,-0.80,0.00,-0.18,0.00,0.00,0.00,0.00,499.00,453.00
SLBSL,-,"1,346.00","1,400.00","1,325.10","1,376.00","1,376.00",0.00,0.00,"1,360.75","7,389.00","1,319.90","10,054,548.70",137,56.10,74.90,4.25,5.65,1.11,"1,422.34","1,460.36","3,047.00","1,234.50"
SLCF,-,9.28,9.46,9.28,9.33,9.33,0.00,0.00,9.44,"47,930.00",9.28,"452,618.20",29,0.05,0.18,0.54,1.94,-1.21,9.64,9.69,11.99,8.60
SMATA,-,811.90,820.00,805.00,805.60,805.60,0.00,0.00,812.81,"8,755.00",796.00,"7,116,130.60",128,9.60,15.00,1.21,1.86,-0.89,886.97,853.36,"1,382.00",734.10
SMB,-,"1,810.00","1,875.00","1,805.50","1,858.00","1,858.00",0.00,0.00,"1,848.09","3,876.00","1,797.00","7,163,190.70",84,61.00,69.50,3.39,3.85,0.53,"2,161.13","2,199.19","3,309.90","1,710.10"
SMFBS,-,"1,765.00","1,770.00","1,731.00","1,770.00","1,770.00",0.00,0.00,"1,761.68","1,555.00","1,751.00","2,739,417.50",29,19.00,39.00,1.09,2.25,0.47,"1,724.93","1,733.41","2,215.00","1,490.00"
SMH,-,740.00,749.00,720.20,733.00,733.00,0.00,0.00,732.02,"2,776.00",730.00,"2,032,074.70",55,3.00,28.80,0.41,4.00,0.13,817.88,839.09,"1,142.00",685.10
SMHL,-,583.00,590.00,555.00,563.00,563.00,0.00,0.00,568.24,"61,370.00",583.00,"34,872,715.80",626,-20.00,35.00,-3.43,6.31,-0.93,848.09,888.32,"1,446.50",490.10
SMJC,-,501.80,504.90,490.10,497.00,497.00,0.00,0.00,495.76,"17,748.00",492.00,"8,798,816.90",221,5.00,14.80,1.02,3.02,0.25,532.54,533.82,735.00,479.00
SMPDA,-,870.00,905.10,870.00,899.80,899.80,0.00,0.00,897.70,"5,254.00",880.30,"4,716,540.60",91,19.50,35.10,2.22,4.03,0.23,936.23,938.08,"1,155.00",840.00
SNLI,-,486.00,494.60,482.20,489.50,489.50,0.00,0.00,488.76,"57,628.00",478.10,"28,166,434.20",625,11.40,12.40,2.38,2.57,0.15,479.47,491.50,744.50,411.60
SONA,-,440.00,449.90,440.00,443.50,443.50,0.00,0.00,444.11,"70,705.00",435.00,"31,400,600.70",675,8.50,9.90,1.95,2.25,-0.14,440.48,447.30,545.00,398.00
SPC,-,565.00,574.00,542.00,545.20,545.20,0.00,0.00,559.29,"59,483.00",561.00,"33,267,967.90",360,-15.80,32.00,-2.82,5.90,-2.58,508.36,512.45,722.00,441.00
SPDL,-,393.70,398.00,388.00,392.00,392.00,0.00,0.00,391.75,"92,987.00",386.00,"36,427,461.90",288,6.00,10.00,1.55,2.58,0.06,407.25,396.06,465.00,308.90
SPHL,-,580.00,580.00,569.00,575.00,575.00,0.00,0.00,573.38,"14,959.00",569.00,"8,577,261.90",132,6.00,11.00,1.05,1.93,0.28,573.62,617.02,922.00,477.10
SPIL,-,720.00,763.00,715.00,739.40,739.40,0.00,0.00,732.75,"19,976.00",720.00,"14,637,460.00",117,19.40,48.00,2.69,6.71,0.90,753.74,774.27,980.40,625.00
SPL,-,834.50,851.10,834.50,848.00,848.00,0.00,0.00,844.09,"1,779.00",850.10,"1,501,634.90",24,-2.10,16.60,-0.25,1.99,0.46,906.64,878.98,"1,102.20",765.00
SRLI,-,405.00,411.00,403.10,408.50,408.50,0.00,0.00,407.21,"72,604.00",400.50,"29,565,321.80",528,8.00,7.90,2.00,1.96,0.31,400.17,402.37,480.00,363.90
SSHL,-,164.20,167.90,163.00,165.10,165.10,0.00,0.00,165.43,"365,725.00",161.00,"60,503,455.80",991,4.10,4.90,2.55,3.01,-0.20,191.85,206.13,313.80,151.00
STC,-,"5,655.00","5,655.00","5,580.00","5,610.00","5,610.00",0.00,0.00,"5,601.65","1,462.00","5,606.00","8,189,614.00",46,4.00,75.00,0.07,1.34,0.15,"5,324.12","5,246.35","5,800.00","4,832.00"
SWASTIK,-,"2,988.60","3,039.80","2,968.00","3,005.00","3,005.00",0.00,0.00,"3,002.91","6,691.00","2,930.00","20,092,493.20",284,75.00,71.80,2.56,2.42,0.07,0.00,0.00,"3,400.00",391.70
SWBBL,-,761.90,761.90,744.00,753.00,753.00,0.00,0.00,752.46,"6,455.00",747.00,"4,857,125.80",88,6.00,17.90,0.80,2.41,0.07,829.57,824.25,"1,046.50",724.80
SWMF,-,686.00,710.00,686.00,702.00,702.00,0.00,0.00,699.92,"8,298.00",685.00,"5,807,970.60",97,17.00,24.00,2.48,3.50,0.30,713.90,713.84,868.10,641.10
SYPNL,-,"1,509.50","1,588.00","1,509.50","1,560.00","1,560.00",0.00,0.00,"1,558.89","172,385.00","1,480.00","268,728,600.70","4,307",80.00,78.50,5.41,5.20,0.07,0.00,0.00,"1,588.00",319.80
TAMOR,-,444.20,455.90,443.20,454.90,454.90,0.00,0.00,451.36,"28,704.00",447.00,"12,955,859.80",286,7.90,12.70,1.77,2.87,0.78,487.11,496.66,637.00,437.00
TPC,-,367.00,382.00,367.00,375.00,375.00,0.00,0.00,374.88,"158,562.00",370.00,"59,442,133.60",410,5.00,15.00,1.35,4.09,0.03,355.66,392.22,671.60,270.10
TRH,-,742.50,783.90,742.50,783.00,783.00,0.00,0.00,763.50,"12,659.00",736.30,"9,665,176.00",144,46.70,41.40,6.34,5.58,2.49,829.03,878.99,"1,247.00",681.10
TSHL,-,804.60,832.20,785.00,803.90,803.90,0.00,0.00,799.54,"29,515.00",821.00,"23,598,526.10",379,-17.10,47.20,-2.08,6.01,0.54,755.56,747.44,"1,046.60",616.80
TTL,-,873.10,917.00,873.10,894.00,894.00,0.00,0.00,897.20,"172,099.00",860.00,"154,407,774.40","2,249",34.00,43.90,3.95,5.03,-0.36,0.00,0.00,"1,262.80",366.10
TVCL,-,390.50,395.00,387.00,388.10,388.10,0.00,0.00,392.22,"11,298.00",384.00,"4,431,283.70",113,4.10,8.00,1.07,2.07,-1.06,445.34,464.96,645.00,377.60
UAIL,-,462.00,472.00,460.60,469.00,469.00,0.00,0.00,467.52,"39,949.00",455.00,"18,677,007.50",304,14.00,11.40,3.08,2.48,0.32,499.28,534.84,767.00,422.10
UHEWA,-,573.00,574.00,563.00,569.90,569.90,0.00,0.00,567.57,"27,642.00",564.00,"15,688,692.20",195,5.90,11.00,1.05,1.95,0.41,583.05,592.97,993.40,508.50
ULBSL,-,"3,400.00","3,414.90","3,350.00","3,362.00","3,362.00",0.00,0.00,"3,371.28",651.00,"3,400.00","2,194,700.70",30,-38.00,64.90,-1.12,1.94,-0.28,"3,616.02","3,510.81","6,600.00","2,931.00"
ULHC,-,460.00,464.00,450.00,450.00,450.00,0.00,0.00,455.22,"21,895.00",451.10,"9,967,056.40",156,-1.10,14.00,-0.24,3.11,-1.16,468.82,475.31,693.00,411.70
UMHL,-,585.10,610.00,585.10,607.40,607.40,0.00,0.00,595.94,"414,604.00",597.00,"247,081,134.20","1,009",10.40,24.90,1.74,4.26,1.89,558.35,539.11,626.00,330.00
UMRH,-,563.50,571.00,552.00,563.00,563.00,0.00,0.00,562.66,"73,776.00",552.50,"41,511,017.40",320,10.50,19.00,1.90,3.44,0.06,582.70,582.55,790.00,526.00
UNHPL,-,473.20,487.30,469.30,472.00,472.00,0.00,0.00,475.18,"425,319.00",471.50,"202,104,894.00",931,0.50,18.00,0.11,3.84,-0.67,460.22,423.28,554.70,290.00
UNL,-,"47,100.00","47,100.00","46,300.50","46,300.50","46,300.50",0.00,0.00,"46,648.11",23.00,"47,000.00","1,072,906.50",2,-699.50,799.50,-1.49,1.73,-0.75,"47,247.38","47,010.25","50,724.00","45,000.00"
UNLB,-,"1,900.00","1,938.00","1,900.00","1,929.00","1,929.00",0.00,0.00,"1,921.74",450.00,"1,900.00","864,781.00",22,29.00,38.00,1.53,2.00,0.38,"2,076.75","2,090.59","2,888.60","1,818.40"
UPCL,-,374.30,377.00,367.10,371.00,371.00,0.00,0.00,372.37,"197,347.00",367.00,"73,485,272.40",591,4.00,9.90,1.09,2.70,-0.37,383.79,386.09,489.00,270.50
UPPER,-,176.00,183.60,176.00,181.90,181.90,0.00,0.00,180.57,"281,865.00",174.90,"50,897,361.30","1,046",7.00,7.60,4.00,4.32,0.73,186.13,190.64,228.00,166.00
USHEC,-,470.00,476.00,458.50,469.90,469.90,0.00,0.00,466.34,"95,497.00",463.10,"44,534,289.20",287,6.80,17.50,1.47,3.82,0.76,471.49,479.07,752.00,410.00
USHL,-,804.40,874.60,804.40,849.00,849.00,0.00,0.00,851.90,"35,932.00",820.80,"30,610,434.80",321,28.20,70.20,3.44,8.73,-0.34,731.76,707.72,945.00,588.00
USLB,-,"1,586.50","1,649.90","1,582.00","1,585.00","1,585.00",0.00,0.00,"1,612.49","20,842.00","1,555.40","33,607,491.20",380,29.60,67.90,1.90,4.29,-1.73,"1,890.61","1,872.19","2,750.00","1,407.00"
VLBS,-,780.00,790.00,775.00,775.00,775.00,0.00,0.00,784.43,"2,617.00",767.00,"2,052,848.90",73,8.00,15.00,1.04,1.94,-1.22,814.21,816.51,"1,008.00",737.00
VLUCL,-,575.00,579.90,559.10,566.00,566.00,0.00,0.00,570.68,"15,530.00",563.90,"8,862,636.60",166,2.10,20.80,0.37,3.72,-0.83,584.05,598.76,802.00,516.00
WNLB,-,"1,624.00","1,630.00","1,593.00","1,603.00","1,603.00",0.00,0.00,"1,607.29","2,783.00","1,593.00","4,473,092.70",114,10.00,37.00,0.63,2.32,-0.27,"2,012.94","2,170.77","4,271.00","1,242.10"
