Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SARBTM,39.45,889.80,889.80,862.50,862.50,862.50,0.00,0.00,869.50,"12,919.00",880.00,"11,233,133.40",94,-17.50,27.30,-1.99,3.17,-0.81,878.52,885.14,"1,048.00",778.90
SBCF,46.19,9.74,10.11,9.74,10.10,10.10,0.00,0.00,9.79,"47,660.00",9.74,"466,663.80",29,0.36,0.37,3.70,3.80,3.05,9.31,9.49,12.03,8.82
SBD87,32.74,"1,078.20","1,078.20","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,078.08",100.00,"1,100.00","107,807.50",3,-22.00,0.20,-2.00,0.02,-0.01,"1,069.62","1,055.70","1,139.00","1,019.50"
SBI,38.82,403.00,410.50,403.00,405.00,405.00,0.00,0.00,404.10,"13,821.00",407.00,"5,585,008.30",85,-2.00,7.50,-0.49,1.86,0.22,402.93,404.35,452.00,363.00
SBID2090,36.69,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,059.00","26,500.00",1,1.00,0.00,0.09,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBID83,46.76,"1,070.00","1,075.00","1,070.00","1,075.00","1,075.00",0.00,0.00,"1,073.00",250.00,"1,085.00","268,250.00",3,-10.00,5.00,-0.92,0.47,0.19,"1,087.56","1,090.40","1,226.00","1,025.00"
SBL,40.98,395.00,396.00,389.70,392.00,392.00,0.00,0.00,390.91,"74,863.00",393.00,"29,264,493.40",243,-1.00,6.30,-0.25,1.62,0.28,370.28,367.08,424.00,261.00
SBLD2091,43.11,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",100.00,"1,069.00","107,000.00",1,1.00,0.00,0.09,0.00,0.00,0.00,0.00,"1,150.00",825.35
SCB,40.21,655.00,657.60,648.00,651.00,651.00,0.00,0.00,653.51,"8,316.00",655.50,"5,434,561.80",123,-4.50,9.60,-0.69,1.48,-0.39,640.22,640.14,712.60,594.90
SEF,24.40,9.72,9.72,9.72,9.72,9.72,0.00,0.00,9.72,185.00,9.90,"1,798.20",1,-0.18,0.00,-1.82,0.00,0.00,9.54,9.78,11.53,8.60
SFCL,34.23,395.00,410.90,395.00,397.00,397.00,0.00,0.00,396.31,"5,910.00",397.00,"2,342,193.10",56,0.00,15.90,0.00,4.03,0.17,397.77,425.12,565.00,359.40
SFEF,31.39,10.05,10.10,10.05,10.10,10.10,0.00,0.00,10.08,"2,600.00",10.05,"26,197.00",12,0.05,0.05,0.50,0.50,0.24,9.56,9.65,11.12,8.82
SFMF,37.85,10.70,10.80,10.70,10.72,10.72,0.00,0.00,10.76,"1,225.00",10.71,"13,184.25",6,0.01,0.10,0.09,0.93,-0.40,10.08,10.28,11.74,9.40
SGHC,34.89,407.00,407.00,397.00,398.10,398.10,0.00,0.00,401.03,"66,654.00",408.70,"26,730,450.00",361,-10.60,10.00,-2.59,2.52,-0.74,389.96,393.02,524.80,296.00
SGIC,42.03,487.00,496.00,487.00,493.90,493.90,0.00,0.00,491.28,"14,010.00",495.70,"6,882,808.90",117,-1.80,9.00,-0.36,1.85,0.53,481.68,510.47,632.00,439.00
SHEL,39.82,325.10,333.00,325.10,329.00,329.00,0.00,0.00,329.77,"170,408.00",329.00,"56,195,601.50",647,0.00,7.90,0.00,2.43,-0.23,296.20,298.57,361.00,243.00
SHINE,38.12,408.00,415.00,408.00,413.00,413.00,0.00,0.00,412.89,"13,327.00",413.00,"5,502,634.40",89,0.00,7.00,0.00,1.72,0.03,408.71,414.58,499.00,382.00
SHINED,18.78,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",10.00,"1,125.00","11,200.00",1,-5.00,0.00,-0.44,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
SHIVM,41.59,687.50,692.90,683.20,688.00,688.00,0.00,0.00,687.88,"275,103.00",685.00,"189,239,091.70",951,3.00,9.70,0.44,1.42,0.02,616.31,605.27,730.00,495.00
SHL,41.60,500.10,509.00,500.00,508.00,508.00,0.00,0.00,505.71,"38,220.00",501.00,"19,328,074.60",148,7.00,9.00,1.40,1.80,0.45,505.21,525.29,619.00,464.00
SHLB,36.39,"1,550.00","1,550.00","1,534.00","1,545.00","1,545.00",0.00,0.00,"1,541.35",530.00,"1,551.00","816,915.00",13,-6.00,16.00,-0.39,1.04,0.24,"1,690.08","1,773.84","2,215.00","1,488.00"
SHPC,39.96,530.00,533.80,523.70,528.90,528.90,0.00,0.00,528.12,"81,688.00",530.00,"43,141,081.90",266,-1.10,10.10,-0.21,1.93,0.15,529.48,549.46,684.90,466.00
SICL,36.60,640.00,640.00,629.00,634.00,634.00,0.00,0.00,632.82,"7,746.00",639.30,"4,901,808.70",66,-5.30,11.00,-0.83,1.75,0.19,638.02,676.76,876.90,588.80
SIFC,34.03,556.10,556.20,545.30,556.00,556.00,0.00,0.00,553.31,"7,215.00",564.90,"3,992,096.90",44,-8.90,10.90,-1.58,2.00,0.48,539.91,535.76,687.40,459.00
SIGS2,19.10,10.07,10.07,10.07,10.07,10.07,0.00,0.00,10.07,100.00,10.06,"1,007.00",1,0.01,0.00,0.10,0.00,0.00,9.65,9.91,11.70,8.90
SIGS3,47.13,10.26,10.61,10.26,10.50,10.50,0.00,0.00,10.45,"11,100.00",10.38,"116,045.00",15,0.12,0.35,1.16,3.41,0.43,9.81,9.99,11.46,8.50
SIKLES,37.05,615.00,618.90,605.20,611.20,611.20,0.00,0.00,612.43,"10,361.00",613.00,"6,345,375.90",96,-1.80,13.70,-0.29,2.26,-0.20,625.11,713.83,"1,177.00",540.00
SINDU,41.45,750.10,774.80,735.10,758.20,758.20,0.00,0.00,752.22,"18,978.00",761.00,"14,275,649.20",214,-2.80,39.70,-0.37,5.40,0.79,749.23,764.27,"1,176.80",608.00
SIPD,25.10,312.10,343.90,312.10,343.90,343.90,0.00,0.00,336.97,230.00,312.70,"77,502.00",23,31.20,31.80,9.98,10.19,2.02,0.00,0.00,343.90,284.30
SJCL,36.67,312.20,336.00,312.20,324.50,324.50,0.00,0.00,327.24,"41,652.00",318.20,"13,630,183.00",245,6.30,23.80,1.98,7.62,-0.84,297.41,303.23,365.00,267.00
SJLIC,40.23,440.00,448.40,440.00,445.00,445.00,0.00,0.00,444.05,"23,952.00",445.00,"10,635,983.30",205,0.00,8.40,0.00,1.91,0.21,446.03,444.42,489.90,390.00
SKBBL,38.23,774.00,778.00,770.00,772.00,772.00,0.00,0.00,773.15,"10,189.00",774.00,"7,877,599.00",122,-2.00,8.00,-0.26,1.04,-0.15,819.39,838.17,999.00,750.00
SKHEL,33.43,826.40,891.20,826.40,891.20,891.20,0.00,0.00,889.69,"1,050.00",810.20,"934,170.00",105,81.00,64.80,10.00,7.84,0.17,0.00,0.00,891.20,284.30
SKHL,33.43,"1,055.80","1,138.60","1,055.80","1,138.60","1,138.60",0.00,0.00,"1,128.86","50,391.00","1,035.10","56,884,333.40","4,281",103.50,82.80,10.00,7.84,0.86,0.00,0.00,"1,138.60",300.00
SLBBL,37.61,816.30,847.00,816.30,832.20,832.20,0.00,0.00,834.84,"4,029.00",831.00,"3,363,568.40",89,1.20,30.70,0.14,3.76,-0.32,861.48,897.08,"1,155.00",780.00
SLBSL,31.01,"1,348.00","1,348.00","1,253.00","1,322.90","1,322.90",0.00,0.00,"1,284.19","5,049.00","1,323.00","6,483,853.20",76,-0.10,95.00,-0.01,7.58,2.93,"1,343.31","1,396.68","1,905.60","1,234.50"
SLCF,35.93,9.80,10.05,9.80,10.05,10.05,0.00,0.00,9.98,"4,000.00",9.96,"39,905.80",13,0.09,0.25,0.90,2.55,0.73,9.43,9.69,11.99,8.60
SMATA,35.11,790.00,799.00,786.10,788.00,788.00,0.00,0.00,790.89,"3,629.00",791.50,"2,870,146.40",92,-3.50,12.90,-0.44,1.64,-0.37,816.56,859.11,"1,382.00",734.10
SMB,30.88,"1,836.00","1,836.00","1,803.60","1,811.00","1,811.00",0.00,0.00,"1,812.57",486.00,"1,836.00","880,909.00",12,-25.00,32.40,-1.36,1.80,-0.09,"1,991.16","2,081.36","2,600.00","1,710.10"
SMFBS,34.05,"1,703.10","1,736.00","1,702.00","1,734.00","1,734.00",0.00,0.00,"1,714.90",344.00,"1,735.00","589,924.00",15,-1.00,34.00,-0.06,2.00,1.10,"1,681.11","1,710.11","2,026.00","1,490.00"
SMH,35.34,603.50,615.00,600.00,600.00,600.00,0.00,0.00,602.86,"26,482.00",610.00,"15,964,929.40",191,-10.00,15.00,-1.64,2.50,-0.48,738.34,781.92,"1,024.80",583.00
SMHL,36.51,510.00,511.00,504.00,505.00,505.00,0.00,0.00,506.90,"86,610.00",505.00,"43,902,949.60",358,0.00,7.00,0.00,1.39,-0.38,637.14,758.22,"1,230.00",443.00
SMJC,42.63,511.90,511.90,495.10,499.40,499.40,0.00,0.00,498.53,"34,014.00",501.90,"16,956,983.10",259,-2.50,16.80,-0.50,3.39,0.17,499.33,520.56,679.30,461.00
SMPDA,35.66,870.10,875.00,855.00,860.00,860.00,0.00,0.00,862.76,"3,757.00",878.90,"3,241,376.90",50,-18.90,20.00,-2.15,2.34,-0.32,894.74,920.88,"1,155.00",838.00
SNLI,36.10,466.00,466.00,457.10,458.20,458.20,0.00,0.00,460.02,"18,982.00",464.00,"8,732,070.30",381,-5.80,8.90,-1.25,1.95,-0.40,474.56,476.43,660.00,411.60
SOHL,36.08,770.00,787.00,735.00,752.10,752.10,0.00,0.00,761.80,"384,582.00",769.00,"292,975,067.60","13,919",-16.90,52.00,-2.20,7.07,-1.29,0.00,0.00,800.00,300.00
SONA,42.07,451.50,465.30,451.10,457.00,457.00,0.00,0.00,459.80,"69,791.00",460.30,"32,089,759.80",466,-3.30,14.20,-0.72,3.15,-0.61,433.35,442.36,523.30,398.00
SPC,39.08,487.30,505.00,487.30,497.00,497.00,0.00,0.00,492.92,"5,331.00",497.00,"2,627,779.90",61,0.00,17.70,0.00,3.63,0.82,499.70,508.36,591.00,441.00
SPDL,40.53,427.10,427.10,414.10,425.00,425.00,0.00,0.00,422.22,"85,380.00",418.80,"36,049,331.80",263,6.20,13.00,1.48,3.14,0.65,411.85,411.19,474.00,324.20
SPHL,43.15,528.10,551.90,528.10,534.00,534.00,0.00,0.00,540.18,"7,198.00",538.50,"3,888,224.20",76,-4.50,23.80,-0.84,4.51,-1.16,545.62,573.55,783.00,477.10
SPIL,41.09,705.70,754.00,705.70,754.00,754.00,0.00,0.00,722.99,"5,842.00",720.00,"4,223,679.70",50,34.00,48.30,4.72,6.84,4.11,709.52,745.61,894.50,625.00
SPL,39.76,711.00,745.40,711.00,725.00,725.00,0.00,0.00,724.03,"3,950.00",724.90,"2,859,936.60",62,0.10,34.40,0.01,4.84,0.13,849.93,865.12,"1,035.00",670.40
SRLI,43.32,402.00,405.90,400.00,400.20,400.20,0.00,0.00,403.75,"37,872.00",402.00,"15,290,721.70",257,-1.80,5.90,-0.45,1.48,-0.89,396.67,399.84,451.10,363.90
SSHL,41.45,223.30,228.00,222.00,227.00,227.00,0.00,0.00,226.07,"403,448.00",223.30,"91,206,161.60","1,100",3.70,6.00,1.66,2.70,0.41,183.67,198.92,313.80,151.00
STC,41.53,"5,677.00","5,795.00","5,677.00","5,720.00","5,720.00",0.00,0.00,"5,775.35","2,752.00","5,790.00","15,893,771.00",33,-70.00,118.00,-1.21,2.08,-0.97,"5,531.55","5,438.11","6,335.90","4,832.00"
SWASTIK,38.80,"2,700.00","2,700.00","2,650.10","2,658.00","2,658.00",0.00,0.00,"2,659.89",310.00,"2,700.00","824,566.00",23,-42.00,49.90,-1.56,1.88,-0.07,0.00,0.00,"3,400.00",391.70
SWBBL,40.19,747.00,747.00,738.10,738.10,738.10,0.00,0.00,740.89,"4,597.00",750.00,"3,405,857.70",55,-11.90,8.90,-1.59,1.21,-0.38,771.18,806.54,"1,046.50",711.00
SWMF,36.11,702.00,702.00,676.00,676.00,676.00,0.00,0.00,678.22,"5,422.00",688.80,"3,677,289.00",66,-12.80,26.00,-1.86,3.85,-0.33,685.32,704.96,868.10,641.10
SYPNL,44.48,"1,849.00","1,860.00","1,820.00","1,841.00","1,841.00",0.00,0.00,"1,834.65","174,910.00","1,849.00","320,898,520.50","1,968",-8.00,40.00,-0.43,2.20,0.34,0.00,0.00,"2,255.90",319.80
TAMOR,34.77,452.50,459.00,449.00,454.00,454.00,0.00,0.00,453.31,"97,040.00",443.70,"43,988,740.00",546,10.30,10.00,2.32,2.23,0.15,455.81,475.76,576.00,396.40
TPC,37.79,386.10,397.00,385.00,390.00,390.00,0.00,0.00,390.22,"52,581.00",392.60,"20,518,194.50",206,-2.60,12.00,-0.66,3.12,-0.06,363.15,368.43,616.00,270.10
TRH,36.36,760.00,760.00,750.40,755.90,755.90,0.00,0.00,754.56,664.00,765.00,"501,025.90",9,-9.10,9.60,-1.19,1.28,0.18,746.29,815.02,"1,086.30",681.10
TSHL,37.48,690.00,697.00,677.10,682.00,682.00,0.00,0.00,685.07,"3,760.00",695.00,"2,575,856.50",72,-13.00,19.90,-1.87,2.94,-0.45,739.92,751.14,989.00,616.80
TTL,42.19,860.10,879.80,855.00,860.00,860.00,0.00,0.00,865.29,"27,952.00",870.00,"24,186,721.00",504,-10.00,24.80,-1.15,2.90,-0.62,831.10,0.00,"1,262.80",366.10
TVCL,39.93,578.00,606.00,566.50,581.00,581.00,0.00,0.00,580.52,"12,244.00",584.00,"7,107,913.80",103,-3.00,39.50,-0.51,6.97,0.08,491.16,489.98,689.00,377.60
UAIL,40.03,457.00,469.20,456.00,467.90,467.90,0.00,0.00,462.59,"10,140.00",466.00,"4,690,690.20",119,1.90,13.20,0.41,2.89,1.13,461.75,494.54,659.00,422.10
UHEWA,38.37,595.00,599.00,592.80,599.00,599.00,0.00,0.00,596.48,"11,120.00",599.00,"6,632,905.20",108,0.00,6.20,0.00,1.05,0.42,579.68,580.05,708.90,508.50
ULBSL,36.47,"3,008.60","3,290.00","2,948.50","3,290.00","3,290.00",0.00,0.00,"3,011.97","6,052.00","3,070.00","18,228,445.80",174,220.00,341.50,7.17,11.58,8.45,"3,479.49","3,492.53","4,325.00","2,928.00"
ULHC,44.47,530.00,540.00,526.00,537.00,537.00,0.00,0.00,532.73,"47,431.00",530.00,"25,267,714.70",215,7.00,14.00,1.32,2.66,0.80,485.79,484.68,599.00,411.70
UMHL,44.32,630.00,649.00,630.00,639.00,639.00,0.00,0.00,632.92,"75,651.00",637.50,"47,880,832.90",353,1.50,19.00,0.24,3.02,0.95,583.83,577.85,706.00,456.10
UMRH,44.13,540.20,554.00,540.20,550.10,550.10,0.00,0.00,551.22,"31,413.00",543.10,"17,315,352.90",118,7.00,13.80,1.29,2.55,-0.20,560.41,576.57,675.00,512.00
UNHPL,25.26,530.00,530.00,512.00,521.00,521.00,0.00,0.00,515.92,"77,259.00",525.00,"39,859,204.50",242,-4.00,18.00,-0.76,3.52,0.98,499.51,471.53,571.00,310.00
UNL,29.85,"46,900.00","46,900.00","46,600.00","46,700.00","46,700.00",0.00,0.00,"46,714.29",70.00,"47,100.00","3,270,000.00",7,-400.00,300.00,-0.85,0.64,-0.03,"47,217.10","47,114.74","50,724.00","45,000.00"
UNLB,38.69,"1,578.00","1,585.00","1,550.00","1,552.00","1,552.00",0.00,0.00,"1,567.37","3,574.00","1,610.00","5,601,779.90",106,-58.00,35.00,-3.60,2.26,-0.99,"1,910.54","2,004.37","2,480.00","1,540.00"
UPCL,41.54,385.00,395.00,385.00,392.00,392.00,0.00,0.00,391.98,"129,904.00",385.00,"50,920,225.00",503,7.00,10.00,1.82,2.60,0.00,376.52,386.62,489.00,300.00
UPPER,42.30,213.00,217.20,209.50,217.00,217.00,0.00,0.00,215.42,"362,753.00",213.00,"78,143,198.10","1,369",4.00,7.70,1.88,3.68,0.73,188.37,191.31,242.60,166.00
USHEC,33.84,510.00,515.00,500.10,507.00,507.00,0.00,0.00,507.59,"15,556.00",507.50,"7,896,031.30",135,-0.50,14.90,-0.10,2.98,-0.12,477.19,474.40,580.20,410.00
USHL,36.52,710.00,711.00,690.00,698.00,698.00,0.00,0.00,695.89,997.00,700.00,"693,803.80",26,-2.00,21.00,-0.29,3.04,0.30,755.42,729.26,945.00,588.00
USLB,40.98,"1,387.00","1,400.00","1,355.00","1,387.70","1,387.70",0.00,0.00,"1,369.65","3,182.00","1,387.00","4,358,218.20",64,0.70,45.00,0.05,3.32,1.30,"1,606.56","1,765.29","2,750.00","1,322.00"
VLBS,40.16,765.40,780.00,765.40,780.00,780.00,0.00,0.00,771.42,"4,685.00",781.00,"3,614,085.10",299,-1.00,14.60,-0.13,1.91,1.10,776.92,802.36,"1,008.00",721.30
VLUCL,43.02,527.60,545.00,522.00,540.00,540.00,0.00,0.00,536.36,"6,771.00",538.00,"3,631,697.20",89,2.00,23.00,0.37,4.41,0.67,569.94,580.51,673.00,508.00
WNLB,35.47,"1,510.00","1,542.00","1,510.00","1,515.20","1,515.20",0.00,0.00,"1,522.30",468.00,"1,514.00","712,434.40",20,1.20,32.00,0.08,2.12,-0.47,"1,761.70","1,880.73","3,404.70","1,242.10"
