Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SGHC,28.45,361.00,368.90,358.00,365.90,365.90,0.00,0.00,361.10,"10,457.00",361.00,"3,775,988.20",86,4.90,10.90,1.36,3.04,1.31,397.86,390.40,519.00,296.00
SGIC,25.67,465.00,465.00,455.00,462.00,462.00,0.00,0.00,458.38,"5,624.00",459.00,"2,577,926.40",69,3.00,10.00,0.65,2.20,0.78,481.30,503.56,632.00,439.00
SHEL,38.14,306.00,312.00,304.00,311.90,311.90,0.00,0.00,309.10,"77,941.00",304.20,"24,091,580.10",345,7.70,8.00,2.53,2.63,0.90,300.91,300.39,361.00,260.10
SHINE,37.37,408.00,410.00,405.00,409.60,409.60,0.00,0.00,408.29,"8,322.00",407.80,"3,397,761.50",63,1.80,5.00,0.44,1.23,0.32,408.73,415.10,499.00,382.00
SHINED,33.43,"1,102.00","1,125.00","1,100.10","1,125.00","1,125.00",0.00,0.00,"1,121.98",200.00,"1,092.30","224,396.50",4,32.70,24.90,2.99,2.26,0.27,0.00,0.00,"1,200.00","1,000.00"
SHIVM,37.41,666.90,676.90,660.00,676.80,676.80,0.00,0.00,672.21,"85,257.00",666.90,"57,310,805.90",537,9.90,16.90,1.48,2.56,0.68,629.49,620.79,730.00,495.00
SHL,28.21,497.00,498.50,490.00,495.60,495.60,0.00,0.00,495.23,"20,264.00",496.90,"10,035,329.20",90,-1.30,8.50,-0.26,1.73,0.07,503.66,519.62,619.00,464.00
SHLB,41.20,"1,438.00","1,493.00","1,438.00","1,490.00","1,490.00",0.00,0.00,"1,468.12",403.00,"1,482.00","591,651.10",21,8.00,55.00,0.54,3.82,1.47,"1,639.91","1,738.40","2,172.00","1,415.00"
SHPC,38.08,518.00,519.90,514.00,519.90,519.90,0.00,0.00,516.97,"20,312.00",514.00,"10,500,764.60",154,5.90,5.90,1.15,1.15,0.56,531.03,541.24,684.90,475.00
SICL,29.15,620.00,620.00,610.00,611.20,611.20,0.00,0.00,611.11,"2,437.00",609.10,"1,489,265.80",46,2.10,10.00,0.34,1.64,0.02,636.21,665.17,828.00,588.80
SIFC,38.77,521.00,535.00,521.00,535.00,535.00,0.00,0.00,529.97,"3,725.00",517.40,"1,974,143.00",25,17.60,14.00,3.40,2.69,0.94,547.72,537.78,687.40,459.00
SIGS2,38.82,10.61,10.61,10.61,10.61,10.61,0.00,0.00,10.61,940.00,10.34,"9,973.40",1,0.27,0.00,2.61,0.00,0.00,9.76,9.94,11.70,8.90
SIGS3,22.47,10.31,10.63,10.31,10.42,10.42,0.00,0.00,10.53,"1,600.00",10.62,"16,851.00",5,-0.20,0.32,-1.88,3.10,-1.07,10.02,10.04,11.46,8.50
SIKLES,32.65,573.00,579.70,572.00,577.90,577.90,0.00,0.00,575.76,"5,850.00",573.50,"3,368,215.90",86,4.40,7.70,0.77,1.35,0.37,615.06,688.94,"1,177.00",540.00
SINDU,19.15,700.00,714.00,700.00,705.00,705.00,0.00,0.00,710.11,"6,852.00",697.00,"4,865,652.70",133,8.00,14.00,1.15,2.00,-0.72,752.67,756.57,975.00,608.00
SIPD,26.72,830.00,888.00,825.10,856.00,856.00,0.00,0.00,868.45,"27,199.00",832.00,"23,620,884.00","1,360",24.00,62.90,2.88,7.62,-1.45,0.00,0.00,"1,216.80",284.30
SJCL,34.97,291.00,299.00,290.20,298.90,298.90,0.00,0.00,293.76,"14,657.00",295.80,"4,305,568.00",114,3.10,8.80,1.05,3.03,1.72,300.85,301.76,365.00,267.00
SJLIC,36.51,423.10,435.00,423.10,431.30,431.30,0.00,0.00,428.61,"10,435.00",428.00,"4,472,520.60",144,3.30,11.90,0.77,2.81,0.62,448.28,444.57,489.90,390.00
SKBBL,39.40,770.00,770.00,765.00,769.00,769.00,0.00,0.00,767.10,"7,921.00",762.80,"6,076,177.20",132,6.20,5.00,0.81,0.65,0.25,804.59,835.17,999.00,750.00
SKHEL,30.71,"1,290.00","1,369.00","1,256.20","1,369.00","1,369.00",0.00,0.00,"1,334.29","12,416.00","1,290.00","16,566,555.10",478,79.00,112.80,6.12,8.98,2.54,0.00,0.00,"2,069.40",284.30
SKHL,26.92,962.00,968.00,910.00,958.80,958.80,0.00,0.00,950.11,"23,388.00",917.00,"22,221,225.40",629,41.80,58.00,4.56,6.37,0.91,0.00,0.00,"1,360.00",300.00
SLBBL,44.47,825.90,825.90,815.00,822.00,822.00,0.00,0.00,820.25,"8,547.00",817.00,"7,010,678.70",76,5.00,10.90,0.61,1.34,0.21,854.65,891.08,"1,155.00",799.90
SLBSL,29.98,"1,190.00","1,205.00","1,188.00","1,188.00","1,188.00",0.00,0.00,"1,190.80",705.00,"1,198.00","839,515.00",11,-10.00,17.00,-0.83,1.43,-0.24,"1,319.87","1,381.18","1,694.90","1,170.00"
SLCF,44.73,9.62,9.90,9.62,9.90,9.90,0.00,0.00,9.81,"43,500.00",9.62,"426,898.00",12,0.28,0.28,2.91,2.91,0.87,9.52,9.68,11.99,8.60
SMATA,40.03,761.00,782.00,761.00,775.00,775.00,0.00,0.00,773.90,"3,516.00",761.00,"2,721,042.60",69,14.00,21.00,1.84,2.76,0.14,800.96,856.23,"1,382.00",734.10
SMB,39.00,"1,720.00","1,749.80","1,720.00","1,749.00","1,749.00",0.00,0.00,"1,733.36",488.00,"1,725.20","845,877.40",21,23.80,29.80,1.38,1.73,0.89,"1,932.61","2,049.41","2,600.00","1,699.00"
SMFBS,43.63,"1,559.60","1,635.00","1,513.00","1,628.90","1,628.90",0.00,0.00,"1,559.59","4,339.00","1,639.00","6,767,040.60",58,-10.10,122.00,-0.62,8.06,4.26,"1,686.32","1,706.92","2,026.00","1,490.00"
SMH,35.68,575.00,575.00,563.00,572.10,572.10,0.00,0.00,572.12,"3,835.00",568.00,"2,194,082.70",59,4.10,12.00,0.72,2.13,0.00,702.22,757.57,"1,024.80",541.00
SMHL,37.28,493.10,499.90,490.00,497.60,497.60,0.00,0.00,495.71,"24,032.00",494.90,"11,912,911.90",142,2.70,9.90,0.55,2.02,0.38,590.70,712.75,"1,230.00",443.00
SMJC,28.30,431.20,445.00,431.10,440.00,440.00,0.00,0.00,439.25,"13,395.00",435.00,"5,883,817.10",137,5.00,13.90,1.15,3.22,0.17,491.35,514.48,679.30,430.00
SMPDA,32.12,835.00,847.00,830.00,840.00,840.00,0.00,0.00,836.71,"1,360.00",840.00,"1,137,926.40",34,0.00,17.00,0.00,2.05,0.39,888.85,913.51,"1,155.00",821.00
SNLI,29.61,448.00,449.00,445.00,448.50,448.50,0.00,0.00,448.09,"7,252.00",448.00,"3,249,541.90",241,0.50,4.00,0.11,0.90,0.09,476.14,474.39,538.00,411.60
SOHL,33.98,707.00,720.00,705.00,719.00,719.00,0.00,0.00,714.64,"168,353.00",709.90,"120,311,403.80","2,136",9.10,15.00,1.28,2.13,0.61,0.00,0.00,875.50,300.00
SONA,37.38,433.00,440.00,430.00,437.10,437.10,0.00,0.00,435.11,"15,685.00",433.00,"6,824,624.60",246,4.10,10.00,0.95,2.33,0.46,436.40,441.61,523.30,398.00
SPC,29.34,468.60,468.60,453.00,459.50,459.50,0.00,0.00,458.54,"2,496.00",455.00,"1,144,515.50",41,4.50,15.60,0.99,3.44,0.21,499.10,504.51,591.00,441.00
SPDL,41.24,415.60,415.60,393.50,404.50,404.50,0.00,0.00,400.29,"58,267.00",395.90,"23,323,441.90",202,8.60,22.10,2.17,5.62,1.04,413.05,410.05,474.00,346.00
SPHL,28.94,516.00,516.00,502.10,512.00,512.00,0.00,0.00,511.40,875.00,505.50,"447,473.50",21,6.50,13.90,1.29,2.77,0.12,545.99,561.42,736.00,477.10
SPIL,41.47,685.00,715.00,685.00,705.90,705.90,0.00,0.00,706.17,"5,262.00",695.00,"3,715,844.10",42,10.90,30.00,1.57,4.38,-0.04,713.15,736.94,894.50,625.00
SPL,27.91,700.00,705.00,696.10,700.00,700.00,0.00,0.00,701.84,"2,660.00",697.00,"1,866,905.00",26,3.00,8.90,0.43,1.28,-0.26,818.00,856.99,"1,035.00",670.40
SRBLD83,40.61,"1,079.60","1,079.60","1,079.60","1,079.60","1,079.60",0.00,0.00,"1,079.60",50.00,"1,048.20","53,980.00",1,31.40,0.00,3.00,0.00,0.00,"1,073.20","1,049.38","1,126.00","1,038.80"
SRLI,38.96,385.00,395.00,385.00,393.00,393.00,0.00,0.00,388.79,"13,165.00",387.00,"5,118,450.70",223,6.00,10.00,1.55,2.60,1.07,398.50,399.31,451.10,363.90
SSHL,37.16,221.40,221.40,206.00,214.00,214.00,0.00,0.00,212.68,"122,918.00",210.90,"26,142,110.20",450,3.10,15.40,1.47,7.48,0.62,189.79,196.07,313.80,151.00
STC,23.23,"5,750.00","5,800.00","5,750.00","5,800.00","5,800.00",0.00,0.00,"5,789.17",392.00,"5,750.00","2,269,356.00",12,50.00,50.00,0.87,0.87,0.19,"5,611.44","5,506.08","6,335.90","4,832.00"
SWASTIK,40.00,"2,439.00","2,495.00","2,439.00","2,485.00","2,485.00",0.00,0.00,"2,458.33","1,530.00","2,435.30","3,761,240.00",31,49.70,56.00,2.04,2.30,1.07,0.00,0.00,"3,400.00",391.70
SWBBL,46.80,770.00,770.00,730.10,757.00,757.00,0.00,0.00,750.21,"36,770.00",810.00,"27,585,277.30",197,-53.00,39.90,-6.54,5.47,0.90,761.46,799.26,"1,046.50",711.00
SWMF,34.57,656.00,666.00,655.00,663.00,663.00,0.00,0.00,661.33,"3,414.00",656.00,"2,257,784.80",41,7.00,11.00,1.07,1.68,0.25,683.07,701.61,868.10,641.10
SYPNL,30.75,"1,401.00","1,489.90","1,400.40","1,465.00","1,465.00",0.00,0.00,"1,447.29","67,993.00","1,401.00","98,405,598.80","1,247",64.00,89.50,4.57,6.39,1.21,0.00,0.00,"2,255.90",319.80
TAMOR,33.65,427.00,434.00,426.40,433.70,433.70,0.00,0.00,430.79,"33,752.00",427.00,"14,539,926.50",183,6.70,7.60,1.57,1.78,0.67,450.96,468.68,576.00,396.40
TPC,29.16,360.50,368.00,360.50,367.00,367.00,0.00,0.00,365.42,"14,132.00",361.30,"5,164,096.30",89,5.70,7.50,1.58,2.08,0.43,372.67,366.39,616.00,270.10
TRH,30.68,752.00,760.00,752.00,753.10,753.10,0.00,0.00,756.98,"1,660.00",762.00,"1,256,594.00",9,-8.90,8.00,-1.17,1.06,-0.52,738.51,798.08,"1,086.30",681.10
TSHL,28.88,590.00,615.90,590.00,610.00,610.00,0.00,0.00,598.22,"2,344.00",599.00,"1,402,231.20",53,11.00,25.90,1.84,4.39,1.93,724.55,749.79,989.00,590.00
TTL,37.04,789.00,819.90,776.40,819.90,819.90,0.00,0.00,801.83,"18,615.00",789.00,"14,926,028.30",406,30.90,43.50,3.92,5.60,2.20,844.08,0.00,"1,262.80",366.10
TVCL,37.63,496.00,561.30,496.00,561.00,561.00,0.00,0.00,523.74,"7,042.00",510.00,"3,688,149.00",64,51.00,65.30,10.00,13.17,6.64,507.54,494.34,689.00,377.60
UAIL,41.08,437.10,453.00,433.00,453.00,453.00,0.00,0.00,443.97,"8,609.00",437.00,"3,822,161.80",71,16.00,20.00,3.66,4.62,1.99,460.39,482.47,644.40,422.10
UHEWA,32.13,574.90,574.90,562.00,564.10,564.10,0.00,0.00,564.90,"7,248.00",565.00,"4,094,371.90",91,-0.90,12.90,-0.16,2.30,-0.14,581.53,583.01,669.00,508.50
ULBSL,34.46,"2,800.00","3,150.00","2,800.00","2,944.00","2,944.00",0.00,0.00,"2,883.66","1,821.00","2,900.00","5,251,150.00",60,44.00,350.00,1.52,12.50,2.05,"3,398.86","3,460.35","4,325.00","2,800.00"
ULHC,39.06,503.10,513.80,503.10,510.00,510.00,0.00,0.00,507.38,"6,633.00",518.00,"3,365,460.80",79,-8.00,10.70,-1.54,2.13,0.51,494.68,489.48,599.00,411.70
UMHL,30.31,560.00,566.00,559.00,565.90,565.90,0.00,0.00,561.64,"15,783.00",564.90,"8,864,395.30",91,1.00,7.00,0.18,1.25,0.75,592.27,580.90,706.00,495.00
UMRH,38.30,526.00,535.00,525.50,535.00,535.00,0.00,0.00,530.73,"5,011.00",526.00,"2,659,510.60",40,9.00,9.50,1.71,1.81,0.80,556.53,572.23,675.00,512.00
UNHPL,30.61,479.00,479.00,466.00,473.00,473.00,0.00,0.00,471.79,"10,632.00",474.80,"5,016,057.00",60,-1.80,13.00,-0.38,2.79,0.26,499.23,476.62,571.00,314.40
UNL,25.71,"46,800.00","46,900.00","46,400.00","46,400.00","46,400.00",0.00,0.00,"46,530.39",51.00,"46,800.00","2,373,050.00",6,-400.00,500.00,-0.85,1.08,-0.28,"47,063.78","47,116.40","50,724.00","45,000.00"
UNLB,34.40,"1,420.00","1,462.00","1,420.00","1,460.00","1,460.00",0.00,0.00,"1,452.00",363.00,"1,455.00","527,075.00",13,5.00,42.00,0.34,2.96,0.55,"1,831.34","1,946.71","2,480.00","1,371.00"
UPCL,30.94,383.00,383.00,366.00,370.10,370.10,0.00,0.00,370.38,"40,198.00",365.50,"14,888,656.10",160,4.60,17.00,1.26,4.64,-0.08,377.84,383.62,489.00,343.10
UPPER,37.96,193.00,206.90,193.00,205.40,205.40,0.00,0.00,204.96,"126,149.00",202.50,"25,855,481.40",505,2.90,13.90,1.43,7.20,0.21,192.06,192.47,242.60,166.00
USHEC,38.45,488.00,497.90,485.20,494.50,494.50,0.00,0.00,491.83,"5,532.00",488.00,"2,720,803.20",64,6.50,12.70,1.33,2.62,0.54,481.06,479.63,580.20,410.00
USHL,36.38,620.20,649.00,620.00,640.00,640.00,0.00,0.00,627.92,"2,836.00",639.00,"1,780,772.50",38,1.00,29.00,0.16,4.68,1.89,747.43,734.38,945.00,588.00
USLB,26.15,"1,269.60","1,269.70","1,255.00","1,257.60","1,257.60",0.00,0.00,"1,258.69",551.00,"1,262.00","693,540.00",17,-4.40,14.70,-0.35,1.17,-0.09,"1,532.32","1,717.76","2,750.00","1,238.00"
VLBS,35.04,680.00,700.40,680.00,696.10,696.10,0.00,0.00,694.54,"3,381.00",693.00,"2,348,241.60",118,3.10,20.40,0.45,3.00,0.22,769.59,794.72,"1,008.00",672.00
VLUCL,29.74,471.00,485.00,471.00,485.00,485.00,0.00,0.00,480.10,"2,124.00",477.00,"1,019,738.10",55,8.00,14.00,1.68,2.97,1.01,560.37,572.30,664.80,470.00
WNLB,37.65,"1,437.80","1,437.80","1,390.00","1,430.00","1,430.00",0.00,0.00,"1,408.30",354.00,"1,396.00","498,539.00",9,34.00,47.80,2.44,3.44,1.52,"1,680.94","1,829.01","2,726.00","1,242.10"
