Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SABBL,23.92,"1,185.00","1,199.00","1,165.20","1,165.30","1,165.30",0.00,0.00,"1,172.33","7,517.00","1,185.00","8,812,375.30",333,-19.70,33.80,-1.66,2.90,-0.60,0.00,0.00,"2,000.00",300.00
SADBL,40.40,423.70,423.70,412.10,412.50,412.50,0.00,0.00,415.27,"21,794.00",420.00,"9,050,418.90",75,-7.50,11.60,-1.79,2.81,-0.67,415.48,414.78,526.50,376.00
SAGAR,30.71,"1,660.00","1,692.00","1,650.00","1,656.50","1,656.50",0.00,0.00,"1,663.27","5,423.00","1,672.10","9,019,916.00",165,-15.60,42.00,-0.93,2.55,-0.41,"1,875.27",0.00,"2,439.00",319.50
SAGF,20.76,10.10,10.40,10.10,10.12,10.12,0.00,0.00,10.15,"1,200.00",10.10,"12,184.00",6,0.02,0.30,0.20,2.97,-0.33,9.96,9.85,11.31,8.79
SAHAS,24.23,663.00,666.00,661.00,663.90,663.90,0.00,0.00,663.83,"94,412.00",664.30,"62,673,662.40",596,-0.40,5.00,-0.06,0.76,0.01,594.83,610.54,716.60,518.00
SAIL,25.35,"1,030.00","1,075.00","1,025.60","1,036.90","1,036.90",0.00,0.00,"1,035.74","27,452.00","1,057.00","28,433,262.80",509,-20.10,49.40,-1.90,4.82,0.11,"1,161.60",0.00,"1,690.00",301.70
SALICO,38.66,649.90,649.90,635.00,639.90,639.90,0.00,0.00,639.78,"8,447.00",645.00,"5,404,221.90",52,-5.10,14.90,-0.79,2.35,0.02,605.10,612.85,765.90,570.10
SAND2085,30.91,"1,117.50","1,117.50","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.01","45,010.00","1,152.00","49,061,425.00",3,-62.00,27.50,-5.38,2.52,0.00,"1,112.35","1,086.08","1,189.00","1,081.70"
SANIMA,22.23,365.10,367.00,363.40,365.50,365.50,0.00,0.00,364.84,"38,492.00",368.00,"14,043,236.30",147,-2.50,3.60,-0.68,0.99,0.18,341.55,339.21,391.00,295.00
SANVI,19.42,676.00,699.00,676.00,692.00,692.00,0.00,0.00,686.64,"13,786.00",689.50,"9,466,083.50",266,2.50,23.00,0.36,3.40,0.77,757.50,715.85,"1,060.00",359.00
SAPDBL,41.38,890.00,890.00,816.00,829.00,829.00,0.00,0.00,827.26,"37,248.00",848.00,"30,813,653.30",344,-19.00,74.00,-2.24,9.07,0.21,842.09,836.30,"1,284.00",686.00
SARBTM,24.35,861.00,870.00,851.00,853.00,853.00,0.00,0.00,854.42,"6,985.00",865.20,"5,968,122.00",73,-12.20,19.00,-1.41,2.23,-0.17,871.14,877.38,"1,048.00",810.00
SBCF,23.78,9.61,9.62,9.60,9.62,9.62,0.00,0.00,9.61,"6,800.00",9.59,"65,358.00",11,0.03,0.02,0.31,0.21,0.09,9.52,9.41,12.03,8.82
SBD89,40.14,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00",25.00,"1,190.00","30,625.00",1,35.00,0.00,2.94,0.00,0.00,0.00,0.00,"1,320.00","1,135.20"
SBI,36.45,399.90,399.90,394.10,396.90,396.90,0.00,0.00,396.77,"13,931.00",399.00,"5,527,376.30",74,-2.10,5.80,-0.53,1.47,0.03,405.50,401.16,452.00,363.00
SBID2090,32.36,"1,184.00","1,184.00","1,184.00","1,184.00","1,184.00",0.00,0.00,"1,184.00",171.00,"1,151.50","202,464.00",1,32.50,0.00,2.82,0.00,0.00,0.00,0.00,"1,184.50","1,000.00"
SBID83,38.72,"1,065.00","1,075.00","1,065.00","1,075.00","1,075.00",0.00,0.00,"1,070.00",500.00,"1,064.50","535,000.00",4,10.50,10.00,0.99,0.94,0.47,"1,083.50","1,084.94","1,226.00","1,025.00"
SBID89,28.70,"1,145.18","1,145.18","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.07",50.00,"1,147.00","57,253.60",4,-2.00,0.18,-0.17,0.02,-0.01,"1,133.44","1,112.78","1,266.00","1,049.00"
SBL,21.80,398.10,400.00,398.10,400.00,400.00,0.00,0.00,398.89,"30,014.00",401.00,"11,972,213.80",85,-1.00,1.90,-0.25,0.48,0.28,385.65,375.40,424.00,291.00
SBLD83,34.35,"1,045.00","1,045.00","1,045.00","1,042.00","1,042.00",0.00,0.00,"1,042.00",4.00,"1,045.00","4,168.00",1,-3.00,0.00,-0.29,0.00,0.00,"1,042.02",0.00,"1,116.50","1,045.00"
SBLD89,30.91,"1,241.00","1,250.00","1,221.00","1,250.00","1,250.00",0.00,0.00,"1,245.17",150.00,"1,241.00","186,775.00",5,9.00,29.00,0.73,2.38,0.39,"1,196.07",0.00,"1,450.00","1,205.00"
SCB,24.41,650.60,664.90,650.60,653.00,653.00,0.00,0.00,653.36,"6,816.00",657.10,"4,453,289.20",96,-4.10,14.30,-0.62,2.20,-0.05,645.38,641.49,712.60,594.90
SCBD,41.91,"1,160.00","1,180.00","1,160.00","1,180.00","1,180.00",0.00,0.00,"1,173.33",75.00,"1,194.80","88,000.00",2,-14.80,20.00,-1.24,1.72,0.56,"1,139.09","1,122.02","1,236.00","1,080.00"
SDBD87,27.24,"1,132.00","1,132.00","1,132.00","1,132.00","1,132.00",0.00,0.00,"1,132.00",20.00,"1,132.00","22,640.00",2,0.00,0.00,0.00,0.00,0.00,"1,116.67","1,099.28","1,196.20","1,045.70"
SEF,27.06,9.98,10.10,9.81,9.93,9.93,0.00,0.00,9.85,"54,760.00",9.97,"539,215.60",14,-0.04,0.29,-0.40,2.96,0.84,9.77,9.72,11.53,8.60
SFCL,45.73,402.00,404.00,393.10,398.00,398.00,0.00,0.00,399.69,"31,376.00",396.10,"12,540,519.10",158,1.90,10.90,0.48,2.77,-0.42,390.72,402.05,565.00,359.40
SFEF,23.27,10.02,10.30,10.02,10.03,10.03,0.00,0.00,10.26,"12,118.00",10.14,"124,370.54",11,-0.11,0.28,-1.08,2.79,-2.33,9.85,9.67,11.12,8.82
SGHC,24.40,361.00,370.00,359.00,363.00,363.00,0.00,0.00,360.61,"9,038.00",365.50,"3,259,237.00",132,-2.50,11.00,-0.68,3.06,0.66,397.83,384.28,501.80,296.00
SGIC,37.83,502.00,502.00,493.60,498.70,498.70,0.00,0.00,496.10,"29,718.00",501.00,"14,743,013.80",179,-2.30,8.40,-0.46,1.70,0.52,482.11,490.56,632.00,437.00
SHEL,24.87,316.00,316.00,311.00,312.10,312.10,0.00,0.00,311.65,"82,608.00",314.30,"25,745,063.20",282,-2.20,5.00,-0.70,1.61,0.14,304.72,300.99,361.00,262.00
SHINE,26.46,414.00,416.00,412.50,413.00,413.00,0.00,0.00,413.83,"15,516.00",417.00,"6,421,050.50",86,-4.00,3.50,-0.96,0.85,-0.20,409.43,411.27,499.00,382.00
SHIVM,30.84,680.00,680.00,664.00,669.00,669.00,0.00,0.00,667.28,"68,490.00",673.00,"45,702,124.70",431,-4.00,16.00,-0.59,2.41,0.26,641.86,627.96,730.00,495.00
SHL,20.93,502.30,507.10,490.00,503.10,503.10,0.00,0.00,503.21,"5,320.00",503.10,"2,677,064.80",35,0.00,17.10,0.00,3.49,-0.02,499.31,511.40,619.00,464.00
SHLB,43.40,"1,528.00","1,528.00","1,475.00","1,500.00","1,500.00",0.00,0.00,"1,499.55",375.00,"1,528.00","562,330.00",16,-28.00,53.00,-1.83,3.59,0.03,"1,592.33","1,683.82","2,170.00","1,415.00"
SHPC,28.54,515.60,518.00,513.60,514.00,514.00,0.00,0.00,515.55,"38,259.00",516.00,"19,724,562.50",140,-2.00,4.40,-0.39,0.86,-0.30,532.93,531.10,684.90,475.00
SICL,34.33,652.20,654.00,645.00,645.10,645.10,0.00,0.00,647.39,"11,468.00",656.60,"7,424,292.90",94,-11.50,9.00,-1.75,1.40,-0.36,634.58,647.78,828.00,588.80
SIFC,42.76,572.00,587.00,565.10,573.80,573.80,0.00,0.00,575.74,"30,889.00",572.60,"17,784,104.90",221,1.20,21.90,0.21,3.88,-0.34,555.86,537.30,687.40,459.00
SIGS2,37.15,10.80,10.80,10.80,10.80,10.80,0.00,0.00,10.80,400.00,10.80,"4,320.00",1,0.00,0.00,0.00,0.00,0.00,9.96,9.97,11.70,8.90
SIGS3,25.39,11.00,11.01,11.00,11.00,11.00,0.00,0.00,11.01,"3,900.00",11.25,"42,920.00",6,-0.25,0.01,-2.22,0.09,-0.05,10.29,10.06,11.46,8.50
SIKLES,24.18,590.00,599.00,590.00,596.90,596.90,0.00,0.00,592.68,"4,092.00",602.90,"2,425,243.60",52,-6.00,9.00,-1.00,1.53,0.71,606.40,651.98,"1,177.00",540.00
SINDU,34.51,733.00,770.00,733.00,749.90,749.90,0.00,0.00,738.67,"5,619.00",754.00,"4,150,587.50",112,-4.10,37.00,-0.54,5.05,1.50,754.98,745.22,975.00,608.00
SIPD,25.68,745.00,775.00,745.00,758.00,758.00,0.00,0.00,762.67,"17,834.00",773.00,"13,601,418.70",804,-15.00,30.00,-1.94,4.03,-0.62,0.00,0.00,"1,216.80",284.30
SJCL,23.49,294.00,300.00,290.50,292.00,292.00,0.00,0.00,293.30,"8,828.00",296.00,"2,589,283.80",99,-4.00,9.50,-1.35,3.27,-0.45,303.46,299.43,365.00,267.00
SJLIC,35.71,431.00,438.00,431.00,432.80,432.80,0.00,0.00,433.73,"10,086.00",438.00,"4,374,614.80",161,-5.20,7.00,-1.19,1.62,-0.22,447.40,441.97,489.90,390.00
SKBBL,27.45,765.00,768.00,761.00,762.00,762.00,0.00,0.00,763.68,"12,993.00",765.80,"9,922,448.30",115,-3.80,7.00,-0.50,0.92,-0.22,790.30,819.01,999.00,750.00
SKHEL,26.77,"1,190.00","1,200.00","1,145.00","1,155.50","1,155.50",0.00,0.00,"1,167.02","8,496.00","1,200.00","9,915,012.70",224,-44.50,55.00,-3.71,4.80,-1.00,0.00,0.00,"2,069.40",284.30
SKHL,25.81,912.00,930.00,880.00,909.90,909.90,0.00,0.00,898.62,"21,271.00",916.90,"19,114,649.60",515,-7.00,50.00,-0.76,5.68,1.24,0.00,0.00,"1,360.00",300.00
SLBBL,41.49,833.90,842.90,820.00,823.00,823.00,0.00,0.00,822.44,"3,969.00",830.00,"3,264,254.30",43,-7.00,22.90,-0.84,2.79,0.07,848.47,867.11,"1,155.00",799.90
SLBSL,46.97,"1,170.00","1,316.00","1,170.00","1,316.00","1,316.00",0.00,0.00,"1,209.43","2,648.00","1,209.00","3,202,578.30",49,107.00,146.00,8.85,12.48,8.10,"1,301.68","1,342.39","1,694.90","1,164.00"
SLCF,35.86,9.87,10.20,9.87,10.02,10.02,0.00,0.00,10.10,"45,300.00",10.00,"457,480.00",25,0.02,0.33,0.20,3.34,-0.79,9.66,9.63,11.99,8.60
SMATA,41.93,771.50,780.00,771.50,779.90,779.90,0.00,0.00,775.90,"3,335.00",779.60,"2,587,621.20",73,0.30,8.50,0.04,1.10,0.51,795.36,827.80,"1,382.00",734.10
SMB,41.58,"1,736.00","1,749.00","1,736.00","1,740.00","1,740.00",0.00,0.00,"1,739.11",662.00,"1,750.00","1,151,290.50",28,-10.00,13.00,-0.57,0.75,0.05,"1,868.41","1,981.22","2,600.00","1,699.00"
SMFBS,42.68,"1,503.00","1,539.90","1,486.00","1,539.90","1,539.90",0.00,0.00,"1,497.01",986.00,"1,520.00","1,476,051.50",30,19.90,53.90,1.31,3.63,2.79,"1,662.61","1,675.43","2,026.00","1,486.00"
SMH,28.16,591.60,591.60,572.00,579.00,579.00,0.00,0.00,579.15,"10,591.00",585.30,"6,133,820.80",79,-6.30,19.60,-1.08,3.43,-0.03,673.14,725.68,"1,024.80",541.00
SMHL,23.60,500.00,500.00,495.00,496.00,496.00,0.00,0.00,497.78,"26,074.00",501.00,"12,979,244.40",176,-5.00,5.00,-1.00,1.01,-0.36,542.91,650.50,"1,230.00",443.00
SMJC,26.47,475.00,479.90,463.10,465.10,465.10,0.00,0.00,468.80,"11,866.00",475.00,"5,562,773.90",148,-9.90,16.80,-2.08,3.63,-0.80,486.14,501.64,679.30,430.00
SMPDA,26.75,831.00,844.00,829.00,834.90,834.90,0.00,0.00,831.28,"1,877.00",833.00,"1,560,314.70",53,1.90,15.00,0.23,1.81,0.43,876.81,892.73,"1,155.00",821.00
SNLI,26.82,450.30,453.00,450.30,451.00,451.00,0.00,0.00,451.38,"18,222.00",454.00,"8,225,136.30",318,-3.00,2.70,-0.66,0.60,-0.09,471.75,469.03,538.00,411.60
SOHL,31.48,655.00,665.10,641.00,642.00,642.00,0.00,0.00,644.88,"79,755.00",655.00,"51,432,394.30","1,838",-13.00,24.10,-1.98,3.76,-0.45,0.00,0.00,875.50,300.00
SONA,24.02,448.00,448.40,435.10,438.00,438.00,0.00,0.00,440.89,"23,572.00",448.00,"10,392,758.50",343,-10.00,13.30,-2.23,3.06,-0.66,440.49,438.37,523.30,398.00
SOPL,22.58,276.50,304.10,276.50,304.10,304.10,0.00,0.00,299.73,390.00,276.50,"116,894.00",39,27.60,27.60,9.98,9.98,1.44,0.00,0.00,304.10,276.50
SPC,37.31,452.00,462.00,452.00,456.00,456.00,0.00,0.00,456.40,"3,714.00",459.90,"1,695,081.80",43,-3.90,10.00,-0.85,2.21,-0.09,497.87,495.79,591.00,441.00
SPDL,22.86,418.00,418.00,394.00,396.90,396.90,0.00,0.00,395.71,"20,571.00",398.30,"8,140,129.20",98,-1.40,24.00,-0.35,6.09,0.30,410.54,408.43,474.00,362.40
SPHL,37.72,613.00,668.00,582.00,594.00,594.00,0.00,0.00,599.93,"15,298.00",632.00,"9,177,740.90",140,-38.00,86.00,-6.01,14.78,-1.00,550.20,546.92,736.00,477.10
SPIL,37.30,735.50,744.00,720.00,736.90,736.90,0.00,0.00,732.38,"9,788.00",740.70,"7,168,513.80",57,-3.80,24.00,-0.51,3.33,0.61,719.68,724.17,894.50,625.00
SPL,29.31,691.00,710.00,680.20,707.90,707.90,0.00,0.00,692.46,"5,454.00",711.00,"3,776,653.70",73,-3.10,29.80,-0.44,4.38,2.18,781.82,833.11,"1,035.00",670.40
SRBLD83,30.91,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,051.00","60,000.00","1,079.60","63,060,000.00",1,-28.60,0.00,-2.65,0.00,0.00,"1,072.97","1,050.27","1,126.00","1,038.80"
SRLI,40.54,400.00,404.90,397.00,400.00,400.00,0.00,0.00,399.98,"11,474.00",410.00,"4,589,413.30",213,-10.00,7.90,-2.44,1.99,0.00,398.26,396.59,451.10,363.90
SSHL,19.58,216.30,216.50,212.00,212.70,212.70,0.00,0.00,212.46,"101,778.00",214.00,"21,623,323.00",379,-1.30,4.50,-0.61,2.12,0.11,197.40,190.92,313.80,151.00
STC,34.49,"5,479.00","5,479.00","5,400.00","5,438.00","5,438.00",0.00,0.00,"5,407.46",964.00,"5,450.00","5,212,788.40",21,-12.00,79.00,-0.22,1.46,0.56,"5,690.97","5,539.65","6,335.90","4,832.00"
SWASTIK,29.70,"2,342.00","2,355.00","2,342.00","2,346.00","2,346.00",0.00,0.00,"2,348.04",396.00,"2,379.00","929,824.00",25,-33.00,13.00,-1.39,0.56,-0.09,"2,603.65",0.00,"3,400.00",391.70
SWBBL,38.22,736.50,741.90,736.50,741.90,741.90,0.00,0.00,738.51,"2,659.00",743.90,"1,963,706.90",38,-2.00,5.40,-0.27,0.73,0.46,753.70,778.39,"1,046.50",711.00
SWMF,36.33,656.00,669.00,656.00,668.00,668.00,0.00,0.00,665.31,"1,243.00",665.00,"826,978.60",29,3.00,13.00,0.45,1.98,0.40,680.03,688.34,868.10,641.00
SYPNL,19.71,"1,351.00","1,429.00","1,351.00","1,385.00","1,385.00",0.00,0.00,"1,391.17","44,644.00","1,405.00","62,107,326.90",889,-20.00,78.00,-1.42,5.77,-0.45,0.00,0.00,"2,255.90",319.80
TAMOR,23.78,458.10,464.00,455.00,460.00,460.00,0.00,0.00,457.48,"42,385.00",464.00,"19,390,183.40",210,-4.00,9.00,-0.86,1.98,0.55,448.33,461.20,576.00,396.40
TPC,21.11,365.60,367.00,362.00,365.00,365.00,0.00,0.00,364.60,"9,330.00",367.90,"3,401,742.00",87,-2.90,5.00,-0.79,1.38,0.11,379.32,363.93,450.00,270.10
TRH,18.93,770.00,770.00,755.10,755.10,755.10,0.00,0.00,761.99,85.00,770.00,"64,769.50",5,-14.90,14.90,-1.94,1.97,-0.91,747.21,774.26,"1,086.30",681.10
TSHL,26.45,565.00,565.00,551.00,554.00,554.00,0.00,0.00,553.74,"1,193.00",560.00,"660,610.50",38,-6.00,14.00,-1.07,2.54,0.05,706.59,723.55,989.00,522.40
TTL,22.45,800.00,820.00,797.00,798.00,798.00,0.00,0.00,800.24,"18,087.00",808.00,"14,473,960.40",379,-10.00,23.00,-1.24,2.89,-0.28,857.98,833.53,"1,262.80",366.10
TVCL,24.54,495.00,502.00,488.00,490.00,490.00,0.00,0.00,495.98,"6,275.00",503.00,"3,112,288.20",68,-13.00,14.00,-2.58,2.87,-1.22,523.71,496.84,689.00,377.60
UAIL,40.26,478.90,484.90,471.20,479.90,479.90,0.00,0.00,477.09,"33,169.00",478.00,"15,824,433.50",171,1.90,13.70,0.40,2.91,0.59,460.12,468.38,627.00,422.10
UHEWA,37.20,594.00,600.00,588.50,598.10,598.10,0.00,0.00,594.23,"28,632.00",590.10,"17,013,972.70",198,8.00,11.50,1.36,1.95,0.65,581.35,580.72,669.00,508.50
ULBSL,42.25,"3,381.00","3,381.00","2,835.00","2,990.00","2,990.00",0.00,0.00,"2,927.00","1,036.00","3,220.00","3,032,368.00",48,-230.00,546.00,-7.14,19.26,2.11,"3,243.59","3,397.70","4,325.00","2,800.00"
ULHC,28.25,458.00,464.30,451.30,460.00,460.00,0.00,0.00,456.64,"10,453.00",463.50,"4,773,284.10",114,-3.50,13.00,-0.76,2.88,0.73,500.12,487.91,599.00,411.70
UMHL,30.87,575.00,580.00,575.00,580.00,580.00,0.00,0.00,578.37,"12,801.00",584.00,"7,403,777.80",65,-4.00,5.00,-0.68,0.87,0.28,598.36,582.41,706.00,495.00
UMRH,25.95,541.00,544.00,537.10,543.80,543.80,0.00,0.00,538.30,"3,391.00",547.90,"1,825,374.20",38,-4.10,6.90,-0.75,1.28,1.01,554.50,562.85,675.00,512.00
UNHPL,27.33,429.80,429.80,416.10,417.10,417.10,0.00,0.00,418.85,"32,888.00",424.00,"13,775,215.30",184,-6.90,13.70,-1.63,3.29,-0.42,487.18,480.14,571.00,314.40
UNL,44.89,"46,625.00","47,590.00","46,625.00","47,590.00","47,590.00",0.00,0.00,"47,307.86",70.00,"46,725.00","3,311,550.00",7,865.00,965.00,1.85,2.07,0.59,"46,867.63","47,166.05","50,724.00","45,000.00"
UNLB,35.78,"1,399.90","1,400.00","1,327.00","1,375.00","1,375.00",0.00,0.00,"1,370.20","1,533.00","1,399.90","2,100,516.40",40,-24.90,73.00,-1.78,5.50,0.35,"1,742.62","1,849.06","2,480.00","1,327.00"
UPCL,26.69,370.00,370.00,365.00,365.00,365.00,0.00,0.00,366.06,"27,491.00",370.50,"10,063,220.10",153,-5.50,5.00,-1.48,1.37,-0.29,377.94,378.42,489.00,343.10
UPPER,22.54,203.00,204.00,202.00,202.00,202.00,0.00,0.00,202.33,"55,579.00",203.00,"11,245,391.60",412,-1.00,2.00,-0.49,0.99,-0.16,196.50,192.54,242.60,166.00
USHEC,22.86,500.20,508.90,500.20,505.50,505.50,0.00,0.00,504.54,"9,009.00",505.00,"4,545,432.60",89,0.50,8.70,0.10,1.74,0.19,485.81,480.44,580.20,410.00
USHL,25.78,592.00,610.00,592.00,606.70,606.70,0.00,0.00,600.83,642.00,610.00,"385,730.90",35,-3.30,18.00,-0.54,3.04,0.97,734.76,728.73,945.00,580.00
USLB,28.88,"1,255.00","1,269.90","1,242.00","1,269.90","1,269.90",0.00,0.00,"1,250.81",480.00,"1,255.00","600,389.00",13,14.90,27.90,1.19,2.25,1.50,"1,423.68","1,610.86","2,750.00","1,225.00"
VLBS,45.94,705.30,715.00,700.50,713.90,713.90,0.00,0.00,710.73,"6,932.00",705.30,"4,926,787.50",225,8.60,14.50,1.22,2.07,0.44,756.11,772.91,"1,008.00",660.80
VLUCL,37.08,480.10,487.00,471.20,485.00,485.00,0.00,0.00,481.52,"8,897.00",490.00,"4,284,118.00",90,-5.00,15.80,-1.02,3.35,0.72,548.79,558.09,664.80,470.00
WNLB,35.11,"1,430.00","1,459.00","1,430.00","1,436.00","1,436.00",0.00,0.00,"1,439.51",144.00,"1,451.00","207,290.00",12,-15.00,29.00,-1.03,2.03,-0.24,"1,593.36","1,754.48","2,561.00","1,242.10"
