Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SAPDBL,33.86,771.10,791.00,771.10,784.00,784.00,0.00,0.00,781.20,"15,151.00",780.00,"11,835,887.20",141,4.00,19.90,0.51,2.58,0.36,843.58,844.08,"1,284.00",686.00
SARBTM,36.12,850.00,869.00,838.00,840.00,840.00,0.00,0.00,842.40,"29,267.00",852.00,"24,654,419.10",143,-12.00,31.00,-1.41,3.70,-0.29,874.89,884.09,"1,048.00",810.00
SBCF,17.85,9.50,9.78,9.50,9.70,9.70,0.00,0.00,9.67,"1,000.00",9.71,"9,665.00",6,-0.01,0.28,-0.10,2.95,0.36,9.44,9.49,12.03,8.82
SBI,29.38,395.00,398.80,394.10,397.00,397.00,0.00,0.00,396.21,"6,018.00",395.80,"2,384,382.40",49,1.20,4.70,0.30,1.19,0.20,404.90,403.20,452.00,363.00
SBID2090,47.21,"1,184.00","1,184.50","1,184.00","1,184.50","1,184.50",0.00,0.00,"1,184.50","2,825.00","1,150.00","3,346,200.00",3,34.50,0.50,3.00,0.04,0.00,0.00,0.00,"1,184.50","1,000.00"
SBID83,29.09,"1,095.00","1,095.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,072.34",159.00,"1,085.00","170,502.50",6,-20.00,30.00,-1.84,2.82,-0.69,"1,085.09","1,087.31","1,226.00","1,025.00"
SBL,41.81,394.00,398.00,393.30,396.30,396.30,0.00,0.00,395.57,"86,779.00",396.00,"34,327,150.10",182,0.30,4.70,0.08,1.20,0.18,378.53,374.14,424.00,273.00
SBLD2091,41.09,"1,067.60","1,067.60","1,055.10","1,055.10","1,055.10",0.00,0.00,"1,064.31",95.00,"1,067.60","101,109.50",2,-12.50,12.50,-1.17,1.18,-0.87,0.00,0.00,"1,150.00",825.35
SCB,34.39,664.90,664.90,640.20,642.50,642.50,0.00,0.00,645.72,"9,723.00",647.00,"6,278,291.00",99,-4.50,24.70,-0.70,3.86,-0.50,643.82,641.67,712.60,594.90
SCBD,37.43,"1,120.90","1,130.00","1,120.90","1,130.00","1,130.00",0.00,0.00,"1,125.45",50.00,"1,104.20","56,272.50",2,25.80,9.10,2.34,0.81,0.40,"1,136.72",0.00,"1,236.00","1,080.00"
SEF,25.03,9.96,10.10,9.95,9.95,9.95,0.00,0.00,9.99,"11,000.00",9.95,"109,876.35",6,0.00,0.15,0.00,1.51,-0.39,9.68,9.76,11.53,8.60
SFCL,27.48,367.00,372.00,365.00,371.90,371.90,0.00,0.00,368.35,"5,477.00",366.30,"2,017,427.90",35,5.60,7.00,1.53,1.92,0.96,392.24,409.58,565.00,359.40
SFEF,35.36,10.14,10.14,10.11,10.11,10.11,0.00,0.00,10.13,600.00,10.14,"6,075.00",6,-0.03,0.03,-0.30,0.30,-0.15,9.74,9.68,11.12,8.82
SFMF,19.55,10.25,10.40,10.25,10.40,10.40,0.00,0.00,10.39,"1,600.00",10.35,"16,625.00",2,0.05,0.15,0.48,1.46,0.09,10.22,10.28,11.74,9.40
SGHC,34.47,360.30,368.90,359.00,363.00,363.00,0.00,0.00,360.33,"8,680.00",364.00,"3,127,655.20",92,-1.00,9.90,-0.27,2.76,0.74,399.90,388.97,501.80,296.00
SGIC,29.57,479.80,479.80,453.00,459.70,459.70,0.00,0.00,458.72,"1,873.00",457.00,"859,174.60",64,2.70,26.80,0.59,5.92,0.21,480.54,498.45,632.00,439.00
SGICP,27.26,258.00,258.00,258.00,258.00,258.00,0.00,0.00,258.00,"7,732.00",258.00,"1,994,856.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,323.00,258.00
SHEL,34.55,308.10,313.50,308.00,310.90,310.90,0.00,0.00,310.18,"60,218.00",310.90,"18,678,245.20",251,0.00,5.50,0.00,1.79,0.23,301.87,301.19,361.00,260.80
SHINE,26.16,409.00,411.00,407.60,408.30,408.30,0.00,0.00,409.33,"8,380.00",409.00,"3,430,168.00",54,-0.70,3.40,-0.17,0.83,-0.25,408.63,414.28,499.00,382.00
SHINED,23.20,"1,106.00","1,106.00","1,106.00","1,106.00","1,106.00",0.00,0.00,"1,106.00",100.00,"1,106.00","110,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
SHIVM,33.74,679.50,680.00,673.00,676.00,676.00,0.00,0.00,675.06,"82,052.00",676.80,"55,390,421.10",459,-0.80,7.00,-0.12,1.04,0.14,633.77,626.07,730.00,495.00
SHL,36.98,497.80,500.60,495.00,500.60,500.60,0.00,0.00,499.21,"9,518.00",497.80,"4,751,522.80",54,2.80,5.60,0.56,1.13,0.28,501.00,516.56,619.00,464.00
SHLB,30.24,"1,436.00","1,472.00","1,436.00","1,472.00","1,472.00",0.00,0.00,"1,442.29",149.00,"1,467.80","214,901.00",9,4.20,36.00,0.29,2.51,2.02,"1,619.96","1,720.87","2,172.00","1,415.00"
SHPC,40.65,527.00,542.00,511.00,516.00,516.00,0.00,0.00,524.41,"65,813.00",516.20,"34,513,294.90",157,-0.20,31.00,-0.04,6.07,-1.63,531.56,537.50,684.90,475.00
SICL,33.66,614.80,617.00,606.00,614.20,614.20,0.00,0.00,611.27,"3,002.00",614.80,"1,835,031.10",47,-0.60,11.00,-0.10,1.82,0.48,635.21,658.68,828.00,588.80
SIFC,34.01,506.40,537.10,506.40,532.00,532.00,0.00,0.00,530.61,"6,656.00",533.00,"3,531,729.70",48,-1.00,30.70,-0.19,6.06,0.26,549.78,537.41,687.40,459.00
SIGS2,23.24,10.50,10.50,10.35,10.35,10.35,0.00,0.00,10.36,"4,370.00",10.45,"45,280.50",4,-0.10,0.15,-0.96,1.45,-0.11,9.82,9.95,11.70,8.90
SIGS3,30.10,10.79,10.79,10.65,10.65,10.65,0.00,0.00,10.72,200.00,10.79,"2,144.00",2,-0.14,0.14,-1.30,1.31,-0.66,10.10,10.05,11.46,8.50
SIKLES,42.43,620.50,620.50,586.00,591.00,591.00,0.00,0.00,590.56,"8,148.00",591.00,"4,811,920.60",72,0.00,34.50,0.00,5.89,0.07,611.40,677.34,"1,177.00",540.00
SINDU,42.16,695.60,796.70,695.60,715.00,715.00,0.00,0.00,716.95,"14,098.00",703.00,"10,107,626.50",139,12.00,101.10,1.71,14.53,-0.27,752.48,750.78,975.00,608.00
SIPD,30.30,780.00,790.00,760.10,768.00,768.00,0.00,0.00,766.62,"23,474.00",785.10,"17,995,523.60","1,131",-17.10,29.90,-2.18,3.93,0.18,0.00,0.00,"1,216.80",284.30
SJCL,21.39,297.00,297.50,295.10,297.50,297.50,0.00,0.00,295.91,"11,084.00",299.90,"3,279,898.10",106,-2.40,2.40,-0.80,0.81,0.53,302.21,301.13,365.00,267.00
SJLIC,28.92,432.00,432.00,423.20,426.50,426.50,0.00,0.00,426.40,"12,281.00",427.90,"5,236,676.10",138,-1.40,8.80,-0.33,2.08,0.02,447.91,443.69,489.90,390.00
SKBBL,23.18,755.00,774.00,755.00,765.00,765.00,0.00,0.00,762.70,"7,005.00",769.00,"5,342,718.50",75,-4.00,19.00,-0.52,2.52,0.30,799.01,830.67,999.00,750.00
SKHEL,18.65,"1,240.00","1,268.00","1,240.00","1,259.00","1,259.00",0.00,0.00,"1,254.72","3,521.00","1,276.90","4,417,856.90",193,-17.90,28.00,-1.40,2.26,0.34,0.00,0.00,"2,069.40",284.30
SKHL,28.89,890.00,909.00,869.10,888.00,888.00,0.00,0.00,879.22,"16,015.00",890.00,"14,080,663.70",426,-2.00,39.90,-0.22,4.59,0.99,0.00,0.00,"1,360.00",300.00
SLBBL,31.30,828.00,828.00,815.10,823.90,823.90,0.00,0.00,820.56,"2,640.00",819.80,"2,166,275.80",54,4.10,12.90,0.50,1.58,0.41,852.39,883.81,"1,155.00",799.90
SLBSL,32.37,"1,200.00","1,214.30","1,164.00","1,199.00","1,199.00",0.00,0.00,"1,173.89","1,222.00","1,200.00","1,434,490.50",34,-1.00,50.30,-0.08,4.32,2.09,"1,311.21","1,368.19","1,694.90","1,164.00"
SLCF,26.07,9.82,10.00,9.82,9.96,9.96,0.00,0.00,9.99,"15,700.00",9.95,"156,780.00",16,0.01,0.18,0.10,1.83,-0.26,9.56,9.67,11.99,8.60
SMATA,26.29,760.00,765.00,760.00,763.90,763.90,0.00,0.00,761.27,"2,051.00",760.00,"1,561,371.40",48,3.90,5.00,0.51,0.66,0.34,798.39,849.85,"1,382.00",734.10
SMB,33.87,"1,750.00","1,750.00","1,734.00","1,740.00","1,740.00",0.00,0.00,"1,737.12",312.00,"1,750.00","541,981.00",16,-10.00,16.00,-0.57,0.92,0.17,"1,908.55","2,026.79","2,600.00","1,699.00"
SMFBS,23.61,"1,525.00","1,525.00","1,525.00","1,525.00","1,525.00",0.00,0.00,"1,521.85",108.00,"1,525.00","164,360.10",5,0.00,0.00,0.00,0.00,0.21,"1,676.82","1,697.14","2,026.00","1,490.00"
SMH,41.33,579.00,600.00,578.10,596.00,596.00,0.00,0.00,593.15,"9,387.00",584.00,"5,567,883.00",87,12.00,21.90,2.05,3.79,0.48,691.25,746.27,"1,024.80",541.00
SMHL,34.87,495.00,500.70,490.30,497.00,497.00,0.00,0.00,497.01,"22,028.00",495.00,"10,948,054.90",126,2.00,10.40,0.40,2.12,0.00,571.40,691.57,"1,230.00",443.00
SMJC,41.43,473.00,475.00,465.00,471.00,471.00,0.00,0.00,469.76,"18,885.00",473.00,"8,871,352.10",151,-2.00,10.00,-0.42,2.15,0.26,489.02,511.27,679.30,430.00
SMPDA,30.85,840.00,840.00,830.50,834.90,834.90,0.00,0.00,831.09,902.00,839.00,"749,642.70",27,-4.10,9.50,-0.49,1.14,0.46,882.84,906.06,"1,155.00",821.00
SNLI,27.13,444.50,453.90,444.50,445.20,445.20,0.00,0.00,445.67,"7,287.00",446.00,"3,247,601.80",223,-0.80,9.40,-0.18,2.11,-0.11,474.74,472.60,538.00,411.60
SOHL,26.82,675.00,688.00,670.00,670.00,670.00,0.00,0.00,676.80,"85,219.00",685.00,"57,676,287.00","1,735",-15.00,18.00,-2.19,2.69,-1.02,0.00,0.00,875.50,300.00
SONA,42.32,435.60,447.00,435.60,443.00,443.00,0.00,0.00,443.38,"25,268.00",439.10,"11,203,451.00",286,3.90,11.40,0.89,2.62,-0.09,437.48,440.75,523.30,398.00
SPC,28.19,451.90,454.00,448.00,449.20,449.20,0.00,0.00,450.93,"5,409.00",451.90,"2,439,056.40",43,-2.70,6.00,-0.60,1.34,-0.38,498.82,501.92,591.00,441.00
SPDL,36.44,402.00,405.00,398.40,404.00,404.00,0.00,0.00,401.27,"26,582.00",401.70,"10,666,643.20",107,2.30,6.60,0.57,1.66,0.67,411.93,409.51,474.00,346.00
SPHL,40.56,500.20,514.70,500.10,509.90,509.90,0.00,0.00,506.40,"2,336.00",499.20,"1,182,948.00",32,10.70,14.60,2.14,2.92,0.69,545.50,555.09,736.00,477.10
SPIL,18.62,702.00,709.90,702.00,708.00,708.00,0.00,0.00,706.32,595.00,700.60,"420,259.50",19,7.40,7.90,1.06,1.13,0.24,715.12,732.42,894.50,625.00
SPL,36.17,710.00,710.00,700.00,700.20,700.20,0.00,0.00,700.93,"4,570.00",710.00,"3,203,236.00",12,-9.80,10.00,-1.38,1.43,-0.10,804.07,849.99,"1,035.00",670.40
SRLI,31.27,387.20,391.80,387.20,387.80,387.80,0.00,0.00,388.45,"10,965.00",389.70,"4,259,304.20",167,-1.90,4.60,-0.49,1.19,-0.17,398.21,398.42,451.10,363.90
SSHL,29.78,211.00,214.40,210.50,210.50,210.50,0.00,0.00,211.20,"59,770.00",212.00,"12,623,611.00",234,-1.50,3.90,-0.71,1.85,-0.33,192.23,194.05,313.80,151.00
STC,38.44,"5,994.00","5,999.00","5,903.10","5,943.00","5,943.00",0.00,0.00,"5,928.21",754.00,"5,977.90","4,469,869.70",28,-34.90,95.90,-0.58,1.62,0.25,"5,654.61","5,528.27","6,335.90","4,832.00"
SWASTIK,29.47,"2,344.00","2,390.00","2,326.80","2,390.00","2,390.00",0.00,0.00,"2,351.40",508.00,"2,345.00","1,194,513.00",28,45.00,63.20,1.92,2.72,1.61,0.00,0.00,"3,400.00",391.70
SWBBL,31.86,733.10,743.70,733.10,742.90,742.90,0.00,0.00,736.27,"6,095.00",736.50,"4,487,589.60",64,6.40,10.60,0.87,1.45,0.89,758.20,793.90,"1,046.50",711.00
SWMF,30.41,646.20,662.50,646.20,662.50,662.50,0.00,0.00,656.61,"1,710.00",655.00,"1,122,809.10",24,7.50,16.30,1.15,2.52,0.89,682.26,698.16,868.10,641.00
SYPNL,30.25,"1,500.00","1,500.00","1,450.10","1,467.00","1,467.00",0.00,0.00,"1,471.30","54,890.00","1,474.90","80,759,468.20",658,-7.90,49.90,-0.54,3.44,-0.29,0.00,0.00,"2,255.90",319.80
TAMOR,40.34,442.00,455.00,442.00,448.00,448.00,0.00,0.00,446.85,"41,772.00",447.20,"18,665,647.70",183,0.80,13.00,0.18,2.94,0.26,449.15,465.78,576.00,396.40
TPC,35.05,366.00,366.00,363.00,364.50,364.50,0.00,0.00,364.17,"22,806.00",364.10,"8,305,240.00",89,0.40,3.00,0.11,0.83,0.09,375.14,365.51,450.00,270.10
TRH,35.74,755.00,765.00,755.00,765.00,765.00,0.00,0.00,760.59,"1,596.00",765.10,"1,213,900.80",20,-0.10,10.00,-0.01,1.32,0.58,740.98,790.25,"1,086.30",681.10
TSHL,31.68,575.00,580.00,526.00,550.00,550.00,0.00,0.00,549.07,"10,164.00",584.00,"5,580,753.00",123,-34.00,54.00,-5.82,10.27,0.17,718.48,745.08,989.00,526.00
TTL,35.30,791.00,824.00,791.00,806.50,806.50,0.00,0.00,811.73,"11,409.00",800.00,"9,260,971.60",318,6.50,33.00,0.81,4.17,-0.65,848.57,835.51,"1,262.80",366.10
TVCL,21.43,520.00,520.00,502.10,503.00,503.00,0.00,0.00,503.68,751.00,505.10,"378,260.10",29,-2.10,17.90,-0.42,3.57,-0.13,513.12,495.46,689.00,377.60
UAIL,39.04,443.00,449.00,443.00,446.50,446.50,0.00,0.00,445.64,"2,819.00",455.00,"1,256,272.90",34,-8.50,6.00,-1.87,1.35,0.19,459.33,477.20,644.40,422.10
UHEWA,36.11,550.00,575.00,550.00,574.00,574.00,0.00,0.00,571.70,"4,618.00",566.10,"2,640,122.90",76,7.90,25.00,1.40,4.55,0.40,581.12,582.75,669.00,508.50
ULBSL,31.25,"2,830.00","2,899.00","2,815.00","2,897.90","2,897.90",0.00,0.00,"2,833.65","1,076.00","2,938.00","3,049,011.20",36,-40.10,84.00,-1.36,2.98,2.22,"3,335.01","3,441.99","4,325.00","2,800.00"
ULHC,24.97,487.00,489.60,484.00,488.00,488.00,0.00,0.00,487.16,"4,976.00",485.20,"2,424,117.00",63,2.80,5.60,0.58,1.16,0.17,497.66,489.93,599.00,411.70
UMHL,34.90,567.00,567.00,550.00,560.00,560.00,0.00,0.00,554.76,"17,736.00",558.00,"9,839,189.50",88,2.00,17.00,0.36,3.09,0.94,594.00,580.90,706.00,495.00
UMRH,24.46,536.30,537.00,532.10,536.00,536.00,0.00,0.00,535.41,"1,754.00",536.30,"939,114.40",23,-0.30,4.90,-0.06,0.92,0.11,555.17,569.26,675.00,512.00
UNHPL,27.20,421.90,447.00,421.00,432.00,432.00,0.00,0.00,429.65,"103,171.00",444.00,"44,327,770.60",504,-12.00,26.00,-2.70,6.18,0.54,495.70,478.57,571.00,314.40
UNL,39.43,"46,501.00","46,501.00","46,300.00","46,300.00","46,300.00",0.00,0.00,"46,440.20",50.00,"46,500.00","2,322,010.00",5,-200.00,201.00,-0.43,0.43,-0.30,"46,944.60","47,127.08","50,724.00","45,000.00"
UNLB,34.12,"1,400.00","1,420.00","1,400.00","1,418.90","1,418.90",0.00,0.00,"1,402.51",485.00,"1,438.00","680,215.80",27,-19.10,20.00,-1.33,1.43,1.16,"1,799.05","1,912.20","2,480.00","1,371.00"
UPCL,33.08,366.00,371.00,363.10,368.00,368.00,0.00,0.00,365.67,"51,114.00",369.50,"18,690,833.30",199,-1.50,7.90,-0.41,2.18,0.63,377.62,382.08,489.00,343.10
UPPER,31.91,194.00,205.00,194.00,204.00,204.00,0.00,0.00,204.09,"75,102.00",204.00,"15,327,226.80",388,0.00,11.00,0.00,5.67,-0.04,193.64,192.62,242.60,166.00
USHEC,43.17,485.20,498.90,485.20,498.00,498.00,0.00,0.00,495.80,"19,984.00",492.10,"9,908,081.00",93,5.90,13.70,1.20,2.82,0.44,482.69,480.85,580.20,410.00
USHL,29.22,618.00,618.00,600.10,613.00,613.00,0.00,0.00,605.92,"1,733.00",615.00,"1,050,057.70",32,-2.00,17.90,-0.33,2.98,1.16,742.10,734.27,945.00,588.00
USLB,35.21,"1,250.00","1,250.00","1,225.00","1,235.00","1,235.00",0.00,0.00,"1,232.60","1,456.00","1,250.00","1,794,658.60",43,-15.00,25.00,-1.20,2.04,0.19,"1,479.41","1,690.46","2,750.00","1,225.00"
VLBS,28.06,680.00,692.00,678.20,680.60,680.60,0.00,0.00,681.71,"2,122.00",690.20,"1,446,585.00",97,-9.60,13.80,-1.39,2.03,-0.16,764.59,787.96,"1,008.00",660.80
VLUCL,33.72,475.20,490.00,475.20,487.10,487.10,0.00,0.00,486.25,"2,710.00",489.00,"1,317,729.50",46,-1.90,14.80,-0.39,3.11,0.18,555.46,567.30,664.80,470.00
WNLB,27.48,"1,430.00","1,470.00","1,430.00","1,432.00","1,432.00",0.00,0.00,"1,436.63",206.00,"1,430.00","295,946.00",12,2.00,40.00,0.14,2.80,-0.32,"1,647.02","1,801.73","2,661.30","1,242.10"
