Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UMRH,-,655.00,667.00,642.00,643.00,652.44,"248,590.00",654.90,"162,189,571.20",920,-11.90,25.00,-1.82,3.89,-1.47,469.26,430.44,669.00,261.30
UNHPL,-,305.90,317.20,305.00,305.00,311.38,"135,763.00",300.00,"42,274,271.00",606,5.00,12.20,1.67,4.00,-2.09,269.27,258.21,346.00,158.00
UNL,-,"46,500.00","46,500.00","46,500.00","46,500.00","46,500.00",10.00,"46,010.00","465,000.00",1,490.00,0.00,1.06,0.00,0.00,"48,099.73","45,303.33","56,805.80","37,400.00"
UNLB,-,"2,760.00","2,790.00","2,646.00","2,690.00","2,702.98","9,154.00","2,745.00","24,743,086.40",142,-55.00,144.00,-2.00,5.44,-0.48,"2,392.10","2,116.45","3,223.00",922.00
UPCL,-,317.00,323.20,308.00,309.00,314.48,"486,409.00",311.00,"152,966,783.30","1,580",-2.00,15.20,-0.64,4.94,-1.77,250.35,235.19,345.00,171.00
UPPER,-,214.00,221.00,213.00,213.90,216.54,"201,769.00",214.00,"43,692,063.90",789,-0.10,8.00,-0.05,3.76,-1.24,203.58,195.05,295.00,152.10
USHEC,-,635.00,639.60,609.00,614.50,621.08,"58,795.00",639.00,"36,516,646.00",356,-24.50,30.60,-3.83,5.02,-1.07,511.90,464.64,679.00,234.00
USHL,-,780.00,873.40,780.00,873.00,793.42,"27,019.00",794.00,"21,437,375.50",179,79.00,93.40,9.95,11.97,9.12,676.89,610.01,961.00,319.00
USLB,-,"1,620.00","1,651.00","1,617.00","1,640.00","1,637.56","3,438.00","1,597.00","5,629,919.50",75,43.00,34.00,2.69,2.10,0.15,"1,670.37","1,677.45","2,363.30",591.10
VLBS,-,925.00,930.00,908.60,908.60,919.98,"4,313.00",927.00,"3,967,887.70",44,-18.40,21.40,-1.98,2.36,-1.25,966.68,884.46,"1,174.00",558.60
VLUCL,-,643.00,673.00,643.00,648.00,657.21,"18,023.00",655.90,"11,844,885.60",231,-7.90,30.00,-1.20,4.67,-1.42,602.49,568.87,816.00,365.30
WNLB,-,"2,900.00","2,921.00","2,670.00","2,695.00","2,722.33","3,661.00","2,867.90","9,966,466.10",90,-172.90,251.00,-6.03,9.40,-1.01,"2,011.78","1,736.73","3,500.00",686.00
