Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SLBBL,-,839.90,903.00,817.00,887.00,887.00,0.00,0.00,853.09,"17,958.00",829.70,"15,319,777.50",131,57.30,86.00,6.91,10.53,3.82,923.62,939.02,"1,159.40",780.00
SLBSL,-,"1,364.90","1,385.00","1,341.70","1,385.00","1,385.00",0.00,0.00,"1,364.78","7,612.00","1,349.00","10,388,706.10",46,36.00,43.30,2.67,3.23,1.46,"1,500.06","1,743.29","3,047.00","1,234.50"
SLCF,-,9.00,9.25,8.99,9.25,9.25,0.00,0.00,9.10,"5,350.00",9.10,"48,679.00",10,0.15,0.26,1.65,2.89,1.63,9.92,9.77,11.99,8.60
SMATA,-,852.60,859.00,802.70,845.00,845.00,0.00,0.00,834.60,"24,447.00",870.00,"20,403,387.10",411,-25.00,56.30,-2.87,7.01,1.23,876.62,872.37,"1,382.00",734.10
SMB,-,"2,088.00","2,100.00","2,080.00","2,100.00","2,100.00",0.00,0.00,"2,092.40",995.00,"2,058.00","2,081,935.60",35,42.00,20.00,2.04,0.96,0.36,"2,264.01","2,416.08","4,026.20","1,745.00"
SMFBS,-,"1,539.00","1,619.00","1,539.00","1,600.00","1,600.00",0.00,0.00,"1,581.50","2,255.00","1,523.00","3,566,287.40",34,77.00,80.00,5.06,5.20,1.16,"1,743.84","1,811.43","2,426.40","1,490.00"
SMH,-,775.00,802.90,746.30,795.00,795.00,0.00,0.00,765.50,"4,720.00",787.90,"3,613,149.20",55,7.10,56.60,0.90,7.58,3.71,871.76,929.20,"1,283.00",746.30
SMHL,-,770.00,814.00,760.00,811.00,811.00,0.00,0.00,791.23,"12,515.00",765.00,"9,902,217.60",123,46.00,54.00,6.01,7.11,2.44,968.76,"1,026.76","1,657.00",648.00
SMJC,-,495.00,515.00,495.00,500.00,500.00,0.00,0.00,503.59,"17,041.00",494.00,"8,581,606.40",130,6.00,20.00,1.21,4.04,-0.72,545.88,564.98,735.00,480.00
SMPDA,-,860.00,900.00,860.00,887.00,887.00,0.00,0.00,882.62,"2,695.00",865.00,"2,378,665.60",49,22.00,40.00,2.54,4.65,0.49,953.03,956.12,"1,205.00",840.00
SNLI,-,435.00,455.00,432.50,455.00,455.00,0.00,0.00,450.06,"31,720.00",435.00,"14,276,013.40",368,20.00,22.50,4.60,5.20,1.08,485.84,544.89,744.50,411.60
SONA,-,400.00,416.00,400.00,414.90,414.90,0.00,0.00,409.05,"25,685.00",401.00,"10,506,437.80",281,13.90,16.00,3.47,4.00,1.41,456.34,463.35,545.00,398.00
SPC,-,451.80,473.90,450.00,472.90,472.90,0.00,0.00,460.87,"7,040.00",443.00,"3,244,509.80",102,29.90,23.90,6.75,5.31,2.54,518.09,540.92,722.00,441.00
SPDL,-,387.00,404.80,387.00,401.90,401.90,0.00,0.00,398.33,"126,971.00",387.00,"50,576,558.70",433,14.90,17.80,3.85,4.60,0.89,393.17,376.47,465.00,307.00
SPHL,-,477.10,514.90,477.10,504.60,504.60,0.00,0.00,496.54,"6,460.00",485.60,"3,207,661.60",50,19.00,37.80,3.91,7.92,1.60,643.65,703.60,922.00,477.10
SPIL,-,645.00,655.00,636.00,655.00,655.00,0.00,0.00,649.17,"1,067.00",640.00,"692,668.30",38,15.00,19.00,2.34,2.99,0.89,801.51,816.84,980.40,625.00
SPL,-,906.00,937.00,905.00,936.00,936.00,0.00,0.00,918.82,867.00,923.20,"796,614.50",21,12.80,32.00,1.39,3.54,1.84,873.38,900.05,"1,102.20",765.00
SRLI,-,370.00,386.00,370.00,380.00,380.00,0.00,0.00,381.75,"26,925.00",372.00,"10,278,728.40",276,8.00,16.00,2.15,4.32,-0.46,403.64,412.13,480.00,363.90
SSHL,-,169.00,173.00,169.00,173.00,173.00,0.00,0.00,171.39,"42,357.00",167.70,"7,259,727.60",208,5.30,4.00,3.16,2.37,0.93,224.17,227.62,313.80,156.00
STC,-,"5,188.00","5,250.00","5,153.00","5,237.00","5,237.00",0.00,0.00,"5,205.75",393.00,"5,187.00","2,045,861.00",19,50.00,97.00,0.96,1.88,0.60,"5,187.50","5,249.16","6,399.00","4,832.00"
SWBBL,-,795.00,808.00,790.00,800.10,800.10,0.00,0.00,799.55,"5,613.00",785.10,"4,487,902.00",54,15.00,18.00,1.91,2.28,0.07,844.81,854.20,"1,046.50",756.90
SWMF,-,658.00,680.00,646.10,675.00,675.00,0.00,0.00,658.56,"12,091.00",648.20,"7,962,596.40",61,26.80,33.90,4.13,5.25,2.44,725.70,738.92,897.00,641.10
TAMOR,-,457.00,468.00,453.00,464.00,464.00,0.00,0.00,459.76,"15,312.00",454.00,"7,039,887.00",119,10.00,15.00,2.20,3.31,0.91,510.20,524.98,637.00,443.00
TPC,-,280.00,290.50,279.00,289.60,289.60,0.00,0.00,284.93,"22,577.00",275.40,"6,432,922.50",154,14.20,11.50,5.16,4.12,1.61,405.10,461.36,671.60,270.10
TRH,-,725.50,752.00,701.30,735.00,735.00,0.00,0.00,713.69,"24,734.00",739.00,"17,652,450.20",254,-4.00,50.70,-0.54,7.23,2.90,945.93,"1,002.98","1,284.00",701.30
TSHL,-,663.00,684.00,651.00,680.00,680.00,0.00,0.00,673.33,"4,935.00",662.50,"3,322,873.00",60,17.50,33.00,2.64,5.07,0.98,757.67,796.17,"1,169.90",616.80
TTL,-,712.90,724.30,692.00,718.90,718.90,0.00,0.00,713.59,"15,316.00",700.00,"10,929,420.80",509,18.90,32.30,2.70,4.67,0.74,0.00,0.00,"1,262.80",366.10
TVCL,-,400.00,409.00,395.20,401.00,401.00,0.00,0.00,403.15,"5,936.00",395.40,"2,393,092.60",75,5.60,13.80,1.42,3.49,-0.54,486.65,517.11,697.00,386.00
UAIL,-,448.00,463.00,438.00,459.00,459.00,0.00,0.00,451.61,"16,917.00",440.00,"7,639,865.70",142,19.00,25.00,4.32,5.71,1.61,565.09,601.57,767.00,422.10
UHEWA,-,544.50,564.00,544.50,562.00,562.00,0.00,0.00,557.39,"7,908.00",545.00,"4,407,802.00",101,17.00,19.50,3.12,3.58,0.82,589.76,678.11,993.40,475.00
ULBSL,-,"3,540.00","3,578.00","3,502.00","3,569.90","3,569.90",0.00,0.00,"3,541.70",283.00,"3,559.00","1,002,302.00",18,10.90,76.00,0.31,2.17,0.79,"3,437.90","3,753.92","6,600.00","2,931.00"
ULHC,-,431.80,448.00,417.70,448.00,448.00,0.00,0.00,432.93,"3,701.00",426.00,"1,602,267.60",67,22.00,30.30,5.16,7.25,3.36,481.93,507.51,693.00,411.70
UMHL,-,519.60,532.00,515.00,528.80,528.80,0.00,0.00,524.23,"35,173.00",513.00,"18,438,842.80",159,15.80,17.00,3.08,3.30,0.86,536.06,488.90,625.00,308.50
UMRH,-,535.00,569.00,535.00,568.00,568.00,0.00,0.00,554.94,"7,335.00",535.20,"4,070,487.20",57,32.80,34.00,6.13,6.36,2.30,592.06,619.64,790.00,480.00
UNHPL,-,492.00,524.00,485.30,515.00,515.00,0.00,0.00,504.57,"460,327.00",492.00,"232,268,864.20",847,23.00,38.70,4.67,7.97,2.02,395.35,372.35,529.90,262.00
UNL,-,"47,922.00","48,000.00","47,000.00","47,001.00","47,001.00",0.00,0.00,"47,464.90",100.00,"48,900.00","4,746,490.00",8,"-1,899.00","1,000.00",-3.88,2.13,-0.99,"47,096.36","46,809.32","50,724.00","43,800.00"
UNLB,-,"1,910.10","1,983.00","1,910.00","1,979.00","1,979.00",0.00,0.00,"1,957.15","1,169.00","1,902.00","2,287,912.60",29,77.00,73.00,4.05,3.82,1.10,"2,147.07","2,270.30","3,223.00","1,818.40"
UPCL,-,352.90,370.00,345.10,365.30,365.30,0.00,0.00,362.59,"132,302.00",349.20,"47,971,470.40",459,16.10,24.90,4.61,7.22,0.74,398.91,364.54,489.00,260.00
UPPER,-,175.60,181.30,175.00,181.30,181.30,0.00,0.00,179.03,"87,761.00",175.50,"15,711,478.30",400,5.80,6.30,3.30,3.60,1.25,196.57,199.05,230.00,166.00
USHEC,-,454.80,465.00,447.00,457.20,457.20,0.00,0.00,459.37,"5,790.00",447.00,"2,659,760.40",48,10.20,18.00,2.28,4.03,-0.47,477.20,540.43,752.00,410.00
USHL,-,695.80,720.00,695.00,706.00,706.00,0.00,0.00,712.04,"1,237.00",710.00,"880,795.60",42,-4.00,25.00,-0.56,3.60,-0.86,675.98,718.65,905.00,588.00
USLB,-,"1,682.00","1,834.00","1,682.00","1,771.10","1,771.10",0.00,0.00,"1,791.69","8,364.00","1,715.10","14,985,682.90",137,56.00,152.00,3.27,9.04,-1.16,"1,968.26","1,879.30","2,750.00","1,386.00"
VLBS,-,755.00,770.10,745.00,765.20,765.20,0.00,0.00,767.14,"1,524.00",740.20,"1,169,124.50",16,25.00,25.10,3.38,3.37,-0.25,832.12,848.98,"1,008.00",737.00
VLUCL,-,543.90,578.00,543.90,575.00,575.00,0.00,0.00,571.43,"9,440.00",555.00,"5,394,290.10",69,20.00,34.10,3.60,6.27,0.62,608.82,645.94,802.00,516.00
WNLB,-,"1,968.60","2,000.00","1,968.60","1,990.00","1,990.00",0.00,0.00,"1,983.88",252.00,"1,930.00","499,938.50",20,60.00,31.40,3.11,1.60,0.31,"2,267.11","2,520.31","4,271.00","1,800.00"
