Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,-,590.20,595.00,574.10,590.00,590.00,0.00,0.00,585.84,"19,207.00",590.00,"11,252,162.20",111,0.00,20.90,0.00,3.64,0.71,605.47,622.86,843.50,530.50
MEHL,-,442.00,449.80,434.20,440.00,440.00,0.00,0.00,439.98,"26,717.00",435.50,"11,754,868.00",186,4.50,15.60,1.03,3.59,0.01,432.16,477.12,696.00,372.40
MEL,-,301.90,301.90,290.10,294.90,294.90,0.00,0.00,292.40,"13,120.00",296.00,"3,836,223.10",212,-1.10,11.80,-0.37,4.07,0.85,300.49,311.11,393.00,259.80
MEN,-,675.00,680.00,669.00,680.00,680.00,0.00,0.00,672.87,"233,063.00",670.30,"156,819,977.40",793,9.70,11.00,1.45,1.64,1.05,617.65,608.18,758.00,552.40
MERO,-,813.00,813.00,775.40,799.90,799.90,0.00,0.00,786.32,"13,275.00",800.70,"10,438,457.50",125,-0.80,37.60,-0.10,4.85,1.70,795.14,772.58,"1,000.00",648.00
MFIL,-,613.00,613.00,590.30,600.00,600.00,0.00,0.00,599.53,"9,308.00",602.00,"5,580,391.40",73,-2.00,22.70,-0.33,3.85,0.08,623.66,622.21,799.60,545.00
MHCL,-,400.00,414.50,399.10,409.00,409.00,0.00,0.00,405.08,"5,925.00",407.00,"2,400,108.50",80,2.00,15.40,0.49,3.86,0.96,439.02,477.85,655.00,363.00
MHL,-,490.00,493.30,485.10,491.40,491.40,0.00,0.00,487.53,"14,680.00",490.10,"7,156,869.40",105,1.30,8.20,0.27,1.69,0.79,548.76,615.47,"1,088.00",445.00
MHNL,-,255.10,259.80,252.30,258.00,258.00,0.00,0.00,255.62,"14,408.00",259.00,"3,682,946.30",83,-1.00,7.50,-0.39,2.97,0.92,261.30,264.66,316.00,226.00
MKCL,-,"1,375.00","1,400.00","1,375.00","1,380.00","1,380.00",0.00,0.00,"1,387.16","4,837.00","1,386.00","6,709,695.10",84,-6.00,25.00,-0.43,1.82,-0.52,"1,524.79","1,564.38","1,900.00","1,333.00"
MKHC,-,402.70,410.00,402.50,407.00,407.00,0.00,0.00,405.15,"14,734.00",409.90,"5,969,536.00",117,-2.90,7.50,-0.71,1.86,0.45,415.66,455.54,627.00,334.20
MKHL,-,819.90,847.00,810.00,830.00,830.00,0.00,0.00,818.47,"2,415.00",836.40,"1,976,608.70",78,-6.40,37.00,-0.77,4.57,1.39,784.92,756.25,"1,027.00",585.00
MKJC,-,549.00,552.90,537.00,540.00,540.00,0.00,0.00,542.25,"21,210.00",545.00,"11,501,039.60",105,-5.00,15.90,-0.92,2.96,-0.42,547.29,552.02,635.00,475.50
MLBBL,-,"1,503.00","1,525.00","1,502.00","1,525.00","1,525.00",0.00,0.00,"1,512.64","2,383.00","1,513.00","3,604,625.70",40,12.00,23.00,0.79,1.53,0.81,"1,500.25","1,541.73","2,019.00","1,345.00"
MLBL,-,387.00,390.00,385.00,389.80,389.80,0.00,0.00,387.23,"48,076.00",388.00,"18,616,316.70",177,1.80,5.00,0.46,1.30,0.66,392.67,394.78,488.00,348.90
MLBLD89,-,"1,325.00","1,325.00","1,300.10","1,300.10","1,300.10",0.00,0.00,"1,305.63",755.00,"1,300.00","985,749.10",4,0.10,24.90,0.01,1.92,-0.43,0.00,0.00,"1,334.00","1,158.00"
MLBS,-,"1,480.20","1,525.00","1,480.20","1,519.00","1,519.00",0.00,0.00,"1,514.64",532.00,"1,495.00","805,786.00",25,24.00,44.80,1.61,3.03,0.29,"1,589.38","1,695.88","2,530.00","1,395.00"
MLBSL,-,"2,030.00","2,057.00","2,021.50","2,054.00","2,054.00",0.00,0.00,"2,026.91",551.00,"2,030.00","1,116,825.50",28,24.00,35.50,1.18,1.76,1.32,"2,168.81","2,210.76","2,631.00","1,892.00"
MMF1,-,8.93,8.93,8.44,8.50,8.50,0.00,0.00,8.54,"3,050.00",8.77,"26,057.50",12,-0.27,0.49,-3.08,5.81,-0.51,9.03,8.90,9.95,8.05
MMKJL,-,588.00,599.20,580.10,588.10,588.10,0.00,0.00,588.35,"18,879.00",590.50,"11,107,546.40",148,-2.40,19.10,-0.41,3.29,-0.04,594.32,633.10,890.40,528.20
MNBBL,-,357.60,359.80,354.00,356.80,356.80,0.00,0.00,356.47,"37,304.00",358.50,"13,297,623.50",138,-1.70,5.80,-0.47,1.64,0.09,400.51,389.62,503.00,343.60
MNMF1,-,8.71,8.85,8.71,8.85,8.85,0.00,0.00,8.81,"4,420.00",8.88,"38,938.90",26,-0.03,0.14,-0.34,1.61,0.46,9.16,9.15,10.42,8.58
MPFL,-,559.90,561.00,548.00,551.00,551.00,0.00,0.00,552.66,"14,348.00",550.30,"7,929,578.80",83,0.70,13.00,0.13,2.37,-0.30,585.66,609.49,825.30,491.00
MSHL,-,921.00,921.00,894.00,895.00,895.00,0.00,0.00,903.32,"3,497.00",904.00,"3,158,925.00",25,-9.00,27.00,-1.00,3.02,-0.93,896.07,912.75,"1,135.00",808.50
MSLB,-,"1,423.00","1,476.50","1,415.10","1,476.50","1,476.50",0.00,0.00,"1,448.46","9,243.00","1,448.00","13,388,144.20",119,28.50,61.40,1.97,4.34,1.90,"1,347.94","1,339.44","1,728.00","1,130.20"
NABBC,-,883.30,906.90,865.80,901.60,901.60,0.00,0.00,888.51,"47,353.00",883.30,"42,073,468.50",119,18.30,41.10,2.07,4.75,1.45,"1,276.67","1,412.29","2,060.00",662.00
NABIL,-,518.00,518.00,508.50,510.50,510.50,0.00,0.00,510.39,"29,221.00",513.00,"14,914,041.20",297,-2.50,9.50,-0.49,1.87,0.02,510.69,503.44,569.10,471.00
NABILD2089,-,"1,070.00","1,070.00","1,062.10","1,062.10","1,062.10",0.00,0.00,"1,068.07",330.00,"1,061.00","352,463.00",3,1.10,7.90,0.10,0.74,-0.56,0.00,0.00,"1,086.50","1,000.00"
NADEP,-,775.00,800.70,761.00,789.00,789.00,0.00,0.00,779.40,"2,433.00",785.00,"1,896,276.70",53,4.00,39.70,0.51,5.22,1.22,830.72,856.99,"1,067.00",696.00
NBF2,-,9.30,9.30,9.16,9.16,9.16,0.00,0.00,9.30,"5,320.00",9.20,"49,462.00",4,-0.04,0.14,-0.43,1.53,-1.50,9.90,9.78,11.10,8.86
NBF3,-,8.88,9.14,8.88,8.96,8.96,0.00,0.00,9.03,"3,768.00",8.97,"34,023.52",14,-0.01,0.26,-0.11,2.93,-0.78,9.66,9.53,10.67,8.35
NBL,-,249.90,249.90,242.20,245.00,245.00,0.00,0.00,245.02,"31,719.00",245.00,"7,771,827.90",146,0.00,7.70,0.00,3.18,-0.01,258.64,256.83,313.00,225.40
NESDO,-,"1,515.00","1,557.00","1,512.00","1,538.50","1,538.50",0.00,0.00,"1,526.39",440.00,"1,528.00","671,612.50",18,10.50,45.00,0.69,2.98,0.79,"1,592.30","1,729.85","2,522.00","1,380.10"
NFS,-,665.00,665.00,650.00,650.00,650.00,0.00,0.00,651.48,"14,704.00",653.00,"9,579,370.40",120,-3.00,15.00,-0.46,2.31,-0.23,664.90,682.16,"1,581.00",576.00
NGPL,-,393.00,409.90,387.50,405.00,405.00,0.00,0.00,398.46,"502,430.00",390.00,"200,200,258.70","1,303",15.00,22.40,3.85,5.78,1.61,393.38,361.94,538.10,250.00
NHDL,-,695.00,697.00,675.10,690.00,690.00,0.00,0.00,686.35,"3,214.00",698.00,"2,205,919.40",44,-8.00,21.90,-1.15,3.24,0.53,692.99,741.30,"1,002.60",630.00
NHPC,-,195.90,197.40,194.10,196.00,196.00,0.00,0.00,195.89,"63,803.00",195.90,"12,498,661.10",193,0.10,3.30,0.05,1.70,0.05,208.38,211.77,254.00,178.60
NIBLGF,-,8.32,8.46,8.32,8.35,8.35,0.00,0.00,8.35,"9,610.00",8.30,"80,264.20",14,0.05,0.14,0.60,1.68,-0.03,8.96,8.85,10.09,7.84
NIBLSTF,-,8.33,8.48,8.33,8.48,8.48,0.00,0.00,8.46,"7,000.00",8.35,"59,219.00",11,0.13,0.15,1.56,1.80,0.24,8.60,8.57,10.08,7.85
NIBSF2,-,8.32,8.34,8.32,8.34,8.34,0.00,0.00,8.34,"2,000.00",8.46,"16,674.00",5,-0.12,0.02,-1.42,0.24,0.04,8.65,8.55,9.58,8.01
NICA,-,316.90,320.00,312.10,320.00,320.00,0.00,0.00,315.58,"45,468.00",316.90,"14,348,839.90",283,3.10,7.90,0.98,2.53,1.38,349.16,356.65,444.00,304.50
NICAD2091,-,"1,065.00","1,086.30","1,065.00","1,065.10","1,065.10",0.00,0.00,"1,080.90",295.00,"1,065.00","318,866.00",5,0.10,21.30,0.01,2.00,-1.48,0.00,0.00,"1,095.00","1,005.20"
NICBF,-,8.51,8.77,8.50,8.77,8.77,0.00,0.00,8.64,"2,344.00",8.60,"20,256.91",5,0.17,0.27,1.98,3.18,1.46,9.28,9.24,10.60,8.48
NICFC,-,8.50,8.96,8.50,8.96,8.96,0.00,0.00,8.89,"8,500.00",8.64,"75,555.00",19,0.32,0.46,3.70,5.41,0.79,9.24,9.18,10.40,8.47
NICGF2,-,8.53,8.60,8.53,8.60,8.60,0.00,0.00,8.59,"2,600.00",8.70,"22,333.00",22,-0.10,0.07,-1.15,0.82,0.12,8.80,8.76,9.98,8.33
NICL,-,530.00,534.00,526.00,533.60,533.60,0.00,0.00,530.01,"16,207.00",535.00,"8,589,842.20",131,-1.40,8.00,-0.26,1.52,0.67,620.11,711.37,"1,050.00",489.10
NICLBSL,-,573.00,574.00,560.00,570.00,570.00,0.00,0.00,563.81,"13,295.00",571.00,"7,495,888.90",140,-1.00,14.00,-0.18,2.50,1.09,614.57,631.73,764.00,535.00
NICSF,-,8.32,8.50,8.32,8.36,8.36,0.00,0.00,8.38,"3,050.00",8.39,"25,557.00",12,-0.03,0.18,-0.36,2.16,-0.23,9.07,9.09,10.10,8.04
NIFRA,-,286.00,288.60,280.00,288.60,288.60,0.00,0.00,284.93,"319,730.00",285.00,"91,102,266.20","1,004",3.60,8.60,1.26,3.07,1.27,278.80,279.39,328.10,240.10
NIFRAGED,-,"1,014.10","1,014.10","1,014.10","1,014.10","1,014.10",0.00,0.00,"1,014.10",25.00,"1,014.10","25,352.50",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,034.30",948.00
NIL,-,610.00,621.00,605.00,611.00,611.00,0.00,0.00,612.07,"18,575.00",613.10,"11,369,292.10",138,-2.10,16.00,-0.34,2.64,-0.18,670.21,702.04,999.00,562.00
NIMB,-,200.00,200.50,195.10,195.70,195.70,0.00,0.00,196.83,"112,405.00",197.30,"22,124,662.20",228,-1.60,5.40,-0.81,2.77,-0.58,211.10,212.00,247.00,188.80
NIMBPO,-,159.40,159.40,155.20,159.40,159.40,0.00,0.00,156.40,"13,254.00",156.30,"2,072,959.40",25,3.10,4.20,1.98,2.71,1.88,162.85,160.73,184.50,147.70
NLG,-,716.00,716.00,704.50,710.00,710.00,0.00,0.00,710.59,"14,289.00",718.80,"10,153,601.70",119,-8.80,11.50,-1.22,1.63,-0.08,781.63,827.74,"1,195.00",660.00
NLIC,-,862.00,871.00,846.00,854.00,854.00,0.00,0.00,855.95,"127,960.00",860.00,"109,526,905.20",669,-6.00,25.00,-0.70,2.96,-0.23,780.52,776.60,890.00,702.00
NLICL,-,631.60,644.00,626.00,630.00,630.00,0.00,0.00,633.62,"49,863.00",643.80,"31,594,162.70",223,-13.80,18.00,-2.14,2.88,-0.57,610.26,615.76,738.00,539.00
NMB,-,248.90,248.90,245.00,247.90,247.90,0.00,0.00,246.53,"65,545.00",247.00,"16,158,909.70",217,0.90,3.90,0.36,1.59,0.55,247.79,248.36,283.00,230.00
NMB50,-,10.07,10.20,10.07,10.20,10.20,0.00,0.00,10.15,"2,469.00",9.88,"25,053.80",2,0.32,0.13,3.24,1.29,0.52,10.65,10.57,11.93,9.75
NMBHF2,-,8.85,8.86,8.78,8.86,8.86,0.00,0.00,8.84,"2,600.00",8.90,"22,981.00",17,-0.04,0.08,-0.45,0.91,0.24,8.88,0.00,10.00,8.16
NMBMF,-,706.00,720.00,686.00,687.00,687.00,0.00,0.00,692.62,"1,131.00",692.50,"783,353.00",26,-5.50,34.00,-0.79,4.96,-0.82,701.04,716.85,876.00,596.00
NMFBS,-,"1,368.90","1,370.00","1,330.00","1,344.80","1,344.80",0.00,0.00,"1,339.54","8,215.00","1,347.00","11,004,361.50",54,-2.20,40.00,-0.16,3.01,0.39,"1,282.54","1,272.63","1,639.50","1,161.00"
NMIC,-,"1,320.00","1,380.00","1,302.00","1,325.00","1,325.00",0.00,0.00,"1,323.36","8,068.00","1,327.90","10,676,907.60",230,-2.90,78.00,-0.22,5.99,0.12,"1,532.52",0.00,"2,703.30",302.30
NMLBBL,-,667.00,671.00,655.00,669.00,669.00,0.00,0.00,662.82,"9,669.00",668.00,"6,408,789.30",82,1.00,16.00,0.15,2.44,0.92,662.41,665.00,807.00,600.00
NRIC,-,"1,374.80","1,375.00","1,343.10","1,360.10","1,360.10",0.00,0.00,"1,360.02","113,537.00","1,357.00","154,412,637.20",587,3.10,31.90,0.23,2.38,0.01,"1,388.23","1,336.53","1,842.00",722.00
NRM,-,447.70,447.70,431.50,435.70,435.70,0.00,0.00,435.13,"27,174.00",439.00,"11,824,178.80",214,-3.30,16.20,-0.75,3.75,0.13,458.13,476.68,645.00,390.10
NRN,-,"2,029.80","2,029.80","1,955.00","1,978.00","1,978.00",0.00,0.00,"1,974.14","83,106.00","1,990.00","164,062,907.20",562,-12.00,74.80,-0.60,3.83,0.20,"2,086.01","1,934.56","2,444.00",930.00
NSIF2,-,10.04,10.05,10.04,10.05,10.05,0.00,0.00,10.04,"3,927.00",10.14,"39,431.08",6,-0.09,0.01,-0.89,0.10,0.09,10.63,10.51,11.93,9.75
NTC,-,874.00,874.00,858.00,864.70,864.70,0.00,0.00,861.28,"11,152.00",862.00,"9,604,950.10",127,2.70,16.00,0.31,1.86,0.40,861.42,874.65,"1,053.00",762.50
NUBL,-,755.00,780.00,755.00,770.00,770.00,0.00,0.00,768.70,"14,413.00",768.00,"11,079,287.40",84,2.00,25.00,0.26,3.31,0.17,738.43,720.22,854.40,650.00
NWCL,-,830.00,830.00,823.30,823.30,823.30,0.00,0.00,826.94,"2,364.00",840.00,"1,954,874.70",53,-16.70,6.70,-1.99,0.81,-0.44,874.30,914.78,"1,147.00",740.20
NYADI,-,399.50,414.50,399.50,403.00,403.00,0.00,0.00,403.63,"12,072.00",407.60,"4,872,652.90",134,-4.60,15.00,-1.13,3.75,-0.16,427.08,489.24,880.00,325.20
OHL,-,686.10,705.00,686.10,700.90,700.90,0.00,0.00,700.46,"8,430.00",699.90,"5,904,907.80",60,1.00,18.90,0.14,2.75,0.06,828.47,854.56,"1,100.00",633.10
OMPL,-,"1,187.00","1,192.00","1,170.00","1,180.00","1,180.00",0.00,0.00,"1,178.48","8,729.00","1,192.20","10,286,967.20",228,-12.20,22.00,-1.02,1.88,0.13,"1,292.65",0.00,"2,167.20",270.00
PBD88,-,"1,179.00","1,179.00","1,179.00","1,179.00","1,179.00",0.00,0.00,"1,179.00",25.00,"1,201.00","29,475.00",2,-22.00,0.00,-1.83,0.00,0.00,"1,144.91","1,138.74","1,255.00","1,090.00"
PCBL,-,252.00,255.90,249.10,253.40,253.40,0.00,0.00,251.99,"38,899.00",252.80,"9,802,217.90",115,0.60,6.80,0.24,2.73,0.56,250.61,250.70,290.00,226.00
PFL,-,386.00,388.00,384.00,385.00,385.00,0.00,0.00,385.82,"3,568.00",388.00,"1,376,609.20",57,-3.00,4.00,-0.77,1.04,-0.21,404.79,414.24,760.00,339.90
PHCL,-,299.00,299.00,292.00,294.00,294.00,0.00,0.00,294.81,"92,971.00",296.00,"27,408,909.40",438,-2.00,7.00,-0.68,2.40,-0.28,467.29,516.30,745.60,283.50
PMHPL,-,344.00,350.00,342.20,343.90,343.90,0.00,0.00,344.50,"48,655.00",348.00,"16,761,569.70",155,-4.10,7.80,-1.18,2.28,-0.17,355.83,340.79,468.00,259.50
PMLI,-,510.10,515.90,501.10,505.00,505.00,0.00,0.00,509.84,"12,157.00",515.90,"6,198,118.20",241,-10.90,14.80,-2.11,2.95,-0.96,507.51,529.48,665.00,445.00
PPCL,-,344.90,344.90,334.50,339.70,339.70,0.00,0.00,337.27,"30,931.00",340.00,"10,432,175.40",121,-0.30,10.40,-0.09,3.11,0.71,340.07,335.56,409.90,265.00
PPL,-,334.40,344.70,334.40,339.00,339.00,0.00,0.00,339.31,"92,332.00",338.30,"31,329,086.10",330,0.70,10.30,0.21,3.08,-0.09,382.34,435.29,648.60,263.20
PRIN,-,688.00,688.00,674.40,687.00,687.00,0.00,0.00,679.62,"29,400.00",677.60,"19,980,816.40",113,9.40,13.60,1.39,2.02,1.07,784.09,839.63,"1,088.80",630.00
PROFL,-,471.00,480.00,465.70,470.00,470.00,0.00,0.00,471.20,"11,991.00",474.50,"5,650,172.00",70,-4.50,14.30,-0.95,3.07,-0.26,492.35,512.88,741.60,421.40
PRSF,-,10.25,10.42,10.22,10.25,10.25,0.00,0.00,10.25,"1,462.00",10.25,"14,978.64",6,0.00,0.20,0.00,1.96,0.05,10.86,10.69,12.05,9.67
PRVU,-,196.40,196.40,189.00,193.60,193.60,0.00,0.00,191.17,"99,322.00",192.60,"18,987,723.00",320,1.00,7.40,0.52,3.92,1.25,208.84,210.45,250.90,184.20
PSF,-,10.24,10.30,10.24,10.28,10.28,0.00,0.00,10.29,"31,800.00",10.24,"327,342.00",20,0.04,0.06,0.39,0.59,-0.13,10.84,10.64,11.90,9.47
PURE,-,840.00,847.00,820.20,845.00,845.00,0.00,0.00,830.96,"11,874.00",848.00,"9,866,853.70",287,-3.00,26.80,-0.35,3.27,1.66,0.00,0.00,"1,327.90",289.30
RADHI,-,784.30,784.30,754.00,769.00,769.00,0.00,0.00,767.49,"129,174.00",769.00,"99,140,336.70",389,0.00,30.30,0.00,4.02,0.20,770.37,669.47,905.60,322.20
RAWA,-,714.50,743.00,703.50,733.00,733.00,0.00,0.00,722.25,"2,810.00",729.00,"2,029,534.80",44,4.00,39.50,0.55,5.61,1.47,775.63,807.47,990.00,686.00
RBBD2088,-,"1,065.00","1,065.00","1,062.10","1,062.10","1,062.10",0.00,0.00,"1,063.07",75.00,"1,065.00","79,730.00",3,-2.90,2.90,-0.27,0.27,-0.09,0.00,0.00,"1,080.00",967.60
RBCL,-,"15,000.00","15,283.00","15,000.00","15,200.00","15,200.00",0.00,0.00,"15,133.40",577.00,"15,000.00","8,731,972.20",23,200.00,283.00,1.33,1.89,0.44,"15,070.15","15,003.40","18,409.00","14,024.00"
RBCLPO,-,"12,194.00","12,194.00","12,004.40","12,017.00","12,017.00",0.00,0.00,"12,027.69",236.00,"12,000.10","2,838,535.10",9,16.90,189.60,0.14,1.58,-0.09,"12,132.46","11,961.82","13,530.00","11,007.10"
RFPL,-,352.90,368.00,352.90,358.00,358.00,0.00,0.00,360.53,"31,264.00",360.00,"11,271,761.90",172,-2.00,15.10,-0.56,4.28,-0.71,475.24,562.14,"1,484.00",306.00
RHGCL,-,273.00,275.10,267.90,273.00,273.00,0.00,0.00,271.82,"110,648.00",269.70,"30,076,756.30",416,3.30,7.20,1.22,2.69,0.43,316.67,405.44,708.00,217.20
RHPL,-,267.00,270.00,266.00,269.90,269.90,0.00,0.00,268.22,"18,530.00",269.80,"4,970,162.70",119,0.10,4.00,0.04,1.50,0.62,327.00,353.35,527.00,252.30
RIDI,-,236.00,236.00,231.00,235.00,235.00,0.00,0.00,233.14,"86,019.00",238.00,"20,054,334.70",222,-3.00,5.00,-1.26,2.16,0.79,249.91,244.54,302.00,203.50
RLFL,-,447.00,450.00,441.00,445.00,445.00,0.00,0.00,445.19,"17,048.00",442.00,"7,589,659.90",95,3.00,9.00,0.68,2.04,-0.04,469.32,495.00,722.00,398.00
RMF1,-,9.43,9.43,9.07,9.24,9.24,0.00,0.00,9.19,790.00,9.25,"7,263.30",4,-0.01,0.36,-0.11,3.97,0.50,9.57,9.37,11.40,8.38
RMF2,-,9.02,9.02,8.91,8.91,8.91,0.00,0.00,9.00,"2,300.00",8.85,"20,711.00",6,0.06,0.11,0.68,1.23,-1.06,9.56,9.40,10.58,8.73
RNLI,-,512.00,512.00,492.00,497.00,497.00,0.00,0.00,499.41,"113,054.00",502.00,"56,460,056.50",816,-5.00,20.00,-1.00,4.07,-0.48,474.65,498.59,593.00,416.00
RSDC,-,660.00,660.00,645.10,650.00,650.00,0.00,0.00,650.02,"12,414.00",658.00,"8,069,314.00",98,-8.00,14.90,-1.22,2.31,0.00,674.82,684.81,880.00,586.00
RSY,-,8.81,9.04,8.81,8.90,8.90,0.00,0.00,8.95,"5,700.00",8.92,"51,015.00",23,-0.02,0.23,-0.22,2.61,-0.56,0.00,0.00,10.08,8.58
RURU,-,733.10,761.00,733.10,740.40,740.40,0.00,0.00,744.77,"11,805.00",748.00,"8,791,952.60",103,-7.60,27.90,-1.02,3.81,-0.59,729.69,735.09,853.00,640.00
SADBL,-,410.00,415.00,410.00,414.00,414.00,0.00,0.00,412.16,"41,350.00",414.00,"17,042,734.90",88,0.00,5.00,0.00,1.22,0.44,420.63,416.56,526.50,372.40
SAGAR,-,"1,000.90","1,101.90","1,000.90","1,101.90","1,101.90",0.00,0.00,"1,100.38","1,980.00","1,001.80","2,178,752.00",198,100.10,101.00,9.99,10.09,0.14,0.00,0.00,"1,101.90",319.50
SAGF,-,9.20,9.34,9.18,9.34,9.34,0.00,0.00,9.28,"1,900.00",9.15,"17,628.00",9,0.19,0.16,2.08,1.74,0.66,9.83,9.68,11.00,8.79
SAHAS,-,577.00,577.00,565.00,570.00,570.00,0.00,0.00,568.46,"138,626.00",576.90,"78,803,197.70",703,-6.90,12.00,-1.20,2.12,0.27,613.18,577.88,705.00,463.00
SAIL,-,328.70,364.90,328.70,364.90,364.90,0.00,0.00,361.01,300.00,331.80,"108,304.00",30,33.10,36.20,9.98,11.01,1.07,0.00,0.00,364.90,301.70
SALICO,-,600.10,605.00,595.00,605.00,605.00,0.00,0.00,600.70,"15,220.00",600.00,"9,142,649.70",83,5.00,10.00,0.83,1.68,0.71,661.70,681.76,780.00,570.10
SAND2085,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",150.00,"1,136.90","172,500.00",2,13.10,0.00,1.15,0.00,0.00,"1,097.56","1,066.39","1,189.00","1,069.20"
SANIMA,-,308.00,310.90,307.00,310.50,310.50,0.00,0.00,308.88,"54,411.00",308.50,"16,806,598.30",193,2.00,3.90,0.65,1.27,0.52,335.63,324.93,391.00,285.00
SANVI,-,650.00,661.00,635.00,649.00,649.00,0.00,0.00,644.76,"43,294.00",645.00,"27,914,249.30",755,4.00,26.00,0.62,4.09,0.65,0.00,0.00,930.40,359.00
SAPDBL,-,825.00,851.00,825.00,844.00,844.00,0.00,0.00,841.91,"31,276.00",836.00,"26,331,604.80",278,8.00,26.00,0.96,3.15,0.25,901.91,979.72,"1,622.70",686.00
SARBTM,-,915.10,930.00,915.00,921.90,921.90,0.00,0.00,919.54,"18,927.00",922.00,"17,404,098.50",145,-0.10,15.00,-0.01,1.64,0.26,880.41,864.18,"1,048.00",700.00
SBCF,-,8.87,9.00,8.87,8.90,8.90,0.00,0.00,8.97,"19,809.00",8.89,"177,747.10",12,0.01,0.13,0.11,1.47,-0.82,9.56,9.42,12.03,8.70
SBD89,-,"1,221.00","1,221.00","1,221.00","1,245.40","1,245.40",0.00,0.00,"1,245.40",8.00,"1,221.00","9,963.20",2,24.40,0.00,2.00,0.00,0.00,0.00,0.00,"1,221.00","1,112.60"
SBI,-,399.80,401.50,392.00,398.90,398.90,0.00,0.00,398.00,"27,999.00",395.90,"11,143,737.00",120,3.00,9.50,0.76,2.42,0.22,400.40,405.00,488.00,363.00
SBL,-,340.00,342.00,336.00,341.30,341.30,0.00,0.00,340.58,"63,502.00",339.60,"21,627,368.40",108,1.70,6.00,0.50,1.79,0.21,341.80,322.51,408.00,261.00
SCB,-,648.50,650.00,643.00,649.00,649.00,0.00,0.00,645.00,"33,381.00",646.00,"21,530,657.60",152,3.00,7.00,0.46,1.09,0.62,632.24,635.91,779.20,594.90
SEF,-,9.36,9.36,9.10,9.20,9.20,0.00,0.00,9.14,"98,650.00",9.18,"902,044.00",16,0.02,0.26,0.22,2.86,0.61,9.87,9.85,11.50,8.97
SFCL,-,403.90,404.00,396.10,398.50,398.50,0.00,0.00,398.79,"8,964.00",398.20,"3,574,792.20",58,0.30,7.90,0.08,1.99,-0.07,459.31,491.09,828.00,373.10
SFEF,-,9.01,9.04,9.01,9.04,9.04,0.00,0.00,9.02,900.00,9.01,"8,114.00",4,0.03,0.03,0.33,0.33,0.27,9.58,9.50,11.12,8.82
SFMF,-,9.90,9.90,9.85,9.90,9.90,0.00,0.00,9.89,"12,150.00",9.71,"120,190.00",5,0.19,0.05,1.96,0.51,0.08,10.31,10.27,11.74,9.40
SGHC,-,443.70,443.70,425.50,433.00,433.00,0.00,0.00,430.37,"59,579.00",435.00,"25,640,816.00",316,-2.00,18.20,-0.46,4.28,0.61,391.46,439.25,649.50,296.00
SGIC,-,486.00,490.00,475.00,489.00,489.00,0.00,0.00,480.46,"30,356.00",483.00,"14,584,754.80",187,6.00,15.00,1.24,3.16,1.75,538.22,570.18,742.00,439.00
SHEL,-,301.00,307.00,296.10,298.00,298.00,0.00,0.00,299.57,"370,099.00",296.00,"110,869,147.20","1,113",2.00,10.90,0.68,3.68,-0.53,292.16,281.11,347.80,227.40
SHINE,-,412.10,419.50,412.10,416.00,416.00,0.00,0.00,415.71,"15,593.00",417.00,"6,482,209.80",102,-1.00,7.40,-0.24,1.80,0.07,417.25,418.43,506.00,382.00
SHINED,-,"1,165.00","1,171.00","1,150.20","1,161.00","1,161.00",0.00,0.00,"1,167.40","1,370.00","1,165.00","1,599,331.50",9,-4.00,20.80,-0.34,1.81,-0.55,0.00,0.00,"1,171.00","1,000.00"
SHIVM,-,617.00,620.00,611.00,614.50,614.50,0.00,0.00,615.79,"280,638.00",613.00,"172,812,778.00",936,1.50,9.00,0.24,1.47,-0.21,572.86,561.16,709.00,495.00
SHL,-,477.50,479.70,470.00,477.90,477.90,0.00,0.00,476.10,"15,265.00",477.00,"7,267,733.60",90,0.90,9.70,0.19,2.06,0.38,553.48,534.55,619.00,455.00
SHLB,-,"1,759.00","1,759.00","1,711.00","1,725.00","1,725.00",0.00,0.00,"1,734.31",778.00,"1,724.80","1,349,294.00",21,0.20,48.00,0.01,2.81,-0.54,"1,911.06","2,041.96","2,907.00","1,672.10"
SHPC,-,510.90,527.00,510.90,523.00,523.00,0.00,0.00,520.97,"103,224.00",521.30,"53,776,944.10",332,1.70,16.10,0.33,3.15,0.39,564.81,544.77,684.90,438.10
SICL,-,660.00,669.90,646.50,669.00,669.00,0.00,0.00,656.51,"15,116.00",663.00,"9,923,867.30",109,6.00,23.40,0.90,3.62,1.87,717.59,742.45,891.00,588.80
SIFC,-,505.00,505.90,496.10,502.00,502.00,0.00,0.00,500.03,"6,595.00",498.00,"3,297,687.80",61,4.00,9.80,0.80,1.98,0.39,513.66,522.88,708.00,459.00
SIGS2,-,9.10,9.13,9.10,9.13,9.13,0.00,0.00,9.12,"1,199.00",9.10,"10,937.87",2,0.03,0.03,0.33,0.33,0.08,10.02,9.93,11.70,8.90
SIGS3,-,9.06,9.20,9.06,9.20,9.20,0.00,0.00,9.20,"30,850.00",9.16,"283,798.00",8,0.04,0.14,0.44,1.55,0.01,9.98,9.96,11.46,8.50
