Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MSHL,-,970.00,999.00,961.00,989.60,975.21,"7,400.00",989.50,"7,216,532.00",118,0.10,38.00,0.01,3.95,1.45,-,-,"1,180.00",294.20
MSLB,-,"1,510.00","1,514.00","1,435.10","1,478.00","1,483.28",507.00,"1,487.00","752,024.30",25,-9.00,78.90,-0.61,5.50,-0.36,-,-,"1,652.40",699.30
NABBC,-,630.30,677.00,596.00,645.00,637.49,"30,449.00",618.00,"19,410,964.30",226,27.00,81.00,4.37,13.59,1.16,-,-,700.00,342.10
NABIL,-,615.00,623.00,610.00,610.00,614.79,"107,180.00",611.70,"65,893,261.80","1,032",-1.70,13.00,-0.28,2.13,-0.79,-,-,700.00,419.00
NABILD87,-,"1,010.10","1,015.00","1,010.10","1,015.00","1,012.55",50.00,"1,020.00","50,627.50",2,-5.00,4.90,-0.49,0.49,0.24,-,-,"1,060.00",950.00
NADEP,-,"1,120.00","1,129.00","1,090.10","1,123.00","1,110.41","16,366.00","1,142.00","18,172,952.00",146,-19.00,38.90,-1.66,3.57,1.12,-,-,"1,190.00",455.00
NBBD2085,-,"1,066.00","1,067.00","1,066.00","1,067.00","1,066.50",50.00,"1,066.00","53,325.00",2,1.00,1.00,0.09,0.09,0.05,-,-,"1,250.00",990.00
NBF2,-,10.01,10.21,10.01,10.14,10.13,"19,910.00",10.19,"201,619.20",29,-0.05,0.20,-0.49,2.00,0.13,-,-,10.63,7.03
NBF3,-,9.34,9.50,9.34,9.36,9.37,"30,080.00",9.52,"281,922.42",43,-0.16,0.16,-1.68,1.71,-0.13,-,-,10.45,6.74
NBL,-,302.00,303.90,295.00,296.60,298.50,"200,765.00",297.00,"59,927,899.50",598,-0.40,8.90,-0.13,3.02,-0.64,-,-,337.50,195.10
NBLD85,-,"1,007.50","1,007.50","1,000.00","1,006.00","1,006.63",702.00,"1,028.00","706,654.50",6,-22.00,7.50,-2.14,0.75,-0.06,-,-,"1,028.00",796.00
NBLD87,-,"1,017.00","1,017.00","1,007.00","1,007.00","1,011.01",370.00,"1,037.00","374,075.00",9,-30.00,10.00,-2.89,0.99,-0.40,-,-,"1,037.00",770.00
NCCD86,-,"1,055.00","1,064.00","1,055.00","1,064.00","1,062.05","3,525.00","1,048.00","3,743,722.50",12,16.00,9.00,1.53,0.85,0.18,-,-,"1,064.00",890.50
NESDO,-,"2,373.00","2,373.00","2,268.00","2,300.00","2,292.40","4,759.00","2,335.00","10,909,549.50",116,-35.00,105.00,-1.50,4.63,0.33,-,-,"2,559.00","1,418.00"
NFS,-,"1,758.20","1,788.00","1,614.60","1,688.00","1,701.53","125,424.00","1,794.00","213,413,058.90","1,333",-106.00,173.40,-5.91,10.74,-0.80,-,-,"2,614.90",270.00
NGPL,-,490.00,495.00,477.00,480.00,483.56,"334,211.00",484.60,"161,610,013.20",840,-4.60,18.00,-0.95,3.77,-0.74,-,-,530.00,185.80
NHDL,-,624.00,624.00,605.00,615.00,611.24,"44,035.00",612.00,"26,915,886.90",130,3.00,19.00,0.49,3.14,0.61,-,-,718.00,303.00
NHPC,-,253.50,265.00,250.00,255.00,258.51,"671,938.00",248.60,"173,699,907.50","2,330",6.40,15.00,2.57,6.00,-1.37,-,-,290.00,126.00
NIBD2082,-,"1,074.00","1,074.00","1,074.00","1,074.00","1,074.00",100.00,"1,095.00","107,400.00",2,-21.00,0.00,-1.92,0.00,0.00,-,-,"1,150.00",980.00
NIBD84,-,"1,011.00","1,012.00","1,011.00","1,011.10","1,011.78",325.00,"1,029.00","328,827.50",4,-17.90,1.00,-1.74,0.10,-0.07,-,-,"1,029.00",810.70
NIBLGF,-,10.00,10.01,9.81,9.81,10.00,"520,425.00",10.00,"5,203,001.25",21,-0.19,0.20,-1.90,2.04,-1.91,-,-,10.64,7.22
NIBLSTF,-,9.39,9.39,8.96,8.97,9.21,"7,720.00",9.58,"71,080.90",26,-0.61,0.43,-6.37,4.80,-2.65,-,-,10.55,7.95
NIBSF2,-,9.41,9.41,9.05,9.23,9.22,"85,300.00",9.23,"786,600.00",32,0.00,0.36,0.00,3.98,0.09,-,-,9.60,6.60
NICA,-,501.00,512.00,489.60,498.00,494.42,"196,070.00",501.00,"96,940,498.40",913,-3.00,22.40,-0.60,4.58,0.72,-,-,852.00,341.60
NICBF,-,10.10,10.20,10.10,10.10,10.13,"71,280.00",10.15,"721,808.35",22,-0.05,0.10,-0.49,0.99,-0.26,-,-,10.30,7.71
NICFC,-,10.49,10.50,10.49,10.50,10.50,"8,845.00",10.50,"92,844.05",49,0.00,0.01,0.00,0.10,0.03,-,-,10.99,7.52
NICGF,-,11.61,11.61,11.30,11.50,11.34,"7,573.00",11.39,"85,848.50",7,0.11,0.31,0.97,2.74,1.42,-,-,11.91,8.30
NICGF2,-,8.82,9.18,8.82,9.04,9.16,"59,422.00",8.92,"544,336.78",34,0.12,0.36,1.35,4.08,-1.33,-,-,10.00,7.32
NICL,-,"1,045.00","1,144.00","1,042.00","1,121.00","1,109.72","201,262.00","1,040.00","223,344,479.00","1,210",81.00,102.00,7.79,9.79,1.01,-,-,"1,144.00",695.00
NICLBSL,-,818.00,818.00,791.00,808.00,803.63,"14,938.00",806.00,"12,004,657.90",321,2.00,27.00,0.25,3.41,0.54,-,-,907.00,520.30
NICSF,-,10.90,11.04,10.81,11.00,10.97,"99,005.00",10.95,"1,086,469.25",63,0.05,0.23,0.46,2.13,0.24,-,-,11.33,7.65
NIFRA,-,312.00,314.00,304.00,309.00,308.54,"591,646.00",309.80,"182,548,764.60","2,438",-0.80,10.00,-0.26,3.29,0.15,-,-,366.60,180.20
NIFRAUR85/86,-,939.00,940.00,939.00,939.20,939.24,75.00,933.60,"70,443.00",3,5.60,1.00,0.60,0.11,0.00,-,-,985.00,857.00
NIL,-,972.00,"1,050.00",972.00,"1,007.00","1,008.62","61,721.00",972.90,"62,252,927.90",478,34.10,78.00,3.50,8.02,-0.16,-,-,"1,050.00",750.00
NIMB,-,258.00,262.10,251.60,254.00,256.63,"284,479.00",253.50,"73,005,262.70","1,209",0.50,10.50,0.20,4.17,-1.03,-,-,295.00,147.40
NIMBD90,-,"1,056.10","1,056.10","1,056.10","1,056.10","1,056.10",25.00,"1,055.00","26,402.50",1,1.10,0.00,0.10,0.00,0.00,-,-,"1,140.00",999.60
NIMBPO,-,195.00,196.00,188.30,191.00,193.16,"3,945.00",194.00,"762,011.50",9,-3.00,7.70,-1.55,4.09,-1.13,-,-,222.00,122.80
NLG,-,"1,160.00","1,270.50","1,155.00","1,270.50","1,242.11","279,543.00","1,155.00","347,223,273.60","1,303",115.50,115.50,10.00,10.00,2.23,-,-,"1,270.50",661.50
NLIC,-,914.80,919.20,890.10,906.10,907.34,"126,483.00",896.90,"114,763,100.50","1,099",9.20,29.10,1.03,3.27,-0.14,-,-,"1,060.00",566.00
NLICL,-,672.00,677.00,660.00,670.10,670.86,"32,199.00",660.00,"21,601,082.50",255,10.10,17.00,1.53,2.58,-0.11,-,-,776.10,521.30
NMB,-,266.80,269.50,258.30,259.50,262.48,"106,970.00",261.60,"28,077,718.70",508,-2.10,11.20,-0.80,4.34,-1.15,-,-,300.00,162.00
NMB50,-,11.90,12.09,11.82,12.09,11.90,"72,540.00",12.00,"862,868.20",23,0.09,0.27,0.75,2.28,1.61,-,-,12.54,8.71
NMBD2085,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",25.00,"1,040.00","26,250.00",2,10.00,0.00,0.96,0.00,0.00,-,-,"1,076.00",943.00
NMBD87/88,-,"1,017.00","1,017.00","1,017.00","1,017.00","1,017.00",193.00,"1,036.00","196,281.00",6,-19.00,0.00,-1.83,0.00,0.00,-,-,"1,036.00",760.30
NMBD89/90,-,"1,102.00","1,124.00","1,102.00","1,124.00","1,113.00",20.00,"1,090.00","22,260.00",2,34.00,22.00,3.12,2.00,0.98,-,-,"1,180.00","1,027.00"
NMBMF,-,760.00,764.00,745.00,757.00,756.56,"5,171.00",759.90,"3,912,187.30",67,-2.90,19.00,-0.38,2.55,0.06,-,-,918.00,463.60
NMFBS,-,"1,522.10","1,559.00","1,522.00","1,550.00","1,531.16","15,997.00","1,549.90","24,493,941.40",56,0.10,37.00,0.01,2.43,1.22,-,-,"1,727.00",901.00
NMLBBL,-,840.00,874.10,838.00,844.00,848.13,"33,027.00",839.00,"28,011,047.30",288,5.00,36.10,0.60,4.31,-0.49,-,-,988.00,599.60
NRIC,-,866.00,887.00,855.00,868.00,870.31,"70,134.00",866.00,"61,038,473.80",871,2.00,32.00,0.23,3.74,-0.27,-,-,"1,052.00",585.00
NRM,-,487.50,493.50,470.50,485.00,481.38,"55,861.00",478.00,"26,890,504.60",714,7.00,23.00,1.46,4.89,0.75,-,-,580.80,205.90
NRN,-,950.00,988.00,935.00,965.00,964.22,"171,474.00",935.10,"165,339,283.40","1,010",29.90,53.00,3.20,5.67,0.08,-,-,"1,132.00",280.60
NSIF2,-,12.02,12.02,11.80,11.83,11.89,"101,697.00",11.79,"1,209,131.93",43,0.04,0.22,0.34,1.86,-0.50,-,-,12.47,8.35
NTC,-,"1,044.00","1,044.00","1,018.00","1,030.00","1,029.29","92,379.00","1,029.00","95,084,343.40",503,1.00,26.00,0.10,2.55,0.07,-,-,"1,214.00",800.00
NUBL,-,799.10,813.00,791.00,791.00,799.47,"15,757.00",796.00,"12,597,199.40",161,-5.00,22.00,-0.63,2.78,-1.07,-,-,930.20,544.40
NWCL,-,"1,011.00","1,050.00","1,005.00","1,017.00","1,021.91","11,504.00","1,024.50","11,756,071.60",242,-7.50,45.00,-0.73,4.48,-0.48,-,-,"1,264.00",208.80
NYADI,-,360.40,378.90,358.00,365.00,367.15,"30,837.00",358.20,"11,321,657.90",313,6.80,20.90,1.90,5.84,-0.59,-,-,436.40,176.40
OHL,-,"1,129.00","1,160.00","1,116.00","1,122.00","1,138.11","24,289.00","1,121.00","27,643,671.20",191,1.00,44.00,0.09,3.94,-1.44,-,-,"1,205.00",639.50
PBD84,-,"1,053.50","1,053.50","1,053.50","1,053.50","1,053.50",50.00,"1,053.00","52,675.00",2,0.50,0.00,0.05,0.00,0.00,-,-,"1,105.00","1,000.00"
PBD85,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",30.00,"1,035.00","30,450.00",1,-20.00,0.00,-1.93,0.00,0.00,-,-,"1,035.00",786.10
PBD88,-,"1,055.00","1,065.00","1,055.00","1,065.00","1,061.15",130.00,"1,065.00","137,950.00",4,0.00,10.00,0.00,0.95,0.36,-,-,"1,105.00",872.00
PBLD87,-,"1,017.00","1,017.00","1,005.00","1,006.00","1,007.60",125.00,"1,037.00","125,950.00",4,-31.00,12.00,-2.99,1.19,-0.16,-,-,"1,037.00",757.00
PCBL,-,298.90,301.90,290.60,293.00,296.31,"120,741.00",295.00,"35,777,100.40",534,-2.00,11.30,-0.68,3.89,-1.13,-,-,329.00,176.00
PFL,-,680.30,687.00,660.00,661.00,674.40,"72,990.00",667.00,"49,224,273.20",605,-6.00,27.00,-0.90,4.09,-2.03,-,-,795.00,320.20
PHCL,-,394.10,410.00,390.00,394.00,399.19,"50,898.00",402.00,"20,317,824.40",534,-8.00,20.00,-1.99,5.13,-1.32,-,-,489.00,216.00
PMHPL,-,301.40,303.00,288.00,295.00,294.84,"27,469.00",295.80,"8,099,059.30",184,-0.80,15.00,-0.27,5.21,0.05,-,-,340.60,151.50
PMLI,-,631.00,647.00,620.60,647.00,633.43,"41,663.00",626.50,"26,390,574.00",624,20.50,26.40,3.27,4.25,2.10,-,-,732.20,473.00
PPCL,-,314.00,316.00,303.10,304.00,309.98,"57,374.00",307.90,"17,784,985.90",269,-3.90,12.90,-1.27,4.26,-1.97,-,-,367.20,196.00
PPL,-,535.00,540.10,528.00,530.00,533.72,"34,419.00",530.00,"18,370,037.40",412,0.00,12.10,0.00,2.29,-0.70,-,-,683.40,198.10
PRIN,-,"1,010.00","1,101.00","1,010.00","1,071.10","1,056.59","112,272.00","1,009.00","118,625,146.60",705,62.10,91.00,6.15,9.01,1.35,-,-,"1,103.00",618.00
PROFL,-,697.80,724.80,690.00,692.00,708.49,"138,892.00",684.20,"98,403,723.10","1,041",7.80,34.80,1.14,5.04,-2.38,-,-,865.00,269.10
PRSF,-,10.56,10.85,10.56,10.85,10.69,"370,300.00",10.67,"3,959,440.65",45,0.18,0.29,1.69,2.75,1.45,-,-,11.02,7.45
PRVU,-,265.60,267.00,255.00,258.20,261.27,"543,079.00",260.40,"141,891,173.10","1,974",-2.20,12.00,-0.84,4.71,-1.19,-,-,297.00,132.00
PSF,-,10.80,10.85,10.70,10.85,10.82,"63,150.00",10.81,"683,581.50",58,0.04,0.15,0.37,1.40,0.23,-,-,11.10,7.15
RADHI,-,470.00,477.00,457.00,459.00,466.14,"406,748.00",463.00,"189,602,289.40","1,357",-4.00,20.00,-0.86,4.38,-1.56,-,-,477.00,200.60
RAWA,-,625.00,639.00,607.60,623.50,616.05,"8,580.00",627.00,"5,285,681.80",103,-3.50,31.40,-0.56,5.17,1.20,-,-,724.00,290.30
RBBD83,-,"1,007.00","1,007.00","1,007.00","1,007.00","1,007.00",25.00,"1,015.00","25,175.00",1,-8.00,0.00,-0.79,0.00,0.00,-,-,"1,016.00",946.50
RBCL,-,"18,666.00","19,198.00","18,200.00","19,002.00","18,595.47","1,777.00","18,300.00","33,044,144.00",99,702.00,998.00,3.84,5.48,2.14,-,-,"22,493.90","12,800.00"
RBCLPO,-,"13,669.00","14,221.00","13,450.00","13,869.00","13,754.84","1,763.00","13,500.00","24,249,787.00",38,369.00,771.00,2.73,5.73,0.82,-,-,"16,270.00","9,893.10"
RFPL,-,523.00,523.00,491.00,514.00,506.78,"77,984.00",513.00,"39,520,737.50",522,1.00,32.00,0.19,6.52,1.40,-,-,523.00,193.80
RHGCL,-,418.00,428.00,400.00,421.00,416.65,"22,773.00",425.00,"9,488,465.20",297,-4.00,28.00,-0.94,7.00,1.03,-,-,492.60,184.50
RHPL,-,428.00,428.00,410.50,417.00,418.49,"80,891.00",421.00,"33,852,239.40",571,-4.00,17.50,-0.95,4.26,-0.36,-,-,521.00,239.00
RIDI,-,275.00,276.00,259.70,263.00,268.53,"262,969.00",270.00,"70,615,334.50","1,027",-7.00,16.30,-2.59,6.28,-2.10,-,-,320.00,154.50
RLFL,-,691.10,707.00,673.00,684.00,692.37,"175,790.00",677.60,"121,711,983.90","1,232",6.40,34.00,0.94,5.05,-1.22,-,-,838.00,285.00
RMF1,-,9.90,10.19,9.56,9.90,9.96,"562,962.00",9.84,"5,604,986.72",82,0.06,0.63,0.61,6.59,-0.57,-,-,10.19,6.82
RMF2,-,10.35,10.50,10.32,10.50,10.50,"502,000.00",10.29,"5,270,613.00",21,0.21,0.18,2.04,1.74,0.01,-,-,10.55,7.23
RNLI,-,540.00,548.00,527.40,540.00,538.84,"107,354.00",534.00,"57,846,740.30","1,443",6.00,20.60,1.12,3.91,0.21,-,-,612.00,390.00
RSDC,-,764.00,794.50,764.00,777.00,775.73,"26,024.00",779.00,"20,187,693.20",225,-2.00,30.50,-0.26,3.99,0.16,-,-,890.00,482.00
RURU,-,788.00,793.00,763.00,780.00,779.41,"21,933.00",774.00,"17,094,695.80",210,6.00,30.00,0.78,3.93,0.08,-,-,926.80,484.90
SADBL,-,450.00,462.50,436.00,459.90,449.91,"178,154.00",443.00,"80,153,990.90",598,16.90,26.50,3.81,6.08,2.17,-,-,497.00,266.00
SAEF,-,12.40,12.76,12.32,12.76,12.49,"645,260.00",12.40,"8,060,992.15",140,0.36,0.44,2.90,3.57,2.10,-,-,12.76,8.85
SAGF,-,10.50,10.74,10.50,10.70,10.64,"11,070.00",10.70,"117,762.60",29,0.00,0.24,0.00,2.29,0.58,-,-,10.93,7.31
SAHAS,-,621.00,635.00,613.10,617.50,621.99,"52,941.00",621.00,"32,928,544.00",646,-3.50,21.90,-0.56,3.57,-0.73,-,-,725.00,402.80
SALICO,-,814.00,856.80,805.00,840.00,832.93,"34,096.00",810.00,"28,399,735.80",263,30.00,51.80,3.70,6.43,0.84,-,-,926.00,602.00
SAMAJ,-,"2,835.00","2,890.00","2,785.20","2,812.00","2,813.16",626.00,"2,828.00","1,761,037.40",35,-16.00,104.80,-0.57,3.76,-0.04,-,-,"3,519.00",72.60
SAND2085,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",2.00,"1,060.00","2,120.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,256.60",990.00
SANIMA,-,359.00,360.00,346.00,348.20,351.35,"157,249.00",353.00,"55,250,186.50",597,-4.80,14.00,-1.36,4.05,-0.91,-,-,382.00,225.50
SAPDBL,-,555.00,598.90,528.00,598.90,583.57,"389,008.00",544.50,"227,015,293.70",860,54.40,70.90,9.99,13.43,2.56,-,-,598.90,211.70
SARBTM,-,884.20,884.30,858.00,860.00,869.46,"33,274.00",874.00,"28,930,393.90",374,-14.00,26.30,-1.60,3.07,-1.10,-,-,"1,083.00",556.00
SBCF,-,9.50,9.50,9.43,9.44,9.45,"44,265.00",9.62,"418,256.45",29,-0.18,0.07,-1.87,0.74,-0.09,-,-,10.04,7.13
SBD87,-,"1,011.00","1,011.00","1,011.00","1,011.00","1,010.63",80.00,"1,016.00","80,850.00",4,-5.00,0.00,-0.49,0.00,0.04,-,-,"1,036.00",770.40
SBI,-,472.00,472.00,450.00,456.70,456.06,"198,493.00",465.00,"90,525,115.70",348,-8.30,22.00,-1.78,4.89,0.14,-,-,497.00,268.60
SBID83,-,"1,052.00","1,052.00","1,048.60","1,050.00","1,049.69",505.00,"1,070.00","530,095.00",5,-20.00,3.40,-1.87,0.32,0.03,-,-,"1,133.00",900.00
SBL,-,357.00,357.00,345.00,349.90,349.32,"94,923.00",350.10,"33,158,446.10",291,-0.20,12.00,-0.06,3.48,0.17,-,-,380.00,212.20
SBLD89,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",100.00,"1,101.00","110,500.00",1,4.00,0.00,0.36,0.00,0.00,-,-,"1,155.00","1,000.00"
SCB,-,737.00,737.00,718.90,720.00,724.44,"57,873.00",728.60,"41,925,703.60",336,-8.60,18.10,-1.18,2.52,-0.62,-,-,790.00,497.40
SCBD,-,"1,103.00","1,103.00","1,103.00","1,103.00","1,103.00",25.00,"1,101.00","27,575.00",1,2.00,0.00,0.18,0.00,0.00,-,-,"1,150.00","1,000.00"
SDBD87,-,"1,020.00","1,020.00","1,010.00","1,010.00","1,015.00",50.00,"1,020.00","50,750.00",2,-10.00,10.00,-0.98,0.99,-0.50,-,-,"1,023.00",778.30
SEF,-,9.80,9.82,9.65,9.70,9.71,"18,820.00",9.80,"182,712.40",9,-0.10,0.17,-1.02,1.76,-0.09,-,-,10.49,7.16
SFCL,-,690.00,744.10,690.00,709.00,722.07,"173,260.00",676.50,"125,105,827.50","1,278",32.50,54.10,4.80,7.84,-1.84,-,-,812.00,246.20
SFEF,-,9.05,9.21,9.05,9.21,9.20,"2,600.00",9.23,"23,909.00",8,-0.02,0.16,-0.22,1.77,0.15,-,-,10.50,7.41
SFMF,-,9.92,10.28,9.75,10.01,9.85,"22,380.00",9.73,"220,367.80",18,0.28,0.53,2.88,5.44,1.63,-,-,11.99,8.80
SGHC,-,440.00,457.00,428.00,436.00,439.66,"23,920.00",440.00,"10,516,612.50",218,-4.00,29.00,-0.91,6.78,-0.84,-,-,535.50,205.10
SGIC,-,718.00,775.00,710.10,745.00,743.09,"192,897.00",718.00,"143,340,620.80","1,252",27.00,64.90,3.76,9.14,0.26,-,-,795.00,417.00
SHEL,-,280.10,289.00,273.50,278.40,280.36,"479,661.00",280.00,"134,479,830.30","1,289",-1.60,15.50,-0.57,5.67,-0.71,-,-,334.40,143.10
SHINE,-,518.00,528.30,501.00,513.00,515.72,"253,985.00",515.00,"130,985,212.20","1,229",-2.00,27.30,-0.39,5.45,-0.53,-,-,625.00,346.60
SHIVM,-,660.00,667.00,643.00,645.00,653.02,"256,803.00",650.00,"167,696,652.60","1,946",-5.00,24.00,-0.77,3.73,-1.24,-,-,779.90,446.90
SHL,-,570.00,580.00,559.00,561.20,565.87,"82,223.00",564.00,"46,527,342.80",337,-2.80,21.00,-0.50,3.76,-0.83,-,-,636.50,382.20
SHLB,-,"1,756.40","1,855.00","1,756.40","1,809.00","1,803.84","4,873.00","1,783.10","8,790,092.00",77,25.90,98.60,1.45,5.61,0.29,-,-,"2,121.00",777.00
SHPC,-,606.90,606.90,580.00,580.00,590.16,"344,540.00",595.00,"203,334,221.40","1,434",-15.00,26.90,-2.52,4.64,-1.75,-,-,680.00,282.30
SICL,-,920.00,980.00,917.00,963.00,942.47,"55,820.00",915.00,"52,608,621.60",423,48.00,63.00,5.25,6.87,2.13,-,-,"1,120.00",670.00
SIFC,-,719.10,724.90,688.00,688.00,705.23,"92,944.00",705.00,"65,547,044.40",566,-17.00,36.90,-2.41,5.36,-2.50,-,-,795.00,300.10
SIGS2,-,9.61,9.70,9.58,9.70,9.60,"51,600.00",9.70,"495,420.00",8,0.00,0.12,0.00,1.25,1.02,-,-,10.14,6.92
SIGS3,-,10.25,10.25,10.07,10.20,10.13,"232,950.00",10.15,"2,359,112.50",36,0.05,0.18,0.49,1.79,0.71,-,-,10.81,7.86
SIKLES,-,737.00,777.00,737.00,773.00,761.78,"10,017.00",750.00,"7,630,772.30",217,23.00,40.00,3.07,5.43,1.45,-,-,972.00,315.00
SINDU,-,652.00,704.00,634.00,704.00,682.67,"221,232.00",640.00,"151,029,243.00",852,64.00,70.00,10.00,11.04,3.03,-,-,704.00,234.00
SJCL,-,369.00,370.00,353.00,369.00,361.45,"51,529.00",363.00,"18,624,994.50",421,6.00,17.00,1.65,4.82,2.05,-,-,442.00,232.10
SJLIC,-,540.00,547.00,521.00,539.00,534.59,"163,459.00",531.00,"87,382,981.30","1,302",8.00,26.00,1.51,4.99,0.82,-,-,644.00,395.10
SKBBL,-,"1,018.00","1,018.00",990.00,996.00,999.46,"31,565.00","1,001.00","31,547,881.30",281,-5.00,28.00,-0.50,2.83,-0.35,-,-,"1,105.00",790.00
SLBBL,-,"1,055.50","1,140.00","1,035.30","1,036.00","1,061.52","37,704.00","1,077.00","40,023,706.80",381,-41.00,104.70,-3.81,10.11,-2.46,-,-,"1,250.00",541.00
SLBSL,-,"1,250.00","1,255.00","1,220.20","1,220.20","1,243.93","2,564.00","1,262.40","3,189,442.70",50,-42.20,34.80,-3.34,2.85,-1.94,-,-,"1,448.00",578.20
SLCF,-,10.35,10.49,10.20,10.30,10.35,"28,879.00",10.56,"299,020.69",75,-0.26,0.29,-2.46,2.84,-0.53,-,-,10.56,6.87
SMATA,-,946.10,974.00,931.00,970.00,948.28,"13,107.00",952.00,"12,429,106.40",174,18.00,43.00,1.89,4.62,2.24,-,-,"1,271.00",558.00
SMB,-,"1,765.00","1,790.90","1,737.00","1,757.00","1,767.11",795.00,"1,731.00","1,404,850.00",33,26.00,53.90,1.50,3.10,-0.58,-,-,"2,029.50",827.00
SMFBS,-,"1,512.00","1,538.00","1,490.00","1,528.00","1,512.66","3,341.00","1,512.00","5,053,795.40",59,16.00,48.00,1.06,3.22,1.00,-,-,"1,780.00",717.40
SMH,-,"1,184.80","1,258.00","1,151.40","1,204.00","1,189.42","21,664.00","1,161.60","25,767,667.60",376,42.40,106.60,3.65,9.26,1.21,-,-,"1,258.00",485.00
SMHL,-,661.00,686.00,646.90,672.00,662.82,"26,118.00",653.00,"17,311,525.50",280,19.00,39.10,2.91,6.04,1.37,-,-,795.00,310.00
SMJC,-,581.10,591.60,568.60,574.00,575.82,"42,634.00",580.00,"24,549,391.00",436,-6.00,23.00,-1.03,4.05,-0.32,-,-,800.00,215.00
SMPDA,-,956.00,"1,049.00",955.00,"1,020.00","1,010.43","19,965.00",954.50,"20,173,175.90",397,65.50,94.00,6.86,9.84,0.94,-,-,"1,278.90",916.00
SNLI,-,650.00,665.00,635.00,649.00,647.82,"128,612.00",650.00,"83,317,686.60","1,640",-1.00,30.00,-0.15,4.72,0.18,-,-,708.00,396.10
SONA,-,535.50,535.50,516.10,519.00,523.61,"115,557.00",525.00,"60,506,559.70","1,430",-6.00,19.40,-1.14,3.76,-0.89,-,-,624.00,230.00
SPC,-,634.00,644.80,610.00,612.00,617.82,"4,282.00",633.00,"2,645,497.50",75,-21.00,34.80,-3.32,5.70,-0.95,-,-,766.00,307.80
SPDL,-,335.00,338.50,322.50,332.00,329.31,"173,073.00",330.00,"56,994,631.60",477,2.00,16.00,0.61,4.96,0.81,-,-,389.00,160.00
SPHL,-,669.90,688.00,657.00,670.00,668.24,"8,075.00",669.90,"5,396,021.90",132,0.10,31.00,0.01,4.72,0.26,-,-,748.00,294.00
SPIL,-,927.80,964.90,915.00,955.00,942.11,"75,890.00",922.00,"71,496,999.50",428,33.00,49.90,3.58,5.45,1.35,-,-,"1,076.00",671.00
SPL,-,921.00,940.00,890.00,909.00,916.31,"6,518.00",919.00,"5,972,521.60",110,-10.00,50.00,-1.09,5.62,-0.80,-,-,"1,109.60",619.00
SRLI,-,600.00,635.00,594.00,629.00,621.80,"454,638.00",593.00,"282,692,309.70","2,978",36.00,41.00,6.07,6.90,1.15,-,-,635.00,401.50
SSHL,-,250.00,254.00,245.00,248.90,249.65,"178,717.00",246.50,"44,615,995.10",770,2.40,9.00,0.97,3.67,-0.30,-,-,281.10,133.00
STC,-,"6,400.00","6,400.00","6,225.00","6,300.00","6,284.41","5,160.00","6,317.00","32,427,547.20",107,-17.00,175.00,-0.27,2.81,0.25,-,-,"7,000.00","4,210.00"
SWBBL,-,"1,086.30","1,093.80","1,038.00","1,093.00","1,069.95","16,580.00","1,065.00","17,739,712.70",153,28.00,55.80,2.63,5.38,2.11,-,-,"1,232.00",653.70
SWMF,-,864.00,880.00,861.00,868.00,869.58,"8,511.00",864.00,"7,401,037.10",128,4.00,19.00,0.46,2.21,-0.18,-,-,"1,214.80",541.00
TAMOR,-,520.00,526.00,505.30,506.00,510.65,"29,606.00",516.00,"15,118,371.90",309,-10.00,20.70,-1.94,4.10,-0.92,-,-,596.00,230.10
TPC,-,494.00,494.70,475.00,482.20,484.20,"29,171.00",485.00,"14,124,712.30",307,-2.80,19.70,-0.58,4.15,-0.42,-,-,723.00,303.10
TRH,-,"1,376.00","1,417.80","1,327.90","1,417.80","1,367.53","79,606.00","1,404.00","108,863,290.50",331,13.80,89.90,0.98,6.77,3.55,-,-,"1,538.00",640.00
TSHL,-,"1,027.10","1,131.00",987.00,"1,031.00","1,032.59","11,544.00","1,048.00","11,920,162.70",294,-17.00,144.00,-1.62,14.59,-0.15,-,-,"1,231.00",231.10
TVCL,-,521.00,521.00,505.00,509.00,509.21,"21,167.00",515.00,"10,778,427.60",204,-6.00,16.00,-1.17,3.17,-0.04,-,-,660.00,268.00
UAIL,-,720.00,762.90,702.00,737.00,725.08,"82,203.00",707.80,"59,603,768.00",518,29.20,60.90,4.13,8.68,1.62,-,-,837.30,470.50
UHEWA,-,552.00,555.00,529.00,531.00,533.98,"13,867.00",543.00,"7,404,762.10",163,-12.00,26.00,-2.21,4.91,-0.56,-,-,622.00,250.80
ULBSL,-,"3,135.10","3,518.00","3,073.00","3,518.00","3,218.48","2,367.00","3,199.00","7,618,138.70",90,319.00,445.00,9.97,14.48,8.51,-,-,"3,518.00",944.80
ULHC,-,420.00,420.00,406.70,411.00,411.43,"22,553.00",417.00,"9,278,876.60",275,-6.00,13.30,-1.44,3.27,-0.10,-,-,487.00,217.10
