Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SGHC,-,529.10,539.00,516.50,518.07,517.30,0.77,0.00,523.58,"18,445.00",539.53,"9,657,446.10",162,-21.46,22.50,-3.98,4.36,-1.06,493.19,462.70,649.50,302.10
SGIC,-,592.10,597.00,585.00,587.76,589.00,-1.24,0.00,589.25,"20,620.00",603.27,"12,150,273.40",199,-15.51,12.00,-2.57,2.05,-0.25,677.47,670.71,817.10,508.10
SHEL,-,258.20,258.20,247.70,248.00,248.30,-0.30,0.00,250.55,"84,565.00",253.20,"21,187,470.40",324,-5.20,10.50,-2.05,4.24,-1.03,252.90,243.85,334.40,143.10
SHINE,-,416.00,417.00,409.00,410.26,409.70,0.56,0.00,411.03,"30,204.00",414.87,"12,414,709.50",193,-4.61,8.00,-1.11,1.96,-0.19,447.22,456.36,625.00,354.00
SHINEP,-,228.00,228.00,228.00,228.00,228.00,0.00,0.00,228.00,"41,017.00",228.00,"9,351,876.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,262.00,206.00
SHIVM,-,536.00,536.20,525.00,526.25,527.90,-1.65,0.00,529.70,"60,378.00",538.22,"31,982,029.90",386,-11.97,11.20,-2.22,2.13,-0.65,561.85,570.57,779.90,470.50
SHL,-,480.00,483.00,475.10,479.09,480.00,-0.91,0.00,479.03,"30,666.00",486.36,"14,689,854.60",93,-7.27,7.90,-1.49,1.66,0.01,506.38,509.03,636.50,416.50
SHLB,-,"2,136.00","2,161.00","2,136.00","2,146.87","2,142.20",4.67,0.00,"2,148.97",754.00,"2,176.40","1,620,325.10",30,-29.53,25.00,-1.36,1.17,-0.10,"2,368.09","2,204.15","2,907.00","1,106.00"
SHPC,-,485.00,485.00,470.00,472.13,471.50,0.63,0.00,474.73,"27,223.00",479.96,"12,923,620.20",181,-7.83,15.00,-1.63,3.19,-0.55,510.20,495.48,680.00,316.00
SICL,-,790.00,790.00,765.00,769.33,770.00,-0.67,0.00,769.83,"4,748.00",775.98,"3,655,132.70",67,-6.65,25.00,-0.86,3.27,-0.06,816.03,824.17,"1,120.00",670.00
SIFC,-,530.00,537.00,522.00,523.00,523.00,0.00,0.00,526.67,"15,143.00",531.59,"7,975,387.90",97,-8.59,15.00,-1.62,2.87,-0.70,590.13,588.37,795.00,356.70
SIGS2,-,9.84,9.84,9.60,9.84,9.84,0.00,0.00,9.76,"9,700.00",10.04,"94,699.00",7,-0.20,0.24,-1.99,2.50,0.78,9.67,9.50,10.39,7.71
SIGS3,-,9.73,9.80,9.73,9.75,9.75,0.00,0.00,9.75,"1,400.00",9.81,"13,653.00",5,-0.06,0.07,-0.61,0.72,-0.02,9.67,9.64,10.81,7.86
SIKLES,-,"1,150.00","1,150.00","1,091.00","1,104.86","1,135.00",-30.14,-0.03,"1,109.62","2,396.00","1,149.46","2,658,651.10",70,-44.60,59.00,-3.88,5.41,-0.43,958.06,892.55,"1,475.00",480.00
SINDU,-,"1,106.00","1,210.00","1,072.00","1,176.74","1,096.20",80.54,0.07,"1,120.19","49,992.00","1,105.59","56,000,739.80",541,71.15,138.00,6.44,12.87,4.81,943.89,809.69,"1,482.00",337.00
SJCL,-,327.00,327.00,318.20,321.19,322.00,-0.81,0.00,321.00,"8,308.00",321.99,"2,666,853.30",117,-0.80,8.80,-0.25,2.77,0.06,350.08,343.30,442.00,256.00
SJLIC,-,450.00,450.00,442.50,442.90,442.50,0.40,0.00,443.74,"17,423.00",448.53,"7,731,289.70",245,-5.63,7.50,-1.26,1.69,-0.19,467.01,473.06,644.00,395.10
SKBBL,-,797.92,800.00,788.00,788.34,790.00,-1.66,0.00,792.61,"17,401.00",797.92,"13,792,166.90",219,-9.58,12.00,-1.20,1.52,-0.54,874.54,894.34,"1,105.00",781.00
SKBBLP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,303.72,"20,000.00",100.00,"6,074,302.00",12,0.00,0.00,0.00,0.00,-203.72,0.00,0.00,361.00,100.00
SLBBL,-,960.10,970.00,953.00,955.68,956.00,-0.32,0.00,960.25,"8,410.00",971.65,"8,075,719.50",168,-15.97,17.00,-1.64,1.78,-0.48,966.44,957.63,"1,250.00",640.00
SLBSL,-,"1,921.00","1,938.00","1,890.00","1,900.26","1,890.00",10.26,0.01,"1,910.31","2,046.00","1,950.23","3,908,497.10",76,-49.97,48.00,-2.56,2.54,-0.53,"1,916.83","1,708.92","3,047.00",901.60
SLCF,-,9.35,9.53,9.35,9.52,9.52,0.00,0.00,9.50,"9,500.00",9.50,"90,210.00",15,0.02,0.18,0.21,1.93,0.25,9.47,9.34,10.60,7.65
SMATA,-,820.00,820.00,807.10,814.21,815.00,-0.79,0.00,811.20,"1,807.00",828.30,"1,465,842.50",67,-14.09,12.90,-1.70,1.60,0.37,868.33,914.55,"1,271.00",694.20
SMB,-,"2,417.00","2,430.00","2,400.00","2,406.03","2,400.00",6.03,0.00,"2,413.43","2,062.00","2,455.82","4,976,498.20",66,-49.79,30.00,-2.03,1.25,-0.31,"2,580.45","2,323.00","4,026.20","1,300.00"
SMFBS,-,"1,860.00","1,880.00","1,826.00","1,832.43","1,826.10",6.33,0.00,"1,836.11","1,558.00","1,860.57","2,860,660.00",40,-28.14,54.00,-1.51,2.96,-0.20,"1,869.73","1,757.23","2,426.40","1,111.00"
SMH,-,952.00,"1,007.00",922.20,933.68,927.10,6.58,0.01,962.31,"2,615.00",933.71,"2,516,434.90",44,-0.03,84.80,0.00,9.20,-3.07,"1,060.27","1,024.75","1,283.00",640.00
SMHL,-,982.70,982.70,900.00,927.54,929.20,-1.66,0.00,907.80,"127,722.00",963.49,"115,946,483.40",207,-35.95,82.70,-3.73,9.19,2.13,994.84,881.70,"1,657.00",421.50
SMJC,-,586.00,592.90,575.00,575.43,576.00,-0.57,0.00,578.35,"64,695.00",593.81,"37,416,187.70",301,-18.38,17.90,-3.10,3.11,-0.51,578.75,554.30,800.00,343.60
SMPDA,-,920.00,955.00,920.00,928.27,928.00,0.27,0.00,929.63,"6,097.00",938.01,"5,667,938.60",103,-9.74,35.00,-1.04,3.80,-0.15,953.98,0.00,"1,278.90",826.00
SNLI,-,658.00,658.00,634.10,636.47,636.00,0.47,0.00,642.07,"26,520.00",646.26,"17,027,709.50",387,-9.79,23.90,-1.51,3.77,-0.88,639.03,616.76,744.50,447.20
SONA,-,469.00,479.00,456.20,458.68,460.00,-1.32,0.00,463.29,"71,675.00",469.88,"33,206,330.20",592,-11.20,22.80,-2.38,5.00,-1.01,474.77,482.83,624.00,422.10
SPC,-,540.00,540.00,523.00,524.82,524.00,0.82,0.00,532.03,"28,270.00",539.24,"15,040,428.50",183,-14.42,17.00,-2.67,3.25,-1.37,557.98,571.38,722.00,464.00
SPDL,-,325.00,330.00,320.40,324.66,325.00,-0.34,0.00,324.01,"64,695.00",325.49,"20,962,064.10",170,-0.83,9.60,-0.26,3.00,0.20,329.00,318.41,389.00,220.20
SPHL,-,750.10,826.00,735.00,797.93,786.90,11.03,0.01,784.67,"2,020.00",765.19,"1,585,029.00",64,32.74,91.00,4.28,12.38,1.66,778.79,731.91,922.00,443.00
SPIL,-,820.00,825.00,812.40,812.68,812.80,-0.12,0.00,815.83,"8,048.00",829.60,"6,565,800.80",73,-16.92,12.60,-2.04,1.55,-0.39,848.13,864.29,"1,076.00",712.00
SPL,-,866.60,895.10,850.00,886.47,880.00,6.47,0.01,874.88,310.00,884.20,"271,214.00",20,2.27,45.10,0.26,5.31,1.31,935.36,901.11,"1,109.60",623.50
SRLI,-,421.00,421.00,412.00,413.22,413.00,0.22,0.00,414.30,"35,374.00",416.38,"14,655,518.20",443,-3.16,9.00,-0.76,2.18,-0.26,439.45,469.15,654.00,403.10
SSHL,-,232.00,233.00,226.40,228.76,229.00,-0.24,0.00,230.12,"38,803.00",230.23,"8,929,240.10",200,-1.47,6.60,-0.64,2.92,-0.59,230.90,224.69,281.10,154.00
STC,-,"5,300.00","5,315.00","5,251.00","5,273.96","5,270.00",3.96,0.00,"5,281.73","2,514.00","5,317.38","13,278,268.00",55,-43.42,64.00,-0.82,1.22,-0.15,"5,595.30","5,658.03","7,000.00","4,210.00"
SWBBL,-,827.27,833.00,815.00,828.38,829.00,-0.62,0.00,825.42,"5,048.00",827.27,"4,166,732.00",47,1.11,18.00,0.13,2.21,0.36,907.89,943.00,"1,232.00",711.50
SWMF,-,726.00,740.00,726.00,727.10,728.00,-0.90,0.00,729.25,"3,306.00",740.52,"2,410,909.30",76,-13.42,14.00,-1.81,1.93,-0.30,788.96,841.19,"1,214.80",707.00
TAMOR,-,512.10,517.00,512.00,512.92,513.00,-0.08,0.00,513.50,"11,305.00",518.64,"5,805,102.00",172,-5.72,5.00,-1.10,0.98,-0.11,529.72,514.59,637.00,348.00
TPC,-,534.10,550.00,525.60,527.29,529.40,-2.11,0.00,534.32,"13,650.00",534.57,"7,293,455.60",110,-7.28,24.40,-1.36,4.64,-1.33,541.84,533.35,671.60,410.00
TRH,-,"1,035.00","1,044.00","1,028.00","1,032.66","1,032.00",0.66,0.00,"1,032.31",869.00,"1,040.03","897,078.00",19,-7.37,16.00,-0.71,1.56,0.03,"1,121.07","1,104.50","1,538.00",695.10
TSHL,-,820.00,820.00,799.00,801.15,802.00,-0.85,0.00,803.40,"2,434.00",819.24,"1,955,469.20",66,-18.09,21.00,-2.21,2.63,-0.28,882.43,847.56,"1,231.00",475.40
TVCL,-,522.00,540.00,514.00,515.95,516.00,-0.05,0.00,520.74,"8,630.00",529.42,"4,494,012.10",114,-13.47,26.00,-2.54,5.06,-0.93,539.09,528.98,697.00,431.00
UAIL,-,640.00,648.00,633.00,639.97,636.10,3.87,0.01,637.66,"12,541.00",638.48,"7,996,923.20",119,1.49,15.00,0.23,2.37,0.36,664.38,665.96,837.30,516.00
UHEWA,-,749.00,758.00,672.60,679.34,715.00,-35.66,-0.05,699.40,"80,525.00",747.24,"56,319,346.90",394,-67.90,85.40,-9.09,12.70,-2.95,727.21,659.61,993.40,350.00
ULBSL,-,"3,235.10","3,566.00","3,121.00","3,243.40","3,200.00",43.40,0.01,"3,284.82","11,182.00","3,301.06","36,730,814.10",182,-57.66,445.00,-1.75,14.26,-1.28,"3,820.24","3,437.67","6,600.00","1,295.00"
ULHC,-,510.00,519.70,507.00,509.22,514.00,-4.78,-0.01,511.36,"11,835.00",515.94,"6,051,919.20",125,-6.72,12.70,-1.30,2.50,-0.42,501.97,471.65,693.00,317.00
UMHL,-,448.90,448.90,439.20,441.89,442.10,-0.21,0.00,442.62,"234,520.00",440.15,"103,804,366.50",544,1.74,9.70,0.40,2.21,-0.17,359.65,339.84,474.00,223.10
UMRH,-,620.00,621.90,596.90,597.61,600.00,-2.39,0.00,601.33,"17,493.00",609.86,"10,518,993.00",133,-12.25,25.00,-2.01,4.19,-0.62,609.15,563.92,790.00,325.00
UNHPL,-,313.30,318.20,307.00,308.22,309.90,-1.68,-0.01,311.97,"35,628.00",314.57,"11,114,892.00",185,-6.35,11.20,-2.02,3.65,-1.22,303.21,294.29,371.00,212.60
UNL,-,"46,350.00","46,350.00","46,300.00","46,300.00","46,300.00",0.00,0.00,"46,330.00",50.00,"46,350.00","2,316,500.00",4,-50.00,50.00,-0.11,0.11,-0.06,"47,155.91","47,709.76","56,805.80","38,400.00"
UNLB,-,"2,201.00","2,234.00","2,185.00","2,188.70","2,200.00",-11.30,-0.01,"2,195.23","1,129.00","2,224.58","2,478,413.90",35,-35.88,49.00,-1.61,2.24,-0.30,"2,563.49","2,489.45","3,223.00","1,565.00"
UPCL,-,295.00,305.00,291.00,297.46,296.30,1.16,0.00,300.66,"279,616.00",295.69,"84,070,030.90",817,1.77,14.00,0.60,4.81,-1.08,285.15,274.55,345.00,183.00
UPPER,-,200.00,203.00,198.00,198.74,199.40,-0.66,0.00,199.23,"102,070.00",200.77,"20,335,541.80",530,-2.03,5.00,-1.01,2.53,-0.25,208.73,208.70,295.00,152.10
USHEC,-,599.10,619.00,591.50,595.03,595.00,0.03,0.00,596.67,"2,643.00",610.08,"1,576,992.60",69,-15.05,27.50,-2.47,4.65,-0.28,613.85,581.76,752.00,356.10
USHL,-,732.10,750.00,730.00,736.57,730.20,6.37,0.01,738.11,"2,702.00",737.60,"1,994,384.00",52,-1.03,20.00,-0.14,2.74,-0.21,801.63,745.28,961.00,450.00
USLB,-,"1,615.10","1,780.00","1,615.10","1,740.26","1,637.60",102.66,0.06,"1,673.51","2,669.00","1,640.05","4,466,607.00",85,100.21,164.90,6.11,10.21,3.84,"1,615.56","1,640.26","2,363.30","1,320.00"
VLBS,-,861.00,870.00,855.10,862.16,863.00,-0.84,0.00,863.11,"2,097.00",870.44,"1,809,936.80",22,-8.28,14.90,-0.95,1.74,-0.11,886.20,923.79,"1,174.00",670.00
VLUCL,-,680.00,683.00,661.50,663.36,662.00,1.36,0.00,668.14,"5,209.00",670.60,"3,480,316.50",116,-7.24,21.50,-1.08,3.25,-0.72,678.24,658.87,816.00,445.10
WNLB,-,"2,788.00","2,800.00","2,705.00","2,726.28","2,759.00",-32.72,-0.01,"2,758.19","1,388.00","2,788.50","3,828,371.10",68,-62.22,95.00,-2.23,3.51,-1.17,"2,839.73","2,470.39","4,271.00","1,212.30"
