Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHIVM,-,676.70,676.70,656.00,661.26,660.00,1.26,0.00,665.63,"1,008,251.00",663.48,"671,123,215.30","4,402",-2.22,20.70,-0.33,3.16,-0.66,539.70,548.88,779.90,495.00
SHL,-,564.70,582.80,564.70,573.85,573.00,0.85,0.00,576.12,"136,308.00",576.19,"78,530,385.90",370,-2.34,18.10,-0.41,3.21,-0.40,532.36,525.58,636.50,455.00
SHLB,-,"2,060.00","2,070.00","2,026.10","2,028.11","2,027.40",0.71,0.00,"2,034.31",322.00,"2,031.16","655,047.00",22,-3.05,43.90,-0.15,2.17,-0.31,"2,147.80","2,252.51","2,907.00","1,715.00"
SHPC,-,615.00,621.00,605.00,605.76,607.00,-1.24,0.00,611.20,"310,695.00",614.80,"189,897,292.80","1,212",-9.04,16.00,-1.47,2.64,-0.90,550.89,540.85,684.90,438.10
SICL,-,796.00,805.00,785.10,790.28,789.00,1.28,0.00,792.26,"26,531.00",804.53,"21,019,507.40",288,-14.25,19.90,-1.77,2.53,-0.25,777.40,792.70,"1,120.00",708.70
SIFC,-,546.40,575.00,546.30,557.83,555.00,2.83,0.01,563.22,"61,689.00",553.81,"34,744,603.20",352,4.02,28.70,0.73,5.25,-0.97,533.74,561.31,795.00,481.00
SIGS2,-,10.70,11.10,10.61,10.91,11.10,-0.19,-0.02,10.90,"553,387.00",10.73,"6,030,184.30",25,0.18,0.49,1.68,4.62,0.12,9.99,9.92,11.10,8.62
SIGS3,-,11.20,11.29,10.70,11.21,11.20,0.01,0.00,11.17,"420,600.00",11.37,"4,698,274.92",35,-0.16,0.59,-1.41,5.51,0.35,10.12,10.00,11.46,8.28
SIKLES,-,"1,005.00","1,039.40",984.00,"1,028.76","1,035.00",-6.24,-0.01,"1,023.73","8,507.00","1,003.92","8,708,846.30",205,24.84,55.40,2.47,5.63,0.49,"1,053.01",978.09,"1,475.00",637.00
SINDU,-,820.00,879.80,820.00,859.22,856.30,2.92,0.00,851.59,"144,566.00",804.94,"123,111,232.50","1,595",54.28,59.80,6.74,7.29,0.89,970.19,951.06,"1,482.00",468.00
SJCL,-,324.00,327.90,322.00,323.16,323.10,0.06,0.00,324.53,"21,171.00",325.80,"6,870,580.50",180,-2.64,5.90,-0.81,1.83,-0.42,332.10,341.36,442.00,302.00
SJLIC,-,455.10,467.00,455.00,456.74,455.00,1.74,0.00,460.76,"50,433.00",459.49,"23,237,418.40",461,-2.75,12.00,-0.60,2.64,-0.88,446.35,453.95,644.00,420.00
SKBBL,-,956.00,956.00,923.00,932.61,929.00,3.61,0.00,935.42,"101,807.00",938.79,"95,232,481.60",622,-6.18,33.00,-0.66,3.58,-0.30,821.98,846.52,"1,105.00",780.00
SLBBL,-,"1,105.00","1,116.00","1,085.00","1,098.53","1,094.00",4.53,0.00,"1,098.68","76,054.00","1,083.93","83,559,017.00",476,14.60,31.00,1.35,2.86,-0.01,942.80,942.01,"1,250.00",780.00
SLBSL,-,"1,591.90","1,601.00","1,540.00","1,573.59","1,582.90",-9.31,-0.01,"1,564.06","7,302.00","1,562.34","11,420,786.00",128,11.25,61.00,0.72,3.96,0.61,"1,788.12","1,794.80","3,047.00","1,180.00"
SLCF,-,10.70,11.18,10.49,10.71,10.70,0.01,0.00,10.72,"32,370.00",10.76,"347,007.20",53,-0.05,0.69,-0.46,6.58,-0.09,9.80,9.72,11.18,8.75
SMATA,-,"1,226.00","1,226.00","1,135.50","1,191.45","1,164.50",26.95,0.02,"1,172.78","40,869.00","1,226.27","47,930,525.70",779,-34.82,90.50,-2.84,7.97,1.57,848.92,854.28,"1,382.00",734.10
SMB,-,"2,385.00","2,420.00","2,370.00","2,379.98","2,370.00",9.98,0.00,"2,387.23","1,677.00","2,421.60","4,003,384.40",67,-41.62,50.00,-1.72,2.11,-0.30,"2,436.55","2,526.94","4,026.20","1,690.00"
SMFBS,-,"1,847.10","1,872.90","1,825.10","1,833.07","1,849.00",-15.93,-0.01,"1,850.36",847.00,"1,847.10","1,567,256.90",27,-14.03,47.80,-0.76,2.62,-0.94,"1,826.24","1,859.64","2,426.40","1,398.50"
SMH,-,907.00,919.00,891.10,902.23,899.00,3.23,0.00,908.17,"2,607.00",906.16,"2,367,594.00",56,-3.93,27.90,-0.43,3.13,-0.66,927.80,979.64,"1,283.00",790.00
SMHL,-,"1,158.90","1,162.10","1,126.10","1,141.83","1,137.10",4.73,0.00,"1,143.76","19,014.00","1,182.47","21,747,381.90",337,-40.64,36.00,-3.44,3.20,-0.17,"1,010.67","1,036.34","1,657.00",557.10
SMJC,-,635.00,649.00,619.00,622.08,625.00,-2.92,0.00,626.71,"121,519.00",637.59,"76,156,888.00",632,-15.51,30.00,-2.43,4.85,-0.74,568.03,565.88,800.00,480.20
SMPDA,-,"1,048.90","1,049.00","1,017.00","1,028.12","1,024.90",3.22,0.00,"1,030.02","9,533.00","1,032.57","9,819,210.20",148,-4.45,32.00,-0.43,3.15,-0.19,966.50,962.45,"1,278.90",826.00
SNLI,-,511.23,513.00,502.00,503.90,503.00,0.90,0.00,506.53,"44,991.00",511.23,"22,789,391.70",951,-7.33,11.00,-1.43,2.19,-0.52,563.44,585.56,744.50,452.00
SONA,-,485.20,496.70,476.00,478.96,477.00,1.96,0.00,483.99,"135,508.00",490.46,"65,585,177.00","1,124",-11.50,20.70,-2.34,4.35,-1.05,470.66,469.97,624.00,425.00
SPC,-,550.00,570.00,550.00,552.50,550.10,2.40,0.00,557.35,"60,629.00",554.51,"33,791,829.80",375,-2.01,20.00,-0.36,3.64,-0.88,551.43,546.42,722.00,471.70
SPDL,-,416.10,421.60,410.00,410.49,411.00,-0.51,0.00,414.18,"158,705.00",416.43,"65,732,177.00",658,-5.94,11.60,-1.43,2.83,-0.90,374.49,358.54,465.00,260.00
SPHL,-,691.00,714.00,676.90,704.55,703.00,1.55,0.00,691.33,"15,088.00",703.01,"10,430,718.40",155,1.54,37.10,0.22,5.48,1.88,734.35,751.00,922.00,612.70
SPIL,-,850.68,854.00,830.10,844.62,840.10,4.52,0.01,844.68,"21,548.00",850.68,"18,201,066.90",146,-6.06,23.90,-0.71,2.88,-0.01,834.17,834.12,"1,076.00",778.00
SPL,-,"1,007.10","1,019.00",970.60,980.56,977.00,3.56,0.00,996.60,"8,555.00","1,021.65","8,525,915.60",152,-41.09,48.40,-4.02,4.99,-1.64,876.41,903.58,"1,109.60",765.00
SRLI,-,421.00,429.60,418.50,419.38,418.50,0.88,0.00,421.43,"66,147.00",424.38,"27,876,170.40",679,-5.00,11.10,-1.18,2.65,-0.49,416.87,423.13,654.00,390.00
SSHL,-,295.80,296.60,285.00,285.65,285.90,-0.25,0.00,288.83,"997,158.00",290.83,"288,007,356.80","4,293",-5.18,11.60,-1.78,4.07,-1.11,242.73,238.99,313.80,196.00
STC,-,"5,460.10","5,553.00","5,458.10","5,500.26","5,500.00",0.26,0.00,"5,498.91","1,986.00","5,567.12","10,920,839.60",60,-66.86,94.90,-1.20,1.74,0.02,"5,224.38","5,385.83","7,000.00","4,905.10"
SWBBL,-,995.00,"1,016.00",957.20,962.09,966.90,-4.81,0.00,973.60,"32,060.00",976.66,"31,213,511.10",276,-14.57,58.80,-1.49,6.14,-1.20,851.23,866.71,"1,232.00",782.40
SWMF,-,825.00,828.00,810.00,811.42,810.00,1.42,0.00,815.37,"13,762.00",819.40,"11,221,188.10",154,-7.98,18.00,-0.97,2.22,-0.49,744.33,759.09,"1,192.00",676.00
TAMOR,-,525.10,538.00,522.00,523.47,523.00,0.47,0.00,526.93,"33,327.00",530.26,"17,561,054.80",365,-6.79,16.00,-1.28,3.07,-0.66,530.06,530.26,637.00,439.20
TPC,-,412.90,412.90,396.00,398.37,399.00,-0.63,0.00,399.67,"38,598.00",405.21,"15,426,279.60",218,-6.84,16.90,-1.69,4.27,-0.33,490.23,507.35,671.60,334.00
TRH,-,"1,008.00","1,030.80",980.00,989.84,999.00,-9.16,-0.01,999.93,"17,472.00","1,010.62","17,470,778.80",140,-20.78,50.80,-2.06,5.18,-1.02,"1,019.01","1,057.22","1,538.00",898.00
TSHL,-,885.00,900.00,843.30,876.03,858.50,17.53,0.02,877.91,"10,731.00",868.54,"9,420,871.10",167,7.49,56.70,0.86,6.72,-0.21,784.35,819.52,"1,231.00",616.80
TTL,-,967.80,"1,043.70",967.80,"1,043.70","1,043.70",0.00,0.00,"1,043.49","15,747.00",948.90,"16,431,760.40","1,576",94.80,75.90,9.99,7.84,0.02,0.00,0.00,"1,043.70",366.10
TVCL,-,493.00,498.00,488.10,490.02,490.00,0.02,0.00,492.67,"14,583.00",497.96,"7,184,656.80",175,-7.94,9.90,-1.59,2.03,-0.54,523.54,530.50,697.00,431.00
UAIL,-,589.72,590.00,579.00,581.89,580.00,1.89,0.00,582.89,"21,214.00",589.72,"12,365,508.60",211,-7.83,11.00,-1.33,1.90,-0.17,627.96,637.74,837.30,560.00
UHEWA,-,629.00,637.00,618.00,620.42,621.00,-0.58,0.00,621.75,"18,200.00",629.95,"11,315,887.50",199,-9.53,19.00,-1.51,3.07,-0.21,687.52,694.12,993.40,427.00
ULBSL,-,"3,560.00","3,647.90","3,560.00","3,614.36","3,615.10",-0.74,0.00,"3,608.60","3,198.00","3,605.01","11,540,309.70",88,9.35,87.90,0.26,2.47,0.16,"3,744.32","3,684.83","6,600.00","2,650.50"
ULHC,-,495.10,512.70,495.10,503.42,502.00,1.42,0.00,505.01,"25,762.00",502.74,"13,009,969.50",271,0.68,17.60,0.14,3.55,-0.32,513.02,506.74,693.00,364.00
UMHL,-,555.90,555.90,546.00,549.30,548.00,1.30,0.00,549.13,"105,399.00",549.29,"57,878,251.40",354,0.01,9.90,0.00,1.81,0.03,484.66,435.02,619.00,276.70
UMRH,-,646.00,655.00,641.00,643.77,642.00,1.77,0.00,647.85,"58,648.00",653.88,"37,995,169.10",211,-10.11,14.00,-1.55,2.18,-0.63,622.28,616.64,790.00,406.70
UNHPL,-,414.00,417.00,407.00,408.77,408.00,0.77,0.00,412.57,"130,042.00",414.33,"53,651,424.40",502,-5.56,10.00,-1.34,2.46,-0.93,360.63,337.81,486.40,235.00
UNL,-,"48,265.00","48,450.00","47,500.00","48,450.00","48,450.00",0.00,0.00,"48,043.00",50.00,"49,250.00","2,402,150.00",5,-800.00,950.00,-1.62,2.00,0.84,"46,630.04","46,784.51","52,999.00","43,800.00"
UNLB,-,"2,350.00","2,398.00","2,294.00","2,303.45","2,327.00",-23.55,-0.01,"2,350.89","2,466.00","2,305.79","5,797,283.50",78,-2.34,104.00,-0.10,4.53,-2.06,"2,277.64","2,393.41","3,223.00","1,935.90"
UPCL,-,430.00,431.90,416.10,419.20,418.90,0.30,0.00,421.05,"300,000.00",423.68,"126,313,529.80",921,-4.48,15.80,-1.06,3.80,-0.44,368.28,339.19,489.00,234.00
UPPER,-,207.00,207.00,205.00,205.07,205.50,-0.43,0.00,205.78,"254,449.00",206.64,"52,359,856.00","1,054",-1.57,2.00,-0.76,0.98,-0.34,201.98,204.63,295.00,192.00
USHEC,-,520.00,520.00,490.00,495.02,498.00,-2.98,-0.01,496.97,"91,745.00",520.74,"45,594,749.30",500,-25.72,30.00,-4.94,6.12,-0.39,545.37,569.98,752.00,410.00
USHL,-,690.60,704.90,690.60,693.11,692.00,1.11,0.00,695.33,"3,778.00",703.43,"2,626,941.50",67,-10.32,14.30,-1.47,2.07,-0.32,699.06,733.41,961.00,585.00
USLB,-,"2,306.10","2,425.00","2,290.00","2,397.19","2,398.00",-0.81,0.00,"2,344.54","20,591.00","2,350.93","48,276,410.80",247,46.26,135.00,1.97,5.90,2.20,"1,868.75","1,765.47","2,694.00","1,320.00"
VLBS,-,932.00,950.00,921.00,926.60,921.20,5.40,0.01,935.20,"7,606.00",933.59,"7,113,150.80",102,-6.99,29.00,-0.75,3.15,-0.93,859.77,867.08,"1,090.00",770.00
VLUCL,-,640.00,640.00,629.00,630.18,630.00,0.18,0.00,631.31,"9,694.00",635.35,"6,119,920.40",204,-5.17,11.00,-0.81,1.75,-0.18,658.79,662.50,816.00,535.00
WNLB,-,"2,135.00","2,150.00","2,103.20","2,109.92","2,125.00",-15.08,-0.01,"2,116.47","1,850.00","2,137.19","3,915,475.20",91,-27.27,46.80,-1.28,2.23,-0.31,"2,631.70","2,636.23","4,271.00","1,431.00"
