Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBL,26.34,414.00,414.00,409.00,411.00,411.00,0.00,0.00,411.58,"54,134.00",413.50,"22,280,223.40",114,-2.50,5.00,-0.60,1.22,-0.14,396.42,386.07,424.70,320.50
SBLD2091,17.95,"1,062.00","1,062.00","1,062.00","1,062.00","1,062.00",0.00,0.00,"1,062.00",25.00,"1,031.10","26,550.00",1,30.90,0.00,3.00,0.00,0.00,"1,080.67",0.00,"1,150.00",825.35
SBLD83,22.18,"1,007.00","1,007.00","1,005.00","1,006.20","1,006.20",0.00,0.00,"1,006.07",900.00,"1,038.00","905,460.00",3,-31.80,2.00,-3.06,0.20,0.01,"1,040.80",0.00,"1,116.50","1,005.00"
SCB,34.47,655.00,659.90,654.00,659.90,659.90,0.00,0.00,658.06,"5,995.00",658.00,"3,945,064.10",51,1.90,5.90,0.29,0.90,0.28,652.03,646.20,712.60,594.90
SDBD87,21.92,"1,203.80","1,203.80","1,203.80","1,167.70","1,167.70",0.00,0.00,"1,197.78",12.00,"1,241.00","14,373.40",2,-73.30,0.00,-5.91,0.00,-2.58,"1,120.68","1,102.94","1,241.00","1,045.70"
SEF2,26.03,9.00,9.32,9.00,9.32,9.32,0.00,0.00,9.15,"12,250.00",9.10,"112,071.50",63,0.22,0.32,2.42,3.56,1.84,0.00,0.00,10.00,8.75
SFEF,38.94,9.61,10.10,9.61,10.10,10.10,0.00,0.00,10.01,"1,000.00",9.81,"10,006.00",5,0.29,0.49,2.96,5.10,0.93,10.05,9.84,10.65,8.82
SGHC,31.29,308.00,309.00,299.00,299.00,299.00,0.00,0.00,301.16,"112,574.00",304.00,"33,902,485.10",382,-5.00,10.00,-1.64,3.34,-0.72,368.63,380.14,487.60,296.00
SGHL,29.93,516.00,525.00,515.10,518.20,518.20,0.00,0.00,519.82,"40,393.00",516.00,"20,997,110.90","1,704",2.20,9.90,0.43,1.92,-0.31,0.00,0.00,587.00,299.30
SGIC,38.91,450.00,455.00,450.00,453.90,453.90,0.00,0.00,452.37,"4,867.00",457.00,"2,201,702.10",53,-3.10,5.00,-0.68,1.11,0.34,477.87,477.66,579.90,430.00
SHEL,25.13,308.00,309.00,305.30,306.00,306.00,0.00,0.00,306.27,"36,730.00",306.70,"11,249,245.00",133,-0.70,3.70,-0.23,1.21,-0.09,312.44,303.59,361.00,262.00
SHINE,32.95,414.70,415.50,410.20,414.90,414.90,0.00,0.00,411.86,"9,260.00",414.70,"3,813,778.10",60,0.20,5.30,0.05,1.29,0.73,411.71,408.93,449.70,382.00
SHINED,18.22,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00",25.00,"1,090.00","27,025.00",1,-9.00,0.00,-0.83,0.00,0.00,"1,129.69",0.00,"1,200.00","1,000.00"
SHIVM,25.58,627.70,660.00,627.70,631.00,631.00,0.00,0.00,641.87,"82,324.00",632.50,"52,841,108.20",282,-1.50,32.30,-0.24,5.15,-1.72,656.78,638.65,730.00,524.00
SHL,30.01,511.90,511.90,500.00,504.40,504.40,0.00,0.00,505.50,"6,324.00",509.00,"3,196,777.10",33,-4.60,11.90,-0.90,2.38,-0.22,500.68,499.99,579.00,464.00
SHLB,19.91,"1,392.00","1,428.60","1,392.00","1,428.60","1,428.60",0.00,0.00,"1,399.32",50.00,"1,390.00","69,966.00",2,38.60,36.60,2.78,2.63,2.05,"1,517.45","1,569.52","2,055.30","1,390.00"
SHPC,27.18,504.90,504.90,494.40,495.10,495.10,0.00,0.00,495.72,"36,520.00",496.00,"18,103,714.40",76,-0.90,10.50,-0.18,2.12,-0.13,519.28,522.77,588.00,475.00
SICL,38.22,614.00,619.00,610.10,613.00,613.00,0.00,0.00,612.66,"2,758.00",614.00,"1,689,715.80",40,-1.00,8.90,-0.16,1.46,0.06,628.73,631.09,757.00,588.80
SIFC,39.69,510.10,514.00,508.00,512.00,512.00,0.00,0.00,511.09,"5,438.00",509.80,"2,779,329.30",22,2.20,6.00,0.43,1.18,0.18,551.33,544.88,687.40,459.00
SIGS3,24.22,10.56,10.57,10.56,10.57,10.57,0.00,0.00,10.56,300.00,10.65,"3,169.00",2,-0.08,0.01,-0.75,0.09,0.06,10.62,10.32,11.58,8.50
SIKLES,33.43,560.00,569.00,560.00,564.50,564.50,0.00,0.00,564.42,"9,325.00",560.00,"5,263,213.70",80,4.50,9.00,0.80,1.61,0.01,591.94,597.80,"1,015.80",540.00
SINDU,19.76,714.00,714.00,671.20,684.00,684.00,0.00,0.00,684.66,"3,985.00",680.00,"2,728,372.00",56,4.00,42.80,0.59,6.38,-0.10,737.00,740.06,919.90,608.00
SIPD,29.60,661.00,700.30,661.00,669.00,669.00,0.00,0.00,677.53,"20,300.00",680.00,"13,753,768.50",287,-11.00,39.30,-1.62,5.95,-1.27,0.00,0.00,"1,216.80",284.30
SJCL,22.31,269.00,272.00,269.00,269.90,269.90,0.00,0.00,270.25,"4,295.00",270.10,"1,160,717.60",51,-0.20,3.00,-0.07,1.12,-0.13,297.80,295.43,365.00,263.20
SJLIC,29.28,412.00,415.00,410.00,414.50,414.50,0.00,0.00,412.26,"3,076.00",415.00,"1,268,109.50",65,-0.50,5.00,-0.12,1.22,0.54,433.27,439.61,489.90,390.00
SKBBL,30.59,749.80,749.80,744.90,749.80,749.80,0.00,0.00,745.75,"9,853.00",746.70,"7,347,832.70",91,3.10,4.90,0.42,0.66,0.54,766.96,784.79,954.80,740.00
SKHEL,31.37,950.50,980.00,950.50,980.00,980.00,0.00,0.00,966.98,"3,244.00",970.00,"3,136,888.90",84,10.00,29.50,1.03,3.10,1.33,0.00,0.00,"2,069.40",284.30
SKHL,34.40,948.10,948.10,848.30,870.00,870.00,0.00,0.00,864.71,"61,915.00",998.00,"53,538,813.00",574,-128.00,99.80,-12.83,11.76,0.61,0.00,0.00,"1,360.00",300.00
SLBBL,27.97,808.00,811.50,802.00,802.00,802.00,0.00,0.00,807.17,"2,156.00",810.00,"1,740,251.30",25,-8.00,9.50,-0.99,1.18,-0.64,822.25,838.52,"1,003.90",770.10
SLBSL,30.81,948.00,968.00,928.00,945.90,945.90,0.00,0.00,938.48,"1,963.00",947.80,"1,842,244.00",40,-1.90,40.00,-0.20,4.31,0.78,"1,221.35","1,254.15","1,612.00",925.00
SLCF,42.52,10.25,10.30,9.70,9.70,9.70,0.00,0.00,10.15,"6,977.00",10.00,"70,850.06",11,-0.30,0.60,-3.00,6.19,-4.69,9.91,9.71,11.99,8.60
SMATA,22.59,728.00,735.00,722.00,722.00,722.00,0.00,0.00,723.82,927.00,728.00,"670,977.50",27,-6.00,13.00,-0.82,1.80,-0.25,773.22,782.58,"1,055.00",713.50
SMB,26.67,"1,800.00","1,827.90","1,800.00","1,827.90","1,827.90",0.00,0.00,"1,803.29",380.00,"1,822.00","685,250.00",14,5.90,27.90,0.32,1.55,1.35,"1,833.55","1,879.56","2,408.00","1,699.00"
SMFBS,28.32,"1,522.00","1,522.00","1,466.00","1,477.00","1,477.00",0.00,0.00,"1,481.23",234.00,"1,450.00","346,608.80",12,27.00,56.00,1.86,3.82,-0.29,"1,600.03","1,629.87","1,930.00","1,420.00"
SMH,32.67,510.00,515.00,507.20,512.00,512.00,0.00,0.00,510.93,"7,123.00",510.00,"3,639,377.30",66,2.00,7.80,0.39,1.54,0.21,579.84,639.92,"1,024.80",482.60
SMHL,25.86,499.00,499.00,492.00,496.00,496.00,0.00,0.00,495.10,"19,492.00",496.00,"9,650,529.30",154,0.00,7.00,0.00,1.42,0.18,494.98,542.00,995.00,443.00
SMJC,20.88,435.20,441.00,432.20,432.20,432.20,0.00,0.00,434.64,"12,656.00",438.00,"5,500,772.80",103,-5.80,8.80,-1.32,2.04,-0.56,465.66,477.29,596.70,418.00
SMPDA,40.23,760.00,760.00,747.00,753.00,753.00,0.00,0.00,748.53,956.00,749.90,"715,597.80",17,3.10,13.00,0.41,1.74,0.59,832.86,853.42,"1,155.00",730.00
SNLI,33.51,410.00,417.00,410.00,411.00,411.00,0.00,0.00,411.69,"11,916.00",408.70,"4,905,748.30",225,2.30,7.00,0.56,1.71,-0.17,449.89,461.79,528.30,406.00
SNORL,26.09,880.00,905.90,880.00,895.00,895.00,0.00,0.00,892.94,"5,560.00",898.00,"4,964,768.70",229,-3.00,25.90,-0.33,2.94,0.23,0.00,0.00,"1,017.10",298.70
SOHL,30.79,670.00,686.00,670.00,671.00,671.00,0.00,0.00,675.70,"158,405.00",680.00,"107,033,793.20","1,065",-9.00,16.00,-1.32,2.39,-0.70,0.00,0.00,875.50,300.00
SONA,21.62,401.00,405.90,401.00,403.00,403.00,0.00,0.00,403.96,"9,083.00",406.00,"3,669,181.00",147,-3.00,4.90,-0.74,1.22,-0.24,435.56,433.13,510.00,398.00
SOPL,32.03,800.00,805.60,796.00,796.00,796.00,0.00,0.00,799.68,"21,037.00",805.00,"16,822,852.60",585,-9.00,9.60,-1.12,1.21,-0.46,0.00,0.00,"1,217.00",276.50
SPC,27.59,415.00,418.50,411.30,418.50,418.50,0.00,0.00,415.02,"1,359.00",418.00,"564,008.00",13,0.50,7.20,0.12,1.75,0.83,461.73,477.63,577.00,400.00
SPDL,29.65,377.00,377.00,368.20,372.00,372.00,0.00,0.00,370.39,"25,744.00",375.00,"9,535,424.90",86,-3.00,8.80,-0.80,2.39,0.43,398.92,402.19,474.00,345.00
SPHL,37.96,520.00,539.00,520.00,532.00,532.00,0.00,0.00,529.73,"3,126.00",530.70,"1,655,929.60",45,1.30,19.00,0.24,3.65,0.43,548.81,550.76,708.00,477.10
SPIL,34.09,680.50,697.00,680.50,696.60,696.60,0.00,0.00,683.83,"1,870.00",697.80,"1,278,758.80",22,-1.20,16.50,-0.17,2.42,1.83,712.23,713.29,844.10,625.00
SPL,34.91,630.00,658.00,630.00,658.00,658.00,0.00,0.00,640.73,"2,860.00",638.60,"1,832,492.00",22,19.40,28.00,3.04,4.44,2.62,703.29,760.34,"1,000.00",606.40
SRLI,22.23,369.10,372.80,369.10,370.50,370.50,0.00,0.00,371.03,"5,181.00",371.90,"1,922,315.80",100,-1.40,3.70,-0.38,1.00,-0.14,391.77,393.85,437.70,363.90
SSHL,35.18,197.00,208.50,197.00,204.60,204.60,0.00,0.00,205.86,"82,517.00",206.40,"16,986,639.40",243,-1.80,11.50,-0.87,5.84,-0.61,211.20,197.20,251.00,151.00
STC,35.59,"5,200.00","5,231.00","5,200.00","5,200.00","5,200.00",0.00,0.00,"5,201.08",767.00,"5,200.00","3,989,225.00",11,0.00,31.00,0.00,0.60,-0.02,"5,584.29","5,541.65","6,335.90","4,832.00"
SWASTIK,20.42,"1,984.60","2,000.00","1,982.00","2,000.00","2,000.00",0.00,0.00,"1,985.62",195.00,"2,015.00","387,195.40",14,-15.00,18.00,-0.74,0.91,0.72,"2,417.92",0.00,"3,400.00",391.70
SWBBL,27.78,690.00,690.00,669.00,674.20,674.20,0.00,0.00,671.19,"3,891.00",672.00,"2,611,592.90",37,2.20,21.00,0.33,3.14,0.45,726.05,739.38,933.90,630.50
SWMF,24.92,607.20,616.00,604.00,615.00,615.00,0.00,0.00,605.80,"4,552.00",614.00,"2,757,606.50",37,1.00,12.00,0.16,1.99,1.50,658.82,667.93,774.60,586.20
SYPNL,29.60,"1,350.00","1,350.00","1,275.00","1,293.00","1,293.00",0.00,0.00,"1,298.93","17,666.00","1,300.00","22,946,893.40",355,-7.00,75.00,-0.54,5.88,-0.46,"1,560.62",0.00,"2,255.90",319.80
TAMOR,39.22,453.00,457.90,453.00,457.00,457.00,0.00,0.00,455.42,"34,204.00",453.00,"15,577,091.20",187,4.00,4.90,0.88,1.08,0.35,445.18,449.74,526.00,396.40
TPC,29.51,368.00,370.00,363.10,363.40,363.40,0.00,0.00,365.18,"8,555.00",362.20,"3,124,126.40",50,1.20,6.90,0.33,1.90,-0.49,375.84,371.27,450.00,270.10
TPKHL,22.20,535.00,555.00,535.00,542.00,542.00,0.00,0.00,541.71,"23,246.00",542.00,"12,592,691.20",607,0.00,20.00,0.00,3.74,0.05,0.00,0.00,772.50,300.00
TRH,43.58,838.00,842.00,812.00,840.00,840.00,0.00,0.00,825.46,"9,178.00",835.00,"7,576,045.00",58,5.00,30.00,0.60,3.69,1.73,768.82,752.76,992.00,681.10
TSHL,26.11,371.00,371.00,360.50,361.00,361.00,0.00,0.00,364.23,"4,819.00",368.00,"1,755,227.50",55,-7.00,10.50,-1.90,2.91,-0.89,572.40,629.09,900.00,308.10
TTL,31.26,680.00,725.00,680.00,714.00,714.00,0.00,0.00,713.87,"6,817.00",712.80,"4,866,449.00",148,1.20,45.00,0.17,6.62,0.02,812.93,820.06,"1,173.00",670.00
TVCL,22.05,486.20,486.20,470.00,475.00,475.00,0.00,0.00,471.93,942.00,472.10,"444,558.50",19,2.90,16.20,0.61,3.45,0.65,538.44,506.30,689.00,377.60
UAIL,20.15,435.10,439.00,431.00,435.60,435.60,0.00,0.00,434.33,"10,650.00",436.10,"4,625,566.50",65,-0.50,8.00,-0.11,1.86,0.29,457.51,457.76,550.00,421.00
UHEWA,38.86,620.00,635.00,602.00,628.90,628.90,0.00,0.00,623.90,"31,432.00",633.00,"19,610,370.50",316,-4.10,33.00,-0.65,5.48,0.80,590.14,586.67,692.60,521.00
ULBSL,33.06,"2,625.00","2,769.00","2,625.00","2,745.00","2,745.00",0.00,0.00,"2,704.29",200.00,"2,748.00","540,858.70",12,-3.00,144.00,-0.11,5.49,1.48,"2,998.83","3,175.70","4,325.00","2,625.00"
ULHC,28.54,341.10,351.00,332.00,342.00,342.00,0.00,0.00,340.82,"63,497.00",359.00,"21,640,841.50",401,-17.00,19.00,-4.74,5.72,0.35,467.70,468.69,599.00,332.00
UMHL,35.97,575.00,595.00,575.00,585.00,585.00,0.00,0.00,585.35,"120,565.00",581.00,"70,573,196.90",306,4.00,20.00,0.69,3.48,-0.06,595.03,591.13,706.00,495.00
UMRH,32.72,532.00,535.00,526.00,528.50,528.50,0.00,0.00,529.93,"3,423.00",532.00,"1,813,963.00",24,-3.50,9.00,-0.66,1.71,-0.27,542.49,548.31,666.50,512.00
UNHPL,33.35,380.00,380.00,373.00,374.00,374.00,0.00,0.00,375.06,"13,316.00",379.00,"4,994,329.80",66,-5.00,7.00,-1.32,1.88,-0.28,449.54,463.15,571.00,368.00
UNL,22.16,"47,400.00","47,400.00","47,400.00","47,400.00","47,400.00",0.00,0.00,"47,400.00",10.00,"47,700.00","474,000.00",1,-300.00,0.00,-0.63,0.00,0.00,"46,963.67","47,112.46","49,738.90","45,200.00"
UNLB,33.14,"1,270.10","1,270.10","1,236.40","1,262.90","1,262.90",0.00,0.00,"1,250.85",799.00,"1,269.90","999,429.60",15,-7.00,33.70,-0.55,2.73,0.95,"1,491.29","1,636.74","2,320.00","1,213.00"
UPCL,28.45,349.00,351.00,347.10,348.00,348.00,0.00,0.00,348.52,"18,118.00",348.50,"6,314,434.00",89,-0.50,3.90,-0.14,1.12,-0.15,372.04,371.40,430.40,326.90
UPPER,37.82,193.50,195.00,193.00,193.50,193.50,0.00,0.00,193.57,"45,764.00",193.50,"8,858,372.00",267,0.00,2.00,0.00,1.04,-0.03,203.02,195.04,242.60,166.00
USHEC,33.81,491.10,505.80,491.10,501.20,501.20,0.00,0.00,501.84,"7,334.00",500.00,"3,680,477.80",85,1.20,14.70,0.24,2.99,-0.13,495.61,488.15,539.10,432.00
USHL,32.16,523.00,553.00,523.00,543.00,543.00,0.00,0.00,536.52,"3,581.00",537.90,"1,921,273.80",49,5.10,30.00,0.95,5.74,1.19,626.66,680.92,945.00,468.10
USLB,27.24,"1,121.00","1,130.00","1,121.00","1,121.00","1,121.00",0.00,0.00,"1,121.73",140.00,"1,121.50","157,042.10",7,-0.50,9.00,-0.04,0.80,-0.07,"1,298.84","1,386.80","2,420.00","1,105.00"
VLBS,21.49,653.40,665.00,653.30,658.00,658.00,0.00,0.00,661.32,948.00,658.10,"626,931.00",32,-0.10,11.70,-0.02,1.79,-0.50,720.57,738.59,890.00,640.00
VLUCL,33.83,410.20,414.00,410.10,413.00,413.00,0.00,0.00,412.96,"7,058.00",413.00,"2,914,684.20",38,0.00,3.90,0.00,0.95,0.01,497.49,522.19,652.00,409.00
WNLB,25.24,"1,300.00","1,339.00","1,300.00","1,301.00","1,301.00",0.00,0.00,"1,309.79",293.00,"1,332.00","383,769.00",12,-31.00,39.00,-2.33,3.00,-0.68,"1,449.08","1,555.65","2,255.00","1,242.10"
YMHL,30.61,615.00,633.00,615.00,623.00,623.00,0.00,0.00,622.89,"17,131.00",623.00,"10,670,741.20",536,0.00,18.00,0.00,2.93,0.02,0.00,0.00,797.60,300.00
