Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NICL,-,898.00,907.00,867.00,877.70,882.06,"70,581.00",882.30,"62,256,326.70",551,-4.60,40.00,-0.52,4.61,-0.50,540.97,499.43,907.00,385.10
NICLBSL,-,666.00,703.00,655.40,703.00,687.86,"29,205.00",665.90,"20,088,904.00",343,37.10,47.60,5.57,7.26,2.15,644.19,672.75,975.00,516.00
NICSF,-,8.05,8.30,8.05,8.21,8.21,"27,425.00",8.21,"225,216.75",29,0.00,0.25,0.00,3.11,-0.03,8.00,7.93,9.42,7.40
NIFRA,-,240.50,244.00,233.30,235.00,238.93,"247,145.00",236.00,"59,050,538.80","1,163",-1.00,10.70,-0.42,4.59,-1.67,218.98,210.57,274.00,176.90
NIL,-,935.00,946.00,912.00,914.00,923.54,"48,256.00",917.00,"44,566,388.60",444,-3.00,34.00,-0.33,3.73,-1.04,773.50,748.84,946.00,635.00
NIMB,-,181.20,181.50,175.00,175.50,176.69,"233,021.00",178.00,"41,172,892.00",754,-2.50,6.50,-1.40,3.71,-0.68,0.00,0.00,232.20,175.00
NIMBPO,-,165.00,175.00,165.00,171.50,167.74,"9,457.00",164.50,"1,586,358.00",13,7.00,10.00,4.26,6.06,2.19,0.00,0.00,189.30,107.10
NLBBL,-,678.00,695.00,665.00,695.00,680.51,"12,169.00",667.00,"8,281,182.30",133,28.00,30.00,4.20,4.51,2.08,698.12,743.72,"1,100.00",534.00
NLG,-,902.00,912.00,871.00,883.00,889.46,"70,503.00",900.00,"62,709,546.90",407,-17.00,41.00,-1.89,4.71,-0.73,647.47,585.74,912.00,438.00
NLIC,-,811.00,819.80,778.00,782.00,795.11,"186,943.00",799.00,"148,639,326.20","1,670",-17.00,41.80,-2.13,5.37,-1.68,688.68,661.31,858.00,570.00
NLICL,-,689.90,692.50,660.00,663.90,674.79,"61,295.00",678.00,"41,361,015.20",496,-14.10,32.50,-2.08,4.92,-1.64,591.04,575.20,705.00,492.00
NMB,-,223.00,227.00,221.50,224.00,223.81,"113,243.00",223.00,"25,344,671.70",326,1.00,5.50,0.45,2.48,0.09,232.03,234.19,277.00,215.00
NMB50,-,10.68,10.68,10.50,10.55,10.51,"26,800.00",10.89,"281,606.00",11,-0.34,0.18,-3.12,1.71,0.40,9.34,9.40,13.53,8.28
NMBHF1,-,10.54,10.75,10.54,10.75,10.65,200.00,10.34,"2,129.00",2,0.41,0.21,3.97,1.99,0.98,9.80,9.66,12.25,8.79
NMBMF,-,608.50,627.00,597.10,621.00,612.31,"3,309.00",598.00,"2,026,144.50",55,23.00,29.90,3.85,5.01,1.40,601.14,626.15,910.00,472.10
NMFBS,-,"1,398.00","1,448.30","1,377.20","1,402.10","1,422.63","3,435.00","1,376.20","4,886,719.30",91,25.90,71.10,1.88,5.16,-1.46,"1,620.66","1,802.67","2,580.00","1,101.00"
NRIC,-,809.70,809.70,775.00,782.00,788.06,"57,150.00",793.90,"45,037,613.20",556,-11.90,34.70,-1.50,4.48,-0.77,754.71,719.13,927.00,565.00
NRN,-,502.10,515.00,498.00,500.00,506.11,"21,775.00",508.00,"11,020,537.00",191,-8.00,17.00,-1.57,3.41,-1.22,471.06,455.50,580.00,385.00
NSIF2,-,9.20,9.38,9.20,9.20,9.34,"3,815.00",9.20,"35,616.70",10,0.00,0.18,0.00,1.96,-1.48,0.00,0.00,10.00,7.31
NSLB,-,666.00,679.30,658.10,679.30,668.61,"1,842.00",653.00,"1,231,588.00",30,26.30,21.20,4.03,3.22,1.57,719.32,729.74,"1,030.00",526.40
NTC,-,926.50,955.00,910.00,920.00,928.79,"75,403.00",919.00,"70,033,271.70",985,1.00,45.00,0.11,4.95,-0.96,828.07,837.17,"1,007.70",758.00
NUBL,-,677.00,725.00,675.50,723.00,711.24,"21,873.00",685.00,"15,556,978.90",235,38.00,49.50,5.55,7.33,1.63,722.10,786.32,"1,154.00",512.10
NYADI,-,285.50,297.50,280.10,282.50,284.78,"1,800.00",285.20,"512,596.70",95,-2.70,17.40,-0.95,6.21,-0.81,312.26,300.87,400.00,250.10
OHL,-,819.00,820.50,784.00,795.00,799.80,"73,177.00",805.00,"58,526,726.20",486,-10.00,36.50,-1.24,4.66,-0.60,569.86,536.08,830.00,413.80
PBD88,-,900.00,910.00,900.00,910.00,905.00,50.00,914.00,"45,250.00",2,-4.00,10.00,-0.44,1.11,0.55,842.82,0.00,"1,000.00",790.10
PCBL,-,190.50,194.50,190.30,191.70,191.71,"74,094.00",192.90,"14,204,417.70",391,-1.20,4.20,-0.62,2.21,0.00,204.21,211.58,271.90,189.00
PFL,-,404.00,412.00,400.00,404.00,405.72,"36,455.00",396.50,"14,790,399.80",221,7.50,12.00,1.89,3.00,-0.42,375.26,363.22,470.00,307.00
PHCL,-,345.00,365.00,344.20,344.60,348.97,"32,625.00",350.00,"11,385,107.50",601,-5.40,20.80,-1.54,6.04,-1.27,330.92,0.00,416.10,196.90
PLI,-,646.00,658.00,625.00,638.00,641.55,"52,169.00",635.00,"33,468,809.60",651,3.00,33.00,0.47,5.28,-0.56,458.59,449.97,658.00,321.80
PMHPL,-,229.50,234.00,221.00,229.00,224.73,"12,051.00",225.00,"2,708,203.30",65,4.00,13.00,1.78,5.88,1.87,238.09,223.73,288.20,168.00
PPCL,-,292.00,303.00,284.50,289.00,291.43,"35,465.00",289.00,"10,335,539.80",171,0.00,18.50,0.00,6.50,-0.84,342.28,324.18,389.30,247.10
PPL,-,285.60,285.60,265.00,278.00,271.22,"14,369.00",280.00,"3,897,102.50",280,-2.00,20.60,-0.71,7.77,2.44,284.71,0.00,336.00,190.00
PRIN,-,725.00,739.50,703.00,711.00,720.69,"69,324.00",715.00,"49,961,097.30",372,-4.00,36.50,-0.56,5.19,-1.36,516.85,499.70,739.50,378.00
PROFL,-,372.10,397.30,372.10,390.00,388.92,"105,265.00",369.90,"40,939,481.10",505,20.10,25.20,5.43,6.77,0.28,321.39,306.48,397.30,212.10
PRSF,-,8.10,8.39,8.10,8.27,8.26,"6,400.00",8.26,"52,861.00",12,0.01,0.29,0.12,3.58,0.13,0.00,0.00,10.00,7.78
PRVU,-,161.50,164.50,160.50,161.70,161.91,"137,271.00",161.50,"22,225,874.50",560,0.20,4.00,0.12,2.49,-0.13,179.29,188.18,275.00,158.70
PSF,-,8.50,8.94,8.50,8.54,8.66,"82,550.00",8.60,"714,915.50",30,-0.06,0.44,-0.70,5.18,-1.41,8.17,8.03,9.83,7.31
RADHI,-,260.10,265.00,250.10,253.90,256.13,"58,726.00",255.00,"15,041,705.50",268,-1.10,14.90,-0.43,5.96,-0.88,254.55,243.82,680.30,195.30
RBCL,-,"16,200.00","16,521.00","15,742.00","15,999.00","16,185.45","1,161.00","16,150.00","18,791,307.00",82,-151.00,779.00,-0.93,4.95,-1.17,"13,490.58","13,265.27","17,140.00","12,200.00"
RBCLPO,-,"13,610.30","13,690.00","13,150.00","13,150.00","13,372.32",230.00,"13,888.00","3,075,633.00",13,-738.00,540.00,-5.31,4.11,-1.69,"11,229.80","10,987.52","14,668.00","9,663.00"
RFPL,-,280.00,285.00,271.20,271.50,274.96,"9,339.00",275.00,"2,567,872.50",185,-3.50,13.80,-1.27,5.09,-1.28,278.73,260.90,325.00,200.00
RHGCL,-,273.30,278.00,260.50,263.00,265.07,"11,593.00",268.00,"3,072,957.20",209,-5.00,17.50,-1.87,6.72,-0.79,293.21,270.74,406.00,191.60
RHPL,-,339.00,348.80,333.20,335.20,340.53,"65,045.00",342.00,"22,149,599.10",259,-6.80,15.60,-1.99,4.68,-1.59,303.14,277.16,371.00,210.00
RIDI,-,280.70,287.00,271.00,271.00,277.79,"64,587.00",275.20,"17,941,885.40",398,-4.20,16.00,-1.53,5.90,-2.51,357.71,405.28,694.50,250.00
RLFL,-,354.90,375.30,350.00,371.00,369.29,"153,260.00",351.00,"56,597,835.40",554,20.00,25.30,5.70,7.23,0.46,312.68,310.30,400.00,241.00
RMDC,-,780.00,805.00,780.00,800.00,798.68,"14,478.00",777.00,"11,563,342.10",134,23.00,25.00,2.96,3.21,0.16,838.55,858.20,"1,182.00",651.00
RMF1,-,7.50,7.65,7.50,7.56,7.58,"1,700.00",7.60,"12,891.00",5,-0.04,0.15,-0.53,2.00,-0.30,7.56,7.54,9.27,7.04
RSDC,-,557.00,602.00,557.00,602.00,588.87,"26,533.00",566.00,"15,624,544.00",259,36.00,45.00,6.36,8.08,2.18,539.82,531.32,693.00,450.00
RULB,-,742.00,786.00,715.40,765.00,739.38,"6,689.00",728.00,"4,945,687.10",133,37.00,70.60,5.08,9.87,3.35,756.80,811.18,"1,424.90",582.20
RURU,-,765.00,765.00,742.00,744.00,745.24,637.00,750.00,"474,719.00",22,-6.00,23.00,-0.80,3.10,-0.17,750.58,755.09,"1,133.80",665.10
SABSL,-,688.00,727.00,688.00,710.00,708.30,"2,215.00",688.00,"1,568,894.50",56,22.00,39.00,3.20,5.67,0.24,745.48,816.76,"1,200.00",566.00
SADBL,-,340.10,345.90,333.00,341.00,338.86,"56,591.00",337.90,"19,176,547.70",202,3.10,12.90,0.92,3.87,0.63,309.65,305.35,367.20,262.00
SAEF,-,11.16,11.60,11.16,11.16,11.40,"138,935.00",10.95,"1,584,392.50",20,0.21,0.44,1.92,3.94,-2.18,10.45,10.47,13.20,9.46
SAGF,-,7.97,7.97,7.82,7.95,7.93,"3,625.00",7.97,"28,742.75",12,-0.02,0.15,-0.25,1.92,0.26,0.00,0.00,10.00,7.20
SAHAS,-,524.00,527.00,515.00,515.00,520.39,"34,566.00",523.60,"17,987,689.00",398,-8.60,12.00,-1.64,2.33,-1.05,533.02,504.75,616.00,402.00
SALICO,-,800.00,805.00,776.00,776.00,787.38,"44,642.00",787.90,"35,150,022.70",241,-11.90,29.00,-1.51,3.74,-1.47,0.00,0.00,805.00,551.40
SAND2085,-,"1,007.00","1,007.00","1,007.00","1,007.00","1,007.00",25.00,"1,027.10","25,175.00",1,-20.10,0.00,-1.96,0.00,0.00,"1,030.28","1,035.84","1,027.10",931.00
SANIMA,-,252.00,256.00,250.00,253.00,253.53,"59,291.00",249.50,"15,031,845.30",257,3.50,6.00,1.40,2.40,-0.21,243.63,246.29,285.00,222.00
SAPDBL,-,256.90,258.00,247.00,251.70,251.58,"9,511.00",251.90,"2,392,746.50",68,-0.20,11.00,-0.08,4.45,0.05,245.04,236.99,305.00,197.00
SBCF,-,7.60,7.70,7.55,7.55,7.64,"59,710.00",7.71,"456,132.00",24,-0.16,0.15,-2.08,1.99,-1.18,7.64,7.56,9.68,6.85
SBD87,-,785.50,785.50,785.50,785.50,785.50,30.00,770.10,"23,565.00",2,15.40,0.00,2.00,0.00,0.00,848.62,895.27,864.90,732.60
SBI,-,335.30,356.70,335.30,356.50,350.65,"158,704.00",341.00,"55,649,745.10",436,15.50,21.40,4.55,6.38,1.64,322.80,308.44,360.00,251.00
SBL,-,245.00,251.90,244.90,247.30,247.43,"43,599.00",244.90,"10,787,748.00",211,2.40,7.00,0.98,2.86,-0.05,268.36,282.46,348.00,238.30
SCB,-,525.60,535.80,525.00,530.00,530.66,"69,978.00",523.00,"37,134,511.50",319,7.00,10.80,1.34,2.06,-0.12,508.21,475.42,555.00,375.00
SDBD87,-,807.30,807.30,807.30,807.30,807.30,25.00,791.50,"20,182.50",1,15.80,0.00,2.00,0.00,0.00,844.85,0.00,892.50,745.00
SDLBSL,-,720.00,740.00,717.00,740.00,728.16,"1,614.00",720.00,"1,175,252.00",49,20.00,23.00,2.78,3.21,1.60,744.97,812.15,"1,190.00",596.00
SEF,-,8.47,8.63,8.47,8.60,8.51,700.00,8.31,"5,958.00",3,0.29,0.16,3.49,1.89,1.03,8.33,8.32,10.08,7.67
SFCL,-,317.00,326.00,314.00,320.00,319.86,"74,578.00",314.20,"23,854,830.20",337,5.80,12.00,1.85,3.82,0.04,292.08,279.58,375.00,197.00
SFEF,-,7.81,7.96,7.81,7.95,7.90,600.00,7.90,"4,740.00",5,0.05,0.15,0.63,1.92,0.63,0.00,0.00,10.00,7.35
SFMF,-,10.81,10.81,10.60,10.62,10.64,"143,625.00",10.60,"1,528,463.75",25,0.02,0.21,0.19,1.98,-0.21,9.86,9.72,12.05,8.53
SGHC,-,292.20,303.10,288.10,293.00,293.03,"17,805.00",291.50,"5,217,378.00",192,1.50,15.00,0.51,5.21,-0.01,343.06,308.36,411.60,202.10
SGIC,-,650.00,665.00,625.00,658.00,637.88,"78,924.00",645.00,"50,343,646.60",674,13.00,40.00,2.02,6.40,3.06,0.00,0.00,665.00,374.80
SHEL,-,298.00,300.00,295.00,296.80,298.04,"10,086.00",297.00,"3,005,984.00",105,-0.20,5.00,-0.07,1.69,-0.42,310.36,285.76,403.90,210.00
SHINE,-,393.00,399.50,380.00,390.00,389.75,"132,209.00",387.10,"51,528,814.70",567,2.90,19.50,0.75,5.13,0.06,335.59,326.91,399.50,267.00
SHIVM,-,618.00,642.50,615.00,622.00,629.90,"667,729.00",605.90,"420,599,585.60","3,687",16.10,27.50,2.66,4.47,-1.27,473.49,520.88,878.00,389.80
SHL,-,517.00,536.00,507.00,519.90,523.72,"520,687.00",517.00,"272,696,091.20","1,522",2.90,29.00,0.56,5.72,-0.74,263.07,244.94,536.00,191.80
SHLB,-,"1,094.00","1,169.00","1,055.00","1,169.00","1,118.86","2,140.00","1,096.00","2,394,364.50",99,73.00,114.00,6.66,10.81,4.29,"1,521.07",0.00,"2,485.20",906.00
SHPC,-,382.00,389.00,376.00,381.00,381.07,"115,662.00",375.00,"44,075,771.20",317,6.00,13.00,1.60,3.46,-0.02,333.98,312.26,403.00,250.00
SICL,-,918.00,926.00,885.00,890.00,904.25,"50,093.00",900.00,"45,296,811.60",511,-10.00,41.00,-1.11,4.63,-1.60,777.61,766.23,"1,010.00",682.00
SIFC,-,360.90,374.00,360.00,365.00,366.83,"59,022.00",354.00,"21,650,983.20",303,11.00,14.00,3.11,3.89,-0.50,325.42,320.31,408.50,257.80
SIGS2,-,8.61,8.61,8.19,8.35,8.61,"101,449.00",8.45,"873,085.89",14,-0.10,0.42,-1.18,5.13,-3.07,8.30,8.31,10.48,7.56
SIKLES,-,418.00,434.00,406.30,415.00,410.84,"5,125.00",410.00,"2,105,556.00",126,5.00,27.70,1.22,6.82,1.00,436.69,0.00,510.00,315.50
SINDU,-,282.40,290.00,277.00,280.00,282.12,"19,082.00",277.00,"5,383,492.50",95,3.00,13.00,1.08,4.69,-0.76,267.49,265.95,347.80,227.70
SJCL,-,334.50,336.00,322.90,323.00,327.26,"52,452.00",328.00,"17,165,486.80",220,-5.00,13.10,-1.52,4.06,-1.32,297.98,273.17,359.00,210.00
SJLIC,-,635.00,646.00,612.00,617.80,622.13,"160,253.00",626.00,"99,697,572.00","1,258",-8.20,34.00,-1.31,5.56,-0.70,0.00,0.00,646.00,379.00
SKBBL,-,917.00,940.00,917.00,937.00,929.60,"20,512.00",917.00,"19,067,974.30",144,20.00,23.00,2.18,2.51,0.79,990.43,"1,026.52","1,325.00",755.00
SLBBL,-,676.00,700.00,676.00,690.00,683.58,"25,363.00",663.00,"17,337,728.20",162,27.00,24.00,4.07,3.55,0.93,728.91,762.09,"1,115.00",523.00
SLBSL,-,904.00,949.90,904.00,945.00,930.93,723.00,886.30,"673,059.10",30,58.70,45.90,6.62,5.08,1.49,981.34,"1,075.05","1,760.00",728.00
SLCF,-,7.80,7.91,7.65,7.80,7.76,"33,200.00",7.65,"257,696.00",24,0.15,0.26,1.96,3.40,0.49,7.59,7.52,9.50,6.90
SMATA,-,647.60,660.50,643.00,660.00,651.64,"1,227.00",635.00,"799,556.40",24,25.00,17.50,3.94,2.72,1.27,689.91,707.99,963.00,552.00
SMB,-,957.50,957.50,921.00,954.70,931.95,819.00,939.00,"763,268.00",32,15.70,36.50,1.67,3.96,2.38,"1,057.04","1,120.09","1,546.00",812.00
SMFBS,-,985.00,"1,055.00",985.00,"1,055.00","1,010.96",517.00,994.00,"522,665.60",19,61.00,70.00,6.14,7.11,4.17,"1,154.55","1,256.79","1,862.00",788.50
SMFDB,-,909.80,958.00,900.00,958.00,917.99,"2,877.00",892.00,"2,641,058.00",46,66.00,58.00,7.40,6.44,4.18,"1,001.25",967.05,"1,443.00",749.00
SMH,-,579.00,579.00,552.10,562.00,559.45,"2,990.00",568.00,"1,672,751.00",95,-6.00,26.90,-1.06,4.87,0.45,0.00,0.00,629.60,391.00
SMHL,-,463.40,463.40,434.00,440.00,443.07,"29,943.00",472.80,"13,266,804.70",349,-32.80,29.40,-6.94,6.77,-0.70,0.00,0.00,506.00,299.00
SMJC,-,273.00,288.00,270.00,270.20,276.12,"27,404.00",273.00,"7,566,872.80",730,-2.80,18.00,-1.03,6.67,-2.19,0.00,0.00,367.40,233.20
SPC,-,447.00,462.50,438.30,462.50,445.99,"7,608.00",446.60,"3,393,111.00",92,15.90,24.20,3.56,5.52,3.57,453.71,445.79,664.00,362.00
SPDL,-,285.00,291.30,277.00,277.00,281.89,"28,852.00",284.90,"8,132,956.00",151,-7.90,14.30,-2.77,5.16,-1.76,299.54,287.08,386.00,234.00
SPHL,-,391.00,402.00,383.10,383.10,391.31,"5,721.00",390.00,"2,238,682.00",88,-6.90,18.90,-1.77,4.93,-2.14,415.57,0.00,520.20,194.80
SPIL,-,810.00,817.00,784.00,787.50,795.04,"59,647.00",799.80,"47,421,620.60",276,-12.30,33.00,-1.54,4.21,-0.96,0.00,0.00,817.00,534.00
SPL,-,730.00,805.00,715.40,754.00,747.13,"6,438.00",736.20,"4,809,995.60",149,17.80,89.60,2.42,12.52,0.91,0.00,0.00,805.00,265.00
SRBL,-,173.00,175.00,171.90,172.40,172.68,"29,384.00",173.40,"5,073,949.00",109,-1.00,3.10,-0.58,1.80,-0.16,184.86,188.54,226.50,170.00
SRLI,-,610.10,619.90,581.00,581.10,596.93,"97,279.00",598.20,"58,069,152.00","1,274",-17.10,38.90,-2.86,6.70,-2.72,0.00,0.00,619.90,389.00
SSHL,-,205.90,212.00,198.90,198.90,202.04,"187,561.00",201.90,"37,894,737.50",551,-3.00,13.10,-1.49,6.59,-1.58,221.09,208.24,290.00,155.10
STC,-,"5,189.00","5,250.00","5,047.00","5,079.00","5,129.62","5,611.00","5,090.00","28,782,305.10",174,-11.00,203.00,-0.22,4.02,-1.00,"4,158.23","3,961.99","5,250.00","2,935.00"
SWBBL,-,847.00,892.00,845.10,860.00,874.92,"50,928.00",857.00,"44,558,105.10",183,3.00,46.90,0.35,5.55,-1.74,915.31,"1,007.27","1,407.00",686.10
SWMF,-,708.10,733.90,708.10,721.00,722.95,"8,718.00",694.30,"6,302,699.80",90,26.70,25.80,3.85,3.64,-0.27,727.35,722.06,"1,001.00",539.10
TAMOR,-,309.10,330.00,308.00,315.00,314.95,"49,073.00",315.00,"15,455,756.70","1,070",0.00,22.00,0.00,7.14,0.01,0.00,0.00,342.00,255.00
TPC,-,382.70,397.80,382.70,388.00,392.48,"1,659.00",390.00,"651,121.00",37,-2.00,15.10,-0.51,3.95,-1.15,409.67,389.28,553.00,303.90
TRH,-,809.00,856.00,786.10,856.00,805.82,"96,564.00",795.00,"77,812,900.30",602,61.00,69.90,7.67,8.89,5.86,507.49,450.90,856.00,302.10
UHEWA,-,340.00,352.00,326.40,336.00,338.04,"8,531.00",339.70,"2,883,845.60",143,-3.70,25.60,-1.09,7.84,-0.61,404.54,393.61,481.00,130.20
ULBSL,-,"1,315.10","1,409.00","1,315.10","1,409.00","1,377.79","1,966.00","1,330.00","2,708,727.90",84,79.00,93.90,5.94,7.14,2.22,"2,061.80","2,499.93","3,951.40","1,225.00"
UMHL,-,237.00,237.00,227.00,228.00,232.46,"33,474.00",232.40,"7,781,302.10",178,-4.40,10.00,-1.89,4.41,-1.96,250.82,245.00,334.00,207.00
UMRH,-,460.00,480.90,455.00,459.00,464.19,"5,747.00",458.00,"2,667,716.30",63,1.00,25.90,0.22,5.69,-1.13,488.83,474.78,849.90,390.00
UNHPL,-,221.90,230.00,218.00,219.90,222.25,"46,021.00",218.00,"10,228,027.30",182,1.90,12.00,0.87,5.50,-1.07,226.41,214.25,280.00,166.60
UNL,-,"33,000.00","33,000.00","32,135.00","32,777.70","32,637.57",30.00,"32,790.00","979,127.00",3,-12.30,865.00,-0.04,2.69,0.43,"22,969.48","21,462.62","37,838.00","16,556.70"
UNLB,-,"1,218.00","1,305.00","1,216.00","1,290.00","1,270.19","7,318.00","1,240.00","9,295,218.10",460,50.00,89.00,4.03,7.32,1.54,0.00,0.00,"2,135.10",989.40
UPCL,-,232.00,234.40,224.10,225.90,227.97,"89,830.00",230.00,"20,478,229.00",315,-4.10,10.30,-1.78,4.60,-0.91,243.13,234.17,295.00,194.00
UPPER,-,484.00,487.50,475.00,479.90,480.35,"75,401.00",477.00,"36,219,161.20",434,2.90,12.50,0.61,2.63,-0.09,465.38,437.36,590.00,354.00
USHEC,-,286.20,304.60,283.00,288.00,292.13,"8,028.00",291.00,"2,345,254.30",185,-3.00,21.60,-1.03,7.63,-1.44,326.57,308.19,431.90,237.00
USLB,-,780.00,800.00,770.00,800.00,791.37,453.00,765.00,"358,490.00",13,35.00,30.00,4.58,3.90,1.08,806.37,839.42,"1,159.90",659.00
VLBS,-,683.40,694.50,670.00,691.00,685.80,"1,016.00",670.00,"696,777.00",43,21.00,24.50,3.13,3.66,0.75,738.66,774.86,"1,140.00",561.00
WNLB,-,860.00,883.00,766.00,796.90,857.78,772.00,850.00,"662,203.30",29,-53.10,117.00,-6.25,15.27,-7.64,861.43,881.09,"1,157.80",694.00
