Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SFCL,-,450.00,450.00,438.00,438.46,438.00,0.46,0.00,440.77,"11,637.00",443.65,"5,129,238.20",110,-5.19,12.00,-1.17,2.74,-0.53,500.04,543.71,"1,117.90",438.00
SFEF,-,8.93,9.20,8.93,9.18,9.18,0.00,0.00,9.15,"1,900.00",9.10,"17,393.00",8,0.08,0.27,0.88,3.02,0.28,9.64,9.54,11.12,8.53
SFMF,-,9.70,9.70,9.63,9.64,9.64,0.00,0.00,9.64,"15,000.00",9.76,"144,567.00",4,-0.12,0.07,-1.23,0.73,0.02,10.44,10.37,11.74,9.22
SGHC,-,363.00,363.00,355.00,355.33,355.10,0.23,0.00,356.87,"16,393.00",362.10,"5,850,140.10",132,-6.77,8.00,-1.87,2.25,-0.43,447.23,477.04,649.50,351.90
SGIC,-,560.60,563.90,560.00,560.36,560.10,0.26,0.00,560.92,"15,508.00",567.19,"8,698,678.80",179,-6.83,3.90,-1.20,0.70,-0.10,579.73,615.73,817.10,525.00
SHEL,-,309.00,309.00,305.00,305.57,305.50,0.07,0.00,305.76,"114,666.00",306.47,"35,060,710.30",439,-0.90,4.00,-0.29,1.31,-0.06,282.09,272.24,347.80,222.10
SHINE,-,425.00,428.90,421.70,422.08,422.10,-0.02,0.00,423.73,"32,146.00",423.28,"13,621,083.70",122,-1.20,7.20,-0.28,1.71,-0.39,418.88,424.37,528.30,390.00
SHIVM,-,626.30,626.30,605.10,606.49,605.10,1.39,0.00,609.01,"139,519.00",614.06,"84,969,020.40",554,-7.57,21.20,-1.23,3.50,-0.42,554.23,552.26,709.00,495.00
SHL,-,556.30,565.00,551.80,563.30,560.10,3.20,0.01,560.63,"40,466.00",561.44,"22,686,290.70",149,1.86,13.20,0.33,2.39,0.47,542.84,527.03,619.00,455.00
SHLB,-,"1,820.40","1,841.00","1,820.40","1,835.83","1,835.00",0.83,0.00,"1,837.86",400.00,"1,857.03","735,144.50",17,-21.20,20.60,-1.14,1.13,-0.11,"2,022.40","2,211.28","2,907.00","1,756.40"
SHPC,-,559.00,562.00,552.00,554.16,552.00,2.16,0.00,554.65,"89,534.00",557.53,"49,659,647.70",313,-3.37,10.00,-0.60,1.81,-0.09,562.83,542.61,684.90,438.10
SICL,-,741.97,750.00,737.00,738.28,737.00,1.28,0.00,739.16,"4,786.00",741.97,"3,537,610.50",62,-3.69,13.00,-0.50,1.76,-0.12,767.18,779.64,980.00,708.70
SIFC,-,512.00,512.00,500.10,501.94,500.10,1.84,0.00,503.88,"15,301.00",506.95,"7,709,847.00",80,-5.01,11.90,-0.99,2.38,-0.39,524.65,542.82,728.10,481.00
SIGS2,-,9.69,9.69,9.69,9.69,9.69,0.00,0.00,9.69,100.00,9.50,969.00,1,0.19,0.00,2.00,0.00,0.00,10.18,10.01,11.70,8.62
SIKLES,-,797.50,810.40,763.00,781.95,773.00,8.95,0.01,783.25,"10,279.00",797.51,"8,051,049.30",139,-15.56,47.40,-1.95,6.21,-0.17,982.71,"1,002.17","1,475.00",637.00
SINDU,-,754.10,754.10,732.00,734.54,732.00,2.54,0.00,736.20,"8,255.00",739.35,"6,077,318.10",102,-4.81,22.10,-0.65,3.02,-0.23,905.06,948.13,"1,482.00",541.30
SJCL,-,306.00,308.00,299.00,300.39,300.20,0.19,0.00,303.87,"24,322.00",302.09,"7,390,802.20",252,-1.70,9.00,-0.56,3.01,-1.16,322.60,334.95,393.70,295.00
SJLIC,-,431.10,439.00,431.10,433.64,434.00,-0.36,0.00,433.39,"9,682.00",434.28,"4,196,075.50",184,-0.64,7.90,-0.15,1.83,0.06,441.62,447.92,549.70,420.00
SKBBL,-,930.00,930.00,902.00,905.68,913.90,-8.22,-0.01,908.21,"10,372.00",917.94,"9,419,902.40",139,-12.26,28.00,-1.34,3.10,-0.28,834.26,841.61,"1,018.00",780.00
SLBBL,-,952.61,955.00,941.00,950.58,951.00,-0.42,0.00,950.57,"2,972.00",952.61,"2,825,087.00",88,-2.03,14.00,-0.21,1.49,0.00,940.39,944.29,"1,159.40",780.00
SLBSL,-,"1,455.70","1,484.00","1,455.70","1,480.62","1,460.10",20.52,0.01,"1,476.79","12,072.00","1,485.12","17,827,787.70",70,-4.50,28.30,-0.30,1.94,0.26,"1,624.19","1,790.21","3,047.00","1,210.30"
SLCF,-,9.30,9.43,9.23,9.31,9.40,-0.09,-0.01,9.31,"2,400.00",9.25,"22,347.00",14,0.06,0.20,0.65,2.17,-0.01,9.96,9.82,11.99,8.75
SMATA,-,997.80,"1,025.00",950.00,"1,003.32",985.00,18.32,0.02,993.01,"90,445.00","1,018.12","89,812,820.70",397,-14.80,75.00,-1.45,7.89,1.03,862.77,864.06,"1,382.00",734.10
SMB,-,"2,224.00","2,255.00","2,210.00","2,234.68","2,247.90",-13.22,-0.01,"2,229.22","1,185.00","2,264.00","2,641,626.30",45,-29.32,45.00,-1.30,2.04,0.24,"2,339.82","2,528.00","4,026.20","1,690.00"
SMFBS,-,"1,706.00","1,709.00","1,680.10","1,683.10","1,683.10",0.00,0.00,"1,692.12",463.00,"1,691.35","783,449.70",19,-8.25,28.90,-0.49,1.72,-0.54,"1,787.06","1,861.56","2,426.40","1,398.50"
SMH,-,859.00,889.90,852.40,863.11,860.00,3.11,0.00,861.16,"1,451.00",875.79,"1,249,545.70",29,-12.68,37.50,-1.45,4.40,0.23,893.19,949.09,"1,283.00",790.00
SMHL,-,870.00,883.00,865.00,869.15,872.90,-3.75,0.00,870.34,"8,600.00",879.77,"7,484,887.80",146,-10.62,18.00,-1.21,2.08,-0.14,987.30,"1,054.47","1,657.00",557.10
SMJC,-,565.00,571.90,547.00,549.09,547.00,2.09,0.00,551.16,"28,058.00",560.91,"15,464,310.50",227,-11.82,24.90,-2.11,4.55,-0.38,561.59,566.47,735.00,480.20
SMPDA,-,938.29,944.90,935.10,940.31,941.50,-1.19,0.00,938.19,"2,080.00",938.29,"1,951,424.80",67,2.02,9.80,0.22,1.05,0.23,961.73,964.12,"1,205.00",826.00
SNLI,-,466.00,469.00,465.00,465.75,465.80,-0.05,0.00,465.94,"17,664.00",469.64,"8,230,309.60",471,-3.89,4.00,-0.83,0.86,-0.04,525.09,567.55,744.50,452.00
SONA,-,451.00,455.00,448.00,448.59,448.50,0.09,0.00,449.90,"26,345.00",451.15,"11,852,698.60",376,-2.56,7.00,-0.57,1.56,-0.29,464.53,467.25,545.00,425.00
SPC,-,515.00,515.00,505.00,505.76,505.00,0.76,0.00,507.27,"12,393.00",512.92,"6,286,636.70",107,-7.16,10.00,-1.40,1.98,-0.30,530.18,545.99,722.00,471.70
SPDL,-,403.00,403.00,391.00,391.14,391.50,-0.36,0.00,392.44,"45,915.00",395.96,"18,018,683.00",178,-4.82,12.00,-1.22,3.07,-0.33,382.20,368.51,465.00,260.00
SPHL,-,560.30,565.00,556.20,558.11,556.20,1.91,0.00,560.02,"2,398.00",563.83,"1,342,932.00",37,-5.72,8.80,-1.01,1.58,-0.34,688.90,735.22,922.00,555.00
SPIL,-,825.00,825.00,812.90,813.02,813.00,0.02,0.00,814.72,"2,825.00",819.91,"2,301,576.20",49,-6.89,12.10,-0.84,1.49,-0.21,823.53,828.02,980.40,778.00
SPL,-,930.20,962.10,930.20,937.21,940.00,-2.79,0.00,958.01,"7,318.00",943.32,"7,010,746.00",30,-6.11,31.90,-0.65,3.43,-2.22,866.15,906.21,"1,102.20",765.00
SRLI,-,400.00,402.00,398.10,399.20,400.00,-0.80,0.00,399.58,"19,904.00",400.21,"7,953,287.30",282,-1.01,3.90,-0.25,0.98,-0.10,410.45,417.34,654.00,390.00
SSHL,-,190.00,190.00,185.00,185.09,186.00,-0.91,0.00,186.14,"34,314.00",186.29,"6,387,313.30",214,-1.20,5.00,-0.64,2.70,-0.57,234.61,234.75,313.80,185.00
STC,-,"5,300.00","5,389.00","5,281.30","5,356.45","5,365.00",-8.55,0.00,"5,322.40","2,097.00","5,299.99","11,161,077.50",72,56.46,107.70,1.07,2.04,0.64,"5,201.58","5,315.59","6,400.00","4,905.10"
SWBBL,-,850.00,856.90,830.00,833.19,835.00,-1.81,0.00,836.65,"6,942.00",840.68,"5,808,034.60",72,-7.49,26.90,-0.89,3.24,-0.42,851.01,863.57,"1,118.00",782.40
SWMF,-,720.00,720.00,705.00,708.50,710.00,-1.50,0.00,709.96,"4,811.00",715.36,"3,415,626.60",72,-6.86,15.00,-0.96,2.13,-0.21,736.04,749.17,901.00,676.00
TAMOR,-,503.10,510.00,503.10,506.68,506.10,0.58,0.00,506.67,"8,774.00",507.04,"4,445,517.50",155,-0.36,6.90,-0.07,1.37,0.00,518.83,529.51,637.00,439.20
TPC,-,349.90,349.90,339.10,339.93,339.10,0.83,0.00,342.96,"5,449.00",347.31,"1,868,776.40",74,-7.38,10.80,-2.12,3.18,-0.89,445.24,488.30,671.60,334.00
TRH,-,940.00,940.00,925.00,927.93,927.00,0.93,0.00,932.53,"11,633.00",941.64,"10,848,165.00",69,-13.71,15.00,-1.46,1.62,-0.50,986.56,"1,034.42","1,446.10",898.00
TSHL,-,820.00,840.00,815.20,815.33,815.20,0.13,0.00,830.01,"3,275.00",821.48,"2,718,290.50",62,-6.15,24.80,-0.75,3.04,-1.80,769.44,809.05,"1,169.90",616.80
TTL,-,846.00,856.00,830.00,830.92,830.60,0.32,0.00,838.27,"27,148.00",846.72,"22,757,275.60","1,262",-15.80,26.00,-1.87,3.13,-0.88,0.00,0.00,"1,262.80",366.10
TVCL,-,465.10,470.00,461.00,463.77,468.00,-4.23,-0.01,464.94,"5,190.00",465.75,"2,413,013.40",85,-1.98,9.00,-0.43,1.95,-0.25,502.54,528.58,697.00,431.00
UAIL,-,529.70,529.70,515.00,518.39,519.40,-1.01,0.00,516.11,"26,876.00",519.41,"13,870,860.20",169,-1.02,14.70,-0.20,2.85,0.44,597.60,621.79,767.00,510.50
UHEWA,-,590.00,592.00,585.00,586.00,585.50,0.50,0.00,587.55,"7,235.00",586.80,"4,250,898.50",85,-0.80,7.00,-0.14,1.20,-0.26,631.39,694.91,993.40,427.00
ULBSL,-,"3,531.10","3,570.00","3,531.10","3,542.50","3,550.00",-7.50,0.00,"3,549.03",265.00,"3,603.13","940,492.00",12,-60.63,38.90,-1.68,1.10,-0.18,"3,451.69","3,742.73","6,600.00","2,873.00"
ULHC,-,480.10,492.00,479.00,480.10,480.20,-0.10,0.00,480.69,"9,979.00",484.87,"4,796,759.30",104,-4.77,13.00,-0.98,2.71,-0.12,494.05,512.61,693.00,364.00
UMHL,-,575.20,581.60,571.60,576.02,576.50,-0.48,0.00,575.77,"169,194.00",579.29,"97,416,443.50",422,-3.27,10.00,-0.56,1.75,0.04,518.66,464.76,625.00,276.70
UMRH,-,590.00,594.90,586.70,590.83,592.00,-1.17,0.00,590.34,"9,416.00",593.95,"5,558,630.60",61,-3.12,8.20,-0.53,1.40,0.08,603.15,627.36,790.00,406.70
UNHPL,-,388.80,407.00,388.80,402.40,402.00,0.40,0.00,401.08,"366,391.00",388.41,"146,950,984.40","1,095",13.99,18.20,3.60,4.68,0.33,367.85,350.71,486.40,235.00
UNL,-,"47,600.00","48,000.00","47,500.00","47,700.00","47,700.00",0.00,0.00,"47,637.50",80.00,"48,000.00","3,811,000.00",7,-300.00,500.00,-0.63,1.05,0.13,"46,773.69","46,639.05","52,700.00","43,800.00"
UNLB,-,"2,080.00","2,110.00","2,058.00","2,071.72","2,058.00",13.72,0.01,"2,085.49",761.00,"2,080.36","1,587,057.00",35,-8.64,52.00,-0.42,2.53,-0.66,"2,196.41","2,326.86","3,223.00","1,935.90"
UPCL,-,393.00,393.00,381.40,381.95,382.10,-0.15,0.00,383.77,"56,337.00",387.46,"21,620,331.40",238,-5.51,11.60,-1.42,3.04,-0.48,385.29,353.56,489.00,234.00
UPPER,-,195.40,195.40,190.80,191.04,190.90,0.14,0.00,191.20,"91,111.00",191.61,"17,420,653.40",509,-0.57,4.60,-0.30,2.41,-0.09,200.03,202.03,258.00,190.00
USHEC,-,465.10,472.00,465.10,469.42,468.10,1.32,0.00,469.64,"10,085.00",472.15,"4,736,269.70",95,-2.73,6.90,-0.58,1.48,-0.05,504.07,556.17,752.00,410.00
USLB,-,"2,179.90","2,200.00","1,990.90","2,046.76","2,000.10",46.66,0.02,"2,022.96","35,397.00","2,212.06","71,606,547.90",453,-165.30,209.10,-7.47,10.50,1.16,"1,943.49","1,844.21","2,750.00","1,320.00"
VLBS,-,829.00,829.00,805.00,807.68,805.00,2.68,0.00,814.96,"1,241.00",816.23,"1,011,361.50",28,-8.55,24.00,-1.05,2.98,-0.90,844.61,858.69,"1,008.00",770.00
VLUCL,-,580.00,589.90,573.20,574.33,573.20,1.13,0.00,578.87,"6,589.00",587.70,"3,814,152.70",111,-13.37,16.70,-2.27,2.91,-0.79,629.97,657.65,802.00,535.00
WNLB,-,"2,104.51","2,146.60","2,061.10","2,087.63","2,090.00",-2.37,0.00,"2,090.34","1,287.00","2,104.51","2,690,264.60",49,-16.88,85.50,-0.80,4.15,-0.13,"2,457.44","2,586.11","4,271.00","1,707.10"
