Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SIGS2,-,9.40,9.50,9.40,9.50,9.50,0.00,0.00,9.43,"74,350.00",9.33,"701,265.00",9,0.17,0.10,1.82,1.06,0.72,10.17,10.01,11.70,8.62
SIGS3,-,9.30,9.39,9.21,9.37,9.37,0.00,0.00,9.35,"55,300.00",9.33,"517,061.00",20,0.04,0.18,0.43,1.95,0.21,10.22,10.06,11.46,8.28
SIKLES,-,740.00,767.60,735.10,738.86,738.00,0.86,0.00,746.71,"10,928.00",752.57,"8,160,085.30",122,-13.71,32.50,-1.82,4.42,-1.06,973.24,"1,001.54","1,475.00",637.00
SINDU,-,698.80,723.00,690.00,700.01,702.00,-1.99,0.00,698.96,"23,850.00",712.98,"16,670,295.40",301,-12.97,33.00,-1.82,4.78,0.15,896.90,944.76,"1,482.00",541.30
SJCL,-,302.00,302.00,294.00,298.17,298.50,-0.33,0.00,295.76,"5,272.00",298.08,"1,559,246.10",100,0.09,8.00,0.03,2.72,0.81,321.61,334.12,393.70,294.00
SJLIC,-,432.00,432.00,428.00,430.95,431.00,-0.05,0.00,430.37,"22,855.00",431.62,"9,836,051.20",239,-0.67,4.00,-0.16,0.93,0.14,441.04,447.11,549.70,420.00
SKBBL,-,915.00,915.00,894.00,899.34,900.00,-0.66,0.00,897.15,"23,231.00",899.93,"20,841,689.40",208,-0.59,21.00,-0.07,2.35,0.24,835.19,841.11,"1,008.90",780.00
SLBBL,-,936.10,947.00,921.00,934.10,936.00,-1.90,0.00,927.47,"16,953.00",944.44,"15,723,332.80",177,-10.34,26.00,-1.09,2.82,0.71,939.30,943.96,"1,159.40",780.00
SLBSL,-,"1,431.50","1,480.00","1,430.00","1,474.06","1,477.00",-2.94,0.00,"1,459.62","12,247.00","1,458.26","17,875,955.60",81,15.80,50.00,1.08,3.50,0.98,"1,608.62","1,787.76","3,047.00","1,223.00"
SLCF,-,9.32,9.38,9.32,9.32,9.35,-0.03,0.00,9.37,"14,776.00",9.35,"138,436.28",13,-0.03,0.06,-0.32,0.64,-0.53,9.95,9.81,11.99,8.75
SMATA,-,970.00,"1,008.00",937.00,971.04,951.00,20.04,0.02,962.29,"27,794.00",975.36,"26,745,899.00",349,-4.32,71.00,-0.44,7.58,0.90,864.44,864.78,"1,382.00",734.10
SMB,-,"2,200.10","2,201.00","2,186.00","2,193.34","2,192.00",1.34,0.00,"2,194.56",756.00,"2,224.00","1,659,086.00",27,-30.66,15.00,-1.38,0.69,-0.06,"2,329.49","2,514.87","4,026.20","1,690.00"
SMFBS,-,"1,686.08","1,697.00","1,685.90","1,689.08","1,686.00",3.08,0.00,"1,691.42",440.00,"1,686.08","744,224.70",20,3.00,11.10,0.18,0.66,-0.14,"1,783.16","1,857.49","2,426.40","1,398.50"
SMH,-,860.00,861.00,847.30,847.30,847.30,0.00,0.00,853.92,568.00,863.70,"485,025.00",17,-16.40,13.70,-1.90,1.62,-0.78,890.21,946.36,"1,283.00",790.00
SMHL,-,885.90,919.40,851.70,888.56,894.40,-5.84,-0.01,896.00,"143,029.00",869.04,"128,154,266.10",440,19.52,67.70,2.25,7.95,-0.84,985.05,"1,052.62","1,657.00",557.10
SMJC,-,539.00,545.00,535.00,543.77,545.00,-1.23,0.00,539.94,"10,833.00",545.96,"5,849,147.80",145,-2.19,10.00,-0.40,1.87,0.70,559.30,566.19,735.00,480.20
SMPDA,-,934.00,946.00,917.00,921.68,920.00,1.68,0.00,922.59,"6,075.00",934.43,"5,604,728.80",83,-12.75,29.00,-1.36,3.16,-0.10,961.17,962.32,"1,205.00",826.00
SNLI,-,460.00,464.00,455.00,460.86,461.90,-1.04,0.00,458.52,"30,082.00",460.95,"13,793,183.00",453,-0.09,9.00,-0.02,1.98,0.51,520.84,565.55,744.50,452.00
SONA,-,438.00,453.90,438.00,446.77,449.00,-2.23,0.00,445.28,"41,039.00",446.18,"18,273,900.00",442,0.59,15.90,0.13,3.63,0.33,463.59,466.96,545.00,425.00
SPC,-,496.20,509.60,495.00,503.62,509.50,-5.88,-0.01,500.53,"19,692.00",500.51,"9,856,455.90",123,3.11,14.60,0.62,2.95,0.61,528.37,545.47,722.00,471.70
SPDL,-,394.00,399.00,393.00,396.67,397.00,-0.33,0.00,396.28,"102,347.00",393.00,"40,557,763.70",340,3.67,6.00,0.93,1.53,0.10,382.95,369.32,465.00,260.00
SPHL,-,541.00,555.00,531.10,544.19,545.00,-0.81,0.00,542.80,"7,595.00",551.94,"4,122,603.90",98,-7.75,23.90,-1.40,4.50,0.25,684.52,732.73,922.00,531.10
SPIL,-,815.00,817.00,805.00,807.86,805.10,2.76,0.00,810.73,"5,482.00",813.82,"4,444,410.40",49,-5.96,12.00,-0.73,1.49,-0.36,822.41,827.43,980.40,778.00
SPL,-,928.20,930.00,926.30,927.09,927.10,-0.01,0.00,927.58,"4,030.00",934.10,"3,738,136.50",37,-7.01,3.70,-0.75,0.40,-0.05,865.99,905.97,"1,102.20",765.00
SRBLD83,-,"1,065.10","1,080.00","1,065.10","1,080.00","1,080.00",0.00,0.00,"1,072.55",50.00,"1,060.10","53,627.50",2,19.90,14.90,1.88,1.40,0.69,"1,065.81","1,028.59","1,152.60","1,036.00"
SRLI,-,405.00,405.00,395.00,396.63,398.80,-2.17,-0.01,396.20,"19,203.00",397.18,"7,608,274.20",309,-0.55,10.00,-0.14,2.53,0.11,409.67,416.79,654.00,390.00
SSHL,-,182.50,182.50,176.40,179.33,179.10,0.23,0.00,178.69,"79,220.00",182.64,"14,155,745.00",455,-3.31,6.10,-1.81,3.46,0.36,233.43,234.06,313.80,176.40
STC,-,"5,176.00","5,299.00","5,176.00","5,252.33","5,299.00",-46.67,-0.01,"5,227.94","2,168.00","5,278.05","11,334,174.00",53,-25.72,123.00,-0.49,2.38,0.46,"5,198.08","5,305.50","6,399.00","4,905.10"
SWBBL,-,825.10,841.60,815.10,827.71,829.00,-1.29,0.00,823.07,"15,851.00",831.42,"13,046,529.20",115,-3.71,26.50,-0.45,3.25,0.56,850.25,862.76,"1,118.00",782.40
SWMF,-,705.00,705.00,699.00,702.60,705.00,-2.40,0.00,701.85,"3,060.00",700.85,"2,147,661.80",37,1.75,6.00,0.25,0.86,0.11,734.57,747.86,901.00,676.00
TAMOR,-,500.10,506.30,494.20,500.99,503.00,-2.01,0.00,498.12,"20,816.00",503.66,"10,368,798.70",238,-2.67,12.10,-0.53,2.45,0.57,517.73,529.42,637.00,439.20
TPC,-,339.00,340.00,320.00,329.53,331.50,-1.97,-0.01,327.49,"11,901.00",333.60,"3,897,499.00",94,-4.07,20.00,-1.22,6.25,0.62,440.95,485.78,671.60,320.00
TRH,-,911.40,926.00,911.40,919.37,918.00,1.37,0.00,918.90,"3,235.00",925.16,"2,972,635.00",57,-5.79,14.60,-0.63,1.60,0.05,983.51,"1,030.69","1,446.10",898.00
TSHL,-,796.40,826.00,780.10,788.94,787.00,1.94,0.00,800.39,"2,088.00",810.00,"1,671,206.10",45,-21.06,45.90,-2.60,5.88,-1.45,768.03,807.74,"1,169.90",616.80
TTL,-,800.00,820.00,792.10,796.88,796.90,-0.02,0.00,799.73,"30,509.00",811.48,"24,399,036.00","1,317",-14.60,27.90,-1.80,3.52,-0.36,0.00,0.00,"1,262.80",366.10
TVCL,-,451.00,459.00,445.10,450.15,458.00,-7.85,-0.02,448.50,"10,245.00",456.82,"4,594,881.10",99,-6.67,13.90,-1.46,3.12,0.37,500.60,527.94,697.00,431.00
UAIL,-,513.10,536.00,513.10,515.21,519.70,-4.49,-0.01,516.06,"46,203.00",523.50,"23,843,536.70",235,-8.29,22.90,-1.58,4.46,-0.17,594.66,620.04,767.00,510.50
UHEWA,-,575.00,581.50,555.00,566.51,566.00,0.51,0.00,563.55,"17,062.00",576.53,"9,615,251.50",162,-10.02,26.50,-1.74,4.77,0.52,626.57,693.43,993.40,427.00
ULBSL,-,"3,506.80","3,899.00","3,506.80","3,760.53","3,799.50",-38.97,-0.01,"3,752.85","4,570.00","3,578.28","17,150,507.80",64,182.25,392.20,5.09,11.18,0.20,"3,439.54","3,748.61","6,600.00","2,873.00"
ULHC,-,480.00,480.00,451.00,467.58,473.00,-5.42,-0.01,462.24,"10,016.00",474.04,"4,629,780.50",132,-6.46,29.00,-1.36,6.43,1.14,492.52,512.10,693.00,364.00
UMHL,-,570.00,579.50,570.00,577.68,578.00,-0.32,0.00,574.52,"115,715.00",576.47,"66,480,994.40",332,1.21,9.50,0.21,1.67,0.55,521.02,467.37,625.00,276.70
UMRH,-,585.00,589.00,576.00,578.97,576.00,2.97,0.01,580.19,"11,564.00",587.90,"6,709,360.70",77,-8.93,13.00,-1.52,2.26,-0.21,601.38,626.55,790.00,406.70
UNHPL,-,432.60,440.00,423.50,433.11,434.00,-0.89,0.00,431.46,"407,675.00",430.67,"175,896,458.40","1,640",2.44,16.50,0.57,3.90,0.38,369.30,352.07,486.40,235.00
UNL,-,"47,801.00","47,801.00","47,801.00","47,801.00","47,801.00",0.00,0.00,"48,363.60",5.00,"47,801.00","241,818.00",3,0.00,0.00,0.00,0.00,-1.18,"46,791.20","46,640.72","52,700.00","43,800.00"
UNLB,-,"2,082.00","2,083.60","2,015.00","2,030.69","2,015.10",15.59,0.01,"2,025.66","1,649.00","2,042.78","3,340,319.00",41,-12.09,68.60,-0.59,3.40,0.25,"2,188.82","2,320.12","3,223.00","1,935.90"
UPCL,-,381.10,385.00,376.70,381.13,385.00,-3.87,-0.01,379.60,"106,352.00",380.76,"40,371,066.00",355,0.37,8.30,0.10,2.20,0.40,386.36,354.38,489.00,234.00
UPPER,-,190.00,191.80,187.10,187.78,187.60,0.18,0.00,188.27,"140,070.00",190.07,"26,371,455.80",755,-2.29,4.70,-1.20,2.51,-0.26,199.67,201.76,253.70,187.10
USHEC,-,461.00,469.00,461.00,466.70,469.00,-2.30,0.00,463.37,"19,115.00",464.99,"8,857,385.20",122,1.71,8.00,0.37,1.74,0.71,500.65,554.49,752.00,410.00
USHL,-,753.00,755.00,727.50,733.94,727.50,6.44,0.01,737.52,"4,500.00",752.42,"3,318,856.50",72,-18.48,27.50,-2.46,3.78,-0.49,680.41,723.33,961.00,588.00
USLB,-,"1,970.10","2,090.00","1,893.00","1,997.63","1,997.00",0.63,0.00,"2,024.46","8,862.00","2,010.15","17,940,741.90",76,-12.52,197.00,-0.62,10.41,-1.34,"1,945.04","1,848.27","2,750.00","1,320.00"
VLBS,-,792.10,806.00,792.00,806.00,806.00,0.00,0.00,794.14,"1,631.00",805.90,"1,295,246.60",31,0.10,14.00,0.01,1.77,1.47,842.91,857.55,"1,008.00",770.00
VLUCL,-,559.00,560.00,550.00,555.44,553.00,2.44,0.00,551.93,"6,375.00",559.00,"3,518,578.50",111,-3.56,10.00,-0.64,1.82,0.63,627.10,656.58,802.00,535.00
WNLB,-,"2,130.00","2,130.00","2,020.00","2,034.72","2,020.00",14.72,0.01,"2,047.60","1,610.00","2,088.88","3,296,643.90",64,-54.16,110.00,-2.59,5.45,-0.63,"2,437.68","2,579.27","4,271.00","1,800.00"
