Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHINE,-,394.00,396.90,390.10,396.00,396.00,0.00,0.00,393.87,"16,449.00",394.70,"6,478,840.10",87,1.30,6.80,0.33,1.74,0.54,416.10,415.85,499.00,382.00
SHINED,-,"1,151.00","1,160.00","1,151.00","1,160.00","1,160.00",0.00,0.00,"1,156.63",200.00,"1,155.00","231,325.00",5,5.00,9.00,0.43,0.78,0.29,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,580.00,584.00,576.10,580.00,580.00,0.00,0.00,580.93,"71,431.00",580.00,"41,496,489.50",301,0.00,7.90,0.00,1.37,-0.16,579.08,564.81,709.00,495.00
SHL,-,487.00,497.00,480.00,486.00,486.00,0.00,0.00,485.60,"10,782.00",487.00,"5,235,756.70",55,-1.00,17.00,-0.21,3.54,0.08,545.37,533.53,619.00,455.00
SHLB,-,"1,679.00","1,700.00","1,676.00","1,685.00","1,685.00",0.00,0.00,"1,681.38",180.00,"1,710.00","302,649.00",11,-25.00,24.00,-1.46,1.43,0.21,"1,878.26","1,971.46","2,907.00","1,672.10"
SHPC,-,520.10,527.80,520.10,526.00,526.00,0.00,0.00,524.76,"76,271.00",521.00,"40,023,670.50",208,5.00,7.70,0.96,1.48,0.24,560.18,546.84,684.90,438.10
SICL,-,621.00,636.00,621.00,633.00,633.00,0.00,0.00,630.65,"7,407.00",625.00,"4,671,231.20",58,8.00,15.00,1.28,2.42,0.37,705.66,731.52,891.00,588.80
SIFC,-,496.00,498.00,490.00,494.20,494.20,0.00,0.00,495.13,"3,661.00",490.00,"1,812,656.10",41,4.20,8.00,0.86,1.63,-0.19,513.99,518.36,630.30,459.00
SIGS2,-,9.58,9.58,9.40,9.40,9.40,0.00,0.00,9.45,700.00,9.40,"6,616.00",2,0.00,0.18,0.00,1.91,-0.55,9.94,9.91,11.70,8.90
SIGS3,-,9.40,9.61,9.40,9.61,9.61,0.00,0.00,9.56,"2,940.00",9.50,"28,113.30",4,0.11,0.21,1.16,2.23,0.50,9.90,9.94,11.46,8.50
SIKLES,-,550.70,554.90,540.00,543.00,543.00,0.00,0.00,543.66,"16,052.00",545.00,"8,726,840.20",141,-2.00,14.90,-0.37,2.76,-0.12,792.12,896.41,"1,475.00",540.00
SINDU,-,705.00,711.90,704.90,709.90,709.90,0.00,0.00,707.54,"16,759.00",715.00,"11,857,690.20",145,-5.10,7.00,-0.71,0.99,0.33,769.37,858.57,"1,482.00",608.00
SJCL,-,284.00,289.90,283.10,285.60,285.60,0.00,0.00,285.34,"5,890.00",288.00,"1,680,623.40",86,-2.40,6.80,-0.83,2.40,0.09,304.38,313.05,385.00,267.00
SJLIC,-,460.00,464.00,457.00,461.00,461.00,0.00,0.00,459.52,"34,782.00",460.50,"15,983,165.10",241,0.50,7.00,0.11,1.53,0.32,439.06,441.29,504.00,390.00
SKBBL,-,880.00,883.00,872.20,882.00,882.00,0.00,0.00,879.67,"11,629.00",878.10,"10,229,660.60",140,3.90,10.80,0.44,1.24,0.26,864.08,845.03,999.00,780.00
SLBBL,-,890.00,900.00,885.00,900.00,900.00,0.00,0.00,890.23,"13,198.00",895.10,"11,749,290.00",106,4.90,15.00,0.55,1.69,1.09,921.67,924.56,"1,159.40",780.00
SLBSL,-,"1,318.00","1,318.00","1,300.00","1,312.00","1,312.00",0.00,0.00,"1,307.80","2,654.00","1,318.00","3,470,908.10",31,-6.00,18.00,-0.46,1.38,0.32,"1,426.46","1,568.81","3,047.00","1,234.50"
SLCF,-,8.98,9.05,8.98,9.05,9.05,0.00,0.00,9.01,"1,780.00",9.06,"16,046.00",8,-0.01,0.07,-0.11,0.78,0.39,9.76,9.71,11.99,8.60
SMATA,-,786.00,809.70,786.00,803.20,803.20,0.00,0.00,804.47,"2,695.00",801.00,"2,168,037.40",80,2.20,23.70,0.27,3.02,-0.16,883.59,860.56,"1,382.00",734.10
SMB,-,"1,985.30","2,018.00","1,985.30","2,005.00","2,005.00",0.00,0.00,"1,999.74",995.00,"1,997.00","1,989,745.30",42,8.00,32.70,0.40,1.65,0.26,"2,203.82","2,304.99","4,026.20","1,935.90"
SMFBS,-,"1,735.00","1,749.00","1,710.00","1,739.00","1,739.00",0.00,0.00,"1,734.38",437.00,"1,719.00","757,924.80",23,20.00,39.00,1.16,2.28,0.27,"1,726.13","1,759.68","2,215.00","1,490.00"
SMH,-,752.10,763.00,752.10,755.20,755.20,0.00,0.00,756.08,590.00,765.00,"446,086.00",15,-9.80,10.90,-1.28,1.45,-0.12,838.08,873.25,"1,178.00",725.00
SMHL,-,691.00,700.00,679.80,685.00,685.00,0.00,0.00,682.77,"30,749.00",704.90,"20,994,432.80",226,-19.90,20.20,-2.82,2.97,0.33,920.15,935.63,"1,657.00",679.80
SMJC,-,490.00,502.00,490.00,502.00,502.00,0.00,0.00,497.90,"4,912.00",495.00,"2,445,683.60",117,7.00,12.00,1.41,2.45,0.82,538.18,550.71,735.00,480.00
SMPDA,-,906.00,906.00,882.00,897.90,897.90,0.00,0.00,888.49,"2,003.00",899.80,"1,779,637.50",70,-1.90,24.00,-0.21,2.72,1.05,944.52,947.03,"1,155.00",840.00
SNLI,-,496.00,510.00,496.00,510.00,510.00,0.00,0.00,505.36,"30,524.00",500.20,"15,425,622.00",574,9.80,14.00,1.96,2.82,0.91,477.32,515.03,744.50,411.60
SONA,-,420.00,423.00,417.10,421.00,421.00,0.00,0.00,419.86,"17,656.00",420.00,"7,413,106.10",347,1.00,5.90,0.24,1.41,0.27,444.84,454.53,545.00,398.00
SPC,-,489.00,494.90,477.60,483.90,483.90,0.00,0.00,483.75,"12,836.00",480.10,"6,209,420.20",95,3.80,17.30,0.79,3.62,0.03,503.70,517.62,722.00,441.00
SPDL,-,412.00,412.00,407.50,410.00,410.00,0.00,0.00,409.89,"71,333.00",411.00,"29,238,787.70",241,-1.00,4.50,-0.24,1.10,0.03,408.85,389.29,465.00,308.90
SPHL,-,520.00,531.00,517.20,523.50,523.50,0.00,0.00,527.83,"10,103.00",520.30,"5,332,690.10",77,3.20,13.80,0.62,2.67,-0.83,590.75,643.56,922.00,477.10
SPIL,-,731.90,731.90,717.00,718.00,718.00,0.00,0.00,719.34,"6,956.00",720.00,"5,003,754.60",60,-2.00,14.90,-0.28,2.08,-0.19,766.77,790.26,980.40,625.00
SPL,-,848.00,860.00,832.00,845.00,845.00,0.00,0.00,850.63,802.00,848.00,"682,208.00",23,-3.00,28.00,-0.35,3.37,-0.67,898.30,887.57,"1,102.20",765.00
SRLI,-,395.00,402.50,395.00,398.40,398.40,0.00,0.00,398.85,"16,050.00",396.00,"6,401,467.10",267,2.40,7.50,0.61,1.90,-0.11,400.52,406.35,480.00,363.90
SSHL,-,166.60,166.60,161.00,163.00,163.00,0.00,0.00,162.98,"27,781.00",163.40,"4,527,677.10",175,-0.40,5.60,-0.24,3.48,0.01,205.63,215.77,313.80,156.00
STC,-,"5,379.00","5,379.00","5,323.00","5,323.00","5,323.00",0.00,0.00,"5,366.97","1,284.00","5,331.00","6,891,192.00",14,-8.00,56.00,-0.15,1.05,-0.83,"5,237.47","5,232.52","5,844.00","4,832.00"
SWASTIK,-,"2,157.80","2,327.00","2,157.80","2,327.00","2,327.00",0.00,0.00,"2,317.78",450.00,"2,115.50","1,043,003.00",45,211.50,169.20,10.00,7.84,0.40,0.00,0.00,"2,327.00",391.70
SWBBL,-,777.00,780.20,771.00,780.00,780.00,0.00,0.00,775.23,"7,539.00",786.00,"5,844,463.00",76,-6.00,9.20,-0.76,1.19,0.61,839.10,837.42,"1,046.50",756.90
SWMF,-,670.20,694.00,670.10,685.00,685.00,0.00,0.00,683.64,"4,553.00",682.00,"3,112,622.90",44,3.00,23.90,0.44,3.57,0.20,718.11,724.49,868.10,641.10
SYPNL,-,433.90,467.90,433.90,467.90,467.90,0.00,0.00,466.08,460.00,425.40,"214,398.00",46,42.50,34.00,9.99,7.84,0.39,0.00,0.00,467.90,319.80
TAMOR,-,456.10,465.00,455.00,455.10,455.10,0.00,0.00,457.08,"12,685.00",461.20,"5,798,046.00",171,-6.10,10.00,-1.32,2.20,-0.43,498.14,507.52,637.00,443.00
TPC,-,352.00,358.00,341.30,353.00,353.00,0.00,0.00,348.18,"39,311.00",347.00,"13,687,397.40",195,6.00,16.70,1.73,4.89,1.36,355.68,414.81,671.60,270.10
TRH,-,700.00,705.00,689.00,705.00,705.00,0.00,0.00,694.86,"6,427.00",701.00,"4,465,892.10",43,4.00,16.00,0.57,2.32,1.44,868.01,923.44,"1,259.00",681.10
TSHL,-,701.70,720.00,701.70,716.00,716.00,0.00,0.00,716.08,"3,580.00",716.00,"2,563,569.30",60,0.00,18.30,0.00,2.61,-0.01,743.34,760.26,"1,046.60",616.80
TTL,-,755.00,773.00,750.00,764.50,764.50,0.00,0.00,762.22,"26,542.00",753.00,"20,230,779.10",792,11.50,23.00,1.53,3.07,0.30,0.00,0.00,"1,262.80",366.10
TVCL,-,413.10,422.00,411.70,412.00,412.00,0.00,0.00,414.06,"10,218.00",420.00,"4,230,903.60",79,-8.00,10.30,-1.90,2.50,-0.50,461.24,483.19,697.00,386.00
UAIL,-,444.10,452.00,444.00,450.00,450.00,0.00,0.00,446.46,"7,039.00",447.00,"3,142,605.90",108,3.00,8.00,0.67,1.80,0.79,521.24,561.25,767.00,422.10
UHEWA,-,580.00,587.70,580.00,585.00,585.00,0.00,0.00,585.36,"5,292.00",589.90,"3,097,743.50",69,-4.90,7.70,-0.83,1.33,-0.06,578.56,627.22,993.40,508.50
ULBSL,-,"3,481.00","3,529.90","3,455.00","3,518.90","3,518.90",0.00,0.00,"3,485.48",296.00,"3,548.90","1,031,703.40",15,-30.00,74.90,-0.85,2.17,0.95,"3,596.56","3,586.26","6,600.00","2,931.00"
ULHC,-,455.50,465.00,455.50,462.00,462.00,0.00,0.00,460.58,"7,926.00",458.00,"3,650,528.50",127,4.00,9.50,0.87,2.09,0.31,470.02,484.72,693.00,411.70
UMHL,-,560.00,582.00,560.00,567.00,567.00,0.00,0.00,567.46,"70,809.00",570.10,"40,181,207.80",208,-3.10,22.00,-0.54,3.93,-0.08,551.49,523.10,625.00,310.00
UMRH,-,565.80,567.00,550.00,556.00,556.00,0.00,0.00,555.37,"8,701.00",565.90,"4,832,234.70",81,-9.90,17.00,-1.75,3.09,0.11,587.07,594.94,790.00,526.00
UNHPL,-,475.30,485.00,472.30,475.00,475.00,0.00,0.00,476.74,"76,002.00",478.00,"36,233,099.50",211,-3.00,12.70,-0.63,2.69,-0.37,444.42,405.88,554.70,263.90
UNL,-,"46,900.00","46,950.00","46,900.00","46,900.00","46,900.00",0.00,0.00,"46,925.00",40.00,"46,583.00","1,877,000.00",4,317.00,50.00,0.68,0.11,-0.05,"47,216.01","46,984.63","50,724.00","43,800.00"
UNLB,-,"1,935.00","1,950.00","1,910.00","1,910.00","1,910.00",0.00,0.00,"1,932.07",620.00,"1,973.00","1,197,884.50",19,-63.00,40.00,-3.19,2.09,-1.16,"2,101.24","2,150.41","2,888.60","1,818.40"
UPCL,-,359.20,372.00,359.20,372.00,372.00,0.00,0.00,367.92,"90,002.00",366.50,"33,113,188.90",370,5.50,12.80,1.50,3.56,1.10,397.31,379.09,489.00,260.00
UPPER,-,174.00,176.50,174.00,174.40,174.40,0.00,0.00,174.86,"73,233.00",174.00,"12,805,803.30",352,0.40,2.50,0.23,1.44,-0.27,190.17,194.35,228.00,166.00
USHEC,-,461.40,473.00,461.40,466.20,466.20,0.00,0.00,467.52,"5,381.00",466.50,"2,515,747.60",87,-0.30,11.60,-0.06,2.51,-0.28,466.49,499.58,752.00,410.00
USHL,-,869.00,892.00,845.50,892.00,892.00,0.00,0.00,869.11,"59,828.00",869.00,"51,997,269.00",450,23.00,46.50,2.65,5.50,2.57,691.18,699.38,905.00,588.00
USLB,-,"1,518.80","1,524.90","1,480.00","1,505.00","1,505.00",0.00,0.00,"1,501.74","8,337.00","1,500.10","12,519,975.90",61,4.90,44.90,0.33,3.03,0.22,"1,960.10","1,905.40","2,750.00","1,471.00"
VLBS,-,760.20,766.00,760.10,762.00,762.00,0.00,0.00,762.01,"1,806.00",765.10,"1,376,192.70",26,-3.10,5.90,-0.41,0.78,0.00,820.59,830.94,"1,008.00",737.00
VLUCL,-,579.10,596.80,563.10,575.20,575.20,0.00,0.00,578.83,"8,387.00",572.00,"4,854,636.30",159,3.20,33.70,0.56,5.98,-0.63,589.99,615.25,802.00,516.00
WNLB,-,"1,930.00","1,963.00","1,930.00","1,936.00","1,936.00",0.00,0.00,"1,941.86",596.00,"1,940.00","1,157,349.00",25,-4.00,33.00,-0.21,1.71,-0.30,"2,075.39","2,353.09","4,271.00","1,800.00"
