Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SANIMA,27.45,370.00,371.00,368.40,370.00,370.00,0.00,0.00,369.97,"85,099.00",370.00,"31,484,036.90",228,0.00,2.60,0.00,0.71,0.01,356.94,344.98,390.60,295.00
SANVI,38.48,587.00,614.00,585.00,614.00,614.00,0.00,0.00,600.84,"17,410.00",587.00,"10,460,587.60",253,27.00,29.00,4.60,4.96,2.14,700.52,713.28,"1,060.00",536.00
SAPDBL,17.39,773.00,790.00,765.00,782.00,782.00,0.00,0.00,776.81,"25,645.00",787.80,"19,921,335.70",164,-5.80,25.00,-0.74,3.27,0.66,831.31,834.02,"1,065.70",686.00
SAPIL,21.35,404.20,456.20,404.20,456.20,456.20,0.00,0.00,444.48,160.00,396.70,"71,116.00",16,59.50,52.00,15.00,12.86,2.57,0.00,0.00,456.20,300.00
SARBTM,39.61,834.60,834.60,780.00,793.00,793.00,0.00,0.00,792.99,"5,300.00",794.90,"4,202,848.00",58,-1.90,54.60,-0.24,7.00,0.00,840.87,854.53,950.60,750.00
SBCF,44.61,9.20,10.15,9.20,10.15,10.15,0.00,0.00,9.68,"62,232.00",9.41,"602,314.44",22,0.74,0.95,7.86,10.33,4.64,9.74,9.55,11.16,8.82
SBD87,29.00,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",25.00,"1,080.00","27,250.00",1,10.00,0.00,0.93,0.00,0.00,"1,088.64","1,072.77","1,210.00","1,050.00"
SBI,23.10,404.90,404.90,398.00,399.00,399.00,0.00,0.00,401.94,"20,000.00",404.90,"8,038,802.20",50,-5.90,6.90,-1.46,1.73,-0.74,403.75,402.96,441.00,363.00
SBL,36.78,414.90,414.90,408.10,409.20,409.20,0.00,0.00,409.92,"107,185.00",411.00,"43,937,163.70",169,-1.80,6.80,-0.44,1.67,-0.18,396.73,386.52,424.70,320.50
SBLD89,38.02,"1,226.00","1,230.00","1,226.00","1,230.00","1,230.00",0.00,0.00,"1,229.20",125.00,"1,228.10","153,650.00",2,1.90,4.00,0.15,0.33,0.07,"1,233.82",0.00,"1,450.00","1,190.00"
SCB,39.65,659.90,659.90,644.00,649.00,649.00,0.00,0.00,648.60,"7,753.00",659.90,"5,028,595.60",78,-10.90,15.90,-1.65,2.47,0.06,652.13,646.26,712.60,594.90
SDBD87,21.57,"1,154.90","1,155.00","1,150.00","1,155.00","1,155.00",0.00,0.00,"1,154.09",143.00,"1,167.70","165,035.00",4,-12.70,5.00,-1.09,0.43,0.08,"1,121.14","1,103.45","1,241.00","1,047.00"
SEF,46.25,9.76,10.30,9.76,10.23,10.23,0.00,0.00,10.20,"79,370.00",10.05,"809,943.50",23,0.18,0.54,1.79,5.53,0.25,10.01,9.81,11.53,8.60
SEF2,24.31,9.05,9.32,9.05,9.10,9.10,0.00,0.00,9.12,"6,000.00",9.32,"54,701.00",43,-0.22,0.27,-2.36,2.98,-0.18,0.00,0.00,10.00,8.75
SFEF,23.82,9.85,9.85,9.85,9.85,9.85,0.00,0.00,9.85,100.00,10.10,985.00,1,-0.25,0.00,-2.48,0.00,0.00,10.05,9.85,10.65,8.82
SFMF,36.93,10.05,10.05,10.00,10.00,10.00,0.00,0.00,10.00,"18,000.00",10.20,"180,050.00",7,-0.20,0.05,-1.96,0.50,-0.03,10.37,10.23,11.13,9.40
SGHC,29.96,301.00,303.80,299.00,300.00,300.00,0.00,0.00,300.57,"63,748.00",299.00,"19,161,051.70",267,1.00,4.80,0.33,1.61,-0.19,367.71,379.96,487.60,296.00
SGHL,37.62,518.20,544.00,515.30,537.60,537.60,0.00,0.00,533.22,"160,716.00",518.20,"85,697,527.00","3,729",19.40,28.70,3.74,5.57,0.81,0.00,0.00,587.00,299.30
SGIC,37.69,450.50,455.00,450.50,452.00,452.00,0.00,0.00,452.95,"7,202.00",453.90,"3,262,167.00",72,-1.90,4.50,-0.42,1.00,-0.21,477.69,477.60,579.90,430.00
SHEL,34.82,305.00,306.00,303.30,303.90,303.90,0.00,0.00,304.55,"47,317.00",306.00,"14,410,570.40",141,-2.10,2.70,-0.69,0.89,-0.22,312.33,303.69,361.00,262.00
SHINE,41.94,414.00,416.00,412.00,414.00,414.00,0.00,0.00,414.61,"19,043.00",414.90,"7,895,389.20",80,-0.90,4.00,-0.22,0.97,-0.15,411.76,408.99,449.70,382.00
SHIVM,33.82,599.50,645.00,599.50,629.70,629.70,0.00,0.00,632.72,"72,346.00",631.00,"45,774,557.20",273,-1.30,45.50,-0.21,7.59,-0.48,656.92,638.81,730.00,524.00
SHL,39.41,503.00,505.00,501.00,505.00,505.00,0.00,0.00,503.52,"11,790.00",504.40,"5,936,505.60",45,0.60,4.00,0.12,0.80,0.29,500.79,499.79,579.00,464.00
SHLB,37.76,"1,400.00","1,425.00","1,390.00","1,425.00","1,425.00",0.00,0.00,"1,396.69",353.00,"1,428.60","493,030.00",13,-3.60,35.00,-0.25,2.52,1.99,"1,515.90","1,567.19","2,055.30","1,390.00"
SHPC,35.47,500.00,500.00,492.10,495.00,495.00,0.00,0.00,494.03,"17,984.00",495.10,"8,884,589.80",73,-0.10,7.90,-0.02,1.61,0.20,518.79,522.75,588.00,475.00
SICL,38.71,610.10,612.00,608.00,610.40,610.40,0.00,0.00,610.64,"7,555.00",613.00,"4,613,381.30",44,-2.60,4.00,-0.42,0.66,-0.04,628.61,630.97,757.00,588.80
SIFC,38.26,510.00,510.00,505.20,506.90,506.90,0.00,0.00,506.26,"4,544.00",512.00,"2,300,442.30",31,-5.10,4.80,-1.00,0.95,0.13,550.63,544.97,687.40,459.00
SIGS2,44.22,10.70,11.02,10.70,11.02,11.02,0.00,0.00,10.95,"13,900.00",10.70,"152,154.00",5,0.32,0.32,2.99,2.99,0.67,10.28,10.00,11.70,8.90
SIGS3,22.98,10.87,10.87,10.60,10.87,10.87,0.00,0.00,10.86,"10,338.00",10.57,"112,320.06",4,0.30,0.27,2.84,2.55,0.05,10.62,10.33,11.58,8.50
SIKLES,42.78,536.30,576.00,536.30,560.00,560.00,0.00,0.00,563.17,"21,865.00",564.50,"12,313,778.70",66,-4.50,39.70,-0.80,7.40,-0.57,591.49,597.37,958.00,536.30
SINDU,27.70,672.10,687.90,672.00,680.00,680.00,0.00,0.00,675.59,"10,870.00",684.00,"7,343,644.70",78,-4.00,15.90,-0.58,2.37,0.65,736.34,739.96,919.90,608.00
SIPD,26.61,669.00,670.00,653.00,658.00,658.00,0.00,0.00,661.02,"20,266.00",669.00,"13,396,325.10",339,-11.00,17.00,-1.64,2.60,-0.46,0.00,0.00,"1,216.80",284.30
SJCL,34.45,265.00,277.00,263.00,268.70,268.70,0.00,0.00,269.46,"5,558.00",269.90,"1,497,667.10",75,-1.20,14.00,-0.44,5.32,-0.28,297.37,295.29,365.00,263.00
SJLIC,36.54,413.00,413.00,408.00,412.00,412.00,0.00,0.00,409.01,"6,152.00",414.50,"2,516,237.50",92,-2.50,5.00,-0.60,1.23,0.73,433.07,439.53,489.90,390.00
SKBBL,42.78,748.00,750.00,748.00,749.90,749.90,0.00,0.00,749.05,"11,109.00",749.80,"8,321,192.70",66,0.10,2.00,0.01,0.27,0.11,766.85,784.19,954.80,740.00
SKHEL,25.01,980.00,989.00,960.10,970.00,970.00,0.00,0.00,963.49,"2,303.00",980.00,"2,218,907.30",68,-10.00,28.90,-1.02,3.01,0.67,0.00,0.00,"2,069.40",284.30
SKHL,25.12,827.00,900.00,815.00,834.10,834.10,0.00,0.00,834.10,"51,563.00",870.00,"43,008,729.50",599,-35.90,85.00,-4.13,10.43,0.00,0.00,0.00,"1,360.00",300.00
SLBBL,46.35,761.90,808.90,761.90,807.00,807.00,0.00,0.00,789.58,"17,092.00",802.00,"13,495,541.60",117,5.00,47.00,0.62,6.17,2.16,822.11,838.31,998.00,761.90
SLBSL,26.99,930.00,940.00,927.00,927.00,927.00,0.00,0.00,931.40,545.00,945.90,"507,615.00",15,-18.90,13.00,-2.00,1.40,-0.48,"1,218.17","1,252.17","1,612.00",925.00
SLCF,44.94,9.42,10.49,9.41,10.40,10.40,0.00,0.00,10.38,"21,796.00",9.70,"226,301.15",26,0.70,1.08,7.22,11.48,0.17,9.91,9.71,11.77,8.60
SMATA,32.17,725.00,730.00,717.10,724.00,724.00,0.00,0.00,720.61,"1,105.00",722.00,"796,275.30",37,2.00,12.90,0.28,1.80,0.47,772.74,782.29,"1,055.00",713.50
SMB,22.25,"1,810.00","1,811.00","1,801.00","1,801.00","1,801.00",0.00,0.00,"1,806.29",327.00,"1,827.90","590,657.00",9,-26.90,10.00,-1.47,0.56,-0.29,"1,832.81","1,877.92","2,373.50","1,699.00"
SMFBS,29.29,"1,550.80","1,550.80","1,422.10","1,422.10","1,422.10",0.00,0.00,"1,441.22","1,037.00","1,477.00","1,494,540.70",28,-54.90,128.70,-3.72,9.05,-1.34,"1,598.30","1,628.44","1,930.00","1,420.00"
SMH,33.09,515.90,516.00,507.30,507.60,507.60,0.00,0.00,509.78,"3,094.00",512.00,"1,577,262.20",42,-4.40,8.70,-0.86,1.71,-0.43,577.21,638.58,"1,024.80",482.60
SMHL,42.33,494.00,501.00,491.30,498.80,498.80,0.00,0.00,498.51,"69,353.00",496.00,"34,573,166.40",213,2.80,9.70,0.56,1.97,0.06,495.27,540.35,989.00,443.00
SMJC,38.95,432.00,480.00,430.00,480.00,480.00,0.00,0.00,436.78,"18,925.00",432.20,"8,265,972.30",162,47.80,50.00,11.06,11.63,9.01,465.61,477.18,596.70,418.00
SMPDA,37.95,741.60,750.00,741.60,748.00,748.00,0.00,0.00,744.16,"1,791.00",753.00,"1,332,789.30",35,-5.00,8.40,-0.66,1.13,0.51,831.84,852.55,"1,064.00",730.00
SNLI,33.92,412.00,414.00,407.00,408.30,408.30,0.00,0.00,408.72,"8,967.00",411.00,"3,664,992.50",200,-2.70,7.00,-0.66,1.72,-0.10,449.49,461.44,528.30,406.00
SNORL,30.57,894.00,917.00,890.40,910.00,910.00,0.00,0.00,910.66,"30,927.00",895.00,"28,163,887.70",589,15.00,26.60,1.68,2.99,-0.07,0.00,0.00,"1,017.10",298.70
SOHL,36.54,671.00,709.00,660.00,709.00,709.00,0.00,0.00,692.98,"554,842.00",671.00,"384,493,712.50","2,489",38.00,49.00,5.66,7.42,2.26,0.00,0.00,875.50,300.00
SONA,30.57,403.00,405.00,400.00,400.50,400.50,0.00,0.00,401.21,"17,974.00",403.00,"7,211,430.50",246,-2.50,5.00,-0.62,1.25,-0.18,435.33,433.07,510.00,398.00
SOPL,30.75,790.00,800.80,790.00,795.00,795.00,0.00,0.00,796.81,"30,604.00",796.00,"24,385,514.80",865,-1.00,10.80,-0.13,1.37,-0.23,0.00,0.00,"1,217.00",276.50
SPC,31.87,407.40,414.00,407.20,414.00,414.00,0.00,0.00,409.24,"2,260.00",418.50,"924,873.00",41,-4.50,6.80,-1.08,1.67,1.15,460.94,477.41,577.00,400.00
SPDL,28.48,367.00,370.00,364.00,368.00,368.00,0.00,0.00,365.72,"16,229.00",372.00,"5,935,253.20",82,-4.00,6.00,-1.08,1.65,0.62,398.59,401.98,474.00,345.00
SPHL,39.21,558.00,558.00,519.00,526.50,526.50,0.00,0.00,532.20,"5,327.00",532.00,"2,835,042.20",44,-5.50,39.00,-1.03,7.51,-1.08,548.58,550.89,708.00,477.10
SPIL,32.04,681.20,685.50,681.20,685.10,685.10,0.00,0.00,684.80,"1,359.00",696.60,"930,638.50",20,-11.50,4.30,-1.65,0.63,0.04,712.15,713.45,844.10,625.00
SPL,37.98,640.00,657.50,640.00,656.50,656.50,0.00,0.00,652.92,"1,022.00",658.00,"667,288.80",10,-1.50,17.50,-0.23,2.73,0.54,702.10,758.93,"1,000.00",606.40
SRLI,35.51,369.00,371.90,368.30,369.00,369.00,0.00,0.00,369.46,"9,155.00",370.50,"3,382,385.70",162,-1.50,3.60,-0.40,0.98,-0.12,391.58,393.75,437.70,363.90
SSHL,37.80,207.80,207.80,201.50,203.00,203.00,0.00,0.00,202.65,"43,538.00",204.60,"8,823,103.20",166,-1.60,6.30,-0.78,3.13,0.17,211.26,197.40,251.00,151.00
STC,36.88,"5,280.00","5,290.00","5,156.00","5,170.00","5,170.00",0.00,0.00,"5,199.95",825.00,"5,200.00","4,289,956.00",14,-30.00,134.00,-0.58,2.60,-0.58,"5,581.12","5,541.48","6,335.90","4,832.00"
SWASTIK,28.83,"2,000.00","2,000.00","1,950.00","1,971.00","1,971.00",0.00,0.00,"1,974.84",455.00,"2,000.00","898,552.00",19,-29.00,50.00,-1.45,2.56,-0.19,"2,410.43","2,350.81","3,400.00",391.70
SWBBL,39.86,674.20,684.00,665.10,675.00,675.00,0.00,0.00,673.98,"6,584.00",674.20,"4,437,514.50",61,0.80,18.90,0.12,2.84,0.15,725.57,738.79,928.00,630.50
SWMF,23.17,610.00,610.00,605.30,605.30,605.30,0.00,0.00,607.38,566.00,615.00,"343,778.30",16,-9.70,4.70,-1.58,0.78,-0.34,658.23,667.52,774.60,586.20
SYPNL,18.46,"1,357.60","1,357.60","1,290.00","1,296.00","1,296.00",0.00,0.00,"1,302.04","30,705.00","1,293.00","39,979,157.40",442,3.00,67.60,0.23,5.24,-0.47,"1,555.65",0.00,"2,255.90",319.80
TAMOR,46.35,456.00,470.00,455.30,469.00,469.00,0.00,0.00,463.92,"126,173.00",457.00,"58,534,123.40",485,12.00,14.70,2.63,3.23,1.08,445.47,449.76,526.00,396.40
TPC,38.59,363.40,368.00,363.40,365.60,365.60,0.00,0.00,365.73,"10,731.00",363.40,"3,924,667.90",66,2.20,4.60,0.61,1.27,-0.04,375.32,371.49,450.00,270.10
TPKHL,28.33,515.90,555.00,515.90,550.10,550.10,0.00,0.00,548.33,"36,340.00",542.00,"19,926,239.50","1,168",8.10,39.10,1.49,7.58,0.32,0.00,0.00,772.50,300.00
TRH,45.90,816.00,825.00,805.00,825.00,825.00,0.00,0.00,809.20,"17,444.00",840.00,"14,115,693.30",61,-15.00,20.00,-1.79,2.48,1.92,769.52,753.37,992.00,681.10
TSHL,32.74,369.00,369.00,360.00,362.00,362.00,0.00,0.00,361.40,"3,439.00",361.00,"1,242,849.50",50,1.00,9.00,0.28,2.50,0.17,568.99,627.27,900.00,308.10
TTL,20.06,714.00,720.00,710.00,710.00,710.00,0.00,0.00,713.86,"9,793.00",714.00,"6,990,832.00",221,-4.00,10.00,-0.56,1.41,-0.54,811.36,820.07,"1,173.00",670.00
TVCL,35.18,471.00,471.00,465.40,465.40,465.40,0.00,0.00,466.64,"5,679.00",475.00,"2,650,067.50",31,-9.60,5.60,-2.02,1.20,-0.27,537.15,506.62,689.00,377.60
UAIL,36.70,433.00,436.00,428.00,428.00,428.00,0.00,0.00,432.30,"15,116.00",435.60,"6,534,673.70",115,-7.60,8.00,-1.74,1.87,-1.01,457.18,457.63,550.00,421.00
UHEWA,32.48,647.00,647.00,600.00,620.00,620.00,0.00,0.00,611.90,"39,724.00",628.90,"24,307,113.30",272,-8.90,47.00,-1.42,7.83,1.31,590.64,586.90,692.60,521.00
ULBSL,32.30,"2,630.00","2,716.00","2,626.00","2,710.00","2,710.00",0.00,0.00,"2,666.03",607.00,"2,745.00","1,618,281.10",29,-35.00,90.00,-1.28,3.43,1.62,"2,994.30","3,168.94","4,325.00","2,625.00"
ULHC,22.93,342.00,346.00,333.30,340.50,340.50,0.00,0.00,339.78,"14,754.00",342.00,"5,013,047.20",135,-1.50,12.70,-0.44,3.81,0.21,466.10,468.21,599.00,332.00
UMHL,42.68,580.00,594.40,580.00,588.80,588.80,0.00,0.00,586.39,"85,030.00",585.00,"49,860,712.00",196,3.80,14.40,0.65,2.48,0.41,594.82,591.48,706.00,495.00
UMRH,31.60,526.60,528.00,521.10,524.00,524.00,0.00,0.00,524.22,"9,105.00",528.50,"4,773,016.80",37,-4.50,6.90,-0.85,1.32,-0.04,542.22,548.20,666.50,512.00
UNHPL,35.13,378.00,378.10,368.00,370.00,370.00,0.00,0.00,371.11,"22,611.00",374.00,"8,391,198.50",128,-4.00,10.10,-1.07,2.74,-0.30,448.38,462.31,571.00,368.00
UNLB,33.88,"1,298.00","1,300.70","1,245.00","1,269.80","1,269.80",0.00,0.00,"1,263.91",302.00,"1,262.90","381,701.00",11,6.90,55.70,0.55,4.47,0.46,"1,486.52","1,633.07","2,320.00","1,213.00"
UPCL,34.10,350.00,350.10,346.00,346.50,346.50,0.00,0.00,347.83,"22,370.00",348.00,"7,781,022.60",102,-1.50,4.10,-0.43,1.18,-0.38,371.74,371.31,430.40,326.90
UPPER,38.25,192.00,194.00,192.00,192.50,192.50,0.00,0.00,192.59,"66,450.00",193.50,"12,797,625.30",302,-1.00,2.00,-0.52,1.04,-0.05,203.02,195.14,242.60,166.00
USHEC,44.44,501.20,505.00,491.60,505.00,505.00,0.00,0.00,501.46,"12,042.00",501.20,"6,038,607.20",83,3.80,13.40,0.76,2.73,0.70,495.91,488.26,539.10,432.00
USHL,31.29,570.10,570.10,525.00,544.00,544.00,0.00,0.00,539.89,"4,633.00",543.00,"2,501,316.50",38,1.00,45.10,0.18,8.59,0.76,625.03,680.06,945.00,468.10
USLB,35.02,"1,101.00","1,122.70","1,090.00","1,115.00","1,115.00",0.00,0.00,"1,114.29",889.00,"1,121.00","990,607.00",25,-6.00,32.70,-0.54,3.00,0.06,"1,296.16","1,382.50","2,420.00","1,090.00"
VLBS,30.77,658.00,670.00,650.10,658.90,658.90,0.00,0.00,660.80,675.00,658.00,"446,037.40",51,0.90,19.90,0.14,3.06,-0.29,719.69,737.87,890.00,640.00
VLUCL,35.87,410.00,412.90,405.20,410.00,410.00,0.00,0.00,408.22,"5,297.00",413.00,"2,162,315.30",75,-3.00,7.70,-0.73,1.90,0.44,496.15,521.36,652.00,405.20
WNLB,33.79,"1,301.00","1,320.00","1,280.00","1,312.00","1,312.00",0.00,0.00,"1,295.54",408.00,"1,301.00","528,581.00",20,11.00,40.00,0.85,3.13,1.25,"1,447.49","1,551.89","2,255.00","1,242.10"
YMHL,37.95,615.10,670.00,600.00,637.00,637.00,0.00,0.00,629.96,"49,721.00",623.00,"31,322,353.30","1,023",14.00,70.00,2.25,11.67,1.10,0.00,0.00,797.60,300.00
