Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SEF,40.68,9.92,10.10,9.80,9.90,9.90,0.00,0.00,9.92,"14,200.00",9.82,"140,870.00",14,0.08,0.30,0.81,3.06,-0.21,9.62,9.77,11.53,8.60
SFCL,25.51,372.00,379.90,371.10,378.00,378.00,0.00,0.00,376.81,"4,970.00",374.00,"1,872,750.50",51,4.00,8.80,1.07,2.37,0.31,395.11,417.70,565.00,359.40
SFEF,23.00,9.76,10.00,9.76,10.00,10.00,0.00,0.00,9.95,"1,500.00",9.77,"14,922.00",6,0.23,0.24,2.35,2.46,0.52,9.66,9.68,11.12,8.82
SFMF,19.91,10.31,10.40,10.31,10.40,10.40,0.00,0.00,10.35,500.00,10.51,"5,173.00",2,-0.11,0.09,-1.05,0.87,0.52,10.18,10.29,11.74,9.40
SGHC,27.91,369.00,369.00,356.50,358.00,358.00,0.00,0.00,360.40,"22,460.00",361.00,"8,094,491.40",131,-3.00,12.50,-0.83,3.51,-0.67,397.06,391.00,519.00,296.00
SGIC,27.00,468.00,477.00,461.00,474.30,474.30,0.00,0.00,472.08,"17,955.00",468.00,"8,476,111.60",164,6.30,16.00,1.35,3.47,0.47,481.55,505.26,632.00,439.00
SHEL,21.36,303.00,308.00,298.60,305.00,305.00,0.00,0.00,303.24,"80,147.00",302.10,"24,303,679.80",313,2.90,9.40,0.96,3.15,0.58,300.46,300.05,361.00,260.10
SHINE,41.49,400.10,406.00,398.00,406.00,406.00,0.00,0.00,401.47,"46,354.00",402.50,"18,609,675.80",154,3.50,8.00,0.87,2.01,1.12,408.69,415.09,499.00,382.00
SHIVM,19.73,660.00,665.00,651.30,660.00,660.00,0.00,0.00,659.17,"77,677.00",656.00,"51,202,308.10",495,4.00,13.70,0.61,2.10,0.13,627.07,618.25,730.00,495.00
SHL,20.45,491.00,500.00,489.10,492.30,492.30,0.00,0.00,493.17,"14,185.00",492.10,"6,995,572.00",79,0.20,10.90,0.04,2.23,-0.18,504.68,520.75,619.00,464.00
SHLB,37.35,"1,420.00","1,450.00","1,420.00","1,449.90","1,449.90",0.00,0.00,"1,443.99","2,250.00","1,455.00","3,248,968.20",18,-5.10,30.00,-0.35,2.11,0.41,"1,649.72","1,745.96","2,172.00","1,420.00"
SHPC,20.78,482.60,514.80,482.60,512.80,512.80,0.00,0.00,509.59,"18,382.00",508.00,"9,367,210.10",116,4.80,32.20,0.94,6.67,0.63,530.97,542.61,684.90,475.00
SICL,25.81,604.00,615.00,604.00,610.50,610.50,0.00,0.00,609.56,"6,541.00",608.50,"3,987,162.10",74,2.00,11.00,0.33,1.82,0.15,636.61,667.79,828.00,588.80
SIFC,18.83,525.00,539.00,522.10,523.00,523.00,0.00,0.00,527.23,"1,926.00",534.00,"1,015,444.40",31,-11.00,16.90,-2.06,3.24,-0.81,546.63,537.84,687.40,459.00
SIGS2,30.26,10.10,10.20,10.10,10.20,10.20,0.00,0.00,10.19,799.00,10.16,"8,139.80",3,0.04,0.10,0.39,0.99,0.12,9.74,9.93,11.70,8.90
SIGS3,27.87,10.35,10.45,10.35,10.42,10.42,0.00,0.00,10.43,"25,500.00",10.54,"266,052.00",11,-0.12,0.10,-1.14,0.97,-0.13,9.99,10.04,11.46,8.50
SIKLES,21.75,571.00,580.00,565.00,573.40,573.40,0.00,0.00,574.04,"6,989.00",571.00,"4,011,968.90",88,2.40,15.00,0.42,2.65,-0.11,616.82,693.81,"1,177.00",540.00
SINDU,17.11,701.00,727.00,696.00,720.00,720.00,0.00,0.00,715.81,"9,722.00",716.00,"6,959,123.20",149,4.00,31.00,0.56,4.45,0.58,753.10,759.97,"1,013.90",608.00
SIPD,25.63,859.80,909.40,859.80,900.00,900.00,0.00,0.00,889.13,"43,463.00",905.00,"38,644,330.50","2,411",-5.00,49.60,-0.55,5.77,1.21,0.00,0.00,"1,216.80",284.30
SJCL,20.59,293.10,296.00,289.00,295.00,295.00,0.00,0.00,293.06,"10,723.00",293.10,"3,142,470.50",114,1.90,7.00,0.65,2.42,0.66,300.34,302.09,365.00,267.00
SJLIC,23.41,420.10,430.00,420.10,427.00,427.00,0.00,0.00,426.88,"14,098.00",430.00,"6,018,168.60",161,-3.00,9.90,-0.70,2.36,0.03,448.14,444.79,489.90,390.00
SKBBL,26.09,751.10,759.90,750.00,756.00,756.00,0.00,0.00,756.25,"15,475.00",758.00,"11,703,009.60",160,-2.00,9.90,-0.26,1.32,-0.03,807.01,835.98,999.00,750.00
SKHEL,31.59,"1,352.00","1,399.80","1,301.00","1,343.00","1,343.00",0.00,0.00,"1,346.82","22,973.00","1,352.00","30,940,406.60",621,-9.00,98.80,-0.67,7.59,-0.28,0.00,0.00,"2,069.40",284.30
SKHL,25.42,960.00,986.00,928.00,930.00,930.00,0.00,0.00,952.87,"30,205.00",960.00,"28,781,464.80",783,-30.00,58.00,-3.13,6.25,-2.46,0.00,0.00,"1,360.00",300.00
SLBBL,24.91,801.20,820.00,801.10,813.50,813.50,0.00,0.00,813.55,"2,475.00",810.00,"2,013,527.60",52,3.50,18.90,0.43,2.36,-0.01,856.17,892.61,"1,155.00",794.00
SLBSL,30.42,"1,171.00","1,205.00","1,170.00","1,201.00","1,201.00",0.00,0.00,"1,185.13","1,064.00","1,204.00","1,260,982.60",35,-3.00,35.00,-0.25,2.99,1.32,"1,324.36","1,386.97","1,694.90","1,170.00"
SLCF,27.04,9.72,9.75,9.65,9.75,9.75,0.00,0.00,9.72,"6,000.00",9.72,"58,305.00",17,0.03,0.10,0.31,1.04,0.33,9.50,9.68,11.99,8.60
SMATA,35.10,755.00,767.00,750.10,766.00,766.00,0.00,0.00,761.72,"2,829.00",752.90,"2,154,893.90",82,13.10,16.90,1.74,2.25,0.56,802.61,857.48,"1,382.00",734.10
SMB,34.87,"1,699.00","1,755.10","1,699.00","1,743.00","1,743.00",0.00,0.00,"1,728.68","1,031.00","1,704.40","1,782,270.00",29,38.60,56.10,2.26,3.30,0.82,"1,943.18","2,056.79","2,600.00","1,699.00"
SMFBS,16.73,"1,596.00","1,596.00","1,580.00","1,580.00","1,580.00",0.00,0.00,"1,573.81",32.00,"1,596.00","50,362.00",4,-16.00,16.00,-1.00,1.01,0.39,"1,686.70","1,708.75","2,026.00","1,490.00"
SMH,31.70,541.10,564.00,541.00,562.00,562.00,0.00,0.00,556.89,"9,480.00",548.00,"5,279,283.20",118,14.00,23.00,2.55,4.25,0.91,707.51,762.64,"1,024.80",541.00
SMHL,23.18,480.00,498.00,480.00,496.00,496.00,0.00,0.00,492.02,"30,971.00",487.00,"15,238,371.50",236,9.00,18.00,1.85,3.75,0.80,599.34,720.72,"1,230.00",443.00
SMJC,20.74,435.00,440.00,430.00,439.00,439.00,0.00,0.00,436.92,"10,936.00",439.00,"4,778,210.10",117,0.00,10.00,0.00,2.33,0.47,493.08,515.98,679.30,430.00
SMPDA,23.36,846.00,846.00,825.00,838.00,838.00,0.00,0.00,835.18,"1,976.00",829.00,"1,650,323.70",34,9.00,21.00,1.09,2.55,0.34,890.36,915.26,"1,155.00",821.00
SNLI,23.27,445.00,455.00,445.00,447.00,447.00,0.00,0.00,447.81,"10,123.00",447.00,"4,533,184.90",310,0.00,10.00,0.00,2.25,-0.18,476.48,475.07,538.00,411.60
SOHL,30.26,668.00,726.00,660.00,718.50,718.50,0.00,0.00,701.16,"336,179.00",668.00,"235,716,552.30","4,004",50.50,66.00,7.56,10.00,2.41,0.00,0.00,875.50,300.00
SONA,20.66,422.00,435.00,421.00,431.50,431.50,0.00,0.00,429.74,"17,810.00",427.00,"7,653,734.90",284,4.50,14.00,1.05,3.33,0.41,435.94,441.93,523.30,398.00
SPC,20.39,466.80,466.80,452.80,455.10,455.10,0.00,0.00,456.84,"4,223.00",457.20,"1,929,223.20",62,-2.10,14.00,-0.46,3.09,-0.38,499.45,505.44,591.00,441.00
SPDL,20.65,392.00,397.00,387.00,393.90,393.90,0.00,0.00,391.10,"24,582.00",390.00,"9,614,055.70",141,3.90,10.00,1.00,2.58,0.71,413.13,410.11,474.00,346.00
SPHL,25.94,500.10,515.00,500.00,504.00,504.00,0.00,0.00,503.03,"5,022.00",509.00,"2,526,230.50",42,-5.00,15.00,-0.98,3.00,0.19,546.07,563.92,736.00,477.10
SPIL,22.05,677.00,700.00,677.00,700.00,700.00,0.00,0.00,698.52,"3,612.00",694.20,"2,523,067.80",29,5.80,23.00,0.84,3.40,0.21,712.32,738.76,894.50,625.00
SPL,23.11,686.10,709.90,686.10,703.00,703.00,0.00,0.00,702.49,"2,493.00",694.00,"1,751,309.50",28,9.00,23.80,1.30,3.47,0.07,824.31,859.21,"1,035.00",670.40
SRLI,24.81,388.00,392.00,385.30,388.00,388.00,0.00,0.00,387.80,"17,308.00",388.00,"6,712,091.90",195,0.00,6.70,0.00,1.74,0.05,398.33,399.53,451.10,363.90
SSHL,27.51,209.90,215.00,205.20,211.30,211.30,0.00,0.00,211.06,"224,126.00",207.00,"47,304,289.10",647,4.30,9.80,2.08,4.78,0.11,188.82,196.70,313.80,151.00
STC,19.02,"5,700.00","5,782.40","5,661.00","5,755.00","5,755.00",0.00,0.00,"5,753.85",340.00,"5,700.00","1,956,308.60",14,55.00,121.40,0.96,2.14,0.02,"5,597.79","5,496.81","6,335.90","4,832.00"
SWASTIK,21.63,"2,400.30","2,469.90","2,400.30","2,450.00","2,450.00",0.00,0.00,"2,430.95",669.00,"2,411.00","1,626,305.00",37,39.00,69.60,1.62,2.90,0.78,0.00,0.00,"3,400.00",391.70
SWBBL,19.44,722.00,733.00,720.00,724.90,724.90,0.00,0.00,723.72,"1,167.00",725.00,"844,577.90",27,-0.10,13.00,-0.01,1.81,0.16,762.63,800.38,"1,046.50",711.00
SWMF,25.13,660.00,663.30,653.00,660.00,660.00,0.00,0.00,656.91,"3,450.00",655.90,"2,266,330.80",51,4.10,10.30,0.63,1.58,0.47,683.41,702.48,868.10,641.10
SYPNL,26.62,"1,478.40","1,478.40","1,381.10","1,411.10","1,411.10",0.00,0.00,"1,420.55","34,777.00","1,408.00","49,402,520.30",921,3.10,97.30,0.22,7.05,-0.67,0.00,0.00,"2,255.90",319.80
TAMOR,21.63,428.40,434.00,425.30,430.20,430.20,0.00,0.00,430.32,"35,565.00",431.10,"15,304,227.50",153,-0.90,8.70,-0.21,2.05,-0.03,451.96,469.93,576.00,396.40
TPC,26.00,361.40,375.00,357.00,361.10,361.10,0.00,0.00,365.59,"49,543.00",364.00,"18,112,492.30",168,-2.90,18.00,-0.80,5.04,-1.24,370.93,366.94,616.00,270.10
TRH,29.32,745.00,770.00,734.00,737.10,737.10,0.00,0.00,761.46,"4,920.00",747.00,"3,746,388.00",30,-9.90,36.00,-1.33,4.90,-3.30,737.83,801.10,"1,086.30",681.10
TSHL,25.76,634.00,634.00,595.00,600.00,600.00,0.00,0.00,604.07,"5,378.00",616.50,"3,248,662.60",82,-16.50,39.00,-2.68,6.55,-0.68,726.79,750.69,989.00,595.00
TTL,22.41,775.00,791.20,766.20,784.00,784.00,0.00,0.00,781.61,"13,993.00",776.90,"10,937,128.70",326,7.10,25.00,0.91,3.26,0.30,842.14,0.00,"1,262.80",366.10
TVCL,27.46,485.20,529.90,480.00,502.60,502.60,0.00,0.00,488.97,"26,097.00",500.00,"12,760,635.60",82,2.60,49.90,0.52,10.40,2.71,504.84,493.83,689.00,377.60
UAIL,19.71,430.00,438.00,428.00,436.00,436.00,0.00,0.00,432.55,"2,539.00",435.00,"1,098,246.20",48,1.00,10.00,0.23,2.34,0.79,460.84,484.50,644.40,422.10
UHEWA,26.50,556.00,570.00,556.00,560.10,560.10,0.00,0.00,559.78,"22,651.00",567.00,"12,679,595.00",109,-6.90,14.00,-1.22,2.52,0.06,581.47,582.90,669.00,508.50
ULBSL,20.87,"2,968.00","2,968.00","2,889.60","2,899.00","2,899.00",0.00,0.00,"2,904.22",956.00,"2,978.90","2,776,430.20",38,-79.90,78.40,-2.68,2.71,-0.18,"3,419.67","3,468.58","4,325.00","2,889.60"
ULHC,44.32,480.00,550.00,476.00,538.00,538.00,0.00,0.00,492.96,"43,589.00",484.00,"21,487,815.10",154,54.00,74.00,11.16,15.55,8.37,492.38,488.56,599.00,411.70
UMHL,21.88,560.00,565.00,551.00,560.00,560.00,0.00,0.00,556.85,"28,127.00",560.00,"15,662,526.80",109,0.00,14.00,0.00,2.54,0.56,591.45,580.93,706.00,491.90
UMRH,22.57,522.00,529.50,518.10,528.00,528.00,0.00,0.00,525.45,"5,954.00",522.00,"3,128,507.20",49,6.00,11.40,1.15,2.20,0.48,557.46,573.16,675.00,512.00
UNHPL,23.47,444.00,479.00,444.00,465.10,465.10,0.00,0.00,467.00,"15,290.00",467.10,"7,140,370.60",100,-2.00,35.00,-0.43,7.88,-0.41,500.30,475.73,571.00,314.40
UNL,28.69,"46,001.00","46,450.10","46,001.00","46,450.00","46,450.00",0.00,0.00,"46,314.59",70.00,"46,000.00","3,242,021.00",5,450.00,449.10,0.98,0.98,0.29,"47,107.78","47,116.57","50,724.00","45,000.00"
UNLB,35.58,"1,380.00","1,483.00","1,380.00","1,428.00","1,428.00",0.00,0.00,"1,460.22","2,483.00","1,421.40","3,625,728.90",49,6.60,103.00,0.46,7.46,-2.26,"1,844.51","1,958.66","2,480.00","1,371.00"
UPCL,20.86,368.00,375.00,360.30,368.60,368.60,0.00,0.00,369.28,"35,351.00",368.00,"13,054,361.40",158,0.60,14.70,0.16,4.08,-0.18,377.91,384.22,489.00,343.10
UPPER,21.77,202.00,204.90,199.10,202.00,202.00,0.00,0.00,201.92,"132,582.00",201.40,"26,770,960.10",727,0.60,5.80,0.30,2.91,0.04,191.48,192.34,242.60,166.00
USHEC,21.73,482.00,489.90,482.00,482.50,482.50,0.00,0.00,484.45,"6,658.00",483.00,"3,225,454.50",49,-0.50,7.90,-0.10,1.64,-0.40,480.32,478.85,580.20,410.00
USHL,33.82,598.50,692.00,598.50,650.00,650.00,0.00,0.00,631.26,"1,119.00",630.00,"706,375.30",40,20.00,93.50,3.17,15.62,2.88,749.15,733.87,945.00,588.00
USLB,25.18,"1,270.00","1,280.00","1,246.00","1,248.00","1,248.00",0.00,0.00,"1,261.77","2,361.00","1,270.10","2,979,035.60",72,-22.10,34.00,-1.74,2.73,-1.10,"1,547.50","1,727.07","2,750.00","1,246.00"
VLBS,22.82,695.00,709.90,695.00,703.00,703.00,0.00,0.00,700.58,"2,787.00",702.00,"1,952,518.10",135,1.00,14.90,0.14,2.14,0.34,771.23,797.25,"1,008.00",672.00
VLUCL,20.04,470.00,479.90,470.00,477.60,477.60,0.00,0.00,476.73,"1,330.00",472.60,"634,050.80",29,5.00,9.90,1.06,2.11,0.18,562.78,574.21,664.80,470.00
WNLB,25.46,"1,414.00","1,442.00","1,376.00","1,415.00","1,415.00",0.00,0.00,"1,415.52",656.00,"1,416.10","928,583.00",26,-1.10,66.00,-0.08,4.80,-0.04,"1,694.94","1,840.52","2,870.00","1,242.10"
