Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
KDL,33.87,733.00,782.80,730.00,759.00,759.00,0.00,0.00,749.98,"2,771.00",755.00,"2,078,202.40",53,4.00,52.80,0.53,7.23,1.19,845.57,860.86,"1,200.00",730.00
KEF,39.67,10.36,10.50,10.06,10.50,10.50,0.00,0.00,10.25,"4,100.00",10.66,"42,040.42",10,-0.16,0.44,-1.50,4.37,2.35,10.20,9.82,11.30,8.31
KHPL,39.31,870.00,905.00,870.00,902.00,902.00,0.00,0.00,884.50,"14,147.00",885.00,"12,513,008.80",266,17.00,35.00,1.92,4.02,1.94,0.00,0.00,"1,324.80",300.00
KKHC,19.89,245.00,258.00,240.20,250.00,250.00,0.00,0.00,245.24,"33,672.00",245.00,"8,257,566.80",163,5.00,17.80,2.04,7.41,1.91,264.94,255.76,340.50,208.00
KMCDB,31.07,787.50,787.50,735.00,760.00,760.00,0.00,0.00,758.92,"4,432.00",766.00,"3,363,516.40",54,-6.00,52.50,-0.78,7.14,0.14,899.30,943.95,"1,223.00",735.00
KPCL,27.57,451.60,460.20,451.10,454.00,454.00,0.00,0.00,454.67,"4,346.00",458.00,"1,975,986.70",63,-4.00,9.10,-0.87,2.02,-0.15,510.84,525.86,711.00,451.10
KSBBL,31.79,463.00,470.00,463.00,470.00,470.00,0.00,0.00,467.20,"22,414.00",468.00,"10,471,769.50",99,2.00,7.00,0.43,1.51,0.60,477.28,462.35,588.00,404.10
KSBBLD87,47.96,"1,148.00","1,229.00","1,144.60","1,229.00","1,229.00",0.00,0.00,"1,207.60","9,857.00","1,115.00","11,903,304.00",13,114.00,84.40,10.22,7.37,1.74,"1,106.47","1,090.12","1,229.00","1,041.30"
KSY,41.79,9.22,9.80,9.22,9.80,9.80,0.00,0.00,9.72,"3,550.00",9.50,"34,505.00",9,0.30,0.58,3.16,6.29,0.82,9.59,9.36,10.51,8.21
LBBL,33.18,480.00,480.00,469.10,479.90,479.90,0.00,0.00,472.67,"21,468.00",470.20,"10,147,355.70",111,9.70,10.90,2.06,2.32,1.51,490.21,481.79,646.30,433.00
LBBLD89,31.30,"1,318.00","1,318.00","1,305.00","1,305.00","1,305.00",0.00,0.00,"1,315.73","60,966.00","1,315.00","80,214,672.50",7,-10.00,13.00,-0.76,1.00,-0.82,"1,241.03","1,222.68","1,346.00","1,189.00"
LBLD86,26.03,"1,173.00","1,200.00","1,120.00","1,180.00","1,180.00",0.00,0.00,"1,166.96","50,101.00","1,156.30","58,466,097.00",9,23.70,80.00,2.05,7.14,1.10,"1,078.90",0.00,"1,240.00","1,100.00"
LEC,36.84,203.00,210.10,200.00,205.30,205.30,0.00,0.00,204.46,"97,031.00",203.30,"19,838,485.70",319,2.00,10.10,0.98,5.05,0.41,225.62,215.94,276.00,180.00
LICN,30.95,803.00,803.00,763.00,772.00,772.00,0.00,0.00,769.90,"7,717.00",765.00,"5,941,309.70",66,7.00,40.00,0.92,5.24,0.27,829.69,843.25,990.00,763.00
LLBS,22.74,892.40,914.00,892.40,914.00,914.00,0.00,0.00,893.24,148.00,920.00,"132,198.80",11,-6.00,21.60,-0.65,2.42,2.27,965.52,966.03,"1,300.50",819.40
LSL,25.03,216.00,217.30,214.00,214.90,214.90,0.00,0.00,215.35,"212,116.00",215.10,"45,679,710.00",181,-0.20,3.30,-0.09,1.54,-0.21,218.00,219.70,252.00,203.00
LUK,18.76,10.00,10.00,9.90,9.90,9.90,0.00,0.00,9.95,"1,100.00",10.00,"10,950.00",3,-0.10,0.10,-1.00,1.01,-0.55,9.96,9.74,11.97,8.97
LVF2,27.92,9.76,10.00,9.72,10.00,10.00,0.00,0.00,9.86,"1,600.00",9.77,"15,773.00",7,0.23,0.28,2.35,2.88,1.42,9.78,9.58,11.45,8.76
MABEL,24.43,546.00,563.00,545.50,553.00,553.00,0.00,0.00,554.12,"7,324.00",562.00,"4,058,395.90",138,-9.00,17.50,-1.60,3.21,-0.20,717.01,0.00,927.00,317.70
MAKAR,36.27,456.00,468.00,448.00,460.00,460.00,0.00,0.00,453.08,"4,172.00",457.00,"1,890,235.00",31,3.00,20.00,0.66,4.46,1.51,514.06,529.88,690.00,448.00
MANDU,38.83,790.00,818.80,788.00,804.00,804.00,0.00,0.00,804.65,"2,059.00",787.00,"1,656,771.80",36,17.00,30.80,2.16,3.91,-0.08,821.73,815.07,970.00,766.00
MATRI,27.96,815.00,815.00,790.00,815.00,815.00,0.00,0.00,803.61,674.00,813.00,"541,635.40",26,2.00,25.00,0.25,3.16,1.40,932.89,947.58,"1,347.00",790.00
MBJC,35.58,265.00,269.50,261.10,269.40,269.40,0.00,0.00,264.74,"32,860.00",270.00,"8,699,496.70",281,-0.60,8.40,-0.22,3.22,1.73,289.70,287.52,342.00,261.10
MBL,25.20,246.00,246.00,240.20,244.80,244.80,0.00,0.00,243.67,"47,568.00",243.80,"11,590,700.80",119,1.00,5.80,0.41,2.41,0.46,244.47,235.01,284.00,205.00
MBLD87,45.99,"1,145.18","1,171.00","1,138.00","1,171.00","1,171.00",0.00,0.00,"1,155.64","32,669.00","1,145.10","37,753,603.40",4,25.90,33.00,2.26,2.90,1.31,"1,073.76","1,043.60","1,171.00","1,041.20"
MBLEF,40.49,9.91,10.18,9.83,10.07,10.07,0.00,0.00,10.02,"16,500.00",9.91,"165,353.00",13,0.16,0.35,1.61,3.56,0.48,10.09,9.77,10.80,8.63
MCHL,22.66,275.00,275.00,265.00,272.50,272.50,0.00,0.00,268.17,"6,724.00",275.00,"1,803,200.70",47,-2.50,10.00,-0.91,3.77,1.59,367.96,405.64,584.00,262.00
MDB,36.96,561.00,583.50,558.00,583.50,583.50,0.00,0.00,563.74,"6,030.00",572.50,"3,399,345.10",51,11.00,25.50,1.92,4.57,3.39,616.24,601.96,729.70,530.50
MEHL,34.31,291.60,307.00,290.00,292.00,292.00,0.00,0.00,297.31,"9,684.00",300.00,"2,879,191.40",78,-8.00,17.00,-2.67,5.86,-1.82,408.64,414.99,519.00,290.00
MEL,30.31,203.80,215.00,203.80,211.00,211.00,0.00,0.00,208.39,"9,125.00",210.00,"1,901,538.40",151,1.00,11.20,0.48,5.50,1.24,261.26,267.83,341.00,203.80
MEN,33.46,553.00,568.00,552.80,565.00,565.00,0.00,0.00,559.34,"43,912.00",552.80,"24,561,524.20",282,12.20,15.20,2.21,2.75,1.00,594.16,598.05,683.40,535.00
MERO,29.54,665.00,679.00,655.00,667.20,667.20,0.00,0.00,668.52,"2,053.00",673.00,"1,372,468.10",37,-5.80,24.00,-0.86,3.66,-0.20,732.21,740.97,"1,000.00",655.00
MFIL,26.56,760.00,770.00,759.00,767.80,767.80,0.00,0.00,767.10,"46,256.00",769.80,"35,483,122.60",96,-2.00,11.00,-0.26,1.45,0.09,801.71,743.22,938.00,545.00
MHCL,23.64,314.10,314.10,301.00,305.20,305.20,0.00,0.00,306.05,"5,302.00",305.00,"1,622,689.30",51,0.20,13.10,0.07,4.35,-0.28,361.96,374.07,515.10,301.00
MHL,19.11,462.30,470.00,455.00,470.00,470.00,0.00,0.00,464.75,"2,932.00",468.00,"1,362,634.60",33,2.00,15.00,0.43,3.30,1.12,509.79,500.39,664.00,445.00
MHNL,38.52,229.00,230.90,223.00,226.00,226.00,0.00,0.00,225.45,"44,919.00",229.00,"10,127,002.30",126,-3.00,7.90,-1.31,3.54,0.24,267.73,260.71,324.00,223.00
MKCL,30.13,"1,043.00","1,069.00","1,043.00","1,065.00","1,065.00",0.00,0.00,"1,055.57",699.00,"1,074.00","737,846.00",19,-9.00,26.00,-0.84,2.49,0.89,"1,309.04","1,343.83","1,900.00","1,043.00"
MKHC,30.90,290.00,290.00,279.00,284.60,284.60,0.00,0.00,284.13,"12,308.00",286.00,"3,497,125.00",95,-1.40,11.00,-0.49,3.94,0.16,328.41,344.15,503.40,279.00
MKHL,26.62,458.10,491.30,458.00,466.00,466.00,0.00,0.00,464.36,"1,254.00",465.00,"582,313.00",39,1.00,33.30,0.22,7.27,0.35,667.39,704.49,"1,027.00",458.00
MKJC,33.48,436.10,448.90,434.10,448.90,448.90,0.00,0.00,440.93,"4,334.00",447.00,"1,910,976.00",32,1.90,14.80,0.43,3.41,1.78,509.19,521.62,635.00,434.10
MLBBL,32.16,"1,076.70","1,133.00","1,076.70","1,114.00","1,114.00",0.00,0.00,"1,099.13","1,066.00","1,110.00","1,171,672.60",24,4.00,56.30,0.36,5.23,1.33,"1,269.10","1,336.35","1,690.00","1,076.70"
MLBL,24.82,340.10,346.90,340.10,344.50,344.50,0.00,0.00,343.79,"9,655.00",343.00,"3,319,284.00",71,1.50,6.80,0.44,2.00,0.21,370.85,373.18,468.60,340.10
MLBLD89,47.96,"1,234.30","1,325.00","1,221.00","1,325.00","1,325.00",0.00,0.00,"1,299.11","27,346.00","1,270.70","35,525,548.50",11,54.30,104.00,4.27,8.52,1.95,"1,222.23",0.00,"1,350.00","1,196.50"
MLBS,39.42,"1,125.00","1,184.30","1,113.00","1,184.30","1,184.30",0.00,0.00,"1,124.59",600.00,"1,149.90","674,751.60",15,34.40,71.30,2.99,6.41,5.04,"1,350.24","1,405.11","1,900.00","1,113.00"
MLBSL,25.43,"1,633.00","1,703.80","1,633.00","1,703.80","1,703.80",0.00,0.00,"1,664.92",242.00,"1,665.00","402,910.90",17,38.80,70.80,2.33,4.34,2.28,"1,842.43","1,898.12","2,435.50","1,633.00"
MMF1,43.35,9.59,9.83,9.22,9.80,9.80,0.00,0.00,9.43,"584,880.00",9.70,"5,514,214.35",56,0.10,0.61,1.03,6.62,3.80,9.42,9.16,10.16,8.22
MMKJL,32.82,447.70,447.70,436.00,438.00,438.00,0.00,0.00,441.87,"2,861.00",449.00,"1,264,178.50",40,-11.00,11.70,-2.45,2.68,-0.88,536.08,560.08,699.90,433.70
MNBBL,34.29,362.80,364.00,357.40,360.00,360.00,0.00,0.00,359.93,"31,081.00",360.00,"11,187,093.90",173,0.00,6.60,0.00,1.85,0.02,372.53,371.15,503.00,340.10
MNMF1,33.21,9.80,9.85,9.60,9.60,9.60,0.00,0.00,9.80,"104,945.00",9.80,"1,028,497.00",15,-0.20,0.25,-2.04,2.60,-2.09,9.76,9.49,10.40,8.53
MPFL,27.25,605.00,605.00,590.10,594.80,594.80,0.00,0.00,596.25,"17,189.00",599.90,"10,248,910.90",72,-5.10,14.90,-0.85,2.52,-0.24,638.76,609.89,744.00,491.00
MSHL,38.04,585.00,604.00,580.00,599.90,599.90,0.00,0.00,590.72,559.00,596.00,"330,212.70",21,3.90,24.00,0.65,4.14,1.53,741.66,793.56,955.00,576.00
MSLB,24.89,"1,194.10","1,227.00","1,194.10","1,219.00","1,219.00",0.00,0.00,"1,199.59",461.00,"1,209.00","553,008.70",22,10.00,32.90,0.83,2.76,1.59,"1,285.24","1,317.71","1,710.00","1,089.90"
NABBC,42.18,720.00,740.00,701.00,737.90,737.90,0.00,0.00,718.89,"116,099.00",713.30,"83,462,650.70",138,24.60,39.00,3.45,5.56,2.58,"1,199.24","1,108.22","1,835.00",662.00
NABIL,27.61,525.10,532.90,525.10,530.10,530.10,0.00,0.00,529.81,"76,835.00",526.30,"40,708,052.90",399,3.80,7.80,0.72,1.49,0.05,519.84,515.11,563.00,471.00
NABILD2089,24.63,"1,135.00","1,142.00","1,130.00","1,142.00","1,142.00",0.00,0.00,"1,133.58","3,175.00","1,140.00","3,599,110.00",10,2.00,12.00,0.18,1.06,0.74,0.00,0.00,"1,154.00","1,000.00"
NABILD87,47.96,"1,125.00","1,158.00","1,125.00","1,158.00","1,158.00",0.00,0.00,"1,125.00","168,554.00","1,125.00","189,623,745.00",3,33.00,33.00,2.93,2.93,2.85,"1,104.06","1,083.08","1,200.00","1,040.00"
NADEP,33.51,700.20,721.00,698.10,700.20,700.20,0.00,0.00,703.30,"1,811.00",719.90,"1,273,684.50",28,-19.70,22.90,-2.74,3.28,-0.44,771.47,771.91,"1,046.00",696.00
NBBD2085,28.28,"1,138.00","1,138.00","1,138.00","1,138.00","1,138.00",0.00,0.00,"1,138.00",50.00,"1,105.00","56,900.00",1,33.00,0.00,2.99,0.00,0.00,"1,130.06","1,108.47","1,206.30","1,078.60"
NBF2,28.85,10.00,10.00,9.91,10.00,10.00,0.00,0.00,9.94,"4,700.00",10.03,"46,730.00",4,-0.03,0.09,-0.30,0.91,0.57,9.92,9.72,11.10,8.89
NBF3,26.75,9.98,10.10,9.95,9.95,9.95,0.00,0.00,10.00,"53,691.00",9.98,"536,815.05",29,-0.03,0.15,-0.30,1.51,-0.48,9.80,9.55,10.67,8.35
NBL,28.92,267.90,267.90,256.00,260.00,260.00,0.00,0.00,260.02,"91,968.00",261.00,"23,913,516.60",236,-1.00,11.90,-0.38,4.65,-0.01,262.61,256.01,313.00,225.40
NBLD82,35.85,"1,089.90","1,095.00","1,089.90","1,095.00","1,095.00",0.00,0.00,"1,094.45","20,205.00","1,094.00","22,113,439.50",4,1.00,5.10,0.09,0.47,0.05,"1,078.15","1,046.72","1,140.00","1,042.50"
NBLD85,31.30,"1,079.00","1,079.00","1,079.00","1,079.00","1,079.00",0.00,0.00,"1,079.00","200,000.00","1,081.00","215,800,000.00",2,-2.00,0.00,-0.19,0.00,0.00,"1,055.17","1,046.78","1,187.00","1,010.50"
NBLD87,44.54,"1,151.00","1,215.00","1,135.00","1,225.00","1,225.00",0.00,0.00,"1,156.59","167,905.00","1,174.50","194,197,182.50",15,50.50,80.00,4.30,7.05,5.58,"1,097.29","1,081.24","1,215.00","1,015.50"
NESDO,26.72,"1,442.00","1,500.00","1,442.00","1,495.00","1,495.00",0.00,0.00,"1,469.53",976.00,"1,485.00","1,434,257.90",42,10.00,58.00,0.67,4.02,1.70,"1,549.53","1,534.68","1,879.00","1,380.10"
NFS,24.19,561.00,572.00,550.00,565.80,565.80,0.00,0.00,561.29,"11,494.00",560.10,"6,451,413.90",106,5.70,22.00,1.02,4.00,0.80,615.86,622.81,851.00,550.00
NGPL,33.47,404.00,409.00,393.50,400.30,400.30,0.00,0.00,399.77,"138,225.00",399.00,"55,258,709.00",380,1.30,15.50,0.33,3.94,0.13,435.98,419.33,502.00,343.00
NHDL,23.23,620.00,635.00,615.00,631.00,631.00,0.00,0.00,621.60,471.00,627.00,"292,773.70",20,4.00,20.00,0.64,3.25,1.49,649.17,662.60,796.00,615.00
NHPC,30.23,251.90,253.60,240.00,247.50,247.50,0.00,0.00,246.81,"262,303.00",248.00,"64,738,820.50",763,-0.50,13.60,-0.20,5.67,0.28,265.09,240.35,340.00,178.60
NIBD84,22.97,"1,082.00","1,084.00","1,064.10","1,064.10","1,064.10",0.00,0.00,"1,079.41",134.00,"1,055.00","144,640.50",3,9.10,19.90,0.86,1.87,-1.44,"1,054.94","1,049.60","1,130.00","1,013.10"
NIBLGF,46.48,8.99,9.50,8.99,9.50,9.50,0.00,0.00,9.36,"7,300.00",9.00,"68,346.00",15,0.50,0.51,5.56,5.67,1.45,9.44,9.16,11.81,8.24
NIBLSTF,37.96,8.67,9.07,8.60,9.07,9.07,0.00,0.00,8.71,"28,000.00",8.42,"243,999.00",25,0.65,0.47,7.72,5.47,3.92,9.20,8.95,10.85,8.02
NIBSF2,23.24,8.71,8.80,8.51,8.70,8.70,0.00,0.00,8.67,"37,595.00",8.46,"326,090.85",30,0.24,0.29,2.84,3.41,0.30,9.23,8.98,11.13,8.10
NICA,23.05,329.00,329.00,320.00,324.20,324.20,0.00,0.00,323.31,"24,358.00",323.40,"7,875,072.30",172,0.80,9.00,0.25,2.81,0.28,348.19,339.23,428.40,304.50
NICAD2091,47.96,"1,074.00","1,106.00","1,074.00","1,106.00","1,106.00",0.00,0.00,"1,074.12","98,598.00","1,074.00","105,906,335.50",8,32.00,32.00,2.98,2.98,2.88,"1,065.84",0.00,"1,106.00","1,005.20"
NICAD85/86,35.62,"1,139.00","1,139.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,138.98","10,050.00","1,154.00","11,446,725.00",2,-24.00,9.00,-2.08,0.80,-0.79,"1,121.73","1,096.63","1,264.00","1,060.00"
NICD88,47.96,"1,109.00","1,140.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.78","153,199.00","1,077.00","168,637,658.80",14,23.00,40.00,2.14,3.64,-0.07,"1,069.85","1,058.22","1,153.00","1,019.20"
NICFC,21.39,9.17,9.18,9.17,9.17,9.17,0.00,0.00,9.17,"2,600.00",9.16,"23,844.00",15,0.01,0.01,0.11,0.11,-0.01,9.32,9.17,10.40,8.37
NICGF2,42.80,9.00,9.38,9.00,9.38,9.38,0.00,0.00,9.15,"8,200.00",9.15,"75,038.00",5,0.23,0.38,2.51,4.22,2.44,9.39,9.18,10.13,8.33
NICL,27.20,503.00,507.00,497.10,505.00,505.00,0.00,0.00,501.99,"6,228.00",503.00,"3,126,394.10",50,2.00,9.90,0.40,1.99,0.60,510.57,512.22,699.90,475.00
NICLBSL,32.71,543.10,549.50,527.00,541.00,541.00,0.00,0.00,537.29,"7,772.00",545.00,"4,175,842.90",101,-4.00,22.50,-0.73,4.27,0.69,577.54,571.10,764.00,527.00
NICSF,40.67,9.35,9.35,9.35,9.35,9.35,0.00,0.00,9.35,"125,000.00",9.20,"1,168,750.00",12,0.15,0.00,1.63,0.00,0.00,9.25,9.05,9.99,8.04
NIFRA,31.33,240.00,246.60,240.00,244.50,244.50,0.00,0.00,243.71,"37,484.00",244.00,"9,135,233.00",354,0.50,6.60,0.20,2.75,0.32,264.66,266.22,328.10,240.00
NIFRAGED,29.63,"1,040.00","1,040.50","1,040.00","1,040.50","1,040.50",0.00,0.00,"1,040.25",50.00,"1,050.00","52,012.50",2,-9.50,0.50,-0.90,0.05,0.02,"1,041.30",0.00,"1,200.20",948.00
NIFRAUR85/86,34.51,"1,050.00","1,065.00","1,050.00","1,065.00","1,065.00",0.00,0.00,"1,054.29",35.00,"1,050.00","36,900.00",2,15.00,15.00,1.43,1.43,1.01,999.38,0.00,"1,128.00",980.00
NIL,35.77,602.09,615.80,600.00,614.00,614.00,0.00,0.00,605.66,"4,501.00",605.00,"2,726,065.90",75,9.00,15.80,1.49,2.63,1.36,630.58,620.57,783.90,562.00
NIMB,27.51,188.50,191.20,187.50,189.10,189.10,0.00,0.00,189.58,"118,057.00",188.10,"22,381,140.50",386,1.00,3.70,0.53,1.97,-0.25,199.45,198.33,247.00,184.00
NIMBD90,31.30,"1,274.00","1,274.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,261.25","310,519.00","1,248.30","391,641,792.00",7,1.70,24.00,0.14,1.92,-0.90,"1,216.63","1,189.14","1,425.00","1,140.00"
NIMBPO,27.12,139.70,141.00,139.70,141.00,141.00,0.00,0.00,139.71,"5,761.00",143.10,"804,849.70",6,-2.10,1.30,-1.47,0.93,0.92,154.64,156.52,184.50,139.00
NLG,35.26,580.00,580.00,546.00,575.00,575.00,0.00,0.00,554.46,"11,306.00",565.00,"6,268,742.10",59,10.00,34.00,1.77,6.23,3.57,637.85,658.83,976.20,546.00
NLIC,31.34,775.00,775.00,738.00,740.20,740.20,0.00,0.00,740.67,"14,987.00",739.00,"11,100,382.90",153,1.20,37.00,0.16,5.01,-0.06,772.03,780.63,890.00,702.00
NLICL,28.83,570.00,572.00,567.00,571.00,571.00,0.00,0.00,569.68,"7,835.00",570.00,"4,463,410.00",38,1.00,5.00,0.18,0.88,0.23,588.21,593.49,691.00,539.00
NMB,32.49,235.00,238.40,234.00,235.00,235.00,0.00,0.00,235.41,"29,198.00",235.90,"6,873,442.60",172,-0.90,4.40,-0.38,1.88,-0.17,243.73,243.51,283.00,230.00
NMBD2085,45.77,"1,143.00","1,211.00","1,143.00","1,211.00","1,211.00",0.00,0.00,"1,165.79","34,030.00","1,150.00","39,671,695.00",10,61.00,68.00,5.30,5.95,3.73,"1,063.21",0.00,"1,211.00","1,107.50"
NMBD87/88,40.18,"1,105.00","1,215.00","1,105.00","1,215.00","1,215.00",0.00,0.00,"1,194.67","11,898.00","1,135.00","14,214,240.00",9,80.00,110.00,7.05,9.95,1.67,"1,079.94","1,054.16","1,215.00","1,040.00"
NMBD89/90,29.17,"1,298.00","1,305.00","1,298.00","1,304.00","1,304.00",0.00,0.00,"1,304.57","112,226.00","1,305.00","146,407,058.00",3,-1.00,7.00,-0.08,0.54,-0.04,0.00,0.00,"1,363.00","1,192.00"
NMBHF2,33.21,9.51,9.55,9.51,9.55,9.55,0.00,0.00,9.52,"1,910.00",9.51,"18,184.10",9,0.04,0.04,0.42,0.42,0.31,9.65,9.43,10.20,8.57
NMBMF,33.12,588.00,601.00,585.00,599.90,599.90,0.00,0.00,590.99,900.00,595.00,"531,893.90",19,4.90,16.00,0.82,2.74,1.48,658.27,665.10,835.00,585.00
NMFBS,37.37,"1,100.00","1,109.90","1,086.50","1,107.00","1,107.00",0.00,0.00,"1,099.11","6,851.00","1,104.10","7,529,982.90",74,2.90,23.40,0.26,2.15,0.71,"1,132.73","1,179.79","1,504.00","1,051.90"
NMFBSP,26.12,610.00,610.00,610.00,610.00,610.00,0.00,0.00,610.00,"10,000.00",610.00,"6,100,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,675.00,610.00
NMIC,32.19,881.00,900.10,860.00,887.00,887.00,0.00,0.00,877.12,"3,254.00",885.00,"2,854,140.50",108,2.00,40.10,0.23,4.66,1.11,"1,161.47","1,200.26","1,770.00",860.00
NMLBBL,32.94,528.00,528.00,496.10,526.00,526.00,0.00,0.00,515.42,"9,110.00",528.00,"4,695,433.10",85,-2.00,31.90,-0.38,6.43,2.01,611.02,621.17,807.00,496.10
NRIC,32.40,921.00,939.80,910.00,924.00,924.00,0.00,0.00,924.09,"19,799.00",925.00,"18,296,113.00",225,-1.00,29.80,-0.11,3.27,-0.01,"1,087.89","1,163.01","1,842.00",865.00
NRM,30.58,305.00,310.00,295.10,301.10,301.10,0.00,0.00,302.69,"14,261.00",304.00,"4,316,701.00",135,-2.90,14.90,-0.95,5.05,-0.53,397.73,405.81,590.00,295.10
NRN,25.00,"1,300.00","1,369.00","1,300.00","1,346.10","1,346.10",0.00,0.00,"1,350.88","63,631.00","1,346.00","85,957,659.90",406,0.10,69.00,0.01,5.31,-0.35,"1,480.24","1,557.43","2,444.00","1,300.00"
NSIF2,31.02,10.87,10.87,10.40,10.40,10.40,0.00,0.00,10.45,"52,099.00",10.56,"544,356.40",15,-0.16,0.47,-1.52,4.52,-0.47,10.74,10.54,11.93,9.75
NSY,27.39,9.08,9.77,9.06,9.20,9.20,0.00,0.00,9.55,"9,760.00",9.31,"93,196.00",25,-0.11,0.71,-1.18,7.84,-3.79,0.00,0.00,10.19,9.00
NTC,44.80,846.00,851.00,845.00,850.90,850.90,0.00,0.00,848.64,"11,091.00",846.00,"9,412,231.50",159,4.90,6.00,0.58,0.71,0.27,866.73,866.54,942.50,762.50
NUBL,29.45,590.50,599.60,582.20,595.00,595.00,0.00,0.00,588.00,"2,612.00",590.20,"1,535,853.00",39,4.80,17.40,0.81,2.99,1.18,679.59,700.85,854.40,582.20
NWCL,31.11,691.00,705.00,691.00,705.00,705.00,0.00,0.00,698.73,420.00,695.00,"293,467.00",23,10.00,14.00,1.44,2.03,0.89,828.23,820.34,"1,045.00",691.00
NYADI,29.64,358.90,360.00,341.00,356.00,356.00,0.00,0.00,353.34,"4,478.00",349.50,"1,582,260.40",71,6.50,19.00,1.86,5.57,0.75,400.89,398.22,487.50,341.00
OHL,28.60,670.00,670.00,655.00,670.00,670.00,0.00,0.00,668.66,"1,696.00",665.10,"1,134,048.00",15,4.90,15.00,0.74,2.29,0.20,707.37,705.29,948.00,633.10
OMPL,24.56,861.00,873.50,848.00,871.90,871.90,0.00,0.00,863.07,"2,940.00",866.00,"2,537,440.00",95,5.90,25.50,0.68,3.01,1.01,"1,224.11","1,221.29","1,590.00",848.00
PBD84,23.01,"1,082.00","1,082.00","1,082.00","1,082.00","1,082.00",0.00,0.00,"1,082.00",50.00,"1,115.00","54,100.00",2,-33.00,0.00,-2.96,0.00,0.00,"1,103.97","1,088.29","1,182.00","1,070.20"
PBD85,35.88,"1,121.00","1,125.00","1,121.00","1,125.00","1,125.00",0.00,0.00,"1,123.75",80.00,"1,112.00","89,900.00",2,13.00,4.00,1.17,0.36,0.11,"1,072.23","1,062.66","1,150.00","1,033.00"
PBD88,47.37,"1,270.00","1,284.00","1,202.00","1,285.00","1,285.00",0.00,0.00,"1,263.60","26,686.00","1,270.00","33,720,424.00",14,15.00,82.00,1.18,6.82,1.67,"1,215.05","1,195.21","1,284.00","1,099.70"
PBLD86,46.45,"1,218.40","1,253.00","1,169.00","1,289.00","1,289.00",0.00,0.00,"1,231.96","20,986.00","1,183.00","25,853,899.00",11,106.00,84.00,8.96,7.19,4.43,"1,053.72",0.00,"1,253.00","1,100.20"
PBLD87,44.91,"1,110.00","1,150.00","1,110.00","1,150.00","1,150.00",0.00,0.00,"1,149.33","35,380.00","1,140.00","40,663,185.00",9,10.00,40.00,0.88,3.60,0.06,"1,076.66","1,060.28","1,150.00","1,021.30"
PCBL,26.62,231.00,232.60,229.10,229.20,229.20,0.00,0.00,230.51,"46,844.00",231.60,"10,797,990.20",165,-2.40,3.50,-1.04,1.53,-0.57,241.14,242.92,290.00,225.00
PCIL,27.82,585.10,599.00,572.10,589.70,589.70,0.00,0.00,586.37,"33,962.00",590.00,"19,914,140.50",723,-0.30,26.90,-0.05,4.70,0.57,0.00,0.00,"1,280.00",300.00
PHCL,32.52,287.50,294.90,280.00,289.90,289.90,0.00,0.00,287.51,"52,684.00",289.50,"15,147,406.90",252,0.40,14.90,0.14,5.32,0.82,303.83,308.81,564.00,249.70
PMHPL,27.51,304.00,312.00,301.00,309.00,309.00,0.00,0.00,307.36,"6,800.00",304.00,"2,090,078.00",57,5.00,11.00,1.64,3.65,0.53,345.39,338.82,468.00,287.00
PMLI,31.25,430.00,439.90,427.20,436.00,436.00,0.00,0.00,434.28,"8,135.00",434.10,"3,532,878.30",107,1.90,12.70,0.44,2.97,0.39,481.81,484.10,572.00,427.20
PPCL,38.77,327.00,343.90,317.40,325.00,325.00,0.00,0.00,329.38,"26,018.00",324.00,"8,569,754.60",77,1.00,26.50,0.31,8.35,-1.35,380.01,362.35,462.00,284.10
PPL,27.01,302.10,323.00,302.10,321.90,321.90,0.00,0.00,318.45,"22,088.00",318.00,"7,034,021.70",110,3.90,20.90,1.23,6.92,1.07,361.53,349.45,428.40,263.20
PRIN,26.14,676.80,679.00,669.10,678.00,678.00,0.00,0.00,672.81,"2,449.00",676.80,"1,647,718.30",28,1.20,9.90,0.18,1.48,0.77,702.15,690.43,960.30,630.00
PROFL,28.52,422.50,427.90,415.00,425.00,425.00,0.00,0.00,421.04,"5,510.00",423.00,"2,319,949.80",40,2.00,12.90,0.47,3.11,0.93,458.21,459.06,589.20,415.00
PRSF,31.84,12.45,12.88,12.45,12.60,12.60,0.00,0.00,12.53,"1,500.00",12.60,"18,793.00",5,0.00,0.43,0.00,3.45,0.57,12.22,11.61,13.61,9.85
PRVU,26.51,190.00,190.80,186.60,188.00,188.00,0.00,0.00,188.74,"86,426.00",188.00,"16,312,252.90",403,0.00,4.20,0.00,2.25,-0.39,197.10,195.42,250.90,179.90
PSF,37.09,11.02,11.86,11.02,11.80,11.80,0.00,0.00,11.71,"4,695.00",11.60,"54,965.20",9,0.20,0.84,1.72,7.62,0.79,11.77,11.30,13.00,9.91
PURE,30.38,723.00,760.60,706.20,740.00,740.00,0.00,0.00,733.51,"8,693.00",723.00,"6,376,403.70",122,17.00,54.40,2.35,7.70,0.88,957.34,924.21,"1,262.00",706.20
