Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SANVI,20.68,682.20,690.00,669.30,669.30,669.30,0.00,0.00,679.08,"10,877.00",693.00,"7,386,316.20",221,-23.70,20.70,-3.42,3.09,-1.46,739.14,0.00,"1,060.00",359.00
SAPDBL,31.47,815.00,815.00,791.00,796.00,796.00,0.00,0.00,800.49,"34,039.00",815.00,"27,247,940.00",407,-19.00,24.00,-2.33,3.03,-0.56,845.94,860.91,"1,284.00",686.00
SARBTM,22.92,830.00,839.90,822.00,822.00,822.00,0.00,0.00,825.00,"4,505.00",827.00,"3,716,624.10",82,-5.00,17.90,-0.60,2.18,-0.36,877.67,885.96,"1,048.00",810.00
SBCF,19.47,9.50,9.50,9.43,9.44,9.44,0.00,0.00,9.46,"2,900.00",9.52,"27,448.00",10,-0.08,0.07,-0.84,0.74,-0.26,9.38,9.50,12.03,8.82
SBI,21.17,400.00,400.80,391.10,396.00,396.00,0.00,0.00,395.45,"8,579.00",397.90,"3,392,539.10",46,-1.90,9.70,-0.48,2.48,0.14,405.06,405.15,452.00,363.00
SBID2090,24.43,"1,043.10","1,043.10","1,043.10","1,043.10","1,043.10",0.00,0.00,"1,043.10",25.00,"1,042.10","26,077.50",1,1.00,0.00,0.10,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBL,34.14,387.00,390.00,385.00,386.70,386.70,0.00,0.00,386.66,"51,148.00",389.90,"19,777,132.70",153,-3.20,5.00,-0.82,1.30,0.01,374.43,372.40,424.00,261.00
SBLD84,26.52,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,100.00","27,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,038.61",990.20,"1,115.00","1,031.30"
SCB,29.35,639.00,647.40,634.20,641.00,641.00,0.00,0.00,638.01,"11,750.00",639.00,"7,496,615.60",110,2.00,13.20,0.31,2.08,0.47,643.09,642.30,712.60,594.90
SCBD,34.31,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,096.70","27,500.00",1,3.30,0.00,0.30,0.00,0.00,"1,135.61",0.00,"1,236.00","1,080.00"
SDBD87,25.40,"1,128.00","1,128.00","1,128.00","1,128.00","1,128.00",0.00,0.00,"1,128.00",60.00,"1,127.80","67,680.00",2,0.20,0.00,0.02,0.00,0.00,"1,111.67","1,095.24","1,196.20","1,045.70"
SFCL,26.79,380.00,382.00,373.00,374.00,374.00,0.00,0.00,375.61,"5,952.00",380.00,"2,235,646.10",54,-6.00,9.00,-1.58,2.41,-0.43,395.15,418.55,565.00,359.40
SFEF,27.14,9.76,9.77,9.76,9.77,9.77,0.00,0.00,9.76,"1,200.00",9.99,"11,713.00",3,-0.22,0.01,-2.20,0.10,0.09,9.65,9.68,11.12,8.82
SFMF,23.47,10.32,10.62,10.32,10.51,10.51,0.00,0.00,10.53,"4,700.00",10.38,"49,497.00",5,0.13,0.30,1.25,2.91,-0.20,10.17,10.29,11.74,9.40
SGHC,28.24,380.00,380.00,360.00,361.00,361.00,0.00,0.00,363.84,"19,351.00",375.90,"7,040,665.00",163,-14.90,20.00,-3.96,5.56,-0.79,396.65,391.23,519.00,296.00
SGIC,29.87,468.20,476.00,468.00,468.00,468.00,0.00,0.00,469.57,"13,819.00",476.40,"6,488,991.20",140,-8.40,8.00,-1.76,1.71,-0.34,481.36,505.74,632.00,439.00
SHEL,20.94,307.00,308.00,301.30,302.10,302.10,0.00,0.00,302.94,"64,541.00",307.00,"19,552,142.50",309,-4.90,6.70,-1.60,2.22,-0.28,300.15,299.92,361.00,260.10
SHINE,32.23,400.10,409.50,400.00,402.50,402.50,0.00,0.00,401.88,"16,012.00",405.00,"6,434,883.50",100,-2.50,9.50,-0.62,2.38,0.15,408.56,415.07,499.00,382.00
SHIVM,21.48,670.00,670.00,655.00,656.00,656.00,0.00,0.00,660.58,"121,198.00",664.20,"80,060,676.90",602,-8.20,15.00,-1.23,2.29,-0.70,626.32,617.42,730.00,495.00
SHL,22.86,490.20,500.00,489.00,492.10,492.10,0.00,0.00,493.40,"21,376.00",496.10,"10,546,967.20",86,-4.00,11.00,-0.81,2.25,-0.26,504.75,521.16,619.00,464.00
SHLB,28.71,"1,420.50","1,463.00","1,420.50","1,455.00","1,455.00",0.00,0.00,"1,428.30",408.00,"1,460.00","582,747.20",22,-5.00,42.50,-0.34,2.99,1.83,"1,652.65","1,748.45","2,172.00","1,420.50"
SHPC,24.02,486.70,519.90,486.70,508.00,508.00,0.00,0.00,510.99,"17,266.00",512.30,"8,822,735.70",120,-4.30,33.20,-0.84,6.82,-0.59,530.76,542.99,684.90,475.00
SICL,27.71,614.90,615.00,605.00,608.50,608.50,0.00,0.00,610.30,"4,158.00",614.90,"2,537,633.50",67,-6.40,10.00,-1.04,1.65,-0.30,636.61,668.63,828.00,588.80
SIFC,23.28,537.00,537.00,525.00,534.00,534.00,0.00,0.00,532.51,"1,510.00",530.00,"804,097.00",17,4.00,12.00,0.75,2.29,0.28,546.17,537.98,687.40,459.00
SIGS2,30.05,10.28,10.28,10.16,10.16,10.16,0.00,0.00,10.21,"16,410.00",9.99,"167,613.80",4,0.17,0.12,1.70,1.18,-0.53,9.74,9.93,11.70,8.90
SIGS3,21.74,10.50,10.54,10.50,10.54,10.54,0.00,0.00,10.51,"1,200.00",10.71,"12,616.00",8,-0.17,0.04,-1.59,0.38,0.25,9.98,10.04,11.46,8.50
SIKLES,22.18,581.00,581.00,571.00,571.00,571.00,0.00,0.00,574.79,"6,410.00",581.00,"3,684,386.80",99,-10.00,10.00,-1.72,1.75,-0.66,617.30,695.45,"1,177.00",540.00
SINDU,20.53,730.00,735.00,711.00,716.00,716.00,0.00,0.00,721.16,"14,039.00",732.10,"10,124,341.10",192,-16.10,24.00,-2.20,3.38,-0.72,752.77,761.00,"1,013.90",608.00
SIPD,26.01,974.00,"1,003.20",902.00,905.00,905.00,0.00,0.00,925.66,"37,868.00",974.00,"35,053,018.00","2,808",-69.00,101.20,-7.08,11.22,-2.28,0.00,0.00,"1,216.80",284.30
SJCL,26.11,298.00,299.00,291.10,293.10,293.10,0.00,0.00,293.35,"17,089.00",298.70,"5,013,074.90",114,-5.60,7.90,-1.87,2.71,-0.09,300.14,302.21,365.00,267.00
SJLIC,33.23,429.00,431.00,423.00,430.00,430.00,0.00,0.00,425.86,"16,430.00",429.60,"6,996,952.70",242,0.40,8.00,0.09,1.89,0.96,447.97,444.86,489.90,390.00
SKBBL,24.54,760.00,768.00,755.00,758.00,758.00,0.00,0.00,756.56,"10,575.00",760.00,"8,000,583.20",151,-2.00,13.00,-0.26,1.72,0.19,807.75,836.25,999.00,750.00
SKHEL,29.34,"1,450.00","1,450.00","1,321.00","1,352.00","1,352.00",0.00,0.00,"1,369.59","13,596.00","1,419.90","18,620,918.90",592,-67.90,129.00,-4.78,9.77,-1.30,0.00,0.00,"2,069.40",284.30
SKHL,24.99,"1,029.00","1,029.00",945.00,960.00,960.00,0.00,0.00,972.38,"23,940.00",980.10,"23,278,831.90",839,-20.10,84.00,-2.05,8.89,-1.29,0.00,0.00,"1,360.00",300.00
SLBBL,35.35,850.00,850.00,808.10,810.00,810.00,0.00,0.00,818.46,"7,409.00",810.00,"6,063,968.70",78,0.00,41.90,0.00,5.19,-1.04,856.31,893.14,"1,155.00",790.10
SLBSL,27.36,"1,217.00","1,217.00","1,185.10","1,204.00","1,204.00",0.00,0.00,"1,199.70",257.00,"1,217.00","308,323.60",14,-13.00,31.90,-1.07,2.69,0.36,"1,325.60","1,388.37","1,694.90","1,185.10"
SLCF,38.44,9.55,9.84,9.42,9.72,9.72,0.00,0.00,9.69,"3,750.00",9.70,"36,320.00",17,0.02,0.42,0.21,4.46,0.36,9.50,9.68,11.99,8.60
SMATA,26.60,745.10,755.00,745.10,752.90,752.90,0.00,0.00,750.41,"4,749.00",755.00,"3,563,704.30",89,-2.10,9.90,-0.28,1.33,0.33,803.48,857.74,"1,382.00",734.10
SMB,29.82,"1,720.00","1,767.00","1,704.40","1,704.40","1,704.40",0.00,0.00,"1,719.26",546.00,"1,718.00","938,716.00",23,-13.60,62.60,-0.79,3.67,-0.87,"1,945.81","2,059.15","2,600.00","1,700.00"
SMFBS,17.98,"1,611.50","1,611.50","1,596.00","1,596.00","1,596.00",0.00,0.00,"1,595.02",128.00,"1,611.50","204,162.00",6,-15.50,15.50,-0.96,0.97,0.06,"1,686.22","1,709.61","2,026.00","1,490.00"
SMH,29.61,570.00,570.00,546.10,548.00,548.00,0.00,0.00,553.16,"13,031.00",559.00,"7,208,249.50",155,-11.00,23.90,-1.97,4.38,-0.94,709.39,764.22,"1,024.80",546.10
SMHL,23.34,486.40,498.00,482.00,487.00,487.00,0.00,0.00,485.06,"35,117.00",486.30,"17,033,918.60",224,0.70,16.00,0.14,3.32,0.40,601.59,723.47,"1,230.00",443.00
SMJC,28.26,454.00,454.00,431.30,439.00,439.00,0.00,0.00,439.28,"29,846.00",454.00,"13,110,817.20",233,-15.00,22.70,-3.30,5.26,-0.06,493.54,516.41,679.30,431.30
SMPDA,29.85,869.00,869.00,825.50,829.00,829.00,0.00,0.00,829.20,"2,336.00",844.90,"1,937,002.30",63,-15.90,43.50,-1.88,5.27,-0.02,890.59,915.81,"1,155.00",821.00
SNLI,27.35,450.00,450.00,447.00,447.00,447.00,0.00,0.00,447.73,"8,856.00",452.50,"3,965,120.00",257,-5.50,3.00,-1.22,0.67,-0.16,476.38,475.30,538.00,411.60
SOHL,17.97,710.00,720.00,661.10,668.00,668.00,0.00,0.00,684.40,"129,243.00",710.00,"88,453,884.60","2,726",-42.00,58.90,-5.92,8.91,-2.46,0.00,0.00,875.50,300.00
SONA,20.45,430.00,433.00,425.50,427.00,427.00,0.00,0.00,427.05,"15,227.00",433.00,"6,502,734.20",290,-6.00,7.50,-1.39,1.76,-0.01,435.68,442.04,523.30,398.00
SPC,27.40,477.10,477.10,457.20,457.20,457.20,0.00,0.00,459.54,"5,739.00",463.30,"2,637,324.70",70,-6.10,19.90,-1.32,4.35,-0.51,499.35,505.75,591.00,441.00
SPDL,19.90,400.00,400.00,389.10,390.00,390.00,0.00,0.00,390.80,"16,619.00",394.00,"6,494,625.20",128,-4.00,10.90,-1.02,2.80,-0.20,413.07,410.12,474.00,346.00
SPHL,28.55,510.00,515.90,509.00,509.00,509.00,0.00,0.00,510.31,"1,744.00",516.50,"889,972.00",26,-7.50,6.90,-1.45,1.36,-0.26,545.91,564.64,736.00,477.10
SPIL,25.37,695.00,715.00,693.60,694.20,694.20,0.00,0.00,695.67,"5,661.00",701.00,"3,938,167.80",38,-6.80,21.40,-0.97,3.09,-0.21,711.82,739.38,894.50,625.00
SPL,25.10,702.10,712.00,693.20,694.00,694.00,0.00,0.00,702.47,"4,440.00",710.00,"3,118,970.00",40,-16.00,18.80,-2.25,2.71,-1.22,826.14,859.82,"1,035.00",670.40
SRLI,21.58,386.10,390.00,385.00,388.00,388.00,0.00,0.00,387.23,"8,627.00",390.00,"3,340,675.50",216,-2.00,5.00,-0.51,1.30,0.20,398.20,399.61,451.10,363.90
SSHL,18.40,210.10,214.70,206.60,207.00,207.00,0.00,0.00,208.49,"172,064.00",212.00,"35,872,981.30",675,-5.00,8.10,-2.36,3.92,-0.72,188.46,196.92,313.80,151.00
STC,22.79,"5,800.00","5,800.00","5,700.00","5,700.00","5,700.00",0.00,0.00,"5,741.62","1,278.00","5,800.00","7,337,785.30",24,-100.00,100.00,-1.72,1.75,-0.73,"5,593.05","5,493.30","6,335.90","4,832.00"
SWASTIK,26.89,"2,407.00","2,450.00","2,407.00","2,411.00","2,411.00",0.00,0.00,"2,417.98",787.00,"2,455.00","1,902,952.40",44,-44.00,43.00,-1.79,1.79,-0.29,0.00,0.00,"3,400.00",391.70
SWBBL,34.22,756.00,756.00,717.00,725.00,725.00,0.00,0.00,722.74,"4,755.00",720.00,"3,436,624.30",54,5.00,39.00,0.69,5.44,0.31,763.14,800.98,"1,046.50",711.00
SWMF,29.33,647.00,659.00,647.00,655.90,655.90,0.00,0.00,655.20,"2,096.00",666.80,"1,373,307.40",38,-10.90,12.00,-1.63,1.85,0.11,683.32,702.75,868.10,641.10
SYPNL,25.79,"1,550.00","1,550.00","1,401.00","1,408.00","1,408.00",0.00,0.00,"1,444.63","45,235.00","1,497.00","65,347,974.10","1,040",-89.00,149.00,-5.95,10.64,-2.60,0.00,0.00,"2,255.90",319.80
TAMOR,27.99,434.00,440.00,430.40,431.10,431.10,0.00,0.00,431.78,"45,091.00",434.00,"19,469,491.20",208,-2.90,9.60,-0.67,2.23,-0.16,452.16,470.35,576.00,396.40
TPC,23.71,366.00,370.00,364.00,364.00,364.00,0.00,0.00,366.76,"30,144.00",372.00,"11,055,516.90",117,-8.00,6.00,-2.15,1.65,-0.76,370.22,367.14,616.00,270.10
TRH,38.26,740.00,747.00,730.10,747.00,747.00,0.00,0.00,735.07,"3,747.00",735.50,"2,754,289.30",27,11.50,16.90,1.56,2.31,1.60,737.85,802.18,"1,086.30",681.10
TSHL,31.79,618.10,630.00,615.10,616.50,616.50,0.00,0.00,620.95,"1,843.00",637.00,"1,144,410.10",49,-20.50,14.90,-3.22,2.42,-0.72,727.31,751.09,989.00,615.10
TTL,24.89,795.00,800.00,775.10,776.90,776.90,0.00,0.00,781.08,"11,969.00",790.00,"9,348,789.60",290,-13.10,24.90,-1.66,3.21,-0.54,841.44,0.00,"1,262.80",366.10
TVCL,21.40,518.90,519.00,490.00,500.00,500.00,0.00,0.00,496.40,"6,020.00",508.00,"2,988,331.00",53,-8.00,29.00,-1.57,5.92,0.72,503.94,493.85,689.00,377.60
UAIL,24.50,430.00,440.00,430.00,435.00,435.00,0.00,0.00,433.62,"2,139.00",439.70,"927,519.20",56,-4.70,10.00,-1.07,2.33,0.32,460.87,485.21,644.40,422.10
UHEWA,24.99,560.00,567.00,558.00,567.00,567.00,0.00,0.00,560.01,"8,801.00",569.00,"4,928,654.90",99,-2.00,9.00,-0.35,1.61,1.23,581.34,583.01,669.00,508.50
ULBSL,28.38,"3,049.90","3,059.00","2,890.00","2,978.90","2,978.90",0.00,0.00,"2,982.66",588.00,"2,978.00","1,753,803.00",34,0.90,169.00,0.03,5.85,-0.13,"3,425.17","3,471.50","4,325.00","2,890.00"
ULHC,22.67,493.90,500.00,475.90,484.00,484.00,0.00,0.00,484.70,"12,853.00",493.90,"6,229,907.20",77,-9.90,24.10,-2.00,5.06,-0.15,491.44,488.17,599.00,411.70
UMHL,23.24,570.00,576.30,555.00,560.00,560.00,0.00,0.00,560.54,"18,089.00",570.90,"10,139,619.40",119,-10.90,21.30,-1.91,3.84,-0.10,591.06,580.97,706.00,491.10
UMRH,22.22,532.00,533.00,520.20,522.00,522.00,0.00,0.00,526.27,"6,030.00",532.00,"3,173,402.20",50,-10.00,12.80,-1.88,2.46,-0.82,557.52,573.43,675.00,512.00
UNHPL,26.57,475.20,480.00,467.10,467.10,467.10,0.00,0.00,473.82,"38,704.00",474.10,"18,338,600.70",111,-7.00,12.90,-1.48,2.76,-1.44,500.53,475.48,571.00,314.40
UNL,28.50,"46,800.00","46,900.00","46,000.00","46,000.00","46,000.00",0.00,0.00,"46,728.57",70.00,"47,000.00","3,271,000.00",4,"-1,000.00",900.00,-2.13,1.96,-1.58,"47,118.94","47,119.62","50,724.00","45,000.00"
UNLB,34.74,"1,400.00","1,500.00","1,371.00","1,421.40","1,421.40",0.00,0.00,"1,413.85","2,952.00","1,431.90","4,173,692.20",53,-10.50,129.00,-0.73,9.41,0.53,"1,848.46","1,962.50","2,480.00","1,371.00"
UPCL,22.67,374.00,375.00,363.00,368.00,368.00,0.00,0.00,367.10,"34,079.00",374.00,"12,510,540.10",224,-6.00,12.00,-1.60,3.31,0.24,377.75,384.32,489.00,343.10
UPPER,22.04,203.80,207.00,200.50,201.40,201.40,0.00,0.00,201.85,"133,836.00",203.80,"27,014,917.20",743,-2.40,6.50,-1.18,3.24,-0.22,191.26,192.30,242.60,166.00
USHEC,35.28,481.00,485.00,481.00,483.00,483.00,0.00,0.00,483.21,"8,601.00",485.50,"4,156,121.20",73,-2.50,4.00,-0.51,0.83,-0.04,480.02,478.60,580.20,410.00
USHL,29.24,626.00,635.00,625.00,630.00,630.00,0.00,0.00,628.21,"1,812.00",645.00,"1,138,308.00",22,-15.00,10.00,-2.33,1.60,0.28,749.65,733.72,945.00,588.00
USLB,30.03,"1,295.00","1,295.00","1,270.10","1,270.10","1,270.10",0.00,0.00,"1,279.91","2,188.00","1,294.00","2,800,449.20",62,-23.90,24.90,-1.85,1.96,-0.77,"1,551.40","1,730.07","2,750.00","1,270.10"
VLBS,26.52,691.00,705.00,690.00,702.00,702.00,0.00,0.00,696.19,"3,954.00",696.10,"2,752,746.50",206,5.90,15.00,0.85,2.17,0.83,771.65,797.94,"1,008.00",672.00
VLUCL,24.79,496.00,496.00,471.20,472.60,472.60,0.00,0.00,477.41,"5,374.00",494.80,"2,565,605.50",104,-22.20,24.80,-4.49,5.26,-1.02,563.43,574.85,664.80,471.20
WNLB,28.44,"1,382.00","1,441.00","1,375.00","1,416.10","1,416.10",0.00,0.00,"1,413.07",822.00,"1,417.00","1,161,542.80",36,-0.90,66.00,-0.06,4.80,0.21,"1,699.49","1,844.59","2,870.00","1,242.10"
