Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,37.37,230.50,234.50,229.00,231.90,231.90,0.00,0.00,231.99,"75,300.00",230.50,"17,468,986.40",221,1.40,5.50,0.61,2.40,-0.04,231.22,227.64,272.10,205.00
MBLEF,41.14,10.10,10.19,10.00,10.03,10.03,0.00,0.00,10.07,"30,550.00",10.17,"307,716.00",52,-0.14,0.19,-1.38,1.90,-0.42,9.22,0.00,10.19,8.59
MCHL,49.41,448.00,465.00,440.00,449.00,449.00,0.00,0.00,450.88,"21,123.00",441.50,"9,524,033.10",172,7.50,25.00,1.70,5.68,-0.42,494.29,519.77,714.00,412.50
MDB,37.64,680.00,680.00,655.00,660.00,660.00,0.00,0.00,660.81,"27,001.00",668.90,"17,842,403.60",175,-8.90,25.00,-1.33,3.82,-0.12,606.63,604.29,764.00,530.50
MEHL,38.78,475.00,479.90,449.00,454.00,454.00,0.00,0.00,466.22,"47,239.00",471.30,"22,023,941.40",391,-17.30,30.90,-3.67,6.88,-2.69,436.37,444.66,696.00,372.40
MEL,42.95,278.40,293.70,278.20,285.00,285.00,0.00,0.00,288.64,"52,996.00",283.00,"15,296,716.20",412,2.00,15.50,0.71,5.57,-1.28,290.45,296.46,391.00,255.00
MEN,31.92,600.00,608.00,589.00,590.50,590.50,0.00,0.00,593.96,"99,680.00",600.00,"59,206,051.70",337,-9.50,19.00,-1.58,3.23,-0.59,613.90,605.03,683.40,535.00
MERO,32.56,781.90,781.90,745.00,750.30,750.30,0.00,0.00,756.47,"16,878.00",767.00,"12,767,721.60",133,-16.70,36.90,-2.18,4.95,-0.82,798.36,774.58,"1,000.00",668.00
MFIL,30.00,823.20,854.00,815.00,815.00,815.00,0.00,0.00,834.99,"230,708.00",840.00,"192,639,819.70",623,-25.00,39.00,-2.98,4.79,-2.45,666.73,642.38,873.00,545.00
MHCL,51.79,400.00,412.00,399.90,400.00,400.00,0.00,0.00,405.87,"42,010.00",399.50,"17,050,712.40",267,0.50,12.10,0.13,3.03,-1.47,418.22,436.17,655.00,363.00
MHL,31.93,527.00,539.80,520.00,521.20,521.20,0.00,0.00,532.08,"49,574.00",520.00,"26,377,322.20",313,1.20,19.80,0.23,3.81,-2.09,515.53,549.11,930.60,445.00
MHNL,39.13,286.00,295.70,265.10,273.00,273.00,0.00,0.00,287.91,"119,793.00",286.00,"34,489,137.70",429,-13.00,30.60,-4.55,11.54,-5.46,256.21,259.87,316.00,226.00
MKCL,30.52,"1,468.00","1,468.80","1,410.10","1,410.10","1,410.10",0.00,0.00,"1,428.23","5,228.00","1,440.00","7,466,780.90",92,-29.90,58.70,-2.08,4.16,-1.29,"1,489.67","1,500.05","1,900.00","1,333.00"
MKHC,49.18,379.00,381.50,357.80,364.00,364.00,0.00,0.00,370.28,"40,862.00",372.90,"15,130,222.40",296,-8.90,23.70,-2.39,6.62,-1.72,396.53,412.63,627.00,332.20
MKHL,45.57,811.00,881.00,811.00,838.00,838.00,0.00,0.00,838.21,"9,778.00",826.00,"8,196,044.70",139,12.00,70.00,1.45,8.63,-0.03,806.59,778.89,"1,027.00",652.00
MKJC,49.34,543.00,557.00,536.00,536.10,536.10,0.00,0.00,547.65,"94,078.00",540.00,"51,521,512.70",439,-3.90,21.00,-0.72,3.92,-2.15,552.52,542.06,635.00,475.50
MLBBL,51.91,"1,543.50","1,543.50","1,417.50","1,417.50","1,417.50",0.00,0.00,"1,418.01","40,178.00","1,575.00","56,972,834.30",401,-157.50,126.00,-10.00,8.89,-0.04,"1,494.96","1,486.61","2,019.00","1,285.00"
MLBL,30.89,372.00,383.40,371.00,372.00,372.00,0.00,0.00,374.93,"50,864.00",377.00,"19,070,507.10",194,-5.00,12.40,-1.33,3.34,-0.79,388.35,387.46,488.00,348.90
MLBLPO,36.16,195.00,195.00,195.00,195.00,195.00,0.00,0.00,195.00,"100,000.00",198.00,"19,500,000.00",1,-3.00,0.00,-1.52,0.00,0.00,0.00,0.00,232.00,195.00
MLBS,39.23,"1,460.00","1,468.00","1,426.10","1,450.00","1,450.00",0.00,0.00,"1,441.01","3,914.00","1,440.00","5,640,113.30",60,10.00,41.90,0.69,2.94,0.62,"1,551.35","1,577.62","2,400.00","1,395.00"
MLBSL,35.25,"1,934.00","1,949.00","1,916.00","1,916.00","1,916.00",0.00,0.00,"1,925.18","2,883.00","1,958.00","5,550,290.70",79,-42.00,33.00,-2.15,1.72,-0.48,"2,089.24","2,128.35","2,569.00","1,870.00"
MMF1,50.76,8.67,9.04,8.67,8.86,8.86,0.00,0.00,8.92,"133,100.00",8.80,"1,186,597.00",46,0.06,0.37,0.68,4.27,-0.62,8.91,8.91,9.95,8.05
MMKJL,47.94,609.10,621.00,602.00,604.50,604.50,0.00,0.00,614.87,"41,366.00",608.90,"25,434,612.70",296,-4.40,19.00,-0.72,3.16,-1.72,601.59,601.87,838.30,528.20
MNBBL,30.88,365.10,369.40,362.10,362.10,362.10,0.00,0.00,365.47,"82,065.00",364.00,"29,992,043.50",399,-1.90,7.30,-0.52,2.02,-0.93,397.31,385.48,503.00,340.10
MNMF1,38.09,9.49,9.65,9.31,9.52,9.52,0.00,0.00,9.51,"18,050.00",9.67,"171,651.50",29,-0.15,0.34,-1.55,3.65,0.11,9.13,9.15,10.11,8.53
MPFL,28.32,660.00,672.90,634.10,639.90,639.90,0.00,0.00,656.17,"47,141.00",665.00,"30,932,414.50",212,-25.10,38.80,-3.77,6.12,-2.54,588.35,591.85,775.00,491.00
MSHL,47.76,820.00,877.00,820.00,830.00,830.00,0.00,0.00,839.61,"3,154.00",829.00,"2,648,131.50",63,1.00,57.00,0.12,6.95,-1.16,891.73,887.42,"1,135.00",800.10
MSLB,45.98,"1,306.00","1,335.00","1,306.00","1,330.00","1,330.00",0.00,0.00,"1,319.66","2,426.00","1,321.00","3,201,490.50",79,9.00,29.00,0.68,2.22,0.78,"1,403.13","1,338.64","1,710.00","1,130.20"
NABBC,39.33,"1,645.50","1,725.00","1,519.00","1,580.00","1,580.00",0.00,0.00,"1,619.81","94,079.00","1,679.00","152,390,347.10",318,-99.00,206.00,-5.90,13.56,-2.52,"1,150.04","1,313.70","2,060.00",662.00
NABIL,51.30,500.00,508.00,493.00,497.00,497.00,0.00,0.00,497.45,"132,087.00",492.00,"65,706,865.40",791,5.00,15.00,1.02,3.04,-0.09,512.69,504.95,562.00,471.00
NADEP,29.14,829.00,842.50,810.00,810.00,810.00,0.00,0.00,822.62,"2,133.00",826.00,"1,754,648.40",42,-16.00,32.50,-1.94,4.01,-1.56,817.70,825.19,"1,067.00",696.00
NBBD2085,31.32,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",35.00,"1,170.00","40,250.00",1,-20.00,0.00,-1.71,0.00,0.00,"1,115.54",0.00,"1,206.30","1,078.60"
NBF2,29.87,9.60,9.81,9.60,9.79,9.79,0.00,0.00,9.77,"3,200.00",9.62,"31,273.00",5,0.17,0.21,1.77,2.19,0.18,9.74,9.79,11.10,8.89
NBF3,44.88,9.60,9.73,9.42,9.60,9.60,0.00,0.00,9.62,"81,640.00",9.54,"785,466.40",49,0.06,0.31,0.63,3.29,-0.22,9.46,9.53,10.67,8.35
NBL,32.79,241.90,250.80,241.90,245.50,245.50,0.00,0.00,246.25,"102,913.00",246.80,"25,342,220.10",362,-1.30,8.90,-0.53,3.68,-0.31,254.64,254.10,313.00,225.40
NCCD86,23.73,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,151.60","28,250.00",1,-21.60,0.00,-1.88,0.00,0.00,"1,106.16","1,074.78","1,230.00","1,040.20"
NESDO,30.91,"1,535.00","1,550.00","1,520.00","1,539.00","1,539.00",0.00,0.00,"1,527.56","2,363.00","1,564.00","3,609,620.70",61,-25.00,30.00,-1.60,1.97,0.74,"1,565.51","1,591.05","2,522.00","1,380.10"
NFS,30.20,673.00,673.00,653.00,653.50,653.50,0.00,0.00,662.36,"37,124.00",666.00,"24,589,443.50",251,-12.50,20.00,-1.88,3.06,-1.36,666.65,658.27,859.60,576.00
NGPL,50.59,423.00,439.40,420.00,430.00,430.00,0.00,0.00,431.77,"1,389,420.00",420.00,"599,914,445.30","2,856",10.00,19.40,2.38,4.62,-0.41,396.98,389.70,465.00,254.80
NHDL,33.10,671.20,689.00,670.00,671.10,671.10,0.00,0.00,677.07,"21,273.00",671.20,"14,403,302.10",149,-0.10,19.00,-0.01,2.84,-0.89,695.68,702.35,"1,002.60",623.00
NHPC,40.95,210.00,225.50,210.00,216.90,216.90,0.00,0.00,220.87,"883,953.00",206.00,"195,242,022.30","1,976",10.90,15.50,5.29,7.38,-1.83,200.17,206.45,244.50,178.60
NIBLGF,40.37,9.20,9.20,9.03,9.06,9.06,0.00,0.00,9.07,"18,480.00",9.25,"167,647.40",23,-0.19,0.17,-2.05,1.88,-0.13,8.94,8.88,10.09,7.84
NIBLSTF,39.72,9.02,9.10,8.92,8.92,8.92,0.00,0.00,9.00,"15,840.00",9.20,"142,602.50",27,-0.28,0.18,-3.04,2.02,-0.93,8.67,8.57,10.08,7.85
NIBSF2,48.63,9.05,9.59,9.05,9.40,9.40,0.00,0.00,9.43,"123,910.00",9.23,"1,167,875.90",40,0.17,0.54,1.84,5.97,-0.27,8.72,8.61,9.59,8.01
NICA,28.33,340.00,343.00,337.00,337.30,337.30,0.00,0.00,339.80,"106,393.00",345.90,"36,152,038.90",580,-8.60,6.00,-2.49,1.78,-0.74,343.15,346.44,428.40,304.50
NICAD2091,43.21,"1,057.50","1,060.80","1,057.50","1,060.80","1,060.80",0.00,0.00,"1,059.97",218.00,"1,057.10","231,072.90",5,3.70,3.30,0.35,0.31,0.08,0.00,0.00,"1,102.60","1,005.20"
NICBF,49.76,9.65,9.89,8.92,9.89,9.89,0.00,0.00,8.93,"22,100.00",9.84,"197,410.00",6,0.05,0.97,0.51,10.87,9.68,9.26,9.22,10.60,8.48
NICFC,31.61,9.01,9.20,9.01,9.15,9.15,0.00,0.00,9.07,"3,100.00",9.13,"28,114.00",20,0.02,0.19,0.22,2.11,0.88,9.13,9.15,10.40,8.37
NICGF2,50.37,9.15,9.38,9.15,9.27,9.27,0.00,0.00,9.34,"40,700.00",9.17,"380,002.00",24,0.10,0.23,1.09,2.51,-0.72,8.88,8.81,9.98,8.33
NICL,30.58,505.00,518.00,505.00,511.10,511.10,0.00,0.00,513.02,"14,820.00",513.20,"7,602,911.20",146,-2.10,13.00,-0.41,2.57,-0.38,555.58,613.55,"1,047.00",489.10
NICLBSL,31.02,575.00,579.90,565.10,569.80,569.80,0.00,0.00,570.21,"12,918.00",578.90,"7,366,004.90",201,-9.10,14.80,-1.57,2.62,-0.07,596.04,605.00,764.00,535.00
NICSF,51.05,9.50,9.64,9.25,9.25,9.25,0.00,0.00,9.58,"101,351.00",9.46,"970,466.09",33,-0.21,0.39,-2.22,4.22,-3.52,8.93,8.99,10.10,8.04
NIFRA,51.05,267.00,274.90,263.00,268.50,268.50,0.00,0.00,270.83,"358,322.00",267.00,"97,042,985.40","1,341",1.50,11.90,0.56,4.52,-0.87,275.03,277.54,328.10,249.90
NIL,35.76,650.00,650.00,645.10,649.00,649.00,0.00,0.00,646.22,"11,212.00",651.90,"7,245,424.30",95,-2.90,4.90,-0.44,0.76,0.43,645.64,667.45,831.30,562.00
NIMB,34.62,195.80,195.90,190.50,195.00,195.00,0.00,0.00,192.96,"249,119.00",193.00,"48,069,637.40",630,2.00,5.40,1.04,2.83,1.05,205.04,206.86,247.00,187.00
NIMBPO,33.27,159.30,159.30,154.00,154.80,154.80,0.00,0.00,156.45,"20,232.00",159.30,"3,165,354.40",22,-4.50,5.30,-2.82,3.44,-1.07,162.89,161.13,184.50,150.00
NLG,31.50,665.20,680.00,665.20,676.00,676.00,0.00,0.00,677.09,"14,139.00",676.00,"9,573,306.00",127,0.00,14.80,0.00,2.22,-0.16,747.59,767.66,"1,195.00",660.00
NLIC,30.17,775.00,785.00,772.60,776.90,776.90,0.00,0.00,777.16,"41,258.00",780.00,"32,063,890.50",255,-3.10,12.40,-0.40,1.60,-0.03,795.74,782.90,890.00,702.00
NLICL,35.10,584.20,597.00,584.20,590.50,590.50,0.00,0.00,592.12,"13,276.00",588.20,"7,860,980.70",75,2.30,12.80,0.39,2.19,-0.27,608.29,609.39,738.00,539.00
NMB,30.41,240.00,241.90,239.20,239.50,239.50,0.00,0.00,239.88,"53,461.00",240.10,"12,824,266.60",178,-0.60,2.70,-0.25,1.13,-0.16,248.49,246.72,283.00,231.00
NMB50,42.79,10.42,10.43,10.42,10.43,10.43,0.00,0.00,10.43,"10,200.00",10.53,"106,345.00",4,-0.10,0.01,-0.95,0.10,0.04,10.54,10.56,11.93,9.75
NMBD87/88,41.66,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",100.00,"1,105.00","110,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,061.99","1,034.37","1,196.40","1,015.00"
NMBHF2,41.40,9.52,9.79,9.50,9.60,9.60,0.00,0.00,9.61,"15,424.00",9.53,"148,276.54",39,0.07,0.29,0.73,3.05,-0.14,9.07,0.00,10.00,8.16
NMBMF,39.87,695.00,697.00,681.60,681.60,681.60,0.00,0.00,689.92,"5,095.00",687.10,"3,515,160.30",50,-5.50,15.40,-0.80,2.26,-1.22,701.35,700.97,876.00,596.00
NMFBS,36.95,"1,120.00","1,121.00","1,103.20","1,105.10","1,105.10",0.00,0.00,"1,112.11","3,430.00","1,126.00","3,814,539.90",75,-20.90,17.80,-1.86,1.61,-0.63,"1,284.02","1,263.55","1,504.00","1,086.00"
NMIC,39.50,"1,395.00","1,395.00","1,321.00","1,322.10","1,322.10",0.00,0.00,"1,363.52","30,203.00","1,375.00","41,182,485.20",526,-52.90,74.00,-3.85,5.60,-3.13,"1,360.24","1,425.34","2,703.30",302.30
NMLBBL,32.58,645.00,665.00,645.00,657.50,657.50,0.00,0.00,655.90,"18,386.00",654.00,"12,059,320.60",89,3.50,20.00,0.54,3.10,0.24,664.82,658.02,807.00,600.00
NRIC,28.77,"1,309.90","1,309.90","1,275.00","1,277.00","1,277.00",0.00,0.00,"1,281.44","50,699.00","1,290.00","64,967,783.10",406,-13.00,34.90,-1.01,2.74,-0.35,"1,399.55","1,352.21","1,842.00",947.90
NRM,32.54,443.00,460.00,441.70,442.20,442.20,0.00,0.00,450.58,"57,756.00",446.20,"26,023,981.30",423,-4.00,18.30,-0.90,4.14,-1.90,449.57,453.03,645.00,390.10
NRN,37.30,"1,600.00","1,630.00","1,545.00","1,545.00","1,545.00",0.00,0.00,"1,574.45","61,468.00","1,575.00","96,778,573.70",416,-30.00,85.00,-1.90,5.50,-1.91,"1,876.36","1,925.16","2,444.00","1,300.10"
NSIF2,32.91,10.59,10.72,10.59,10.72,10.72,0.00,0.00,10.67,"6,950.00",10.77,"74,129.00",13,-0.05,0.13,-0.46,1.23,0.50,10.54,10.53,11.93,9.75
NTC,38.97,861.00,870.00,857.40,858.50,858.50,0.00,0.00,860.29,"11,566.00",860.00,"9,950,119.90",165,-1.50,12.60,-0.17,1.47,-0.21,866.45,866.42,996.30,762.50
NUBL,36.19,730.00,735.00,720.00,723.00,723.00,0.00,0.00,725.20,"15,050.00",722.00,"10,914,289.80",79,1.00,15.00,0.14,2.08,-0.30,755.12,730.71,854.40,650.00
NWCL,42.72,999.90,"1,014.90",965.30,965.30,965.30,0.00,0.00,988.73,"25,751.00",981.50,"25,460,737.40",272,-16.20,49.60,-1.65,5.14,-2.43,854.90,875.36,"1,147.00",740.20
NYADI,37.65,414.00,420.00,406.10,410.00,410.00,0.00,0.00,410.71,"24,647.00",407.90,"10,122,727.60",183,2.10,13.90,0.51,3.42,-0.17,410.79,432.34,880.00,354.00
OHL,30.52,715.00,725.00,710.00,718.00,718.00,0.00,0.00,713.52,"6,983.00",711.30,"4,982,505.40",57,6.70,15.00,0.94,2.11,0.62,763.66,805.20,"1,100.00",633.10
OMPL,40.99,"1,470.00","1,499.00","1,412.10","1,415.00","1,415.00",0.00,0.00,"1,457.41","56,012.00","1,470.00","81,632,179.90",828,-55.00,86.90,-3.74,6.15,-3.00,"1,295.05",0.00,"2,167.20",270.00
PBD88,39.33,"1,160.00","1,160.00","1,160.00","1,183.20","1,183.20",0.00,0.00,"1,183.20",5.00,"1,160.00","5,916.00",1,23.20,0.00,2.00,0.00,0.00,"1,171.67","1,156.81","1,274.00","1,090.00"
PCBL,37.54,239.50,242.00,238.80,239.10,239.10,0.00,0.00,239.56,"73,422.00",241.00,"17,588,884.60",232,-1.90,3.20,-0.79,1.34,-0.19,251.70,249.47,290.00,226.00
PFL,31.20,368.50,390.90,368.50,375.50,375.50,0.00,0.00,383.47,"30,254.00",376.00,"11,601,641.70",187,-0.50,22.40,-0.13,6.08,-2.12,391.76,397.72,520.00,352.80
PHCL,50.94,295.00,310.00,290.00,299.00,299.00,0.00,0.00,300.61,"524,557.00",290.00,"157,689,282.40","1,908",9.00,20.00,3.10,6.90,-0.54,374.61,435.43,745.60,249.70
PMHPL,46.45,340.00,350.00,335.50,345.00,345.00,0.00,0.00,344.81,"136,836.00",335.20,"47,182,849.90",469,9.80,14.50,2.92,4.32,0.05,351.73,344.18,468.00,272.00
PMLI,38.83,530.00,540.60,519.00,519.50,519.50,0.00,0.00,526.69,"44,818.00",526.10,"23,605,341.20",271,-6.60,21.60,-1.25,4.16,-1.38,501.02,510.95,665.00,445.00
PPCL,45.84,381.00,393.00,379.00,384.00,384.00,0.00,0.00,386.34,"147,778.00",380.00,"57,092,938.20",468,4.00,14.00,1.05,3.69,-0.61,339.55,341.45,409.90,284.10
PPL,49.02,385.50,394.60,381.50,384.00,384.00,0.00,0.00,387.03,"584,538.00",378.00,"226,232,973.70","1,521",6.00,13.10,1.59,3.43,-0.79,342.84,383.33,638.00,263.20
PRIN,34.99,750.00,750.00,724.00,735.00,735.00,0.00,0.00,737.29,"16,088.00",736.10,"11,861,483.80",97,-1.10,26.00,-0.15,3.59,-0.31,726.44,774.13,"1,088.80",630.00
PROFL,30.48,494.00,495.00,472.00,480.00,480.00,0.00,0.00,484.03,"35,875.00",485.30,"17,364,694.10",187,-5.30,23.00,-1.09,4.87,-0.84,482.95,488.22,650.10,421.40
PRSF,37.18,11.27,11.36,11.27,11.36,11.36,0.00,0.00,11.34,"1,344.00",11.50,"15,245.40",9,-0.14,0.09,-1.22,0.80,0.15,10.80,10.80,12.05,9.72
PRVU,33.34,186.00,194.00,185.00,186.00,186.00,0.00,0.00,187.55,"249,754.00",186.10,"46,841,233.90",707,-0.10,9.00,-0.05,4.86,-0.83,202.03,203.24,250.90,179.90
PSF,34.45,11.11,11.33,11.11,11.33,11.33,0.00,0.00,11.26,"12,180.00",11.26,"137,171.00",36,0.07,0.22,0.62,1.98,0.60,10.80,10.77,11.90,9.81
PURE,30.57,"1,168.00","1,230.00","1,105.10","1,112.00","1,112.00",0.00,0.00,"1,154.77","80,301.00","1,190.00","92,729,477.70",760,-78.00,124.90,-6.55,11.30,-3.85,895.19,0.00,"1,327.90",289.30
RADHI,44.34,880.00,889.00,848.00,860.00,860.00,0.00,0.00,870.94,"497,203.00",863.00,"433,033,436.30","1,624",-3.00,41.00,-0.35,4.83,-1.27,761.09,750.43,905.60,373.00
RAWA,40.80,761.50,837.00,750.10,835.00,835.00,0.00,0.00,776.99,"6,626.00",777.00,"5,148,308.20",109,58.00,86.90,7.46,11.59,6.95,747.69,773.21,990.00,686.00
RBBD2088,46.00,"1,058.00","1,059.90","1,058.00","1,059.90","1,059.90",0.00,0.00,"1,059.39",375.00,"1,056.20","397,272.50",3,3.70,1.90,0.35,0.18,0.05,0.00,0.00,"1,100.00",967.60
RBBD83,42.23,"1,027.00","1,027.00","1,027.00","1,027.00","1,027.00",0.00,0.00,"1,027.00","1,000.00","1,026.60","1,027,000.00",16,0.40,0.00,0.04,0.00,0.00,"1,035.87",0.00,"1,100.00","1,015.00"
RBBF40,27.38,9.30,9.40,9.11,9.25,9.25,0.00,0.00,9.19,"5,360.00",9.27,"49,281.00",27,-0.02,0.29,-0.22,3.18,0.60,0.00,0.00,10.00,9.00
RBCL,45.25,"14,902.00","15,000.00","14,902.00","15,000.00","15,000.00",0.00,0.00,"14,924.88","1,196.00","15,028.00","17,850,159.00",24,-28.00,98.00,-0.19,0.66,0.50,"15,183.40","15,028.18","16,900.00","14,251.00"
RBCLPO,35.25,"12,010.00","12,010.00","11,800.00","11,800.00","11,800.00",0.00,0.00,"11,826.73",641.00,"12,228.00","7,580,931.20",13,-428.00,210.00,-3.50,1.78,-0.23,"12,269.53","12,051.05","13,530.00","11,025.00"
RFPL,43.05,464.20,464.20,432.20,436.00,436.00,0.00,0.00,444.88,"370,756.00",455.10,"164,941,282.10","1,667",-19.10,32.00,-4.20,7.40,-2.04,417.78,469.29,"1,100.00",306.00
RHGCL,42.67,300.00,317.90,300.00,303.00,303.00,0.00,0.00,308.04,"384,423.00",298.00,"118,416,040.20","1,059",5.00,17.90,1.68,5.97,-1.66,277.30,325.58,708.00,217.20
RHPL,48.65,294.00,304.90,287.30,292.00,292.00,0.00,0.00,296.64,"204,562.00",289.00,"60,680,280.80",822,3.00,17.60,1.04,6.13,-1.59,290.38,322.65,487.30,252.30
RIDI,45.70,241.00,255.00,240.00,246.50,246.50,0.00,0.00,249.51,"416,129.00",239.00,"103,827,720.80","1,085",7.50,15.00,3.14,6.25,-1.22,236.72,243.57,302.00,203.50
RLFL,42.87,471.00,484.50,460.00,464.90,464.90,0.00,0.00,469.79,"48,980.00",477.10,"23,010,319.70",262,-12.20,24.50,-2.56,5.33,-1.05,453.95,465.05,703.80,398.00
RMF1,43.72,10.16,10.16,9.96,10.00,10.00,0.00,0.00,10.01,"1,600.00",9.97,"16,021.00",7,0.03,0.20,0.30,2.01,-0.13,9.48,9.45,11.40,8.38
RMF2,45.78,9.65,9.89,9.65,9.81,9.81,0.00,0.00,9.88,"14,000.00",9.60,"138,317.00",8,0.21,0.24,2.19,2.49,-0.71,9.52,9.48,10.58,8.73
RNLI,30.00,469.50,470.00,464.20,466.00,466.00,0.00,0.00,466.29,"47,967.00",469.50,"22,366,344.80",502,-3.50,5.80,-0.75,1.25,-0.06,475.94,480.89,593.00,416.00
RSDC,31.15,650.10,664.00,650.10,657.90,657.90,0.00,0.00,658.16,"28,029.00",656.40,"18,447,648.00",129,1.50,13.90,0.23,2.14,-0.04,668.72,668.03,880.00,578.70
RSY,40.75,9.79,10.01,9.79,9.84,9.84,0.00,0.00,9.86,"56,050.00",9.94,"552,496.50",36,-0.10,0.22,-1.01,2.25,-0.17,9.28,0.00,10.09,8.58
RURU,37.45,677.00,681.00,667.00,668.50,668.50,0.00,0.00,674.76,"26,026.00",676.00,"17,561,363.60",168,-7.50,14.00,-1.11,2.10,-0.94,728.14,722.92,853.00,640.00
SADBL,33.67,412.00,422.00,411.00,416.00,416.00,0.00,0.00,415.87,"63,922.00",418.90,"26,582,955.00",188,-2.90,11.00,-0.69,2.68,0.03,418.96,414.10,526.50,376.00
SAGAR,27.15,"2,299.00","2,299.00","2,103.00","2,130.00","2,130.00",0.00,0.00,"2,207.05","37,182.00","2,265.00","82,062,707.20",857,-135.00,196.00,-5.96,9.32,-3.62,0.00,0.00,"2,439.00",319.50
SAGF,51.75,10.49,11.31,10.49,10.50,10.50,0.00,0.00,11.12,"63,300.00",10.29,"703,847.00",25,0.21,0.82,2.04,7.82,-5.90,9.76,9.77,11.31,8.79
SAHAS,31.43,566.10,572.00,564.10,564.90,564.90,0.00,0.00,566.89,"56,423.00",568.40,"31,985,705.10",433,-3.50,7.90,-0.62,1.40,-0.35,614.48,588.08,705.00,483.30
SAIL,36.52,"1,484.70","1,535.00","1,365.00","1,390.00","1,390.00",0.00,0.00,"1,441.95","125,796.00","1,515.00","181,391,335.40","2,894",-125.00,170.00,-8.25,12.45,-3.74,0.00,0.00,"1,690.00",301.70
SALICO,30.42,609.00,614.90,603.50,607.00,607.00,0.00,0.00,607.75,"8,709.00",611.00,"5,292,912.40",55,-4.00,11.40,-0.65,1.89,-0.12,636.39,653.63,780.00,570.10
SANIMA,32.74,341.50,345.00,333.00,333.20,333.20,0.00,0.00,335.47,"162,087.00",339.00,"54,374,743.40",321,-5.80,12.00,-1.71,3.60,-0.68,337.07,329.58,391.00,285.00
SANVI,38.18,"1,014.50","1,015.00",915.00,915.00,915.00,0.00,0.00,959.53,"214,100.00","1,015.00","205,434,950.70","1,959",-100.00,100.00,-9.85,10.93,-4.87,0.00,0.00,"1,060.00",359.00
SAPDBL,51.91,951.00,973.00,873.00,873.00,873.00,0.00,0.00,919.21,"309,166.00",970.00,"284,189,872.80","1,381",-97.00,100.00,-10.00,11.45,-5.29,854.04,902.03,"1,437.20",686.00
SARBTM,41.09,880.00,885.00,873.00,879.90,879.90,0.00,0.00,876.48,"16,284.00",880.00,"14,272,535.40",128,-0.10,12.00,-0.01,1.37,0.39,892.85,877.69,"1,048.00",760.20
SBCF,45.88,9.50,9.79,9.50,9.60,9.60,0.00,0.00,9.70,"128,737.00",9.51,"1,248,400.60",17,0.09,0.29,0.95,3.05,-1.01,9.41,9.44,12.03,8.70
SBD89,36.29,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",0.00,0.00,"1,230.00",10.00,"1,230.00","12,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,260.00","1,112.60"
SBI,25.88,419.90,419.90,408.00,408.00,408.00,0.00,0.00,410.64,"24,069.00",422.00,"9,883,727.80",88,-14.00,11.90,-3.32,2.92,-0.65,402.59,401.57,452.00,363.00
SBL,30.44,395.10,399.00,388.00,388.00,388.00,0.00,0.00,391.63,"136,451.00",391.70,"53,438,807.50",221,-3.70,11.00,-0.94,2.84,-0.94,364.56,341.45,416.00,261.00
SCB,32.45,628.10,633.00,628.10,630.00,630.00,0.00,0.00,630.00,"39,369.00",634.70,"24,802,606.40",211,-4.70,4.90,-0.74,0.78,0.00,637.69,631.03,701.00,594.90
SEF,47.06,9.77,9.80,9.70,9.77,9.77,0.00,0.00,9.72,"108,982.00",9.58,"1,059,135.90",9,0.19,0.10,1.98,1.03,0.53,9.71,9.79,11.50,8.60
SFCL,38.95,410.00,411.00,397.00,399.50,399.50,0.00,0.00,403.64,"27,176.00",406.00,"10,969,401.50",212,-6.50,14.00,-1.60,3.53,-1.04,426.64,449.37,660.00,359.40
SFEF,41.02,9.78,9.89,9.78,9.83,9.83,0.00,0.00,9.89,"11,307.00",9.78,"111,775.23",8,0.05,0.11,0.51,1.12,-0.56,9.51,9.53,11.12,8.82
SFMF,29.14,10.01,10.10,10.00,10.10,10.10,0.00,0.00,10.00,"19,490.00",10.19,"194,980.00",5,-0.09,0.10,-0.88,1.00,0.95,10.21,10.28,11.74,9.40
SGHC,49.79,411.60,462.00,411.60,433.00,433.00,0.00,0.00,441.02,"148,789.00",420.00,"65,618,286.90",720,13.00,50.40,3.10,12.24,-1.85,383.14,403.98,649.50,296.00
SGIC,31.19,493.10,493.10,482.00,482.00,482.00,0.00,0.00,486.25,"26,058.00",488.10,"12,670,694.20",212,-6.10,11.10,-1.25,2.30,-0.88,513.03,528.49,736.40,439.00
SHEL,36.63,289.90,298.00,285.00,289.00,289.00,0.00,0.00,293.30,"267,142.00",286.70,"78,351,800.30",832,2.30,13.00,0.80,4.56,-1.49,292.40,286.91,347.80,241.10
