Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SFEF,-,9.30,9.39,9.30,9.39,9.39,0.00,0.00,9.35,"19,320.00",9.26,"180,585.80",9,0.13,0.09,1.40,0.97,0.46,9.56,9.47,11.12,8.82
SFMF,-,10.03,10.04,9.90,10.04,10.04,0.00,0.00,9.97,"42,132.00",10.01,"420,139.03",7,0.03,0.14,0.30,1.41,0.68,10.27,10.26,11.74,9.40
SGHC,-,386.00,421.00,348.00,419.80,419.80,0.00,0.00,408.73,"81,309.00",386.00,"33,233,418.50",501,33.80,73.00,8.76,20.98,2.64,387.50,429.20,649.50,296.00
SGIC,-,471.20,485.00,471.20,477.00,477.00,0.00,0.00,479.20,"15,336.00",477.90,"7,348,959.30",118,-0.90,13.80,-0.19,2.93,-0.46,532.17,559.58,736.40,439.00
SHEL,-,284.00,290.00,282.00,288.00,288.00,0.00,0.00,287.28,"53,922.00",285.80,"15,490,462.80",235,2.20,8.00,0.77,2.84,0.25,293.69,282.91,347.80,227.40
SHINE,-,399.00,399.90,394.20,396.00,396.00,0.00,0.00,396.07,"8,652.00",396.00,"3,426,795.70",71,0.00,5.70,0.00,1.45,-0.02,416.66,416.53,499.00,382.00
SHINED,-,"1,174.00","1,200.00","1,153.20","1,190.00","1,190.00",0.00,0.00,"1,193.54","4,043.00","1,165.00","4,825,490.00",33,25.00,46.80,2.15,4.06,-0.30,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,575.00,578.70,570.50,576.20,576.20,0.00,0.00,572.87,"140,016.00",572.80,"80,211,418.00",392,3.40,8.20,0.59,1.44,0.58,577.23,563.83,709.00,495.00
SHL,-,480.00,487.80,475.00,484.50,484.50,0.00,0.00,483.79,"13,710.00",479.70,"6,632,780.90",73,4.80,12.80,1.00,2.69,0.15,547.93,533.82,619.00,455.00
SHLB,-,"1,722.00","1,723.90","1,695.00","1,710.00","1,710.00",0.00,0.00,"1,706.76",215.00,"1,690.10","366,952.70",17,19.90,28.90,1.18,1.71,0.19,"1,890.73","1,994.00","2,907.00","1,672.10"
SHPC,-,532.00,533.90,527.00,528.40,528.40,0.00,0.00,529.78,"62,018.00",529.20,"32,855,619.40",240,-0.80,6.90,-0.15,1.31,-0.26,561.41,546.37,684.90,438.10
SICL,-,622.00,644.50,622.00,633.50,633.50,0.00,0.00,633.06,"3,238.00",630.00,"2,049,840.80",55,3.50,22.50,0.56,3.62,0.07,709.62,734.72,891.00,588.80
SIFC,-,500.10,507.00,500.10,507.00,507.00,0.00,0.00,503.46,"11,531.00",504.90,"5,805,392.70",54,2.10,6.90,0.42,1.38,0.70,513.92,520.31,660.90,459.00
SIGS2,-,9.23,9.35,9.23,9.35,9.35,0.00,0.00,9.35,"3,816.00",9.40,"35,667.60",2,-0.05,0.12,-0.53,1.30,0.03,9.97,9.92,11.70,8.90
SIGS3,-,9.41,9.45,9.37,9.45,9.45,0.00,0.00,9.39,"39,100.00",9.39,"367,040.00",9,0.06,0.08,0.64,0.85,0.66,9.92,9.95,11.46,8.50
SIKLES,-,562.00,569.90,561.50,566.00,566.00,0.00,0.00,566.67,"11,943.00",564.50,"6,767,752.10",107,1.50,8.40,0.27,1.50,-0.12,804.03,914.35,"1,475.00",561.40
SINDU,-,744.70,759.00,731.00,747.00,747.00,0.00,0.00,747.63,"43,399.00",745.00,"32,446,228.80",345,2.00,28.00,0.27,3.83,-0.08,774.03,865.74,"1,482.00",608.00
SJCL,-,291.00,295.90,289.20,293.00,293.00,0.00,0.00,292.11,"15,924.00",295.00,"4,651,627.80",112,-2.00,6.70,-0.68,2.32,0.30,305.32,314.35,385.00,267.00
SJLIC,-,460.70,469.00,460.70,468.50,468.50,0.00,0.00,466.31,"90,541.00",463.00,"42,220,585.90",367,5.50,8.30,1.19,1.80,0.47,438.26,441.28,504.00,390.00
SKBBL,-,863.50,875.00,863.50,869.10,869.10,0.00,0.00,869.41,"4,143.00",867.00,"3,601,959.20",89,2.10,11.50,0.24,1.33,-0.04,861.83,844.04,999.00,780.00
SLBBL,-,900.60,908.70,900.60,902.10,902.10,0.00,0.00,903.03,"5,024.00",903.70,"4,536,825.80",62,-1.60,8.10,-0.18,0.90,-0.10,921.95,927.63,"1,159.40",780.00
SLBSL,-,"1,300.00","1,314.00","1,300.00","1,307.00","1,307.00",0.00,0.00,"1,307.44","1,636.00","1,300.10","2,138,969.10",38,6.90,14.00,0.53,1.08,-0.03,"1,433.34","1,590.59","3,047.00","1,234.50"
SLCF,-,9.10,9.11,9.10,9.11,9.11,0.00,0.00,9.11,"3,600.00",9.23,"32,793.00",9,-0.12,0.01,-1.30,0.11,0.01,9.78,9.72,11.99,8.60
SMATA,-,811.20,822.00,810.00,810.00,810.00,0.00,0.00,813.82,"6,956.00",811.00,"5,660,907.60",105,-1.00,12.00,-0.12,1.48,-0.47,883.24,862.97,"1,382.00",734.10
SMB,-,"2,040.00","2,040.00","2,001.00","2,030.00","2,030.00",0.00,0.00,"2,019.29","1,814.00","2,040.00","3,662,999.70",72,-10.00,39.00,-0.49,1.95,0.53,"2,214.00","2,324.23","4,026.20","1,935.90"
SMFBS,-,"1,768.00","1,768.00","1,705.20","1,705.20","1,705.20",0.00,0.00,"1,720.93",305.00,"1,740.00","524,885.00",11,-34.80,62.80,-2.00,3.68,-0.92,"1,727.40","1,767.64","2,426.40","1,490.00"
SMH,-,758.00,761.00,752.40,760.00,760.00,0.00,0.00,756.34,"1,676.00",772.00,"1,267,622.00",28,-12.00,8.60,-1.55,1.14,0.48,841.68,880.22,"1,178.00",725.00
SMHL,-,706.00,772.90,705.00,772.90,772.90,0.00,0.00,724.44,"30,814.00",715.00,"22,322,927.20",212,57.90,67.90,8.10,9.63,6.27,927.14,943.66,"1,657.00",705.00
SMJC,-,500.00,513.00,500.00,506.00,506.00,0.00,0.00,507.22,"5,410.00",503.10,"2,744,063.30",133,2.90,13.00,0.58,2.60,-0.24,538.29,553.42,735.00,480.00
SMPDA,-,909.00,925.80,902.10,914.00,914.00,0.00,0.00,915.48,"3,016.00",924.80,"2,761,080.40",72,-10.80,23.70,-1.17,2.63,-0.16,946.34,949.60,"1,155.00",840.00
SNLI,-,490.00,502.00,490.00,502.00,502.00,0.00,0.00,499.63,"28,908.00",494.20,"14,443,264.20",447,7.80,12.00,1.58,2.45,0.47,476.85,519.38,744.50,411.60
SONA,-,424.00,429.80,423.00,424.10,424.10,0.00,0.00,425.63,"8,787.00",427.00,"3,740,038.20",277,-2.90,6.80,-0.68,1.61,-0.36,446.12,456.22,545.00,398.00
SPC,-,481.10,495.00,481.10,490.00,490.00,0.00,0.00,491.54,"8,627.00",489.80,"4,240,549.60",84,0.20,13.90,0.04,2.89,-0.32,504.46,520.81,722.00,441.00
SPDL,-,409.70,423.90,409.70,419.00,419.00,0.00,0.00,418.07,"101,424.00",418.00,"42,401,993.70",278,1.00,14.20,0.24,3.47,0.22,407.10,388.02,465.00,308.90
SPHL,-,528.20,534.90,517.50,530.80,530.80,0.00,0.00,526.11,"8,848.00",528.00,"4,655,015.00",88,2.80,17.40,0.53,3.36,0.88,595.66,650.59,922.00,477.10
SPIL,-,708.00,722.00,708.00,721.00,721.00,0.00,0.00,716.22,"4,616.00",719.90,"3,306,055.90",38,1.10,14.00,0.15,1.98,0.66,770.48,793.63,980.40,625.00
SPL,-,890.10,905.00,883.00,900.00,900.00,0.00,0.00,888.92,"1,170.00",908.00,"1,040,038.00",36,-8.00,22.00,-0.88,2.49,1.23,896.18,890.33,"1,102.20",765.00
SRLI,-,394.00,406.50,394.00,402.00,402.00,0.00,0.00,400.79,"21,337.00",396.00,"8,551,622.30",317,6.00,12.50,1.52,3.17,0.30,400.84,407.51,480.00,363.90
SSHL,-,167.00,167.00,162.70,163.50,163.50,0.00,0.00,163.85,"30,953.00",163.80,"5,071,772.00",132,-0.30,4.30,-0.18,2.64,-0.22,207.89,217.30,313.80,156.00
STC,-,"5,441.00","5,450.00","5,301.00","5,340.10","5,340.10",0.00,0.00,"5,352.46",569.00,"5,390.00","3,045,552.50",24,-49.90,149.00,-0.93,2.81,-0.23,"5,225.61","5,236.09","5,924.00","4,832.00"
SWASTIK,-,"1,444.90","1,589.50","1,444.90","1,589.50","1,589.50",0.00,0.00,"1,558.86",140.00,"1,445.00","218,240.00",14,144.50,144.60,10.00,10.01,1.93,0.00,0.00,"1,589.50",391.70
SWBBL,-,803.00,803.00,782.30,787.00,787.00,0.00,0.00,788.15,"5,925.00",788.00,"4,669,776.40",59,-1.00,20.70,-0.13,2.65,-0.15,841.04,839.91,"1,046.50",756.90
SWMF,-,683.00,699.90,683.00,685.10,685.10,0.00,0.00,693.30,"8,075.00",690.00,"5,598,377.00",45,-4.90,16.90,-0.71,2.47,-1.20,719.93,727.41,868.10,641.10
TAMOR,-,470.60,475.00,465.00,467.50,467.50,0.00,0.00,470.02,"6,918.00",470.60,"3,251,604.20",134,-3.10,10.00,-0.66,2.15,-0.54,499.58,509.91,637.00,443.00
TPC,-,353.00,353.00,344.00,348.10,348.10,0.00,0.00,350.05,"67,420.00",349.00,"23,600,587.70",222,-0.90,9.00,-0.26,2.62,-0.56,355.50,420.25,671.60,270.10
TRH,-,713.90,713.90,700.00,706.90,706.90,0.00,0.00,701.83,"2,865.00",700.00,"2,010,732.70",35,6.90,13.90,0.99,1.99,0.72,875.98,933.08,"1,259.00",681.10
TSHL,-,697.90,721.80,695.00,719.90,719.90,0.00,0.00,711.98,"17,089.00",697.90,"12,167,082.40",188,22.00,26.80,3.15,3.86,1.10,742.21,764.19,"1,046.60",616.80
TTL,-,807.00,822.00,801.30,805.80,805.80,0.00,0.00,811.16,"31,557.00",807.00,"25,597,728.50",904,-1.20,20.70,-0.15,2.58,-0.66,0.00,0.00,"1,262.80",366.10
TVCL,-,436.80,436.80,421.00,430.80,430.80,0.00,0.00,428.82,"6,427.00",429.40,"2,756,021.00",83,1.40,15.80,0.33,3.75,0.46,463.10,486.97,697.00,386.00
UAIL,-,445.30,459.00,445.30,459.00,459.00,0.00,0.00,451.69,"8,735.00",452.30,"3,945,546.30",108,6.70,13.70,1.48,3.08,1.59,526.17,567.01,767.00,422.10
UHEWA,-,590.00,596.90,585.60,587.00,587.00,0.00,0.00,590.61,"9,937.00",590.00,"5,868,910.50",87,-3.00,11.30,-0.51,1.93,-0.62,577.79,634.18,993.40,508.50
ULBSL,-,"3,561.30","3,932.00","3,491.00","3,614.00","3,614.00",0.00,0.00,"3,558.08","3,438.00","3,633.90","12,232,676.00",55,-19.90,441.00,-0.55,12.63,1.55,"3,597.62","3,619.60","6,600.00","2,931.00"
ULHC,-,450.30,476.10,450.30,471.90,471.90,0.00,0.00,469.54,"28,330.00",458.50,"13,301,979.70",210,13.40,25.80,2.92,5.73,0.50,470.26,487.45,693.00,411.70
UMHL,-,575.00,575.00,565.00,572.00,572.00,0.00,0.00,568.55,"34,627.00",570.00,"19,687,096.00",191,2.00,10.00,0.35,1.77,0.60,549.76,519.13,625.00,310.00
UMRH,-,562.10,566.00,562.00,564.00,564.00,0.00,0.00,564.03,"7,386.00",562.50,"4,165,934.80",47,1.50,4.00,0.27,0.71,-0.01,586.75,598.79,790.00,526.00
UNHPL,-,495.90,499.00,487.00,489.00,489.00,0.00,0.00,491.72,"113,009.00",491.00,"55,568,686.70",233,-2.00,12.00,-0.41,2.46,-0.56,439.15,402.82,554.70,263.90
UNL,-,"47,000.00","47,000.00","47,000.00","47,000.00","47,000.00",0.00,0.00,"46,064.10",2.00,"47,000.00","92,128.20",2,0.00,0.00,0.00,0.00,1.99,"47,202.98","46,973.56","50,724.00","43,800.00"
UNLB,-,"1,950.00","2,000.00","1,950.00","1,999.50","1,999.50",0.00,0.00,"1,972.24",730.00,"1,968.00","1,439,732.00",26,31.50,50.00,1.60,2.56,1.36,"2,107.45","2,166.39","2,888.60","1,818.40"
UPCL,-,374.00,383.00,374.00,379.00,379.00,0.00,0.00,379.32,"227,799.00",374.40,"86,407,644.10",583,4.60,9.00,1.23,2.41,-0.08,399.47,377.42,489.00,260.00
UPPER,-,174.00,176.60,173.40,176.60,176.60,0.00,0.00,175.25,"46,902.00",174.70,"8,219,656.90",285,1.90,3.20,1.09,1.85,0.76,191.05,194.95,228.00,166.00
USHEC,-,461.00,473.00,461.00,468.60,468.60,0.00,0.00,469.13,"11,459.00",466.00,"5,375,724.20",104,2.60,12.00,0.56,2.60,-0.11,466.45,504.55,752.00,410.00
USHL,-,790.00,837.50,790.00,830.00,830.00,0.00,0.00,820.37,"43,587.00",774.60,"35,757,603.30",437,55.40,47.50,7.15,6.01,1.16,683.23,698.50,905.00,588.00
USLB,-,"1,550.00","1,558.00","1,525.00","1,526.00","1,526.00",0.00,0.00,"1,537.81","7,984.00","1,540.00","12,277,887.60",161,-14.00,33.00,-0.91,2.16,-0.77,"1,977.02","1,913.32","2,750.00","1,471.00"
VLBS,-,785.00,799.00,773.00,775.50,775.50,0.00,0.00,781.45,889.00,770.10,"694,712.00",20,5.40,26.00,0.70,3.36,-0.77,823.03,835.33,"1,008.00",737.00
VLUCL,-,556.10,613.90,556.10,604.90,604.90,0.00,0.00,593.19,"73,323.00",564.00,"43,494,147.70",633,40.90,57.80,7.25,10.39,1.94,590.86,619.45,802.00,516.00
WNLB,-,"1,950.10","1,965.00","1,920.00","1,955.00","1,955.00",0.00,0.00,"1,943.44",757.00,"1,946.00","1,471,182.00",34,9.00,45.00,0.46,2.34,0.59,"2,088.04","2,396.18","4,271.00","1,800.00"
