Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBLD2082,-,"1,060.00","1,060.00","1,050.50","1,050.50","1,050.50",0.00,0.00,"1,055.25",100.00,"1,063.30","105,525.00",4,-12.80,9.50,-1.20,0.90,-0.45,"1,075.49","1,051.38","1,180.00","1,038.00"
SBLD2091,-,"1,097.50","1,111.00","1,097.50","1,111.00","1,111.00",0.00,0.00,"1,110.99","1,018.00","1,076.00","1,130,984.50",3,35.00,13.50,3.25,1.23,0.00,0.00,0.00,"1,115.00",825.35
SCB,-,639.00,647.00,632.20,643.00,643.00,0.00,0.00,637.38,"23,579.00",638.00,"15,028,797.90",148,5.00,14.80,0.78,2.34,0.87,629.21,639.12,779.20,594.90
SCBD,-,"1,177.00","1,221.00","1,177.00","1,200.50","1,200.50",0.00,0.00,"1,218.91",220.00,"1,177.00","268,160.00",5,23.50,44.00,2.00,3.74,-1.53,"1,111.54",0.00,"1,221.00","1,060.90"
SDBD87,-,"1,122.10","1,144.50","1,122.10","1,126.00","1,126.00",0.00,0.00,"1,132.35",23.00,"1,100.10","26,044.00",3,25.90,22.40,2.35,2.00,-0.56,"1,075.87","1,053.76","1,165.00","1,030.00"
SEF,-,9.40,9.40,9.05,9.23,9.23,0.00,0.00,9.31,"92,809.00",9.22,"863,782.32",21,0.01,0.35,0.11,3.87,-0.84,9.97,9.89,11.50,8.97
SFCL,-,415.00,445.00,413.00,426.70,426.70,0.00,0.00,428.35,"47,831.00",413.00,"20,488,288.70",364,13.70,32.00,3.32,7.75,-0.39,473.87,508.45,"1,117.90",373.10
SFEF,-,8.93,9.18,8.93,9.13,9.13,0.00,0.00,9.14,"1,700.00",9.00,"15,536.00",7,0.13,0.25,1.44,2.80,-0.10,9.63,9.51,11.12,8.82
SGHC,-,345.20,352.00,330.00,341.50,341.50,0.00,0.00,335.57,"6,932.00",345.20,"2,326,154.00",75,-3.70,22.00,-1.07,6.67,1.74,406.90,457.22,649.50,296.00
SGIC,-,489.00,494.00,481.10,486.90,486.90,0.00,0.00,487.29,"21,456.00",487.90,"10,455,366.80",155,-1.00,12.90,-0.20,2.68,-0.08,551.90,589.43,817.10,439.00
SHEL,-,300.00,302.70,291.00,300.10,300.10,0.00,0.00,297.93,"285,469.00",299.00,"85,049,511.80",593,1.10,11.70,0.37,4.02,0.72,288.79,277.95,347.80,227.40
SHINE,-,419.00,427.00,415.00,417.70,417.70,0.00,0.00,419.24,"29,828.00",416.00,"12,505,238.40",135,1.70,12.00,0.41,2.89,-0.37,416.96,419.50,506.00,382.00
SHIVM,-,591.00,617.00,590.00,613.10,613.10,0.00,0.00,608.65,"619,114.00",589.00,"376,824,494.80","2,050",24.10,27.00,4.09,4.58,0.73,564.15,556.02,709.00,495.00
SHL,-,549.00,555.00,538.10,548.00,548.00,0.00,0.00,549.86,"47,749.00",552.00,"26,255,109.50",230,-4.00,16.90,-0.72,3.14,-0.34,549.89,532.20,619.00,455.00
SHLB,-,"1,961.00","1,961.00","1,850.00","1,863.30","1,863.30",0.00,0.00,"1,880.19","1,440.00","1,925.00","2,707,470.20",32,-61.70,111.00,-3.21,6.00,-0.91,"1,946.17","2,114.41","2,907.00","1,710.10"
SHPC,-,526.30,531.90,518.50,520.80,520.80,0.00,0.00,524.04,"84,866.00",525.00,"44,473,116.60",350,-4.20,13.40,-0.80,2.58,-0.62,571.84,543.08,684.90,438.10
SICL,-,648.00,648.00,637.00,640.00,640.00,0.00,0.00,639.35,"5,833.00",639.00,"3,729,346.00",54,1.00,11.00,0.16,1.73,0.10,738.49,757.61,905.00,588.80
SIFC,-,518.00,522.20,498.00,504.90,504.90,0.00,0.00,509.54,"17,322.00",512.00,"8,826,173.40",133,-7.10,24.20,-1.39,4.86,-0.92,516.54,527.58,728.10,459.00
SIGS2,-,9.30,9.37,9.30,9.37,9.37,0.00,0.00,9.33,"9,000.00",9.19,"83,980.00",2,0.18,0.07,1.96,0.75,0.42,10.10,9.96,11.70,8.90
SIGS3,-,9.20,9.36,9.18,9.36,9.36,0.00,0.00,9.28,"3,000.00",9.35,"27,853.00",8,0.01,0.18,0.11,1.96,0.81,10.11,10.00,11.46,8.50
SIKLES,-,645.40,698.40,645.40,659.00,659.00,0.00,0.00,660.26,"48,447.00",658.50,"31,987,427.50",265,0.50,53.00,0.08,8.21,-0.19,882.94,980.94,"1,475.00",606.50
SINDU,-,711.00,737.00,711.00,720.00,720.00,0.00,0.00,722.45,"8,016.00",724.20,"5,791,162.00",130,-4.20,26.00,-0.58,3.66,-0.34,819.03,919.99,"1,482.00",608.00
SJCL,-,281.10,295.80,281.10,287.60,287.60,0.00,0.00,288.86,"7,194.00",285.00,"2,078,033.60",63,2.60,14.70,0.91,5.23,-0.44,313.33,324.51,393.70,267.00
SJLIC,-,441.00,452.00,436.60,439.10,439.10,0.00,0.00,442.83,"26,307.00",445.00,"11,649,456.00",176,-5.90,15.40,-1.33,3.53,-0.85,436.02,442.31,520.80,390.00
SKBBL,-,890.00,890.00,866.00,872.00,872.00,0.00,0.00,875.64,"14,068.00",875.00,"12,318,456.30",121,-3.00,24.00,-0.34,2.77,-0.42,848.25,837.97,999.00,780.00
SLBBL,-,866.00,891.00,866.00,875.00,875.00,0.00,0.00,877.87,"6,612.00",879.00,"5,804,476.00",84,-4.00,25.00,-0.46,2.89,-0.33,920.63,938.16,"1,159.40",780.00
SLBSL,-,"1,478.00","1,478.00","1,357.30","1,397.00","1,397.00",0.00,0.00,"1,378.35","17,885.00","1,508.10","24,651,731.50",268,-111.10,120.70,-7.37,8.89,1.34,"1,487.36","1,725.48","3,047.00","1,234.50"
SLCF,-,9.07,9.07,9.05,9.05,9.05,0.00,0.00,9.07,"6,300.00",9.10,"57,120.00",4,-0.05,0.02,-0.55,0.22,-0.18,9.91,9.76,11.99,8.60
SMATA,-,820.60,854.20,800.00,825.90,825.90,0.00,0.00,818.92,"38,006.00",837.00,"31,123,940.60",283,-11.10,54.20,-1.33,6.78,0.84,876.85,871.96,"1,382.00",734.10
SMB,-,"2,190.00","2,207.90","2,172.00","2,207.90","2,207.90",0.00,0.00,"2,191.67",723.00,"2,192.00","1,584,575.00",28,15.90,35.90,0.73,1.65,0.74,"2,256.63","2,404.44","4,026.20","1,770.00"
SMFBS,-,"1,790.00","1,808.00","1,740.00","1,740.00","1,740.00",0.00,0.00,"1,754.68",444.00,"1,775.00","779,077.20",12,-35.00,68.00,-1.97,3.91,-0.84,"1,737.94","1,806.03","2,426.40","1,490.00"
SMH,-,786.00,799.90,770.00,784.00,784.00,0.00,0.00,777.59,"1,512.00",786.10,"1,175,711.60",32,-2.10,29.90,-0.27,3.88,0.82,866.86,923.55,"1,283.00",746.30
SMHL,-,879.00,885.00,830.00,842.00,842.00,0.00,0.00,838.71,"14,909.00",879.00,"12,504,376.20",140,-37.00,55.00,-4.21,6.63,0.39,967.06,"1,013.63","1,657.00",663.00
SMJC,-,510.10,520.00,503.80,503.80,503.80,0.00,0.00,512.01,"11,423.00",519.00,"5,848,696.20",140,-15.20,16.20,-2.93,3.22,-1.63,543.98,564.01,735.00,480.00
SMPDA,-,900.40,963.00,900.40,938.00,938.00,0.00,0.00,922.63,"9,651.00",918.70,"8,904,289.10",127,19.30,62.60,2.10,6.95,1.64,951.72,955.63,"1,205.00",840.00
SNLI,-,481.00,489.00,475.00,480.00,480.00,0.00,0.00,481.58,"74,993.00",486.00,"36,115,225.00",436,-6.00,14.00,-1.23,2.95,-0.33,480.36,541.27,744.50,411.60
SONA,-,425.00,440.10,420.00,431.00,431.00,0.00,0.00,431.20,"46,377.00",428.00,"19,997,947.90",383,3.00,20.10,0.70,4.79,-0.05,454.75,462.42,545.00,398.00
SPC,-,475.00,488.90,475.00,476.50,476.50,0.00,0.00,477.54,"5,139.00",480.00,"2,454,102.60",62,-3.50,13.90,-0.73,2.93,-0.22,516.48,539.91,722.00,441.00
SPDL,-,423.00,438.00,422.10,437.00,437.00,0.00,0.00,431.93,"562,831.00",423.00,"243,101,561.20","1,439",14.00,15.90,3.31,3.77,1.16,396.09,378.23,465.00,307.70
SPHL,-,519.40,553.40,515.00,529.00,529.00,0.00,0.00,526.16,"22,178.00",530.00,"11,669,134.80",107,-1.00,38.40,-0.19,7.46,0.54,635.65,697.08,922.00,477.10
SPIL,-,700.00,714.00,687.00,693.00,693.00,0.00,0.00,690.70,"20,074.00",687.00,"13,865,101.30",114,6.00,27.00,0.87,3.93,0.33,796.34,814.12,980.40,625.00
SPL,-,940.10,950.10,931.00,950.00,950.00,0.00,0.00,942.86,"1,668.00",958.50,"1,572,682.40",32,-8.50,19.10,-0.89,2.05,0.75,875.92,899.63,"1,102.20",765.00
SRLI,-,403.00,411.00,394.50,399.00,399.00,0.00,0.00,402.05,"51,502.00",403.00,"20,706,590.60",347,-4.00,16.50,-0.99,4.18,-0.77,402.92,411.32,480.00,363.90
SSHL,-,179.00,179.40,175.50,178.00,178.00,0.00,0.00,177.26,"70,750.00",176.00,"12,541,379.90",207,2.00,3.90,1.14,2.22,0.41,222.31,226.41,313.80,156.00
STC,-,"5,280.00","5,280.90","5,185.00","5,185.00","5,185.00",0.00,0.00,"5,214.93",671.00,"5,189.00","3,499,215.00",30,-4.00,95.90,-0.08,1.85,-0.58,"5,187.35","5,239.00","6,399.00","4,832.00"
SWBBL,-,822.00,822.00,813.30,813.30,813.30,0.00,0.00,815.80,"4,784.00",822.00,"3,902,777.20",38,-8.70,8.70,-1.06,1.07,-0.31,844.35,852.62,"1,046.50",756.90
SWMF,-,693.60,693.60,670.00,682.00,682.00,0.00,0.00,678.83,"5,355.00",680.00,"3,635,142.40",51,2.00,23.60,0.29,3.52,0.46,724.02,737.64,897.00,641.10
TAMOR,-,495.00,495.00,475.80,484.00,484.00,0.00,0.00,482.86,"12,720.00",489.00,"6,141,974.50",139,-5.00,19.20,-1.02,4.04,0.24,508.71,524.10,637.00,443.00
TPC,-,341.00,346.60,331.00,334.00,334.00,0.00,0.00,339.34,"120,910.00",334.40,"41,029,994.30",435,-0.40,15.60,-0.12,4.71,-1.60,398.30,456.19,671.60,270.10
TRH,-,719.10,748.00,716.10,733.70,733.70,0.00,0.00,728.53,"14,914.00",724.80,"10,865,297.50",137,8.90,31.90,1.23,4.45,0.70,935.19,994.50,"1,284.00",701.30
TSHL,-,704.10,720.00,700.00,705.00,705.00,0.00,0.00,707.50,"3,284.00",704.00,"2,323,440.70",53,1.00,20.00,0.14,2.86,-0.36,754.69,792.70,"1,169.90",616.80
TTL,-,754.00,765.00,736.30,743.00,743.00,0.00,0.00,748.04,"19,959.00",754.00,"14,930,132.00",525,-11.00,28.70,-1.46,3.90,-0.68,0.00,0.00,"1,262.80",366.10
TVCL,-,444.00,444.00,415.20,420.50,420.50,0.00,0.00,421.76,"7,325.00",435.90,"3,089,378.20",73,-15.40,28.80,-3.53,6.94,-0.30,483.27,511.89,697.00,386.00
UAIL,-,482.00,487.00,466.00,470.00,470.00,0.00,0.00,477.02,"24,912.00",479.00,"11,883,398.00",204,-9.00,21.00,-1.88,4.51,-1.49,559.61,597.21,767.00,422.10
UHEWA,-,577.00,612.00,577.00,595.00,595.00,0.00,0.00,587.82,"22,780.00",577.00,"13,390,562.50",162,18.00,35.00,3.12,6.07,1.21,586.87,673.65,993.40,488.00
ULBSL,-,"3,796.60","4,014.90","3,735.00","3,976.90","3,976.90",0.00,0.00,"3,841.45","3,280.00","3,874.00","12,599,964.00",90,102.90,279.90,2.66,7.49,3.41,"3,460.49","3,742.23","6,600.00","2,931.00"
ULHC,-,446.10,455.10,444.00,449.00,449.00,0.00,0.00,448.98,"5,875.00",455.00,"2,637,777.00",67,-6.00,11.10,-1.32,2.50,0.00,479.61,505.19,693.00,411.70
UMHL,-,542.00,550.00,532.30,535.00,535.00,0.00,0.00,537.70,"197,096.00",542.00,"105,979,229.30",290,-7.00,17.70,-1.29,3.33,-0.51,538.64,493.31,625.00,310.00
UMRH,-,572.30,579.00,567.00,571.00,571.00,0.00,0.00,571.97,"12,883.00",574.50,"7,368,650.30",56,-3.50,12.00,-0.61,2.12,-0.17,591.21,617.84,790.00,485.00
UNHPL,-,539.50,546.60,529.00,534.00,534.00,0.00,0.00,538.04,"439,125.00",529.00,"236,265,547.50","1,143",5.00,17.60,0.95,3.33,-0.76,402.22,377.60,549.00,263.90
UNL,-,"47,500.00","47,500.00","47,500.00","47,500.00","47,500.00",0.00,0.00,"47,500.00",10.00,"48,000.00","475,000.00",1,-500.00,0.00,-1.04,0.00,0.00,"47,136.34","46,831.82","50,724.00","43,800.00"
UNLB,-,"2,020.00","2,040.00","1,960.00","2,017.00","2,017.00",0.00,0.00,"1,984.22","1,959.00","2,040.00","3,887,096.10",39,-23.00,80.00,-1.13,4.08,1.62,"2,139.08","2,259.33","3,223.00","1,818.40"
UPCL,-,382.00,392.00,378.50,380.00,380.00,0.00,0.00,384.15,"226,375.00",384.00,"86,962,335.90",582,-4.00,13.50,-1.04,3.57,-1.09,401.38,366.65,489.00,260.00
UPPER,-,182.90,184.20,180.10,181.00,181.00,0.00,0.00,182.33,"57,523.00",182.50,"10,488,096.90",284,-1.50,4.10,-0.82,2.28,-0.73,195.97,198.50,230.00,166.00
USHEC,-,475.00,475.00,463.00,469.00,469.00,0.00,0.00,468.43,"15,642.00",472.00,"7,327,256.40",84,-3.00,12.00,-0.64,2.59,0.12,473.89,536.40,752.00,410.00
USHL,-,718.90,724.80,703.70,715.00,715.00,0.00,0.00,710.75,"1,685.00",718.90,"1,197,606.40",27,-3.90,21.10,-0.54,3.00,0.60,675.62,715.92,905.00,588.00
USLB,-,"2,156.00","2,270.00","1,990.00","2,100.00","2,100.00",0.00,0.00,"2,121.08","40,913.00","2,200.00","86,779,560.10",273,-100.00,280.00,-4.55,14.07,-1.00,"1,978.80","1,889.31","2,750.00","1,441.20"
VLBS,-,800.00,800.90,771.50,785.00,785.00,0.00,0.00,789.23,"1,148.00",785.20,"906,030.50",28,-0.20,29.40,-0.03,3.81,-0.54,829.34,847.26,"1,008.00",737.00
VLUCL,-,572.00,580.00,560.70,570.00,570.00,0.00,0.00,569.46,"12,121.00",582.00,"6,902,404.60",103,-12.00,19.30,-2.06,3.44,0.10,606.46,643.29,802.00,516.00
WNLB,-,"2,056.20","2,092.00","2,030.20","2,032.10","2,032.10",0.00,0.00,"2,064.43",625.00,"2,098.00","1,290,268.90",38,-65.90,61.80,-3.14,3.04,-1.59,"2,228.60","2,508.65","4,271.00","1,800.00"
