Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
RMF1,36.25,9.68,9.89,9.68,9.80,9.80,0.00,0.00,9.72,"7,600.00",9.70,"73,888.00",8,0.10,0.21,1.03,2.17,0.79,9.74,9.53,11.40,8.65
RMF2,27.87,9.95,9.95,9.95,9.95,9.95,0.00,0.00,9.95,100.00,10.00,995.00,1,-0.05,0.00,-0.50,0.00,0.00,10.00,9.70,10.71,8.78
RNLI,33.40,449.70,449.70,442.00,444.00,444.00,0.00,0.00,444.52,"15,966.00",449.70,"7,097,281.60",280,-5.70,7.70,-1.27,1.74,-0.12,466.62,469.10,526.00,416.00
RSDC,25.40,654.00,654.00,635.00,643.00,643.00,0.00,0.00,638.02,"3,140.00",643.00,"2,003,388.80",30,0.00,19.00,0.00,2.99,0.77,668.79,656.86,880.00,578.70
RSML,28.25,"2,940.00","3,049.00","2,940.00","3,034.90","3,034.90",0.00,0.00,"2,998.95","41,428.00","2,999.00","124,240,352.50",574,35.90,109.00,1.20,3.71,1.18,0.00,0.00,"5,049.00",300.00
RSY,36.01,9.95,10.20,9.95,10.10,10.10,0.00,0.00,10.08,"3,200.00",9.95,"32,269.00",11,0.15,0.25,1.51,2.51,0.16,10.08,9.75,10.70,8.58
RURU,23.96,620.00,632.00,612.00,612.00,612.00,0.00,0.00,617.69,"4,126.00",621.00,"2,548,584.70",60,-9.00,20.00,-1.45,3.27,-0.93,661.99,685.07,853.00,607.10
SABBL,24.12,875.00,880.60,850.00,860.00,860.00,0.00,0.00,866.08,"10,053.00",875.00,"8,706,652.80",190,-15.00,30.60,-1.71,3.60,-0.71,0.00,0.00,"2,000.00",300.00
SADBL,21.17,408.00,408.00,397.40,399.00,399.00,0.00,0.00,398.57,"12,586.00",400.50,"5,016,362.50",63,-1.50,10.60,-0.37,2.67,0.11,417.80,411.45,526.50,376.00
SADBLP,30.23,220.00,220.00,220.00,220.00,220.00,0.00,0.00,220.00,"149,638.00",220.00,"32,920,360.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234.00,220.00
SAGAR,29.29,"1,560.00","1,578.90","1,547.00","1,569.70","1,569.70",0.00,0.00,"1,557.63","3,185.00","1,578.00","4,961,047.00",91,-8.30,31.90,-0.53,2.06,0.77,"1,853.04",0.00,"2,439.00",319.50
SAGF,21.28,10.10,10.28,10.10,10.25,10.25,0.00,0.00,10.23,"1,400.00",10.25,"14,316.00",8,0.00,0.18,0.00,1.78,0.24,10.09,9.87,11.31,8.79
SAHAS,38.01,645.20,649.00,642.00,642.10,642.10,0.00,0.00,644.05,"151,731.00",644.90,"97,722,838.00",417,-2.80,7.00,-0.43,1.09,-0.30,615.79,611.64,716.60,535.30
SAIL,25.20,901.90,901.90,846.30,850.00,850.00,0.00,0.00,853.81,"8,462.00",859.00,"7,224,973.40",177,-9.00,55.60,-1.05,6.57,-0.45,"1,202.83",0.00,"1,690.00",301.70
SALICO,28.31,609.70,609.70,580.20,591.90,591.90,0.00,0.00,588.75,"4,171.00",592.00,"2,455,659.40",32,-0.10,29.50,-0.02,5.08,0.53,606.84,604.16,765.90,570.10
SANIMA,32.75,353.00,355.00,348.00,350.00,350.00,0.00,0.00,351.45,"173,609.00",352.10,"61,015,442.00",251,-2.10,7.00,-0.60,2.01,-0.42,350.03,337.82,391.00,295.00
SANVI,28.65,602.00,605.00,587.00,588.00,588.00,0.00,0.00,592.74,"8,342.00",594.00,"4,944,604.00",115,-6.00,18.00,-1.01,3.07,-0.81,756.93,712.04,"1,060.00",359.00
SAPDBL,31.94,765.00,780.00,760.00,763.00,763.00,0.00,0.00,768.68,"11,763.00",769.50,"9,041,976.70",160,-6.50,20.00,-0.84,2.63,-0.74,843.60,835.76,"1,137.30",686.00
SARBTM,32.80,796.00,799.00,793.00,793.00,793.00,0.00,0.00,794.95,"7,314.00",793.00,"5,814,273.20",71,0.00,6.00,0.00,0.76,-0.25,859.93,865.46,"1,048.00",782.00
SBCF,27.10,9.65,9.70,9.60,9.66,9.66,0.00,0.00,9.63,"31,200.00",9.60,"300,606.00",10,0.06,0.10,0.63,1.04,0.26,9.67,9.47,12.03,8.82
SBD87,46.90,"1,127.00","1,150.00","1,127.00","1,150.00","1,150.00",0.00,0.00,"1,137.44","251,385.00","1,115.00","285,935,063.50",18,35.00,23.00,3.14,2.04,1.09,"1,082.86","1,067.93","1,150.00","1,019.50"
SBI,21.63,392.00,392.00,386.30,390.90,390.90,0.00,0.00,389.19,"9,092.00",388.30,"3,538,474.50",40,2.60,5.70,0.67,1.48,0.44,404.22,401.13,452.00,363.00
SBID83,46.06,"1,087.00","1,090.10","1,087.00","1,090.00","1,090.00",0.00,0.00,"1,087.04","35,475.00","1,085.00","38,562,760.00",4,5.00,3.10,0.46,0.29,0.27,"1,081.94","1,083.03","1,226.00","1,025.00"
SBL,35.53,390.00,390.00,387.20,389.90,389.90,0.00,0.00,388.69,"76,400.00",388.30,"29,696,143.60",153,1.60,2.80,0.41,0.72,0.31,392.32,378.25,424.00,320.50
SBLD83,30.23,"1,052.00","1,052.00","1,038.00","1,038.00","1,038.00",0.00,0.00,"1,041.64","52,820.00","1,042.00","55,019,440.00",87,-4.00,14.00,-0.38,1.35,-0.35,"1,041.71",0.00,"1,116.50","1,038.00"
SBLD84,30.23,"1,056.00","1,056.10","1,056.00","1,056.00","1,056.00",0.00,0.00,"1,056.02","43,600.00","1,029.00","46,042,300.00",153,27.00,0.10,2.62,0.01,0.00,"1,053.20","1,019.46","1,201.00","1,029.00"
SBLD89,46.90,"1,270.68","1,282.00","1,233.00","1,282.00","1,282.00",0.00,0.00,"1,245.41","177,290.00","1,271.00","220,799,535.70",582,11.00,49.00,0.87,3.97,2.85,"1,213.04",0.00,"1,450.00","1,190.00"
SCB,31.94,650.00,650.00,635.20,638.00,638.00,0.00,0.00,640.43,"18,019.00",642.00,"11,539,965.60",124,-4.00,14.80,-0.62,2.33,-0.38,648.26,642.91,712.60,594.90
SCBD,31.17,"1,141.00","1,147.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,141.73","181,424.00","1,108.10","207,137,518.00",12,6.90,32.00,0.62,2.87,-2.40,"1,141.52","1,127.64","1,236.00","1,080.00"
SEF,35.64,9.96,10.22,9.96,10.22,10.22,0.00,0.00,9.99,"5,300.00",9.96,"52,940.00",6,0.26,0.26,2.61,2.61,2.26,9.94,9.71,11.53,8.60
SFEF,24.05,9.95,10.00,9.95,10.00,10.00,0.00,0.00,9.98,300.00,10.00,"2,995.00",3,0.00,0.05,0.00,0.50,0.17,9.99,9.73,11.12,8.82
SFMF,23.14,10.20,10.20,10.20,10.20,10.20,0.00,0.00,10.20,980.00,10.17,"9,996.00",2,0.03,0.00,0.29,0.00,0.00,10.36,10.24,11.74,9.40
SGHC,28.37,320.00,340.00,320.00,327.00,327.00,0.00,0.00,328.03,"6,565.00",331.00,"2,153,524.80",76,-4.00,20.00,-1.21,6.25,-0.32,386.00,380.77,501.80,296.00
SGHL,25.97,455.00,505.90,443.00,487.00,487.00,0.00,0.00,486.00,"69,740.00",458.80,"33,893,358.90","5,086",28.20,62.90,6.15,14.20,0.21,0.00,0.00,523.20,299.30
SGIC,34.51,461.00,464.50,456.00,460.00,460.00,0.00,0.00,459.42,"16,129.00",460.10,"7,409,945.70",97,-0.10,8.50,-0.02,1.86,0.13,482.00,479.37,632.00,437.00
SHEL,27.96,297.80,299.90,294.70,295.00,295.00,0.00,0.00,295.45,"36,321.00",293.70,"10,730,939.50",165,1.30,5.20,0.44,1.76,-0.15,308.64,300.77,361.00,262.00
SHINE,31.00,402.00,405.00,398.00,398.00,398.00,0.00,0.00,399.71,"14,060.00",399.90,"5,619,964.20",62,-1.90,7.00,-0.48,1.76,-0.43,410.85,408.60,499.00,382.00
SHINED,46.90,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00","10,000.00","1,107.20","11,400,000.00",14,32.80,0.00,2.96,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
SHIVM,32.78,620.00,628.00,620.00,621.50,621.50,0.00,0.00,623.67,"66,153.00",622.90,"41,257,816.10",311,-1.40,8.00,-0.22,1.29,-0.35,652.41,631.41,730.00,513.10
SHL,35.79,497.80,500.00,489.00,490.50,490.50,0.00,0.00,491.06,"16,511.00",492.00,"8,107,934.40",43,-1.50,11.00,-0.30,2.25,-0.11,500.78,503.31,619.00,464.00
SHLB,21.23,"1,413.30","1,420.30","1,413.30","1,417.10","1,417.10",0.00,0.00,"1,417.09",132.00,"1,436.00","187,055.60",7,-18.90,7.00,-1.32,0.50,0.00,"1,550.82","1,622.52","2,170.00","1,395.00"
SHPC,35.05,497.00,497.00,485.00,490.00,490.00,0.00,0.00,487.84,"40,738.00",489.00,"19,873,805.40",133,1.00,12.00,0.20,2.47,0.44,527.43,523.50,664.90,475.00
SICL,29.36,611.00,615.00,610.00,612.00,612.00,0.00,0.00,612.13,"3,769.00",611.00,"2,307,112.80",54,1.00,5.00,0.16,0.82,-0.02,631.63,633.08,828.00,588.80
SIFC,29.76,520.00,526.00,516.40,520.00,520.00,0.00,0.00,519.49,"5,616.00",515.00,"2,917,436.60",36,5.00,9.60,0.97,1.86,0.10,564.24,541.54,687.40,459.00
SIGS2,24.12,10.25,10.25,10.20,10.20,10.20,0.00,0.00,10.23,"10,000.00",10.25,"102,250.00",4,-0.05,0.05,-0.49,0.49,-0.25,10.19,9.92,11.70,8.90
SIGS3,35.06,10.43,10.60,10.43,10.60,10.60,0.00,0.00,10.59,"13,150.00",10.45,"139,202.50",7,0.15,0.17,1.44,1.63,0.13,10.53,10.14,11.58,8.50
SIKLES,34.88,555.00,564.90,550.00,550.00,550.00,0.00,0.00,551.26,"8,446.00",551.90,"4,655,945.10",62,-1.90,14.90,-0.34,2.71,-0.23,603.98,611.79,"1,177.00",540.00
SINDU,34.02,686.00,703.90,684.90,693.00,693.00,0.00,0.00,691.23,"9,583.00",695.00,"6,624,068.60",85,-2.00,19.00,-0.29,2.77,0.26,753.76,742.05,975.00,608.00
SIPD,27.30,619.50,619.50,582.10,595.10,595.10,0.00,0.00,594.09,"9,535.00",590.00,"5,664,661.00",339,5.10,37.40,0.86,6.43,0.17,0.00,0.00,"1,216.80",284.30
SJCL,32.45,275.00,276.90,265.20,269.00,269.00,0.00,0.00,271.42,"6,988.00",272.30,"1,896,691.50",73,-3.30,11.70,-1.21,4.41,-0.90,301.57,296.46,365.00,265.20
SJLIC,30.57,414.00,417.50,414.00,415.00,415.00,0.00,0.00,414.62,"7,543.00",414.00,"3,127,461.90",110,1.00,3.50,0.24,0.85,0.09,439.28,440.67,489.90,390.00
SKBBL,36.28,745.00,754.90,742.10,746.00,746.00,0.00,0.00,748.66,"22,695.00",743.00,"16,990,810.70",97,3.00,12.80,0.40,1.72,-0.36,771.03,800.59,999.00,741.00
SKHEL,29.79,899.00,925.00,893.40,893.40,893.40,0.00,0.00,910.90,"11,603.00",901.00,"10,569,201.40",131,-7.60,31.60,-0.84,3.54,-1.96,0.00,0.00,"2,069.40",284.30
SKHL,26.97,871.00,909.00,866.00,883.00,883.00,0.00,0.00,884.76,"13,080.00",875.20,"11,572,614.10",225,7.80,43.00,0.89,4.97,-0.20,0.00,0.00,"1,360.00",300.00
SLBBL,27.12,793.80,800.90,785.00,790.00,790.00,0.00,0.00,786.27,"3,592.00",793.80,"2,824,289.60",38,-3.80,15.90,-0.48,2.03,0.47,827.62,846.85,"1,155.00",780.50
SLBSL,37.37,"1,101.90","1,199.90","1,091.00","1,136.00","1,136.00",0.00,0.00,"1,117.70","3,863.00","1,159.80","4,317,690.40",75,-23.80,108.90,-2.05,9.98,1.61,"1,279.45","1,301.03","1,694.90","1,082.00"
SLCF,26.89,10.00,10.10,9.95,10.00,10.00,0.00,0.00,9.99,"28,100.00",10.08,"280,680.00",11,-0.08,0.15,-0.79,1.51,0.11,9.83,9.61,11.99,8.60
SMATA,27.19,734.00,740.00,734.00,736.00,736.00,0.00,0.00,735.53,850.00,734.00,"625,202.60",33,2.00,6.00,0.27,0.82,0.06,784.71,799.60,"1,382.00",734.00
SMB,18.74,"1,730.90","1,870.00","1,730.90","1,854.00","1,854.00",0.00,0.00,"1,829.30","1,107.00","1,822.00","2,025,040.10",33,32.00,139.10,1.76,8.04,1.33,"1,841.01","1,925.39","2,600.00","1,699.00"
SMFBS,19.76,"1,619.90","1,619.90","1,560.00","1,568.00","1,568.00",0.00,0.00,"1,573.84",232.00,"1,589.90","365,130.00",9,-21.90,59.90,-1.38,3.84,-0.37,"1,632.05","1,647.57","2,026.00","1,445.00"
SMH,30.58,508.20,515.00,497.00,497.00,497.00,0.00,0.00,502.68,"9,549.00",508.20,"4,800,083.20",115,-11.20,18.00,-2.20,3.62,-1.14,631.90,682.13,"1,024.80",497.00
SMHL,33.41,470.00,475.00,460.00,460.00,460.00,0.00,0.00,468.81,"34,062.00",470.00,"15,968,499.00",165,-10.00,15.00,-2.13,3.26,-1.91,503.31,589.22,"1,230.00",443.00
SMJC,25.41,440.00,449.80,430.50,437.00,437.00,0.00,0.00,437.61,"13,024.00",440.00,"5,699,395.90",112,-3.00,19.30,-0.68,4.48,-0.14,476.25,486.62,679.30,430.00
SMPDA,27.51,765.00,784.00,765.00,772.00,772.00,0.00,0.00,773.45,747.00,785.00,"577,768.90",21,-13.00,19.00,-1.66,2.48,-0.19,858.08,873.80,"1,155.00",765.00
SNLI,24.95,421.00,432.00,421.00,425.00,425.00,0.00,0.00,423.90,"6,562.00",423.10,"2,781,661.10",190,1.90,11.00,0.45,2.61,0.26,459.76,465.56,538.00,411.60
SNORL,27.47,881.00,881.00,810.00,820.00,820.00,0.00,0.00,831.29,"38,755.00",879.00,"32,216,467.70","1,551",-59.00,71.00,-6.71,8.77,-1.38,0.00,0.00,904.40,298.70
SOHL,25.12,560.00,576.00,549.90,553.60,553.60,0.00,0.00,558.75,"45,294.00",570.00,"25,307,984.30",819,-16.40,26.10,-2.88,4.75,-0.93,0.00,0.00,875.50,300.00
SONA,27.77,407.00,419.00,407.00,409.00,409.00,0.00,0.00,410.56,"14,322.00",406.30,"5,880,023.60",188,2.70,12.00,0.66,2.95,-0.38,440.78,434.76,523.30,398.00
SOPL,27.45,792.60,815.00,781.20,790.00,790.00,0.00,0.00,795.40,"33,604.00",792.60,"26,728,782.50","1,182",-2.60,33.80,-0.33,4.33,-0.68,0.00,0.00,"1,217.00",276.50
SPC,33.73,400.00,427.80,400.00,420.00,420.00,0.00,0.00,416.86,752.00,420.00,"313,480.60",26,0.00,27.80,0.00,6.95,0.75,484.04,484.36,591.00,400.00
SPDL,31.97,370.00,370.00,363.00,367.90,367.90,0.00,0.00,366.42,"15,833.00",369.90,"5,801,532.50",84,-2.00,7.00,-0.54,1.93,0.40,403.79,405.86,474.00,354.80
SPHL,20.06,540.00,549.90,500.00,546.00,546.00,0.00,0.00,542.89,"2,284.00",545.90,"1,239,951.00",36,0.10,49.90,0.02,9.98,0.57,557.56,547.90,736.00,477.10
SPIL,32.06,694.00,694.00,685.00,686.50,686.50,0.00,0.00,686.38,787.00,694.00,"540,184.80",14,-7.50,9.00,-1.08,1.31,0.02,715.08,710.45,894.50,625.00
SPL,31.61,650.00,659.00,643.10,651.00,651.00,0.00,0.00,648.28,762.00,659.00,"493,992.20",19,-8.00,15.90,-1.21,2.47,0.42,744.82,799.63,"1,035.00",643.10
SRBLD83,30.23,"1,060.00","1,060.00","1,050.00","1,052.10","1,052.10",0.00,0.00,"1,053.60","100,000.00","1,078.00","105,360,020.00",330,-25.90,10.00,-2.40,0.95,-0.14,"1,075.24","1,057.88","1,125.00","1,038.80"
SRLI,37.37,376.90,382.50,375.00,376.90,376.90,0.00,0.00,376.10,"22,469.00",376.90,"8,450,648.80",162,0.00,7.50,0.00,2.00,0.21,395.43,394.85,451.10,363.90
SSHL,28.22,195.50,199.00,195.00,195.00,195.00,0.00,0.00,196.60,"93,126.00",195.50,"18,308,535.90",283,-0.50,4.00,-0.26,2.05,-0.82,206.05,193.04,313.80,151.00
STC,37.30,"5,179.00","5,181.00","5,040.00","5,145.00","5,145.00",0.00,0.00,"5,093.14","1,427.00","5,190.00","7,267,906.50",28,-45.00,141.00,-0.87,2.80,1.01,"5,662.90","5,546.14","6,335.90","4,832.00"
SWASTIK,31.30,"1,970.10","2,048.00","1,970.10","2,034.00","2,034.00",0.00,0.00,"2,007.77",244.00,"2,030.00","489,895.00",13,4.00,77.90,0.20,3.95,1.29,"2,613.02",0.00,"3,400.00",391.70
SWBBL,32.45,680.00,681.90,652.00,671.30,671.30,0.00,0.00,660.17,"19,495.00",669.90,"12,870,059.50",118,1.40,29.90,0.21,4.59,1.66,740.56,757.53,"1,046.50",652.00
SWMF,32.44,620.00,620.00,602.30,615.90,615.90,0.00,0.00,607.09,"1,832.00",607.90,"1,112,191.70",37,8.00,17.70,1.32,2.94,1.43,670.98,675.67,868.10,602.30
SYPNL,34.42,"1,300.00","1,364.00","1,300.00","1,359.00","1,359.00",0.00,0.00,"1,342.33","22,494.00","1,340.00","30,194,469.90",400,19.00,64.00,1.42,4.92,1.23,"1,645.19",0.00,"2,255.90",319.80
TAMOR,35.16,439.10,446.00,437.00,439.00,439.00,0.00,0.00,441.61,"26,113.00",439.20,"11,531,802.10",124,-0.20,9.00,-0.05,2.06,-0.59,445.57,453.22,576.00,396.40
TPC,34.07,355.80,356.40,350.00,353.00,353.00,0.00,0.00,352.58,"9,618.00",350.00,"3,391,119.00",55,3.00,6.40,0.86,1.83,0.12,380.02,364.79,450.00,270.10
TPKHL,26.17,496.00,539.60,485.00,525.80,525.80,0.00,0.00,514.79,"31,763.00",496.00,"16,351,167.50","1,687",29.80,54.60,6.01,11.26,2.09,0.00,0.00,772.50,300.00
TRH,30.23,780.00,780.00,766.00,775.00,775.00,0.00,0.00,776.43,"16,690.00",770.00,"12,958,594.00",21,5.00,14.00,0.65,1.83,-0.18,759.37,752.15,"1,086.30",681.10
TSHL,23.25,355.00,365.60,337.00,340.00,340.00,0.00,0.00,344.44,"19,296.00",349.00,"6,646,249.70",159,-9.00,28.60,-2.58,8.49,-1.30,659.75,678.40,989.00,337.00
TTL,29.74,680.70,735.00,680.70,715.00,715.00,0.00,0.00,717.98,"6,656.00",716.50,"4,778,901.10",187,-1.50,54.30,-0.21,7.98,-0.42,855.90,820.12,"1,262.80",366.10
TVCL,22.86,482.00,482.00,468.00,470.00,470.00,0.00,0.00,469.47,"3,094.00",482.00,"1,452,537.40",34,-12.00,14.00,-2.49,2.99,0.11,539.14,499.13,689.00,377.60
UAIL,34.01,434.00,438.00,421.00,433.00,433.00,0.00,0.00,428.49,"11,356.00",433.00,"4,865,957.50",88,0.00,17.00,0.00,4.04,1.04,461.22,459.69,625.00,421.00
UHEWA,30.08,535.60,580.60,535.60,565.00,565.00,0.00,0.00,560.67,"23,678.00",563.70,"13,275,612.30",93,1.30,45.00,0.23,8.40,0.77,584.75,583.93,692.60,521.00
ULBSL,37.53,"3,200.00","3,200.00","3,200.00","3,200.00","3,200.00",0.00,0.00,"3,200.00",10.00,"3,200.00","32,000.00",1,0.00,0.00,0.00,0.00,0.00,"3,112.44","3,305.48","4,325.00","2,705.00"
ULHC,21.62,380.00,391.00,380.00,384.50,384.50,0.00,0.00,381.41,"17,510.00",381.00,"6,678,449.50",95,3.50,11.00,0.92,2.89,0.80,492.85,480.25,599.00,380.00
UMHL,23.96,551.00,587.00,551.00,576.00,576.00,0.00,0.00,571.50,"21,273.00",575.00,"12,157,552.60",108,1.00,36.00,0.17,6.53,0.78,602.18,583.56,706.00,495.00
UMRH,37.62,523.80,524.00,516.00,518.00,518.00,0.00,0.00,518.57,"10,160.00",514.10,"5,268,717.30",53,3.90,8.00,0.76,1.55,-0.11,548.88,552.33,675.00,512.00
UNHPL,31.05,390.00,391.50,382.70,386.00,386.00,0.00,0.00,385.42,"14,789.00",385.00,"5,699,975.00",61,1.00,8.80,0.26,2.30,0.15,469.38,479.51,571.00,371.00
UNL,32.20,"47,000.00","47,000.00","46,550.10","46,550.10","46,550.10",0.00,0.00,"46,775.05",20.00,"46,600.00","935,501.00",2,-49.90,449.90,-0.11,0.97,-0.48,"46,866.53","47,115.26","50,724.00","45,200.00"
UNLB,22.71,"1,260.10","1,312.00","1,260.10","1,272.80","1,272.80",0.00,0.00,"1,279.67",115.00,"1,299.00","147,161.50",10,-26.20,51.90,-2.02,4.12,-0.54,"1,620.03","1,740.08","2,480.00","1,260.10"
UPCL,36.66,377.00,377.00,348.00,361.00,361.00,0.00,0.00,355.57,"38,248.00",359.90,"13,599,733.40",148,1.10,29.00,0.31,8.33,1.50,376.01,373.62,463.00,326.90
UPPER,31.21,192.00,194.00,190.30,190.90,190.90,0.00,0.00,191.52,"55,084.00",191.70,"10,549,446.30",336,-0.80,3.70,-0.42,1.94,-0.32,200.56,193.08,242.60,166.00
USHEC,27.41,479.40,490.00,479.40,483.20,483.20,0.00,0.00,486.61,"6,585.00",483.00,"3,204,338.50",42,0.20,10.60,0.04,2.21,-0.71,491.18,483.76,580.20,420.60
USHL,30.32,496.80,499.00,472.00,493.00,493.00,0.00,0.00,486.71,"2,502.00",482.50,"1,217,757.40",70,10.50,27.00,2.18,5.72,1.28,683.56,706.72,945.00,472.00
USLB,21.37,"1,175.00","1,198.00","1,151.00","1,169.00","1,169.00",0.00,0.00,"1,173.88",844.00,"1,170.00","990,753.50",36,-1.00,47.00,-0.09,4.08,-0.42,"1,367.55","1,494.44","2,750.00","1,151.00"
VLBS,23.96,664.10,682.00,664.00,666.10,666.10,0.00,0.00,667.84,941.00,664.00,"628,439.50",55,2.10,18.00,0.32,2.71,-0.26,741.17,754.32,"1,008.00",660.80
VLUCL,32.20,424.00,433.80,424.00,429.00,429.00,0.00,0.00,426.16,"3,444.00",429.00,"1,467,686.70",47,0.00,9.80,0.00,2.31,0.66,527.28,541.97,664.80,423.10
WNLB,33.10,"1,330.00","1,335.00","1,300.00","1,335.00","1,335.00",0.00,0.00,"1,327.54",499.00,"1,326.00","662,442.00",15,9.00,35.00,0.68,2.69,0.56,"1,495.90","1,651.04","2,561.00","1,242.10"
YMHL,26.55,545.00,593.80,545.00,584.00,584.00,0.00,0.00,574.71,"27,399.00",552.00,"15,746,497.70","1,131",32.00,48.80,5.80,8.95,1.59,0.00,0.00,797.60,300.00
