Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SMHL,-,981.50,981.50,963.00,963.69,963.00,0.69,0.00,966.96,"3,810.00",990.13,"3,684,136.20",71,-26.44,18.50,-2.67,1.92,-0.34,"1,061.69",923.10,"1,657.00",421.50
SMJC,-,548.10,548.10,523.60,526.73,532.90,-6.17,-0.01,530.30,"21,395.00",537.37,"11,345,716.30",228,-10.64,24.50,-1.98,4.68,-0.68,578.30,571.07,800.00,345.30
SMPDA,-,910.00,928.00,905.10,912.05,916.90,-4.85,-0.01,917.24,"3,786.00",910.24,"3,472,657.90",80,1.81,22.90,0.20,2.53,-0.57,962.41,0.00,"1,278.90",826.00
SNLI,-,493.00,499.00,488.00,493.87,495.00,-1.13,0.00,493.46,"18,685.00",492.91,"9,220,232.50",298,0.96,11.00,0.19,2.25,0.08,630.49,621.81,744.50,447.20
SONA,-,470.10,473.00,462.10,466.67,469.00,-2.33,0.00,467.42,"47,605.00",468.87,"22,251,614.10",442,-2.20,10.90,-0.47,2.36,-0.16,473.29,483.64,624.00,422.10
SPC,-,544.00,544.00,526.00,526.92,533.00,-6.08,-0.01,530.17,"21,076.00",534.24,"11,173,965.20",153,-7.32,18.00,-1.37,3.42,-0.62,559.72,565.52,722.00,464.00
SPDL,-,396.10,412.00,380.00,383.43,383.00,0.43,0.00,394.13,"335,696.00",403.33,"132,307,644.30","1,195",-19.90,32.00,-4.93,8.42,-2.79,339.56,330.99,419.90,224.10
SPHL,-,695.00,705.00,695.00,696.72,696.00,0.72,0.00,698.99,"3,553.00",698.83,"2,483,495.00",38,-2.11,10.00,-0.30,1.44,-0.33,790.01,749.80,922.00,451.00
SPIL,-,823.40,838.00,801.10,809.50,817.40,-7.90,-0.01,809.87,"8,614.00",807.46,"6,976,244.50",71,2.04,36.90,0.25,4.61,-0.05,840.28,863.10,"1,076.00",742.00
SPL,-,847.90,847.90,822.00,825.44,838.80,-13.36,-0.02,825.40,"1,525.00",843.60,"1,258,735.30",30,-18.16,25.90,-2.15,3.15,0.00,938.29,911.31,"1,109.60",635.00
SRLI,-,409.00,413.00,407.70,408.98,410.00,-1.02,0.00,408.92,"23,517.00",408.78,"9,616,457.80",354,0.20,5.30,0.05,1.30,0.02,429.24,462.89,654.00,402.10
SSHL,-,248.00,249.80,235.80,237.75,237.00,0.75,0.00,240.37,"134,543.00",245.02,"32,340,378.30",432,-7.27,14.00,-2.97,5.94,-1.10,234.68,231.20,281.10,156.20
STC,-,"5,200.90","5,224.00","5,105.00","5,206.28","5,218.00",-11.72,0.00,"5,187.29","2,834.00","5,179.91","14,700,780.80",70,26.37,119.00,0.51,2.33,0.36,"5,475.65","5,674.26","7,000.00","4,290.00"
SWBBL,-,822.00,822.00,798.70,800.71,813.90,-13.19,-0.02,807.76,"3,827.00",815.65,"3,091,279.40",49,-14.94,23.30,-1.83,2.92,-0.88,872.07,930.75,"1,232.00",755.10
SWMF,-,729.20,729.20,710.00,712.78,710.10,2.68,0.00,716.09,"2,413.00",714.92,"1,727,918.70",58,-2.14,19.20,-0.30,2.70,-0.46,769.22,814.96,"1,214.80",682.10
TAMOR,-,531.00,535.00,509.00,514.12,509.00,5.12,0.01,522.58,"23,428.00",534.77,"12,243,025.90",234,-20.65,26.00,-3.86,5.11,-1.65,537.33,525.24,637.00,348.10
TPC,-,604.00,616.00,597.00,601.17,600.50,0.67,0.00,605.58,"76,216.00",594.61,"46,154,922.00",519,6.56,19.00,1.10,3.18,-0.73,560.46,535.58,671.60,410.00
TRH,-,949.00,"1,019.00",936.00,996.40,995.10,1.30,0.00,996.99,"20,404.00",941.89,"20,342,657.20",138,54.51,83.00,5.79,8.87,-0.06,"1,099.89","1,125.96","1,538.00",715.40
TSHL,-,750.00,765.00,740.00,749.48,765.00,-15.52,-0.02,747.62,"3,743.00",750.97,"2,798,343.00",57,-1.49,25.00,-0.20,3.38,0.25,864.01,870.66,"1,231.00",488.00
TVCL,-,496.00,510.90,496.00,500.60,500.30,0.30,0.00,502.74,"12,004.00",505.50,"6,034,838.70",195,-4.90,14.90,-0.97,3.00,-0.43,550.43,532.25,697.00,431.00
UAIL,-,620.00,627.00,608.00,612.54,615.00,-2.46,0.00,617.07,"13,359.00",619.04,"8,243,420.10",95,-6.50,19.00,-1.05,3.13,-0.74,661.35,670.17,837.30,542.00
UHEWA,-,646.50,658.10,612.00,639.88,658.10,-18.22,-0.03,628.78,"17,233.00",634.36,"10,835,765.70",132,5.52,46.10,0.87,7.53,1.73,757.10,679.48,993.40,374.00
ULBSL,-,"3,000.00","3,061.00","3,000.00","3,051.99","3,050.00",1.99,0.00,"3,047.57","1,907.00","3,025.60","5,811,722.00",54,26.39,61.00,0.87,2.03,0.14,"3,822.71","3,575.85","6,600.00","1,430.10"
ULHC,-,508.10,528.50,498.10,500.63,499.20,1.43,0.00,505.93,"20,709.00",498.16,"10,477,337.80",160,2.47,30.40,0.50,6.10,-1.06,522.39,484.63,693.00,317.00
UMHL,-,505.00,511.50,498.10,507.66,508.00,-0.34,0.00,503.68,"227,445.00",500.43,"114,558,493.10",679,7.23,13.40,1.44,2.69,0.78,390.64,367.48,514.00,223.10
UMRH,-,569.90,592.80,569.90,573.65,574.00,-0.35,0.00,578.57,"18,140.00",581.53,"10,495,345.70",89,-7.88,22.90,-1.36,4.02,-0.86,633.36,583.06,790.00,331.10
UNHPL,-,355.00,366.00,347.00,348.92,349.80,-0.88,0.00,355.50,"151,590.00",359.99,"53,890,566.20",488,-11.07,19.00,-3.08,5.48,-1.89,315.56,304.51,371.00,212.60
UNL,-,"46,500.00","46,900.00","46,400.00","46,400.00","46,400.00",0.00,0.00,"46,516.67",60.00,"46,900.00","2,791,000.00",6,-500.00,500.00,-1.07,1.08,-0.25,"46,593.90","47,887.88","56,805.80","39,000.00"
UNLB,-,"2,050.00","2,091.00","2,050.00","2,059.78","2,060.00",-0.22,0.00,"2,062.40",213.00,"2,080.39","439,290.50",13,-20.61,41.00,-0.99,2.00,-0.13,"2,497.84","2,494.68","3,223.00","1,622.20"
UPCL,-,420.00,438.00,420.00,423.65,426.50,-2.85,-0.01,427.53,"1,278,969.00",418.36,"546,795,011.60","2,707",5.29,18.00,1.26,4.29,-0.92,300.95,292.19,438.00,183.00
UPPER,-,214.00,214.00,203.10,204.09,204.00,0.09,0.00,206.24,"390,202.00",210.66,"80,474,023.20","1,086",-6.57,10.90,-3.12,5.37,-1.05,206.24,212.73,295.00,152.10
USHEC,-,530.50,530.50,497.00,499.58,497.00,2.58,0.01,505.32,"19,995.00",520.12,"10,103,945.10",181,-20.54,33.50,-3.95,6.74,-1.15,620.65,587.00,752.00,362.60
USHL,-,657.00,695.00,656.10,669.12,669.90,-0.78,0.00,665.04,"1,521.00",668.27,"1,011,524.20",45,0.85,38.90,0.13,5.93,0.61,777.11,758.46,961.00,450.80
USLB,-,"1,805.00","1,930.00","1,760.00","1,890.32","1,920.00",-29.68,-0.02,"1,838.89","28,577.00","1,792.15","52,550,077.30",271,98.17,170.00,5.48,9.66,2.72,"1,677.84","1,640.95","2,363.30","1,320.00"
VLBS,-,806.00,820.00,805.30,816.46,820.00,-3.54,0.00,807.32,937.00,821.29,"756,456.00",29,-4.83,14.70,-0.59,1.83,1.12,878.53,896.76,"1,174.00",770.00
VLUCL,-,660.00,660.00,642.00,644.11,642.10,2.01,0.00,648.85,"8,265.00",648.45,"5,362,728.90",109,-4.34,18.00,-0.67,2.80,-0.74,687.27,672.43,816.00,448.50
WNLB,-,"2,558.20","2,560.00","2,501.00","2,505.00","2,501.00",4.00,0.00,"2,539.26","2,639.00","2,508.04","6,701,102.70",77,-3.04,59.00,-0.12,2.36,-1.37,"2,854.40","2,634.39","4,271.00","1,290.00"
