Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBID83,-,"1,110.00","1,110.00","1,100.00","1,101.37","1,100.00",1.37,0.00,"1,106.05",100.00,"1,127.40","110,605.00",7,-26.03,10.00,-2.31,0.91,-0.42,"1,093.34","1,083.42","1,147.40","1,015.10"
SBL,-,379.50,403.00,375.00,383.77,385.00,-1.23,0.00,386.44,"567,833.00",374.10,"219,434,580.40","1,113",9.67,28.00,2.58,7.47,-0.70,294.51,304.62,403.00,261.00
SBLD84,-,"1,081.19","1,081.19","1,081.19","1,102.50","1,081.19",21.31,0.02,"1,102.50",1.00,"1,081.19","1,102.50",1,21.31,0.00,1.97,0.00,0.00,"1,003.25",946.09,"1,081.19",980.00
SCB,-,661.40,667.00,653.00,656.10,660.90,-4.80,-0.01,659.17,"110,187.00",648.44,"72,631,894.40",275,7.66,14.00,1.18,2.14,-0.47,638.67,658.23,790.00,594.00
SCBD,-,"1,157.00","1,157.30","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,141.86",145.00,"1,135.00","165,569.50",5,0.00,22.30,0.00,1.96,-0.60,0.00,0.00,"1,157.30","1,060.90"
SEF,-,10.34,10.54,10.00,10.29,10.29,0.00,0.00,10.19,"456,085.00",10.35,"4,649,751.90",37,-0.06,0.54,-0.58,5.40,0.92,9.86,9.79,10.54,8.31
SFCL,-,536.00,548.50,535.00,539.47,539.00,0.47,0.00,540.46,"50,766.00",533.70,"27,437,098.50",367,5.77,13.50,1.08,2.52,-0.18,531.82,597.46,"1,117.90",455.00
SFEF,-,9.82,10.08,9.82,10.04,10.04,0.00,0.00,10.07,"71,300.00",9.80,"717,873.00",18,0.24,0.26,2.45,2.65,-0.28,9.47,9.41,10.66,8.15
SFMF,-,10.60,10.89,10.50,10.68,10.68,0.00,0.00,10.63,"10,877.00",10.70,"115,604.36",10,-0.02,0.39,-0.19,3.71,0.48,10.33,10.27,11.99,9.22
SGHC,-,400.50,400.50,392.00,396.82,399.00,-2.18,-0.01,395.11,"12,937.00",393.17,"5,111,579.50",109,3.65,8.50,0.93,2.17,0.43,496.78,479.50,649.50,351.90
SGIC,-,572.00,631.00,571.30,609.99,580.00,29.99,0.05,596.41,"65,714.00",577.57,"39,192,391.20",442,32.42,59.70,5.61,10.45,2.23,609.94,635.79,817.10,525.00
SHEL,-,292.70,293.90,288.00,288.37,288.00,0.37,0.00,289.85,"299,862.00",290.33,"86,916,484.20",906,-1.96,5.90,-0.68,2.05,-0.51,267.54,262.07,334.40,172.00
SHINE,-,422.00,434.80,418.00,431.97,432.00,-0.03,0.00,428.96,"126,073.00",418.01,"54,080,820.00",493,13.96,16.80,3.34,4.02,0.70,415.50,431.74,625.00,390.00
SHIVM,-,525.00,545.00,525.00,535.04,534.00,1.04,0.00,536.22,"245,961.00",523.76,"131,890,387.50","1,131",11.28,20.00,2.15,3.81,-0.22,531.05,547.20,779.90,495.00
SHL,-,585.10,585.10,567.00,577.58,576.60,0.98,0.00,578.67,"181,350.00",573.63,"104,941,295.80",408,3.95,18.10,0.69,3.19,-0.19,524.21,521.59,636.50,440.00
SHLB,-,"1,980.10","2,029.00","1,980.10","2,005.34","2,015.00",-9.66,0.00,"1,993.56","2,388.00","1,979.09","4,760,612.30",34,26.25,48.90,1.33,2.47,0.59,"2,194.75","2,241.96","2,907.00","1,715.00"
SHPC,-,610.00,630.50,607.00,626.91,625.00,1.91,0.00,618.43,"645,601.00",609.00,"399,256,399.20","1,755",17.91,23.50,2.94,3.87,1.35,537.21,535.61,684.90,335.40
SICL,-,786.50,786.50,770.00,773.53,777.50,-3.97,-0.01,773.96,"22,324.00",771.10,"17,277,797.20",156,2.43,16.50,0.32,2.14,-0.06,776.60,795.35,"1,120.00",708.70
SIFC,-,551.20,558.00,540.00,543.54,545.00,-1.46,0.00,546.02,"22,303.00",540.40,"12,177,895.70",154,3.14,18.00,0.58,3.33,-0.46,531.43,565.18,795.00,481.00
SIGS2,-,10.56,10.56,10.35,10.50,10.50,0.00,0.00,10.49,"41,770.00",10.36,"438,178.30",12,0.14,0.21,1.35,2.03,0.09,9.90,9.82,10.56,8.62
SIGS3,-,10.42,10.45,10.32,10.44,10.45,-0.01,0.00,10.39,"51,100.00",10.42,"530,798.00",14,0.02,0.13,0.19,1.26,0.50,10.00,9.90,10.96,8.28
SIKLES,-,855.00,880.00,855.00,860.53,859.10,1.43,0.00,865.94,"2,900.00",871.64,"2,511,214.00",57,-11.11,25.00,-1.27,2.92,-0.63,"1,056.65",963.99,"1,475.00",637.00
SINDU,-,861.00,886.30,845.00,866.70,870.00,-3.30,0.00,871.34,"40,641.00",860.96,"35,412,085.10",417,5.74,41.30,0.67,4.89,-0.54,995.45,940.75,"1,482.00",450.00
SJCL,-,322.90,322.90,316.00,317.28,319.00,-1.72,-0.01,317.93,"53,875.00",317.18,"17,128,404.10",190,0.10,6.90,0.03,2.18,-0.20,334.81,341.58,442.00,281.00
SJLIC,-,450.00,450.90,440.00,446.69,445.10,1.59,0.00,444.79,"97,441.00",444.47,"43,340,764.30",426,2.22,10.90,0.50,2.48,0.43,444.83,455.44,644.00,420.00
SKBBL,-,864.00,897.60,857.00,884.41,890.00,-5.59,-0.01,881.57,"221,484.00",852.23,"195,252,789.40",814,32.18,40.60,3.78,4.74,0.32,809.13,846.33,"1,105.00",780.00
SLBBL,-,"1,000.00","1,035.00",991.00,"1,021.03","1,020.00",1.03,0.00,"1,020.92","42,751.00","1,001.08","43,645,260.90",350,19.95,44.00,1.99,4.44,0.01,928.29,936.85,"1,250.00",780.00
SLBSL,-,"1,516.10","1,560.00","1,495.00","1,522.82","1,530.00",-7.18,0.00,"1,509.48","8,752.00","1,516.16","13,211,006.30",132,6.66,65.00,0.44,4.35,0.88,"1,832.57","1,782.45","3,047.00","1,180.00"
SLCF,-,10.03,10.30,10.03,10.23,10.23,0.00,0.00,10.19,"321,250.00",10.23,"3,273,082.50",37,0.00,0.27,0.00,2.69,0.40,9.69,9.64,10.60,8.30
SMATA,-,873.40,958.90,873.40,945.78,955.00,-9.22,-0.01,932.85,"33,511.00",891.19,"31,260,864.00",427,54.59,85.50,6.13,9.79,1.37,826.85,842.60,"1,271.00",734.10
SMB,-,"2,367.00","2,379.00","2,306.00","2,308.96","2,329.90",-20.94,-0.01,"2,327.95","1,540.00","2,322.30","3,585,043.80",45,-13.34,73.00,-0.57,3.17,-0.82,"2,462.32","2,489.46","4,026.20","1,690.00"
SMFBS,-,"1,819.00","1,848.20","1,800.00","1,824.00","1,824.00",0.00,0.00,"1,810.07","1,197.00","1,783.90","2,166,658.00",28,40.10,48.20,2.25,2.68,0.76,"1,833.80","1,838.63","2,426.40","1,398.50"
SMH,-,877.00,894.00,861.00,871.07,872.00,-0.93,0.00,870.39,"5,916.00",860.35,"5,149,247.80",34,10.72,33.00,1.25,3.83,0.08,943.74,989.13,"1,283.00",790.00
SMHL,-,"1,043.80","1,166.00","1,000.00","1,108.38","1,040.00",68.38,0.07,"1,068.95","59,675.00","1,064.99","63,789,645.40",315,43.39,166.00,4.07,16.60,3.56,"1,033.70","1,004.95","1,657.00",557.10
SMJC,-,538.00,541.80,529.00,532.46,533.00,-0.54,0.00,534.55,"20,522.00",528.21,"10,969,969.20",239,4.25,12.80,0.80,2.42,-0.39,565.59,563.05,800.00,403.00
SMPDA,-,970.40,"1,045.00",970.40,"1,039.52","1,044.00",-4.48,0.00,"1,022.63","49,784.00",990.18,"50,910,718.00",413,49.34,74.60,4.98,7.69,1.62,954.18,954.04,"1,278.90",826.00
SNLI,-,480.00,495.00,480.00,490.64,490.00,0.64,0.00,489.76,"47,924.00",485.64,"23,471,241.00",881,5.00,15.00,1.03,3.13,0.18,574.23,590.78,744.50,452.00
SONA,-,455.00,470.00,455.00,464.11,463.00,1.11,0.00,464.67,"117,654.00",454.26,"54,670,123.70",817,9.85,15.00,2.17,3.30,-0.12,468.03,469.47,624.00,425.00
SPC,-,522.00,550.00,509.00,538.17,529.50,8.67,0.02,525.20,"63,416.00",513.38,"33,306,275.30",296,24.79,41.00,4.83,8.06,2.41,552.60,544.64,722.00,471.70
SPDL,-,412.00,433.00,412.00,417.51,419.90,-2.39,-0.01,421.59,"198,538.00",420.36,"83,701,485.20",628,-2.85,21.00,-0.68,5.10,-0.98,366.03,351.33,465.00,252.00
SPHL,-,659.00,670.00,653.10,667.69,668.00,-0.31,0.00,661.41,"1,574.00",660.83,"1,041,066.50",38,6.86,16.90,1.04,2.59,0.94,748.77,749.52,922.00,605.00
SPIL,-,809.00,869.80,809.00,840.35,859.00,-18.65,-0.02,831.77,"29,607.00",800.88,"24,626,227.40",230,39.47,60.80,4.93,7.52,1.02,830.99,834.86,"1,076.00",778.00
SPL,-,844.60,858.00,825.00,832.26,825.00,7.26,0.01,840.72,"10,676.00",828.13,"8,975,537.50",80,4.13,33.00,0.50,4.00,-1.02,878.19,896.32,"1,109.60",760.00
SRLI,-,411.00,412.90,407.10,410.19,411.00,-0.81,0.00,410.33,"62,356.00",406.07,"25,586,299.10",523,4.12,5.80,1.01,1.42,-0.03,416.29,424.67,654.00,390.00
SSHL,-,255.00,260.00,255.00,255.93,255.00,0.93,0.00,256.64,"147,030.00",255.35,"37,733,307.80",486,0.58,5.00,0.23,1.96,-0.28,236.85,234.54,281.10,178.80
STC,-,"5,325.00","5,325.00","5,235.00","5,290.00","5,290.00",0.00,0.00,"5,274.78","1,290.00","5,224.63","6,804,462.00",53,65.37,90.00,1.25,1.72,0.29,"5,206.60","5,407.29","7,000.00","4,836.00"
SWBBL,-,877.00,895.00,877.00,881.44,881.00,0.44,0.00,884.70,"21,611.00",877.60,"19,119,196.50",131,3.84,18.00,0.44,2.05,-0.37,842.12,871.87,"1,232.00",782.40
SWMF,-,729.80,770.10,729.80,759.81,763.00,-3.19,0.00,763.34,"9,711.00",744.63,"7,412,818.40",128,15.18,40.30,2.04,5.52,-0.46,738.00,760.44,"1,214.80",676.00
TAMOR,-,525.00,527.00,517.00,517.53,517.10,0.43,0.00,521.19,"48,998.00",520.14,"25,537,492.50",206,-2.61,10.00,-0.50,1.93,-0.71,534.24,526.72,637.00,439.20
TPC,-,393.00,394.90,381.10,385.89,388.00,-2.11,-0.01,388.62,"90,163.00",385.92,"35,039,448.80",318,-0.03,13.80,-0.01,3.62,-0.71,505.51,511.29,671.60,334.00
TRH,-,940.00,957.00,939.00,946.12,941.50,4.62,0.00,948.90,"10,063.00",941.42,"9,548,762.00",66,4.70,18.00,0.50,1.92,-0.29,"1,033.22","1,065.15","1,538.00",801.00
TSHL,-,676.90,731.70,666.20,731.70,731.70,0.00,0.00,710.38,"12,522.00",665.20,"8,895,395.30",129,66.50,65.50,10.00,9.83,2.91,783.95,822.27,"1,231.00",585.00
TVCL,-,477.20,504.90,477.20,495.64,497.00,-1.36,0.00,490.09,"12,751.00",480.13,"6,249,186.70",151,15.51,27.70,3.23,5.80,1.12,531.97,528.17,697.00,431.00
UAIL,-,574.50,587.00,570.80,571.56,580.00,-8.44,-0.01,573.31,"20,225.00",568.20,"11,595,138.00",119,3.36,16.20,0.59,2.84,-0.31,632.71,640.70,837.30,560.00
UHEWA,-,544.00,605.80,540.00,600.29,601.00,-0.71,0.00,572.39,"147,033.00",554.27,"84,159,564.80",837,46.02,65.80,8.30,12.19,4.65,709.52,686.25,993.40,427.00
ULBSL,-,"3,330.00","3,440.00","3,330.00","3,389.50","3,393.00",-3.50,0.00,"3,381.04","3,883.00","3,385.33","13,128,592.80",47,4.17,110.00,0.12,3.30,0.25,"3,798.31","3,659.98","6,600.00","1,985.00"
ULHC,-,461.10,475.00,461.10,473.61,470.50,3.11,0.01,471.71,"16,909.00",468.32,"7,976,124.50",171,5.29,13.90,1.13,3.01,0.40,517.09,499.52,693.00,364.00
UMHL,-,540.10,567.00,540.10,563.37,561.90,1.47,0.00,559.10,"178,317.00",550.96,"99,697,475.60",561,12.41,26.90,2.25,4.98,0.76,464.76,420.32,580.00,254.10
UMRH,-,606.00,616.90,601.00,611.69,611.00,0.69,0.00,612.49,"47,726.00",600.52,"29,231,477.50",226,11.17,15.90,1.86,2.65,-0.13,624.41,605.76,790.00,406.70
UNHPL,-,430.60,430.60,415.00,417.81,415.00,2.81,0.01,420.39,"159,956.00",422.18,"67,243,692.60",544,-4.37,15.60,-1.04,3.76,-0.62,350.64,328.63,486.40,235.00
UNL,-,"46,300.00","46,887.00","46,300.00","46,340.00","46,340.00",0.00,0.00,"46,456.75",40.00,"45,415.55","1,858,270.00",3,924.45,587.00,2.04,1.27,-0.25,"46,368.97","46,929.13","56,805.80","43,800.00"
UNLB,-,"2,270.10","2,345.00","2,270.10","2,311.38","2,339.00",-27.62,-0.01,"2,320.38","1,702.00","2,279.00","3,949,286.50",57,32.38,74.90,1.42,3.30,-0.39,"2,300.58","2,401.41","3,223.00","1,935.90"
UPCL,-,414.00,414.00,400.70,403.87,405.00,-1.13,0.00,405.49,"322,119.00",406.44,"130,614,981.50",851,-2.57,13.30,-0.63,3.32,-0.40,354.65,329.34,489.00,205.00
UPPER,-,198.80,201.00,195.00,198.56,198.70,-0.14,0.00,197.62,"301,223.00",197.88,"59,527,956.10",956,0.68,6.00,0.34,3.08,0.47,201.29,205.25,295.00,175.00
USHEC,-,451.00,470.00,440.10,466.23,467.50,-1.27,0.00,459.59,"48,834.00",446.66,"22,443,618.90",360,19.57,29.90,4.38,6.79,1.42,562.17,569.09,752.00,410.00
USHL,-,612.09,661.00,612.09,644.35,650.00,-5.65,-0.01,637.15,"3,704.00",619.00,"2,360,010.10",63,25.35,48.91,4.10,7.99,1.12,710.26,740.95,961.00,585.00
USLB,-,"1,899.70","1,900.00","1,820.10","1,831.03","1,850.00",-18.97,-0.01,"1,842.30","5,222.00","1,871.14","9,620,490.80",91,-40.11,79.90,-2.14,4.39,-0.62,"1,790.10","1,711.19","2,076.00","1,320.00"
VLBS,-,884.00,898.00,866.40,886.19,880.00,6.19,0.01,881.59,"7,519.00",867.35,"6,628,674.70",76,18.84,31.60,2.17,3.65,0.52,850.54,865.06,"1,174.00",770.00
VLUCL,-,596.20,628.00,596.20,612.07,616.00,-3.93,-0.01,607.13,"20,371.00",598.33,"12,367,888.00",247,13.74,31.80,2.30,5.33,0.81,665.83,659.87,816.00,518.50
WNLB,-,"2,189.00","2,189.00","2,125.00","2,162.50","2,180.00",-17.50,-0.01,"2,168.76","1,407.00","2,148.60","3,051,442.20",58,13.90,64.00,0.65,3.01,-0.29,"2,693.74","2,667.08","4,271.00","1,431.00"
