Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UMRH,-,635.00,647.00,623.00,623.20,628.98,"50,405.00",637.50,"31,703,756.90",283,-14.30,24.00,-2.24,3.85,-0.93,494.68,447.91,699.80,324.00
UNHPL,-,291.00,291.00,281.20,284.40,285.46,"20,947.00",289.50,"5,979,508.80",132,-5.10,9.80,-1.76,3.49,-0.37,275.83,260.96,346.00,186.00
UNLB,-,"2,600.00","2,600.00","2,450.00","2,515.00","2,494.30","3,446.00","2,550.00","8,595,365.00",94,-35.00,150.00,-1.37,6.12,0.82,"2,442.00","2,196.10","3,223.00","1,032.00"
UPCL,-,280.00,283.20,274.50,275.90,278.31,"40,840.00",278.00,"11,366,140.70",206,-2.10,8.70,-0.76,3.17,-0.87,259.24,239.72,345.00,183.00
UPPER,-,208.00,210.00,205.00,205.00,206.37,"105,160.00",206.50,"21,701,728.60",595,-1.50,5.00,-0.73,2.44,-0.67,208.07,195.65,295.00,152.10
USHEC,-,588.00,588.80,572.40,575.00,580.62,"7,020.00",579.00,"4,075,986.00",97,-4.00,16.40,-0.69,2.87,-0.98,529.22,478.53,679.00,270.30
USHL,-,775.00,775.00,756.00,756.00,759.26,"3,397.00",760.00,"2,579,200.80",46,-4.00,19.00,-0.53,2.51,-0.43,701.24,628.15,961.00,355.00
USLB,-,"1,548.30","1,575.00","1,511.00","1,539.00","1,529.60","1,365.00","1,518.00","2,087,909.50",34,21.00,64.00,1.38,4.24,0.61,"1,630.16","1,707.43","2,363.30",656.00
VLBS,-,875.00,889.00,856.00,875.00,861.95,"1,079.00",879.00,"930,041.40",24,-4.00,33.00,-0.46,3.86,1.49,957.04,902.21,"1,174.00",564.90
VLUCL,-,670.00,678.00,662.30,674.90,669.24,"16,744.00",670.00,"11,205,691.10",191,4.90,15.70,0.73,2.37,0.84,618.72,577.81,816.00,365.30
WNLB,-,"2,687.10","2,739.00","2,600.00","2,655.00","2,649.07","1,798.00","2,634.50","4,763,033.40",47,20.50,139.00,0.78,5.35,0.22,"2,120.87","1,846.72","3,500.00",744.80
