Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SAHAS,33.72,614.70,622.00,615.00,618.40,618.40,0.00,0.00,617.55,"67,121.00",614.70,"41,450,560.30",540,3.70,7.00,0.60,1.14,0.14,593.29,609.60,705.00,495.00
SAIL,25.26,"1,190.00","1,208.00","1,147.00","1,155.00","1,155.00",0.00,0.00,"1,164.33","33,843.00","1,190.00","39,404,311.20",715,-35.00,61.00,-2.94,5.32,-0.81,0.00,0.00,"1,690.00",301.70
SALICO,32.19,599.00,600.00,595.00,595.20,595.20,0.00,0.00,595.69,"5,125.00",599.00,"3,052,899.20",34,-3.80,5.00,-0.63,0.84,-0.08,603.86,630.73,765.90,570.10
SANIMA,37.10,351.80,355.00,348.10,349.00,349.00,0.00,0.00,351.50,"50,824.00",351.80,"17,864,418.00",245,-2.80,6.90,-0.80,1.98,-0.72,329.79,339.47,391.00,295.00
SANVI,30.36,712.80,710.00,692.00,704.00,704.00,0.00,0.00,700.14,"25,439.00",712.80,"17,810,802.20",354,-8.80,18.00,-1.23,2.60,0.55,736.13,0.00,"1,060.00",359.00
SAPDBL,34.71,838.00,864.00,838.00,838.00,838.00,0.00,0.00,848.88,"50,205.00",838.00,"42,618,260.80",456,0.00,26.00,0.00,3.10,-1.30,845.49,866.31,"1,284.00",686.00
SARBTM,30.79,843.50,860.00,838.00,839.50,839.50,0.00,0.00,843.68,"10,931.00",843.50,"9,222,237.40",111,-4.00,22.00,-0.47,2.63,-0.50,877.80,886.40,"1,048.00",810.00
SBCF,27.49,9.60,9.70,9.42,9.60,9.60,0.00,0.00,9.56,"9,650.00",9.60,"92,225.00",16,0.00,0.28,0.00,2.97,0.45,9.36,9.51,12.03,8.82
SBD87,21.77,"1,082.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,082.00","27,125.00",1,3.00,0.00,0.28,0.00,0.00,"1,072.62","1,059.02","1,139.00","1,019.50"
SBD89,40.50,"1,279.50","1,320.00","1,299.00","1,320.00","1,320.00",0.00,0.00,"1,305.59",153.00,"1,279.50","199,755.00",5,40.50,21.00,3.17,1.62,1.09,0.00,0.00,"1,320.00","1,135.20"
SBI,31.24,409.00,414.00,402.00,402.00,402.00,0.00,0.00,403.97,"11,244.00",409.00,"4,542,276.70",60,-7.00,12.00,-1.71,2.99,-0.49,404.65,405.36,452.00,363.00
SBID2090,35.66,"1,046.10","1,047.00","1,047.00","1,075.00","1,075.00",0.00,0.00,"1,048.08",26.00,"1,046.10","27,250.00",2,28.90,0.00,2.76,0.00,2.50,0.00,0.00,"1,107.00","1,000.00"
SBID83,41.21,"1,066.70","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",97.00,"1,066.70","104,760.00",1,13.30,0.00,1.25,0.00,0.00,"1,086.30","1,089.43","1,226.00","1,025.00"
SBID89,18.32,"1,100.00","1,100.00","1,100.00","1,133.00","1,133.00",0.00,0.00,"1,133.00",1.00,"1,100.00","1,133.00",1,33.00,0.00,3.00,0.00,0.00,"1,126.13","1,106.49","1,266.00","1,049.00"
SBL,33.14,387.30,395.00,388.00,389.00,389.00,0.00,0.00,389.93,"46,148.00",387.30,"17,994,677.90",198,1.70,7.00,0.44,1.80,-0.24,373.41,371.59,424.00,261.00
SBLD2091,27.10,"1,063.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",25.00,"1,063.00","26,625.00",1,2.00,0.00,0.19,0.00,0.00,0.00,0.00,"1,150.00",825.35
SCB,29.09,647.50,649.50,642.00,643.00,643.00,0.00,0.00,644.76,"5,780.00",647.50,"3,726,725.30",106,-4.50,7.50,-0.69,1.17,-0.27,642.57,642.25,712.60,594.90
SCBD,24.39,"1,103.10","1,100.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,088.00",25.00,"1,103.10","27,200.00",2,-23.10,20.00,-2.09,1.85,-0.74,"1,135.64",0.00,"1,236.00","1,080.00"
SEF,23.08,9.90,9.77,9.77,9.77,9.77,0.00,0.00,9.77,"1,500.00",9.90,"14,655.00",1,-0.13,0.00,-1.31,0.00,0.00,9.60,9.78,11.53,8.60
SFCL,35.25,383.10,390.00,380.00,380.00,380.00,0.00,0.00,382.49,"9,119.00",383.10,"3,487,908.10",61,-3.10,10.00,-0.81,2.63,-0.65,395.23,420.42,565.00,359.40
SFEF,27.63,9.95,10.12,9.85,10.10,10.10,0.00,0.00,10.08,"1,900.00",9.95,"19,148.00",8,0.15,0.27,1.51,2.74,0.22,9.63,9.68,11.12,8.82
SGHC,29.69,401.00,401.00,370.00,370.40,370.40,0.00,0.00,379.63,"21,189.00",382.00,"8,043,938.70",179,-11.60,31.00,-3.04,8.38,-2.49,394.93,391.93,519.00,296.00
SGIC,31.21,477.20,480.00,473.10,475.20,475.20,0.00,0.00,476.29,"6,072.00",477.20,"2,892,053.60",83,-2.00,6.90,-0.42,1.46,-0.23,480.92,507.40,632.00,439.00
SGICP,19.10,262.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,"39,237.00",262.00,"10,201,620.00",1,-2.00,0.00,-0.76,0.00,0.00,0.00,0.00,323.00,260.00
SHEL,33.04,317.50,319.90,311.00,311.00,311.00,0.00,0.00,313.16,"123,844.00",317.50,"38,783,099.70",377,-6.50,8.90,-2.05,2.86,-0.69,299.20,299.66,361.00,256.10
SHINE,32.63,404.00,409.00,401.20,401.80,401.80,0.00,0.00,403.98,"17,817.00",404.00,"7,197,792.60",110,-2.20,7.80,-0.54,1.94,-0.54,408.34,415.14,499.00,382.00
SHINED,44.94,"1,105.80","1,143.40","1,110.10","1,143.40","1,143.40",0.00,0.00,"1,139.51",375.00,"1,105.80","427,317.50",4,37.60,33.30,3.40,3.00,0.34,0.00,0.00,"1,200.00","1,000.00"
SHIVM,28.42,672.00,679.00,665.10,666.00,666.00,0.00,0.00,669.35,"172,219.00",672.00,"115,273,974.80",729,-6.00,13.90,-0.89,2.09,-0.50,624.00,615.02,730.00,495.00
SHL,27.23,504.80,506.00,488.90,501.90,501.90,0.00,0.00,501.81,"12,445.00",504.80,"6,244,986.50",85,-2.90,17.10,-0.57,3.50,0.02,504.60,522.23,619.00,464.00
SHLB,29.92,"1,510.00","1,555.00","1,465.00","1,476.10","1,476.10",0.00,0.00,"1,494.82",100.00,"1,510.00","149,482.00",10,-33.90,90.00,-2.25,6.14,-1.27,"1,660.77","1,756.35","2,172.00","1,454.00"
SHPC,34.66,546.00,546.00,515.00,517.00,517.00,0.00,0.00,517.34,"39,318.00",520.00,"20,340,712.30",223,-3.00,31.00,-0.58,6.02,-0.07,530.19,544.41,684.90,475.00
SICL,34.68,620.00,622.00,618.00,618.10,618.10,0.00,0.00,619.17,"7,561.00",620.00,"4,681,514.40",89,-1.90,4.00,-0.31,0.65,-0.17,636.59,671.26,828.00,588.80
SIFC,30.54,546.30,555.00,545.00,548.50,548.50,0.00,0.00,547.25,"2,158.00",546.30,"1,180,968.40",25,2.20,10.00,0.40,1.83,0.23,544.41,537.85,687.40,459.00
SIGS2,39.51,10.30,10.50,10.30,10.50,10.50,0.00,0.00,10.32,"4,610.00",10.30,"47,565.00",3,0.20,0.20,1.94,1.94,1.74,9.72,9.93,11.70,8.90
SIGS3,20.01,10.78,11.05,10.77,10.77,10.77,0.00,0.00,10.90,"1,150.00",10.78,"12,534.50",8,-0.01,0.28,-0.09,2.60,-1.20,9.94,10.03,11.46,8.50
SIKLES,30.12,597.30,610.00,591.30,592.00,592.00,0.00,0.00,594.42,"11,043.00",597.30,"6,564,203.10",121,-5.30,18.70,-0.89,3.16,-0.41,618.43,700.21,"1,177.00",540.00
SINDU,39.74,750.00,768.00,750.00,758.90,758.90,0.00,0.00,758.54,"42,273.00",750.00,"32,065,949.10",328,8.90,18.00,1.19,2.40,0.05,751.80,763.67,"1,080.00",608.00
SIPD,31.11,"1,111.00","1,216.80","1,000.10","1,002.00","1,002.00",0.00,0.00,"1,115.32","128,510.00","1,058.10","143,329,950.60","12,485",-56.10,216.70,-5.30,21.67,-11.31,0.00,0.00,"1,216.80",284.30
SJCL,32.75,307.50,309.00,300.30,306.00,306.00,0.00,0.00,304.65,"23,922.00",307.50,"7,287,788.40",139,-1.50,8.70,-0.49,2.90,0.44,299.53,302.69,365.00,267.00
SJLIC,31.37,433.30,435.00,430.10,435.00,435.00,0.00,0.00,432.20,"11,244.00",433.30,"4,859,710.50",219,1.70,4.90,0.39,1.14,0.64,447.44,445.15,489.90,390.00
SKBBL,36.19,755.00,832.00,755.00,765.00,765.00,0.00,0.00,792.27,"14,803.00",768.50,"11,727,944.80",149,-3.50,77.00,-0.46,10.20,-3.56,810.18,837.09,999.00,750.00
SKHEL,36.05,"1,580.00","1,580.00","1,410.00","1,414.00","1,414.00",0.00,0.00,"1,483.10","38,520.00","1,570.00","57,129,002.20","2,117",-156.00,170.00,-9.94,12.06,-4.89,0.00,0.00,"2,069.40",284.30
SKHL,32.54,"1,070.00","1,082.70",983.00,995.00,995.00,0.00,0.00,"1,013.25","77,031.00","1,070.00","78,051,978.80","2,357",-75.00,99.70,-7.01,10.14,-1.83,0.00,0.00,"1,360.00",300.00
SLBBL,33.31,813.20,818.90,810.50,813.90,813.90,0.00,0.00,814.34,"4,097.00",813.20,"3,336,347.70",85,0.70,8.40,0.09,1.04,-0.05,856.51,894.79,"1,155.00",780.00
SLBSL,31.54,"1,235.10","1,235.00","1,200.80","1,231.90","1,231.90",0.00,0.00,"1,216.78","1,561.00","1,235.10","1,899,399.30",39,-3.20,34.20,-0.26,2.85,1.23,"1,329.62","1,392.67","1,694.90","1,200.80"
SLCF,27.72,9.70,9.98,9.70,9.75,9.75,0.00,0.00,9.75,"4,850.00",9.70,"47,265.50",9,0.05,0.28,0.52,2.89,0.05,9.48,9.69,11.99,8.60
SMATA,35.81,776.90,780.00,766.00,766.00,766.00,0.00,0.00,770.90,"7,558.00",776.90,"5,826,457.20",93,-10.90,14.00,-1.40,1.83,-0.64,805.44,858.80,"1,382.00",734.10
SMB,30.21,"1,752.00","1,768.00","1,741.00","1,768.00","1,768.00",0.00,0.00,"1,742.16",323.00,"1,752.00","562,717.00",10,16.00,27.00,0.91,1.55,1.46,"1,955.30","2,066.77","2,600.00","1,710.10"
SMFBS,37.39,"1,689.80","1,685.00","1,650.00","1,685.00","1,685.00",0.00,0.00,"1,651.96",682.00,"1,689.80","1,126,638.00",18,-4.80,35.00,-0.28,2.12,1.96,"1,684.11","1,711.60","2,026.00","1,490.00"
SMH,28.16,572.20,589.00,566.00,568.00,568.00,0.00,0.00,569.90,"8,504.00",572.20,"4,846,421.10",150,-4.20,23.00,-0.73,4.06,-0.33,716.34,768.78,"1,024.80",566.00
SMHL,30.76,501.20,505.00,496.10,498.00,498.00,0.00,0.00,497.98,"47,427.00",501.20,"23,617,583.10",263,-3.20,8.90,-0.64,1.79,0.00,608.99,731.86,"1,230.00",443.00
SMJC,31.28,465.00,474.90,465.00,467.00,467.00,0.00,0.00,466.90,"5,063.00",467.00,"2,363,930.60",125,0.00,9.90,0.00,2.13,0.02,494.53,517.69,679.30,460.00
SMPDA,31.01,847.10,892.00,846.00,846.30,846.30,0.00,0.00,849.43,"3,205.00",847.10,"2,722,413.90",65,-0.80,46.00,-0.09,5.44,-0.37,891.32,917.60,"1,155.00",821.00
SNLI,34.62,453.00,457.80,451.00,454.90,454.90,0.00,0.00,454.09,"13,256.00",453.00,"6,019,370.20",478,1.90,6.80,0.42,1.51,0.18,475.86,476.06,538.00,411.60
SOHL,30.49,799.00,807.90,754.00,760.00,760.00,0.00,0.00,774.39,"363,152.00",799.00,"281,222,830.30","6,192",-39.00,53.90,-4.88,7.15,-1.89,0.00,0.00,875.50,300.00
SONA,33.03,442.10,448.00,435.00,437.00,437.00,0.00,0.00,439.06,"42,099.00",442.10,"18,483,832.50",343,-5.10,13.00,-1.15,2.99,-0.47,435.10,442.49,523.30,398.00
SPC,33.70,470.00,482.00,467.60,470.00,470.00,0.00,0.00,469.34,"3,530.00",470.00,"1,656,777.20",64,0.00,14.40,0.00,3.08,0.14,499.03,506.98,591.00,441.00
SPDL,35.19,408.00,406.30,396.00,399.00,399.00,0.00,0.00,399.73,"64,356.00",408.00,"25,724,896.50",212,-9.00,10.30,-2.21,2.60,-0.18,412.61,410.43,474.00,342.10
SPHL,35.77,520.00,523.00,515.00,523.00,523.00,0.00,0.00,516.83,"2,750.00",520.00,"1,421,273.20",35,3.00,8.00,0.58,1.55,1.18,545.41,566.93,770.00,477.10
SPIL,37.79,709.00,720.00,707.10,720.00,720.00,0.00,0.00,710.79,"1,406.00",709.00,"999,369.50",28,11.00,12.90,1.55,1.82,1.28,710.30,741.35,894.50,625.00
SPL,35.08,730.00,733.00,717.00,724.00,724.00,0.00,0.00,721.81,"1,641.00",734.00,"1,184,495.40",31,-10.00,16.00,-1.36,2.23,0.30,831.83,861.46,"1,035.00",670.40
SRLI,31.15,395.00,399.90,391.50,394.00,394.00,0.00,0.00,393.86,"9,012.00",395.00,"3,549,427.50",228,-1.00,8.40,-0.25,2.15,0.04,397.73,399.97,451.10,363.90
SSHL,27.01,218.50,223.00,215.00,215.00,215.00,0.00,0.00,216.69,"204,765.00",218.50,"44,369,826.60",684,-3.50,8.00,-1.60,3.72,-0.78,187.37,197.80,313.80,151.00
STC,45.69,"5,958.00","6,001.00","5,853.00","5,937.00","5,937.00",0.00,0.00,"5,984.30","5,329.00","5,958.00","31,890,341.50",132,-21.00,148.00,-0.35,2.53,-0.80,"5,576.27","5,482.48","6,335.90","4,832.00"
SWASTIK,36.92,"2,550.00","2,585.00","2,511.00","2,517.00","2,517.00",0.00,0.00,"2,520.04","2,393.00","2,550.00","6,030,455.50",80,-33.00,74.00,-1.29,2.95,-0.12,0.00,0.00,"3,400.00",391.70
SWBBL,33.59,730.00,739.90,717.00,729.00,729.00,0.00,0.00,723.29,"5,179.00",730.00,"3,745,904.00",72,-1.00,22.90,-0.14,3.19,0.78,764.69,802.85,"1,046.50",711.00
SWMF,31.13,664.80,665.00,650.20,661.00,661.00,0.00,0.00,658.62,"1,545.00",664.80,"1,017,573.50",40,-3.80,14.80,-0.57,2.28,0.36,683.24,703.73,868.10,641.10
SYPNL,29.39,"1,585.00","1,620.00","1,515.00","1,520.00","1,520.00",0.00,0.00,"1,549.40","87,894.00","1,588.00","136,182,634.00","1,760",-68.00,105.00,-4.28,6.93,-1.93,0.00,0.00,"2,255.90",319.80
TAMOR,40.22,438.50,446.80,438.50,443.00,443.00,0.00,0.00,442.56,"86,741.00",438.50,"38,388,274.20",261,4.50,8.30,1.03,1.89,0.10,452.70,471.66,576.00,396.40
TPC,29.40,379.60,380.00,371.50,373.50,373.50,0.00,0.00,372.89,"21,522.00",379.60,"8,025,377.20",122,-6.10,8.50,-1.61,2.29,0.16,368.11,367.89,616.00,270.10
TRH,33.59,748.00,770.00,745.10,745.10,745.10,0.00,0.00,747.93,"1,835.00",748.00,"1,372,442.90",23,-2.90,24.90,-0.39,3.34,-0.38,739.45,805.37,"1,086.30",681.10
TSHL,35.12,638.10,655.00,635.00,647.00,647.00,0.00,0.00,646.39,"2,333.00",638.10,"1,508,035.00",61,8.90,20.00,1.39,3.15,0.09,728.29,751.64,989.00,616.80
TTL,30.82,823.00,825.00,806.30,807.10,807.10,0.00,0.00,812.94,"14,418.00",823.00,"11,720,935.90",431,-15.90,18.70,-1.93,2.32,-0.72,839.27,0.00,"1,262.80",366.10
TVCL,34.01,566.00,560.00,545.00,559.00,559.00,0.00,0.00,549.02,"12,082.00",566.00,"6,633,314.20",86,-7.00,15.00,-1.24,2.75,1.78,501.35,494.04,689.00,377.60
UAIL,29.85,445.00,450.50,442.00,446.00,446.00,0.00,0.00,444.96,"3,487.00",445.00,"1,551,575.60",78,1.00,8.50,0.22,1.92,0.23,460.93,487.74,644.40,422.10
UHEWA,28.97,574.00,580.00,568.00,568.10,568.10,0.00,0.00,571.38,"7,391.00",574.00,"4,223,072.30",88,-5.90,12.00,-1.03,2.11,-0.58,580.49,582.60,669.00,508.50
ULBSL,29.76,"3,015.00","3,014.90","2,945.50","3,013.00","3,013.00",0.00,0.00,"2,968.76",863.00,"3,015.00","2,562,042.50",41,-2.00,69.40,-0.07,2.36,1.47,"3,438.73","3,479.67","4,325.00","2,900.00"
ULHC,33.84,510.00,593.00,485.00,485.00,485.00,0.00,0.00,512.08,"45,635.00",529.00,"23,368,757.70",195,-44.00,108.00,-8.32,22.27,-5.58,489.93,487.84,599.00,411.70
UMHL,32.61,585.00,590.00,571.00,580.00,580.00,0.00,0.00,578.50,"60,564.00",585.00,"35,036,056.30",115,-5.00,19.00,-0.85,3.33,0.26,589.62,580.93,706.00,475.00
UMRH,34.10,535.60,541.00,531.30,531.40,531.40,0.00,0.00,536.18,"13,537.00",535.60,"7,258,229.00",84,-4.20,9.70,-0.78,1.83,-0.90,557.81,574.35,675.00,512.00
UNHPL,32.00,467.00,505.70,467.00,487.90,487.90,0.00,0.00,486.66,"38,437.00",491.00,"18,705,843.60",121,-3.10,38.70,-0.63,8.29,0.25,500.75,475.09,571.00,314.40
UNL,26.62,"46,890.00","47,050.00","46,890.00","47,050.00","47,050.00",0.00,0.00,"47,073.24",45.00,"46,890.00","2,118,296.00",6,160.00,160.00,0.34,0.34,-0.05,"47,142.66","47,119.91","50,724.00","45,000.00"
UNLB,31.82,"1,475.00","1,519.20","1,440.00","1,455.50","1,455.50",0.00,0.00,"1,496.10","1,079.00","1,475.00","1,614,288.60",22,-19.50,79.20,-1.32,5.50,-2.79,"1,860.10","1,974.70","2,480.00","1,407.00"
UPCL,34.14,378.20,384.00,374.00,378.50,378.50,0.00,0.00,377.65,"57,745.00",378.20,"21,807,497.20",240,0.30,10.00,0.08,2.67,0.22,377.21,384.82,489.00,343.10
UPPER,31.21,211.00,211.00,205.00,205.60,205.60,0.00,0.00,206.49,"155,644.00",207.20,"32,139,536.20",768,-1.60,6.00,-0.77,2.93,-0.43,190.59,192.21,242.60,166.00
USHEC,33.68,483.00,504.70,481.30,487.50,487.50,0.00,0.00,492.84,"18,618.00",483.00,"9,175,781.70",174,4.50,23.40,0.93,4.86,-1.10,478.83,478.04,580.20,410.00
USHL,29.20,656.00,655.00,630.50,650.00,650.00,0.00,0.00,641.40,"1,571.00",656.00,"1,007,645.60",43,-6.00,24.50,-0.91,3.89,1.32,750.99,733.25,945.00,588.00
USLB,29.63,"1,340.00","1,341.10","1,318.00","1,324.00","1,324.00",0.00,0.00,"1,325.25",766.00,"1,340.00","1,015,142.00",30,-16.00,23.10,-1.19,1.75,-0.09,"1,563.97","1,739.13","2,750.00","1,300.10"
VLBS,31.28,736.00,740.00,720.50,724.90,724.90,0.00,0.00,726.84,"8,709.00",736.00,"6,330,056.20",344,-11.10,19.50,-1.51,2.71,-0.27,773.05,800.01,"1,008.00",720.50
VLUCL,32.08,519.00,521.00,512.00,512.20,512.20,0.00,0.00,513.17,"4,901.00",519.00,"2,515,061.80",93,-6.80,9.00,-1.31,1.76,-0.19,565.38,576.74,664.80,508.00
WNLB,36.53,"1,500.00","1,490.00","1,480.00","1,482.00","1,482.00",0.00,0.00,"1,482.14",992.00,"1,500.00","1,470,278.00",33,-18.00,10.00,-1.20,0.68,-0.01,"1,713.08","1,856.58","2,922.00","1,242.10"
