Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,-,560.00,570.00,560.00,560.00,560.00,0.00,0.00,561.08,"5,143.00",560.30,"2,885,650.00",41,-0.30,10.00,-0.05,1.79,-0.19,608.69,628.29,843.50,530.50
MEHL,-,382.40,408.00,382.40,402.00,402.00,0.00,0.00,401.07,"13,856.00",388.00,"5,557,225.30",102,14.00,25.60,3.61,6.69,0.23,439.21,484.57,696.00,372.40
MEL,-,266.20,277.00,264.00,275.40,275.40,0.00,0.00,272.62,"32,756.00",266.20,"8,929,923.50",219,9.20,13.00,3.46,4.92,1.01,301.89,315.20,393.00,259.80
MEN,-,642.00,642.00,630.00,636.00,636.00,0.00,0.00,635.48,"108,042.00",636.00,"68,658,298.70",567,0.00,12.00,0.00,1.90,0.08,610.92,606.00,758.00,552.40
MERO,-,771.10,779.00,750.00,762.90,762.90,0.00,0.00,759.02,"4,407.00",756.00,"3,344,979.70",52,6.90,29.00,0.91,3.87,0.51,789.82,768.53,"1,000.00",648.00
MFIL,-,585.00,585.00,573.00,575.10,575.10,0.00,0.00,575.92,"12,705.00",584.00,"7,317,112.70",80,-8.90,12.00,-1.52,2.09,-0.14,624.20,624.85,834.00,545.00
MHCL,-,384.00,403.00,384.00,392.00,392.00,0.00,0.00,391.51,"3,607.00",390.00,"1,412,175.40",60,2.00,19.00,0.51,4.95,0.13,447.59,487.22,655.00,363.00
MHL,-,469.30,477.90,465.10,476.00,476.00,0.00,0.00,470.35,"7,023.00",469.00,"3,303,241.30",72,7.00,12.80,1.49,2.75,1.19,561.51,640.76,"1,088.00",445.00
MHNL,-,236.30,241.00,236.00,240.30,240.30,0.00,0.00,237.63,"6,466.00",240.00,"1,536,524.60",48,0.30,5.00,0.13,2.12,1.11,262.87,265.77,316.00,226.00
MKCL,-,"1,416.00","1,416.70","1,371.00","1,380.00","1,380.00",0.00,0.00,"1,384.26","3,993.00","1,389.00","5,527,344.50",83,-9.00,45.70,-0.65,3.33,-0.31,"1,539.34","1,575.90","1,900.00","1,371.00"
MKHC,-,360.00,369.00,358.30,368.00,368.00,0.00,0.00,362.18,"3,119.00",365.20,"1,129,644.00",43,2.80,10.70,0.77,2.99,1.58,423.28,466.52,627.00,334.20
MKHL,-,769.00,784.30,754.00,760.30,760.30,0.00,0.00,762.44,"1,340.00",784.00,"1,021,666.00",36,-23.70,30.30,-3.02,4.02,-0.28,777.09,749.49,"1,027.00",553.00
MKJC,-,571.20,571.20,547.00,558.90,558.90,0.00,0.00,554.57,"26,636.00",560.00,"14,771,537.30",133,-1.10,24.20,-0.20,4.42,0.77,546.75,554.72,635.00,475.50
MLBBL,-,"1,487.00","1,487.00","1,445.10","1,469.00","1,469.00",0.00,0.00,"1,454.53",220.00,"1,460.00","319,996.00",11,9.00,41.90,0.62,2.90,0.99,"1,498.62","1,555.08","2,019.00","1,345.00"
MLBL,-,377.10,380.50,373.10,375.00,375.00,0.00,0.00,376.52,"16,817.00",378.00,"6,331,950.10",107,-3.00,7.40,-0.79,1.98,-0.41,391.92,395.11,488.00,348.90
MLBS,-,"1,506.00","1,535.00","1,506.00","1,529.00","1,529.00",0.00,0.00,"1,514.23",332.00,"1,536.60","502,724.00",16,-7.60,29.00,-0.49,1.93,0.97,"1,605.16","1,733.38","2,530.00","1,395.00"
MLBSL,-,"1,980.00","2,033.00","1,980.00","2,033.00","2,033.00",0.00,0.00,"2,008.39",878.00,"1,995.00","1,763,369.80",28,38.00,53.00,1.90,2.68,1.21,"2,185.18","2,225.17","2,648.70","1,892.00"
MMF1,-,8.44,8.64,8.30,8.43,8.43,0.00,0.00,8.46,"87,350.00",8.60,"739,008.20",41,-0.17,0.34,-1.98,4.10,-0.36,9.04,8.90,9.95,8.05
MMKJL,-,610.00,617.00,590.30,609.00,609.00,0.00,0.00,599.11,"11,193.00",609.90,"6,705,868.30",61,-0.90,26.70,-0.15,4.52,1.62,597.56,644.77,890.40,528.20
MNBBL,-,351.10,351.10,345.00,349.00,349.00,0.00,0.00,347.47,"50,438.00",350.90,"17,525,549.60",235,-1.90,6.10,-0.54,1.77,0.44,400.87,390.95,503.00,345.00
MNMF1,-,8.65,8.99,8.65,8.99,8.99,0.00,0.00,8.87,"11,400.00",8.76,"101,156.00",19,0.23,0.34,2.63,3.93,1.30,9.20,9.17,10.42,8.65
MPFL,-,538.00,549.50,530.00,540.10,540.10,0.00,0.00,541.36,"7,818.00",538.00,"4,232,346.30",65,2.10,19.50,0.39,3.68,-0.23,590.46,614.55,839.40,491.00
MSHL,-,881.10,904.90,881.10,904.90,904.90,0.00,0.00,890.75,80.00,881.30,"71,260.00",8,23.60,23.80,2.68,2.70,1.56,892.63,917.72,"1,135.00",808.50
MSLB,-,"1,421.70","1,421.70","1,399.00","1,400.00","1,400.00",0.00,0.00,"1,403.47","1,184.00","1,420.00","1,661,710.10",41,-20.00,22.70,-1.41,1.62,-0.25,"1,330.64","1,342.76","1,851.00","1,130.20"
NABBC,-,769.30,810.00,769.30,794.00,794.00,0.00,0.00,792.02,"27,189.00",785.00,"21,534,282.40",68,9.00,40.70,1.15,5.29,0.25,"1,343.98","1,433.14","2,060.00",662.00
NABIL,-,510.00,510.00,505.30,507.90,507.90,0.00,0.00,507.76,"21,898.00",509.00,"11,118,916.70",258,-1.10,4.70,-0.22,0.93,0.03,508.52,502.26,579.00,471.00
NADEP,-,740.00,775.00,740.00,756.00,756.00,0.00,0.00,749.80,742.00,745.10,"556,350.80",24,10.90,35.00,1.46,4.73,0.82,836.25,868.85,"1,067.00",696.00
NBF2,-,9.22,9.22,9.04,9.10,9.10,0.00,0.00,9.06,"7,400.00",9.40,"67,061.35",6,-0.30,0.18,-3.19,1.99,0.41,9.96,9.79,11.10,8.86
NBF3,-,9.00,9.15,8.97,9.10,9.10,0.00,0.00,9.08,"9,444.00",9.00,"85,777.65",17,0.10,0.18,1.11,2.01,0.19,9.71,9.55,10.67,8.61
NBL,-,240.90,244.00,239.10,240.90,240.90,0.00,0.00,240.23,"50,758.00",241.00,"12,193,840.30",229,-0.10,4.90,-0.04,2.05,0.28,259.39,257.46,313.00,225.40
NBLD85,-,"1,059.00","1,080.00","1,059.00","1,080.00","1,080.00",0.00,0.00,"1,069.50",50.00,"1,080.00","53,475.00",2,0.00,21.00,0.00,1.98,0.97,"1,040.56","1,030.49","1,098.00",995.00
NBLD87,-,"1,099.00","1,099.00","1,099.00","1,099.00","1,099.00",0.00,0.00,"1,099.00",25.00,"1,120.00","27,475.00",1,-21.00,0.00,-1.88,0.00,0.00,"1,051.76","1,045.76","1,140.00","1,010.10"
NESDO,-,"1,494.00","1,494.00","1,470.00","1,479.00","1,479.00",0.00,0.00,"1,477.23",666.00,"1,465.00","983,835.00",12,14.00,24.00,0.96,1.63,0.12,"1,608.33","1,776.15","2,522.00","1,380.10"
NFS,-,662.80,662.80,641.00,644.50,644.50,0.00,0.00,644.44,"18,402.00",650.00,"11,858,899.20",157,-5.50,21.80,-0.85,3.40,0.01,664.06,686.44,"1,605.00",576.00
NGPL,-,373.00,379.00,373.00,375.10,375.10,0.00,0.00,375.54,"101,722.00",375.00,"38,200,982.40",288,0.10,6.00,0.03,1.61,-0.12,392.62,356.49,571.00,250.00
NHDL,-,674.00,686.00,673.00,678.00,678.00,0.00,0.00,674.82,"1,898.00",674.00,"1,280,816.20",25,4.00,13.00,0.59,1.93,0.47,698.06,751.10,"1,002.60",592.00
NHPC,-,193.80,193.80,189.20,191.50,191.50,0.00,0.00,190.57,"30,752.00",190.00,"5,860,546.70",118,1.50,4.60,0.79,2.43,0.48,211.55,213.39,254.00,178.60
NIBLGF,-,8.77,8.77,8.32,8.48,8.48,0.00,0.00,8.49,850.00,8.60,"7,215.00",5,-0.12,0.45,-1.40,5.41,-0.10,8.98,8.86,10.09,7.84
NIBLSTF,-,8.37,8.80,8.33,8.33,8.33,0.00,0.00,8.51,"20,960.00",8.37,"178,282.20",17,-0.04,0.47,-0.48,5.64,-2.11,8.59,8.59,10.08,7.85
NIBSF2,-,8.30,8.39,8.20,8.39,8.39,0.00,0.00,8.29,"3,600.00",8.31,"29,855.00",9,0.08,0.19,0.96,2.32,1.16,8.65,8.55,9.58,8.01
NICA,-,319.00,319.00,311.50,312.20,312.20,0.00,0.00,313.12,"42,493.00",315.90,"13,305,285.50",230,-3.70,7.50,-1.17,2.41,-0.29,352.59,359.56,464.10,308.70
NICAD2091,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",25.00,"1,075.00","26,875.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,091.00","1,005.20"
NICBF,-,8.56,8.56,8.52,8.53,8.53,0.00,0.00,8.54,"5,400.00",8.69,"46,132.00",7,-0.16,0.04,-1.84,0.47,-0.15,9.31,9.25,10.60,8.52
NICFC,-,8.80,8.97,8.80,8.85,8.85,0.00,0.00,8.93,"1,500.00",8.95,"13,395.00",6,-0.10,0.17,-1.12,1.93,-0.90,9.27,9.21,10.40,8.60
NICGF2,-,8.50,8.86,8.50,8.70,8.70,0.00,0.00,8.72,"2,100.00",8.52,"18,317.00",8,0.18,0.36,2.11,4.24,-0.26,8.80,8.75,9.98,8.33
NICL,-,520.00,521.20,510.00,512.80,512.80,0.00,0.00,513.57,"10,531.00",511.00,"5,408,383.70",129,1.80,11.20,0.35,2.20,-0.15,641.89,738.50,"1,064.00",489.10
NICLBSL,-,550.00,554.00,545.00,548.00,548.00,0.00,0.00,549.21,"3,870.00",547.10,"2,125,432.00",79,0.90,9.00,0.16,1.65,-0.22,620.28,638.00,775.00,535.00
NICSF,-,8.52,8.60,8.52,8.56,8.56,0.00,0.00,8.57,"1,500.00",8.52,"12,853.00",7,0.04,0.08,0.47,0.94,-0.10,9.13,9.15,10.40,8.52
NIFRA,-,265.00,271.50,265.00,269.10,269.10,0.00,0.00,268.49,"117,939.00",266.60,"31,665,716.50",484,2.50,6.50,0.94,2.45,0.23,280.23,278.78,328.10,240.10
NIFRAGED,-,"1,015.00","1,015.50","1,015.00","1,015.00","1,015.00",0.00,0.00,"1,015.14",180.00,"1,015.00","182,725.00",3,0.00,0.50,0.00,0.05,-0.01,0.00,0.00,"1,020.00",948.00
NIFRAUR85/86,-,"1,045.00","1,045.00","1,042.10","1,042.10","1,042.10",0.00,0.00,"1,043.42",55.00,"1,045.00","57,388.00",3,-2.90,2.90,-0.28,0.28,-0.13,955.58,0.00,"1,050.80",955.00
NIL,-,577.20,581.00,577.10,580.00,580.00,0.00,0.00,579.22,"4,482.00",578.20,"2,596,060.00",68,1.80,3.90,0.31,0.68,0.13,683.13,719.41,999.00,562.00
NIMB,-,196.20,197.00,192.50,196.00,196.00,0.00,0.00,194.31,"127,280.00",196.40,"24,731,254.10",384,-0.40,4.50,-0.20,2.34,0.86,212.16,212.99,247.00,189.20
NIMBPO,-,159.20,162.00,156.50,156.50,156.50,0.00,0.00,157.93,"2,770.00",156.10,"437,463.50",8,0.40,5.50,0.26,3.51,-0.91,162.85,160.88,184.50,147.70
NLG,-,702.00,705.00,691.00,705.00,705.00,0.00,0.00,695.71,"12,698.00",693.00,"8,834,078.70",113,12.00,14.00,1.73,2.03,1.32,792.12,851.14,"1,369.00",660.00
NLIC,-,819.00,819.00,804.00,810.00,810.00,0.00,0.00,808.20,"34,304.00",804.60,"27,724,580.50",273,5.40,15.00,0.67,1.87,0.22,775.90,774.11,920.00,702.00
NLICL,-,598.60,613.00,598.60,613.00,613.00,0.00,0.00,606.85,"5,319.00",610.00,"3,227,827.70",43,3.00,14.40,0.49,2.41,1.00,610.82,615.09,738.00,539.00
NMB,-,234.90,234.90,232.20,232.80,232.80,0.00,0.00,233.16,"31,698.00",234.90,"7,390,774.40",146,-2.10,2.70,-0.89,1.16,-0.16,247.65,248.53,283.00,230.00
NMB50,-,10.40,10.40,10.20,10.20,10.20,0.00,0.00,10.29,"41,450.00",10.40,"426,645.00",10,-0.20,0.20,-1.92,1.96,-0.91,10.69,10.58,11.93,9.75
NMBD87/88,-,"1,119.00","1,119.00","1,119.00","1,118.00","1,118.00",0.00,0.00,"1,118.00",3.00,"1,119.00","3,354.00",1,-1.00,0.00,-0.09,0.00,0.00,"1,041.43","1,011.17","1,141.00","1,010.00"
NMBHF2,-,8.72,8.90,8.72,8.78,8.78,0.00,0.00,8.78,"4,500.00",8.85,"39,503.00",16,-0.07,0.18,-0.79,2.06,0.02,8.89,0.00,10.00,8.16
NMBMF,-,651.00,663.00,646.00,663.00,663.00,0.00,0.00,659.34,530.00,664.00,"349,452.00",8,-1.00,17.00,-0.15,2.63,0.55,703.10,719.58,876.00,596.00
NMFBS,-,"1,265.00","1,265.00","1,240.00","1,251.00","1,251.00",0.00,0.00,"1,255.67",813.00,"1,261.70","1,020,862.00",12,-10.70,25.00,-0.85,2.02,-0.37,"1,273.39","1,273.31","1,639.50","1,161.00"
NMIC,-,"1,270.60","1,321.00","1,270.60","1,280.00","1,280.00",0.00,0.00,"1,285.56","2,257.00","1,296.50","2,901,499.50",107,-16.50,50.40,-1.27,3.97,-0.43,"1,549.60",0.00,"2,703.30",302.30
NMLBBL,-,641.40,641.40,624.00,634.00,634.00,0.00,0.00,636.42,"18,935.00",628.90,"12,050,699.60",58,5.10,17.40,0.81,2.79,-0.38,661.95,667.62,828.20,600.00
NRIC,-,"1,365.00","1,369.00","1,338.00","1,338.00","1,338.00",0.00,0.00,"1,345.57","24,930.00","1,358.00","33,545,061.70",262,-20.00,31.00,-1.47,2.32,-0.57,"1,380.40","1,314.06","1,842.00",722.00
NRM,-,425.00,429.00,415.00,417.20,417.20,0.00,0.00,417.12,"26,734.00",421.90,"11,151,331.50",178,-4.70,14.00,-1.11,3.37,0.02,461.41,482.52,645.00,390.10
NRN,-,"2,090.00","2,104.00","2,045.00","2,045.00","2,045.00",0.00,0.00,"2,073.16","129,123.00","2,087.00","267,692,099.30",425,-42.00,59.00,-2.01,2.89,-1.38,"2,093.69","1,896.16","2,444.00",908.00
NSIF2,-,10.22,10.23,10.03,10.20,10.20,0.00,0.00,10.20,"26,130.00",10.03,"266,560.90",11,0.17,0.20,1.69,1.99,-0.01,10.66,10.52,11.93,9.75
NTC,-,887.40,887.40,863.00,868.00,868.00,0.00,0.00,868.24,"4,671.00",870.00,"4,055,554.00",99,-2.00,24.40,-0.23,2.83,-0.03,863.47,877.47,"1,107.00",762.50
NUBL,-,735.00,740.00,728.10,731.10,731.10,0.00,0.00,734.30,"4,583.00",739.00,"3,365,304.50",36,-7.90,11.90,-1.07,1.63,-0.44,731.66,716.99,854.40,650.00
NWCL,-,766.50,795.00,766.50,795.00,795.00,0.00,0.00,782.44,242.00,781.00,"189,351.00",22,14.00,28.50,1.79,3.72,1.58,885.61,926.70,"1,147.00",740.20
NYADI,-,385.00,390.60,382.00,385.30,385.30,0.00,0.00,387.55,"8,131.00",387.00,"3,151,159.30",80,-1.70,8.60,-0.44,2.25,-0.58,437.87,504.20,880.00,324.00
OHL,-,693.70,736.00,693.10,715.60,715.60,0.00,0.00,712.84,"8,862.00",707.80,"6,317,195.40",82,7.80,42.90,1.10,6.19,0.39,841.34,866.38,"1,100.00",633.10
OMPL,-,"1,182.00","1,182.00","1,146.00","1,157.00","1,157.00",0.00,0.00,"1,160.88","4,285.00","1,159.00","4,974,387.80",151,-2.00,36.00,-0.17,3.14,-0.34,0.00,0.00,"2,167.20",270.00
PBD84,-,"1,105.70","1,105.70","1,105.70","1,105.70","1,105.70",0.00,0.00,"1,105.70",25.00,"1,084.10","27,642.50",1,21.60,0.00,1.99,0.00,0.00,"1,084.47",0.00,"1,139.00","1,052.00"
PBD85,-,"1,087.00","1,087.00","1,087.00","1,087.00","1,087.00",0.00,0.00,"1,087.00",100.00,"1,109.00","108,700.00",1,-22.00,0.00,-1.98,0.00,0.00,"1,057.09","1,039.75","1,109.00","1,020.60"
PBD88,-,"1,218.90","1,218.90","1,218.90","1,218.90","1,218.90",0.00,0.00,"1,218.90",40.00,"1,218.90","48,756.00",1,0.00,0.00,0.00,0.00,0.00,"1,139.95","1,134.55","1,255.00","1,077.00"
PBLD84,-,"1,101.00","1,101.00","1,101.00","1,101.00","1,101.00",0.00,0.00,"1,101.00",210.00,"1,103.00","231,210.00",3,-2.00,0.00,-0.18,0.00,0.00,"1,100.21","1,082.58","1,144.00","1,062.10"
PCBL,-,243.00,243.00,237.50,240.50,240.50,0.00,0.00,239.81,"56,842.00",240.60,"13,631,369.20",118,-0.10,5.50,-0.04,2.32,0.29,249.88,250.33,291.90,226.00
PFL,-,396.00,396.00,379.00,385.50,385.50,0.00,0.00,383.54,"12,605.00",391.00,"4,834,521.20",72,-5.50,17.00,-1.41,4.49,0.51,406.73,414.59,794.90,339.90
PHCL,-,361.80,365.00,356.10,357.00,357.00,0.00,0.00,358.66,"13,219.00",369.10,"4,741,096.90",124,-12.10,8.90,-3.28,2.50,-0.46,487.66,530.59,745.60,318.00
PMHPL,-,328.00,329.40,320.10,325.30,325.30,0.00,0.00,324.57,"18,262.00",325.00,"5,927,313.80",96,0.30,9.30,0.09,2.91,0.22,354.53,339.27,468.00,259.50
PMLI,-,473.20,484.80,473.20,484.70,484.70,0.00,0.00,478.45,"4,423.00",480.90,"2,116,186.60",113,3.80,11.60,0.79,2.45,1.29,512.70,534.43,665.00,445.00
PPCL,-,324.00,324.30,315.10,322.00,322.00,0.00,0.00,321.54,"8,765.00",318.00,"2,818,294.70",65,4.00,9.20,1.26,2.92,0.14,341.33,334.93,409.90,264.80
PPL,-,362.60,381.00,359.00,367.00,367.00,0.00,0.00,365.22,"138,859.00",370.00,"50,713,716.80",447,-3.00,22.00,-0.81,6.13,0.49,394.30,450.06,648.60,263.20
PRIN,-,661.90,661.90,646.30,653.00,653.00,0.00,0.00,649.14,"7,467.00",650.00,"4,847,145.70",46,3.00,15.60,0.46,2.41,0.59,801.82,857.91,"1,088.80",630.00
PROFL,-,477.00,477.00,456.00,460.30,460.30,0.00,0.00,462.54,"12,375.00",470.00,"5,723,875.10",114,-9.70,21.00,-2.06,4.61,-0.49,495.46,517.33,768.00,421.40
PRSF,-,10.23,10.24,10.23,10.24,10.24,0.00,0.00,10.23,"10,500.00",10.27,"107,418.00",6,-0.03,0.01,-0.29,0.10,0.09,10.88,10.67,12.05,9.67
PRVU,-,190.00,194.80,184.30,191.90,191.90,0.00,0.00,188.20,"234,498.00",187.90,"44,131,547.20",698,4.00,10.50,2.13,5.70,1.93,209.82,212.26,257.00,184.30
PSF,-,10.16,10.20,10.03,10.07,10.07,0.00,0.00,10.09,"6,300.00",10.25,"63,558.00",12,-0.18,0.17,-1.76,1.69,-0.18,10.87,10.63,11.90,9.47
PURE,-,789.00,812.90,789.00,804.00,804.00,0.00,0.00,798.52,"8,452.00",789.00,"6,749,085.90",185,15.00,23.90,1.90,3.03,0.68,0.00,0.00,"1,327.90",289.30
RADHI,-,794.00,794.50,762.40,769.00,769.00,0.00,0.00,772.02,"418,689.00",779.00,"323,236,596.50","1,222",-10.00,32.10,-1.28,4.21,-0.39,763.31,648.71,905.60,322.20
RAWA,-,708.60,718.90,695.00,718.90,718.90,0.00,0.00,707.70,401.00,723.00,"283,787.00",18,-4.10,23.90,-0.57,3.44,1.56,786.47,814.57,990.00,686.00
RBCL,-,"14,835.00","15,000.00","14,700.40","14,900.00","14,900.00",0.00,0.00,"14,847.73",75.00,"14,835.00","1,113,579.50",6,65.00,299.60,0.44,2.04,0.35,"15,060.68","14,982.66","18,409.00","14,024.00"
RBCLPO,-,"12,099.00","12,099.00","11,858.00","11,858.00","11,858.00",0.00,0.00,"11,938.33",30.00,"12,050.00","358,150.00",2,-192.00,241.00,-1.59,2.03,-0.68,"12,116.96","11,922.11","13,530.00","11,007.10"
RFPL,-,335.00,354.00,335.00,350.00,350.00,0.00,0.00,348.78,"14,261.00",341.20,"4,973,949.20",122,8.80,19.00,2.58,5.67,0.35,494.68,601.80,"1,484.00",306.00
RHGCL,-,244.20,252.00,244.00,249.00,249.00,0.00,0.00,247.67,"28,066.00",248.90,"6,951,007.20",119,0.10,8.00,0.04,3.28,0.54,338.46,426.63,708.00,217.20
RHPL,-,268.70,274.00,265.60,273.00,273.00,0.00,0.00,270.74,"77,314.00",263.50,"20,931,754.10",247,9.50,8.40,3.61,3.16,0.83,337.97,363.67,527.00,252.30
RIDI,-,221.50,226.00,221.30,223.00,223.00,0.00,0.00,224.04,"39,547.00",222.70,"8,860,226.80",124,0.30,4.70,0.13,2.12,-0.47,251.98,244.88,302.00,203.50
RLFL,-,439.00,439.00,427.30,431.90,431.90,0.00,0.00,430.33,"7,850.00",435.00,"3,378,086.50",53,-3.10,11.70,-0.71,2.74,0.36,474.74,499.51,740.00,398.00
RMF1,-,9.00,9.14,8.82,9.09,9.09,0.00,0.00,8.89,"48,727.00",9.06,"433,089.84",22,0.03,0.32,0.33,3.63,2.22,9.58,9.35,11.40,8.38
RNLI,-,478.00,478.00,465.00,468.90,468.90,0.00,0.00,467.62,"34,621.00",470.20,"16,189,305.20",284,-1.30,13.00,-0.28,2.80,0.27,477.89,501.59,593.00,416.00
RSDC,-,620.00,625.00,611.00,619.90,619.90,0.00,0.00,614.32,"8,261.00",622.90,"5,074,876.80",70,-3.00,14.00,-0.48,2.29,0.90,677.64,687.34,880.00,586.00
RSY,-,8.90,9.18,8.73,9.18,9.18,0.00,0.00,8.92,"36,150.00",8.90,"322,518.50",25,0.28,0.45,3.15,5.15,2.81,0.00,0.00,10.08,8.58
RURU,-,747.00,765.00,745.00,755.20,755.20,0.00,0.00,755.56,"14,688.00",759.90,"11,097,652.20",114,-4.70,20.00,-0.62,2.68,-0.05,725.65,734.49,853.00,640.00
SADBL,-,396.00,396.00,389.00,391.70,391.70,0.00,0.00,391.50,"25,334.00",393.10,"9,918,309.70",140,-1.40,7.00,-0.36,1.80,0.05,419.97,416.57,526.50,372.40
SAGAR,-,386.50,425.10,386.50,425.10,425.10,0.00,0.00,419.37,200.00,386.50,"83,874.00",20,38.60,38.60,9.99,9.99,1.35,0.00,0.00,425.10,319.50
SAGF,-,9.36,9.65,9.18,9.25,9.25,0.00,0.00,9.35,"26,245.00",9.55,"245,455.75",9,-0.30,0.47,-3.14,5.12,-1.11,9.86,9.68,11.00,8.92
SAHAS,-,669.60,694.00,665.00,672.90,672.90,0.00,0.00,670.23,"530,965.00",656.50,"355,871,037.80","2,631",16.40,29.00,2.50,4.36,0.40,602.16,569.53,705.00,463.00
SALICO,-,596.00,603.50,580.20,599.00,599.00,0.00,0.00,592.15,"4,913.00",591.70,"2,909,248.30",54,7.30,23.30,1.23,4.02,1.14,670.84,689.71,810.90,570.10
SAND2085,-,"1,131.00","1,131.00","1,131.00","1,131.00","1,131.00",0.00,0.00,"1,131.00",20.00,"1,142.00","22,620.00",1,-11.00,0.00,-0.96,0.00,0.00,"1,089.08","1,062.00","1,189.00","1,069.20"
SANIMA,-,310.00,310.00,302.50,305.00,305.00,0.00,0.00,304.01,"62,362.00",304.40,"18,958,567.90",240,0.60,7.50,0.20,2.48,0.33,335.80,324.57,391.00,285.00
SANVI,-,573.00,599.00,568.10,589.90,589.90,0.00,0.00,586.29,"18,696.00",573.00,"10,961,230.60",400,16.90,30.90,2.95,5.44,0.61,0.00,0.00,930.40,359.00
SAPDBL,-,803.00,803.00,783.00,786.90,786.90,0.00,0.00,790.51,"21,018.00",790.00,"16,614,931.20",154,-3.10,20.00,-0.39,2.55,-0.46,914.20,"1,009.83","1,622.70",650.00
SARBTM,-,870.00,881.00,870.00,870.00,870.00,0.00,0.00,875.11,"9,156.00",870.00,"8,012,478.00",85,0.00,11.00,0.00,1.26,-0.59,878.59,858.25,"1,048.00",700.00
SBCF,-,9.01,9.19,8.85,9.00,9.00,0.00,0.00,8.94,"27,660.00",9.01,"247,329.20",21,-0.01,0.34,-0.11,3.84,0.65,9.58,9.43,12.03,8.70
SBI,-,389.30,395.00,389.20,395.00,395.00,0.00,0.00,390.93,"16,323.00",390.00,"6,381,228.20",67,5.00,5.80,1.28,1.49,1.03,400.36,406.58,502.00,363.00
SBID2090,-,"1,066.10","1,066.10","1,055.00","1,064.00","1,064.00",0.00,0.00,"1,061.25",162.00,"1,066.10","171,922.90",6,-2.10,11.10,-0.20,1.05,0.26,0.00,0.00,"1,066.10","1,000.00"
SBID83,-,"1,200.50","1,200.50","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,152.55",310.00,"1,225.00","357,290.00",5,-115.00,90.50,-9.39,8.15,-3.83,"1,090.07","1,086.19","1,226.00","1,025.00"
SBID89,-,"1,142.00","1,142.00","1,142.00","1,142.00","1,142.00",0.00,0.00,"1,142.00",25.00,"1,155.00","28,550.00",1,-13.00,0.00,-1.13,0.00,0.00,"1,089.24","1,063.63","1,210.00","1,039.00"
SBL,-,330.20,335.00,327.20,335.00,335.00,0.00,0.00,329.99,"92,679.00",332.00,"30,583,500.00",107,3.00,7.80,0.90,2.38,1.49,336.76,319.90,408.00,261.00
SBLD2082,-,"1,042.00","1,043.00","1,041.00","1,043.00","1,043.00",0.00,0.00,"1,042.15",65.00,"1,044.00","67,740.00",3,-1.00,2.00,-0.10,0.19,0.08,"1,075.75","1,051.75","1,180.00","1,038.00"
SBLD2091,-,"1,095.40","1,095.40","1,095.40","1,095.40","1,095.40",0.00,0.00,"1,095.40",40.00,"1,074.00","43,816.00",1,21.40,0.00,1.99,0.00,0.00,0.00,0.00,"1,115.00",825.35
SCB,-,645.00,645.00,637.00,641.00,641.00,0.00,0.00,639.08,"18,611.00",639.80,"11,893,994.40",93,1.20,8.00,0.19,1.26,0.30,629.65,638.03,779.20,594.90
SCBD,-,"1,203.00","1,203.00","1,203.00","1,203.00","1,203.00",0.00,0.00,"1,203.00",100.00,"1,223.00","120,300.00",1,-20.00,0.00,-1.64,0.00,0.00,"1,118.65",0.00,"1,223.00","1,060.90"
SEF,-,9.23,9.40,9.23,9.32,9.32,0.00,0.00,9.26,"10,100.00",9.05,"93,529.00",7,0.27,0.17,2.98,1.84,0.64,9.93,9.87,11.50,8.97
SFCL,-,400.00,409.90,400.00,403.00,403.00,0.00,0.00,400.50,"17,838.00",404.70,"7,144,087.90",46,-1.70,9.90,-0.42,2.48,0.62,467.90,500.29,"1,117.90",373.10
SFEF,-,9.36,9.36,9.02,9.02,9.02,0.00,0.00,9.22,500.00,9.18,"4,612.00",3,-0.16,0.34,-1.74,3.77,-2.26,9.62,9.51,11.12,8.82
SFMF,-,9.81,9.82,9.80,9.80,9.80,0.00,0.00,9.81,"18,050.00",9.99,"177,142.38",7,-0.19,0.02,-1.90,0.20,-0.14,10.35,10.28,11.74,9.40
SGHC,-,331.00,331.00,319.00,322.10,322.10,0.00,0.00,326.87,"2,189.00",325.00,"715,515.10",51,-2.90,12.00,-0.89,3.76,-1.48,397.86,450.00,649.50,296.00
SGIC,-,469.00,469.00,460.00,467.00,467.00,0.00,0.00,460.80,"10,248.00",464.00,"4,722,295.30",85,3.00,9.00,0.65,1.96,1.33,546.02,582.66,770.00,439.00
SHEL,-,292.50,292.50,285.00,289.90,289.90,0.00,0.00,287.85,"94,674.00",286.80,"27,252,234.20",311,3.10,7.50,1.08,2.63,0.71,290.62,279.25,347.80,227.40
SHINE,-,405.40,406.10,397.90,404.90,404.90,0.00,0.00,400.46,"45,769.00",406.00,"18,328,781.00",189,-1.10,8.20,-0.27,2.06,1.10,416.75,419.42,506.00,382.00
