Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SIGS2,-,10.01,10.01,9.80,9.80,9.80,0.00,0.00,9.81,"26,100.00",9.82,"256,081.00",6,-0.02,0.21,-0.20,2.14,-0.12,9.83,9.76,10.48,7.95
SIGS3,-,10.00,10.30,10.00,10.18,10.18,0.00,0.00,10.21,"16,950.00",10.14,"173,113.00",12,0.04,0.30,0.39,3.00,-0.33,9.91,9.79,10.96,8.28
SIKLES,-,906.00,914.00,874.10,906.00,882.00,24.00,0.03,896.38,"1,565.00",889.46,"1,402,842.10",41,16.54,39.90,1.86,4.56,1.06,"1,054.43",946.82,"1,475.00",571.10
SINDU,-,774.00,780.00,747.00,749.88,750.00,-0.12,0.00,760.11,"59,102.00",773.08,"44,923,909.30",703,-23.20,33.00,-3.00,4.42,-1.36,"1,007.29",918.80,"1,482.00",380.50
SJCL,-,337.00,337.00,323.40,328.76,329.60,-0.84,0.00,328.02,"18,555.00",332.75,"6,086,398.20",139,-3.99,13.60,-1.20,4.21,0.23,340.57,342.58,442.00,256.00
SJLIC,-,426.00,430.00,426.00,427.42,427.00,0.42,0.00,427.42,"17,712.00",427.60,"7,570,549.00",238,-0.18,4.00,-0.04,0.94,0.00,447.38,460.75,644.00,395.10
SKBBL,-,805.00,805.00,789.00,790.28,791.00,-0.72,0.00,790.74,"19,368.00",790.41,"15,315,071.80",128,-0.13,16.00,-0.02,2.03,-0.06,820.64,859.15,"1,105.00",780.20
SLBBL,-,872.00,889.30,871.00,872.54,873.10,-0.56,0.00,873.90,"5,173.00",880.85,"4,520,667.30",72,-8.31,18.30,-0.94,2.10,-0.16,929.03,950.31,"1,250.00",775.10
SLBSL,-,"1,389.00","1,389.00","1,306.50","1,324.68","1,306.50",18.18,0.01,"1,329.12","6,975.00","1,367.01","9,270,631.10",128,-42.33,82.50,-3.10,6.31,-0.34,"1,915.51","1,772.01","3,047.00","1,159.00"
SLCF,-,9.70,9.93,9.70,9.77,9.77,0.00,0.00,9.79,"4,100.00",9.88,"40,134.00",15,-0.11,0.23,-1.11,2.37,-0.19,9.61,9.58,10.60,7.84
SMATA,-,776.00,806.50,776.00,784.75,784.30,0.45,0.00,796.44,"9,174.00",791.78,"7,306,567.00",132,-7.03,30.50,-0.89,3.93,-1.49,827.58,850.24,"1,271.00",735.00
SMB,-,"2,169.90","2,210.00","2,085.00","2,094.11","2,105.00",-10.89,-0.01,"2,107.48","1,041.00","2,127.39","2,193,891.50",45,-33.28,125.00,-1.56,6.00,-0.64,"2,611.69","2,457.60","4,026.20","1,587.60"
SMFBS,-,"1,748.00","1,748.00","1,676.50","1,708.54","1,726.00",-17.46,-0.01,"1,692.38",988.00,"1,717.84","1,672,070.00",30,-9.30,71.50,-0.54,4.26,0.95,"1,879.05","1,817.57","2,426.40","1,323.00"
SMH,-,835.00,847.00,835.00,839.33,847.00,-7.67,-0.01,839.35,510.00,840.00,"428,068.00",20,-0.67,12.00,-0.08,1.44,0.00,975.97,"1,016.71","1,283.00",779.90
SMHL,-,"1,029.70","1,040.00","1,013.00","1,020.58","1,020.00",0.58,0.00,"1,028.86","22,207.00","1,050.71","22,847,925.00",104,-30.13,27.00,-2.87,2.67,-0.81,"1,073.52",962.63,"1,657.00",557.10
SMJC,-,546.00,551.00,535.70,541.49,543.50,-2.01,0.00,540.52,"46,708.00",543.86,"25,246,651.50",220,-2.37,15.30,-0.44,2.86,0.18,567.10,563.33,800.00,385.40
SMPDA,-,975.60,975.60,924.20,930.75,930.00,0.75,0.00,939.31,"5,112.00",956.57,"4,801,756.60",78,-25.82,51.40,-2.70,5.56,-0.92,952.65,952.32,"1,278.90",826.00
SNLI,-,470.10,480.00,470.10,476.44,475.00,1.44,0.00,474.90,"7,966.00",475.61,"3,783,027.30",218,0.83,9.90,0.17,2.11,0.32,599.82,601.93,744.50,447.20
SONA,-,455.90,462.80,452.00,459.24,460.00,-0.76,0.00,458.93,"71,188.00",455.41,"32,670,277.80",527,3.83,10.80,0.84,2.39,0.07,469.39,471.75,624.00,425.00
SPC,-,500.00,512.00,500.00,507.01,510.00,-2.99,-0.01,504.64,"15,927.00",503.54,"8,037,420.60",119,3.47,12.00,0.69,2.40,0.47,553.84,549.09,722.00,471.70
SPDL,-,420.00,458.00,420.00,455.24,455.00,0.24,0.00,446.37,"612,784.00",427.93,"273,525,743.40","2,205",27.31,38.00,6.38,9.05,1.95,352.19,338.20,458.00,230.50
SPHL,-,674.00,680.00,673.00,678.33,677.00,1.33,0.00,677.92,"1,154.00",673.11,"782,320.50",28,5.22,7.00,0.78,1.04,0.06,774.74,751.87,922.00,528.50
SPIL,-,805.00,805.00,795.00,800.50,800.50,0.00,0.00,801.00,"15,818.00",803.92,"12,670,196.80",75,-3.42,10.00,-0.43,1.26,-0.06,830.29,843.22,"1,076.00",767.00
SPL,-,781.00,794.00,780.00,782.00,781.50,0.50,0.00,784.82,"2,250.00",787.47,"1,765,842.50",39,-5.47,14.00,-0.69,1.79,-0.36,907.06,899.61,"1,109.60",740.00
SRLI,-,401.00,404.00,399.00,399.95,400.00,-0.05,0.00,400.65,"32,147.00",400.60,"12,879,731.60",398,-0.65,5.00,-0.16,1.25,-0.18,420.04,441.11,654.00,399.00
SSHL,-,231.00,240.80,228.30,235.69,234.00,1.69,0.01,235.17,"126,728.00",229.41,"29,802,015.30",441,6.28,12.50,2.74,5.48,0.22,233.72,231.13,281.10,166.00
STC,-,"5,050.00","5,050.00","4,970.00","5,003.50","4,980.00",23.50,0.00,"5,003.17",930.00,"5,000.00","4,652,945.90",28,3.50,80.00,0.07,1.61,0.01,"5,301.50","5,493.72","7,000.00","4,454.00"
SWBBL,-,824.50,832.80,812.10,816.50,820.00,-3.50,0.00,822.76,"1,862.00",816.51,"1,531,971.30",28,-0.01,20.70,0.00,2.55,-0.77,851.84,893.17,"1,232.00",783.30
SWMF,-,721.00,721.00,701.00,703.92,710.00,-6.08,-0.01,704.64,"2,035.00",709.14,"1,433,934.70",30,-5.22,20.00,-0.74,2.85,-0.10,745.89,773.52,"1,214.80",682.10
TAMOR,-,532.00,538.00,526.40,528.51,527.20,1.31,0.00,530.18,"28,593.00",531.11,"15,159,546.30",237,-2.60,11.60,-0.49,2.20,-0.32,534.48,522.95,637.00,385.00
TPC,-,361.50,376.00,361.50,370.15,371.00,-0.85,0.00,368.76,"16,412.00",368.62,"6,052,047.10",101,1.53,14.50,0.42,4.01,0.38,529.75,516.24,671.60,334.00
TRH,-,950.00,973.00,940.00,944.99,940.00,4.99,0.01,946.36,"3,487.00",959.14,"3,299,974.00",44,-14.15,33.00,-1.48,3.51,-0.15,"1,059.14","1,092.39","1,538.00",740.00
TSHL,-,674.60,691.10,668.20,675.37,668.20,7.17,0.01,679.89,"4,361.00",674.64,"2,965,015.50",52,0.73,22.90,0.11,3.43,-0.67,817.81,851.31,"1,231.00",518.20
TVCL,-,473.50,495.70,473.50,490.25,490.00,0.25,0.00,488.16,"17,512.00",483.11,"8,548,622.40",137,7.14,22.20,1.48,4.69,0.43,545.89,525.65,697.00,431.00
UAIL,-,576.25,579.80,570.00,570.86,572.00,-1.14,0.00,573.45,"10,467.00",576.25,"6,002,293.50",120,-5.39,9.80,-0.94,1.72,-0.45,643.78,650.21,837.30,545.20
UHEWA,-,550.00,556.20,544.10,545.13,545.00,0.13,0.00,550.31,"14,835.00",545.35,"8,163,775.00",143,-0.22,12.10,-0.04,2.22,-0.95,741.56,681.31,993.40,427.00
ULBSL,-,"3,290.00","3,320.00","3,261.00","3,301.07","3,264.00",37.07,0.01,"3,298.12","4,082.00","3,284.47","13,462,935.50",49,16.60,59.00,0.51,1.81,0.09,"3,878.39","3,649.37","6,600.00","1,770.00"
ULHC,-,476.00,480.00,462.20,463.46,462.20,1.26,0.00,465.24,"17,072.00",469.72,"7,942,570.70",142,-6.26,17.80,-1.33,3.85,-0.38,524.89,491.66,693.00,364.00
UMHL,-,528.00,570.00,528.00,548.63,550.00,-1.37,0.00,555.65,"509,098.00",537.88,"282,880,885.70","1,637",10.75,42.00,2.00,7.95,-1.28,427.11,393.07,570.00,232.00
UMRH,-,600.00,603.50,580.00,581.21,582.00,-0.79,0.00,583.47,"38,318.00",592.82,"22,357,264.00",187,-11.61,23.50,-1.96,4.05,-0.39,632.21,590.72,790.00,400.00
UNHPL,-,418.00,454.70,413.20,451.50,454.70,-3.20,-0.01,434.66,"691,659.00",413.40,"300,639,545.70","2,100",38.10,41.50,9.22,10.04,3.73,326.61,310.36,454.70,229.00
UNL,-,"47,043.00","47,043.00","46,121.00","46,121.00","46,121.00",0.00,0.00,"46,327.52",66.00,"46,121.27","3,057,616.00",5,-0.27,922.00,0.00,2.00,-0.45,"46,421.80","47,341.62","56,805.80","43,022.00"
UNLB,-,"2,092.00","2,092.00","2,009.20","2,036.42","2,052.90",-16.48,-0.01,"2,033.90",795.00,"2,052.91","1,616,949.50",26,-16.49,82.80,-0.80,4.12,0.12,"2,363.52","2,455.52","3,223.00","1,956.00"
UPCL,-,447.00,462.90,447.00,449.33,450.00,-0.67,0.00,452.09,"461,353.00",455.80,"208,574,146.90","1,144",-6.47,15.90,-1.42,3.56,-0.61,333.12,313.44,489.00,186.00
UPPER,-,198.00,199.90,197.00,197.35,197.50,-0.15,0.00,197.67,"155,823.00",197.89,"30,800,922.80",610,-0.54,2.90,-0.27,1.47,-0.16,202.81,207.78,295.00,152.10
USHEC,-,447.90,447.90,430.30,436.81,437.00,-0.19,0.00,438.75,"8,018.00",439.21,"3,517,924.40",72,-2.40,17.60,-0.55,4.09,-0.44,591.69,573.33,752.00,420.00
USHL,-,613.50,613.50,606.50,608.28,611.90,-3.62,-0.01,609.38,630.00,612.24,"383,911.00",25,-3.96,7.00,-0.65,1.15,-0.18,741.24,754.99,961.00,527.00
USLB,-,"1,860.00","1,897.00","1,815.00","1,860.09","1,837.10",22.99,0.01,"1,864.08","1,342.00","1,887.04","2,501,589.00",38,-26.95,82.00,-1.43,4.52,-0.21,"1,743.91","1,675.12","2,076.00","1,320.00"
VLBS,-,815.70,830.70,800.00,801.61,808.00,-6.39,-0.01,803.46,"1,824.00",814.43,"1,465,518.70",29,-12.82,30.70,-1.57,3.84,-0.23,856.12,870.56,"1,174.00",770.00
VLBSPO,-,458.00,458.00,458.00,458.00,458.00,0.00,0.00,458.00,"8,704.00",458.00,"3,986,432.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,495.00,327.00
VLUCL,-,615.00,620.00,607.90,609.83,612.00,-2.17,0.00,613.15,"6,419.00",609.02,"3,935,786.50",97,0.81,12.10,0.13,1.99,-0.54,678.73,663.24,816.00,500.40
WNLB,-,"2,041.00","2,070.00","2,038.00","2,043.65","2,050.00",-6.35,0.00,"2,045.50","1,395.00","2,077.65","2,853,477.50",70,-34.00,32.00,-1.64,1.57,-0.09,"2,785.57","2,729.13","4,271.00","1,388.00"
