Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MPFL,-,496.00,496.00,478.30,485.00,485.76,"70,633.00",490.90,"34,310,985.90",317,-5.90,17.70,-1.20,3.70,-0.16,373.37,345.13,535.50,261.00
MSHL,-,639.10,704.00,633.00,704.00,657.69,"6,980.00",640.00,"4,590,679.00",104,64.00,71.00,10.00,11.22,6.58,603.42,0.00,832.50,294.20
MSLB,-,"1,400.00","1,407.00","1,343.00","1,350.00","1,363.35","4,591.00","1,389.00","6,259,143.90",71,-39.00,64.00,-2.81,4.77,-0.99,989.88,916.58,"1,445.00",699.30
NABBC,-,584.80,623.00,565.00,565.00,587.21,"45,633.00",596.70,"26,795,940.30",368,-31.70,58.00,-5.31,10.27,-3.93,431.13,411.17,670.00,342.10
NABIL,-,480.10,485.00,477.00,477.00,479.42,"40,452.00",480.00,"19,393,372.40",375,-3.00,8.00,-0.63,1.68,-0.51,467.87,503.31,653.00,419.00
NABILD87,-,989.90,989.90,989.90,989.90,989.90,50.00,981.30,"49,495.00",1,8.60,0.00,0.88,0.00,0.00,0.00,0.00,"1,060.00",950.00
NADEP,-,865.00,905.00,865.00,875.00,889.55,"42,021.00",865.00,"37,379,967.70",444,10.00,40.00,1.16,4.62,-1.66,622.33,584.67,905.00,455.00
NBF2,-,8.24,8.31,8.15,8.31,8.23,"2,900.00",8.40,"23,874.00",6,-0.09,0.16,-1.07,1.96,0.93,8.17,8.20,9.55,7.03
NBF3,-,7.36,7.58,7.36,7.50,7.46,"13,500.00",7.45,"100,738.00",26,0.05,0.22,0.67,2.99,0.51,7.39,7.29,8.04,6.74
NBL,-,209.00,211.00,205.80,206.00,207.78,"40,198.00",209.00,"8,352,199.00",192,-3.00,5.20,-1.44,2.53,-0.86,223.61,231.50,280.00,195.10
NBLD87,-,984.00,984.00,984.00,984.00,984.00,75.00,981.30,"73,800.00",2,2.70,0.00,0.28,0.00,0.00,878.48,846.04,"1,000.00",764.00
NESDO,-,"2,144.00","2,172.00","2,100.00","2,170.00","2,141.69","11,654.00","2,107.00","24,959,250.70",260,63.00,72.00,2.99,3.43,1.30,"1,706.04","1,708.12","2,232.00","1,418.00"
NFS,-,600.00,610.00,583.20,583.20,591.25,"96,030.00",601.10,"56,778,108.20",605,-17.90,26.80,-2.98,4.60,-1.38,395.93,363.29,630.00,270.00
NGPL,-,303.20,307.00,300.00,300.10,302.07,"85,803.00",303.00,"25,918,634.20",275,-2.90,7.00,-0.96,2.33,-0.66,293.79,263.53,365.00,185.80
NHDL,-,476.10,514.10,476.10,514.10,491.85,"30,001.00",482.00,"14,756,123.30",157,32.10,38.00,6.66,7.98,4.33,425.94,396.21,523.00,303.00
NHPC,-,144.90,146.00,142.50,144.00,143.65,"45,976.00",146.00,"6,604,298.70",190,-2.00,3.50,-1.37,2.46,0.25,155.74,150.89,238.50,126.00
NIBD2082,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",35.00,"1,075.00","38,150.00",2,15.00,0.00,1.40,0.00,0.00,987.36,996.20,"1,101.60",952.50
NIBLGF,-,8.02,8.02,8.02,8.02,8.02,"2,200.00",8.02,"17,644.00",3,0.00,0.00,0.00,0.00,0.00,8.01,7.95,10.64,7.20
NIBLSTF,-,8.53,8.70,8.44,8.53,8.51,"5,681.00",8.70,"48,370.76",35,-0.17,0.26,-1.95,3.08,0.18,0.00,0.00,10.00,8.44
NIBSF2,-,7.99,8.10,7.99,8.00,8.01,"6,700.00",8.15,"53,644.00",8,-0.15,0.11,-1.84,1.38,-0.08,7.55,7.37,9.49,6.60
NICA,-,410.00,412.80,407.00,408.00,409.62,"40,467.00",412.00,"16,576,252.20",336,-4.00,5.80,-0.97,1.43,-0.40,439.59,508.60,852.00,341.60
NICAD8182,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",100.00,"1,000.00","101,000.00",1,10.00,0.00,1.00,0.00,0.00,986.64,0.00,"1,051.00",931.20
NICAD8283,-,"1,140.00","1,140.00","1,125.10","1,125.10","1,135.03",75.00,"1,140.00","85,127.50",3,-14.90,14.90,-1.31,1.32,-0.88,"1,063.26","1,033.19","1,170.00",992.00
NICBF,-,8.64,8.77,8.64,8.77,8.74,400.00,8.81,"3,495.00",2,-0.04,0.13,-0.45,1.50,0.37,8.56,8.78,10.31,7.71
NICFC,-,8.47,8.89,8.47,8.75,8.73,"2,605.00",8.62,"22,750.95",9,0.13,0.42,1.51,4.96,0.19,8.64,8.41,10.17,7.52
NICGF2,-,7.77,7.93,7.77,7.93,7.92,"1,875.00",7.92,"14,841.00",12,0.01,0.16,0.13,2.06,0.19,0.00,0.00,10.00,7.32
NICL,-,830.00,835.00,824.20,830.00,828.54,"11,102.00",830.00,"9,198,412.00",105,0.00,10.80,0.00,1.31,0.18,862.76,829.49,"1,023.00",589.00
NICLBSL,-,665.00,679.00,660.90,666.00,670.66,"28,298.00",667.80,"18,978,308.90",309,-1.80,18.10,-0.27,2.74,-0.70,618.56,622.27,788.70,520.30
NICSF,-,9.24,9.25,9.24,9.24,9.24,"7,900.00",9.42,"73,000.00",11,-0.18,0.01,-1.91,0.11,-0.01,8.86,8.60,9.64,7.65
NIFRA,-,198.00,198.00,195.10,195.20,196.20,"64,369.00",198.00,"12,628,990.60",483,-2.80,2.90,-1.41,1.49,-0.51,209.55,204.33,253.00,180.20
NIFRAUR85/86,-,881.10,882.10,881.10,882.10,881.43,75.00,885.00,"66,107.50",3,-2.90,1.00,-0.33,0.11,0.08,0.00,0.00,985.00,857.00
NIL,-,800.00,800.00,792.80,794.00,794.97,"4,426.00",799.00,"3,518,518.60",55,-5.00,7.20,-0.63,0.91,-0.12,817.52,822.77,946.00,750.00
NIMB,-,162.50,162.50,157.50,158.00,158.01,"38,798.00",160.70,"6,130,524.80",235,-2.70,5.00,-1.68,3.17,-0.01,166.71,170.04,217.00,147.40
NIMBD90,-,"1,051.00","1,051.00","1,051.00","1,051.00","1,065.00",4.00,"1,051.00","4,260.00",1,0.00,0.00,0.00,0.00,-1.33,0.00,0.00,"1,081.00",999.60
NLG,-,777.00,777.00,752.40,752.80,754.58,"2,311.00",761.80,"1,743,834.60",42,-9.00,24.60,-1.18,3.27,-0.24,789.20,775.15,940.00,627.00
NLIC,-,614.50,614.50,606.00,607.90,608.23,"19,339.00",608.00,"11,762,477.70",222,-0.10,8.50,-0.02,1.40,-0.05,620.50,636.47,820.00,566.00
NLICL,-,542.30,548.00,541.20,545.00,544.21,"4,857.00",545.10,"2,643,250.50",47,-0.10,6.80,-0.02,1.26,0.14,572.62,570.08,692.50,521.30
NMB,-,201.90,201.90,196.60,197.90,197.53,"40,516.00",198.00,"8,003,319.80",156,-0.10,5.30,-0.05,2.70,0.18,189.67,197.61,252.00,162.00
NMB50,-,9.99,9.99,9.47,9.47,9.66,"11,940.00",9.80,"115,306.80",19,-0.33,0.52,-3.37,5.49,-1.98,9.49,9.73,11.50,8.71
NMBD87/88,-,977.00,977.00,977.00,977.00,977.00,25.00,980.00,"24,425.00",1,-3.00,0.00,-0.31,0.00,0.00,0.00,0.00,"1,015.00",760.00
NMBMF,-,692.00,743.00,687.60,720.00,718.55,"51,037.00",692.00,"36,672,469.60",538,28.00,55.40,4.05,8.06,0.20,572.44,549.68,743.00,463.60
NMFBS,-,"1,370.00","1,400.00","1,352.00","1,370.00","1,374.27","10,924.00","1,358.50","15,012,473.10",132,11.50,48.00,0.85,3.55,-0.31,"1,147.12","1,113.39","1,573.00",901.00
NMLBBL,-,739.00,739.00,721.00,723.70,726.80,"34,501.00",729.80,"25,075,204.40",299,-6.10,18.00,-0.84,2.50,-0.43,0.00,0.00,860.50,599.60
NRIC,-,660.00,674.00,652.00,656.00,656.85,"17,068.00",662.00,"11,211,110.80",238,-6.00,22.00,-0.91,3.37,-0.13,716.41,695.20,856.00,585.00
NRM,-,372.00,386.80,371.50,379.00,379.50,"46,254.00",379.00,"17,553,374.00",408,0.00,15.30,0.00,4.12,-0.13,372.20,327.47,492.50,205.90
NRN,-,593.00,618.00,593.00,615.00,609.88,"306,300.00",605.00,"186,804,917.10",938,10.00,25.00,1.65,4.22,0.83,523.02,487.36,641.00,280.60
NSIF2,-,9.65,9.66,9.65,9.66,9.66,600.00,9.65,"5,795.00",2,0.01,0.01,0.10,0.10,0.02,9.17,9.04,9.99,8.10
NTC,-,844.90,844.90,830.70,833.10,833.76,"7,218.00",830.60,"6,018,055.60",141,2.50,14.20,0.30,1.71,-0.08,863.56,860.56,"1,000.00",768.00
NUBL,-,675.00,690.00,668.10,681.00,684.20,"22,186.00",675.00,"15,179,577.10",203,6.00,21.90,0.89,3.28,-0.47,644.72,629.46,815.00,544.40
NWCL,-,815.00,849.90,810.30,836.10,832.79,"32,146.00",817.00,"26,770,875.40",473,19.10,39.60,2.34,4.89,0.40,0.00,0.00,996.00,208.80
NYADI,-,285.20,290.00,283.40,285.00,286.04,"8,812.00",291.00,"2,520,574.10",93,-6.00,6.60,-2.06,2.33,-0.36,284.55,258.40,328.00,176.40
OHL,-,745.50,751.00,740.00,743.00,746.31,"6,500.00",749.10,"4,850,984.30",66,-6.10,11.00,-0.81,1.49,-0.44,771.86,758.18,885.00,619.00
PBD85,-,973.60,973.60,973.00,973.00,973.33,100.00,989.00,"97,332.50",4,-16.00,0.60,-1.62,0.06,-0.03,862.04,849.98,"1,010.00",786.10
PBD88,-,"1,040.00","1,050.00","1,040.00","1,050.00","1,049.17",300.00,"1,050.00","314,750.00",5,0.00,10.00,0.00,0.96,0.08,994.73,962.49,"1,068.00",862.20
PBLD84,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",25.00,"1,040.00","25,875.00",1,-5.00,0.00,-0.48,0.00,0.00,968.94,974.55,"1,090.80",903.60
PCBL,-,198.00,201.30,198.00,200.00,199.60,"58,157.00",199.00,"11,607,980.50",193,1.00,3.30,0.50,1.67,0.20,198.34,193.60,224.80,176.00
PCBLP,-,139.00,139.00,139.00,139.00,139.00,"2,500.00",139.00,"347,500.00",1,0.00,0.00,0.00,0.00,0.00,167.44,0.00,147.00,110.00
PFL,-,646.80,646.80,596.00,613.70,615.30,"229,730.00",646.80,"141,352,179.60","1,442",-33.10,50.80,-5.12,8.52,-0.26,453.19,417.22,795.00,320.20
PHCL,-,301.00,309.40,297.00,300.90,300.66,"28,707.00",305.60,"8,631,082.00",267,-4.70,12.40,-1.54,4.18,0.08,308.90,290.04,381.00,216.00
PMHPL,-,225.00,228.30,220.40,223.90,222.58,"7,295.00",224.10,"1,623,739.00",40,-0.20,7.90,-0.09,3.58,0.59,239.56,217.36,286.70,151.50
PMLI,-,496.40,506.00,495.10,499.00,497.74,"10,049.00",503.00,"5,001,749.20",190,-4.00,10.90,-0.80,2.20,0.25,0.00,0.00,647.80,473.00
PMLIP,-,275.40,275.40,275.40,275.40,275.40,"60,000.00",275.40,"16,524,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296.00,275.40
PPCL,-,226.10,229.00,226.00,228.00,226.72,"8,410.00",229.60,"1,906,756.00",49,-1.60,3.00,-0.70,1.33,0.56,246.97,239.28,365.00,196.00
PPL,-,436.00,447.00,433.00,433.00,439.99,"33,816.00",437.00,"14,878,661.90",323,-4.00,14.00,-0.92,3.23,-1.61,405.99,345.10,683.40,198.10
PRIN,-,770.00,770.00,764.00,765.00,766.41,"6,085.00",770.50,"4,663,626.20",48,-5.50,6.00,-0.71,0.79,-0.18,791.53,749.30,897.00,488.30
PROFL,-,364.00,368.00,354.00,354.80,358.86,"60,707.00",364.00,"21,785,146.80",288,-9.20,14.00,-2.53,3.95,-1.14,323.11,314.25,465.00,269.10
PRSF,-,8.95,8.95,8.95,8.95,8.95,100.00,8.98,895.00,1,-0.03,0.00,-0.33,0.00,0.00,8.63,8.38,10.06,7.45
PRVU,-,146.10,146.10,141.00,142.80,141.69,"35,225.00",143.30,"4,991,032.50",251,-0.50,5.10,-0.35,3.62,0.78,150.62,153.48,206.00,132.00
PSF,-,8.71,9.15,8.71,9.00,8.91,"9,000.00",8.86,"80,213.00",16,0.14,0.44,1.58,5.05,0.97,8.57,8.43,9.79,7.15
RADHI,-,233.00,233.00,227.10,229.00,229.86,"27,475.00",229.90,"6,315,352.60",93,-0.90,5.90,-0.39,2.60,-0.37,244.62,234.51,301.00,200.60
RAWA,-,505.00,520.00,500.00,513.50,511.25,"8,063.00",503.80,"4,122,211.90",111,9.70,20.00,1.93,4.00,0.44,468.48,425.48,552.00,249.30
RBCL,-,"13,400.00","13,470.00","13,210.00","13,380.00","13,302.93",520.00,"13,394.70","6,917,525.00",30,-14.70,260.00,-0.11,1.97,0.58,"13,783.51","13,842.27","17,140.00","12,800.00"
RBCLPO,-,"11,599.00","11,599.00","11,052.30","11,199.00","11,180.49",500.00,"11,424.00","5,590,244.00",30,-225.00,546.70,-1.97,4.95,0.17,"11,006.25","11,468.61","15,909.90","10,001.00"
RFPL,-,345.10,371.90,345.10,363.00,364.22,"56,938.00",350.00,"20,738,034.00",483,13.00,26.80,3.71,7.77,-0.34,331.47,292.28,481.40,193.80
RHGCL,-,346.30,362.90,346.30,355.00,355.49,"54,324.00",348.40,"19,311,424.50",320,6.60,16.60,1.89,4.79,-0.14,303.44,272.33,387.00,184.50
RHPL,-,268.00,271.00,264.50,267.80,267.04,"16,839.00",268.00,"4,496,755.50",115,-0.20,6.50,-0.07,2.46,0.28,281.80,275.11,371.00,239.00
RIDI,-,165.00,165.90,163.00,164.20,164.30,"111,408.00",164.60,"18,304,868.40",311,-0.40,2.90,-0.24,1.78,-0.06,201.80,200.22,320.00,154.50
RLFL,-,408.00,408.00,400.10,400.30,402.19,"48,923.00",408.00,"19,676,423.70",164,-7.70,7.90,-1.89,1.97,-0.47,371.63,352.51,422.10,280.00
RMF1,-,8.00,8.11,8.00,8.11,8.01,"2,700.00",8.01,"21,631.00",10,0.10,0.11,1.25,1.38,1.21,7.79,7.60,8.55,6.82
RMF2,-,8.66,8.80,8.66,8.80,8.74,250.00,8.66,"2,186.00",2,0.14,0.14,1.62,1.62,0.64,8.32,0.00,10.64,7.23
RNLI,-,425.00,431.00,424.50,425.00,426.77,"33,192.00",430.00,"14,165,446.30",598,-5.00,6.50,-1.16,1.53,-0.42,473.80,0.00,612.00,390.00
RSDC,-,697.80,702.50,680.00,688.00,693.90,"26,762.00",690.00,"18,570,201.30",214,-2.00,22.50,-0.29,3.31,-0.86,589.02,577.81,813.50,482.00
RURU,-,601.30,629.80,601.30,620.00,618.95,"36,879.00",609.90,"22,826,140.40",256,10.10,28.50,1.66,4.74,0.17,669.94,696.50,842.00,484.90
SABSL,-,"1,050.00","1,060.00","1,013.00","1,058.00","1,040.51","23,688.00","1,038.00","24,647,674.30",252,20.00,47.00,1.93,4.64,1.65,709.18,670.02,"1,071.00",522.60
SADBL,-,317.00,317.90,313.00,315.90,314.82,"34,586.00",316.90,"10,888,267.40",144,-1.00,4.90,-0.32,1.57,0.34,305.59,302.82,352.90,266.00
SAEF,-,10.24,10.24,9.95,10.04,10.04,"246,860.00",10.10,"2,477,904.40",8,-0.06,0.29,-0.59,2.91,0.02,9.91,10.03,12.30,8.85
SAGF,-,8.85,9.04,8.85,9.00,9.01,"4,100.00",9.00,"36,950.00",9,0.00,0.19,0.00,2.15,-0.14,8.65,8.41,9.99,7.31
SAHAS,-,513.00,529.00,513.00,517.00,519.63,"9,930.00",519.00,"5,159,877.00",200,-2.00,16.00,-0.39,3.12,-0.51,526.45,494.19,610.00,402.80
SALICO,-,688.00,688.00,676.00,685.20,678.66,"14,358.00",678.00,"9,744,170.80",45,7.20,12.00,1.06,1.78,0.95,681.25,683.71,805.00,602.00
SAMAJ,-,"2,161.00","2,193.00","2,140.00","2,150.00","2,155.44","1,165.00","2,119.00","2,511,090.00",32,31.00,53.00,1.46,2.48,-0.25,"1,312.34",0.00,"2,488.20",64.80
SAND2085,-,"1,045.00","1,045.50","1,045.00","1,045.50","1,045.02",550.00,"1,045.00","574,762.50",3,0.50,0.50,0.05,0.05,0.05,"1,030.55","1,036.21","1,150.00",966.90
SANIMA,-,250.20,253.10,250.00,251.20,250.79,"70,294.00",253.00,"17,628,987.50",209,-1.80,3.10,-0.71,1.24,0.16,245.01,251.90,310.00,225.50
SAPDBL,-,331.00,331.00,321.10,323.90,324.04,"23,341.00",325.00,"7,563,466.30",102,-1.10,9.90,-0.34,3.08,-0.04,279.93,263.23,352.50,211.70
SARBTM,-,808.10,825.00,805.10,807.00,812.46,"48,669.00",809.00,"39,541,510.30",386,-2.00,19.90,-0.25,2.47,-0.68,0.00,0.00,"1,083.00",556.00
SBCF,-,8.19,8.20,8.03,8.07,8.09,"3,050.00",8.35,"24,680.00",10,-0.28,0.17,-3.35,2.12,-0.27,7.82,7.70,8.67,7.13
SBD87,-,981.00,981.00,981.00,981.00,981.00,25.00,980.00,"24,525.00",1,1.00,0.00,0.10,0.00,0.00,854.77,851.97,"1,009.80",770.00
SBI,-,301.00,301.00,293.00,296.00,295.68,"16,480.00",297.00,"4,872,752.00",63,-1.00,8.00,-0.34,2.73,0.11,293.35,301.07,378.40,268.60
SBIBD86,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",25.00,"1,025.30","25,750.00",1,4.70,0.00,0.46,0.00,0.00,965.62,994.09,"1,061.20",883.50
SBID83,-,"1,042.10","1,046.00","1,041.60","1,046.00","1,042.49",75.00,"1,050.00","78,186.50",5,-4.00,4.40,-0.38,0.42,0.34,994.27,974.90,"1,113.00",900.00
SBL,-,253.40,253.40,246.00,249.00,248.02,"36,703.00",249.00,"9,102,997.70",98,0.00,7.40,0.00,3.01,0.39,234.26,239.64,291.70,212.20
SBLD2082,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",25.00,"1,085.00","27,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,025.61","1,038.50","1,089.00",970.00
SBLD83,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",50.00,"1,050.00","53,000.00",1,10.00,0.00,0.95,0.00,0.00,0.00,0.00,"1,098.50",923.10
SBLD89,-,"1,081.00","1,102.70","1,081.00","1,102.70","1,089.96",85.00,"1,080.00","92,647.00",4,22.70,21.70,2.10,2.01,1.15,0.00,0.00,"1,155.00","1,000.00"
SCB,-,558.20,569.80,558.00,560.40,560.26,"21,686.00",560.00,"12,149,897.10",99,0.40,11.80,0.07,2.11,0.02,528.73,532.14,612.00,497.40
SDBD87,-,988.00,988.00,978.10,978.10,981.40,75.00,989.80,"73,605.00",2,-11.70,9.90,-1.18,1.01,-0.34,867.44,851.25,"1,023.00",778.30
SDLBSL,-,"1,026.00","1,026.00",987.20,990.20,"1,006.85","10,660.00","1,007.00","10,733,036.70",144,-16.80,38.80,-1.67,3.93,-1.68,701.39,665.13,"1,045.00",519.20
SEF,-,8.19,8.34,8.19,8.34,8.21,"1,200.00",8.03,"9,853.00",3,0.31,0.15,3.86,1.83,1.55,8.07,8.10,9.43,7.16
SFCL,-,373.00,373.00,357.00,358.00,360.64,"48,730.00",366.00,"17,573,868.00",289,-8.00,16.00,-2.19,4.48,-0.74,318.17,301.92,386.00,246.20
SFEF,-,8.00,8.01,8.00,8.01,8.01,200.00,8.07,"1,601.00",2,-0.06,0.01,-0.74,0.13,0.06,7.99,7.98,9.68,7.41
SFMF,-,10.09,10.09,9.80,9.80,9.90,"2,110.00",9.90,"20,881.35",6,-0.10,0.29,-1.01,2.96,-0.98,9.68,9.89,11.67,8.80
SGHC,-,328.40,330.00,322.10,325.00,327.02,"13,634.00",322.00,"4,458,628.90",156,3.00,7.90,0.93,2.45,-0.62,309.56,281.37,363.00,205.10
SGIC,-,535.00,535.00,526.00,529.00,529.53,"18,922.00",531.70,"10,019,788.20",203,-2.70,9.00,-0.51,1.71,-0.10,533.24,527.12,710.90,417.00
SHEL,-,158.60,158.60,154.50,155.60,156.00,"64,586.00",155.50,"10,075,304.00",280,0.10,4.10,0.06,2.65,-0.26,214.31,217.70,334.00,143.10
SHINE,-,391.00,391.00,384.00,384.00,385.19,"85,460.00",385.00,"32,918,590.90",197,-1.00,7.00,-0.26,1.82,-0.31,384.36,380.73,435.00,330.00
SHIVM,-,499.90,499.90,485.00,491.00,490.64,"141,400.00",491.00,"69,376,274.60",603,0.00,14.90,0.00,3.07,0.07,513.17,511.63,680.00,446.90
SHL,-,431.00,439.90,426.60,433.70,435.66,"35,450.00",432.00,"15,444,095.00",158,1.70,13.30,0.39,3.12,-0.45,449.37,442.92,536.00,318.10
SHLB,-,"1,790.00","1,815.00","1,740.00","1,740.00","1,776.70","6,808.00","1,765.00","12,095,745.60",151,-25.00,75.00,-1.42,4.31,-2.11,"1,097.90","1,033.30","1,930.00",777.00
SHPC,-,333.00,333.00,324.80,327.00,326.20,"41,051.00",329.00,"13,390,985.60",165,-2.00,8.20,-0.61,2.52,0.24,343.11,336.50,403.00,282.30
SICL,-,711.90,718.90,695.10,696.00,698.25,"6,658.00",698.00,"4,648,957.40",86,-2.00,23.80,-0.29,3.42,-0.32,718.68,727.57,926.00,670.00
SIFC,-,436.80,436.80,416.00,422.00,422.94,"32,107.00",429.90,"13,579,214.50",187,-7.90,20.80,-1.84,5.00,-0.22,377.15,360.35,470.00,300.10
SIGS2,-,8.50,8.50,8.33,8.33,8.45,"24,671.00",8.49,"208,409.43",5,-0.16,0.17,-1.88,2.04,-1.41,8.07,8.18,9.60,6.92
SIGS3,-,8.38,8.54,8.38,8.54,8.42,"1,200.00",8.38,"10,102.00",12,0.16,0.16,1.91,1.91,1.42,0.00,0.00,10.00,7.86
SIKLES,-,539.00,570.00,529.00,564.00,561.50,"33,544.00",548.00,"18,834,843.50",218,16.00,41.00,2.92,7.75,0.44,491.77,447.90,578.00,315.00
SINDU,-,382.80,382.80,373.30,376.40,374.66,"7,534.00",377.00,"2,822,685.30",50,-0.60,9.50,-0.16,2.54,0.46,332.52,304.86,419.00,234.00
SJCL,-,272.30,272.30,263.00,263.10,264.32,"9,636.00",267.00,"2,546,974.50",83,-3.90,9.30,-1.46,3.54,-0.46,282.47,273.59,359.00,232.10
SJLIC,-,420.90,421.00,410.20,411.00,412.38,"15,679.00",412.80,"6,465,650.20",189,-1.80,10.80,-0.44,2.63,-0.33,490.72,499.79,646.00,400.00
SKBBL,-,819.00,836.00,818.00,824.00,826.69,"28,379.00",819.00,"23,460,740.80",241,5.00,18.00,0.61,2.20,-0.33,854.71,867.60,"1,060.00",790.00
SLBBL,-,810.00,826.00,795.00,826.00,816.14,"84,433.00",796.10,"68,909,131.80",494,29.90,31.00,3.76,3.90,1.19,665.45,655.92,826.00,541.00
SLBSL,-,"1,185.10","1,232.00","1,167.00","1,185.00","1,196.11","5,542.00","1,209.00","6,628,869.20",99,-24.00,65.00,-1.99,5.57,-0.94,818.41,842.75,"1,423.40",578.20
SLCF,-,8.00,8.16,8.00,8.02,8.13,"6,000.00",8.00,"48,802.00",8,0.02,0.16,0.25,2.00,-1.42,7.82,7.67,8.92,6.87
SMATA,-,"1,020.00","1,033.00",990.00,990.00,"1,013.54","13,417.00","1,020.00","13,598,670.40",161,-30.00,43.00,-2.94,4.34,-2.38,703.46,678.81,"1,033.00",558.00
SMB,-,"1,632.00","1,632.00","1,568.10","1,572.80","1,588.19","1,914.00","1,600.00","3,039,794.40",46,-27.20,63.90,-1.70,4.07,-0.98,"1,170.99","1,094.72","1,740.00",827.00
SMFBS,-,"1,440.00","1,465.00","1,401.00","1,401.00","1,442.39","1,627.00","1,468.00","2,346,761.00",39,-67.00,64.00,-4.56,4.57,-2.95,"1,031.89","1,038.99","1,474.00",717.40
SMH,-,715.00,773.10,713.00,754.00,754.46,"16,470.00",712.90,"12,425,961.10",205,41.10,60.10,5.77,8.43,-0.06,644.96,613.57,785.00,485.00
SMHL,-,540.00,594.90,533.50,585.00,579.33,"154,694.00",543.80,"89,618,216.30",911,41.20,61.40,7.58,11.51,0.97,451.81,414.78,594.90,310.00
SMJC,-,377.00,384.00,374.00,374.00,379.05,"23,285.00",377.00,"8,826,236.30",273,-3.00,10.00,-0.80,2.67,-1.35,361.18,322.05,449.00,215.00
SNLI,-,461.00,469.00,461.00,464.00,465.35,"14,249.00",464.00,"6,630,833.40",398,0.00,8.00,0.00,1.74,-0.29,565.43,0.00,645.00,396.10
SONA,-,440.30,446.00,437.00,441.00,441.53,"92,637.00",440.20,"40,901,881.20",871,0.80,9.00,0.18,2.06,-0.12,454.70,0.00,575.00,230.00
SPC,-,511.00,551.00,511.00,539.90,528.34,"8,941.00",515.00,"4,723,879.90",116,24.90,40.00,4.83,7.83,2.14,530.87,474.53,766.00,307.80
SPDL,-,229.00,231.90,227.80,230.00,229.13,"11,707.00",231.90,"2,682,465.60",71,-1.90,4.10,-0.82,1.80,0.38,241.26,218.76,304.60,160.00
SPHL,-,482.00,502.00,482.00,494.70,494.82,"7,373.00",482.80,"3,648,327.00",89,11.90,20.00,2.46,4.15,-0.02,467.93,452.18,598.00,294.00
SPIL,-,770.20,777.00,768.00,768.00,770.58,"10,831.00",777.70,"8,346,179.70",80,-9.70,9.00,-1.25,1.17,-0.34,748.03,739.73,837.00,635.10
SPL,-,703.00,722.10,680.00,720.00,714.55,"15,619.00",690.00,"11,160,514.20",224,30.00,42.10,4.35,6.19,0.76,680.10,698.69,"1,073.30",600.00
SRLI,-,441.30,444.00,438.10,440.00,440.13,"7,809.00",445.00,"3,436,971.80",221,-5.00,5.90,-1.12,1.35,-0.03,453.39,459.87,619.90,401.50
SSHL,-,169.00,169.00,160.00,162.00,161.52,"22,189.00",167.20,"3,584,065.80",122,-5.20,9.00,-3.11,5.63,0.29,166.86,159.97,222.30,133.00
STC,-,"4,820.00","4,926.00","4,770.00","4,919.00","4,826.20","7,178.00","4,818.00","34,642,457.70",168,101.00,156.00,2.10,3.27,1.89,"4,932.28","5,033.10","5,900.00","3,990.00"
SWBBL,-,860.00,896.00,851.50,880.00,873.89,"90,061.00",851.00,"78,703,750.50",514,29.00,44.50,3.41,5.23,0.69,756.04,760.41,942.00,653.70
SWMF,-,859.00,904.00,859.00,900.00,887.07,"46,291.00",859.90,"41,063,194.80",346,40.10,45.00,4.66,5.24,1.44,713.27,677.90,904.00,541.00
TAMOR,-,390.00,393.80,382.80,390.00,387.79,"31,719.00",388.90,"12,300,275.00",253,1.10,11.00,0.28,2.87,0.57,371.34,329.56,454.00,230.10
TPC,-,502.80,511.00,486.20,488.10,494.62,"2,776.00",493.00,"1,373,063.30",46,-4.90,24.80,-0.99,5.10,-1.34,500.49,444.18,723.00,301.20
TRH,-,750.00,754.90,735.00,739.00,742.65,"8,454.00",745.00,"6,278,354.30",67,-6.00,19.90,-0.81,2.71,-0.49,787.78,770.40,979.20,612.50
TSHL,-,508.00,511.00,500.00,500.00,502.57,"5,069.00",500.00,"2,547,527.00",103,0.00,11.00,0.00,2.20,-0.51,510.26,452.83,655.00,227.70
TVCL,-,444.00,467.90,444.00,447.00,451.73,"19,021.00",443.70,"8,592,356.90",187,3.30,23.90,0.74,5.38,-1.06,0.00,0.00,660.00,268.00
UAIL,-,577.00,577.00,558.00,561.00,561.68,"17,484.00",566.00,"9,820,394.50",177,-5.00,19.00,-0.88,3.41,-0.12,573.71,564.20,696.00,470.50
UHEWA,-,397.00,417.90,397.00,413.00,409.30,"27,131.00",404.90,"11,104,700.20",221,8.10,20.90,2.00,5.26,0.90,360.90,339.05,423.30,250.80
ULBSL,-,"1,999.90","2,056.00","1,921.00","1,994.00","1,997.78","8,421.00","1,978.90","16,823,321.40",159,15.10,135.00,0.76,7.03,-0.19,"1,278.45","1,249.29","2,056.00",944.80
