Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,35.94,251.90,251.90,247.00,248.37,249.00,-0.63,0.00,249.55,"133,141.00",251.23,"33,224,872.10",219,-2.86,4.90,-1.14,1.98,-0.47,233.06,233.09,290.00,208.60
MBLEF,20.92,9.00,9.24,8.95,8.96,8.96,0.00,0.00,9.06,"1,500.00",9.06,"13,593.00",15,-0.10,0.29,-1.10,3.24,-1.14,0.00,0.00,10.19,8.59
MCHL,26.72,472.50,479.00,455.70,468.85,469.00,-0.15,0.00,469.72,"4,500.00",480.00,"2,113,747.60",50,-11.15,23.30,-2.32,5.11,-0.19,558.96,584.06,714.00,452.00
MDB,33.68,609.00,614.00,595.00,597.88,600.00,-2.12,0.00,600.46,"28,149.00",610.03,"16,902,298.50",171,-12.15,19.00,-1.99,3.19,-0.43,620.87,644.32,843.50,557.00
MEHL,26.69,415.10,437.90,405.00,410.35,414.00,-3.65,-0.01,416.13,"12,004.00",416.09,"4,995,256.20",145,-5.74,32.90,-1.38,8.12,-1.41,470.54,495.05,696.00,344.20
MEL,27.74,280.00,286.00,280.00,280.54,284.70,-4.16,-0.01,281.44,"13,930.00",283.96,"3,920,517.40",154,-3.42,6.00,-1.20,2.14,-0.32,310.56,321.62,393.00,265.60
MEN,31.77,618.00,623.90,606.00,614.37,614.00,0.37,0.00,614.41,"121,669.00",618.37,"74,754,752.40",287,-4.00,17.90,-0.65,2.95,-0.01,603.27,611.46,758.00,552.40
MERO,27.78,828.00,828.00,803.80,806.80,807.30,-0.50,0.00,811.69,"10,562.00",831.98,"8,573,078.80",82,-25.18,24.20,-3.03,3.01,-0.61,775.41,757.58,"1,000.00",648.00
MFIL,32.93,674.00,674.00,663.00,668.05,669.00,-0.95,0.00,666.44,"16,576.00",668.09,"11,046,840.80",94,-0.04,11.00,-0.01,1.66,0.24,625.52,634.85,834.00,560.00
MFLD85,40.66,"1,105.00","1,106.70","1,105.00","1,106.70","1,106.70",0.00,0.00,"1,105.68",25.00,"1,085.00","27,642.00",2,21.70,1.70,2.00,0.15,0.09,"1,064.73","1,036.17","1,150.00","1,023.60"
MHCL,31.37,419.00,424.00,404.90,411.75,419.80,-8.05,-0.02,412.60,"9,216.00",424.74,"3,802,562.50",118,-12.99,19.10,-3.06,4.72,-0.21,473.72,507.63,655.00,355.10
MHL,29.05,490.00,492.00,476.30,479.70,476.30,3.40,0.01,483.85,"20,421.00",493.88,"9,880,689.80",195,-14.18,15.70,-2.87,3.30,-0.87,614.89,699.26,"1,088.00",470.00
MHNL,28.72,242.50,250.80,242.30,245.13,249.40,-4.27,-0.02,244.47,"19,219.00",245.92,"4,698,422.30",80,-0.79,8.50,-0.32,3.51,0.27,267.61,268.42,316.00,234.00
MKCL,28.46,"1,506.00","1,540.20","1,491.00","1,497.00","1,494.00",3.00,0.00,"1,513.02","9,452.00","1,530.96","14,301,058.50",161,-33.96,49.20,-2.22,3.30,-1.07,"1,567.79","1,577.99","1,900.00","1,230.10"
MKHC,30.20,395.00,400.00,378.00,386.21,391.00,-4.79,-0.01,391.84,"22,153.00",399.46,"8,680,430.30",129,-13.25,22.00,-3.32,5.82,-1.46,456.20,490.28,627.00,307.40
MKHL,30.98,741.80,750.00,730.20,740.06,737.50,2.56,0.00,742.59,"2,484.00",755.18,"1,844,588.00",49,-15.12,19.80,-2.00,2.71,-0.34,763.59,732.98,"1,027.00",450.80
MKJC,46.33,588.00,616.00,588.00,599.29,596.50,2.79,0.00,604.18,"170,218.00",593.49,"102,841,620.50",706,5.80,28.00,0.98,4.76,-0.82,541.18,549.58,632.00,402.00
MLBBL,28.96,"1,451.00","1,480.00","1,451.00","1,469.00","1,469.00",0.00,0.00,"1,459.72","1,564.00","1,470.79","2,283,002.00",35,-1.79,29.00,-0.12,2.00,0.63,"1,525.82","1,580.45","2,019.00","1,360.00"
MLBL,31.07,392.50,392.50,383.00,384.24,385.00,-0.76,0.00,385.20,"40,854.00",390.44,"15,737,009.60",170,-6.20,9.50,-1.59,2.48,-0.25,396.94,396.00,488.00,358.00
MLBS,36.42,"1,501.00","1,510.00","1,488.10","1,498.33","1,492.00",6.33,0.00,"1,492.53","2,165.00","1,518.44","3,231,330.40",29,-20.11,21.90,-1.32,1.47,0.39,"1,661.32","1,816.60","2,530.00","1,412.10"
MLBSL,32.23,"2,121.90","2,121.90","2,040.00","2,075.44","2,070.00",5.44,0.00,"2,070.23","1,744.00","2,080.33","3,610,483.90",51,-4.89,81.90,-0.24,4.01,0.25,"2,226.85","2,263.00","2,648.70","1,950.00"
MMF1,45.20,9.94,9.94,9.75,9.75,9.75,0.00,0.00,9.80,"318,950.00",9.83,"3,124,159.15",94,-0.08,0.19,-0.81,1.95,-0.46,9.01,8.93,9.95,7.85
MMKJL,39.93,584.00,584.00,556.00,569.47,575.00,-5.53,-0.01,566.56,"4,970.00",573.55,"2,815,808.00",61,-4.08,28.00,-0.71,5.04,0.51,613.87,657.36,890.40,451.80
MNBBL,24.36,450.00,450.00,436.00,437.63,436.00,1.63,0.00,438.02,"86,081.00",442.34,"37,704,918.60",307,-4.71,14.00,-1.06,3.21,-0.09,391.50,386.48,503.00,349.00
MNMF1,28.99,9.00,9.10,9.00,9.01,9.01,0.00,0.00,9.01,"2,400.00",9.10,"21,622.00",14,-0.09,0.10,-0.99,1.11,0.01,9.23,0.00,10.42,8.67
MPFL,30.02,584.00,584.00,561.80,565.57,565.10,0.47,0.00,567.99,"5,100.00",573.18,"2,896,755.60",48,-7.61,22.20,-1.33,3.95,-0.43,612.67,637.85,839.40,549.00
MSHL,29.85,890.00,905.00,890.00,901.83,900.10,1.73,0.00,901.51,"6,189.00",894.55,"5,579,414.50",51,7.28,15.00,0.81,1.69,0.04,892.88,926.51,"1,141.00",808.50
MSLB,31.44,"1,419.10","1,528.00","1,419.10","1,483.93","1,494.50",-10.57,-0.01,"1,452.62","3,210.00","1,448.05","4,662,904.40",92,35.88,108.90,2.48,7.67,2.11,"1,308.40","1,362.98","1,851.00","1,130.20"
NABBC,33.73,690.10,702.00,672.40,689.46,691.00,-1.54,0.00,689.77,"21,135.00",690.12,"14,578,276.60",68,-0.66,29.60,-0.10,4.40,-0.04,"1,583.14","1,492.30","2,060.00",530.00
NABIL,24.79,515.00,515.00,510.00,513.15,515.00,-1.85,0.00,511.25,"42,962.00",514.87,"21,964,392.80",422,-1.72,5.00,-0.33,0.98,0.37,503.11,500.98,619.00,474.10
NABILD87,35.67,"1,103.00","1,103.00","1,103.00","1,103.00","1,103.00",0.00,0.00,"1,103.00",10.00,"1,082.00","11,030.00",1,21.00,0.00,1.94,0.00,0.00,"1,057.83",0.00,"1,118.00","1,010.10"
NADEP,33.09,789.91,790.00,775.60,781.81,787.90,-6.09,-0.01,777.33,"2,428.00",789.91,"1,887,361.80",36,-8.10,14.40,-1.03,1.86,0.57,861.90,898.76,"1,179.00",775.00
NBF2,25.79,9.63,9.63,9.37,9.38,9.38,0.00,0.00,9.50,"68,200.00",9.45,"648,216.60",28,-0.07,0.26,-0.74,2.77,-1.33,9.99,9.79,11.10,8.70
NBF3,23.33,9.06,9.20,9.06,9.17,9.19,-0.02,0.00,9.14,"93,000.00",9.23,"850,285.00",39,-0.06,0.14,-0.65,1.55,0.30,9.76,9.58,10.67,8.14
NBL,36.04,250.00,250.00,245.00,246.21,245.50,0.71,0.00,247.00,"97,229.00",248.75,"24,015,758.80",299,-2.54,5.00,-1.02,2.04,-0.32,260.43,260.26,313.00,239.20
NBLD82,40.89,"1,092.00","1,092.00","1,092.00","1,092.00","1,092.00",0.00,0.00,"1,092.00",240.00,"1,073.00","262,080.00",1,19.00,0.00,1.77,0.00,0.00,"1,048.90","1,037.29","1,248.00","1,042.50"
NBLD85,32.48,"1,092.00","1,092.00","1,092.00","1,092.00","1,092.00",0.00,0.00,"1,092.00",562.00,"1,071.00","613,704.00",2,21.00,0.00,1.96,0.00,0.00,"1,035.77","1,023.16","1,092.00",994.00
NBLD87,37.44,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",50.00,"1,096.50","54,500.00",1,-6.50,0.00,-0.59,0.00,0.00,"1,046.00","1,037.88","1,096.50","1,000.00"
NCCD86,47.79,"1,100.00","1,142.00","1,100.00","1,137.37","1,142.00",-4.63,0.00,"1,120.76","1,318.00","1,090.00","1,477,160.00",14,47.37,42.00,4.35,3.82,1.46,"1,075.86","1,044.18","1,166.80","1,036.00"
NESDO,32.85,"1,491.20","1,491.20","1,485.00","1,486.47","1,485.00",1.47,0.00,"1,487.83","1,014.00","1,500.00","1,508,656.40",37,-13.53,6.20,-0.90,0.42,-0.09,"1,679.86","1,885.32","2,641.00","1,470.50"
NFS,30.37,632.40,645.00,631.00,632.92,632.00,0.92,0.00,636.55,"14,762.00",643.13,"9,396,681.30",167,-10.21,14.00,-1.59,2.22,-0.57,676.94,743.29,"1,625.00",576.00
NGPL,37.48,399.00,405.00,391.90,397.08,398.90,-1.82,0.00,397.18,"293,209.00",395.82,"116,456,424.50",823,1.26,13.10,0.32,3.34,-0.02,371.87,339.85,571.00,250.00
NHDL,23.48,680.00,680.00,664.20,665.57,665.10,0.47,0.00,666.66,"7,889.00",680.17,"5,259,298.60",51,-14.60,15.80,-2.15,2.38,-0.16,730.33,765.58,"1,002.60",520.00
NHPC,31.47,200.10,202.00,197.10,198.39,199.00,-0.61,0.00,199.11,"58,381.00",202.00,"11,624,100.10",248,-3.61,4.90,-1.79,2.49,-0.36,215.69,217.16,254.00,195.20
NIBLGF,42.82,9.70,9.72,9.64,9.64,9.64,0.00,0.00,9.70,"23,600.00",9.79,"228,898.00",20,-0.15,0.08,-1.53,0.83,-0.61,8.96,8.89,10.25,7.84
NIBLSTF,24.95,8.36,8.62,8.36,8.62,8.62,0.00,0.00,8.57,"7,350.00",8.52,"63,013.60",15,0.10,0.26,1.17,3.11,0.54,8.57,8.62,10.08,7.85
NIBSF2,41.92,9.42,9.42,9.14,9.33,9.33,0.00,0.00,9.19,"29,700.00",9.26,"273,082.00",15,0.07,0.28,0.76,3.06,1.45,8.60,8.55,9.58,7.65
NICA,33.03,341.00,342.00,338.50,339.78,339.60,0.18,0.00,339.81,"51,679.00",341.54,"17,561,190.50",264,-1.76,3.50,-0.52,1.03,-0.01,363.92,369.75,505.00,333.00
NICAD8283,27.30,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",400.00,"1,055.10","420,000.00",3,-5.10,0.00,-0.48,0.00,0.00,"1,107.02","1,117.91","1,239.30","1,032.50"
NICBF,35.71,9.12,9.12,9.12,9.12,9.12,0.00,0.00,9.12,"5,000.00",9.12,"45,600.00",4,0.00,0.00,0.00,0.00,0.00,9.34,9.31,10.60,8.49
NICFC,34.13,8.82,9.18,8.82,9.10,9.10,0.00,0.00,9.02,"3,390.00",9.00,"30,576.00",14,0.10,0.36,1.11,4.08,0.88,9.29,9.24,10.75,8.13
NICGF2,42.28,8.66,8.99,8.66,8.70,8.70,0.00,0.00,8.72,"63,550.00",8.82,"553,925.00",15,-0.12,0.33,-1.36,3.81,-0.19,8.78,8.78,9.98,8.20
NICL,31.17,584.30,596.50,575.00,583.23,584.00,-0.77,0.00,577.96,"8,637.00",587.93,"4,991,848.10",81,-4.70,21.50,-0.80,3.74,0.90,714.97,805.27,"1,090.00",570.00
NICLBSL,31.56,571.00,579.00,566.50,575.05,572.00,3.05,0.01,570.52,"8,069.00",576.51,"4,603,561.70",130,-1.46,12.50,-0.25,2.21,0.79,641.01,654.27,807.00,566.50
NICSF,32.07,8.81,8.90,8.81,8.89,8.90,-0.01,0.00,8.84,"12,400.00",8.92,"109,654.00",9,-0.03,0.09,-0.34,1.02,0.53,9.19,9.23,11.45,8.49
NIFRA,29.80,270.00,273.90,269.60,270.01,269.80,0.21,0.00,270.76,"129,415.00",273.02,"35,040,241.80",632,-3.01,4.30,-1.10,1.59,-0.28,282.23,276.27,328.10,240.10
NIFRAGED,28.65,989.00,"1,000.00",989.00,"1,000.00","1,000.00",0.00,0.00,997.25,100.00,992.30,"99,725.00",3,7.70,11.00,0.78,1.11,0.28,0.00,0.00,"1,020.00",948.00
NIL,27.59,694.40,694.40,672.00,673.46,673.00,0.46,0.00,675.20,"5,441.00",680.80,"3,673,772.80",121,-7.34,22.40,-1.08,3.33,-0.26,719.64,768.83,"1,000.00",663.50
NIMB,32.75,206.00,209.00,205.10,205.25,205.30,-0.05,0.00,205.92,"83,329.00",207.70,"17,158,925.40",319,-2.45,3.90,-1.18,1.90,-0.33,214.77,215.29,264.90,201.00
NIMBPO,34.88,163.10,165.00,162.60,162.63,162.60,0.03,0.00,163.11,"10,494.00",163.30,"1,711,634.40",10,-0.67,2.40,-0.41,1.48,-0.29,161.52,161.57,186.80,147.70
NLG,27.63,810.00,810.00,785.00,789.40,785.00,4.40,0.01,796.64,"22,976.00",810.34,"18,303,491.80",183,-20.94,25.00,-2.58,3.18,-0.92,828.65,888.68,"1,382.00",738.10
NLIC,33.48,770.00,773.80,768.00,769.14,769.00,0.14,0.00,769.68,"29,144.00",772.56,"22,431,647.10",211,-3.42,5.80,-0.44,0.76,-0.07,775.51,774.75,920.00,710.00
NLICL,35.16,574.90,630.00,574.90,579.76,580.00,-0.24,0.00,582.16,"17,728.00",586.59,"10,320,536.50",118,-6.83,55.10,-1.16,9.58,-0.41,619.49,613.13,738.00,551.00
NMB,28.84,247.50,252.00,245.50,245.86,246.00,-0.14,0.00,247.18,"37,696.00",249.68,"9,317,789.50",156,-3.82,6.50,-1.53,2.65,-0.54,250.08,248.68,288.00,230.00
NMB50,34.58,10.11,10.27,10.11,10.12,10.13,-0.01,0.00,10.17,"27,300.00",10.12,"277,529.00",10,0.00,0.16,0.00,1.58,-0.45,10.74,10.62,12.23,9.57
NMBHF2,20.40,8.98,9.10,8.98,9.00,9.00,0.00,0.00,9.00,"3,390.00",9.15,"30,494.50",26,-0.15,0.12,-1.64,1.34,0.05,0.00,0.00,10.00,8.16
NMBMF,27.49,678.51,685.00,675.10,677.29,677.00,0.29,0.00,676.39,826.00,678.51,"558,697.00",12,-1.22,9.90,-0.18,1.47,0.13,717.95,725.18,876.00,646.80
NMFBS,35.51,"1,260.10","1,283.00","1,256.20","1,267.85","1,262.00",5.85,0.00,"1,259.17","2,508.00","1,263.27","3,157,988.60",35,4.58,26.80,0.36,2.13,0.68,"1,268.87","1,278.89","1,639.50","1,161.00"
NMIC,28.90,"1,235.00","1,240.00","1,190.00","1,199.97","1,191.00",8.97,0.01,"1,207.68","29,023.00","1,255.73","35,050,564.50",607,-55.76,50.00,-4.44,4.20,-0.64,0.00,0.00,"2,703.30",302.30
NMLBBL,34.48,647.00,653.00,637.00,638.92,638.00,0.92,0.00,641.60,"10,594.00",652.83,"6,797,078.10",94,-13.91,16.00,-2.13,2.51,-0.42,668.70,673.30,860.00,608.20
NRIC,24.91,"1,650.00","1,678.00","1,616.00","1,631.86","1,634.90",-3.04,0.00,"1,638.38","187,293.00","1,668.44","306,857,604.80","1,101",-36.58,62.00,-2.19,3.84,-0.40,"1,365.78","1,222.54","1,842.00",722.00
NRM,22.63,463.00,464.80,445.00,446.36,448.00,-1.64,0.00,450.81,"81,899.00",461.19,"36,920,598.90",555,-14.83,19.80,-3.22,4.45,-1.00,475.25,485.77,645.00,402.00
NRN,31.71,"2,075.00","2,104.00","2,021.00","2,032.64","2,022.20",10.44,0.01,"2,051.55","66,954.00","2,082.04","137,359,229.10",493,-49.40,83.00,-2.37,4.11,-0.93,"2,017.96","1,760.23","2,444.00",878.00
NSIF2,37.20,10.03,10.09,9.90,10.00,10.00,0.00,0.00,9.92,"95,400.00",10.10,"946,503.00",20,-0.10,0.19,-0.99,1.92,0.79,10.71,10.56,12.25,9.69
NTC,31.82,825.00,835.00,825.00,825.52,825.00,0.52,0.00,826.95,"20,280.00",824.74,"16,770,476.60",307,0.78,10.00,0.09,1.21,-0.17,873.75,888.60,"1,107.00",824.00
NUBL,27.11,767.00,767.00,750.00,760.09,758.00,2.09,0.00,758.41,"10,827.00",769.61,"8,211,324.70",79,-9.52,17.00,-1.24,2.27,0.22,717.26,707.82,854.40,650.00
NWCL,31.16,865.90,866.00,842.00,842.52,842.00,0.52,0.00,846.71,"2,816.00",849.04,"2,384,334.00",49,-6.52,24.00,-0.77,2.85,-0.50,922.92,952.10,"1,147.00",835.00
NYADI,28.87,402.00,406.00,398.00,399.62,400.00,-0.38,0.00,400.95,"14,511.00",409.96,"5,818,157.00",137,-10.34,8.00,-2.52,2.01,-0.33,480.37,514.83,880.00,283.30
OHL,25.11,780.00,795.60,772.70,774.70,772.70,2.00,0.00,779.16,"12,982.00",777.85,"10,115,101.70",123,-3.15,22.90,-0.40,2.96,-0.58,883.08,895.84,"1,100.00",772.70
OMPL,28.30,"1,210.40","1,230.00","1,187.00","1,190.38","1,187.00",3.38,0.00,"1,202.79","9,148.00","1,210.34","11,003,153.40",299,-19.96,43.00,-1.65,3.62,-1.04,0.00,0.00,"2,167.20",270.00
PBD85,37.78,"1,067.00","1,098.00","1,067.00","1,098.00","1,098.00",0.00,0.00,"1,097.99",804.00,"1,067.00","882,782.00",3,31.00,31.00,2.91,2.91,0.00,"1,054.05","1,035.33","1,100.00","1,011.00"
PBD88,41.84,"1,127.00","1,131.00","1,127.00","1,131.00","1,131.00",0.00,0.00,"1,128.33",75.00,"1,126.00","84,625.00",3,5.00,4.00,0.44,0.35,0.24,"1,131.43","1,126.21","1,219.70","1,056.00"
PCBL,28.28,254.90,256.00,246.10,248.64,248.90,-0.26,0.00,249.34,"57,987.00",252.21,"14,458,474.50",210,-3.57,9.90,-1.42,4.02,-0.28,252.51,252.35,305.70,229.50
PFL,32.41,397.00,397.00,390.00,393.00,393.40,-0.40,0.00,390.63,"11,908.00",391.45,"4,651,671.40",75,1.55,7.00,0.40,1.79,0.60,416.19,443.40,794.90,339.90
PHCL,29.75,395.00,400.10,386.30,388.25,389.00,-0.75,0.00,390.02,"10,930.00",402.36,"4,262,949.50",111,-14.11,13.80,-3.51,3.57,-0.46,538.91,557.61,745.60,310.00
PMHPL,22.51,350.60,361.00,345.40,347.43,345.60,1.83,0.01,351.86,"68,924.00",356.81,"24,251,788.60",304,-9.38,15.60,-2.63,4.52,-1.28,347.88,332.29,468.00,237.60
PMLI,28.43,488.00,497.00,481.00,490.98,493.00,-2.02,0.00,487.45,"5,051.00",491.79,"2,462,088.60",174,-0.81,16.00,-0.16,3.33,0.72,532.17,544.45,665.00,480.20
PPCL,27.90,325.00,325.00,313.60,315.17,313.60,1.57,0.01,318.26,"13,969.00",327.25,"4,445,752.30",93,-12.08,11.40,-3.69,3.64,-0.98,343.32,330.91,409.90,221.60
PPL,29.67,303.00,303.00,297.10,299.20,302.00,-2.80,-0.01,300.13,"31,407.00",302.03,"9,426,181.00",159,-2.83,5.90,-0.94,1.99,-0.31,441.85,485.14,648.60,295.00
PRIN,26.72,769.00,770.00,750.50,752.91,758.00,-5.09,-0.01,758.24,"8,694.00",760.21,"6,592,174.00",86,-7.30,19.50,-0.96,2.60,-0.71,862.23,902.52,"1,088.80",750.50
PROFL,34.44,477.10,480.00,475.00,475.86,476.00,-0.14,0.00,475.72,"9,844.00",481.22,"4,682,951.60",65,-5.36,5.00,-1.11,1.05,0.03,511.56,541.22,768.00,464.00
PRSF,30.71,10.23,10.55,10.23,10.54,10.54,0.00,0.00,10.38,500.00,10.37,"5,192.00",5,0.17,0.32,1.64,3.13,1.48,10.92,10.64,12.05,9.12
PRVU,32.69,208.20,209.00,204.70,205.36,205.90,-0.54,0.00,206.23,"106,673.00",208.04,"21,999,495.20",399,-2.68,4.30,-1.29,2.10,-0.43,212.18,215.99,273.00,194.10
PSF,40.08,10.45,10.65,10.45,10.65,10.65,0.00,0.00,10.51,"110,990.00",10.65,"1,166,832.50",16,0.00,0.20,0.00,1.91,1.29,10.86,10.59,11.90,9.06
PURE,23.25,787.00,811.00,774.40,775.87,775.00,0.87,0.00,788.50,"16,677.00",795.37,"13,149,890.80",271,-19.50,36.60,-2.45,4.73,-1.63,0.00,0.00,"1,327.90",289.30
RADHI,32.79,775.90,775.90,750.10,752.11,753.00,-0.89,0.00,755.60,"97,982.00",760.75,"74,035,149.20",317,-8.64,25.80,-1.14,3.44,-0.46,701.13,594.14,905.60,322.20
RAWA,28.02,756.00,786.00,703.10,733.76,731.00,2.76,0.00,736.14,"2,720.00",741.24,"2,002,295.80",44,-7.48,82.90,-1.01,11.79,-0.32,815.73,823.72,990.00,583.00
RBBD2088,38.55,"1,030.00","1,050.00","1,030.00","1,040.00","1,040.00",0.00,0.00,"1,044.36",195.00,"1,050.00","203,650.00",5,-10.00,20.00,-0.95,1.94,-0.42,0.00,0.00,"1,063.00",967.60
RBCL,42.47,"16,000.00","16,000.00","15,810.00","15,885.95","15,852.00",33.95,0.00,"15,873.53",399.00,"16,037.36","6,333,540.00",24,-151.41,190.00,-0.94,1.20,0.08,"15,049.70","15,131.89","19,550.00","14,024.00"
RBCLPO,41.23,"13,189.00","13,200.00","12,800.00","12,900.00","12,900.00",0.00,0.00,"13,019.86",310.00,"12,983.42","4,036,158.00",12,-83.42,400.00,-0.64,3.13,-0.93,"11,974.47","11,935.53","14,289.00","11,007.10"
RFPL,33.73,352.00,358.50,345.30,346.05,345.30,0.75,0.00,349.62,"16,911.00",359.05,"5,912,379.70",185,-13.00,13.20,-3.62,3.82,-1.03,575.17,720.80,"1,484.00",345.30
RHGCL,28.03,267.70,267.70,253.20,255.45,255.00,0.45,0.00,258.10,"22,434.00",262.82,"5,790,249.20",150,-7.37,14.50,-2.80,5.73,-1.04,404.36,471.68,708.00,253.20
RHPL,28.78,281.30,290.00,281.30,284.14,285.00,-0.86,0.00,284.03,"23,581.00",287.04,"6,697,805.70",164,-2.90,8.70,-1.01,3.09,0.04,363.99,389.27,527.00,281.00
RIDI,27.88,230.00,230.40,225.70,226.05,227.00,-0.95,0.00,226.56,"45,538.00",230.05,"10,316,995.10",174,-4.00,4.70,-1.74,2.08,-0.22,251.31,244.70,302.00,210.00
RLFL,32.96,456.90,456.90,439.10,445.60,446.50,-0.90,0.00,443.92,"18,095.00",450.32,"8,032,654.70",120,-4.72,17.80,-1.05,4.05,0.38,496.10,522.62,740.00,438.90
RMF1,34.96,9.20,9.32,9.03,9.32,9.32,0.00,0.00,9.20,"30,350.00",9.20,"279,242.06",22,0.12,0.29,1.30,3.21,1.28,9.53,9.34,11.40,8.10
RMF2,41.76,9.01,9.19,8.85,9.19,9.19,0.00,0.00,9.05,"56,650.00",9.16,"512,492.95",18,0.03,0.34,0.33,3.84,1.56,9.58,9.46,10.73,8.50
RNLI,25.42,451.00,459.00,447.00,448.43,447.00,1.43,0.00,450.85,"34,612.00",455.04,"15,604,694.90",336,-6.61,12.00,-1.45,2.68,-0.54,496.48,508.59,593.00,430.00
RSDC,32.50,673.30,680.00,670.00,671.72,672.00,-0.28,0.00,673.33,"8,127.00",683.80,"5,472,158.90",82,-12.08,10.00,-1.77,1.49,-0.24,695.07,697.30,880.00,638.00
RSY,31.19,9.10,9.10,8.92,8.96,8.96,0.00,0.00,9.01,"1,100.00",8.95,"9,915.00",7,0.01,0.18,0.11,2.02,-0.60,0.00,0.00,10.08,8.58
RURU,29.10,710.00,720.00,702.00,710.10,706.00,4.10,0.01,712.56,"7,642.00",723.24,"5,445,368.30",107,-13.14,18.00,-1.82,2.56,-0.35,728.34,732.20,885.00,660.00
SADBL,30.87,420.00,427.00,412.20,416.19,415.50,0.69,0.00,416.59,"44,821.00",420.60,"18,671,952.50",182,-4.41,14.80,-1.05,3.59,-0.10,421.13,417.64,526.50,372.40
SAGF,29.87,9.63,9.63,9.28,9.30,9.30,0.00,0.00,9.43,"6,370.00",9.46,"60,037.60",9,-0.16,0.35,-1.69,3.77,-1.34,9.84,9.73,11.00,8.92
SAHAS,31.15,635.00,639.00,618.00,620.77,622.00,-1.23,0.00,625.92,"139,590.00",632.01,"87,372,149.00",649,-11.24,21.00,-1.78,3.40,-0.83,571.20,546.33,705.00,409.50
SALICO,24.97,669.60,682.00,666.00,666.53,666.50,0.03,0.00,669.58,"4,409.00",675.23,"2,952,185.90",40,-8.70,16.00,-1.29,2.40,-0.46,697.36,706.31,820.00,650.00
SAMAJ,27.37,"2,835.00","2,888.00","2,640.00","2,771.71","2,800.00",-28.29,-0.01,"2,735.44","2,401.00","2,795.95","6,567,792.50",70,-24.24,248.00,-0.87,9.39,1.31,"2,482.24","2,780.11","4,181.00","2,092.00"
SANIMA,25.18,366.20,369.90,362.50,365.16,365.00,0.16,0.00,365.04,"139,554.00",369.68,"50,942,641.30",390,-4.52,7.40,-1.22,2.04,0.03,332.06,321.82,391.00,285.00
SANVI,28.70,620.00,620.00,595.30,599.19,599.00,0.19,0.00,604.82,"23,406.00",619.93,"14,156,469.20",615,-20.74,24.70,-3.35,4.15,-0.94,0.00,0.00,930.40,359.00
SAPDBL,25.99,790.00,799.70,775.00,777.05,776.00,1.05,0.00,782.07,"18,587.00",797.12,"14,536,360.30",202,-20.07,24.70,-2.52,3.19,-0.65,985.17,"1,048.35","1,622.70",464.40
SARBTM,34.89,915.00,915.00,887.00,891.44,890.00,1.44,0.00,894.37,"41,495.00",914.73,"37,111,987.30",263,-23.29,28.00,-2.55,3.16,-0.33,866.04,840.84,"1,048.00",696.80
SBCF,30.39,9.12,9.15,9.12,9.12,9.12,0.00,0.00,9.14,"6,800.00",9.15,"62,141.00",6,-0.03,0.03,-0.33,0.33,-0.20,9.59,9.45,12.03,8.36
SBD89,25.74,"1,135.20","1,135.20","1,135.20","1,135.10","1,135.20",-0.10,0.00,"1,135.18",30.00,"1,135.20","34,055.50",2,-0.10,0.00,-0.01,0.00,-0.01,0.00,0.00,"1,205.00","1,041.10"
SBI,34.51,386.00,395.00,384.10,384.49,384.20,0.29,0.00,388.71,"35,408.00",392.44,"13,763,514.80",118,-7.95,10.90,-2.03,2.84,-1.10,406.19,413.61,549.00,372.20
SBID89,36.32,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00",25.00,"1,075.00","27,025.00",1,6.00,0.00,0.56,0.00,0.00,"1,078.48","1,052.65","1,137.10","1,008.60"
SBL,25.67,372.00,377.90,367.80,372.25,374.00,-1.75,0.00,371.00,"132,615.00",375.01,"49,199,950.40",208,-2.76,10.10,-0.74,2.75,0.34,321.99,312.69,408.00,261.00
SCB,24.43,630.10,640.00,630.00,631.70,632.90,-1.20,0.00,632.06,"12,381.00",642.44,"7,825,523.90",130,-10.74,10.00,-1.67,1.59,-0.06,631.37,644.32,779.20,597.10
SCBD,27.16,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",112.00,"1,150.00","126,560.00",2,-20.00,0.00,-1.74,0.00,0.00,"1,106.35",0.00,"1,193.40","1,060.90"
SDBD87,33.48,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,070.00","27,000.00",1,10.00,0.00,0.93,0.00,0.00,"1,070.38","1,047.75","1,120.00","1,002.00"
SEF,29.71,9.55,9.55,9.19,9.30,9.30,0.00,0.00,9.29,"2,601.00",9.40,"24,172.50",9,-0.10,0.36,-1.06,3.92,0.07,10.06,9.93,11.50,8.72
SFCL,30.31,433.00,436.10,425.00,431.33,430.00,1.33,0.00,431.62,"7,997.00",433.91,"3,451,678.40",90,-2.58,11.10,-0.59,2.61,-0.07,495.36,536.42,"1,117.90",416.40
