Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SGHC,-,320.00,333.00,315.00,325.00,325.00,0.00,0.00,323.13,"8,436.00",314.90,"2,725,899.80",105,10.10,18.00,3.21,5.71,0.58,399.30,451.34,649.50,296.00
SGIC,-,461.00,470.10,460.00,464.00,464.00,0.00,0.00,462.39,"11,207.00",467.00,"5,182,042.50",103,-3.00,10.10,-0.64,2.20,0.35,546.88,583.75,817.10,439.00
SHEL,-,286.00,289.40,281.00,286.80,286.80,0.00,0.00,284.64,"146,706.00",284.00,"41,758,531.00",451,2.80,8.40,0.99,2.99,0.75,290.29,279.05,347.80,227.40
SHINE,-,406.00,412.00,405.00,406.00,406.00,0.00,0.00,407.31,"22,370.00",408.00,"9,111,483.30",96,-2.00,7.00,-0.49,1.73,-0.32,416.75,419.44,506.00,382.00
SHIVM,-,600.00,605.00,591.10,602.00,602.00,0.00,0.00,598.12,"260,522.00",600.00,"155,824,294.50","1,029",2.00,13.90,0.33,2.35,0.64,567.00,558.34,709.00,495.00
SHL,-,542.00,543.60,536.00,543.60,543.60,0.00,0.00,540.64,"35,661.00",540.00,"19,279,713.10",123,3.60,7.60,0.67,1.42,0.54,551.43,533.67,619.00,455.00
SHLB,-,"1,876.80","1,952.00","1,820.00","1,870.00","1,870.00",0.00,0.00,"1,894.16","1,211.00","1,840.00","2,293,833.40",41,30.00,132.00,1.63,7.25,-1.29,"1,932.76","2,093.51","2,907.00","1,710.10"
SHPC,-,501.00,501.00,493.00,495.20,495.20,0.00,0.00,496.43,"31,992.00",497.10,"15,881,859.30",146,-1.90,8.00,-0.38,1.62,-0.25,571.10,544.16,684.90,438.10
SICL,-,630.00,636.00,624.00,626.00,626.00,0.00,0.00,628.42,"3,582.00",625.00,"2,251,015.10",32,1.00,12.00,0.16,1.92,-0.39,731.07,753.00,905.00,588.80
SIFC,-,496.00,496.00,480.00,490.00,490.00,0.00,0.00,483.58,"6,836.00",489.00,"3,305,781.40",71,1.00,16.00,0.20,3.33,1.31,515.01,525.13,728.10,459.00
SIGS2,-,9.35,9.35,9.30,9.30,9.30,0.00,0.00,9.31,"2,000.00",9.25,"18,610.00",2,0.05,0.05,0.54,0.54,-0.05,10.08,9.96,11.70,8.90
SIGS3,-,9.12,9.28,9.12,9.25,9.25,0.00,0.00,9.26,"1,443.00",9.25,"13,364.75",5,0.00,0.16,0.00,1.75,-0.13,10.08,9.99,11.46,8.50
SIKLES,-,632.00,654.00,632.00,638.00,638.00,0.00,0.00,638.94,"6,376.00",642.00,"4,073,907.60",72,-4.00,22.00,-0.62,3.48,-0.15,864.88,973.92,"1,475.00",606.50
SINDU,-,690.00,705.30,690.00,696.00,696.00,0.00,0.00,698.36,"8,605.00",701.00,"6,009,407.80",103,-5.00,15.30,-0.71,2.22,-0.34,803.87,908.86,"1,482.00",608.00
SJCL,-,275.20,277.10,272.00,276.90,276.90,0.00,0.00,275.19,"2,675.00",280.80,"736,142.00",53,-3.90,5.10,-1.39,1.88,0.62,311.22,322.34,393.70,267.00
SJLIC,-,433.00,433.00,425.10,429.00,429.00,0.00,0.00,427.62,"10,261.00",433.00,"4,387,813.90",118,-4.00,7.90,-0.92,1.86,0.32,435.54,441.92,520.80,390.00
SKBBL,-,857.00,862.00,850.00,852.30,852.30,0.00,0.00,852.59,"10,417.00",857.00,"8,881,383.50",142,-4.70,12.00,-0.55,1.41,-0.03,850.55,839.26,999.00,780.00
SLBBL,-,836.00,852.60,836.00,840.00,840.00,0.00,0.00,843.39,"5,637.00",849.00,"4,754,167.40",57,-9.00,16.60,-1.06,1.99,-0.40,915.46,936.55,"1,159.40",780.00
SLBSL,-,"1,300.00","1,333.70","1,300.00","1,317.00","1,317.00",0.00,0.00,"1,308.71","2,151.00","1,324.00","2,815,041.40",49,-7.00,33.70,-0.53,2.59,0.63,"1,469.61","1,711.58","3,047.00","1,234.50"
SLCF,-,9.20,9.20,9.10,9.10,9.10,0.00,0.00,9.20,"26,700.00",9.38,"245,620.00",7,-0.28,0.10,-2.99,1.10,-1.09,9.89,9.76,11.99,8.60
SMATA,-,786.30,804.70,785.00,796.00,796.00,0.00,0.00,794.03,"17,835.00",802.00,"14,161,576.10",236,-6.00,19.70,-0.75,2.51,0.25,876.08,871.47,"1,382.00",734.10
SMB,-,"2,100.10","2,121.00","2,100.10","2,120.00","2,120.00",0.00,0.00,"2,116.05",687.00,"2,129.00","1,453,727.00",22,-9.00,20.90,-0.42,1.00,0.19,"2,245.35","2,390.29","4,026.20","1,820.00"
SMFBS,-,"1,643.00","1,707.00","1,643.00","1,705.00","1,705.00",0.00,0.00,"1,672.04",448.00,"1,675.00","749,074.80",13,30.00,64.00,1.79,3.90,1.93,"1,731.88","1,800.45","2,426.40","1,490.00"
SMH,-,760.00,762.00,747.00,758.90,758.90,0.00,0.00,749.98,792.00,762.00,"593,985.80",14,-3.10,15.00,-0.41,2.01,1.18,859.74,913.72,"1,283.00",725.00
SMHL,-,815.00,815.00,783.10,797.00,797.00,0.00,0.00,790.34,"6,401.00",801.00,"5,058,934.60",93,-4.00,31.90,-0.50,4.07,0.84,958.35,994.15,"1,657.00",688.50
SMJC,-,490.00,499.80,485.00,489.90,489.90,0.00,0.00,490.10,"17,815.00",491.80,"8,731,193.30",136,-1.90,14.80,-0.39,3.05,-0.04,540.66,562.23,735.00,480.00
SMPDA,-,876.00,903.00,858.00,895.00,895.00,0.00,0.00,876.40,"9,588.00",893.00,"8,402,902.60",128,2.00,45.00,0.22,5.24,2.08,950.27,956.20,"1,205.00",840.00
SNLI,-,462.00,474.30,462.00,467.00,467.00,0.00,0.00,466.47,"22,339.00",462.50,"10,420,444.30",280,4.50,12.30,0.97,2.66,0.11,476.81,537.06,744.50,411.60
SONA,-,416.00,422.00,412.00,413.90,413.90,0.00,0.00,414.73,"12,608.00",416.00,"5,228,869.10",188,-2.10,10.00,-0.50,2.43,-0.20,452.48,461.47,545.00,398.00
SPC,-,450.60,464.30,446.20,455.00,455.00,0.00,0.00,451.97,"9,327.00",455.20,"4,215,497.20",85,-0.20,18.10,-0.04,4.06,0.67,512.59,538.00,722.00,441.00
SPDL,-,405.00,420.00,400.10,419.70,419.70,0.00,0.00,414.14,"262,829.00",404.70,"108,846,914.40",725,15.00,19.90,3.71,4.97,1.33,399.07,380.50,465.00,307.70
SPHL,-,505.00,510.00,495.10,504.00,504.00,0.00,0.00,498.58,"5,350.00",507.90,"2,667,423.40",32,-3.90,14.90,-0.77,3.01,1.07,625.60,688.27,922.00,477.10
SPIL,-,663.00,667.00,653.20,656.10,656.10,0.00,0.00,658.83,"3,957.00",663.00,"2,607,004.80",39,-6.90,13.80,-1.04,2.11,-0.42,789.14,810.22,980.40,625.00
SPL,-,930.00,945.00,930.00,943.40,943.40,0.00,0.00,940.95,412.00,943.00,"387,673.40",20,0.40,15.00,0.04,1.61,0.26,878.95,899.16,"1,102.20",765.00
SRLI,-,388.00,394.90,385.30,390.00,390.00,0.00,0.00,388.27,"12,689.00",391.00,"4,926,768.00",164,-1.00,9.60,-0.26,2.49,0.44,402.00,410.55,480.00,363.90
SSHL,-,166.50,169.00,166.00,169.00,169.00,0.00,0.00,167.45,"34,573.00",165.00,"5,789,096.30",207,4.00,3.00,2.42,1.81,0.92,219.36,224.78,313.80,156.00
STC,-,"5,100.00","5,200.00","5,100.00","5,200.00","5,200.00",0.00,0.00,"5,173.06",901.00,"5,112.00","4,660,928.00",30,88.00,100.00,1.72,1.96,0.52,"5,187.27","5,231.93","6,399.00","4,832.00"
SWBBL,-,792.00,795.90,775.00,795.00,795.00,0.00,0.00,783.18,"7,955.00",783.50,"6,230,198.30",63,11.50,20.90,1.47,2.70,1.49,842.81,850.36,"1,046.50",756.90
SWMF,-,679.00,705.00,669.00,675.00,675.00,0.00,0.00,684.30,"21,261.00",670.00,"14,548,943.80",59,5.00,36.00,0.75,5.38,-1.38,721.78,735.56,897.00,641.10
TAMOR,-,460.20,473.40,460.20,467.20,467.20,0.00,0.00,468.59,"9,184.00",466.70,"4,303,500.40",107,0.50,13.20,0.11,2.87,-0.30,506.09,522.10,637.00,443.00
TPC,-,308.30,321.80,308.30,318.00,318.00,0.00,0.00,316.66,"20,331.00",314.50,"6,438,016.10",171,3.50,13.50,1.11,4.38,0.42,388.60,449.89,671.60,270.10
TRH,-,725.00,725.00,707.20,714.00,714.00,0.00,0.00,710.92,"3,404.00",711.20,"2,419,973.50",62,2.80,17.80,0.39,2.52,0.43,921.74,981.95,"1,284.00",701.30
TSHL,-,698.00,708.00,685.10,685.90,685.90,0.00,0.00,689.47,"2,441.00",699.00,"1,682,991.60",45,-13.10,22.90,-1.87,3.34,-0.52,750.47,788.30,"1,169.90",616.80
TTL,-,714.00,727.90,705.00,714.00,714.00,0.00,0.00,710.22,"12,486.00",714.00,"8,867,864.00",391,0.00,22.90,0.00,3.25,0.53,0.00,0.00,"1,262.80",366.10
TVCL,-,410.60,415.00,406.30,413.90,413.90,0.00,0.00,409.98,"5,011.00",413.00,"2,054,410.00",53,0.90,8.70,0.22,2.14,0.95,478.18,507.01,697.00,386.00
UAIL,-,450.50,454.90,448.90,453.90,453.90,0.00,0.00,451.56,"5,507.00",452.00,"2,486,736.30",75,1.90,6.00,0.42,1.34,0.52,551.99,592.21,767.00,422.10
UHEWA,-,569.00,574.50,563.00,565.00,565.00,0.00,0.00,566.85,"6,499.00",569.00,"3,683,942.30",69,-4.00,11.50,-0.70,2.04,-0.33,583.01,665.92,993.40,508.50
ULBSL,-,"4,153.80","4,153.80","3,926.20","4,000.00","4,000.00",0.00,0.00,"3,945.28","1,657.00","4,238.50","6,537,331.50",42,-238.50,227.60,-5.63,5.80,1.37,"3,491.42","3,745.52","6,600.00","2,931.00"
ULHC,-,432.40,440.00,425.40,440.00,440.00,0.00,0.00,432.83,"2,877.00",439.90,"1,245,255.30",58,0.10,14.60,0.02,3.43,1.63,476.03,502.14,693.00,411.70
UMHL,-,525.60,533.80,525.10,528.50,528.50,0.00,0.00,527.35,"39,887.00",529.00,"21,034,481.60",120,-0.50,8.70,-0.09,1.66,0.22,541.06,498.68,625.00,310.00
UMRH,-,543.10,558.90,543.10,545.10,545.10,0.00,0.00,546.97,"4,886.00",552.50,"2,672,495.20",43,-7.40,15.80,-1.34,2.91,-0.34,588.75,615.27,790.00,494.00
UNHPL,-,525.10,529.80,515.10,524.40,524.40,0.00,0.00,522.36,"493,543.00",525.00,"257,809,511.80",720,-0.60,14.70,-0.11,2.85,0.39,410.34,384.26,554.70,263.90
UNL,-,"47,000.00","47,000.00","47,000.00","47,000.00","47,000.00",0.00,0.00,"47,000.00",10.00,"47,450.00","470,000.00",1,-450.00,0.00,-0.95,0.00,0.00,"47,183.44","46,851.41","50,724.00","43,800.00"
UNLB,-,"1,950.00","1,950.00","1,924.00","1,924.00","1,924.00",0.00,0.00,"1,933.06",330.00,"1,950.00","637,910.00",9,-26.00,26.00,-1.33,1.35,-0.47,"2,128.18","2,245.11","3,223.00","1,818.40"
UPCL,-,376.30,376.30,362.10,366.00,366.00,0.00,0.00,366.56,"71,022.00",369.00,"26,033,570.10",244,-3.00,14.20,-0.81,3.92,-0.15,403.21,369.30,489.00,260.00
UPPER,-,177.00,178.00,174.80,175.00,175.00,0.00,0.00,175.57,"81,317.00",175.60,"14,277,192.40",369,-0.60,3.20,-0.34,1.83,-0.33,194.96,197.84,230.00,166.00
USHEC,-,463.00,465.00,450.00,454.00,454.00,0.00,0.00,453.89,"18,220.00",454.00,"8,269,850.40",83,0.00,15.00,0.00,3.33,0.02,470.21,530.52,752.00,410.00
USHL,-,709.10,712.00,709.00,710.00,710.00,0.00,0.00,709.59,"1,840.00",722.00,"1,305,652.10",21,-12.00,3.00,-1.66,0.42,0.06,676.01,712.32,905.00,588.00
USLB,-,"2,170.80","2,170.80","1,953.80","1,953.80","1,953.80",0.00,0.00,"1,971.66","40,099.00","2,170.80","79,061,677.10",495,-217.00,217.00,-10.00,11.11,-0.91,"1,993.23","1,907.19","2,750.00","1,470.00"
VLBS,-,789.90,811.50,764.40,788.00,788.00,0.00,0.00,789.18,"3,528.00",780.00,"2,784,228.40",33,8.00,47.10,1.03,6.16,-0.15,826.34,845.37,"1,008.00",737.00
VLUCL,-,574.20,574.20,553.70,564.90,564.90,0.00,0.00,560.00,"4,634.00",563.00,"2,595,032.00",69,1.90,20.50,0.34,3.70,0.87,602.80,640.04,802.00,516.00
WNLB,-,"1,997.00","2,036.90","1,969.00","2,034.00","2,034.00",0.00,0.00,"1,998.84",292.00,"2,037.00","583,662.40",21,-3.00,67.90,-0.15,3.45,1.73,"2,192.29","2,487.66","4,271.00","1,800.00"
