Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MABEL,31.70,671.00,693.10,656.00,684.00,684.00,0.00,0.00,674.52,"15,423.00",675.00,"10,403,181.30",204,9.00,37.10,1.33,5.66,1.39,727.13,0.00,927.00,317.70
MAKAR,30.11,480.10,485.00,480.10,481.20,481.20,0.00,0.00,481.90,"3,841.00",480.10,"1,850,959.00",56,1.10,4.90,0.23,1.02,-0.14,524.12,539.08,690.00,455.00
MANDU,30.46,815.00,830.00,813.50,821.00,821.00,0.00,0.00,817.77,"2,000.00",835.00,"1,635,543.00",33,-14.00,16.50,-1.68,2.03,0.39,820.73,817.66,970.00,766.50
MATRI,36.95,860.00,864.00,850.50,864.00,864.00,0.00,0.00,853.23,427.00,864.00,"364,331.10",27,0.00,13.50,0.00,1.59,1.25,950.25,961.26,"1,347.00",850.50
MBJC,26.93,279.10,280.00,277.00,278.00,278.00,0.00,0.00,277.89,"17,102.00",279.80,"4,752,391.60",212,-1.80,3.00,-0.64,1.08,0.04,290.78,290.21,343.00,270.00
MBL,31.08,248.60,248.70,241.20,244.90,244.90,0.00,0.00,243.50,"57,549.00",245.80,"14,013,214.50",125,-0.90,7.50,-0.37,3.11,0.57,241.60,234.91,284.00,205.00
MBLEF,28.01,9.84,10.14,9.84,10.00,10.00,0.00,0.00,10.00,"65,670.00",10.14,"656,841.00",20,-0.14,0.30,-1.38,3.05,-0.02,10.03,9.69,10.80,8.59
MCHL,22.84,302.00,310.00,302.00,303.00,303.00,0.00,0.00,304.47,"10,467.00",308.70,"3,186,930.40",98,-5.70,8.00,-1.85,2.65,-0.49,386.90,422.37,584.00,294.50
MDB,28.64,627.90,627.90,582.10,590.00,590.00,0.00,0.00,586.65,"7,458.00",598.00,"4,375,235.50",59,-8.00,45.80,-1.34,7.87,0.57,616.15,604.49,729.70,530.50
MEHL,33.98,344.10,350.00,344.10,350.00,350.00,0.00,0.00,345.91,"4,536.00",354.00,"1,569,069.20",62,-4.00,5.90,-1.13,1.71,1.17,421.94,423.23,519.00,344.10
MEL,27.79,226.00,229.00,220.00,226.60,226.60,0.00,0.00,224.16,"22,951.00",229.50,"5,144,787.90",208,-2.90,9.00,-1.26,4.09,1.08,267.27,273.73,350.00,216.00
MEN,28.42,587.00,589.00,580.00,583.30,583.30,0.00,0.00,583.76,"49,776.00",590.00,"29,057,455.00",292,-6.70,9.00,-1.14,1.55,-0.08,593.31,601.92,683.40,535.00
MERO,27.39,707.50,715.00,701.50,710.00,710.00,0.00,0.00,706.40,"6,968.00",716.00,"4,922,203.50",62,-6.00,13.50,-0.84,1.92,0.51,736.83,752.05,"1,000.00",700.00
MFIL,40.76,780.00,782.00,767.00,774.00,774.00,0.00,0.00,774.49,"35,561.00",785.00,"27,541,519.20",102,-11.00,15.00,-1.40,1.96,-0.06,793.98,734.82,938.00,545.00
MHCL,32.10,349.00,349.00,335.70,335.80,335.80,0.00,0.00,337.04,"4,259.00",343.90,"1,435,444.40",74,-8.10,13.30,-2.36,3.96,-0.37,369.59,382.39,515.10,325.00
MHL,22.35,484.10,492.00,480.00,480.60,480.60,0.00,0.00,481.93,"3,313.00",489.00,"1,596,633.30",47,-8.40,12.00,-1.72,2.50,-0.28,511.24,502.64,664.00,445.00
MHNL,31.75,252.00,252.00,240.00,251.00,251.00,0.00,0.00,243.72,"13,999.00",250.40,"3,411,823.90",100,0.60,12.00,0.24,5.00,2.90,268.55,261.94,324.00,226.00
MKCL,32.03,"1,130.00","1,130.00","1,096.10","1,111.00","1,111.00",0.00,0.00,"1,104.94","3,212.00","1,138.00","3,549,069.00",87,-27.00,33.90,-2.37,3.09,0.55,"1,341.40","1,381.19","1,900.00","1,096.10"
MKHC,20.98,311.00,311.00,303.00,304.00,304.00,0.00,0.00,306.19,"16,651.00",313.50,"5,098,383.80",142,-9.50,8.00,-3.03,2.64,-0.72,335.95,353.06,503.40,299.60
MKHL,30.21,482.10,496.90,473.00,493.90,493.90,0.00,0.00,481.09,"7,940.00",497.00,"3,819,859.30",103,-3.10,23.90,-0.62,5.05,2.59,704.21,727.75,"1,027.00",473.00
MKJC,25.28,470.60,477.90,460.00,475.00,475.00,0.00,0.00,470.70,"4,467.00",479.90,"2,102,609.40",38,-4.90,17.90,-1.02,3.89,0.91,516.20,531.35,635.00,460.00
MLBBL,27.80,"1,155.00","1,160.00","1,143.60","1,160.00","1,160.00",0.00,0.00,"1,154.14",840.00,"1,155.00","969,474.40",22,5.00,16.40,0.43,1.43,0.51,"1,303.61","1,365.23","1,690.00","1,143.00"
MLBL,26.02,356.10,357.00,350.20,355.00,355.00,0.00,0.00,353.03,"20,668.00",356.00,"7,296,417.50",118,-1.00,6.80,-0.28,1.94,0.56,372.77,376.05,468.60,348.90
MLBS,37.27,"1,175.00","1,197.00","1,168.00","1,197.00","1,197.00",0.00,0.00,"1,169.65",465.00,"1,187.10","543,889.10",14,9.90,29.00,0.83,2.48,2.28,"1,386.75","1,434.67","1,900.00","1,165.90"
MLBSL,37.12,"1,720.10","1,781.90","1,720.10","1,772.00","1,772.00",0.00,0.00,"1,739.33",394.00,"1,742.00","685,297.60",16,30.00,61.80,1.72,3.59,1.84,"1,869.22","1,929.32","2,435.50","1,700.00"
MMF1,42.05,9.79,9.79,9.40,9.63,9.63,0.00,0.00,9.48,"28,430.00",9.60,"269,639.50",40,0.03,0.39,0.31,4.15,1.51,9.30,9.13,10.16,8.22
MMKJL,22.32,480.00,482.00,462.00,480.00,480.00,0.00,0.00,473.20,"5,922.00",480.00,"2,802,291.70",69,0.00,20.00,0.00,4.33,1.42,553.05,569.12,699.90,462.00
MNBBL,28.29,368.00,375.00,365.10,370.00,370.00,0.00,0.00,366.79,"42,135.00",370.00,"15,454,773.40",217,0.00,9.90,0.00,2.71,0.87,370.77,377.50,503.00,340.10
MNBBLP,29.56,236.20,236.20,236.20,236.20,236.20,0.00,0.00,236.20,"5,000.00",236.20,"1,181,000.00",1,0.00,0.00,0.00,0.00,0.00,214.36,262.36,256.00,236.20
MNMF1,28.23,9.76,9.95,9.76,9.88,9.88,0.00,0.00,9.79,"40,277.00",9.83,"394,124.29",22,0.05,0.19,0.51,1.95,0.96,9.67,9.44,10.40,8.53
MPFL,24.92,585.00,620.50,585.00,615.00,615.00,0.00,0.00,611.22,"25,176.00",612.90,"15,388,071.40",91,2.10,35.50,0.34,6.07,0.61,636.70,607.00,744.00,491.00
MSHL,26.85,665.00,667.00,645.10,667.00,667.00,0.00,0.00,657.86,678.00,670.50,"446,027.90",20,-3.50,21.90,-0.52,3.39,1.37,772.61,816.87,955.00,645.10
MSLB,40.13,"1,265.00","1,265.00","1,211.10","1,231.10","1,231.10",0.00,0.00,"1,238.78",393.00,"1,273.90","486,841.00",27,-42.80,53.90,-3.36,4.45,-0.62,"1,298.00","1,336.28","1,710.00","1,089.90"
NABBC,27.95,813.90,813.90,761.60,777.00,777.00,0.00,0.00,780.93,"5,857.00",801.00,"4,573,921.00",92,-24.00,52.30,-3.00,6.87,-0.51,"1,250.01","1,108.94","1,835.00",662.00
NABIL,27.61,529.00,534.80,520.00,524.50,524.50,0.00,0.00,525.21,"68,419.00",529.00,"35,934,390.80",538,-4.50,14.80,-0.85,2.85,-0.14,516.19,514.41,563.00,471.00
NABILD2089,22.35,"1,090.00","1,090.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,085.91",55.00,"1,092.00","59,725.00",2,-11.00,9.00,-1.01,0.83,-0.45,0.00,0.00,"1,154.00","1,000.00"
NADEP,27.45,752.90,752.90,704.10,739.80,739.80,0.00,0.00,727.35,"2,872.00",753.90,"2,088,953.00",49,-14.10,48.80,-1.87,6.93,1.68,781.04,777.67,"1,046.00",696.00
NBF2,33.57,9.90,9.91,9.90,9.91,9.91,0.00,0.00,9.91,400.00,9.90,"3,963.00",2,0.01,0.01,0.10,0.10,0.03,9.86,9.73,11.10,8.89
NBF3,25.79,9.81,10.00,9.80,9.99,9.99,0.00,0.00,9.98,"42,190.00",10.00,"420,911.00",23,-0.01,0.20,-0.10,2.04,0.13,9.69,9.54,10.67,8.35
NBL,23.20,265.00,265.00,262.00,263.50,263.50,0.00,0.00,262.95,"44,282.00",265.00,"11,643,957.00",175,-1.50,3.00,-0.57,1.15,0.21,259.63,254.80,313.00,225.40
NESDO,41.95,"1,576.00","1,580.00","1,542.00","1,570.00","1,570.00",0.00,0.00,"1,557.72","1,512.00","1,577.00","2,355,276.90",43,-7.00,38.00,-0.44,2.46,0.78,"1,545.38","1,534.30","1,879.00","1,380.10"
NFS,25.46,595.10,605.00,586.20,591.00,591.00,0.00,0.00,591.45,"8,565.00",595.30,"5,065,796.60",85,-4.30,18.80,-0.72,3.21,-0.08,620.56,628.58,851.00,555.00
NGPL,32.52,420.00,420.00,409.30,415.00,415.00,0.00,0.00,413.19,"185,220.00",420.00,"76,531,496.40",498,-5.00,10.70,-1.19,2.61,0.44,434.40,418.27,502.00,343.00
NHDL,43.16,626.00,634.00,622.00,633.90,633.90,0.00,0.00,626.13,"4,898.00",632.50,"3,066,762.30",25,1.40,12.00,0.22,1.93,1.23,658.02,667.01,796.00,615.00
NHPC,31.27,272.00,274.50,262.00,271.70,271.70,0.00,0.00,266.16,"306,086.00",271.00,"81,468,181.60",923,0.70,12.50,0.26,4.77,2.04,256.91,235.98,340.00,178.60
NIBLGF,43.84,9.35,9.50,9.35,9.50,9.50,0.00,0.00,9.43,"5,800.00",9.35,"54,707.00",9,0.15,0.15,1.60,1.60,0.71,9.36,9.16,11.81,8.24
NIBLSTF,18.63,9.50,9.50,9.05,9.25,9.25,0.00,0.00,9.22,"1,223.00",9.29,"11,281.05",11,-0.04,0.45,-0.43,4.97,0.28,9.13,8.93,10.85,8.02
NIBSF2,34.26,9.07,9.25,9.07,9.08,9.08,0.00,0.00,9.10,800.00,9.35,"7,277.00",6,-0.27,0.18,-2.89,1.98,-0.18,9.18,8.97,11.13,8.10
NICA,35.00,330.50,333.00,328.00,331.00,331.00,0.00,0.00,330.14,"62,959.00",332.00,"20,785,287.60",245,-1.00,5.00,-0.30,1.52,0.26,347.84,339.97,428.40,304.50
NICAD2091,30.62,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00","49,040.00","1,055.00","51,737,200.00",3,0.00,0.00,0.00,0.00,0.00,"1,066.75",0.00,"1,102.60","1,005.20"
NICBF,21.39,9.22,9.22,9.22,9.22,9.22,0.00,0.00,9.22,100.00,9.16,922.00,1,0.06,0.00,0.66,0.00,0.00,9.40,9.40,11.20,8.45
NICFC,21.72,8.97,9.34,8.97,9.27,9.27,0.00,0.00,9.18,"1,900.00",9.23,"17,434.00",13,0.04,0.37,0.43,4.12,1.02,9.28,9.14,10.40,8.37
NICGF2,25.23,9.12,9.25,9.12,9.25,9.25,0.00,0.00,9.16,"2,926.00",9.31,"26,807.16",12,-0.06,0.13,-0.64,1.43,0.95,9.36,9.14,10.13,8.33
NICL,20.71,535.00,535.00,516.00,521.00,521.00,0.00,0.00,520.83,"15,913.00",527.20,"8,287,941.80",103,-6.20,19.00,-1.18,3.68,0.03,509.42,517.67,699.90,475.00
NICLBSL,27.56,561.10,569.00,558.00,561.50,561.50,0.00,0.00,561.15,"5,054.00",563.30,"2,836,067.00",87,-1.80,11.00,-0.32,1.97,0.06,577.73,573.96,764.00,535.00
NICSF,28.30,9.20,9.39,9.15,9.30,9.30,0.00,0.00,9.27,"14,500.00",9.38,"134,398.00",12,-0.08,0.24,-0.85,2.62,0.34,9.17,9.02,9.99,8.04
NIFRA,30.78,254.50,254.50,250.00,252.00,252.00,0.00,0.00,250.63,"81,241.00",251.90,"20,361,674.50",544,0.10,4.50,0.04,1.80,0.54,266.60,268.19,328.10,249.90
NIFRAGED,42.46,"1,050.00","1,060.00","1,050.00","1,060.00","1,060.00",0.00,0.00,"1,056.71",76.00,"1,039.40","80,310.00",2,20.60,10.00,1.98,0.95,0.31,"1,038.14",0.00,"1,200.20",948.00
NIL,24.37,621.00,630.00,620.60,620.90,620.90,0.00,0.00,624.06,"5,593.00",630.00,"3,490,341.60",47,-9.10,9.40,-1.44,1.51,-0.51,630.29,624.78,783.90,562.00
NIMB,28.84,194.00,195.00,191.30,192.00,192.00,0.00,0.00,192.61,"102,159.00",194.00,"19,677,240.60",400,-2.00,3.70,-1.03,1.93,-0.32,199.36,199.48,247.00,184.20
NIMBPO,25.76,147.00,147.00,143.30,145.00,145.00,0.00,0.00,143.46,974.00,142.90,"139,728.90",6,2.10,3.70,1.47,2.58,1.06,156.22,158.10,184.50,142.00
NLG,21.43,619.80,619.80,592.00,602.90,602.90,0.00,0.00,600.64,"6,332.00",610.00,"3,803,236.60",64,-7.10,27.80,-1.16,4.70,0.38,650.28,675.05,976.20,547.60
NLIC,31.15,749.20,752.00,740.00,744.90,744.90,0.00,0.00,743.57,"43,879.00",750.00,"32,627,035.50",271,-5.10,12.00,-0.68,1.62,0.18,776.55,782.84,890.00,702.00
NLICL,29.46,577.20,577.20,572.50,572.90,572.90,0.00,0.00,574.37,"5,840.00",573.50,"3,354,296.10",33,-0.60,4.70,-0.10,0.82,-0.26,591.53,594.81,691.00,539.00
NMB,32.70,241.00,241.00,237.80,239.30,239.30,0.00,0.00,238.17,"31,810.00",240.50,"7,576,255.00",119,-1.20,3.20,-0.50,1.35,0.47,244.60,244.43,283.00,230.00
NMB50,21.51,10.21,10.21,10.19,10.19,10.19,0.00,0.00,10.21,400.00,10.21,"4,082.00",2,-0.02,0.02,-0.20,0.20,-0.15,10.45,10.47,11.93,9.75
NMBHF2,36.92,9.56,9.80,9.56,9.70,9.70,0.00,0.00,9.73,"2,220.00",9.75,"21,592.00",8,-0.05,0.24,-0.51,2.51,-0.27,9.59,9.38,10.20,8.43
NMBMF,26.18,633.00,636.90,622.40,636.90,636.90,0.00,0.00,631.98,"1,395.00",640.00,"881,616.20",12,-3.10,14.50,-0.48,2.33,0.77,667.61,671.08,835.00,596.00
NMFBS,27.77,"1,130.00","1,130.00","1,100.00","1,106.20","1,106.20",0.00,0.00,"1,106.77","6,881.00","1,126.00","7,615,672.80",70,-19.80,30.00,-1.76,2.73,-0.05,"1,153.43","1,192.71","1,504.00","1,051.90"
NMIC,19.05,"1,005.00","1,029.80",970.30,980.00,980.00,0.00,0.00,987.11,"3,147.00",991.10,"3,106,439.90",106,-11.10,59.50,-1.12,6.13,-0.73,"1,194.03","1,226.51","1,770.00",965.00
NMLBBL,26.85,565.10,566.00,560.10,565.00,565.00,0.00,0.00,562.96,"3,778.00",570.00,"2,126,853.80",58,-5.00,5.90,-0.88,1.05,0.36,622.50,629.95,807.00,560.10
NRIC,20.81,918.00,985.00,918.00,958.50,958.50,0.00,0.00,951.68,"27,800.00",965.30,"26,456,712.80",318,-6.80,67.00,-0.70,7.30,0.71,"1,125.01","1,215.98","1,842.00",865.00
NRM,28.64,325.00,325.00,315.00,317.50,317.50,0.00,0.00,318.31,"16,378.00",323.00,"5,213,313.80",177,-5.50,10.00,-1.70,3.17,-0.26,409.87,417.90,590.00,315.00
NRN,31.37,"1,350.00","1,430.00","1,350.00","1,429.90","1,429.90",0.00,0.00,"1,413.12","71,317.00","1,421.00","100,779,600.70",463,8.90,80.00,0.63,5.93,1.17,"1,476.85","1,609.07","2,444.00","1,306.00"
NSIF2,21.48,10.56,10.56,10.53,10.53,10.53,0.00,0.00,10.53,"9,900.00",10.56,"104,265.00",8,-0.03,0.03,-0.28,0.28,-0.02,10.70,10.52,11.93,9.75
NSY,25.05,9.58,9.58,9.25,9.35,9.35,0.00,0.00,9.33,"8,500.00",9.50,"79,346.00",26,-0.15,0.33,-1.58,3.57,0.16,0.00,0.00,10.19,9.06
NTC,33.89,849.00,850.00,840.00,844.00,844.00,0.00,0.00,844.99,"10,354.00",849.00,"8,749,054.00",213,-5.00,10.00,-0.59,1.19,-0.12,871.34,866.09,942.50,762.50
NUBL,36.94,632.30,636.00,630.00,636.00,636.00,0.00,0.00,631.95,"5,983.00",639.90,"3,780,955.80",52,-3.90,6.00,-0.61,0.95,0.64,693.20,713.21,854.40,630.00
NWCL,33.54,746.00,760.00,746.00,747.00,747.00,0.00,0.00,749.44,"2,695.00",764.00,"2,019,746.00",44,-17.00,14.00,-2.23,1.88,-0.33,838.15,830.76,"1,045.00",731.80
NYADI,20.66,377.10,386.00,375.20,381.00,381.00,0.00,0.00,379.12,"3,993.00",382.00,"1,513,823.80",82,-1.00,10.80,-0.26,2.88,0.49,402.33,401.28,510.00,354.00
OHL,42.30,682.00,698.90,670.10,698.90,698.90,0.00,0.00,677.30,"2,080.00",686.00,"1,408,784.20",30,12.90,28.80,1.88,4.30,3.09,710.10,715.02,948.00,633.10
OMPL,28.06,"1,082.00","1,094.90","1,045.00","1,066.00","1,066.00",0.00,0.00,"1,056.00","5,185.00","1,098.00","5,475,355.00",176,-32.00,49.90,-2.91,4.78,0.94,"1,259.39","1,243.55","1,590.00","1,045.00"
PBD88,34.07,"1,217.00","1,217.00","1,217.00","1,217.00","1,217.00",0.00,0.00,"1,217.00",25.00,"1,215.00","30,425.00",1,2.00,0.00,0.16,0.00,0.00,"1,211.95","1,190.78","1,279.90","1,099.70"
PBLD84,22.42,"1,077.20","1,077.20","1,076.00","1,076.00","1,076.00",0.00,0.00,"1,076.48",200.00,"1,100.00","215,295.90",7,-24.00,1.20,-2.18,0.11,-0.04,"1,109.31","1,100.00","1,158.40","1,062.10"
PCBL,32.35,234.00,235.50,233.00,234.60,234.60,0.00,0.00,234.26,"30,395.00",236.90,"7,120,376.70",123,-2.30,2.50,-0.97,1.07,0.14,243.52,244.31,290.00,225.00
PCIL,32.83,705.00,705.00,670.00,690.00,690.00,0.00,0.00,683.03,"63,460.00",705.00,"43,345,204.70","1,653",-15.00,35.00,-2.13,5.22,1.01,0.00,0.00,"1,280.00",300.00
PFL,26.19,366.10,370.00,359.00,365.00,365.00,0.00,0.00,363.90,"7,337.00",368.00,"2,669,914.20",73,-3.00,11.00,-0.82,3.06,0.30,381.67,382.84,475.50,352.80
PHCL,23.06,314.90,314.90,298.90,303.00,303.00,0.00,0.00,304.47,"64,154.00",306.20,"19,532,963.70",304,-3.20,16.00,-1.05,5.35,-0.49,300.61,318.17,564.00,249.70
PMHPL,31.66,324.00,334.00,320.00,325.90,325.90,0.00,0.00,321.83,"10,119.00",329.00,"3,256,576.10",69,-3.10,14.00,-0.94,4.38,1.25,345.44,343.05,468.00,287.00
PMLI,36.80,460.00,462.00,456.00,460.00,460.00,0.00,0.00,457.80,"6,233.00",463.00,"2,853,437.60",122,-3.00,6.00,-0.65,1.32,0.48,487.10,487.60,572.00,445.00
PPCL,35.06,381.50,381.50,351.10,364.50,364.50,0.00,0.00,355.22,"7,636.00",363.40,"2,712,478.40",66,1.10,30.40,0.30,8.66,2.55,380.55,361.37,462.00,284.10
PPL,23.57,324.80,341.30,324.80,334.00,334.00,0.00,0.00,334.66,"16,636.00",341.80,"5,567,456.10",139,-7.80,16.50,-2.28,5.08,-0.20,360.46,348.65,428.40,263.20
PRIN,22.46,682.10,695.00,681.00,686.00,686.00,0.00,0.00,686.57,"9,834.00",699.00,"6,751,707.50",70,-13.00,14.00,-1.86,2.06,-0.08,700.85,695.81,960.30,630.00
PROFL,39.68,452.40,465.00,445.10,453.00,453.00,0.00,0.00,452.88,"22,598.00",445.00,"10,234,232.90",121,8.00,19.90,1.80,4.47,0.03,459.98,462.86,589.20,421.40
PRSF,24.68,12.78,12.78,12.46,12.60,12.60,0.00,0.00,12.59,"49,261.00",12.78,"620,277.19",12,-0.18,0.32,-1.41,2.57,0.07,12.00,11.46,13.61,9.85
PRVU,33.30,191.40,193.00,189.20,190.80,190.80,0.00,0.00,190.74,"90,641.00",192.40,"17,288,614.70",464,-1.60,3.80,-0.83,2.01,0.03,196.36,196.74,250.90,179.90
PSF,23.48,11.80,11.92,11.50,11.81,11.81,0.00,0.00,11.83,"57,800.00",12.15,"683,809.00",19,-0.34,0.42,-2.80,3.65,-0.17,11.63,11.23,13.00,9.91
PURE,29.52,861.00,876.00,843.00,867.00,867.00,0.00,0.00,851.43,"5,401.00",874.90,"4,598,590.00",100,-7.90,33.00,-0.90,3.91,1.80,976.25,926.79,"1,262.00",710.00
RADHI,34.06,727.60,730.90,720.30,729.00,729.00,0.00,0.00,724.20,"56,919.00",734.90,"41,220,945.20",192,-5.90,10.60,-0.80,1.47,0.66,801.83,779.68,940.00,618.80
RAWA,33.44,458.10,468.40,450.60,455.30,455.30,0.00,0.00,454.53,"72,751.00",467.80,"33,067,414.40",319,-12.50,17.80,-2.67,3.95,0.17,665.76,687.89,872.00,450.60
RBBF40,27.67,9.48,9.48,9.20,9.20,9.20,0.00,0.00,9.21,"3,750.00",9.21,"34,528.00",14,-0.01,0.28,-0.11,3.04,-0.08,0.00,0.00,10.20,8.98
RBCL,22.13,"14,301.00","14,399.00","14,300.00","14,399.00","14,399.00",0.00,0.00,"14,320.00",50.00,"14,360.00","716,000.00",5,39.00,99.00,0.27,0.69,0.55,"15,118.49","15,110.56","16,900.00","14,300.00"
RBCLPO,30.34,"11,350.00","11,500.00","11,300.00","11,400.00","11,400.00",0.00,0.00,"11,403.15",110.00,"11,494.90","1,254,347.00",7,-94.90,200.00,-0.83,1.77,-0.03,"12,016.03","12,206.02","13,530.00","11,160.10"
RFPL,33.41,351.20,353.00,346.00,353.00,353.00,0.00,0.00,349.63,"32,084.00",351.20,"11,217,463.90",168,1.80,7.00,0.51,2.02,0.96,384.94,375.45,785.00,306.00
RHGCL,30.36,270.10,273.00,263.00,269.90,269.90,0.00,0.00,266.81,"33,761.00",273.90,"9,007,822.70",138,-4.00,10.00,-1.46,3.80,1.14,286.87,277.18,448.30,217.20
RHPL,34.54,258.10,266.00,258.10,264.10,264.10,0.00,0.00,261.01,"20,376.00",263.20,"5,318,391.50",127,0.90,7.90,0.34,3.06,1.17,283.45,281.05,387.90,252.30
RIDI,34.40,319.00,342.00,319.00,342.00,342.00,0.00,0.00,332.46,"241,933.00",335.00,"80,433,798.60",616,7.00,23.00,2.09,7.21,2.79,314.18,285.71,393.00,203.50
RLEL,30.62,880.00,898.00,857.00,887.00,887.00,0.00,0.00,872.26,"10,346.00",890.00,"9,024,431.40",341,-3.00,41.00,-0.34,4.78,1.66,0.00,0.00,"1,592.30",300.00
RLFL,44.68,462.70,507.50,462.70,499.00,499.00,0.00,0.00,499.31,"200,470.00",487.00,"100,096,738.10","1,017",12.00,44.80,2.46,9.68,-0.06,451.96,447.03,558.00,398.00
RMF1,29.43,10.00,10.03,9.74,10.00,10.00,0.00,0.00,9.92,"5,510.00",10.02,"54,684.30",10,-0.02,0.29,-0.20,2.98,0.75,9.66,9.48,11.40,8.65
RMF2,20.76,9.82,9.82,9.82,9.82,9.82,0.00,0.00,9.82,100.00,10.00,982.00,1,-0.18,0.00,-1.80,0.00,0.00,9.93,9.72,10.71,8.78
RNLI,31.55,456.00,457.00,450.20,454.80,454.80,0.00,0.00,451.51,"25,513.00",456.50,"11,519,343.80",245,-1.70,6.80,-0.37,1.51,0.72,469.44,470.01,526.00,416.00
RSDC,37.56,655.00,655.00,645.10,652.90,652.90,0.00,0.00,648.94,"8,568.00",655.00,"5,560,112.40",65,-2.10,9.90,-0.32,1.53,0.61,668.09,658.91,880.00,578.70
RSML,27.69,"3,358.00","3,358.00","3,033.00","3,100.00","3,100.00",0.00,0.00,"3,089.00","23,942.00","3,199.00","73,956,929.40",600,-99.00,325.00,-3.09,10.72,0.35,0.00,0.00,"5,049.00",300.00
RSY,28.39,10.16,10.16,10.16,10.16,10.16,0.00,0.00,10.16,"5,200.00",10.15,"52,832.00",24,0.01,0.00,0.10,0.00,0.00,10.00,9.68,10.70,8.58
RURU,31.41,640.00,647.00,639.00,642.50,642.50,0.00,0.00,642.40,"3,642.00",646.00,"2,339,609.20",32,-3.50,8.00,-0.54,1.25,0.02,669.16,690.74,853.00,631.00
SABBL,31.46,986.00,999.30,945.50,967.70,967.70,0.00,0.00,960.11,"13,935.00",986.00,"13,379,184.60",384,-18.30,53.80,-1.86,5.69,0.78,0.00,0.00,"2,000.00",300.00
SADBL,29.20,405.00,405.00,396.00,403.60,403.60,0.00,0.00,400.02,"31,613.00",408.00,"12,645,850.50",90,-4.40,9.00,-1.08,2.27,0.89,416.57,412.81,526.50,376.00
SAGAR,29.01,"1,580.00","1,596.00","1,504.00","1,593.00","1,593.00",0.00,0.00,"1,521.35","17,989.00","1,575.00","27,367,493.20",349,18.00,92.00,1.14,6.12,4.50,"1,868.63",0.00,"2,439.00",319.50
SAGF,32.60,10.10,10.11,10.01,10.01,10.01,0.00,0.00,10.03,"6,200.00",10.11,"62,201.00",12,-0.10,0.10,-0.99,1.00,-0.22,10.03,9.82,11.31,8.79
SAHAS,27.51,650.00,658.80,635.00,642.80,642.80,0.00,0.00,641.07,"171,685.00",652.00,"110,062,835.10",972,-9.20,23.80,-1.41,3.75,0.27,606.01,611.10,716.60,534.70
SAIL,33.01,"1,020.00","1,020.00",941.10,971.00,971.00,0.00,0.00,968.40,"31,648.00","1,002.00","30,647,941.40",407,-31.00,78.90,-3.09,8.38,0.27,"1,194.72",0.00,"1,690.00",301.70
SALICO,21.26,591.10,600.00,590.00,599.00,599.00,0.00,0.00,592.83,"3,261.00",603.10,"1,933,218.80",36,-4.10,10.00,-0.68,1.69,1.03,607.06,608.68,765.90,570.10
SANIMA,28.85,354.50,355.00,346.00,349.40,349.40,0.00,0.00,350.27,"121,598.00",354.00,"42,592,079.70",309,-4.60,9.00,-1.30,2.60,-0.25,346.29,338.66,391.00,295.00
SANVI,34.54,655.10,673.90,646.50,673.90,673.90,0.00,0.00,653.44,"15,193.00",665.20,"9,927,704.10",257,8.70,27.40,1.31,4.24,3.04,760.09,713.65,"1,060.00",359.00
SAPDBL,44.78,830.00,940.00,776.00,854.90,854.90,0.00,0.00,823.33,"134,189.00",839.80,"110,481,555.40",601,15.10,164.00,1.80,21.13,3.69,847.07,836.54,"1,284.00",686.00
SARBTM,29.35,820.00,828.20,810.00,816.20,816.20,0.00,0.00,814.29,"8,690.00",817.90,"7,076,161.40",75,-1.70,18.20,-0.21,2.25,0.23,867.49,871.44,"1,048.00",810.00
SBCF,32.23,9.79,10.09,9.79,10.00,10.00,0.00,0.00,9.99,"32,900.00",10.09,"328,709.00",18,-0.09,0.30,-0.89,3.06,0.09,9.60,9.42,12.03,8.82
SBI,36.29,405.00,405.00,387.10,391.70,391.70,0.00,0.00,389.94,"26,633.00",393.90,"10,385,298.60",58,-2.20,17.90,-0.56,4.62,0.45,404.99,401.03,452.00,363.00
SBID89,23.00,"1,138.18","1,138.18","1,138.18","1,138.18","1,138.18",0.00,0.00,"1,138.18",10.00,"1,138.20","11,381.80",1,-0.02,0.00,0.00,0.00,0.00,"1,138.28","1,116.12","1,266.00","1,049.00"
SBL,33.52,394.50,394.80,386.00,391.50,391.50,0.00,0.00,389.59,"134,543.00",393.00,"52,416,156.30",179,-1.50,8.80,-0.38,2.28,0.49,390.16,377.27,424.00,301.80
SBLD84,31.42,"1,068.00","1,068.00","1,068.00","1,068.00","1,068.00",0.00,0.00,"1,068.00",22.00,"1,067.10","23,496.00",1,0.90,0.00,0.08,0.00,0.00,"1,050.14","1,011.19","1,201.00","1,039.30"
SCB,34.25,644.30,644.30,639.50,640.10,640.10,0.00,0.00,640.43,"46,033.00",645.50,"29,480,861.10",121,-5.40,4.80,-0.84,0.75,-0.05,646.77,642.59,712.60,594.90
