Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,-,268.00,269.00,260.00,260.17,261.00,-0.83,0.00,263.08,"226,286.00",265.35,"59,532,183.80",418,-5.18,9.00,-1.95,3.46,-1.12,228.87,234.51,295.00,208.60
MBLEF,-,9.36,9.40,9.20,9.21,9.21,0.00,0.00,9.27,"55,800.00",9.54,"517,496.00",28,-0.33,0.20,-3.46,2.17,-0.70,0.00,0.00,10.19,8.59
MCHL,-,560.50,570.00,560.00,562.61,565.00,-2.39,0.00,563.46,"8,285.00",570.38,"4,668,230.20",121,-7.77,10.00,-1.36,1.79,-0.15,588.35,592.35,714.00,452.00
MDB,-,711.00,720.00,686.00,689.12,687.00,2.12,0.00,701.54,"76,369.00",718.74,"53,575,558.90",594,-29.62,34.00,-4.12,4.96,-1.80,638.78,653.61,843.50,557.00
MEHL,-,471.70,481.90,455.70,459.85,466.00,-6.15,-0.01,467.32,"27,696.00",481.23,"12,942,765.80",276,-21.38,26.20,-4.44,5.75,-1.62,507.88,492.13,696.00,344.20
MEL,-,324.10,325.20,317.10,318.55,320.00,-1.45,0.00,321.58,"43,175.00",326.78,"13,884,105.10",461,-8.23,8.10,-2.52,2.55,-0.95,323.20,322.89,393.00,265.60
MEN,-,655.00,666.00,641.20,643.55,643.00,0.55,0.00,653.20,"108,527.00",656.98,"70,889,822.10",583,-13.43,24.80,-2.04,3.87,-1.50,598.36,623.10,809.50,552.40
MERO,-,969.00,969.00,905.00,909.58,905.00,4.58,0.01,918.05,"125,418.00",950.31,"115,139,731.40",635,-40.73,64.00,-4.29,7.07,-0.93,753.93,747.27,"1,000.00",648.00
MFIL,-,750.00,750.50,710.00,711.49,710.00,1.49,0.00,724.66,"97,793.00",739.16,"70,867,141.20",589,-27.67,40.50,-3.74,5.70,-1.85,616.66,647.74,917.00,560.00
MFLD85,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,070.00","26,500.00",1,-10.00,0.00,-0.93,0.00,0.00,"1,059.87","1,027.81","1,150.00","1,000.60"
MHCL,-,488.00,494.00,478.20,482.08,485.00,-2.92,-0.01,485.46,"20,488.00",484.58,"9,946,006.30",222,-2.50,15.80,-0.52,3.30,-0.70,510.49,507.59,655.00,355.10
MHL,-,631.20,631.20,615.00,615.83,615.00,0.83,0.00,620.15,"18,406.00",618.88,"11,414,558.70",226,-3.05,16.20,-0.49,2.63,-0.70,683.61,736.22,"1,101.00",554.00
MHNL,-,291.00,291.00,277.00,278.62,281.00,-2.38,-0.01,280.16,"84,355.00",287.89,"23,632,887.50",204,-9.27,14.00,-3.22,5.05,-0.55,270.94,270.90,379.00,234.00
MKCL,-,"1,826.30","1,900.00","1,755.00","1,811.13","1,830.00",-18.87,-0.01,"1,825.68","58,330.00","1,790.50","106,491,644.50",937,20.63,145.00,1.15,8.26,-0.80,"1,584.82","1,572.00","1,926.00","1,230.10"
MKHC,-,500.20,500.20,470.00,470.89,473.00,-2.11,0.00,477.70,"29,295.00",490.48,"13,994,086.20",333,-19.59,30.20,-3.99,6.43,-1.45,487.70,486.42,627.00,307.40
MKHL,-,913.10,954.90,913.10,945.15,944.90,0.25,0.00,942.91,"30,087.00",931.23,"28,369,388.80",358,13.92,41.80,1.49,4.58,0.24,739.80,697.00,"1,027.00",450.80
MKJC,-,588.00,622.00,588.00,601.67,602.00,-0.33,0.00,606.31,"271,064.00",597.00,"164,349,064.70","1,087",4.67,34.00,0.78,5.78,-0.77,542.92,541.06,700.00,402.00
MLBBL,-,"1,687.00","1,687.00","1,603.00","1,611.72","1,603.00",8.72,0.01,"1,625.01","10,104.00","1,662.49","16,419,083.80",147,-50.77,84.00,-3.05,5.24,-0.82,"1,571.96","1,613.55","2,019.00","1,360.00"
MLBL,-,443.70,460.00,435.00,436.31,435.40,0.91,0.00,443.73,"185,892.00",452.66,"82,486,748.10",819,-16.35,25.00,-3.61,5.75,-1.70,398.73,398.37,498.00,358.00
MLBS,-,"1,746.80","1,750.00","1,695.40","1,701.01","1,696.00",5.01,0.00,"1,712.57","2,965.00","1,782.41","5,077,768.10",81,-81.40,54.60,-4.57,3.22,-0.68,"1,785.26","1,877.77","2,530.00","1,311.00"
MLBSL,-,"2,365.00","2,370.00","2,286.00","2,288.20","2,300.00",-11.80,-0.01,"2,311.50","2,650.00","2,364.79","6,125,469.50",87,-76.59,84.00,-3.24,3.67,-1.02,"2,266.90","2,266.19","2,648.70","1,950.00"
MMF1,-,9.40,9.60,9.40,9.43,9.43,0.00,0.00,9.46,"90,761.00",9.46,"859,047.39",67,-0.03,0.20,-0.32,2.13,-0.37,8.84,8.88,9.85,7.85
MMKJL,-,618.10,655.00,618.10,625.04,620.20,4.84,0.01,627.26,"5,234.00",630.33,"3,283,090.50",105,-5.29,36.90,-0.84,5.97,-0.36,657.47,662.69,890.40,451.80
MNBBL,-,488.00,490.10,474.00,475.58,475.50,0.08,0.00,480.32,"335,832.00",489.55,"161,308,128.10","1,002",-13.97,16.10,-2.85,3.40,-1.00,376.01,379.83,503.00,349.00
MND84/85,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",100.00,"1,033.00","103,500.00",1,2.00,0.00,0.19,0.00,0.00,"1,032.23",0.00,"1,100.00",970.00
MNMF1,-,9.50,9.70,9.50,9.51,9.51,0.00,0.00,9.66,"56,100.00",9.61,"541,665.00",34,-0.10,0.20,-1.04,2.11,-1.53,9.21,0.00,10.42,8.67
MPFL,-,673.00,676.90,654.00,656.60,654.00,2.60,0.00,661.45,"17,738.00",672.93,"11,732,849.40",153,-16.33,22.90,-2.43,3.50,-0.74,634.35,663.91,936.90,549.00
MSHL,-,918.20,935.00,905.00,921.26,906.00,15.26,0.02,922.53,"14,614.00",920.39,"13,481,870.90",95,0.87,30.00,0.09,3.31,-0.14,921.65,937.22,"1,180.00",712.10
MSLB,-,"1,487.00","1,487.00","1,400.10","1,419.59","1,437.00",-17.41,-0.01,"1,428.84","7,892.00","1,458.31","11,276,418.70",207,-38.72,86.90,-2.66,6.21,-0.65,"1,292.84","1,386.94","1,851.00","1,130.20"
NABBC,-,"1,632.10","1,759.90","1,599.50","1,678.45","1,665.00",13.45,0.01,"1,692.64","17,164.00","1,650.00","29,052,420.60",91,28.45,160.40,1.72,10.03,-0.85,"1,638.72","1,444.98","2,060.00",530.00
NABIL,-,550.70,555.00,545.00,545.18,545.00,0.18,0.00,549.21,"115,662.00",548.55,"63,522,477.00",819,-3.37,10.00,-0.61,1.83,-0.74,496.38,506.44,700.00,474.10
NABILD87,-,"1,045.50","1,055.00","1,045.10","1,055.00","1,055.00",0.00,0.00,"1,050.17",50.00,"1,050.00","52,508.50",3,5.00,9.90,0.48,0.95,0.46,"1,052.69",0.00,"1,118.00",980.00
NADEP,-,"1,044.00","1,046.00",965.00,968.38,965.00,3.38,0.00,990.67,"14,533.00","1,023.90","14,397,374.00",234,-55.52,81.00,-5.42,8.39,-2.30,891.18,921.74,"1,190.00",775.00
NBBD2085,-,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00",25.00,"1,081.00","27,025.00",1,0.00,0.00,0.00,0.00,0.00,"1,098.33",0.00,"1,195.00","1,051.00"
NBF2,-,10.92,10.95,10.32,10.70,10.90,-0.20,-0.02,10.74,"191,760.00",10.74,"2,059,594.10",45,-0.04,0.63,-0.37,6.10,-0.38,9.78,9.66,11.10,8.70
NBF3,-,10.30,10.42,10.10,10.29,10.30,-0.01,0.00,10.26,"177,875.00",10.23,"1,824,901.25",119,0.06,0.32,0.59,3.17,0.30,9.55,9.46,10.45,8.14
NBL,-,306.00,306.00,296.00,297.35,297.00,0.35,0.00,299.63,"203,460.00",300.97,"60,962,704.90",666,-3.62,10.00,-1.20,3.38,-0.77,258.68,263.09,337.50,239.20
NBLD82,-,"1,046.00","1,046.00","1,046.00","1,046.00","1,046.00",0.00,0.00,"1,046.00",15.00,"1,045.10","15,690.00",1,0.90,0.00,0.09,0.00,0.00,"1,029.99",0.00,"1,248.00","1,022.00"
NBLD85,-,"1,016.20","1,016.20","1,016.20","1,016.20","1,016.20",0.00,0.00,"1,016.20",25.00,"1,021.99","25,405.00",1,-5.79,0.00,-0.57,0.00,0.00,"1,031.10","1,016.21","1,068.00",933.60
NBLD87,-,"1,045.00","1,045.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,042.50",100.00,"1,042.00","104,250.00",3,-2.00,5.00,-0.19,0.48,-0.24,"1,045.04","1,031.22","1,085.00",940.00
NCCD86,-,"1,077.00","1,077.00","1,077.00","1,077.00","1,077.00",0.00,0.00,"1,077.00",100.00,"1,077.00","107,700.00",1,0.00,0.00,0.00,0.00,0.00,"1,072.98","1,042.53","1,166.80",995.00
NESDO,-,"1,787.00","1,798.00","1,755.00","1,760.72","1,777.00",-16.28,-0.01,"1,764.90","2,777.00","1,786.57","4,901,129.30",90,-25.85,43.00,-1.45,2.45,-0.24,"1,845.45","1,990.18","2,641.00","1,470.50"
NFS,-,731.00,740.00,715.00,716.58,715.00,1.58,0.00,720.67,"47,021.00",729.27,"33,886,670.40",430,-12.69,25.00,-1.74,3.50,-0.57,690.16,847.51,"2,614.90",576.00
NGPL,-,434.00,443.00,427.00,428.94,428.00,0.94,0.00,434.36,"895,904.00",440.35,"389,143,621.50","2,345",-11.41,16.00,-2.59,3.75,-1.26,344.44,349.33,571.00,250.00
NHDL,-,765.00,765.00,741.00,742.45,742.10,0.35,0.00,751.90,"19,101.00",750.78,"14,362,070.90",208,-8.33,24.00,-1.11,3.24,-1.27,770.69,758.00,"1,002.60",520.00
NHPC,-,228.70,228.70,219.60,220.19,220.00,0.19,0.00,222.39,"149,714.00",224.24,"33,295,467.50",496,-4.05,9.10,-1.81,4.14,-1.00,218.58,220.14,290.00,188.00
NIBD84,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,025.00",25.00,"1,035.00","25,625.00",1,-10.00,0.00,-0.97,0.00,0.00,"1,039.06","1,024.21","1,077.00",965.00
NIBLGF,-,9.29,9.60,9.29,9.49,9.49,0.00,0.00,9.44,"8,550.00",9.45,"80,691.50",21,0.04,0.31,0.42,3.34,0.55,8.81,8.83,10.27,7.84
NIBLSTF,-,9.41,9.41,9.03,9.09,9.39,-0.30,-0.03,9.09,"53,640.00",9.23,"487,656.45",24,-0.14,0.38,-1.52,4.21,-0.01,8.55,8.66,10.08,7.85
NIBSF2,-,9.32,9.32,9.14,9.14,9.14,0.00,0.00,9.17,"19,800.00",9.14,"181,627.00",31,0.00,0.18,0.00,1.97,-0.36,8.47,8.51,9.60,7.65
NICA,-,405.00,406.70,388.00,390.20,389.90,0.30,0.00,394.88,"189,372.00",400.89,"74,779,345.50",811,-10.69,18.70,-2.67,4.82,-1.20,367.88,381.42,564.00,333.00
NICAD8283,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,080.00","27,500.00",1,20.00,0.00,1.85,0.00,0.00,"1,121.98","1,124.05","1,239.30","1,032.50"
NICAD85/86,-,"1,067.10","1,067.10","1,062.10","1,062.20","1,062.20",0.00,0.00,"1,064.50",175.00,"1,076.00","186,287.50",6,-13.80,5.00,-1.28,0.47,-0.22,"1,068.21",0.00,"1,175.00","1,020.00"
NICBF,-,10.20,10.45,10.15,10.15,10.15,0.00,0.00,10.23,"2,400.00",10.26,"24,550.00",7,-0.11,0.30,-1.07,2.96,-0.78,9.28,9.30,10.60,8.49
NICFC,-,10.00,10.12,9.81,10.00,10.00,0.00,0.00,10.09,"65,275.00",10.11,"658,566.75",56,-0.11,0.31,-1.09,3.16,-0.89,9.23,9.25,10.99,8.13
NICGF2,-,9.18,9.37,9.18,9.20,9.20,0.00,0.00,9.35,"41,700.00",9.36,"390,066.00",17,-0.16,0.19,-1.71,2.07,-1.68,8.75,8.82,9.98,8.20
NICL,-,670.10,674.90,664.00,664.08,664.20,-0.12,0.00,665.29,"26,382.00",671.82,"17,551,691.10",173,-7.74,10.90,-1.15,1.64,-0.18,802.74,865.17,"1,162.00",570.00
NICLBSL,-,742.00,754.00,706.20,711.64,710.00,1.64,0.00,730.73,"48,483.00",742.82,"35,428,070.80",464,-31.18,47.80,-4.20,6.77,-2.68,655.18,667.03,907.00,602.00
NICSF,-,9.98,9.98,9.63,9.80,9.80,0.00,0.00,9.76,"18,280.00",9.79,"178,356.20",32,0.01,0.35,0.10,3.63,0.44,9.18,9.30,11.45,8.49
NIFRA,-,309.00,314.00,301.00,302.04,303.00,-0.96,0.00,306.25,"551,761.00",309.27,"168,978,681.00","2,188",-7.23,13.00,-2.34,4.32,-1.39,281.75,275.35,366.60,238.70
NIFRAGED,-,980.00,980.00,980.00,980.00,980.00,0.00,0.00,980.00,150.00,980.00,"147,000.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",969.10
NIL,-,760.00,762.00,734.10,745.92,742.00,3.92,0.01,746.92,"25,452.00",746.77,"19,010,613.70",241,-0.85,27.90,-0.11,3.80,-0.13,739.86,803.53,"1,050.00",663.50
NIMB,-,247.00,247.00,236.00,236.58,236.50,0.08,0.00,239.64,"307,591.00",242.64,"73,711,159.10",857,-6.06,11.00,-2.50,4.66,-1.29,215.28,217.92,295.00,201.00
NIMBD90,-,"1,140.00","1,155.00","1,140.00","1,145.00","1,145.00",0.00,0.00,"1,149.44",619.00,"1,160.00","711,505.00",5,-15.00,15.00,-1.29,1.32,-0.39,"1,120.57",0.00,"1,251.00","1,031.00"
NIMBPO,-,184.50,184.50,174.00,174.56,176.90,-2.34,-0.01,174.91,"4,890.00",180.90,"855,313.80",18,-6.34,10.50,-3.50,6.03,-0.20,159.54,162.74,222.00,147.70
NLG,-,905.00,914.90,878.00,880.42,880.00,0.42,0.00,888.15,"56,487.00",906.03,"50,169,016.50",463,-25.61,36.90,-2.83,4.20,-0.88,875.78,926.19,"1,382.00",738.10
NLIC,-,865.00,872.20,850.20,851.74,851.00,0.74,0.00,858.25,"92,056.00",862.00,"79,007,196.10",626,-10.26,22.00,-1.19,2.59,-0.76,769.48,781.32,"1,060.00",710.00
NLICL,-,668.50,681.80,646.00,647.08,653.90,-6.82,-0.01,653.62,"38,373.00",655.43,"25,081,424.40",185,-8.35,35.80,-1.27,5.54,-1.01,621.50,613.81,776.10,551.00
NMB,-,273.00,274.90,268.00,268.30,268.10,0.20,0.00,270.32,"150,660.00",272.50,"40,726,795.50",411,-4.20,6.90,-1.54,2.57,-0.75,249.51,249.51,300.00,225.00
NMB50,-,11.50,11.50,11.28,11.40,11.40,0.00,0.00,11.31,"7,137.00",11.50,"80,707.50",9,-0.10,0.22,-0.87,1.95,0.80,10.60,10.54,12.54,9.57
NMBHF2,-,9.44,9.44,9.12,9.31,9.31,0.00,0.00,9.29,"28,600.00",9.26,"265,714.20",44,0.05,0.32,0.54,3.51,0.21,0.00,0.00,10.00,8.16
NMBMF,-,800.00,815.00,773.00,776.52,775.00,1.52,0.00,792.77,"17,345.00",812.20,"13,750,564.10",162,-35.68,42.00,-4.39,5.43,-2.09,733.45,727.38,876.00,646.80
NMFBS,-,"1,450.00","1,450.00","1,390.00","1,399.44","1,390.00",9.44,0.01,"1,420.83","17,881.00","1,450.91","25,405,898.50",168,-51.47,60.00,-3.55,4.32,-1.53,"1,268.84","1,305.47","1,696.00","1,161.00"
NMIC,-,"1,705.00","1,720.00","1,651.00","1,670.64","1,651.00",19.64,0.01,"1,683.42","14,102.00","1,700.91","23,739,621.40",521,-30.27,69.00,-1.78,4.18,-0.77,0.00,0.00,"2,703.30",302.30
NMLBBL,-,800.00,800.00,754.00,756.56,754.00,2.56,0.00,771.74,"56,290.00",795.72,"43,441,195.10",501,-39.16,46.00,-4.92,6.10,-2.01,670.29,682.11,988.00,608.20
NRIC,-,"1,629.00","1,665.00","1,602.00","1,628.79","1,625.00",3.79,0.00,"1,638.23","331,806.00","1,601.66","543,576,033.70","2,685",27.13,63.00,1.69,3.93,-0.58,"1,259.55","1,102.16","1,665.00",722.00
NRM,-,512.00,516.00,489.20,490.23,490.00,0.23,0.00,502.31,"81,663.00",509.83,"41,020,474.80",650,-19.60,26.80,-3.84,5.48,-2.46,490.35,480.33,645.00,402.00
NRN,-,"2,280.80","2,350.00","2,266.00","2,269.17","2,268.00",1.17,0.00,"2,301.19","78,108.00","2,327.28","179,741,415.20",724,-58.11,84.00,-2.50,3.71,-1.41,"1,853.11","1,579.06","2,444.00",878.00
NSIF2,-,11.70,11.93,11.53,11.70,11.70,0.00,0.00,11.82,"246,850.00",11.64,"2,918,551.60",47,0.06,0.40,0.52,3.47,-1.05,10.52,10.50,12.47,9.69
NTC,-,932.00,938.00,912.00,916.16,912.00,4.16,0.00,923.96,"43,237.00",929.41,"39,949,145.90",449,-13.25,26.00,-1.43,2.85,-0.85,885.39,906.64,"1,214.00",835.00
NUBL,-,808.10,814.80,792.00,794.77,792.00,2.77,0.00,802.85,"43,834.00",817.61,"35,192,112.70",352,-22.84,22.80,-2.79,2.88,-1.02,698.41,699.58,896.00,650.00
NWCL,-,"1,043.20","1,043.20",975.10,980.90,989.00,-8.10,-0.01,"1,000.37","15,627.00","1,022.78","15,632,718.60",250,-41.88,68.10,-4.09,6.98,-1.98,958.76,973.02,"1,264.00",835.00
NYADI,-,462.10,470.00,454.00,454.87,458.90,-4.03,-0.01,457.13,"26,482.00",465.88,"12,105,654.20",234,-11.01,16.00,-2.36,3.52,-0.50,541.40,501.09,880.00,283.30
OHL,-,917.00,925.00,898.10,899.61,898.10,1.51,0.00,904.32,"12,848.00",917.17,"11,618,657.00",126,-17.56,26.90,-1.91,3.00,-0.52,904.00,910.54,"1,205.00",838.90
OMPL,-,"1,488.10","1,539.10","1,470.00","1,474.09","1,471.00",3.09,0.00,"1,493.97","17,265.00","1,518.25","25,793,398.00",575,-44.16,69.10,-2.91,4.70,-1.35,0.00,0.00,"2,167.20",270.00
PBD84,-,"1,101.50","1,101.50","1,101.50","1,101.50","1,101.50",0.00,0.00,"1,101.50",30.00,"1,080.00","33,045.00",2,21.50,0.00,1.99,0.00,0.00,"1,074.54",0.00,"1,139.00","1,025.00"
PBD88,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,114.78",51.00,"1,115.00","56,854.00",3,0.00,0.00,0.00,0.00,0.02,"1,134.58","1,120.14","1,219.70","1,013.40"
PCBL,-,284.00,284.00,271.30,272.96,272.00,0.96,0.00,275.54,"111,218.00",278.71,"30,644,945.70",351,-5.75,12.70,-2.06,4.68,-0.94,251.65,255.41,329.00,229.50
PFL,-,448.00,448.00,430.50,431.48,431.00,0.48,0.00,435.21,"30,426.00",439.86,"13,241,719.60",246,-8.38,17.50,-1.91,4.07,-0.86,423.50,487.62,794.90,339.90
PHCL,-,531.00,543.60,526.00,528.47,526.00,2.47,0.00,532.61,"17,758.00",534.74,"9,458,024.70",351,-6.27,17.60,-1.17,3.35,-0.78,577.94,573.08,745.60,310.00
PMHPL,-,415.00,440.00,413.00,423.62,421.00,2.62,0.01,427.05,"243,377.00",411.78,"103,933,053.80","1,075",11.84,27.00,2.88,6.54,-0.81,331.19,314.95,459.00,237.60
PMLI,-,548.00,555.00,535.10,539.50,538.00,1.50,0.00,544.26,"26,935.00",552.93,"14,659,653.60",436,-13.43,19.90,-2.43,3.72,-0.88,551.63,553.51,732.20,480.20
PMLIP,-,302.90,302.90,302.90,302.90,302.90,0.00,0.00,302.90,"10,000.00",302.90,"3,029,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309.00,270.00
PPCL,-,383.80,383.80,365.70,367.55,367.00,0.55,0.00,371.05,"63,835.00",376.46,"23,686,147.90",295,-8.91,18.10,-2.37,4.95,-0.95,340.31,322.03,409.90,221.60
PPL,-,406.90,407.00,400.00,402.89,402.50,0.39,0.00,404.21,"16,482.00",406.90,"6,662,123.10",134,-4.01,7.00,-0.99,1.75,-0.33,493.25,508.29,648.60,368.30
PRIN,-,850.00,850.00,826.10,829.84,826.10,3.74,0.00,832.82,"20,438.00",841.62,"17,021,203.70",166,-11.78,23.90,-1.40,2.89,-0.36,911.44,934.30,"1,113.00",806.00
PROFL,-,576.00,576.50,545.00,548.32,547.00,1.32,0.00,557.85,"41,230.00",565.37,"23,000,073.40",271,-17.05,31.50,-3.02,5.78,-1.74,530.61,571.58,865.00,464.00
PRSF,-,11.95,12.05,11.70,11.75,11.75,0.00,0.00,11.84,"267,928.00",11.82,"3,172,702.60",20,-0.07,0.35,-0.59,2.99,-0.78,10.72,10.48,12.05,9.12
PRVU,-,245.00,250.00,240.10,241.83,240.10,1.73,0.01,245.34,"740,122.00",245.34,"181,580,247.70","1,824",-3.51,9.90,-1.43,4.12,-1.45,213.28,219.49,297.00,194.10
PRVUPO,-,107.80,107.80,107.80,107.80,107.80,0.00,0.00,107.80,"9,882.00",110.00,"1,065,279.60",1,-2.20,0.00,-2.00,0.00,0.00,132.35,138.62,121.60,100.00
PSF,-,11.70,11.89,11.70,11.76,11.76,0.00,0.00,11.75,"178,360.00",11.79,"2,096,373.40",75,-0.03,0.19,-0.25,1.62,0.05,10.59,10.42,11.89,9.06
PURE,-,945.00,945.00,915.00,916.02,917.00,-0.98,0.00,927.75,"18,905.00",931.29,"17,539,104.20",526,-15.27,30.00,-1.64,3.28,-1.28,0.00,0.00,"1,327.90",289.30
RADHI,-,865.00,865.00,825.10,828.23,828.00,0.23,0.00,841.67,"369,352.00",848.24,"310,873,070.90","1,311",-20.01,39.90,-2.36,4.84,-1.62,618.50,537.97,905.60,322.20
RAWA,-,792.00,808.00,787.00,787.18,787.00,0.18,0.00,795.56,"5,045.00",807.17,"4,013,621.40",83,-19.99,21.00,-2.48,2.67,-1.07,843.18,830.66,990.00,583.00
RBCL,-,"16,597.00","16,597.00","16,271.00","16,292.46","16,290.00",2.46,0.00,"16,309.75",688.00,"16,350.73","11,221,106.00",38,-58.27,326.00,-0.36,2.00,-0.11,"14,870.19","15,340.96","22,493.90","14,024.00"
RBCLPO,-,"13,050.00","13,050.00","12,750.00","12,750.76","12,750.00",0.76,0.00,"12,856.32",852.00,"13,050.00","10,953,580.90",18,-299.24,300.00,-2.29,2.35,-0.83,"11,697.64","11,874.44","16,270.00","11,007.10"
RFPL,-,668.40,712.00,668.40,689.55,687.00,2.55,0.00,695.81,"119,921.00",681.98,"83,442,273.80",995,7.57,43.60,1.11,6.52,-0.91,670.38,773.11,"1,484.00",400.00
RHGCL,-,365.50,365.50,340.10,340.96,341.00,-0.04,0.00,344.33,"178,156.00",358.50,"61,343,849.00",792,-17.54,25.40,-4.89,7.47,-0.99,485.21,494.27,708.00,308.00
RHPL,-,340.20,345.00,335.10,336.26,336.00,0.26,0.00,338.25,"79,591.00",344.33,"26,922,012.10",596,-8.07,9.90,-2.34,2.95,-0.59,392.19,407.16,527.00,319.00
RIDI,-,275.00,276.00,265.50,266.44,265.50,0.94,0.00,269.28,"171,284.00",272.49,"46,122,545.60",562,-6.05,10.50,-2.22,3.95,-1.06,248.93,243.98,311.00,210.00
RLFL,-,552.00,552.00,522.10,524.65,527.00,-2.35,0.00,531.53,"45,505.00",542.90,"24,187,356.80",322,-18.25,29.90,-3.36,5.73,-1.31,518.00,552.43,838.00,453.00
RMF1,-,10.06,10.58,10.06,10.25,10.30,-0.05,0.00,10.45,"89,300.00",10.18,"933,470.79",69,0.07,0.52,0.69,5.17,-1.98,9.29,9.26,10.58,8.10
RMF2,-,10.23,10.41,10.21,10.28,10.28,0.00,0.00,10.33,"55,840.00",10.23,"577,010.20",20,0.05,0.20,0.49,1.96,-0.52,9.42,9.40,10.73,8.50
RNLI,-,522.00,522.00,504.00,505.14,505.00,0.14,0.00,509.28,"53,155.00",517.72,"27,070,910.20",720,-12.58,18.00,-2.43,3.57,-0.82,515.56,514.73,600.10,430.00
RSDC,-,830.00,845.00,802.00,805.68,805.00,0.68,0.00,821.66,"78,800.00",846.23,"64,746,757.40",614,-40.55,43.00,-4.79,5.36,-1.98,698.03,703.60,880.00,638.00
RSY,-,9.99,9.99,9.41,9.75,9.75,0.00,0.00,9.65,"16,693.00",9.80,"161,086.93",41,-0.05,0.58,-0.51,6.16,1.03,0.00,0.00,10.08,8.58
RURU,-,783.00,797.00,764.50,768.45,766.50,1.95,0.00,779.71,"33,189.00",796.16,"25,877,837.50",245,-27.71,32.50,-3.48,4.25,-1.47,735.47,733.83,926.80,660.00
SADBL,-,512.90,514.00,484.00,487.41,489.90,-2.49,-0.01,495.96,"329,124.00",506.32,"163,232,803.40","1,034",-18.91,30.00,-3.73,6.20,-1.75,416.06,418.40,526.50,372.40
SAGF,-,10.56,10.70,10.56,10.70,10.57,0.13,0.01,10.59,"102,569.00",10.74,"1,086,229.51",23,-0.04,0.14,-0.37,1.33,1.03,9.70,9.70,11.00,8.92
SAHAS,-,686.70,686.70,668.00,669.04,668.30,0.74,0.00,672.07,"299,399.00",673.26,"201,218,305.60","1,316",-4.22,18.70,-0.63,2.80,-0.45,539.34,527.78,725.00,409.50
SALICO,-,742.79,745.00,730.30,731.42,731.00,0.42,0.00,732.20,"6,362.00",742.79,"4,658,271.80",59,-11.37,14.70,-1.53,2.01,-0.11,708.65,716.07,926.00,650.00
SAMAJ,-,"2,472.00","2,472.00","2,351.00","2,360.71","2,360.10",0.61,0.00,"2,375.56",721.00,"2,424.07","1,712,778.10",54,-63.36,121.00,-2.61,5.15,-0.63,"2,597.42","2,907.51","4,181.00","2,092.00"
SANIMA,-,391.00,391.00,382.00,383.86,385.80,-1.94,-0.01,385.75,"337,152.00",389.28,"130,056,193.10",843,-5.42,9.00,-1.39,2.36,-0.49,317.28,314.67,391.00,285.00
SANVI,-,784.30,845.90,784.30,845.90,845.90,0.00,0.00,844.51,"4,200.00",769.00,"3,546,923.50",421,76.90,61.60,10.00,7.85,0.16,0.00,0.00,845.90,359.00
SAPDBL,-,920.00,925.00,908.00,912.96,912.00,0.96,0.00,913.59,"45,378.00",921.24,"41,456,706.50",414,-8.28,17.00,-0.90,1.87,-0.07,"1,068.93","1,039.74","1,622.70",424.10
SARBTM,-,"1,015.00","1,030.00",990.00,"1,006.80","1,007.00",-0.20,0.00,"1,010.23","228,853.00","1,000.85","231,195,115.60","1,474",5.95,40.00,0.59,4.04,-0.34,846.53,817.99,"1,060.00",696.80
SBCF,-,11.46,12.03,11.46,11.49,11.49,0.00,0.00,11.68,"277,150.00",11.45,"3,237,405.55",87,0.04,0.57,0.35,4.97,-1.66,9.47,9.44,12.03,8.36
SBD87,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",10.00,"1,031.00","10,300.00",1,-1.00,0.00,-0.10,0.00,0.00,"1,037.85","1,016.07","1,085.00",940.00
SBD89,-,"1,205.00","1,205.00","1,205.00","1,205.00","1,205.00",0.00,0.00,"1,205.00",20.00,"1,205.00","24,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,205.00","1,033.00"
SBI,-,451.40,451.40,432.00,432.85,432.00,0.85,0.00,437.99,"62,428.00",442.63,"27,342,773.30",257,-9.78,19.40,-2.21,4.49,-1.19,411.12,425.01,549.00,372.20
SBL,-,397.00,397.00,382.00,384.42,384.50,-0.08,0.00,387.68,"130,827.00",392.25,"50,719,418.50",309,-7.83,15.00,-2.00,3.93,-0.85,303.15,306.60,408.00,261.00
