Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHIVM,-,527.00,536.00,523.00,532.95,533.00,-0.05,0.00,529.89,"81,129.00",521.21,"42,989,645.30",362,11.74,13.00,2.25,2.49,0.57,560.84,572.04,779.90,470.50
SHL,-,497.00,507.00,490.00,506.04,505.90,0.14,0.00,503.39,"107,134.00",492.53,"53,930,051.50",330,13.51,17.00,2.74,3.47,0.52,506.91,510.96,636.50,416.50
SHLB,-,"2,150.00","2,198.30","2,140.00","2,170.00","2,170.00",0.00,0.00,"2,184.18","1,199.00","2,153.98","2,618,828.00",39,16.02,58.30,0.74,2.72,-0.65,"2,380.98","2,215.43","2,907.00","1,160.00"
SHPC,-,483.40,483.40,469.00,476.82,477.00,-0.18,0.00,478.25,"32,286.00",474.91,"15,440,646.60",155,1.91,14.40,0.40,3.07,-0.30,509.72,499.76,680.00,316.00
SICL,-,775.00,777.00,763.60,771.86,773.00,-1.14,0.00,772.02,"5,061.00",762.38,"3,907,171.70",75,9.48,13.40,1.24,1.75,-0.02,815.10,826.60,"1,120.00",670.00
SIFC,-,531.00,541.60,526.00,536.15,535.50,0.65,0.00,537.57,"9,307.00",525.99,"5,003,197.80",62,10.16,15.60,1.93,2.97,-0.27,590.59,590.39,795.00,366.40
SIGS2,-,9.90,10.02,9.90,10.02,10.02,0.00,0.00,10.02,"109,155.00",10.03,"1,093,673.10",5,-0.01,0.12,-0.10,1.21,0.01,9.69,9.54,10.39,7.71
SIGS3,-,10.00,10.00,9.90,10.00,10.00,0.00,0.00,9.94,"121,300.00",10.10,"1,205,922.00",12,-0.10,0.10,-0.99,1.01,0.58,9.72,9.68,10.81,7.86
SIKLES,-,"1,029.00","1,134.00","1,029.00","1,058.06","1,099.00",-40.94,-0.04,"1,081.08","1,971.00","1,049.90","2,130,805.70",61,8.16,105.00,0.78,10.20,-2.18,974.88,903.25,"1,475.00",480.00
SINDU,-,"1,092.00","1,158.70","1,058.40","1,129.99","1,095.00",34.99,0.03,"1,090.30","137,110.00","1,091.78","149,490,645.80","1,056",38.21,100.30,3.50,9.48,3.51,967.94,830.13,"1,482.00",345.00
SJCL,-,315.00,325.30,315.00,324.77,325.00,-0.23,0.00,323.90,"12,305.00",319.97,"3,985,565.00",108,4.80,10.30,1.50,3.27,0.27,350.49,344.99,442.00,256.00
SJLIC,-,436.20,449.80,436.20,447.05,448.00,-0.95,0.00,445.82,"10,992.00",439.81,"4,900,505.60",192,7.24,13.60,1.65,3.12,0.27,466.37,474.17,644.00,395.10
SKBBL,-,799.00,809.00,798.00,800.04,800.70,-0.66,0.00,801.08,"6,813.00",799.62,"5,457,758.30",112,0.42,11.00,0.05,1.38,-0.13,870.74,894.14,"1,105.00",781.00
SLBBL,-,960.00,972.00,942.00,965.98,965.20,0.78,0.00,957.26,"5,747.00",960.10,"5,501,358.20",132,5.88,30.00,0.61,3.18,0.90,965.52,962.06,"1,250.00",640.00
SLBSL,-,"1,705.10","1,840.00","1,705.10","1,822.49","1,825.00",-2.51,0.00,"1,786.14","7,483.00","1,734.52","13,365,683.50",127,87.97,134.90,5.07,7.91,1.99,"1,934.78","1,724.36","3,047.00",901.60
SLCF,-,9.34,9.71,9.34,9.62,9.71,-0.09,-0.01,9.59,"11,150.00",9.49,"106,937.00",19,0.13,0.37,1.37,3.96,0.30,9.50,9.38,10.60,7.65
SMATA,-,801.00,845.50,801.00,831.44,838.90,-7.46,-0.01,832.83,"2,853.00",810.18,"2,376,053.60",122,21.26,44.50,2.62,5.56,-0.17,868.55,909.53,"1,271.00",694.20
SMB,-,"2,351.00","2,443.00","2,351.00","2,400.60","2,405.00",-4.40,0.00,"2,400.79","1,522.00","2,396.21","3,654,002.30",48,4.39,92.00,0.18,3.91,-0.01,"2,608.16","2,344.82","4,026.20","1,300.00"
SMFBS,-,"1,903.00","1,924.00","1,875.80","1,884.29","1,900.00",-15.71,-0.01,"1,894.29",328.00,"1,896.06","621,327.30",14,-11.77,48.20,-0.62,2.57,-0.53,"1,887.65","1,768.16","2,426.40","1,111.00"
SMH,-,942.00,943.00,907.50,927.15,930.00,-2.85,0.00,927.33,663.00,925.17,"614,817.00",30,1.98,35.50,0.21,3.91,-0.02,"1,054.29","1,028.23","1,283.00",640.00
SMHL,-,919.00,994.50,890.00,962.45,960.00,2.45,0.00,950.31,"20,664.00",907.05,"19,637,186.80",220,55.40,104.50,6.11,11.74,1.26,"1,008.58",890.17,"1,657.00",421.50
SMJC,-,560.00,579.90,558.10,572.08,571.60,0.48,0.00,572.13,"40,025.00",558.80,"22,899,426.20",295,13.28,21.80,2.38,3.91,-0.01,580.84,558.92,800.00,343.60
SMPDA,-,972.00,990.50,939.00,982.30,986.00,-3.70,0.00,978.63,"7,448.00",971.08,"7,288,838.20",116,11.22,51.50,1.16,5.48,0.37,957.88,0.00,"1,278.90",826.00
SNLI,-,641.00,645.00,629.60,630.66,634.00,-3.34,-0.01,633.55,"72,534.00",640.48,"45,953,738.60",969,-9.82,15.40,-1.53,2.45,-0.46,642.77,621.79,744.50,447.20
SONA,-,460.50,478.50,460.50,474.07,473.20,0.87,0.00,473.08,"46,452.00",467.15,"21,975,357.50",564,6.92,18.00,1.48,3.91,0.21,475.58,483.81,624.00,422.10
SPC,-,516.10,539.90,516.10,536.42,535.00,1.42,0.00,531.81,"46,198.00",516.96,"24,568,723.00",270,19.46,23.80,3.76,4.61,0.86,557.53,570.13,722.00,464.00
SPDL,-,335.00,340.40,324.20,335.66,336.90,-1.24,0.00,335.15,"86,165.00",329.28,"28,878,491.60",272,6.38,16.20,1.94,5.00,0.15,331.32,320.82,389.00,220.20
SPHL,-,755.00,783.00,753.00,768.10,768.10,0.00,0.00,759.95,"1,940.00",768.19,"1,474,308.00",39,-0.09,30.00,-0.01,3.98,1.06,782.80,737.46,922.00,443.00
SPIL,-,844.50,853.90,838.10,842.41,839.00,3.41,0.00,845.43,"9,482.00",837.58,"8,016,337.90",69,4.83,15.80,0.58,1.89,-0.36,847.27,865.84,"1,076.00",712.00
SPL,-,852.30,900.00,852.30,881.36,892.00,-10.64,-0.01,878.10,"3,899.00",868.96,"3,423,722.10",54,12.40,47.70,1.43,5.60,0.37,937.69,904.41,"1,109.60",623.50
SRLI,-,411.00,417.00,410.10,414.51,414.00,0.51,0.00,415.44,"20,553.00",413.19,"8,538,554.70",320,1.32,6.90,0.32,1.68,-0.22,435.27,468.74,654.00,403.10
SSHL,-,227.30,235.70,227.00,232.53,233.30,-0.77,0.00,232.38,"55,502.00",228.93,"12,897,696.60",180,3.60,8.70,1.57,3.83,0.06,231.97,226.08,281.10,154.00
STC,-,"5,200.00","5,277.90","5,170.00","5,250.45","5,277.90",-27.45,-0.01,"5,236.57","1,477.00","5,155.34","7,734,412.50",50,95.11,107.90,1.84,2.09,0.26,"5,579.47","5,675.66","7,000.00","4,210.00"
SWBBL,-,832.00,835.00,827.00,831.66,833.00,-1.34,0.00,832.65,"1,493.00",832.00,"1,243,139.00",27,-0.34,8.00,-0.04,0.97,-0.12,902.19,942.19,"1,232.00",711.50
SWMF,-,720.48,732.00,720.48,728.00,728.00,0.00,0.00,727.11,"1,138.00",720.48,"827,456.70",40,7.52,11.52,1.04,1.60,0.12,786.53,836.89,"1,214.80",707.00
TAMOR,-,524.00,536.00,521.00,533.31,533.00,0.31,0.00,530.88,"21,853.00",524.75,"11,601,319.00",235,8.56,15.00,1.63,2.88,0.46,532.48,518.12,637.00,348.00
TPC,-,529.90,532.00,519.40,526.24,528.00,-1.76,0.00,527.98,"12,436.00",520.21,"6,565,937.90",99,6.03,12.60,1.16,2.43,-0.33,545.67,532.74,671.60,410.00
TRH,-,"1,050.00","1,067.00","1,047.00","1,066.00","1,066.00",0.00,0.00,"1,055.61","1,710.00","1,059.21","1,805,100.00",19,6.79,20.00,0.64,1.91,0.97,"1,120.42","1,112.59","1,538.00",695.10
TSHL,-,804.90,820.00,795.00,796.50,802.00,-5.50,-0.01,805.44,"3,137.00",790.00,"2,526,673.00",45,6.50,25.00,0.82,3.14,-1.12,883.04,854.40,"1,231.00",475.40
TVCL,-,552.70,558.50,538.00,543.09,538.00,5.09,0.01,550.43,"33,243.00",552.70,"18,298,106.90",308,-9.61,20.50,-1.74,3.81,-1.35,542.26,530.30,697.00,431.00
UAIL,-,632.00,642.00,630.00,634.66,638.80,-4.14,-0.01,633.89,"7,602.00",630.21,"4,818,839.50",71,4.45,12.00,0.71,1.90,0.12,664.68,668.10,837.30,516.00
UHEWA,-,638.00,655.00,638.00,649.01,651.00,-1.99,0.00,650.67,"18,000.00",646.17,"11,712,010.70",143,2.84,17.00,0.44,2.66,-0.26,735.23,664.95,993.40,366.70
ULBSL,-,"3,170.00","3,305.00","3,170.00","3,291.05","3,285.00",6.05,0.00,"3,270.27","2,884.00","3,227.79","9,431,472.30",89,63.26,135.00,1.96,4.26,0.63,"3,828.33","3,472.01","6,600.00","1,295.00"
ULHC,-,518.20,540.00,508.00,525.01,529.70,-4.69,-0.01,527.96,"60,393.00",508.12,"31,885,369.90",395,16.89,32.00,3.32,6.30,-0.56,507.58,474.96,693.00,317.00
UMHL,-,470.50,470.90,460.10,463.23,464.90,-1.67,0.00,464.30,"346,207.00",461.28,"160,744,773.40",722,1.95,10.80,0.42,2.35,-0.23,366.59,345.99,474.00,223.10
UMRH,-,604.70,609.90,581.10,600.07,598.50,1.57,0.00,601.35,"18,126.00",592.87,"10,900,153.10",140,7.20,28.80,1.21,4.96,-0.21,616.26,568.69,790.00,325.00
UNHPL,-,316.00,333.00,315.00,327.72,329.00,-1.28,0.00,327.11,"87,537.00",317.82,"28,634,512.00",347,9.90,18.00,3.11,5.71,0.19,306.03,296.50,371.00,212.60
UNL,-,"46,500.00","46,500.00","46,450.00","46,450.00","46,450.00",0.00,0.00,"46,475.00",20.00,"46,603.10","929,500.00",2,-153.10,50.00,-0.33,0.11,-0.05,"47,018.03","47,765.28","56,805.80","38,400.00"
UNLB,-,"2,200.00","2,264.90","2,200.00","2,264.90","2,264.90",0.00,0.00,"2,236.30","1,365.00","2,231.50","3,052,543.00",29,33.40,64.90,1.50,2.95,1.26,"2,551.38","2,496.25","3,223.00","1,565.00"
UPCL,-,308.00,317.00,304.90,307.59,307.00,0.59,0.00,311.52,"291,847.00",306.67,"90,917,009.60",707,0.92,12.10,0.30,3.97,-1.28,287.59,277.71,345.00,183.00
UPPER,-,201.00,201.40,197.00,200.13,200.10,0.03,0.00,199.98,"137,051.00",197.11,"27,407,413.80",531,3.02,4.40,1.53,2.23,0.08,208.53,209.92,295.00,152.10
USHEC,-,573.80,575.00,540.00,544.08,545.00,-0.92,0.00,552.04,"57,430.00",562.55,"31,703,871.20",371,-18.47,35.00,-3.28,6.48,-1.46,618.87,584.65,752.00,356.10
USHL,-,700.00,730.00,700.00,714.42,723.00,-8.58,-0.01,716.88,"2,080.00",700.09,"1,491,118.00",49,14.33,30.00,2.05,4.29,-0.34,795.92,749.96,961.00,450.00
USLB,-,"1,700.00","1,795.00","1,700.00","1,708.77","1,708.00",0.77,0.00,"1,716.22","2,057.00","1,727.75","3,530,262.10",57,-18.98,95.00,-1.10,5.59,-0.44,"1,629.83","1,637.41","2,363.30","1,320.00"
VLBS,-,885.90,885.90,868.00,875.00,875.00,0.00,0.00,872.10,534.00,868.98,"465,703.90",17,6.02,17.90,0.69,2.06,0.33,888.54,919.37,"1,174.00",670.00
VLUCL,-,638.00,650.80,638.00,647.70,649.00,-1.30,0.00,647.82,"5,116.00",638.04,"3,314,251.10",110,9.66,12.80,1.51,2.01,-0.02,680.91,662.63,816.00,445.10
WNLB,-,"3,064.20","3,064.20","2,911.00","2,933.69","2,931.20",2.49,0.00,"2,976.41","4,280.00","3,126.70","12,739,017.10",134,-193.01,153.20,-6.17,5.26,-1.46,"2,852.25","2,517.57","4,271.00","1,212.30"
