Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SJCL,-,320.50,326.00,315.60,316.68,316.60,0.08,0.00,318.15,"18,455.00",314.29,"5,871,483.10",137,2.39,10.40,0.76,3.30,-0.46,335.89,341.67,442.00,268.20
SJLIC,-,452.60,456.80,446.20,448.45,448.90,-0.45,0.00,451.59,"50,940.00",443.82,"23,003,916.50",309,4.63,10.60,1.04,2.38,-0.70,445.08,456.05,644.00,420.00
SKBBL,-,836.70,885.00,836.70,852.49,855.00,-2.51,0.00,856.48,"101,265.00",820.36,"86,731,944.40",847,32.13,48.30,3.92,5.77,-0.47,808.18,847.28,"1,105.00",780.00
SLBBL,-,937.60,991.00,937.60,977.06,983.80,-6.74,-0.01,971.05,"72,019.00",919.23,"69,934,146.60",609,57.83,53.40,6.29,5.70,0.61,926.69,937.20,"1,250.00",780.00
SLBSL,-,"1,619.90","1,619.90","1,570.10","1,600.91","1,586.00",14.91,0.01,"1,596.18","14,599.00","1,588.14","23,302,616.90",195,12.77,49.80,0.80,3.17,0.30,"1,842.71","1,780.70","3,047.00","1,180.00"
SLCF,-,10.10,10.46,10.10,10.45,10.45,0.00,0.00,10.37,"125,005.00",10.28,"1,295,767.05",55,0.17,0.36,1.65,3.56,0.81,9.68,9.62,10.60,8.20
SMATA,-,898.90,920.00,890.00,897.10,897.00,0.10,0.00,900.57,"21,329.00",881.34,"19,208,296.90",372,15.76,30.00,1.79,3.37,-0.39,825.47,841.67,"1,271.00",734.10
SMB,-,"2,235.00","2,312.30","2,235.00","2,301.58","2,312.30",-10.72,0.00,"2,283.03","4,067.00","2,191.26","9,285,101.50",120,110.32,77.30,5.03,3.46,0.81,"2,469.99","2,480.31","4,026.20","1,690.00"
SMFBS,-,"1,785.00","1,893.00","1,754.00","1,819.00","1,819.00",0.00,0.00,"1,795.87","3,669.00","1,750.00","6,589,062.60",59,69.00,139.00,3.94,7.92,1.27,"1,837.16","1,833.00","2,426.40","1,398.50"
SMH,-,864.00,915.00,857.10,866.00,866.00,0.00,0.00,875.32,856.00,863.88,"749,277.70",31,2.12,57.90,0.25,6.76,-1.08,950.36,992.42,"1,283.00",790.00
SMHL,-,"1,009.00","1,009.00",981.00,990.00,981.00,9.00,0.01,993.54,"12,864.00",993.36,"12,780,843.10",115,-3.36,28.00,-0.34,2.85,-0.36,"1,044.20",997.62,"1,657.00",557.10
SMJC,-,535.00,547.90,525.00,529.90,532.00,-2.10,0.00,529.16,"16,532.00",530.41,"8,748,059.90",216,-0.51,22.90,-0.10,4.36,0.14,566.23,563.06,800.00,400.10
SMPDA,-,976.00,989.00,957.00,978.96,974.00,4.96,0.01,974.64,"10,598.00",956.89,"10,329,265.20",163,22.07,32.00,2.31,3.34,0.44,952.54,952.09,"1,278.90",826.00
SNLI,-,500.00,509.90,490.00,492.31,493.00,-0.69,0.00,495.05,"25,000.00",490.52,"12,376,229.50",281,1.79,19.90,0.36,4.06,-0.56,577.87,592.24,744.50,452.00
SONA,-,461.00,467.00,452.10,454.13,453.20,0.93,0.00,457.52,"48,645.00",453.80,"22,256,190.80",540,0.33,14.90,0.07,3.30,-0.75,468.15,470.02,624.00,425.00
SPC,-,520.00,530.40,508.00,509.16,509.00,0.16,0.00,512.61,"26,590.00",510.00,"13,630,420.50",191,-0.84,22.40,-0.16,4.41,-0.68,552.85,544.55,722.00,471.70
SPDL,-,407.50,415.00,392.30,395.16,395.00,0.16,0.00,399.80,"168,588.00",399.57,"67,401,331.00",486,-4.41,22.70,-1.10,5.79,-1.17,364.28,349.20,465.00,250.00
SPHL,-,666.00,666.00,642.30,643.13,643.10,0.03,0.00,653.59,"1,077.00",653.63,"703,918.70",22,-10.50,23.70,-1.61,3.69,-1.63,753.03,749.38,922.00,580.00
SPIL,-,823.80,839.90,798.00,799.11,804.00,-4.89,-0.01,808.84,"50,931.00",807.68,"41,195,204.10",155,-8.57,41.90,-1.06,5.25,-1.22,830.86,835.88,"1,076.00",778.00
SPL,-,880.80,915.90,846.40,880.91,880.80,0.11,0.00,890.03,"21,959.00",863.61,"19,544,154.50",175,17.30,69.50,2.00,8.21,-1.04,881.55,896.30,"1,109.60",760.00
SRLI,-,411.60,411.60,404.70,406.83,407.00,-0.17,0.00,407.04,"99,455.00",403.62,"40,481,890.30",598,3.21,6.90,0.80,1.70,-0.05,416.84,425.48,654.00,390.00
SSHL,-,252.90,257.90,245.50,246.19,246.90,-0.71,0.00,249.24,"161,435.00",248.01,"40,235,557.40",618,-1.82,12.40,-0.73,5.05,-1.24,236.34,233.84,281.10,175.00
STC,-,"5,349.90","5,349.90","5,276.00","5,278.76","5,290.00",-11.24,0.00,"5,286.14","1,128.00","5,277.48","5,962,761.60",52,1.28,73.90,0.02,1.40,-0.14,"5,215.49","5,415.57","7,000.00","4,836.00"
SWBBL,-,857.50,884.00,857.50,870.14,870.00,0.14,0.00,871.49,"31,759.00",840.78,"27,677,726.80",244,29.36,26.50,3.49,3.09,-0.16,842.61,873.89,"1,232.00",782.40
SWMF,-,739.00,770.00,739.00,747.57,748.00,-0.43,0.00,745.51,"11,925.00",724.57,"8,890,245.70",145,23.00,31.00,3.17,4.19,0.28,738.04,761.83,"1,214.80",676.00
TAMOR,-,510.00,520.00,506.00,506.28,507.00,-0.72,0.00,507.82,"19,320.00",505.80,"9,811,100.50",218,0.48,14.00,0.09,2.77,-0.30,534.52,526.09,637.00,439.20
TPC,-,404.30,409.00,385.00,385.77,387.00,-1.23,0.00,392.23,"44,905.00",396.40,"17,613,044.50",259,-10.63,24.00,-2.68,6.23,-1.67,509.64,512.20,671.60,334.00
TRH,-,969.00,970.00,940.00,950.33,968.80,-18.47,-0.02,950.12,"8,542.00",951.73,"8,115,897.60",93,-1.40,30.00,-0.15,3.19,0.02,"1,038.27","1,067.91","1,538.00",800.00
TSHL,-,673.30,674.00,661.00,671.96,673.00,-1.04,0.00,664.27,"3,452.00",660.13,"2,293,063.00",64,11.83,13.00,1.79,1.97,1.14,788.28,824.27,"1,231.00",568.30
TVCL,-,494.10,494.10,477.00,480.91,483.00,-2.09,0.00,484.41,"14,404.00",484.49,"6,977,498.30",165,-3.58,17.10,-0.74,3.58,-0.73,534.77,527.83,697.00,431.00
UAIL,-,577.50,589.00,568.00,570.76,572.00,-1.24,0.00,574.11,"13,915.00",566.27,"7,988,781.80",132,4.49,21.00,0.79,3.70,-0.59,634.89,642.06,837.30,560.00
UHEWA,-,569.90,570.00,545.00,552.05,546.00,6.05,0.01,554.37,"18,126.00",558.81,"10,048,525.50",127,-6.76,25.00,-1.21,4.59,-0.42,716.99,684.62,993.40,427.00
ULBSL,-,"3,433.10","3,449.90","3,316.00","3,358.69","3,377.00",-18.31,-0.01,"3,354.98","15,724.00","3,365.80","52,753,744.30",84,-7.11,133.90,-0.21,4.04,0.11,"3,812.29","3,657.18","6,600.00","1,970.00"
ULHC,-,484.90,494.00,466.70,468.34,466.70,1.64,0.00,478.52,"18,799.00",475.49,"8,995,606.50",136,-7.15,27.30,-1.50,5.85,-2.17,519.45,498.10,693.00,364.00
UMHL,-,560.00,570.10,540.10,549.98,546.00,3.98,0.01,558.39,"151,629.00",566.93,"84,668,195.00",551,-16.95,30.00,-2.99,5.55,-1.53,459.29,416.23,580.00,248.00
UMRH,-,605.20,615.00,595.00,600.17,600.00,0.17,0.00,600.17,"21,416.00",593.42,"12,853,219.20",166,6.75,20.00,1.14,3.36,0.00,625.99,603.08,790.00,406.70
UNHPL,-,421.90,430.30,395.50,397.72,395.50,2.22,0.01,405.89,"218,911.00",413.71,"88,853,796.50",878,-15.99,34.80,-3.87,8.80,-2.05,347.56,326.03,486.40,235.00
UNL,-,"46,920.00","46,950.00","46,001.00","46,001.00","46,001.00",0.00,0.00,"46,295.38",110.00,"46,000.00","5,092,492.00",10,1.00,949.00,0.00,2.06,-0.64,"46,364.76","47,011.60","56,805.80","43,022.00"
UNLB,-,"2,233.50","2,298.00","2,233.50","2,250.65","2,259.00",-8.35,0.00,"2,273.24","2,738.00","2,189.80","6,224,127.30",76,60.85,64.50,2.78,2.89,-1.00,"2,306.22","2,404.61","3,223.00","1,935.90"
UPCL,-,414.00,422.00,395.00,395.68,396.00,-0.32,0.00,400.50,"301,358.00",405.92,"120,693,057.50",871,-10.24,27.00,-2.52,6.84,-1.22,351.69,326.90,489.00,201.80
UPPER,-,200.80,207.00,196.90,197.87,197.90,-0.03,0.00,199.16,"361,924.00",196.95,"72,082,085.70","1,166",0.92,10.10,0.47,5.13,-0.65,201.44,205.43,295.00,162.00
USHEC,-,442.00,448.00,433.20,434.94,433.30,1.64,0.00,439.91,"28,372.00",442.31,"12,481,199.10",207,-7.37,14.80,-1.67,3.42,-1.14,567.68,569.24,752.00,410.00
USHL,-,631.00,635.00,618.40,621.42,620.00,1.42,0.00,622.72,"2,552.00",618.78,"1,589,176.00",60,2.64,16.60,0.43,2.68,-0.21,715.85,743.73,961.00,585.00
USLB,-,"1,860.40","1,890.00","1,826.00","1,859.91","1,866.90",-6.99,0.00,"1,848.02","8,196.00","1,823.94","15,146,347.10",124,35.97,64.00,1.97,3.50,0.64,"1,782.38","1,703.71","2,076.00","1,320.00"
VLBS,-,882.70,900.00,865.00,878.60,880.00,-1.40,0.00,878.43,"9,723.00",865.49,"8,540,940.20",85,13.11,35.00,1.51,4.05,0.02,850.45,864.68,"1,174.00",770.00
VLBSPO,-,458.00,458.00,458.00,458.00,458.00,0.00,0.00,458.00,"2,228.00",458.00,"1,020,424.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,495.00,327.00
VLUCL,-,608.90,614.00,592.00,595.08,601.90,-6.82,-0.01,600.14,"9,941.00",596.97,"5,965,969.90",162,-1.89,22.00,-0.32,3.72,-0.85,668.03,659.54,816.00,518.50
WNLB,-,"2,158.80","2,184.00","2,130.00","2,142.30","2,130.00",12.30,0.01,"2,158.37","2,181.00","2,116.49","4,707,413.10",87,25.81,54.00,1.22,2.54,-0.75,"2,706.22","2,686.28","4,271.00","1,431.00"
