Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHPC,-,552.00,570.00,551.00,554.14,556.00,-1.86,0.00,558.51,"301,536.00",563.10,"168,411,315.70",820,-8.96,19.00,-1.59,3.45,-0.79,513.77,525.19,680.00,316.00
SICL,-,745.00,752.90,745.00,748.27,749.00,-0.73,0.00,749.15,"10,070.00",750.03,"7,543,914.90",126,-1.76,7.90,-0.23,1.06,-0.12,794.12,819.67,"1,120.00",675.00
SIFC,-,502.00,504.60,490.00,491.27,492.00,-0.73,0.00,492.17,"7,640.00",494.78,"3,760,178.40",76,-3.51,14.60,-0.71,2.98,-0.18,554.63,583.63,795.00,411.10
SIGS2,-,9.80,9.99,9.80,9.95,9.95,0.00,0.00,9.92,"5,100.00",9.92,"50,590.00",6,0.03,0.19,0.30,1.94,0.31,9.82,9.75,10.48,7.95
SIGS3,-,10.00,10.35,10.00,10.34,10.35,-0.01,0.00,10.34,"71,000.00",10.12,"733,993.00",16,0.22,0.35,2.17,3.50,0.02,9.89,9.79,10.81,8.28
SIKLES,-,859.50,904.70,845.80,855.17,851.00,4.17,0.00,862.60,"1,799.00",877.00,"1,551,809.60",42,-21.83,58.90,-2.49,6.96,-0.87,"1,045.33",937.72,"1,475.00",529.00
SINDU,-,892.90,928.20,874.20,879.36,875.00,4.36,0.00,887.54,"82,142.00",875.45,"72,904,607.10",613,3.91,54.00,0.45,6.18,-0.93,"1,019.74",904.61,"1,482.00",368.00
SJCL,-,316.00,323.00,315.10,317.01,318.00,-0.99,0.00,317.85,"9,425.00",317.20,"2,995,741.00",84,-0.19,7.90,-0.06,2.51,-0.27,345.04,345.40,442.00,256.00
SJLIC,-,436.00,436.00,433.00,433.32,433.00,0.32,0.00,433.65,"21,776.00",436.18,"9,443,263.00",238,-2.86,3.00,-0.66,0.69,-0.08,452.97,467.94,644.00,395.10
SKBBL,-,800.20,803.00,800.00,800.16,800.00,0.16,0.00,800.73,"19,084.00",802.81,"15,281,121.50",112,-2.65,3.00,-0.33,0.38,-0.07,833.73,873.47,"1,105.00",780.20
SLBBL,-,890.00,900.00,882.00,885.96,887.90,-1.94,0.00,887.48,"7,992.00",901.82,"7,092,749.80",126,-15.86,18.00,-1.76,2.04,-0.17,938.13,961.55,"1,250.00",733.00
SLBSL,-,"1,436.00","1,460.00","1,419.00","1,421.22","1,423.00",-1.78,0.00,"1,429.91","2,595.00","1,460.96","3,710,611.50",70,-39.74,41.00,-2.72,2.89,-0.61,"1,957.78","1,767.31","3,047.00","1,136.70"
SLCF,-,9.90,10.00,9.81,9.83,9.85,-0.02,0.00,9.95,"39,140.00",9.99,"389,534.00",19,-0.16,0.19,-1.60,1.94,-1.24,9.59,9.57,10.60,7.84
SMATA,-,771.00,773.30,765.90,768.76,771.00,-2.24,0.00,768.94,"2,542.00",777.90,"1,954,645.70",62,-9.14,7.40,-1.17,0.97,-0.02,838.50,863.28,"1,271.00",735.00
SMB,-,"2,226.40","2,298.90","2,190.00","2,211.70","2,202.00",9.70,0.00,"2,229.29","3,962.00","2,265.20","8,832,459.40",111,-53.50,108.90,-2.36,4.97,-0.80,"2,693.95","2,434.24","4,026.20","1,545.00"
SMFBS,-,"1,763.00","1,829.00","1,734.60","1,749.33","1,750.00",-0.67,0.00,"1,764.96","1,420.00","1,798.54","2,506,239.40",28,-49.21,94.40,-2.74,5.44,-0.89,"1,914.25","1,802.24","2,426.40","1,305.00"
SMH,-,842.00,845.00,841.00,841.26,841.00,0.26,0.00,841.46,850.00,841.15,"715,240.00",21,0.11,4.00,0.01,0.48,-0.02,997.67,"1,025.90","1,283.00",694.00
SMHL,-,941.00,947.00,924.00,944.85,945.00,-0.15,0.00,941.79,"13,858.00",956.54,"13,051,282.10",76,-11.69,23.00,-1.22,2.49,0.32,"1,073.57",939.76,"1,657.00",517.00
SMJC,-,516.50,516.50,498.00,501.88,500.00,1.88,0.00,502.02,"35,836.00",506.49,"17,990,482.20",212,-4.61,18.50,-0.91,3.71,-0.03,570.18,567.33,800.00,372.20
SMPDA,-,941.30,971.00,940.00,949.00,949.00,0.00,0.00,941.83,"3,631.00",956.63,"3,419,786.50",54,-7.63,31.00,-0.80,3.30,0.76,960.80,0.00,"1,278.90",826.00
SNLI,-,491.00,494.00,483.50,488.46,487.20,1.26,0.00,489.95,"9,195.00",492.24,"4,505,062.70",202,-3.78,10.50,-0.77,2.17,-0.30,614.81,612.14,744.50,447.20
SONA,-,458.00,460.00,452.00,454.88,456.00,-1.12,0.00,455.11,"38,654.00",458.55,"17,591,657.70",450,-3.67,8.00,-0.80,1.77,-0.05,470.85,477.15,624.00,425.00
SPC,-,501.30,508.00,495.00,496.41,499.00,-2.59,-0.01,498.72,"14,543.00",501.30,"7,252,894.10",136,-4.89,13.00,-0.98,2.63,-0.47,557.42,556.42,722.00,471.70
SPDL,-,365.00,367.00,357.00,358.21,359.00,-0.79,0.00,360.22,"102,557.00",366.11,"36,943,068.70",346,-7.90,10.00,-2.16,2.80,-0.56,344.48,334.15,419.90,227.80
SPHL,-,640.00,689.70,640.00,663.62,664.00,-0.38,0.00,659.36,"3,190.00",653.00,"2,103,349.00",40,10.62,49.70,1.63,7.77,0.64,783.69,751.41,922.00,480.30
SPIL,-,813.20,827.00,813.20,815.94,816.00,-0.06,0.00,819.45,"13,714.00",826.36,"11,237,965.80",58,-10.42,13.80,-1.26,1.70,-0.43,833.87,850.57,"1,076.00",760.00
SPL,-,800.00,800.00,790.00,800.00,800.00,0.00,0.00,793.11,991.00,803.00,"785,970.70",18,-3.00,10.00,-0.37,1.27,0.86,924.26,907.07,"1,109.60",680.00
SRLI,-,405.10,410.90,405.10,406.93,407.00,-0.07,0.00,407.04,"19,057.00",407.53,"7,757,041.70",248,-0.60,5.80,-0.15,1.43,-0.03,423.73,451.67,654.00,400.20
SSHL,-,231.00,233.50,230.00,230.42,230.50,-0.08,0.00,230.64,"28,859.00",230.87,"6,655,962.30",169,-0.45,3.50,-0.19,1.52,-0.09,234.84,232.25,281.10,157.50
STC,-,"4,960.10","5,034.00","4,960.10","5,009.86","5,029.00",-19.14,0.00,"5,008.02",567.00,"5,012.02","2,839,550.00",25,-2.16,73.90,-0.04,1.49,0.04,"5,385.51","5,583.84","7,000.00","4,454.00"
SWBBL,-,821.00,830.00,821.00,824.15,830.00,-5.85,-0.01,821.89,"2,471.00",836.17,"2,030,895.50",33,-12.02,9.00,-1.44,1.10,0.27,860.69,911.76,"1,232.00",783.30
SWMF,-,769.70,769.70,722.10,725.60,737.00,-11.40,-0.02,731.64,"1,829.00",754.70,"1,338,177.00",44,-29.10,47.60,-3.86,6.59,-0.83,755.62,786.22,"1,214.80",682.10
TAMOR,-,513.00,513.00,497.00,497.82,499.00,-1.18,0.00,498.89,"12,048.00",503.83,"6,010,629.00",171,-6.01,16.00,-1.19,3.22,-0.21,535.52,523.43,637.00,381.10
TPC,-,339.00,357.00,339.00,345.10,345.00,0.10,0.00,346.41,"11,855.00",344.98,"4,106,748.60",107,0.12,18.00,0.03,5.31,-0.38,548.04,524.22,671.60,338.40
TRH,-,970.00,975.00,953.00,955.54,953.00,2.54,0.00,959.18,"6,086.00",970.79,"5,837,563.30",68,-15.25,22.00,-1.57,2.31,-0.38,"1,080.12","1,115.16","1,538.00",735.00
TSHL,-,690.00,725.00,690.00,696.80,696.30,0.50,0.00,709.87,"1,793.00",701.90,"1,272,796.90",41,-5.10,35.00,-0.73,5.07,-1.88,839.05,869.84,"1,231.00",499.00
TVCL,-,482.00,482.00,468.20,470.91,468.20,2.71,0.01,472.11,"4,898.00",477.49,"2,312,418.00",72,-6.58,13.80,-1.38,2.95,-0.26,548.80,527.82,697.00,431.00
UAIL,-,603.00,603.00,592.00,592.41,595.00,-2.59,0.00,592.92,"9,631.00",597.61,"5,710,457.20",91,-5.20,11.00,-0.87,1.86,-0.09,651.85,659.22,837.30,545.20
UHEWA,-,573.00,577.00,558.00,564.73,565.20,-0.47,0.00,566.56,"5,891.00",583.86,"3,337,580.90",110,-19.13,19.00,-3.28,3.41,-0.32,756.99,679.97,993.40,395.10
ULBSL,-,"3,334.90","3,599.00","3,300.00","3,592.89","3,460.00",132.89,0.04,"3,391.25","17,838.00","3,402.88","60,493,034.80",122,190.01,299.00,5.58,9.06,5.61,"3,861.41","3,630.54","6,600.00","1,756.00"
ULHC,-,479.00,488.20,458.30,459.50,458.30,1.20,0.00,462.24,"10,945.00",469.70,"5,059,245.40",136,-10.20,29.90,-2.17,6.52,-0.60,526.49,488.53,693.00,364.00
UMHL,-,513.00,518.00,512.10,512.55,512.50,0.05,0.00,512.93,"119,136.00",511.24,"61,108,299.70",338,1.31,5.90,0.26,1.15,-0.07,410.42,382.05,545.00,228.10
UMRH,-,574.80,574.80,552.20,554.15,555.00,-0.85,0.00,556.45,"6,872.00",563.59,"3,823,905.20",54,-9.44,22.60,-1.67,4.09,-0.41,637.88,587.21,790.00,361.10
UNHPL,-,323.00,327.90,321.00,321.40,321.90,-0.50,0.00,322.59,"27,255.00",326.17,"8,792,315.00",100,-4.77,6.90,-1.46,2.15,-0.37,320.31,306.49,371.00,218.20
UNL,-,"46,500.00","46,500.00","46,500.00","46,500.00","46,500.00",0.00,0.00,"46,500.00",20.00,"46,730.00","930,000.00",2,-230.00,0.00,-0.49,0.00,0.00,"46,439.52","47,559.33","56,805.80","41,161.00"
UNLB,-,"2,086.00","2,100.00","2,061.90","2,073.20","2,099.00",-25.80,-0.01,"2,084.93",694.00,"2,127.50","1,446,943.10",26,-54.30,38.10,-2.55,1.85,-0.57,"2,416.92","2,477.03","3,223.00","1,896.00"
UPCL,-,448.00,455.00,440.00,441.40,440.00,1.40,0.00,445.23,"924,299.00",445.35,"411,524,639.50","2,036",-3.95,15.00,-0.89,3.41,-0.87,317.90,303.82,470.10,183.00
UPPER,-,200.40,202.50,199.80,199.99,200.10,-0.11,0.00,200.20,"157,374.00",201.56,"31,505,555.10",639,-1.57,2.70,-0.78,1.35,-0.10,204.26,211.24,295.00,152.10
USHEC,-,460.00,460.00,436.30,440.34,440.00,0.34,0.00,441.61,"22,967.00",455.23,"10,142,353.30",175,-14.89,23.70,-3.27,5.43,-0.29,607.71,578.87,752.00,391.00
USHL,-,623.00,627.00,615.00,618.45,620.90,-2.45,0.00,621.80,640.00,622.06,"397,953.00",23,-3.61,12.00,-0.58,1.95,-0.54,757.70,756.20,961.00,487.20
USLB,-,"2,050.00","2,050.00","1,920.00","1,956.76","1,968.00",-11.24,-0.01,"1,960.71","15,498.00","2,022.35","30,387,143.80",173,-65.59,130.00,-3.24,6.77,-0.20,"1,715.79","1,654.36","2,076.00","1,320.00"
VLBS,-,825.00,833.00,817.20,820.02,818.00,2.02,0.00,818.87,330.00,833.82,"270,228.40",11,-13.80,15.80,-1.66,1.93,0.14,866.10,879.38,"1,174.00",770.00
VLUCL,-,605.00,606.00,600.00,600.46,600.00,0.46,0.00,600.83,"4,038.00",608.13,"2,426,149.10",111,-7.67,6.00,-1.26,1.00,-0.06,684.45,669.29,816.00,483.10
WNLB,-,"2,200.00","2,200.00","2,092.00","2,166.30","2,167.00",-0.70,0.00,"2,155.49","3,248.00","2,201.00","7,001,022.10",158,-34.70,108.00,-1.58,5.16,0.50,"2,834.58","2,700.02","4,271.00","1,361.00"
