Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SLBSL,-,"1,385.10","1,523.60","1,385.10","1,521.82","1,522.00",-0.18,0.00,"1,484.27","12,697.00","1,385.11","18,845,779.00",273,136.71,138.50,9.87,10.00,2.47,"1,881.35","1,772.82","3,047.00","1,159.00"
SLCF,-,9.82,10.05,9.81,10.03,10.05,-0.02,0.00,9.99,"34,200.00",10.01,"341,737.00",22,0.02,0.24,0.20,2.45,0.38,9.63,9.57,10.60,7.84
SMATA,-,828.00,852.70,801.00,842.86,842.00,0.86,0.00,840.74,"24,967.00",816.22,"20,990,814.90",303,26.64,51.70,3.26,6.45,0.25,824.85,841.88,"1,271.00",734.10
SMB,-,"2,077.00","2,223.00","2,077.00","2,207.21","2,220.00",-12.79,-0.01,"2,148.03","4,666.00","2,041.92","10,022,727.40",150,165.29,146.00,8.09,7.03,2.68,"2,529.42","2,463.56","4,026.20","1,600.00"
SMFBS,-,"1,682.00","1,744.00","1,682.00","1,742.71","1,742.50",0.21,0.00,"1,719.28","2,260.00","1,650.00","3,885,572.20",60,92.71,62.00,5.62,3.69,1.34,"1,851.59","1,821.55","2,426.40","1,372.00"
SMH,-,810.10,851.90,810.10,825.10,825.10,0.00,0.00,831.57,"1,430.00",820.01,"1,189,152.00",34,5.09,41.80,0.62,5.16,-0.78,961.84,"1,002.96","1,283.00",779.90
SMHL,-,964.00,978.90,942.80,974.33,970.00,4.33,0.00,958.22,"12,128.00",982.74,"11,621,325.50",128,-8.41,36.10,-0.86,3.83,1.65,"1,067.17",980.01,"1,657.00",557.10
SMJC,-,530.00,535.00,525.10,528.91,528.60,0.31,0.00,528.45,"11,477.00",530.05,"6,065,064.60",166,-1.14,9.90,-0.22,1.89,0.09,566.35,562.53,800.00,395.20
SMPDA,-,914.00,960.00,914.00,953.83,960.00,-6.17,-0.01,946.81,"4,837.00",927.89,"4,579,708.30",99,25.94,46.00,2.80,5.03,0.74,951.40,949.09,"1,278.90",826.00
SNLI,-,470.00,470.00,460.00,468.31,466.30,2.01,0.00,466.85,"7,391.00",464.74,"3,450,461.00",195,3.57,10.00,0.77,2.17,0.31,586.73,594.97,744.50,447.20
SONA,-,445.00,453.80,445.00,451.39,450.30,1.09,0.00,449.17,"34,215.00",447.34,"15,368,452.60",463,4.05,8.80,0.91,1.98,0.49,468.26,469.67,624.00,425.00
SPC,-,522.00,525.00,507.70,521.88,520.00,1.88,0.00,515.44,"39,187.00",512.89,"20,198,660.80",262,8.99,17.30,1.75,3.41,1.23,551.94,545.77,722.00,471.70
SPDL,-,416.80,430.00,409.00,427.82,427.00,0.82,0.00,423.04,"304,714.00",408.90,"128,906,316.90","1,154",18.92,21.00,4.63,5.13,1.12,359.18,343.69,465.00,232.00
SPHL,-,628.00,638.00,628.00,630.17,631.10,-0.93,0.00,631.78,890.00,636.00,"562,280.50",20,-5.83,10.00,-0.92,1.59,-0.25,763.10,751.04,922.00,552.00
SPIL,-,802.00,806.00,797.00,799.40,798.00,1.40,0.00,800.56,"16,319.00",801.03,"13,064,346.20",76,-1.63,9.00,-0.20,1.13,-0.15,829.87,837.86,"1,076.00",768.00
SPL,-,789.00,800.00,780.00,796.62,800.00,-3.38,0.00,781.52,"5,439.00",794.76,"4,250,671.00",27,1.86,20.00,0.23,2.56,1.90,892.18,896.50,"1,109.60",740.00
SRLI,-,392.16,398.70,391.60,397.86,398.00,-0.14,0.00,394.27,"39,627.00",392.16,"15,623,627.10",394,5.70,7.10,1.45,1.81,0.90,417.96,431.60,654.00,390.00
SSHL,-,242.00,244.00,239.70,243.54,243.90,-0.36,0.00,242.17,"86,235.00",239.30,"20,883,242.80",318,4.24,4.30,1.77,1.79,0.56,234.39,231.88,281.10,166.00
STC,-,"5,138.00","5,138.00","5,042.10","5,049.66","5,054.00",-4.34,0.00,"5,053.72","1,753.00","5,038.15","8,859,179.90",49,11.51,95.90,0.23,1.90,-0.08,"5,247.52","5,438.56","7,000.00","4,454.00"
SWBBL,-,834.00,834.00,821.00,830.89,832.00,-1.11,0.00,825.65,"6,834.00",821.73,"5,642,467.80",73,9.16,13.00,1.11,1.58,0.63,845.60,880.47,"1,232.00",782.40
SWMF,-,725.00,725.00,710.50,717.92,722.90,-4.98,-0.01,716.20,"5,965.00",714.95,"4,272,133.20",69,2.97,14.50,0.42,2.04,0.24,740.21,765.15,"1,214.80",676.00
TAMOR,-,510.00,530.00,510.00,520.91,520.00,0.91,0.00,521.50,"19,787.00",513.40,"10,318,950.60",216,7.51,20.00,1.46,3.92,-0.11,534.32,524.13,637.00,387.00
TPC,-,419.00,440.00,417.00,435.38,438.00,-2.62,-0.01,429.32,"135,972.00",413.92,"58,374,995.60",594,21.46,23.00,5.18,5.52,1.39,518.40,513.52,671.60,334.00
TRH,-,913.00,924.40,907.00,916.16,918.00,-1.84,0.00,918.06,"1,658.00",915.11,"1,522,148.50",35,1.05,17.40,0.11,1.92,-0.21,"1,047.86","1,074.85","1,538.00",740.00
TSHL,-,635.00,645.00,631.00,638.38,638.10,0.28,0.00,636.10,"3,272.00",629.33,"2,081,304.50",59,9.05,14.00,1.44,2.22,0.36,800.31,831.03,"1,231.00",526.60
TVCL,-,513.10,527.00,513.10,516.37,517.90,-1.53,0.00,516.46,"15,260.00",521.18,"7,881,159.10",160,-4.81,13.90,-0.92,2.71,-0.02,542.40,526.30,697.00,431.00
UAIL,-,583.00,591.50,579.00,589.82,589.00,0.82,0.00,585.87,"17,475.00",575.95,"10,238,042.00",163,13.87,12.50,2.41,2.16,0.67,639.58,644.55,837.30,545.20
UHEWA,-,525.00,539.60,525.00,533.07,529.00,4.07,0.01,530.92,"3,489.00",531.51,"1,852,396.20",61,1.56,14.60,0.29,2.78,0.40,728.60,681.41,993.40,427.00
ULBSL,-,"3,462.00","3,462.00","3,352.00","3,459.68","3,450.00",9.68,0.00,"3,418.22","4,965.00","3,397.93","16,971,451.70",66,61.75,110.00,1.82,3.28,1.20,"3,868.98","3,643.79","6,600.00","1,770.00"
ULHC,-,466.60,466.60,455.60,463.12,463.00,0.12,0.00,460.20,"6,158.00",457.54,"2,833,916.90",84,5.58,11.00,1.22,2.41,0.63,521.56,494.57,693.00,364.00
UMHL,-,545.10,567.00,545.10,562.27,564.00,-1.73,0.00,561.90,"99,431.00",554.28,"55,870,661.40",479,7.99,21.90,1.44,4.02,0.07,443.43,404.25,570.00,233.00
UMRH,-,577.10,590.00,577.10,584.62,587.30,-2.68,0.00,585.11,"8,035.00",585.27,"4,701,344.20",76,-0.65,12.90,-0.11,2.24,-0.08,628.44,596.38,790.00,406.70
UNHPL,-,444.40,480.00,444.40,476.91,478.00,-1.09,0.00,468.65,"536,958.00",449.93,"251,644,938.10","1,597",26.98,35.60,6.00,8.01,1.73,337.65,318.38,480.00,235.00
UNL,-,"46,060.00","46,060.00","45,500.00","46,000.00","46,000.00",0.00,0.00,"45,848.89",90.00,"47,000.00","4,126,400.00",9,"-1,000.00",560.00,-2.13,1.23,0.33,"46,398.43","47,171.61","56,805.80","43,022.00"
UNLB,-,"2,135.00","2,225.00","2,135.00","2,195.45","2,200.00",-4.55,0.00,"2,196.53","1,874.00","2,100.55","4,116,306.30",71,94.90,90.00,4.52,4.22,-0.05,"2,327.37","2,421.78","3,223.00","1,935.90"
UPCL,-,404.00,419.40,404.00,417.86,418.50,-0.64,0.00,415.34,"268,202.00",406.36,"111,395,684.90",816,11.50,15.40,2.83,3.81,0.60,343.16,320.26,489.00,187.00
UPPER,-,199.00,199.00,195.20,197.17,196.50,0.67,0.00,196.45,"105,822.00",195.11,"20,789,180.10",549,2.06,3.80,1.06,1.95,0.36,201.95,206.06,295.00,152.10
USHEC,-,422.10,435.00,422.10,428.00,430.00,-2.00,0.00,429.34,"10,694.00",429.46,"4,591,360.60",108,-1.46,12.90,-0.34,3.06,-0.31,578.80,570.06,752.00,410.00
USHL,-,622.90,622.90,600.00,612.00,612.00,0.00,0.00,608.18,"1,061.00",611.50,"645,279.00",28,0.50,22.90,0.08,3.82,0.62,729.28,752.53,961.00,527.00
USLB,-,"1,865.00","1,897.70","1,822.90","1,872.72","1,878.90",-6.18,0.00,"1,857.90","3,566.00","1,865.38","6,625,285.00",48,7.34,74.80,0.39,4.10,0.79,"1,765.22","1,685.50","2,076.00","1,320.00"
VLBS,-,817.90,843.00,803.50,834.19,840.00,-5.81,-0.01,830.12,"3,805.00",813.11,"3,158,612.30",70,21.08,39.50,2.59,4.92,0.49,850.96,863.99,"1,174.00",770.00
VLUCL,-,590.00,601.80,588.00,593.12,590.00,3.12,0.01,592.41,"13,714.00",588.98,"8,124,372.10",118,4.14,13.80,0.70,2.35,0.12,672.84,660.78,816.00,500.50
WNLB,-,"2,127.30","2,286.00","2,127.30","2,213.53","2,215.00",-1.47,0.00,"2,197.32","3,897.00","2,111.15","8,562,968.50",175,102.38,158.70,4.85,7.46,0.73,"2,736.25","2,710.43","4,271.00","1,393.00"
