Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SIFC,-,538.00,548.70,532.00,540.40,541.00,-0.60,0.00,542.22,"18,774.00",532.31,"10,179,726.30",144,8.09,16.70,1.52,3.14,-0.34,531.74,565.46,795.00,480.60
SIGS2,-,10.30,10.36,10.16,10.36,10.36,0.00,0.00,10.22,"302,300.00",10.40,"3,089,807.00",25,-0.04,0.20,-0.38,1.97,1.34,9.90,9.81,10.54,8.60
SIGS3,-,10.34,10.45,10.24,10.42,10.44,-0.02,0.00,10.31,"297,600.00",10.43,"3,067,701.00",31,-0.01,0.21,-0.10,2.05,1.07,10.00,9.89,10.96,8.28
SIKLES,-,861.40,881.00,861.40,871.64,871.10,0.54,0.00,874.43,787.00,878.79,"688,174.50",39,-7.15,19.60,-0.81,2.28,-0.32,"1,056.67",962.99,"1,475.00",637.00
SINDU,-,845.10,885.00,845.10,860.96,858.00,2.96,0.00,867.63,"38,386.00",849.53,"33,304,934.50",422,11.43,39.90,1.35,4.72,-0.77,998.13,939.36,"1,482.00",449.00
SJCL,-,315.00,320.20,315.00,317.18,317.40,-0.22,0.00,317.35,"11,599.00",318.40,"3,680,968.70",109,-1.22,5.20,-0.38,1.65,-0.05,335.13,341.60,442.00,270.10
SJLIC,-,435.00,445.90,435.00,444.47,442.60,1.87,0.00,442.66,"31,417.00",441.34,"13,906,962.70",243,3.13,10.90,0.71,2.51,0.41,444.85,455.67,644.00,420.00
SKBBL,-,860.00,878.30,840.00,852.23,851.50,0.73,0.00,850.13,"74,790.00",844.23,"63,581,282.30",414,8.00,38.30,0.95,4.56,0.25,808.60,846.54,"1,105.00",780.00
SLBBL,-,990.00,"1,005.00",970.90,"1,001.08",999.00,2.08,0.00,993.79,"47,231.00",971.66,"46,937,771.70",339,29.42,34.10,3.03,3.51,0.73,927.43,937.25,"1,250.00",780.00
SLBSL,-,"1,560.00","1,560.00","1,500.00","1,516.16","1,500.00",16.16,0.01,"1,522.88","8,790.00","1,529.43","13,386,154.10",140,-13.27,60.00,-0.87,4.00,-0.44,"1,834.88","1,781.94","3,047.00","1,180.00"
SLCF,-,10.21,10.35,10.21,10.23,10.21,0.02,0.00,10.24,"77,350.00",10.30,"792,066.50",34,-0.07,0.14,-0.68,1.37,-0.10,9.69,9.64,10.60,8.30
SMATA,-,890.10,920.00,855.00,891.19,905.00,-13.81,-0.02,902.80,"20,892.00",872.74,"18,861,393.90",328,18.45,65.00,2.11,7.60,-1.30,825.83,842.08,"1,271.00",734.10
SMB,-,"2,343.00","2,348.00","2,305.50","2,322.30","2,319.00",3.30,0.00,"2,327.45","1,381.00","2,302.88","3,214,207.50",47,19.42,42.50,0.84,1.84,-0.22,"2,464.37","2,486.45","4,026.20","1,690.00"
SMFBS,-,"1,797.00","1,797.00","1,736.10","1,783.90","1,792.00",-8.10,0.00,"1,773.25","1,331.00","1,763.08","2,360,200.70",33,20.82,60.90,1.18,3.51,0.60,"1,834.41","1,836.36","2,426.40","1,398.50"
SMH,-,835.50,868.80,835.50,860.35,860.00,0.35,0.00,860.28,328.00,851.85,"282,172.70",16,8.50,33.30,1.00,3.99,0.01,945.77,990.22,"1,283.00",790.00
SMHL,-,967.00,"1,083.80",966.00,"1,064.99","1,062.20",2.79,0.00,"1,031.47","19,284.00",985.36,"19,890,778.50",121,79.63,117.80,8.08,12.19,3.15,"1,036.02","1,002.17","1,657.00",557.10
SMJC,-,515.00,532.00,515.00,528.21,531.60,-3.39,-0.01,528.85,"8,573.00",521.41,"4,533,841.30",158,6.80,17.00,1.30,3.30,-0.12,565.69,563.03,800.00,400.10
SMPDA,-,999.90,999.90,976.00,990.18,992.00,-1.82,0.00,987.89,"4,418.00",982.25,"4,364,514.80",68,7.93,23.90,0.81,2.45,0.23,953.40,953.21,"1,278.90",826.00
SNLI,-,486.00,495.60,475.00,485.64,486.00,-0.36,0.00,481.32,"35,464.00",485.89,"17,069,505.00",317,-0.25,20.60,-0.05,4.34,0.89,575.35,591.30,744.50,452.00
SONA,-,442.00,456.00,442.00,454.26,455.00,-0.74,0.00,453.02,"43,709.00",450.96,"19,800,960.90",468,3.30,14.00,0.73,3.17,0.27,467.95,469.56,624.00,425.00
SPC,-,513.80,520.00,507.00,513.38,512.00,1.38,0.00,511.34,"32,702.00",506.70,"16,721,938.60",166,6.68,13.00,1.32,2.56,0.40,552.48,544.48,722.00,471.70
SPDL,-,404.70,422.20,404.70,420.36,420.00,0.36,0.00,419.51,"163,606.00",411.44,"68,634,653.20",680,8.92,17.50,2.17,4.32,0.20,365.41,350.65,465.00,252.00
SPHL,-,660.00,670.00,653.50,660.83,655.10,5.73,0.01,665.48,"1,316.00",658.14,"875,770.70",45,2.69,16.50,0.41,2.52,-0.70,750.11,749.50,922.00,585.00
SPIL,-,803.20,810.00,800.00,800.88,800.20,0.68,0.00,802.33,"178,786.00",802.30,"143,445,156.00",124,-1.42,10.00,-0.18,1.25,-0.18,830.69,834.97,"1,076.00",778.00
SPL,-,857.00,869.80,824.20,828.13,824.20,3.93,0.00,838.65,"8,386.00",856.65,"7,032,938.40",72,-28.52,45.60,-3.33,5.53,-1.27,879.36,896.37,"1,109.60",760.00
SRLI,-,403.00,408.90,403.00,406.07,407.50,-1.43,0.00,405.07,"31,099.00",404.29,"12,597,120.70",295,1.78,5.90,0.44,1.46,0.25,416.39,424.90,654.00,390.00
SSHL,-,250.00,256.00,249.00,255.35,255.00,0.35,0.00,253.43,"127,097.00",248.14,"32,209,777.60",494,7.21,7.00,2.91,2.81,0.75,236.64,234.29,281.10,178.00
STC,-,"5,221.10","5,280.00","5,177.00","5,224.63","5,260.00",-35.37,-0.01,"5,234.94","1,585.00","5,192.89","8,297,380.00",55,31.74,103.00,0.61,1.99,-0.20,"5,208.10","5,409.92","7,000.00","4,836.00"
SWBBL,-,872.00,882.00,856.10,877.60,882.00,-4.40,0.00,873.10,"17,271.00",861.15,"15,079,238.90",88,16.45,25.90,1.91,3.03,0.51,842.13,872.51,"1,232.00",782.40
SWMF,-,737.00,748.00,734.00,744.63,747.00,-2.37,0.00,739.72,"9,784.00",739.74,"7,237,410.40",90,4.89,14.00,0.66,1.91,0.66,737.91,760.81,"1,214.80",676.00
TAMOR,-,506.10,523.00,506.10,520.14,523.00,-2.86,-0.01,518.07,"37,854.00",506.00,"19,610,845.10",267,14.14,16.90,2.79,3.34,0.40,534.43,526.48,637.00,439.20
TPC,-,397.60,399.00,383.00,385.92,384.00,1.92,0.01,390.81,"56,032.00",389.90,"21,897,813.50",239,-3.98,16.00,-1.02,4.18,-1.27,506.92,511.63,671.60,334.00
TRH,-,958.00,958.00,939.00,941.42,948.00,-6.58,-0.01,949.31,"4,132.00",948.41,"3,922,536.90",56,-6.99,19.00,-0.74,2.02,-0.84,"1,034.93","1,066.02","1,538.00",801.00
TSHL,-,660.00,669.60,659.00,665.20,668.00,-2.80,0.00,662.27,"1,067.00",660.00,"706,641.80",31,5.20,10.60,0.79,1.61,0.44,784.79,823.11,"1,231.00",583.00
TVCL,-,469.00,489.90,469.00,480.13,483.80,-3.67,-0.01,480.67,"12,216.00",477.86,"5,871,924.00",112,2.27,20.90,0.48,4.46,-0.11,532.67,527.98,697.00,431.00
UAIL,-,564.38,572.00,562.00,568.20,569.00,-0.80,0.00,566.00,"4,867.00",564.38,"2,754,708.80",77,3.82,10.00,0.68,1.78,0.39,633.32,641.14,837.30,560.00
UHEWA,-,550.00,567.00,543.50,554.27,550.50,3.77,0.01,554.63,"15,679.00",548.66,"8,696,026.10",129,5.61,23.50,1.02,4.32,-0.06,711.69,685.69,993.40,427.00
ULBSL,-,"3,300.00","3,393.00","3,300.00","3,385.33","3,393.00",-7.67,0.00,"3,336.26","1,298.00","3,337.30","4,330,462.00",29,48.03,93.00,1.44,2.82,1.45,"3,802.69","3,660.04","6,600.00","1,970.00"
ULHC,-,465.20,471.00,462.00,468.32,469.90,-1.58,0.00,465.80,"15,356.00",464.59,"7,152,878.40",125,3.73,9.00,0.80,1.95,0.54,517.67,499.02,693.00,364.00
UMHL,-,542.10,562.00,542.10,550.96,552.00,-1.04,0.00,555.04,"186,469.00",551.25,"103,497,139.90",536,-0.29,19.90,-0.05,3.67,-0.74,462.86,418.87,580.00,251.50
UMRH,-,590.00,604.90,588.00,600.52,598.00,2.52,0.00,597.24,"13,924.00",589.09,"8,315,968.30",120,11.43,16.90,1.94,2.87,0.55,624.79,604.84,790.00,406.70
UNHPL,-,416.80,428.00,413.00,422.18,421.00,1.18,0.00,420.81,"143,097.00",408.67,"60,216,055.40",535,13.51,15.00,3.31,3.63,0.33,349.60,327.78,486.40,235.00
UNL,-,"46,000.00","46,308.00","45,201.00","45,415.55","45,201.00",214.55,0.00,"45,472.63",217.00,"46,000.00","9,867,561.70",17,-584.45,"1,107.00",-1.27,2.45,-0.13,"46,361.97","46,949.46","56,805.80","43,022.00"
UNLB,-,"2,220.00","2,299.00","2,220.00","2,279.00","2,297.00",-18.00,-0.01,"2,275.84","1,906.00","2,219.33","4,337,745.80",55,59.67,79.00,2.69,3.56,0.14,"2,301.96","2,402.23","3,223.00","1,935.90"
UPCL,-,402.60,409.70,395.00,406.44,405.00,1.44,0.00,405.70,"316,534.00",394.77,"128,417,508.10",801,11.67,14.70,2.96,3.72,0.18,353.62,328.52,489.00,203.90
UPPER,-,197.00,198.50,197.00,197.88,197.70,0.18,0.00,197.61,"121,599.00",197.50,"24,028,676.80",486,0.38,1.50,0.19,0.76,0.14,201.32,205.32,295.00,168.00
USHEC,-,429.00,467.90,420.60,446.66,447.00,-0.34,0.00,441.47,"55,763.00",435.41,"24,617,902.90",381,11.25,47.30,2.58,11.25,1.16,563.85,568.99,752.00,410.00
USHL,-,595.00,630.00,595.00,619.00,619.00,0.00,0.00,617.03,"1,172.00",607.11,"723,158.00",39,11.89,35.00,1.96,5.88,0.32,711.85,741.77,961.00,585.00
USLB,-,"1,829.30","1,965.00","1,829.30","1,871.14","1,878.60",-7.46,0.00,"1,885.25","3,965.00","1,866.56","7,475,015.80",54,4.58,135.70,0.25,7.42,-0.75,"1,787.50","1,708.80","2,076.00","1,320.00"
VLBS,-,858.00,869.00,851.00,867.35,868.00,-0.65,0.00,864.23,"1,968.00",856.29,"1,700,801.30",24,11.06,18.00,1.29,2.12,0.36,850.25,864.94,"1,174.00",770.00
VLUCL,-,598.10,600.00,595.00,598.33,599.90,-1.57,0.00,597.88,"8,679.00",597.60,"5,189,043.90",115,0.73,5.00,0.12,0.84,0.07,666.44,659.74,816.00,518.50
WNLB,-,"2,115.10","2,161.00","2,090.00","2,148.60","2,141.00",7.60,0.00,"2,111.94","1,628.00","2,121.86","3,438,234.00",54,26.74,71.00,1.26,3.40,1.71,"2,698.99","2,672.56","4,271.00","1,431.00"
WNLBP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"5,382.00",100.00,"538,200.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,403.00",100.00
