Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SGIC,-,469.00,469.70,460.20,463.00,463.00,0.00,0.00,463.20,"8,904.00",467.40,"4,124,360.10",120,-4.40,9.50,-0.94,2.06,-0.04,529.72,555.62,736.40,439.00
SHEL,-,289.00,292.00,284.10,284.40,284.40,0.00,0.00,286.57,"84,563.00",286.90,"24,233,340.80",327,-2.50,7.90,-0.87,2.78,-0.76,294.24,283.51,347.80,227.40
SHINE,-,393.00,396.90,390.20,394.70,394.70,0.00,0.00,392.77,"25,965.00",393.80,"10,198,285.80",131,0.90,6.70,0.23,1.72,0.49,416.25,416.00,499.00,382.00
SHINED,-,"1,140.00","1,155.00","1,140.00","1,155.00","1,155.00",0.00,0.00,"1,152.50",200.00,"1,155.10","230,500.00",4,-0.10,15.00,-0.01,1.32,0.22,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,586.00,587.90,578.00,580.00,580.00,0.00,0.00,581.50,"135,736.00",582.10,"78,930,547.70",486,-2.10,9.90,-0.36,1.71,-0.26,578.61,564.56,709.00,495.00
SHL,-,485.00,487.80,475.90,487.00,487.00,0.00,0.00,485.98,"11,193.00",485.50,"5,439,543.00",65,1.50,11.90,0.31,2.50,0.21,546.08,533.57,619.00,455.00
SHLB,-,"1,700.00","1,713.00","1,679.00","1,710.00","1,710.00",0.00,0.00,"1,693.51",697.00,"1,694.00","1,180,376.00",27,16.00,34.00,0.94,2.03,0.96,"1,881.08","1,976.93","2,907.00","1,672.10"
SHPC,-,527.00,529.40,520.30,521.00,521.00,0.00,0.00,523.97,"74,123.00",527.00,"38,838,018.90",237,-6.00,9.10,-1.14,1.75,-0.57,560.53,546.68,684.90,438.10
SICL,-,625.00,633.00,624.30,625.00,625.00,0.00,0.00,626.09,"6,367.00",628.00,"3,986,290.00",58,-3.00,8.70,-0.48,1.39,-0.17,706.64,732.31,891.00,588.80
SIFC,-,510.10,511.00,490.00,490.00,490.00,0.00,0.00,496.43,"11,512.00",507.00,"5,714,846.60",91,-17.00,21.00,-3.35,4.29,-1.31,514.00,518.84,630.30,459.00
SIGS2,-,9.33,9.51,9.33,9.40,9.40,0.00,0.00,9.37,"7,100.00",9.45,"66,553.00",6,-0.05,0.18,-0.53,1.93,0.28,9.95,9.91,11.70,8.90
SIGS3,-,9.45,9.54,9.41,9.50,9.50,0.00,0.00,9.50,"22,100.00",9.36,"209,907.00",8,0.14,0.13,1.50,1.38,0.02,9.91,9.94,11.46,8.50
SIKLES,-,557.00,564.80,544.00,545.00,545.00,0.00,0.00,549.51,"26,294.00",557.00,"14,448,743.50",211,-12.00,20.80,-2.15,3.82,-0.83,794.86,901.17,"1,475.00",544.00
SINDU,-,731.00,731.00,710.00,715.00,715.00,0.00,0.00,715.34,"9,840.00",730.00,"7,038,987.20",133,-15.00,21.00,-2.05,2.96,-0.05,770.84,860.44,"1,482.00",608.00
SJCL,-,288.00,290.80,286.50,288.00,288.00,0.00,0.00,288.75,"9,345.00",292.20,"2,698,368.30",99,-4.20,4.30,-1.44,1.50,-0.26,304.68,313.41,385.00,267.00
SJLIC,-,460.00,468.00,460.00,460.50,460.50,0.00,0.00,461.81,"42,595.00",465.00,"19,670,992.90",237,-4.50,8.00,-0.97,1.74,-0.29,438.86,441.32,504.00,390.00
SKBBL,-,871.00,885.90,871.00,878.10,878.10,0.00,0.00,877.35,"20,538.00",869.00,"18,019,024.70",218,9.10,14.90,1.05,1.71,0.09,863.41,844.74,999.00,780.00
SLBBL,-,891.00,901.00,891.00,895.10,895.10,0.00,0.00,895.82,"8,121.00",898.00,"7,274,925.60",69,-2.90,10.00,-0.32,1.12,-0.08,921.66,925.46,"1,159.40",780.00
SLBSL,-,"1,325.00","1,336.80","1,310.50","1,318.00","1,318.00",0.00,0.00,"1,314.65",857.00,"1,325.00","1,126,658.40",22,-7.00,26.30,-0.53,2.01,0.25,"1,427.88","1,574.05","3,047.00","1,234.50"
SLCF,-,8.92,9.13,8.92,9.06,9.06,0.00,0.00,9.03,"2,600.00",9.10,"23,485.00",11,-0.04,0.21,-0.44,2.35,0.30,9.76,9.71,11.99,8.60
SMATA,-,802.00,812.00,800.00,801.00,801.00,0.00,0.00,802.26,"11,016.00",812.00,"8,837,733.90",145,-11.00,12.00,-1.35,1.50,-0.16,883.37,861.09,"1,382.00",734.10
SMB,-,"2,010.00","2,020.00","1,990.50","1,997.00","1,997.00",0.00,0.00,"2,011.86","1,605.00","2,015.00","3,229,031.70",51,-18.00,29.50,-0.89,1.48,-0.74,"2,206.08","2,309.72","4,026.20","1,935.90"
SMFBS,-,"1,790.00","1,790.00","1,686.00","1,719.00","1,719.00",0.00,0.00,"1,705.60",378.00,"1,770.00","644,718.00",11,-51.00,104.00,-2.88,6.17,0.78,"1,726.48","1,761.56","2,215.00","1,490.00"
SMH,-,758.00,765.00,758.00,765.00,765.00,0.00,0.00,759.92,155.00,772.00,"117,787.00",13,-7.00,7.00,-0.91,0.92,0.66,839.04,874.95,"1,178.00",725.00
SMHL,-,737.00,737.00,698.10,704.90,704.90,0.00,0.00,702.49,"50,424.00",722.90,"35,422,277.80",183,-18.00,38.90,-2.49,5.57,0.34,922.25,937.78,"1,657.00",698.10
SMJC,-,498.00,502.00,493.00,495.00,495.00,0.00,0.00,495.58,"10,015.00",503.00,"4,963,271.00",116,-8.00,9.00,-1.59,1.83,-0.12,538.31,551.55,735.00,480.00
SMPDA,-,901.10,910.00,888.20,899.80,899.80,0.00,0.00,897.09,"3,051.00",909.80,"2,737,018.00",64,-10.00,21.80,-1.10,2.45,0.30,944.98,947.55,"1,155.00",840.00
SNLI,-,510.00,512.50,500.00,500.20,500.20,0.00,0.00,503.35,"31,905.00",510.00,"16,059,314.00",463,-9.80,12.50,-1.92,2.50,-0.63,477.15,516.19,744.50,411.60
SONA,-,420.20,424.00,419.10,420.00,420.00,0.00,0.00,421.47,"22,558.00",425.00,"9,507,434.50",365,-5.00,4.90,-1.18,1.17,-0.35,445.16,454.97,545.00,398.00
SPC,-,486.00,493.50,480.10,480.10,480.10,0.00,0.00,486.18,"13,002.00",489.00,"6,321,376.20",92,-8.90,13.40,-1.82,2.79,-1.27,503.91,518.40,722.00,441.00
SPDL,-,425.00,425.00,410.10,411.00,411.00,0.00,0.00,413.20,"42,477.00",418.90,"17,551,657.00",187,-7.90,14.90,-1.89,3.63,-0.54,408.52,388.98,465.00,308.90
SPHL,-,526.00,530.00,520.00,520.30,520.30,0.00,0.00,522.35,"2,400.00",530.00,"1,253,636.60",50,-9.70,10.00,-1.83,1.92,-0.39,591.97,645.26,922.00,477.10
SPIL,-,728.20,738.90,715.00,720.00,720.00,0.00,0.00,721.43,"19,703.00",714.00,"14,214,323.90",150,6.00,23.90,0.84,3.34,-0.20,767.74,791.07,980.40,625.00
SPL,-,855.00,860.00,848.00,848.00,848.00,0.00,0.00,849.28,"5,540.00",865.00,"4,705,026.50",41,-17.00,12.00,-1.97,1.42,-0.15,897.88,888.27,"1,102.20",765.00
SRLI,-,398.00,404.00,395.60,396.00,396.00,0.00,0.00,399.16,"22,420.00",400.00,"8,949,137.10",271,-4.00,8.40,-1.00,2.12,-0.80,400.60,406.63,480.00,363.90
SSHL,-,165.00,165.00,163.00,163.40,163.40,0.00,0.00,163.43,"28,244.00",163.90,"4,615,847.60",134,-0.50,2.00,-0.31,1.23,-0.02,206.20,216.17,313.80,156.00
STC,-,"5,415.00","5,415.00","5,331.00","5,331.00","5,331.00",0.00,0.00,"5,375.06","2,346.00","5,415.00","12,609,889.90",15,-84.00,84.00,-1.55,1.58,-0.83,"5,234.89","5,233.65","5,844.00","4,832.00"
SWASTIK,-,"1,961.60","2,115.50","1,961.60","2,115.50","2,115.50",0.00,0.00,"2,107.30",460.00,"1,923.20","969,358.00",46,192.30,153.90,10.00,7.85,0.39,0.00,0.00,"2,115.50",391.70
SWBBL,-,785.00,786.00,777.80,786.00,786.00,0.00,0.00,779.78,"4,449.00",792.80,"3,469,258.00",30,-6.80,8.20,-0.86,1.05,0.79,839.59,838.03,"1,046.50",756.90
SWMF,-,689.00,690.00,675.40,682.00,682.00,0.00,0.00,682.82,"1,423.00",682.50,"971,655.00",31,-0.50,14.60,-0.07,2.16,-0.12,718.47,725.18,868.10,641.10
SWMFPO,-,382.00,382.00,382.00,382.00,382.00,0.00,0.00,382.00,"3,000.00",382.00,"1,146,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,399.00,250.00
SYPNL,-,379.50,425.40,379.50,425.40,425.40,0.00,0.00,421.29,500.00,386.80,"210,646.00",50,38.60,45.90,9.98,12.09,0.97,0.00,0.00,425.40,319.80
TAMOR,-,461.00,465.10,460.00,461.20,461.20,0.00,0.00,462.10,"11,401.00",467.20,"5,268,386.00",131,-6.00,5.10,-1.28,1.11,-0.19,498.56,508.13,637.00,443.00
TPC,-,357.00,361.00,347.00,347.00,347.00,0.00,0.00,352.22,"67,469.00",356.40,"23,763,996.40",236,-9.40,14.00,-2.64,4.03,-1.50,355.62,416.15,671.60,270.10
TRH,-,705.00,709.00,691.10,701.00,701.00,0.00,0.00,697.02,"2,454.00",702.00,"1,710,492.10",25,-1.00,17.90,-0.14,2.59,0.57,869.93,925.71,"1,259.00",681.10
TSHL,-,720.30,740.00,705.00,716.00,716.00,0.00,0.00,718.98,"11,008.00",735.00,"7,914,520.60",175,-19.00,35.00,-2.59,4.96,-0.42,743.21,761.30,"1,046.60",616.80
TTL,-,760.20,783.00,749.00,753.00,753.00,0.00,0.00,759.29,"58,849.00",770.00,"44,683,380.30",932,-17.00,34.00,-2.21,4.54,-0.84,0.00,0.00,"1,262.80",366.10
TVCL,-,428.00,429.50,416.00,420.00,420.00,0.00,0.00,421.04,"7,028.00",429.50,"2,959,072.50",90,-9.50,13.50,-2.21,3.25,-0.25,461.76,484.20,697.00,386.00
UAIL,-,445.00,463.00,445.00,447.00,447.00,0.00,0.00,448.37,"10,588.00",447.00,"4,747,375.50",122,0.00,18.00,0.00,4.04,-0.31,522.46,562.73,767.00,422.10
UHEWA,-,587.00,597.70,578.30,589.90,589.90,0.00,0.00,586.47,"15,444.00",588.50,"9,057,369.50",98,1.40,19.40,0.24,3.35,0.58,578.71,628.98,993.40,508.50
ULBSL,-,"3,534.00","3,580.00","3,490.00","3,548.90","3,548.90",0.00,0.00,"3,499.88",556.00,"3,606.00","1,945,931.00",16,-57.10,90.00,-1.58,2.58,1.38,"3,596.90","3,594.41","6,600.00","2,931.00"
ULHC,-,479.00,480.00,458.00,458.00,458.00,0.00,0.00,465.90,"12,932.00",474.00,"6,024,978.60",133,-16.00,22.00,-3.38,4.80,-1.72,470.12,485.43,693.00,411.70
UMHL,-,560.00,574.00,560.00,570.10,570.10,0.00,0.00,567.85,"48,719.00",570.20,"27,665,183.50",189,-0.10,14.00,-0.02,2.50,0.39,551.02,522.15,625.00,310.00
UMRH,-,555.00,575.00,555.00,565.90,565.90,0.00,0.00,560.14,"27,580.00",563.00,"15,448,628.60",54,2.90,20.00,0.52,3.60,1.02,587.09,595.92,790.00,526.00
UNHPL,-,487.00,490.00,476.10,478.00,478.00,0.00,0.00,478.41,"61,091.00",482.10,"29,226,309.20",191,-4.10,13.90,-0.85,2.92,-0.08,443.18,405.11,554.70,263.90
UNL,-,"47,000.00","47,195.00","46,583.00","46,583.00","46,583.00",0.00,0.00,"47,046.60",75.00,"47,530.00","3,528,495.00",3,-947.00,612.00,-1.99,1.31,-1.00,"47,210.59","46,984.74","50,724.00","43,800.00"
UNLB,-,"1,975.00","1,985.00","1,940.00","1,973.00","1,973.00",0.00,0.00,"1,944.23","1,782.00","1,975.00","3,464,614.50",27,-2.00,45.00,-0.10,2.32,1.46,"2,102.91","2,154.48","2,888.60","1,818.40"
UPCL,-,366.00,375.00,365.10,366.50,366.50,0.00,0.00,368.45,"99,713.00",373.00,"36,739,348.10",360,-6.50,9.90,-1.74,2.71,-0.53,397.98,378.68,489.00,260.00
UPPER,-,174.00,176.00,174.00,174.00,174.00,0.00,0.00,174.56,"61,444.00",175.80,"10,725,655.10",381,-1.80,2.00,-1.02,1.15,-0.32,190.39,194.51,228.00,166.00
USHEC,-,482.00,483.90,466.50,466.50,466.50,0.00,0.00,471.01,"18,066.00",481.90,"8,509,222.60",137,-15.40,17.40,-3.20,3.73,-0.97,466.46,500.85,752.00,410.00
USHL,-,813.40,869.00,813.40,869.00,869.00,0.00,0.00,847.17,"52,155.00",830.00,"44,184,247.80",476,39.00,55.60,4.70,6.84,2.51,688.83,699.02,905.00,588.00
USLB,-,"1,535.00","1,541.00","1,500.10","1,500.10","1,500.10",0.00,0.00,"1,515.24","2,079.00","1,518.00","3,150,182.30",67,-17.90,40.90,-1.18,2.73,-1.01,"1,964.59","1,907.46","2,750.00","1,471.00"
VLBS,-,790.00,790.00,764.00,765.10,765.10,0.00,0.00,769.18,"1,027.00",775.20,"789,942.80",23,-10.10,26.00,-1.30,3.40,-0.53,821.25,832.14,"1,008.00",737.00
VLUCL,-,579.00,608.00,571.60,572.00,572.00,0.00,0.00,578.53,"17,075.00",590.00,"9,878,421.10",172,-18.00,36.40,-3.05,6.37,-1.14,590.26,616.25,802.00,516.00
WNLB,-,"1,950.00","1,970.00","1,930.00","1,940.00","1,940.00",0.00,0.00,"1,946.24",431.00,"1,949.90","838,831.00",24,-9.90,40.00,-0.51,2.07,-0.32,"2,078.18","2,363.33","4,271.00","1,800.00"
