Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SGHC,-,457.20,484.80,457.20,468.40,473.00,-4.60,-0.01,467.27,"4,414.00",462.49,"2,062,521.10",97,5.91,27.60,1.28,6.04,0.24,513.73,480.62,649.50,315.60
SGIC,-,555.00,566.00,551.10,562.25,566.00,-3.75,-0.01,558.03,"21,326.00",552.43,"11,900,480.20",193,9.82,14.90,1.78,2.70,0.75,654.80,666.94,817.10,516.00
SHEL,-,265.00,268.90,262.50,265.14,264.00,1.14,0.00,265.30,"168,697.00",262.21,"44,754,690.30",692,2.93,6.40,1.12,2.44,-0.06,256.70,256.42,334.40,151.50
SHINE,-,407.00,408.00,402.00,403.58,403.00,0.58,0.00,404.21,"33,122.00",402.96,"13,388,331.30",157,0.62,6.00,0.15,1.49,-0.16,431.15,452.32,625.00,373.20
SHIVM,-,523.20,528.00,518.00,519.70,520.10,-0.40,0.00,521.44,"220,479.00",521.05,"114,965,577.40",914,-1.35,10.00,-0.26,1.93,-0.33,547.67,572.16,779.90,470.50
SHL,-,555.60,574.90,544.90,555.34,556.90,-1.56,0.00,556.84,"346,161.00",566.93,"192,756,562.80",846,-11.59,30.00,-2.04,5.51,-0.27,504.12,516.31,636.50,416.50
SHLB,-,"2,000.00","2,029.00","1,990.00","2,001.25","2,029.00",-27.75,-0.01,"1,998.51","1,200.00","2,011.23","2,398,211.20",38,-9.98,39.00,-0.50,1.96,0.14,"2,401.03","2,234.46","2,907.00","1,656.00"
SHPC,-,559.90,569.90,555.50,563.38,563.00,0.38,0.00,562.83,"281,420.00",555.94,"158,391,418.90",859,7.44,14.40,1.34,2.59,0.10,513.38,524.27,680.00,316.00
SICL,-,755.00,760.00,739.20,742.77,760.00,-17.23,-0.02,743.37,"69,612.00",754.26,"51,747,412.20",273,-11.49,20.80,-1.52,2.81,-0.08,802.22,828.54,"1,120.00",675.00
SIFC,-,502.00,505.00,495.00,495.32,496.00,-0.68,0.00,499.07,"13,105.00",494.83,"6,540,368.00",91,0.49,10.00,0.10,2.02,-0.76,568.64,590.71,795.00,409.30
SIGS2,-,10.15,10.15,9.96,10.15,10.15,0.00,0.00,10.01,700.00,10.15,"7,010.00",3,0.00,0.19,0.00,1.91,1.34,9.81,9.73,10.48,7.94
SIGS3,-,10.03,10.11,10.03,10.07,10.07,0.00,0.00,10.08,"34,400.00",10.19,"346,653.00",12,-0.12,0.08,-1.18,0.80,-0.07,9.87,9.80,10.81,8.28
SIKLES,-,928.10,963.00,928.10,950.10,950.00,0.10,0.00,946.60,"1,500.00",945.55,"1,419,903.00",42,4.55,34.90,0.48,3.76,0.37,"1,033.99",931.71,"1,475.00",510.60
SINDU,-,713.00,796.70,713.00,796.67,796.60,0.07,0.00,775.72,"82,276.00",724.29,"63,822,952.10","1,137",72.38,83.70,9.99,11.74,2.63,"1,015.16",886.35,"1,482.00",368.00
SJCL,-,320.00,323.00,314.00,317.93,318.00,-0.07,0.00,316.91,"10,815.00",317.73,"3,427,411.50",100,0.20,9.00,0.06,2.87,0.32,348.44,348.98,442.00,256.00
SJLIC,-,432.00,437.00,431.10,432.96,433.00,-0.04,0.00,434.72,"20,929.00",430.42,"9,098,339.80",205,2.54,5.90,0.59,1.37,-0.41,456.45,473.09,644.00,395.10
SKBBL,-,807.50,807.50,794.00,795.64,795.20,0.44,0.00,798.26,"8,005.00",799.69,"6,390,075.10",103,-4.05,13.50,-0.51,1.70,-0.33,844.23,883.38,"1,105.00",780.20
SLBBL,-,840.10,856.80,840.10,842.19,842.00,0.19,0.00,848.64,"5,893.00",833.39,"5,001,044.20",91,8.80,16.70,1.06,1.99,-0.77,944.05,962.44,"1,250.00",723.30
SLBSL,-,"1,450.10","1,492.00","1,450.10","1,479.36","1,455.20",24.16,0.02,"1,473.82","1,750.00","1,479.40","2,579,189.20",39,-0.04,41.90,0.00,2.89,0.37,"1,968.55","1,756.84","3,047.00",901.60
SLCF,-,9.52,9.75,9.52,9.70,9.70,0.00,0.00,9.59,"10,600.00",9.63,"101,603.00",19,0.07,0.23,0.73,2.42,1.18,9.59,9.53,10.60,7.84
SMATA,-,752.10,781.00,752.10,764.94,768.00,-3.06,0.00,771.07,"3,208.00",751.89,"2,473,602.90",98,13.05,28.90,1.74,3.84,-0.80,849.10,876.97,"1,271.00",735.00
SMB,-,"2,330.00","2,338.00","2,270.20","2,299.92","2,305.00",-5.08,0.00,"2,299.61","1,516.00","2,292.88","3,486,208.40",38,7.04,67.80,0.31,2.99,0.01,"2,705.56","2,408.88","4,026.20","1,502.00"
SMFBS,-,"1,738.00","1,784.00","1,720.00","1,739.28","1,730.00",9.28,0.01,"1,742.36","1,628.00","1,738.90","2,836,561.00",35,0.38,64.00,0.02,3.72,-0.18,"1,924.63","1,788.74","2,426.40","1,264.00"
SMH,-,860.00,894.00,860.00,890.00,890.00,0.00,0.00,878.30,"2,512.00",846.01,"2,206,293.40",53,43.99,34.00,5.20,3.95,1.31,"1,019.45","1,031.56","1,283.00",670.00
SMHL,-,897.00,928.20,897.00,916.71,910.00,6.71,0.01,915.26,"19,697.00",898.26,"18,027,948.00",100,18.45,31.20,2.05,3.48,0.16,"1,070.19",928.35,"1,657.00",435.20
SMJC,-,513.00,513.00,498.00,502.92,500.00,2.92,0.01,504.54,"9,438.00",503.53,"4,761,832.60",211,-0.61,15.00,-0.12,3.01,-0.32,574.56,572.57,800.00,355.10
SMPDA,-,939.00,962.20,925.00,943.43,940.00,3.43,0.00,942.28,"6,861.00",924.94,"6,465,004.00",95,18.49,37.20,2.00,4.02,0.12,961.88,0.00,"1,278.90",826.00
SNLI,-,488.00,494.90,480.10,486.67,488.00,-1.33,0.00,483.68,"27,485.00",489.88,"13,293,973.40",262,-3.21,14.80,-0.66,3.08,0.61,625.14,619.42,744.50,447.20
SONA,-,460.00,464.00,455.00,459.04,458.70,0.34,0.00,459.39,"35,067.00",456.98,"16,109,418.50",444,2.06,9.00,0.45,1.98,-0.08,472.21,482.03,624.00,425.00
SPC,-,510.00,522.30,510.00,515.04,516.80,-1.76,0.00,516.05,"13,236.00",511.77,"6,830,473.20",102,3.27,12.30,0.64,2.41,-0.20,560.02,563.29,722.00,471.70
SPDL,-,346.00,370.00,346.00,358.91,360.00,-1.09,0.00,360.84,"131,019.00",352.35,"47,276,892.10",547,6.56,24.00,1.86,6.94,-0.54,341.27,332.73,419.90,227.80
SPHL,-,685.30,708.00,685.30,706.50,708.00,-1.50,0.00,701.89,"6,515.00",699.16,"4,572,810.50",35,7.34,22.70,1.05,3.31,0.65,790.59,751.64,922.00,459.00
SPIL,-,815.00,816.00,800.10,813.49,814.70,-1.21,0.00,808.03,"10,708.00",799.08,"8,652,353.50",61,14.41,15.90,1.80,1.99,0.67,836.86,859.26,"1,076.00",760.00
SPL,-,797.00,805.00,785.10,792.16,800.00,-7.84,-0.01,789.84,"1,602.00",797.00,"1,265,323.00",33,-4.84,19.90,-0.61,2.53,0.29,935.37,911.55,"1,109.60",651.10
SRLI,-,401.10,406.00,401.10,403.18,403.00,0.18,0.00,402.64,"27,885.00",401.52,"11,227,555.00",326,1.66,4.90,0.41,1.22,0.13,426.98,459.61,654.00,400.70
SSHL,-,234.00,237.00,230.40,231.70,232.10,-0.40,0.00,231.97,"65,975.00",230.58,"15,303,930.40",236,1.12,6.60,0.49,2.86,-0.11,234.77,231.83,281.10,157.50
STC,-,"5,140.00","5,140.00","5,057.00","5,060.78","5,060.00",0.78,0.00,"5,062.94",981.00,"5,075.90","4,966,745.40",36,-15.12,83.00,-0.30,1.64,-0.04,"5,443.99","5,647.29","7,000.00","4,350.00"
SWBBL,-,797.90,797.90,791.00,793.10,793.00,0.10,0.00,792.34,"6,215.00",788.00,"4,924,374.50",42,5.10,6.90,0.65,0.87,0.10,866.82,923.89,"1,232.00",781.00
SWMF,-,695.00,727.00,687.30,704.00,704.00,0.00,0.00,699.84,"6,278.00",700.72,"4,393,611.50",72,3.28,39.70,0.47,5.78,0.59,763.55,803.25,"1,214.80",682.10
TAMOR,-,499.10,510.20,499.10,501.76,506.00,-4.24,-0.01,501.47,"20,053.00",500.29,"10,056,010.40",234,1.47,11.10,0.29,2.22,0.06,536.72,524.62,637.00,367.60
TPC,-,354.00,381.70,354.00,381.70,381.70,0.00,0.00,381.69,"67,901.00",347.06,"25,917,130.70",298,34.64,27.70,9.98,7.82,0.00,562.27,534.52,671.60,354.00
TRH,-,"1,044.90","1,075.00",999.00,"1,003.46","1,010.00",-6.54,-0.01,"1,017.42","14,927.00","1,033.94","15,187,101.00",156,-30.48,76.00,-2.95,7.61,-1.39,"1,093.21","1,124.35","1,538.00",725.00
TSHL,-,701.10,716.00,700.00,702.21,702.10,0.11,0.00,702.96,"5,032.00",713.86,"3,537,279.10",80,-11.65,16.00,-1.63,2.29,-0.11,856.93,872.83,"1,231.00",489.00
TVCL,-,472.50,502.40,472.50,482.05,481.00,1.05,0.00,483.25,"8,190.00",480.42,"3,957,851.00",94,1.63,29.90,0.34,6.33,-0.25,550.61,531.03,697.00,431.00
UAIL,-,602.20,614.20,593.40,598.69,600.00,-1.31,0.00,598.30,"30,323.00",590.40,"18,142,311.50",117,8.29,20.80,1.40,3.51,0.06,657.12,667.56,837.30,545.20
UHEWA,-,596.00,596.00,568.00,570.69,568.00,2.69,0.00,575.18,"13,120.00",585.26,"7,546,360.40",133,-14.57,28.00,-2.49,4.93,-0.79,760.36,680.66,993.40,380.00
ULBSL,-,"3,310.50","3,384.60","3,251.00","3,372.56","3,372.00",0.56,0.00,"3,333.94","5,613.00","3,364.63","18,713,389.00",111,7.93,133.60,0.24,4.11,1.15,"3,830.55","3,592.15","6,600.00","1,715.00"
ULHC,-,473.30,488.00,465.20,477.22,478.80,-1.58,0.00,477.14,"9,774.00",464.05,"4,663,523.00",127,13.17,22.80,2.84,4.90,0.02,524.58,486.60,693.00,325.90
UMHL,-,508.90,512.90,506.00,508.13,510.00,-1.87,0.00,509.30,"196,502.00",505.90,"100,077,798.20",526,2.23,6.90,0.44,1.36,-0.23,396.91,373.16,517.00,227.40
UMRH,-,542.00,567.90,540.00,550.81,554.00,-3.19,-0.01,550.16,"17,886.00",552.43,"9,840,086.90",146,-1.62,27.90,-0.29,5.17,0.12,635.82,585.83,790.00,355.00
UNHPL,-,315.10,328.90,315.10,321.33,320.00,1.33,0.00,322.13,"73,795.00",321.11,"23,771,503.60",294,0.22,13.80,0.07,4.38,-0.25,317.38,305.63,371.00,218.20
UNL,-,"47,230.00","47,980.00","46,505.00","46,505.00","46,505.00",0.00,0.00,"47,023.18",66.00,"46,305.00","3,103,530.00",6,200.00,"1,475.00",0.43,3.17,-1.11,"46,513.40","47,831.42","56,805.80","39,351.00"
UNLB,-,"2,088.10","2,172.00","2,088.10","2,100.51","2,100.30",0.21,0.00,"2,111.27",738.00,"2,129.97","1,558,119.90",42,-29.46,83.90,-1.38,4.02,-0.51,"2,472.65","2,487.41","3,223.00","1,882.00"
UPCL,-,392.90,404.90,388.10,398.68,398.90,-0.22,0.00,396.59,"628,841.00",390.38,"249,394,696.50","1,658",8.30,16.80,2.13,4.33,0.52,306.52,296.65,445.00,183.00
UPPER,-,200.00,200.90,198.00,199.75,199.20,0.55,0.00,199.45,"162,329.00",198.02,"32,375,823.10",615,1.73,2.90,0.87,1.46,0.15,205.37,212.35,295.00,152.10
USHEC,-,476.00,485.00,468.00,471.58,470.10,1.48,0.00,471.97,"12,276.00",475.91,"5,793,939.00",121,-4.33,17.00,-0.91,3.63,-0.08,616.90,584.16,752.00,370.50
USHL,-,625.00,630.60,612.10,613.30,612.10,1.20,0.00,617.93,817.00,618.31,"504,846.70",31,-5.01,18.50,-0.81,3.02,-0.75,770.13,758.01,961.00,461.00
USLB,-,"1,855.00","1,870.00","1,835.00","1,850.25","1,850.00",0.25,0.00,"1,848.77","2,200.00","1,891.48","4,067,290.10",53,-41.23,35.00,-2.18,1.91,0.08,"1,694.12","1,642.85","2,363.30","1,320.00"
VLBS,-,818.80,818.80,798.70,813.50,813.50,0.00,0.00,803.74,"1,168.00",802.82,"938,773.70",19,10.68,20.10,1.33,2.52,1.20,873.85,889.23,"1,174.00",770.00
VLUCL,-,615.50,650.00,615.00,621.00,624.00,-3.00,0.00,619.87,"7,021.00",626.75,"4,352,077.00",128,-5.75,35.00,-0.92,5.69,0.18,687.56,673.21,816.00,460.00
WNLB,-,"2,661.30","2,661.30","2,444.00","2,444.00","2,444.00",0.00,0.00,"2,460.30","8,293.00","2,715.56","20,403,286.60",179,-271.56,217.30,-10.00,8.89,-0.67,"2,852.28","2,659.99","4,271.00","1,320.00"
