Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SGIC,26.91,465.00,465.00,456.00,465.00,465.00,0.00,0.00,460.90,"8,092.00",459.80,"3,729,642.60",65,5.20,9.00,1.13,1.97,0.88,479.75,478.56,613.80,437.00
SHEL,23.80,305.00,308.00,302.70,307.70,307.70,0.00,0.00,306.02,"49,839.00",305.00,"15,251,848.60",229,2.70,5.30,0.89,1.75,0.55,311.57,302.88,361.00,262.00
SHINE,25.02,410.00,413.00,406.00,413.00,413.00,0.00,0.00,410.97,"10,540.00",410.00,"4,331,621.00",69,3.00,7.00,0.73,1.72,0.49,411.07,408.89,466.00,382.00
SHINED,17.74,"1,092.00","1,092.00","1,092.00","1,092.00","1,092.00",0.00,0.00,"1,092.00",25.00,"1,109.00","27,300.00",1,-17.00,0.00,-1.53,0.00,0.00,"1,132.52",0.00,"1,200.00","1,000.00"
SHIVM,26.42,635.00,644.00,633.00,642.00,642.00,0.00,0.00,638.94,"69,233.00",636.00,"44,235,457.60",282,6.00,11.00,0.94,1.74,0.48,654.62,636.36,730.00,524.00
SHL,24.43,496.00,501.00,496.00,501.00,501.00,0.00,0.00,498.64,"9,444.00",500.00,"4,709,150.40",38,1.00,5.00,0.20,1.01,0.47,500.32,502.38,582.80,464.00
SHLB,24.92,"1,460.00","1,474.00","1,438.00","1,474.00","1,474.00",0.00,0.00,"1,446.08",100.00,"1,475.00","144,608.00",6,-1.00,36.00,-0.07,2.50,1.89,"1,532.71","1,592.68","2,147.00","1,395.00"
SHPC,28.38,500.00,506.00,498.10,501.00,501.00,0.00,0.00,500.21,"35,056.00",505.00,"17,535,443.80",118,-4.00,7.90,-0.79,1.59,0.16,522.45,523.40,621.00,475.00
SICL,25.15,605.50,620.00,605.50,613.00,613.00,0.00,0.00,615.45,"2,202.00",613.00,"1,355,231.90",40,0.00,14.50,0.00,2.39,-0.40,629.88,632.02,805.00,588.80
SIFC,27.32,520.00,520.90,508.00,519.00,519.00,0.00,0.00,515.35,"2,223.00",517.80,"1,145,620.90",19,1.20,12.90,0.23,2.54,0.70,560.30,544.03,687.40,459.00
SIGS3,22.00,10.71,10.71,10.42,10.42,10.42,0.00,0.00,10.48,"4,900.00",10.70,"51,356.00",4,-0.28,0.29,-2.62,2.78,-0.58,10.58,10.24,11.58,8.50
SIKLES,27.91,558.60,559.00,555.40,559.00,559.00,0.00,0.00,557.55,"9,589.00",558.60,"5,346,386.10",59,0.40,3.60,0.07,0.65,0.26,596.66,602.73,"1,177.00",540.00
SINDU,41.86,714.00,725.00,695.80,723.90,723.90,0.00,0.00,715.22,"48,851.00",701.00,"34,939,030.50",295,22.90,29.20,3.27,4.20,1.20,747.33,741.01,919.90,608.00
SIPD,32.17,661.00,685.00,648.00,680.00,680.00,0.00,0.00,669.85,"22,151.00",678.90,"14,837,824.90",326,1.10,37.00,0.16,5.71,1.49,0.00,0.00,"1,216.80",284.30
SJCL,27.59,266.00,275.00,266.00,275.00,275.00,0.00,0.00,272.28,"9,243.00",274.00,"2,516,705.70",56,1.00,9.00,0.36,3.38,0.99,300.00,295.94,365.00,263.20
SJLIC,24.66,415.00,419.00,414.00,419.00,419.00,0.00,0.00,415.37,"6,837.00",417.70,"2,839,880.00",82,1.30,5.00,0.31,1.21,0.87,435.50,440.73,489.90,390.00
SKBBL,25.30,768.00,768.00,751.60,757.00,757.00,0.00,0.00,753.85,"7,076.00",757.90,"5,334,209.80",85,-0.90,16.40,-0.12,2.18,0.42,768.29,791.08,956.00,740.00
SKHEL,20.11,976.00,997.00,952.00,978.00,978.00,0.00,0.00,967.80,"2,859.00",976.00,"2,766,940.60",74,2.00,45.00,0.20,4.73,1.04,0.00,0.00,"2,069.40",284.30
SKHL,25.44,870.00,900.00,847.00,884.00,884.00,0.00,0.00,883.28,"29,377.00",871.00,"25,948,020.80",324,13.00,53.00,1.49,6.26,0.08,0.00,0.00,"1,360.00",300.00
SLBBL,24.90,810.00,810.00,801.00,803.00,803.00,0.00,0.00,808.06,"1,894.00",809.00,"1,530,456.40",33,-6.00,9.00,-0.74,1.12,-0.63,824.14,841.89,"1,116.00",770.10
SLBSL,34.86,"1,090.00","1,090.00","1,070.00","1,085.00","1,085.00",0.00,0.00,"1,083.05","2,655.00","1,090.00","2,875,502.50",22,-5.00,20.00,-0.46,1.87,0.18,"1,250.27","1,275.30","1,622.80","1,070.00"
SLCF,18.03,9.70,9.89,9.70,9.89,9.89,0.00,0.00,9.74,500.00,9.99,"4,869.00",2,-0.10,0.19,-1.00,1.96,1.54,9.92,9.68,11.99,8.60
SMATA,30.81,732.00,737.50,721.00,731.00,731.00,0.00,0.00,730.53,"3,028.00",740.00,"2,212,032.00",32,-9.00,16.50,-1.22,2.29,0.06,778.29,787.24,"1,226.00",713.50
SMB,30.56,"1,817.10","1,847.90","1,817.10","1,835.00","1,835.00",0.00,0.00,"1,822.83","1,046.00","1,816.00","1,906,677.20",13,19.00,30.80,1.05,1.70,0.66,"1,840.03","1,898.40","2,517.00","1,699.00"
SMFBS,32.70,"1,500.00","1,539.00","1,490.00","1,539.00","1,539.00",0.00,0.00,"1,499.62",357.00,"1,500.00","535,365.00",10,39.00,49.00,2.60,3.29,2.56,"1,612.80","1,641.12","1,968.00","1,420.00"
SMH,31.47,515.00,515.00,497.00,498.00,498.00,0.00,0.00,507.24,"13,751.00",502.90,"6,975,016.90",80,-4.90,18.00,-0.97,3.62,-1.85,604.49,654.36,"1,024.80",482.60
SMHL,37.63,493.00,498.90,489.00,498.90,498.90,0.00,0.00,492.51,"42,099.00",496.00,"20,734,113.60",179,2.90,9.90,0.58,2.02,1.28,495.47,560.80,"1,162.10",443.00
SMJC,22.84,438.10,446.60,438.10,444.00,444.00,0.00,0.00,442.24,"4,112.00",442.00,"1,818,494.90",62,2.00,8.50,0.45,1.94,0.40,470.26,480.51,653.00,422.10
SMPDA,24.56,759.00,769.00,750.10,762.00,762.00,0.00,0.00,758.50,677.00,768.90,"513,506.00",25,-6.90,18.90,-0.90,2.52,0.46,843.39,863.59,"1,155.00",730.00
SNLI,25.00,428.00,428.00,425.00,428.00,428.00,0.00,0.00,426.43,"4,394.00",428.00,"1,873,753.80",146,0.00,3.00,0.00,0.71,0.37,454.12,464.96,528.30,411.60
SNORL,29.41,925.00,996.00,912.00,926.10,926.10,0.00,0.00,940.25,"23,492.00",938.00,"22,088,309.30",518,-11.90,84.00,-1.27,9.21,-1.53,0.00,0.00,"1,017.10",298.70
SOHL,30.32,571.00,589.40,566.20,583.90,583.90,0.00,0.00,580.79,"179,906.00",571.00,"104,488,334.30",939,12.90,23.20,2.26,4.10,0.53,0.00,0.00,875.50,300.00
SONA,30.42,405.00,410.00,404.00,410.00,410.00,0.00,0.00,406.89,"14,952.00",408.80,"6,083,886.50",172,1.20,6.00,0.29,1.49,0.76,437.80,433.96,510.00,398.00
SOPL,21.14,783.80,840.00,783.80,827.00,827.00,0.00,0.00,826.54,"31,094.00",825.00,"25,700,306.30",960,2.00,56.20,0.24,7.17,0.06,0.00,0.00,"1,217.00",276.50
SPC,30.75,412.00,422.00,407.00,421.00,421.00,0.00,0.00,416.71,"8,408.00",415.00,"3,503,706.80",65,6.00,15.00,1.45,3.69,1.02,469.80,480.12,577.00,400.00
SPDL,25.62,370.10,374.00,365.20,372.10,372.10,0.00,0.00,369.27,"34,892.00",374.90,"12,884,400.60",98,-2.80,8.80,-0.75,2.41,0.76,402.22,404.86,474.00,353.10
SPHL,36.53,520.00,565.00,515.00,539.60,539.60,0.00,0.00,534.68,"5,770.00",536.00,"3,085,077.00",55,3.60,50.00,0.67,9.71,0.91,553.07,549.98,714.00,477.10
SPIL,22.33,690.00,707.00,685.30,705.90,705.90,0.00,0.00,690.13,597.00,700.00,"412,009.90",26,5.90,21.70,0.84,3.17,2.23,713.32,712.29,859.00,625.00
SPL,24.91,651.00,663.80,651.00,663.40,663.40,0.00,0.00,654.91,"1,940.00",664.00,"1,270,527.00",19,-0.60,12.80,-0.09,1.97,1.28,720.47,777.01,"1,019.00",618.00
SRLI,22.76,381.50,381.50,376.10,379.40,379.40,0.00,0.00,378.77,"4,482.00",381.50,"1,697,624.80",103,-2.10,5.40,-0.55,1.44,0.17,393.17,394.95,437.70,363.90
SSHL,27.40,203.50,206.00,202.30,205.00,205.00,0.00,0.00,204.31,"93,044.00",203.00,"19,010,077.10",271,2.00,3.70,0.99,1.83,0.34,210.75,195.48,296.60,151.00
STC,30.31,"5,200.00","5,200.00","5,150.00","5,150.00","5,150.00",0.00,0.00,"5,174.90",289.00,"5,189.00","1,495,546.00",12,-39.00,50.00,-0.75,0.97,-0.48,"5,613.95","5,542.55","6,335.90","4,832.00"
SWASTIK,23.13,"2,023.00","2,026.00","2,005.00","2,020.00","2,020.00",0.00,0.00,"2,017.94",170.00,"2,011.10","343,050.00",11,8.90,21.00,0.44,1.05,0.10,"2,495.63",0.00,"3,400.00",391.70
SWBBL,24.34,683.00,684.00,673.00,681.90,681.90,0.00,0.00,678.61,"3,994.00",673.00,"2,710,374.30",38,8.90,11.00,1.32,1.63,0.48,731.56,746.44,"1,016.00",630.50
SWMF,27.63,616.00,629.00,615.40,617.00,617.00,0.00,0.00,616.80,"3,215.00",627.00,"1,983,001.70",33,-10.00,13.60,-1.59,2.21,0.03,663.59,671.17,828.00,591.00
SYPNL,22.87,"1,264.50","1,355.00","1,264.50","1,350.00","1,350.00",0.00,0.00,"1,333.64","44,453.00","1,331.00","59,284,285.20",527,19.00,90.50,1.43,7.16,1.21,"1,617.68",0.00,"2,255.90",319.80
TAMOR,27.77,448.10,453.00,445.00,449.30,449.30,0.00,0.00,449.40,"27,003.00",451.00,"12,135,028.30",143,-1.70,8.00,-0.38,1.80,-0.02,444.83,451.11,538.00,396.40
TPC,24.27,363.80,363.80,353.20,358.50,358.50,0.00,0.00,356.32,"5,940.00",357.90,"2,116,565.60",45,0.60,10.60,0.17,3.00,0.61,378.29,368.87,450.00,270.10
TPKHL,29.09,530.00,548.90,520.00,548.90,548.90,0.00,0.00,535.99,"39,253.00",539.00,"21,039,172.90",990,9.90,28.90,1.84,5.56,2.35,0.00,0.00,772.50,300.00
TRH,26.72,770.10,788.00,769.30,782.00,782.00,0.00,0.00,780.25,"1,222.00",785.90,"953,463.20",13,-3.90,18.70,-0.50,2.43,0.22,764.68,748.48,"1,030.80",681.10
TSHL,23.34,381.00,381.00,368.00,374.00,374.00,0.00,0.00,371.94,"3,561.00",372.00,"1,324,483.70",63,2.00,13.00,0.54,3.53,0.55,607.24,647.19,989.00,308.10
TTL,25.04,702.00,731.00,702.00,730.00,730.00,0.00,0.00,725.96,"6,475.00",720.40,"4,700,621.90",153,9.60,29.00,1.33,4.13,0.55,832.76,820.58,"1,262.80",670.00
TVCL,40.93,476.00,489.00,476.00,489.00,489.00,0.00,0.00,483.71,"2,210.00",476.20,"1,069,002.60",27,12.80,13.00,2.69,2.73,1.08,546.82,503.24,689.00,377.60
UAIL,27.18,440.10,451.00,440.10,445.30,445.30,0.00,0.00,446.87,"8,209.00",448.00,"3,668,340.40",66,-2.70,10.90,-0.60,2.48,-0.35,459.81,459.09,591.00,421.00
UHEWA,24.49,564.00,579.80,564.00,572.10,572.10,0.00,0.00,572.88,"13,705.00",571.00,"7,851,290.50",70,1.10,15.80,0.19,2.80,-0.14,586.86,585.40,692.60,521.00
ULBSL,39.69,"2,720.00","2,787.00","2,720.00","2,775.00","2,775.00",0.00,0.00,"2,741.03",433.00,"2,785.00","1,186,866.00",21,-10.00,67.00,-0.36,2.46,1.22,"3,042.67","3,245.44","4,325.00","2,700.00"
ULHC,41.63,339.00,365.00,337.00,362.00,362.00,0.00,0.00,350.53,"24,501.00",340.10,"8,588,236.00",169,21.90,28.00,6.44,8.31,3.17,479.56,472.38,599.00,337.00
UMHL,30.00,573.00,584.20,570.00,581.00,581.00,0.00,0.00,578.92,"95,992.00",586.70,"55,571,232.20",111,-5.70,14.20,-0.97,2.49,0.36,599.85,588.46,706.00,495.00
UMRH,26.56,531.00,544.00,531.00,537.20,537.20,0.00,0.00,538.64,"4,468.00",539.50,"2,406,650.30",40,-2.30,13.00,-0.43,2.45,-0.27,544.73,549.85,666.50,512.00
UNHPL,24.55,380.20,385.00,380.00,382.10,382.10,0.00,0.00,381.22,"10,081.00",382.90,"3,843,082.30",53,-0.80,5.00,-0.21,1.32,0.23,460.03,471.46,571.00,370.00
UNL,32.19,"48,590.00","48,590.00","48,590.00","48,590.00","48,590.00",0.00,0.00,"48,590.00",10.00,"48,200.00","485,900.00",1,390.00,0.00,0.81,0.00,0.00,"46,907.42","47,109.58","49,738.90","45,200.00"
UNLB,30.25,"1,236.00","1,271.90","1,235.00","1,259.00","1,259.00",0.00,0.00,"1,244.13",246.00,"1,265.00","306,057.00",15,-6.00,36.90,-0.47,2.99,1.18,"1,542.25","1,676.96","2,480.00","1,213.00"
UPCL,44.18,349.00,362.00,344.00,362.00,362.00,0.00,0.00,353.66,"68,843.00",347.00,"24,347,310.90",159,15.00,18.00,4.32,5.23,2.30,374.26,372.67,431.90,326.90
UPPER,27.33,194.00,196.00,193.00,195.50,195.50,0.00,0.00,194.36,"73,985.00",194.00,"14,379,602.70",316,1.50,3.00,0.77,1.55,0.58,202.58,194.22,242.60,166.00
USHEC,35.02,490.00,497.00,490.00,492.00,492.00,0.00,0.00,492.76,"4,347.00",492.00,"2,142,045.40",31,0.00,7.00,0.00,1.43,-0.16,494.33,486.28,539.10,432.00
USHL,23.29,570.10,570.10,526.30,544.30,544.30,0.00,0.00,539.56,"1,246.00",543.00,"672,294.10",43,1.30,43.80,0.24,8.32,0.87,646.01,690.80,945.00,468.10
USLB,35.20,"1,150.00","1,156.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,147.39","2,288.00","1,152.30","2,625,228.90",34,-17.30,21.00,-1.50,1.85,-1.09,"1,326.68","1,439.96","2,750.00","1,105.80"
VLBS,23.69,667.00,680.00,667.00,670.00,670.00,0.00,0.00,672.33,961.00,671.00,"646,110.40",57,-1.00,13.00,-0.15,1.95,-0.35,729.41,745.23,950.00,640.00
VLUCL,30.78,428.10,430.00,417.00,429.00,429.00,0.00,0.00,422.09,"9,513.00",438.00,"4,015,380.00",103,-9.00,13.00,-2.05,3.12,1.61,510.79,530.74,652.00,412.00
WNLB,24.23,"1,315.20","1,345.00","1,315.20","1,345.00","1,345.00",0.00,0.00,"1,325.82",122.00,"1,348.00","161,750.10",7,-3.00,29.80,-0.22,2.27,1.43,"1,465.40","1,594.13","2,561.00","1,242.10"
YMHL,31.33,630.20,654.70,622.30,644.00,644.00,0.00,0.00,640.37,"28,063.00",645.00,"17,970,606.20",763,-1.00,32.40,-0.16,5.21,0.56,0.00,0.00,797.60,300.00
