Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MCHL,24.16,562.50,562.50,550.00,554.42,555.00,-0.58,0.00,552.87,"2,671.00",551.56,"1,476,707.60",61,2.86,12.50,0.52,2.27,0.28,610.10,580.99,714.00,385.00
MDB,26.31,586.00,592.50,580.20,582.08,581.60,0.48,0.00,583.75,"15,280.00",584.21,"8,919,773.60",137,-2.13,12.30,-0.36,2.12,-0.29,662.70,666.20,843.50,477.40
MEHL,30.90,426.00,433.00,420.00,425.33,427.00,-1.67,0.00,425.03,"13,254.00",425.09,"5,633,315.10",134,0.24,13.00,0.06,3.10,0.07,522.42,479.45,696.00,335.10
MEL,27.38,293.50,297.00,290.00,292.67,292.10,0.57,0.00,293.43,"28,274.00",295.35,"8,296,408.60",242,-2.68,7.00,-0.91,2.41,-0.26,329.03,320.08,393.00,215.00
MEN,25.74,565.20,583.80,565.20,579.82,580.00,-0.18,0.00,577.91,"76,426.00",572.98,"44,167,466.10",215,6.84,18.60,1.19,3.29,0.33,611.17,631.94,809.50,552.40
MERO,25.67,710.00,730.00,710.00,723.30,725.00,-1.70,0.00,721.88,"16,486.00",714.51,"11,900,874.80",121,8.79,20.00,1.23,2.82,0.20,722.28,742.59,980.00,648.00
MFIL,25.15,594.90,596.00,583.00,585.84,585.00,0.84,0.00,587.11,"10,289.00",584.35,"6,040,803.30",83,1.49,13.00,0.25,2.23,-0.22,634.52,671.29,917.00,498.00
MHCL,33.94,433.10,445.00,432.00,435.22,435.00,0.22,0.00,436.07,"10,344.00",441.04,"4,510,689.50",117,-5.82,13.00,-1.32,3.01,-0.19,537.62,497.09,655.00,355.10
MHL,26.42,617.00,617.00,592.00,595.38,594.00,1.38,0.00,595.24,"3,680.00",605.00,"2,190,481.20",49,-9.62,25.00,-1.59,4.22,0.02,777.40,776.08,"1,101.00",424.00
MHNL,39.91,262.30,262.90,251.10,255.06,258.60,-3.54,-0.01,255.64,"14,922.00",258.82,"3,814,615.10",93,-3.76,11.80,-1.45,4.70,-0.23,268.61,272.87,379.00,226.00
MKCL,25.95,"1,500.00","1,522.00","1,490.00","1,493.27","1,500.00",-6.73,0.00,"1,494.66","5,305.00","1,507.22","7,929,173.30",108,-13.95,32.00,-0.93,2.15,-0.09,"1,585.34","1,558.99","1,926.00","1,010.00"
MKHC,45.76,403.20,435.00,403.20,414.14,410.00,4.14,0.01,410.99,"26,710.00",411.38,"10,977,647.70",165,2.76,31.80,0.67,7.89,0.76,519.23,470.20,627.00,307.40
MKHL,34.60,730.00,750.00,730.00,735.98,736.10,-0.12,0.00,738.77,"12,715.00",741.85,"9,393,432.30",122,-5.87,20.00,-0.79,2.74,-0.38,683.10,637.00,769.00,439.00
MKJC,30.39,490.20,497.00,490.00,491.35,497.00,-5.65,-0.01,492.46,"8,114.00",491.47,"3,995,833.50",90,-0.12,7.00,-0.02,1.43,-0.23,550.95,531.88,735.00,402.00
MLBBL,22.63,"1,452.00","1,481.00","1,452.00","1,453.74","1,459.00",-5.26,0.00,"1,468.46","1,259.00","1,450.57","1,848,793.00",24,3.17,29.00,0.22,2.00,-1.01,"1,615.81","1,615.71","2,019.00","1,330.00"
MLBL,23.69,388.00,391.50,382.10,382.55,382.90,-0.35,0.00,384.64,"46,563.00",385.39,"17,910,144.00",145,-2.84,9.40,-0.74,2.46,-0.55,395.70,401.43,498.00,311.70
MLBLD89,26.10,"1,216.00","1,216.00","1,216.00","1,216.00","1,216.00",0.00,0.00,"1,216.00",100.00,"1,231.00","121,600.00",2,-15.00,0.00,-1.22,0.00,0.00,0.00,0.00,"1,260.00","1,058.60"
MLBS,33.07,"1,629.00","1,629.00","1,558.50","1,578.24","1,567.00",11.24,0.01,"1,577.85","1,609.00","1,609.93","2,538,757.00",42,-31.69,70.50,-1.97,4.52,0.02,"1,953.81","1,879.44","2,530.00","1,278.90"
MLBSL,23.87,"2,204.00","2,204.00","2,185.00","2,198.00","2,200.00",-2.00,0.00,"2,191.02",813.00,"2,203.35","1,781,295.60",28,-5.35,19.00,-0.24,0.87,0.32,"2,294.80","2,232.42","2,648.70","1,836.00"
MMF1,35.83,8.63,9.00,8.63,8.99,8.99,0.00,0.00,8.89,"54,984.00",8.80,"488,597.46",29,0.19,0.37,2.16,4.29,1.15,8.77,8.79,9.72,7.02
MMKJL,29.33,568.00,589.50,556.70,574.62,574.30,0.32,0.00,573.22,"5,646.00",578.89,"3,236,412.90",54,-4.27,32.80,-0.74,5.89,0.24,697.62,650.71,890.40,447.00
MNBBL,26.79,360.00,362.00,358.10,359.53,359.00,0.53,0.00,359.40,"25,243.00",360.56,"9,072,388.50",136,-1.03,3.90,-0.29,1.09,0.04,371.91,382.21,482.00,336.00
MNMF1,39.65,9.01,9.38,9.01,9.20,9.20,0.00,0.00,9.10,"7,070.00",9.14,"64,363.20",29,0.06,0.37,0.66,4.11,1.05,0.00,0.00,10.42,8.67
MPFL,25.54,591.90,591.90,575.00,577.46,578.10,-0.64,0.00,580.85,"10,202.00",583.43,"5,925,823.50",100,-5.97,16.90,-1.02,2.94,-0.59,660.03,687.49,936.90,471.20
MSHL,23.17,877.20,885.00,860.00,863.16,874.70,-11.54,-0.01,864.02,492.00,860.00,"425,099.00",18,3.16,25.00,0.37,2.91,-0.10,947.01,952.55,"1,180.00",633.00
MSLB,26.28,"1,185.00","1,219.00","1,185.00","1,196.23","1,193.00",3.23,0.00,"1,196.22","2,546.00","1,208.93","3,045,575.00",93,-12.70,34.00,-1.05,2.87,0.00,"1,378.78","1,448.62","1,851.00","1,130.20"
NABBC,43.69,"1,613.80","1,745.00","1,613.80","1,728.53","1,727.80",0.73,0.00,"1,726.19","46,668.00","1,646.73","80,557,808.20",144,81.80,131.20,4.97,8.13,0.14,"1,484.49","1,225.99","2,060.00",521.40
NABIL,26.71,498.00,498.00,489.00,492.37,490.10,2.27,0.00,491.59,"47,113.00",491.11,"23,160,435.10",378,1.26,9.00,0.26,1.84,0.16,494.39,523.24,700.00,450.00
NADEP,24.75,837.00,852.00,836.10,846.68,850.00,-3.32,0.00,840.53,"1,873.00",848.27,"1,574,304.60",25,-1.59,15.90,-0.19,1.90,0.73,920.13,966.19,"1,190.00",775.00
NBF2,29.21,10.05,10.05,9.80,9.89,9.85,0.04,0.00,9.90,"25,207.00",9.89,"249,425.60",12,0.00,0.25,0.00,2.55,-0.05,9.54,9.61,10.63,8.05
NBF3,33.35,9.85,9.85,9.64,9.78,9.79,-0.01,0.00,9.73,"18,400.00",9.82,"178,975.00",33,-0.04,0.21,-0.41,2.18,0.54,9.35,9.25,10.45,7.25
NBL,27.91,260.00,260.00,253.40,254.98,254.40,0.58,0.00,255.20,"85,324.00",256.42,"21,774,768.90",239,-1.44,6.60,-0.56,2.60,-0.09,256.85,266.42,337.50,202.00
NBLD87,23.02,"1,065.10","1,065.10","1,065.10","1,065.10","1,065.10",0.00,0.00,"1,065.10",25.00,"1,062.00","26,627.50",1,3.10,0.00,0.29,0.00,0.00,"1,041.14","1,022.69","1,085.00",916.00
NESDO,30.13,"1,590.30","1,606.00","1,566.00","1,592.77","1,594.00",-1.23,0.00,"1,581.72","2,404.00","1,597.15","3,802,452.80",75,-4.38,40.00,-0.27,2.55,0.69,"2,049.06","2,132.49","2,641.00","1,566.00"
NFS,20.65,624.00,628.90,610.00,611.87,610.20,1.67,0.00,615.06,"13,293.00",612.22,"8,175,986.20",154,-0.35,18.90,-0.06,3.10,-0.52,801.17,"1,033.01","2,614.90",576.00
NGPL,29.28,373.00,399.00,373.00,395.88,394.00,1.88,0.00,389.81,"1,112,259.00",380.60,"433,574,254.80","2,633",15.28,26.00,4.01,6.97,1.53,306.02,360.26,571.00,250.00
NHDL,43.56,693.00,705.00,680.00,691.50,690.00,1.50,0.00,690.86,"10,460.00",679.90,"7,226,421.40",71,11.60,25.00,1.71,3.68,0.09,798.72,733.76,"1,002.60",476.10
NHPC,30.61,214.00,217.00,211.10,215.45,214.90,0.55,0.00,215.37,"74,963.00",213.99,"16,144,695.10",258,1.46,5.90,0.68,2.79,0.04,219.68,222.39,290.00,136.00
NIBLGF,25.51,8.50,8.60,8.50,8.58,8.58,0.00,0.00,8.58,"3,550.00",8.59,"30,453.00",9,-0.01,0.10,-0.12,1.18,0.02,8.70,8.90,10.64,7.84
NIBLSTF,22.48,8.29,8.45,8.29,8.36,8.36,0.00,0.00,8.36,"7,284.00",8.45,"60,922.80",13,-0.09,0.16,-1.07,1.93,-0.05,8.60,8.67,10.55,7.85
NIBSF2,22.50,8.36,8.36,8.20,8.26,8.26,0.00,0.00,8.27,"1,650.00",8.35,"13,640.00",7,-0.09,0.16,-1.08,1.95,-0.08,8.41,8.48,9.60,7.53
NICA,26.39,351.10,357.00,350.00,353.75,354.00,-0.25,0.00,352.62,"84,068.00",353.97,"29,643,771.70",369,-0.22,7.00,-0.06,2.00,0.32,375.15,404.64,573.00,335.50
NICAD8283,41.86,"1,134.90","1,135.00","1,134.90","1,135.00","1,135.00",0.00,0.00,"1,134.98",100.00,"1,134.00","113,497.50",2,1.00,0.10,0.09,0.01,0.00,"1,118.94","1,121.27","1,262.70","1,032.50"
NICBF,22.87,9.10,9.11,9.10,9.11,9.11,0.00,0.00,9.10,"1,700.00",9.20,"15,477.00",3,-0.09,0.01,-0.98,0.11,0.06,9.22,9.34,10.50,8.38
NICFC,27.64,9.10,9.20,9.10,9.20,9.20,0.00,0.00,9.12,"1,300.00",9.20,"11,856.00",13,0.00,0.10,0.00,1.10,0.87,9.13,9.30,10.99,8.13
NICGF2,22.70,8.33,8.60,8.33,8.60,8.60,0.00,0.00,8.52,800.00,8.50,"6,815.00",6,0.10,0.27,1.18,3.24,0.94,8.73,8.76,9.79,7.66
NICL,31.75,778.00,794.00,770.00,772.47,773.10,-0.63,0.00,774.73,"24,758.00",764.07,"19,180,643.10",268,8.40,24.00,1.10,3.12,-0.29,909.89,945.69,"1,162.00",749.70
NICLBSL,26.50,611.00,617.90,610.30,611.68,613.90,-2.22,0.00,612.23,"5,398.00",616.67,"3,304,843.00",92,-4.99,7.60,-0.81,1.25,-0.09,662.51,689.71,907.00,606.30
NICSF,41.55,8.95,9.19,8.95,9.05,9.05,0.00,0.00,9.15,"6,700.00",9.03,"61,318.00",12,0.02,0.24,0.22,2.68,-1.13,9.24,9.45,11.45,8.49
NIFRA,41.96,282.00,286.70,280.40,281.19,280.60,0.59,0.00,282.57,"187,248.00",282.75,"52,910,684.20",746,-1.56,6.30,-0.55,2.25,-0.49,271.85,275.84,366.60,188.10
NIL,30.62,698.00,703.00,691.20,696.02,696.00,0.02,0.00,696.86,"3,980.00",698.93,"2,773,492.20",37,-2.91,11.80,-0.42,1.71,-0.12,813.77,855.12,"1,050.00",687.00
NIMB,25.82,212.00,214.50,210.00,211.76,211.90,-0.14,0.00,211.87,"96,617.00",212.79,"20,470,200.40",311,-1.03,4.50,-0.48,2.14,-0.05,214.50,222.79,295.00,149.20
NIMBPO,20.71,163.80,163.90,154.40,160.60,160.60,0.00,0.00,155.47,"7,261.00",160.70,"1,128,880.60",15,-0.10,9.50,-0.06,6.15,3.19,159.85,165.94,222.00,128.50
NLG,28.25,756.00,769.00,740.00,758.27,756.00,2.27,0.00,750.55,"34,678.00",741.48,"26,027,692.70",218,16.79,29.00,2.26,3.92,1.02,929.66,"1,019.79","1,382.00",732.00
NLIC,26.16,755.10,763.00,752.40,755.38,755.40,-0.02,0.00,755.82,"23,026.00",755.33,"17,403,606.20",221,0.05,10.60,0.01,1.41,-0.06,772.61,793.93,"1,060.00",570.10
NLICL,27.70,600.00,600.00,589.00,598.04,598.00,0.04,0.00,597.15,"15,947.00",598.44,"9,522,703.40",110,-0.40,11.00,-0.07,1.87,0.15,613.24,616.15,776.10,528.00
NMB,25.99,245.00,245.00,238.00,240.71,240.20,0.51,0.00,240.83,"36,286.00",241.48,"8,738,657.80",169,-0.77,7.00,-0.32,2.94,-0.05,246.49,251.02,300.00,179.30
NMB50,33.10,10.69,10.69,10.48,10.50,10.50,0.00,0.00,10.52,"1,000.00",10.90,"10,517.00",6,-0.40,0.21,-3.67,2.00,-0.16,10.47,10.65,12.54,9.44
NMBD2085,31.05,"1,113.60","1,113.60","1,113.60","1,113.60","1,113.60",0.00,0.00,"1,113.60",50.00,"1,136.30","55,680.00",1,-22.70,0.00,-2.00,0.00,0.00,"1,015.63",0.00,"1,136.30","1,025.10"
NMBD87/88,39.65,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",25.00,"1,050.00","26,375.00",1,5.00,0.00,0.48,0.00,0.00,"1,016.27",974.56,"1,103.60",930.00
NMBHF2,42.88,8.34,8.71,8.21,8.70,8.71,-0.01,0.00,8.66,"19,600.00",8.51,"169,673.00",53,0.19,0.50,2.23,6.09,0.50,0.00,0.00,10.00,8.16
NMBMF,23.37,690.00,702.90,690.00,699.30,700.00,-0.70,0.00,693.02,"1,920.00",699.21,"1,330,600.80",29,0.09,12.90,0.01,1.87,0.90,728.64,728.91,918.00,646.80
NMFBS,27.59,"1,240.00","1,240.00","1,207.00","1,222.26","1,224.00",-1.74,0.00,"1,213.61","4,277.00","1,217.84","5,190,604.50",32,4.42,33.00,0.36,2.73,0.71,"1,271.77","1,340.26","1,727.00","1,161.00"
NMIC,24.90,"1,820.10","1,831.00","1,766.30","1,769.73","1,771.10",-1.37,0.00,"1,791.47","27,046.00","1,822.85","48,452,119.90","1,228",-53.12,64.70,-2.91,3.66,-1.23,0.00,0.00,"2,703.30",302.30
NMLBBL,25.23,642.10,658.00,638.50,640.89,638.70,2.19,0.00,644.39,"7,695.00",647.19,"4,958,580.80",75,-6.30,19.50,-0.97,3.05,-0.55,668.99,708.25,988.00,608.20
NRIC,23.85,"1,221.70","1,264.80","1,221.70","1,232.04","1,240.00",-7.96,-0.01,"1,239.74","57,411.00","1,246.61","71,174,960.50",395,-14.57,43.10,-1.17,3.53,-0.63,"1,080.71",991.38,"1,389.90",630.10
NRM,26.96,453.30,463.30,452.50,453.31,453.00,0.31,0.00,455.04,"22,844.00",456.39,"10,394,946.90",190,-3.08,10.80,-0.67,2.39,-0.38,490.21,479.68,645.00,371.50
NRN,34.26,"1,980.10","2,005.00","1,965.00","1,980.10","1,970.70",9.40,0.00,"1,982.28","66,273.00","1,996.09","131,371,964.00",554,-15.99,40.00,-0.80,2.04,-0.11,"1,498.21","1,311.07","2,159.00",588.00
NSIF2,26.20,10.44,10.66,10.44,10.53,10.52,0.01,0.00,10.53,"6,800.00",10.65,"71,630.00",10,-0.12,0.22,-1.13,2.11,-0.04,10.34,10.54,12.47,9.52
NTC,26.76,867.00,867.00,854.30,855.37,855.00,0.37,0.00,855.94,"22,405.00",860.40,"19,177,285.40",331,-5.03,12.70,-0.58,1.49,-0.07,906.67,931.66,"1,214.00",800.00
NUBL,25.96,675.00,690.00,675.00,677.83,677.30,0.53,0.00,677.97,"10,204.00",685.24,"6,918,028.50",63,-7.41,15.00,-1.08,2.22,-0.02,684.94,706.40,930.20,650.00
NWCL,28.22,900.10,920.00,895.20,898.25,897.60,0.65,0.00,901.47,"2,489.00",912.86,"2,243,758.90",73,-14.61,24.80,-1.60,2.77,-0.36,984.06,993.94,"1,264.00",805.00
NYADI,41.26,436.00,439.00,421.00,427.69,433.90,-6.21,-0.01,428.11,"30,178.00",436.01,"12,919,597.40",236,-8.32,18.00,-1.91,4.28,-0.10,546.85,476.06,880.00,283.30
OHL,23.17,886.00,895.00,880.00,882.57,883.00,-0.43,0.00,885.94,"14,061.00",887.56,"12,457,245.50",146,-4.99,15.00,-0.56,1.70,-0.38,910.04,937.39,"1,205.00",740.00
OMPL,37.85,"2,034.50","2,167.20","1,796.00","1,809.24","1,800.00",9.24,0.01,"1,916.35","91,850.00","1,994.70","176,017,126.70","8,805",-185.46,371.20,-9.30,20.67,-5.92,0.00,0.00,"2,167.20",270.00
PBD88,30.53,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",155.00,"1,135.00","176,700.00",3,5.00,0.00,0.44,0.00,0.00,"1,125.68","1,105.66","1,219.70","1,001.00"
PBLD84,22.52,"1,099.50","1,099.50","1,099.50","1,099.50","1,099.50",0.00,0.00,"1,099.50",80.00,"1,078.00","87,960.00",1,21.50,0.00,1.99,0.00,0.00,"1,080.54","1,056.60","1,130.00","1,022.00"
PBLD87,22.25,"1,049.50","1,049.50","1,049.50","1,049.50","1,049.50",0.00,0.00,"1,049.50",25.00,"1,070.00","26,237.50",1,-20.50,0.00,-1.92,0.00,0.00,"1,020.14",957.97,"1,087.00",960.00
PCBL,20.51,240.00,243.00,237.20,240.24,240.90,-0.66,0.00,239.92,"39,663.00",240.06,"9,516,085.80",194,0.18,5.80,0.07,2.45,0.13,250.73,261.34,329.00,190.10
PFL,27.04,412.00,412.00,400.00,405.66,405.00,0.66,0.00,404.02,"17,978.00",406.17,"7,263,408.00",140,-0.51,12.00,-0.13,3.00,0.41,472.17,532.61,794.90,339.90
PHCL,28.02,551.10,558.90,541.00,541.93,545.00,-3.07,-0.01,548.57,"42,660.00",554.57,"23,402,032.00",273,-12.64,17.90,-2.28,3.31,-1.23,591.57,543.47,745.60,297.00
PMHPL,32.97,285.00,289.00,285.00,288.31,289.00,-0.69,0.00,286.53,"5,475.00",284.30,"1,568,766.90",40,4.01,4.00,1.41,1.40,0.62,299.89,291.54,348.80,219.60
PMLI,24.63,497.00,508.00,497.00,500.40,500.10,0.30,0.00,501.09,"6,363.00",502.62,"3,188,451.70",153,-2.22,11.00,-0.44,2.21,-0.14,562.26,570.33,732.20,477.10
PPCL,37.34,334.60,336.00,325.40,326.78,326.00,0.78,0.00,331.50,"36,526.00",328.31,"12,108,472.50",106,-1.53,10.60,-0.47,3.26,-1.45,316.79,303.95,367.20,221.60
PPL,28.06,466.50,483.50,466.50,477.70,469.10,8.60,0.02,473.71,"15,837.00",475.94,"7,502,172.80",146,1.76,17.00,0.37,3.64,0.83,540.59,529.37,648.60,428.00
PRIN,29.64,833.00,849.60,820.00,828.93,827.00,1.93,0.00,834.11,"8,802.00",842.18,"7,341,815.20",88,-13.25,29.60,-1.57,3.61,-0.62,946.44,960.83,"1,113.00",756.00
PROFL,23.11,485.00,488.00,480.00,482.14,482.50,-0.36,0.00,483.21,"6,071.00",484.04,"2,933,551.40",85,-1.90,8.00,-0.39,1.67,-0.22,568.38,597.09,865.00,343.10
PRSF,34.07,11.25,11.29,11.24,11.29,11.29,0.00,0.00,11.26,"55,700.00",11.33,"627,204.00",16,-0.04,0.05,-0.35,0.44,0.26,10.31,10.27,11.87,8.48
PRVU,31.40,208.00,212.80,208.00,208.42,208.00,0.42,0.00,209.75,"162,687.00",210.55,"34,123,643.30",463,-2.13,4.80,-1.01,2.31,-0.64,217.06,226.59,297.00,137.00
PRVUPO,31.23,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"16,247.00",110.00,"1,787,170.00",1,0.00,0.00,0.00,0.00,0.00,133.73,140.32,121.60,100.00
PSF,24.02,10.68,10.90,10.68,10.87,10.90,-0.03,0.00,10.79,"12,800.00",10.88,"138,122.00",24,-0.01,0.22,-0.09,2.06,0.73,10.24,10.24,11.10,8.62
PURE,33.13,475.10,512.30,475.10,512.30,512.30,0.00,0.00,510.02,400.00,465.80,"204,007.00",40,46.50,37.20,9.98,7.83,0.45,0.00,0.00,512.30,289.30
RADHI,41.04,790.00,850.00,785.00,845.87,838.00,7.87,0.01,815.28,"1,119,113.00",786.45,"912,390,025.20","3,335",59.42,65.00,7.56,8.28,3.62,473.95,450.74,850.00,227.00
RAWA,34.76,800.50,816.00,799.00,802.27,799.00,3.27,0.00,802.36,"3,224.00",816.61,"2,586,794.60",56,-14.34,17.00,-1.76,2.13,-0.01,842.16,806.15,990.00,500.00
RBBD83,42.66,"1,050.10","1,071.10","1,050.10","1,071.05","1,071.10",-0.05,0.00,"1,071.05",60.00,"1,050.10","64,263.20",4,20.95,21.00,2.00,2.00,0.00,"1,015.61",0.00,"1,087.00",946.50
RBCL,30.41,"14,700.00","14,903.90","14,500.00","14,525.35","14,510.00",15.35,0.00,"14,643.74",298.00,"14,612.00","4,363,834.90",22,-86.65,403.90,-0.59,2.79,-0.82,"15,152.04","15,980.10","22,493.90","12,917.00"
RBCLPO,41.86,"11,705.10","11,800.00","11,700.00","11,700.66","11,700.00",0.66,0.00,"11,751.22",100.00,"11,700.00","1,175,122.00",4,0.66,100.00,0.01,0.85,-0.43,"11,762.23","12,119.93","16,270.00","9,893.10"
RFPL,49.84,468.00,524.60,468.00,524.60,524.60,0.00,0.00,506.88,"191,583.00",476.91,"97,109,534.70","1,226",47.69,56.60,10.00,12.09,3.38,830.96,750.29,"1,484.00",345.00
RHGCL,36.05,318.00,343.30,318.00,333.00,333.00,0.00,0.00,332.31,"38,541.00",323.90,"12,807,427.30",190,9.10,25.30,2.81,7.96,0.21,550.89,505.80,708.00,317.20
RHPL,33.18,369.10,378.00,369.10,370.63,370.90,-0.27,0.00,370.95,"54,208.00",372.90,"20,108,599.60",247,-2.27,8.90,-0.61,2.41,-0.09,418.09,411.42,527.00,260.30
RIDI,24.94,252.10,258.00,250.20,255.92,257.00,-1.08,0.00,254.53,"224,510.00",251.67,"57,144,868.60",633,4.25,7.80,1.69,3.12,0.54,236.68,238.61,311.00,157.90
RLFL,26.27,479.90,479.90,465.50,467.59,466.00,1.59,0.00,469.55,"14,500.00",471.80,"6,808,418.70",150,-4.21,14.40,-0.89,3.09,-0.42,550.22,581.71,838.00,392.50
RMF1,42.72,9.65,9.70,9.65,9.69,9.68,0.01,0.00,9.69,"89,500.00",9.64,"867,615.00",23,0.05,0.05,0.52,0.52,-0.04,9.05,9.07,10.19,7.79
RNLI,25.64,511.00,513.90,505.00,508.98,509.00,-0.02,0.00,508.64,"37,635.00",510.89,"19,142,527.40",483,-1.91,8.90,-0.37,1.76,0.07,529.50,523.23,600.10,415.00
RSDC,37.40,646.00,664.90,646.00,650.06,649.10,0.96,0.00,653.01,"21,010.00",655.79,"13,719,670.90",93,-5.73,18.90,-0.87,2.93,-0.45,696.09,711.09,890.00,639.00
RURU,35.13,681.00,694.10,680.00,687.51,693.00,-5.49,-0.01,684.64,"12,611.00",680.57,"8,634,053.60",78,6.94,14.10,1.02,2.07,0.42,730.46,745.51,926.80,601.30
SADBL,27.72,412.00,413.00,404.60,405.39,406.00,-0.61,0.00,408.00,"92,717.00",410.96,"37,828,867.80",219,-5.57,8.40,-1.36,2.08,-0.64,411.37,418.19,497.00,303.40
SAGF,40.13,9.90,10.16,9.90,10.14,10.16,-0.02,0.00,10.09,"7,020.00",9.97,"70,854.70",21,0.17,0.26,1.71,2.63,0.46,9.54,9.67,10.93,8.60
SAHAS,27.40,528.30,528.30,512.70,519.09,519.00,0.09,0.00,518.02,"73,982.00",517.99,"38,324,142.40",520,1.10,15.60,0.21,3.04,0.21,503.31,516.73,725.00,409.50
SALICO,31.72,671.00,680.00,671.00,673.10,673.10,0.00,0.00,673.13,"3,195.00",673.45,"2,150,648.80",31,-0.35,9.00,-0.05,1.34,0.00,713.59,732.71,926.00,658.20
SAMAJ,24.60,"2,484.00","2,484.00","2,398.00","2,398.70","2,398.00",0.70,0.00,"2,407.74",265.00,"2,435.45","638,051.40",21,-36.75,86.00,-1.51,3.59,-0.38,"2,980.78","3,074.05","4,181.00","2,092.00"
SANIMA,25.47,317.00,317.00,312.00,313.15,314.00,-0.85,0.00,314.08,"42,569.00",313.91,"13,369,876.30",177,-0.76,5.00,-0.24,1.60,-0.30,304.54,314.61,382.00,240.00
SAPDBL,53.88,"1,010.00","1,091.00",980.00,"1,088.85","1,080.00",8.85,0.01,"1,064.31","187,206.00",994.40,"199,244,327.40","1,078",94.45,111.00,9.50,11.33,2.25,"1,100.30",936.36,"1,622.70",317.00
SARBTM,29.35,837.00,844.90,835.10,839.12,838.10,1.02,0.00,838.05,"23,643.00",839.44,"19,814,060.70",189,-0.32,9.80,-0.04,1.17,0.13,808.64,804.71,"1,060.00",696.80
SBCF,33.09,9.60,9.65,9.52,9.59,9.52,0.07,0.01,9.63,"15,500.00",9.60,"149,260.00",10,-0.01,0.13,-0.10,1.37,-0.41,9.24,9.23,10.04,7.70
SBI,32.70,406.20,430.00,406.20,409.21,407.80,1.41,0.00,419.08,"52,784.00",414.43,"22,120,678.00",132,-5.22,23.80,-1.26,5.86,-2.41,419.95,431.91,549.00,282.30
SBID83,34.99,"1,085.10","1,085.10","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.02",100.00,"1,085.00","108,502.00",2,0.00,0.10,0.00,0.01,0.00,"1,090.42","1,080.52","1,147.40","1,015.10"
SBL,25.43,299.00,300.00,293.30,295.22,296.00,-0.78,0.00,296.86,"42,600.00",298.59,"12,646,214.90",112,-3.37,6.70,-1.13,2.28,-0.56,290.84,306.82,380.00,237.00
SCB,29.08,630.00,630.00,608.10,609.19,618.00,-8.81,-0.01,613.24,"19,291.00",619.60,"11,829,941.50",177,-10.41,21.90,-1.68,3.60,-0.66,649.17,670.23,790.00,549.00
SDBD87,39.48,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00","1,029.00","1,100.00","1,131,899.60",4,0.00,0.00,0.00,0.00,0.00,"1,059.89","1,035.54","1,120.00",947.00
SEF,37.86,9.82,10.10,9.82,10.05,10.01,0.04,0.00,10.03,"7,300.00",10.00,"73,185.00",9,0.05,0.28,0.50,2.85,0.25,9.77,9.69,10.49,7.80
SFCL,20.20,473.00,479.90,468.00,473.06,473.00,0.06,0.00,470.73,"10,232.00",473.52,"4,816,527.50",101,-0.46,11.90,-0.10,2.54,0.49,578.14,620.83,"1,117.90",351.00
SFEF,41.55,9.81,9.81,9.81,9.81,9.81,0.00,0.00,9.81,"2,000.00",9.94,"19,620.00",6,-0.13,0.00,-1.31,0.00,0.00,9.36,9.30,10.66,7.86
SGHC,31.29,423.50,423.50,410.00,413.39,413.00,0.39,0.00,412.74,"3,824.00",415.41,"1,578,301.90",69,-2.02,13.50,-0.49,3.29,0.16,512.36,479.15,649.50,317.00
SGIC,26.79,553.00,563.00,546.20,549.44,549.00,0.44,0.00,550.55,"15,732.00",552.15,"8,661,247.90",146,-2.71,16.80,-0.49,3.08,-0.20,641.19,657.31,817.10,516.00
SHEL,20.80,264.00,273.00,263.70,270.55,271.80,-1.25,0.00,270.21,"240,242.00",266.34,"64,915,529.60",781,4.21,9.30,1.58,3.53,0.13,257.09,256.69,334.40,151.50
SHINE,27.16,404.10,411.00,401.20,402.84,401.20,1.64,0.00,404.17,"42,573.00",406.71,"17,206,930.10",159,-3.87,9.80,-0.95,2.44,-0.33,425.14,444.71,625.00,373.20
SHIVM,24.52,518.00,523.50,515.00,518.43,518.10,0.33,0.00,518.10,"76,153.00",518.10,"39,455,088.30",468,0.33,8.50,0.06,1.65,0.06,541.04,562.22,779.90,470.50
SHL,27.58,558.00,571.80,550.00,560.82,562.00,-1.18,0.00,562.03,"212,462.00",565.87,"119,410,290.50",577,-5.05,21.80,-0.89,3.96,-0.22,504.94,515.12,636.50,416.50
SHLB,22.94,"1,935.30","1,960.00","1,935.30","1,936.00","1,936.00",0.00,0.00,"1,945.85",361.00,"1,957.00","702,451.60",17,-21.00,24.70,-1.07,1.28,-0.51,"2,353.36","2,246.37","2,907.00","1,681.00"
SHPC,34.67,563.20,568.40,550.10,564.89,567.00,-2.11,0.00,560.14,"306,279.00",552.20,"171,559,810.80",922,12.69,18.30,2.30,3.33,0.84,513.64,524.12,680.00,316.00
