Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHINE,-,420.00,420.00,411.00,411.50,411.50,0.00,0.00,413.70,"13,426.00",417.70,"5,554,282.80",77,-6.20,9.00,-1.48,2.19,-0.53,416.95,419.45,506.00,382.00
SHIVM,-,621.00,623.20,607.00,611.00,611.00,0.00,0.00,614.86,"297,315.00",613.10,"182,806,732.20","1,140",-2.10,16.20,-0.34,2.67,-0.63,564.82,556.48,709.00,495.00
SHL,-,558.90,558.90,537.10,544.00,544.00,0.00,0.00,545.98,"35,815.00",548.00,"19,554,437.60",161,-4.00,21.80,-0.73,4.06,-0.36,550.22,532.49,619.00,455.00
SHLB,-,"1,863.00","1,897.00","1,855.10","1,897.00","1,897.00",0.00,0.00,"1,869.04",825.00,"1,863.30","1,541,956.70",15,33.70,41.90,1.81,2.26,1.47,"1,943.68","2,110.25","2,907.00","1,710.10"
SHPC,-,531.20,531.20,511.10,512.00,512.00,0.00,0.00,518.21,"57,298.00",520.80,"29,692,636.00",244,-8.80,20.10,-1.69,3.93,-1.21,572.03,543.25,684.90,438.10
SICL,-,640.00,640.00,630.00,631.00,631.00,0.00,0.00,633.78,"5,960.00",640.00,"3,777,327.20",54,-9.00,10.00,-1.41,1.59,-0.44,737.31,756.69,905.00,588.80
SIFC,-,510.00,510.00,490.00,490.00,490.00,0.00,0.00,496.25,"9,398.00",504.90,"4,663,797.60",80,-14.90,20.00,-2.95,4.08,-1.28,516.16,526.87,728.10,459.00
SIGS2,-,9.22,9.22,9.22,9.22,9.22,0.00,0.00,9.22,100.00,9.37,922.00,1,-0.15,0.00,-1.60,0.00,0.00,10.10,9.96,11.70,8.90
SIGS3,-,9.18,9.31,9.18,9.30,9.30,0.00,0.00,9.29,"4,500.00",9.36,"41,809.00",7,-0.06,0.13,-0.64,1.42,0.10,10.10,9.99,11.46,8.50
SIKLES,-,652.00,671.00,641.10,648.00,648.00,0.00,0.00,650.78,"32,261.00",659.00,"20,994,701.70",202,-11.00,29.90,-1.67,4.66,-0.43,879.47,979.65,"1,475.00",606.50
SINDU,-,712.00,725.00,706.00,709.00,709.00,0.00,0.00,714.75,"13,171.00",720.00,"9,413,925.60",122,-11.00,19.00,-1.53,2.69,-0.81,815.93,917.82,"1,482.00",608.00
SJCL,-,282.10,292.70,282.10,285.40,285.40,0.00,0.00,283.76,"1,780.00",287.60,"505,086.00",53,-2.20,10.60,-0.76,3.76,0.58,312.91,324.09,393.70,267.00
SJLIC,-,439.00,442.00,432.40,434.00,434.00,0.00,0.00,435.80,"15,666.00",439.10,"6,827,165.50",141,-5.10,9.60,-1.16,2.22,-0.41,435.90,442.19,520.80,390.00
SKBBL,-,874.00,889.00,862.30,867.00,867.00,0.00,0.00,867.91,"8,881.00",872.00,"7,707,890.50",112,-5.00,26.70,-0.57,3.10,-0.10,848.82,838.20,999.00,780.00
SLBBL,-,886.90,886.90,850.20,863.90,863.90,0.00,0.00,863.08,"9,327.00",875.00,"8,049,959.90",90,-11.10,36.70,-1.27,4.32,0.09,919.69,937.76,"1,159.40",780.00
SLBSL,-,"1,370.00","1,392.00","1,321.00","1,368.00","1,368.00",0.00,0.00,"1,356.43","2,383.00","1,397.00","3,232,363.30",55,-29.00,71.00,-2.08,5.37,0.85,"1,483.84","1,722.44","3,047.00","1,234.50"
SLCF,-,9.04,9.36,9.04,9.15,9.15,0.00,0.00,9.18,"5,100.00",9.05,"46,840.00",17,0.10,0.32,1.10,3.54,-0.38,9.91,9.76,11.99,8.60
SMATA,-,812.00,825.00,800.00,811.00,811.00,0.00,0.00,806.99,"20,031.00",825.90,"16,164,784.60",250,-14.90,25.00,-1.80,3.13,0.49,876.69,871.77,"1,382.00",734.10
SMB,-,"2,207.90","2,225.00","2,130.00","2,162.00","2,162.00",0.00,0.00,"2,153.97",919.00,"2,207.90","1,979,502.60",41,-45.90,95.00,-2.08,4.46,0.37,"2,254.64","2,401.89","4,026.20","1,770.00"
SMFBS,-,"1,769.00","1,769.00","1,682.00","1,734.00","1,734.00",0.00,0.00,"1,703.82","1,108.00","1,740.00","1,887,836.60",25,-6.00,87.00,-0.34,5.17,1.74,"1,736.82","1,805.00","2,426.40","1,490.00"
SMH,-,794.70,794.70,755.10,766.00,766.00,0.00,0.00,765.16,"5,018.00",784.00,"3,839,551.00",27,-18.00,39.60,-2.30,5.24,0.11,865.54,921.57,"1,283.00",746.30
SMHL,-,858.00,858.00,811.00,834.00,834.00,0.00,0.00,824.93,"10,480.00",842.00,"8,645,315.60",118,-8.00,47.00,-0.95,5.80,1.09,965.99,"1,009.70","1,657.00",663.00
SMJC,-,505.00,513.00,498.50,499.00,499.00,0.00,0.00,501.58,"15,964.00",503.80,"8,007,242.20",128,-4.80,14.50,-0.95,2.91,-0.52,543.31,563.72,735.00,480.00
SMPDA,-,919.30,993.00,906.00,990.00,990.00,0.00,0.00,933.12,"16,310.00",938.00,"15,219,250.50",199,52.00,87.00,5.54,9.60,5.75,951.80,955.96,"1,205.00",840.00
SNLI,-,480.00,485.90,470.00,474.90,474.90,0.00,0.00,476.07,"49,540.00",480.00,"23,584,511.40",372,-5.10,15.90,-1.06,3.38,-0.25,479.10,540.40,744.50,411.60
SONA,-,427.00,436.00,418.70,419.00,419.00,0.00,0.00,425.67,"42,507.00",431.00,"18,093,806.80",297,-12.00,17.30,-2.78,4.13,-1.59,454.31,462.19,545.00,398.00
SPC,-,471.20,478.00,466.00,470.00,470.00,0.00,0.00,472.16,"4,888.00",476.50,"2,307,927.50",50,-6.50,12.00,-1.36,2.58,-0.46,515.86,539.53,722.00,441.00
SPDL,-,428.30,444.00,418.00,423.90,423.90,0.00,0.00,429.74,"257,687.00",437.00,"110,738,988.20",801,-13.10,26.00,-3.00,6.22,-1.38,396.74,378.60,465.00,307.70
SPHL,-,539.50,539.50,516.00,516.10,516.10,0.00,0.00,521.78,"3,074.00",529.00,"1,603,937.00",36,-12.90,23.50,-2.44,4.55,-1.10,633.63,695.35,922.00,477.10
SPIL,-,680.40,705.00,680.40,681.30,681.30,0.00,0.00,690.04,"7,975.00",693.00,"5,503,075.10",99,-11.70,24.60,-1.69,3.62,-1.28,794.95,813.41,980.40,625.00
SPL,-,938.00,956.70,936.00,949.90,949.90,0.00,0.00,943.18,814.00,950.00,"767,751.00",22,-0.10,20.70,-0.01,2.21,0.71,876.53,899.53,"1,102.20",765.00
SRLI,-,396.00,406.70,395.20,395.30,395.30,0.00,0.00,398.31,"23,369.00",399.00,"9,308,139.90",226,-3.70,11.50,-0.93,2.91,-0.76,402.75,411.12,480.00,363.90
SSHL,-,177.90,178.00,175.00,175.00,175.00,0.00,0.00,175.79,"44,559.00",178.00,"7,832,924.20",202,-3.00,3.00,-1.69,1.71,-0.45,221.71,226.08,313.80,156.00
STC,-,"5,200.00","5,250.00","5,174.00","5,210.00","5,210.00",0.00,0.00,"5,222.27","1,774.00","5,185.00","9,264,310.00",27,25.00,76.00,0.48,1.47,-0.24,"5,187.09","5,236.56","6,399.00","4,832.00"
SWBBL,-,806.00,806.10,798.10,798.10,798.10,0.00,0.00,801.25,"5,564.00",813.30,"4,458,180.80",51,-15.20,8.00,-1.87,1.00,-0.40,844.05,852.07,"1,046.50",756.90
SWMF,-,670.00,680.00,670.00,679.00,679.00,0.00,0.00,673.50,"4,952.00",682.00,"3,335,177.10",39,-3.00,10.00,-0.44,1.49,0.81,723.61,737.25,897.00,641.10
TAMOR,-,475.10,492.00,467.50,471.00,471.00,0.00,0.00,474.16,"26,788.00",484.00,"12,701,903.40",143,-13.00,24.50,-2.69,5.24,-0.67,508.16,523.83,637.00,443.00
TPC,-,339.00,339.00,326.00,327.20,327.20,0.00,0.00,330.12,"57,512.00",334.00,"18,985,987.70",245,-6.80,13.00,-2.04,3.99,-0.89,396.58,454.97,671.60,270.10
TRH,-,719.10,737.00,719.10,724.00,724.00,0.00,0.00,727.49,"9,178.00",733.70,"6,676,933.40",98,-9.70,17.90,-1.32,2.49,-0.48,932.37,992.04,"1,284.00",701.30
TSHL,-,700.10,714.00,686.00,686.00,686.00,0.00,0.00,692.32,"5,325.00",705.00,"3,686,603.90",63,-19.00,28.00,-2.70,4.08,-0.92,753.77,791.62,"1,169.90",616.80
TTL,-,743.00,750.00,723.00,728.00,728.00,0.00,0.00,733.65,"14,038.00",743.00,"10,298,974.30",400,-15.00,27.00,-2.02,3.73,-0.78,0.00,0.00,"1,262.80",366.10
TVCL,-,420.50,427.90,416.60,423.00,423.00,0.00,0.00,421.64,"3,430.00",420.50,"1,446,214.40",63,2.50,11.30,0.59,2.71,0.32,482.27,510.80,697.00,386.00
UAIL,-,461.00,479.20,459.00,461.90,461.90,0.00,0.00,466.89,"15,686.00",470.00,"7,323,637.90",139,-8.10,20.20,-1.72,4.40,-1.08,558.14,596.13,767.00,422.10
UHEWA,-,595.00,600.00,570.40,577.00,577.00,0.00,0.00,578.47,"12,748.00",595.00,"7,374,333.80",123,-18.00,29.60,-3.03,5.19,-0.25,586.27,672.05,993.40,488.00
ULBSL,-,"3,897.40","3,970.00","3,897.40","3,905.00","3,905.00",0.00,0.00,"3,916.16","1,263.00","3,976.90","4,946,104.00",55,-71.90,72.60,-1.81,1.86,-0.29,"3,465.61","3,742.03","6,600.00","2,931.00"
ULHC,-,440.20,445.00,435.00,440.00,440.00,0.00,0.00,441.48,"12,091.00",449.00,"5,337,988.30",88,-9.00,10.00,-2.00,2.30,-0.34,478.84,504.48,693.00,411.70
UMHL,-,527.30,539.00,527.30,532.00,532.00,0.00,0.00,532.90,"61,433.00",535.00,"32,737,731.50",228,-3.00,11.70,-0.56,2.22,-0.17,539.12,494.39,625.00,310.00
UMRH,-,578.00,579.90,551.00,560.00,560.00,0.00,0.00,562.51,"6,251.00",571.00,"3,516,249.30",44,-11.00,28.90,-1.93,5.25,-0.45,590.83,617.27,790.00,485.00
UNHPL,-,523.40,540.00,521.00,530.40,530.40,0.00,0.00,528.68,"355,017.00",534.00,"187,691,713.10",631,-3.60,19.00,-0.67,3.65,0.32,403.84,378.90,549.00,263.90
UNL,-,"47,500.00","47,700.00","47,500.00","47,700.00","47,700.00",0.00,0.00,"47,616.67",24.00,"47,500.00","1,142,800.00",2,200.00,200.00,0.42,0.42,0.17,"47,150.48","46,841.27","50,724.00","43,800.00"
UNLB,-,"1,978.70","2,013.00","1,977.00","2,013.00","2,013.00",0.00,0.00,"1,981.48",120.00,"2,017.00","237,777.00",7,-4.00,36.00,-0.20,1.82,1.57,"2,137.24","2,256.68","3,223.00","1,818.40"
UPCL,-,380.20,387.00,372.00,375.00,375.00,0.00,0.00,378.43,"186,504.00",380.00,"70,578,199.70",521,-5.00,15.00,-1.32,4.03,-0.91,401.84,367.15,489.00,260.00
UPPER,-,181.00,181.90,178.00,178.00,178.00,0.00,0.00,180.23,"53,866.00",181.00,"9,708,017.90",286,-3.00,3.90,-1.66,2.19,-1.25,195.78,198.35,230.00,166.00
USHEC,-,460.20,473.90,460.00,465.00,465.00,0.00,0.00,464.63,"12,042.00",469.00,"5,595,067.40",83,-4.00,13.90,-0.85,3.02,0.08,473.13,535.31,752.00,410.00
USHL,-,711.00,723.00,710.00,719.00,719.00,0.00,0.00,715.29,"1,159.00",715.00,"829,015.50",28,4.00,13.00,0.56,1.83,0.52,675.78,714.97,905.00,588.00
USLB,-,"2,100.00","2,130.00","1,962.00","2,029.00","2,029.00",0.00,0.00,"2,048.36","26,240.00","2,100.00","53,749,010.40",192,-71.00,168.00,-3.38,8.56,-0.95,"1,981.04","1,891.94","2,750.00","1,441.20"
VLBS,-,778.00,790.00,770.00,770.00,770.00,0.00,0.00,776.63,"2,644.00",785.00,"2,053,418.00",28,-15.00,20.00,-1.91,2.60,-0.86,828.47,846.66,"1,008.00",737.00
VLUCL,-,560.10,580.00,560.10,569.10,569.10,0.00,0.00,565.78,"3,862.00",570.00,"2,185,050.20",53,-0.90,19.90,-0.16,3.55,0.58,605.79,642.63,802.00,516.00
WNLB,-,"2,000.00","2,040.00","1,970.00","2,030.00","2,030.00",0.00,0.00,"2,008.58",503.00,"2,032.10","1,010,313.80",33,-2.10,70.00,-0.10,3.55,1.06,"2,221.45","2,505.82","4,271.00","1,800.00"
