Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SFCL,-,430.00,430.00,409.80,415.00,415.00,0.00,0.00,419.36,"35,713.00",430.00,"14,976,766.50",233,-15.00,20.20,-3.49,4.93,-1.05,401.79,430.28,587.00,359.40
SFEF,-,10.40,10.60,10.40,10.60,10.60,0.00,0.00,10.43,"8,900.00",10.47,"92,865.00",14,0.13,0.20,1.24,1.92,1.56,9.48,9.63,11.12,8.82
SFMF,-,10.31,10.53,10.31,10.53,10.53,0.00,0.00,10.52,"9,704.00",10.30,"102,093.80",7,0.23,0.22,2.23,2.13,0.09,10.09,10.28,11.74,9.40
SGHC,-,464.10,464.10,430.00,437.90,437.90,0.00,0.00,442.48,"119,697.00",455.00,"52,963,366.00",543,-17.10,34.10,-3.76,7.93,-1.05,384.19,393.30,564.00,296.00
SGIC,-,526.00,526.00,505.50,509.00,509.00,0.00,0.00,511.13,"54,939.00",526.00,"28,081,229.20",286,-17.00,20.50,-3.23,4.06,-0.42,487.17,514.29,632.00,439.00
SHEL,-,354.80,354.80,333.30,334.50,334.50,0.00,0.00,338.30,"612,738.00",348.00,"207,289,489.30","1,810",-13.50,21.50,-3.88,6.45,-1.14,294.62,296.07,361.00,243.00
SHINE,-,440.00,440.00,427.00,427.00,427.00,0.00,0.00,429.87,"75,739.00",440.00,"32,557,949.90",408,-13.00,13.00,-2.95,3.04,-0.67,409.44,414.16,499.00,382.00
SHIVM,-,710.00,714.00,688.00,689.00,689.00,0.00,0.00,698.01,"686,100.00",706.00,"478,901,630.90","2,699",-17.00,26.00,-2.41,3.78,-1.31,609.06,595.56,730.00,495.00
SHL,-,519.00,520.00,505.00,508.90,508.90,0.00,0.00,511.11,"82,444.00",519.10,"42,138,089.40",237,-10.20,15.00,-1.96,2.97,-0.43,509.92,529.83,619.00,464.00
SHLB,-,"1,691.00","1,691.00","1,661.00","1,661.00","1,661.00",0.00,0.00,"1,672.93","1,217.00","1,718.90","2,035,954.40",32,-57.90,30.00,-3.37,1.81,-0.72,"1,714.59","1,794.26","2,349.00","1,535.10"
SHPC,-,553.10,567.90,550.00,552.00,552.00,0.00,0.00,554.03,"223,435.00",564.30,"123,790,590.60",616,-12.30,17.90,-2.18,3.25,-0.37,531.09,554.10,684.90,461.00
SICL,-,674.00,684.80,662.00,663.00,663.00,0.00,0.00,667.46,"17,639.00",674.10,"11,773,341.80",146,-11.10,22.80,-1.65,3.44,-0.67,645.55,683.14,876.90,588.80
SIFC,-,600.00,613.00,585.00,592.60,592.60,0.00,0.00,591.60,"21,000.00",604.90,"12,423,495.40",135,-12.30,28.00,-2.03,4.79,0.17,534.88,533.38,687.40,459.00
SIGS2,-,9.98,10.02,9.98,10.02,10.02,0.00,0.00,10.00,500.00,10.18,"4,998.00",3,-0.16,0.04,-1.57,0.40,0.24,9.72,9.91,11.70,8.90
SIGS3,-,10.51,10.60,10.51,10.60,10.60,0.00,0.00,10.55,"13,200.00",10.55,"139,264.00",15,0.05,0.09,0.47,0.86,0.47,9.71,9.98,11.46,8.50
SIKLES,-,650.00,650.00,635.00,637.00,637.00,0.00,0.00,640.70,"26,602.00",649.00,"17,043,858.50",303,-12.00,15.00,-1.85,2.36,-0.58,638.87,730.93,"1,180.00",540.00
SINDU,-,833.00,833.00,800.00,808.00,808.00,0.00,0.00,813.18,"35,513.00",833.00,"28,878,462.00",375,-25.00,33.00,-3.00,4.13,-0.64,744.55,769.43,"1,247.00",608.00
SJCL,-,350.00,353.00,330.00,342.90,342.90,0.00,0.00,341.14,"147,061.00",352.00,"50,168,923.70",436,-9.10,23.00,-2.59,6.97,0.51,295.17,303.49,365.00,267.00
SJLIC,-,455.00,465.00,450.20,450.20,450.20,0.00,0.00,454.54,"44,917.00",462.20,"20,416,670.60",358,-12.00,14.80,-2.60,3.29,-0.96,444.63,443.58,489.90,390.00
SKBBL,-,815.00,815.00,790.30,794.00,794.00,0.00,0.00,797.20,"39,570.00",803.50,"31,545,162.70",325,-9.50,24.70,-1.18,3.13,-0.40,830.75,839.50,999.00,752.00
SKHEL,-,284.30,312.70,284.30,312.70,312.70,0.00,0.00,295.01,80.00,284.30,"23,601.00",8,28.40,28.40,9.99,9.99,5.66,0.00,0.00,312.70,284.30
SKHL,-,360.10,399.30,360.10,399.30,399.30,0.00,0.00,389.65,170.00,363.00,"66,240.00",17,36.30,39.20,10.00,10.89,2.42,0.00,0.00,399.30,300.00
SLBBL,-,891.40,891.40,850.00,853.90,853.90,0.00,0.00,856.83,"26,775.00",874.00,"22,941,667.90",200,-20.10,41.40,-2.30,4.87,-0.34,871.21,899.65,"1,155.00",780.00
SLBSL,-,"1,441.20","1,441.20","1,357.40","1,357.40","1,357.40",0.00,0.00,"1,388.68","3,640.00","1,413.00","5,054,789.90",87,-55.60,83.80,-3.93,6.17,-2.30,"1,355.59","1,394.63","2,111.00","1,234.50"
SLCF,-,9.91,10.00,9.91,10.00,10.00,0.00,0.00,9.97,"15,950.00",9.94,"159,023.00",17,0.06,0.09,0.60,0.91,0.30,9.37,9.69,11.99,8.60
SMATA,-,882.30,882.30,824.20,830.00,830.00,0.00,0.00,851.28,"25,033.00",865.00,"21,310,078.20",242,-35.00,58.10,-4.05,7.05,-2.56,833.31,857.22,"1,382.00",734.10
SMB,-,"1,950.00","1,950.00","1,890.00","1,890.20","1,890.20",0.00,0.00,"1,910.88","1,475.00","1,950.00","2,818,544.60",43,-59.80,60.00,-3.07,3.17,-1.09,"2,024.99","2,099.77","2,607.00","1,710.10"
SMFBS,-,"1,722.00","1,722.00","1,670.10","1,682.90","1,682.90",0.00,0.00,"1,686.53","2,040.00","1,720.00","3,440,530.30",44,-37.10,51.90,-2.16,3.11,-0.22,"1,680.90","1,711.71","2,026.00","1,490.00"
SMH,-,640.00,655.00,631.00,631.50,631.50,0.00,0.00,636.82,"21,528.00",643.00,"13,709,501.80",232,-11.50,24.00,-1.79,3.80,-0.84,762.30,797.13,"1,024.80",603.00
SMHL,-,554.00,554.00,529.00,530.80,530.80,0.00,0.00,537.95,"188,571.00",553.30,"101,441,383.60","1,068",-22.50,25.00,-4.07,4.73,-1.35,672.36,789.50,"1,230.00",443.00
SMJC,-,510.00,510.00,490.00,491.00,491.00,0.00,0.00,495.34,"33,347.00",503.00,"16,518,073.00",261,-12.00,20.00,-2.39,4.08,-0.88,505.06,522.92,679.30,464.00
SMPDA,-,931.20,931.20,898.00,898.00,898.00,0.00,0.00,902.97,"9,224.00",913.00,"8,328,983.70",85,-15.00,33.20,-1.64,3.70,-0.55,899.74,925.16,"1,155.00",840.00
SNLI,-,490.00,490.00,477.00,477.00,477.00,0.00,0.00,481.10,"54,188.00",490.60,"26,069,636.10",631,-13.60,13.00,-2.77,2.73,-0.86,474.50,477.68,668.00,411.60
SOHL,-,721.20,777.80,652.00,732.00,732.00,0.00,0.00,735.78,"661,803.00",707.10,"486,938,159.10","59,382",24.90,125.80,3.52,19.29,-0.52,0.00,0.00,777.80,300.00
SONA,-,490.00,490.00,463.10,466.00,466.00,0.00,0.00,471.81,"158,650.00",484.40,"74,852,926.00",891,-18.40,26.90,-3.80,5.81,-1.25,433.10,442.58,523.30,398.00
SPC,-,529.90,529.90,494.00,494.00,494.00,0.00,0.00,508.36,"20,090.00",520.90,"10,212,907.10",148,-26.90,35.90,-5.16,7.27,-2.91,501.06,509.16,591.00,441.00
SPDL,-,460.00,460.00,436.00,439.00,439.00,0.00,0.00,446.50,"193,481.00",455.10,"86,388,513.80",613,-16.10,24.00,-3.54,5.50,-1.71,409.70,410.05,474.00,315.00
SPHL,-,568.00,573.00,550.00,553.00,553.00,0.00,0.00,560.32,"14,449.00",568.00,"8,096,110.20",112,-15.00,23.00,-2.64,4.18,-1.32,546.33,582.15,826.00,477.10
SPIL,-,750.00,752.00,734.00,750.00,750.00,0.00,0.00,739.05,"20,069.00",750.00,"14,831,900.50",94,0.00,18.00,0.00,2.45,1.46,717.68,751.40,894.50,625.00
SPL,-,805.00,805.00,757.00,766.00,766.00,0.00,0.00,773.88,"31,111.00",805.00,"24,076,057.80",294,-39.00,48.00,-4.84,6.34,-1.03,869.29,869.50,"1,035.00",696.30
SRLI,-,416.00,418.00,407.90,408.00,408.00,0.00,0.00,410.19,"48,682.00",416.40,"19,968,771.40",467,-8.40,10.10,-2.02,2.48,-0.54,396.43,400.23,451.10,363.90
SSHL,-,244.00,244.00,232.00,232.10,232.10,0.00,0.00,236.53,"740,023.00",243.90,"175,034,766.50","1,915",-11.80,12.00,-4.84,5.17,-1.91,179.94,199.46,313.80,151.00
STC,-,"6,060.00","6,060.00","5,901.10","5,905.00","5,905.00",0.00,0.00,"5,961.11","4,432.00","6,060.00","26,419,630.60",56,-155.00,158.90,-2.56,2.69,-0.95,"5,485.54","5,392.95","6,335.90","4,832.00"
SWASTIK,-,"2,852.00","2,888.00","2,781.00","2,781.00","2,781.00",0.00,0.00,"2,822.35","4,643.00","2,895.00","13,104,175.00",138,-114.00,107.00,-3.94,3.85,-1.49,0.00,0.00,"3,400.00",391.70
SWBBL,-,772.30,793.00,765.00,772.00,772.00,0.00,0.00,777.36,"15,886.00",788.00,"12,349,138.60",147,-16.00,28.00,-2.03,3.66,-0.69,779.30,810.27,"1,046.50",718.00
SWMF,-,711.10,723.10,696.00,703.00,703.00,0.00,0.00,707.59,"18,245.00",723.00,"12,910,050.60",139,-20.00,27.10,-2.77,3.89,-0.65,688.17,706.71,868.10,641.10
SYPNL,-,"2,010.00","2,020.00","1,925.10","1,926.10","1,926.10",0.00,0.00,"1,968.30","199,954.00","2,019.90","393,569,206.40","2,852",-93.80,94.90,-4.64,4.93,-2.19,0.00,0.00,"2,255.90",319.80
TAMOR,-,470.00,472.00,455.00,460.00,460.00,0.00,0.00,462.91,"260,759.00",467.00,"120,707,810.10",934,-7.00,17.00,-1.50,3.74,-0.63,460.65,479.69,576.00,396.40
TPC,-,412.00,414.00,397.00,398.00,398.00,0.00,0.00,402.91,"80,944.00",411.30,"32,612,846.80",384,-13.30,17.00,-3.23,4.28,-1.23,358.41,366.40,616.00,270.10
TRH,-,785.00,785.00,750.00,766.00,766.00,0.00,0.00,759.36,"19,920.00",785.00,"15,126,463.00",116,-19.00,35.00,-2.42,4.67,0.87,761.37,826.40,"1,105.00",681.10
TSHL,-,750.20,750.20,733.00,734.00,734.00,0.00,0.00,735.94,"11,254.00",750.00,"8,282,263.50",88,-16.00,17.20,-2.13,2.35,-0.26,749.60,751.13,989.00,616.80
TTL,-,994.00,994.00,928.00,928.00,928.00,0.00,0.00,948.87,"54,821.00",975.00,"52,018,045.40",818,-47.00,66.00,-4.82,7.11,-2.25,826.17,0.00,"1,262.80",366.10
TVCL,-,630.00,630.00,605.10,629.70,629.70,0.00,0.00,612.36,"61,204.00",627.00,"37,478,979.90",159,2.70,24.90,0.43,4.12,2.75,479.44,483.36,689.00,377.60
UAIL,-,495.00,495.00,476.00,476.00,476.00,0.00,0.00,480.93,"47,821.00",495.00,"22,998,420.20",299,-19.00,19.00,-3.84,3.99,-1.04,466.05,501.63,670.00,422.10
UHEWA,-,619.00,625.00,605.00,605.00,605.00,0.00,0.00,611.79,"37,501.00",623.60,"22,942,620.50",263,-18.60,20.00,-2.98,3.31,-1.12,578.97,578.46,779.90,508.50
ULBSL,-,"3,200.00","3,222.90","3,150.00","3,222.90","3,222.90",0.00,0.00,"3,191.66","1,248.00","3,265.00","3,983,197.00",36,-42.10,72.90,-1.29,2.31,0.97,"3,521.94","3,506.47","4,325.00","2,931.00"
ULHC,-,556.00,556.00,532.00,532.00,532.00,0.00,0.00,541.24,"22,903.00",556.00,"12,396,091.20",167,-24.00,24.00,-4.32,4.51,-1.74,481.85,482.23,599.00,411.70
UMHL,-,640.00,640.00,623.00,627.00,627.00,0.00,0.00,628.91,"81,138.00",637.00,"51,028,190.10",299,-10.00,17.00,-1.57,2.73,-0.30,580.07,572.18,706.00,430.50
UMRH,-,580.00,580.00,562.00,562.10,562.10,0.00,0.00,567.24,"32,094.00",575.00,"18,205,153.90",231,-12.90,18.00,-2.24,3.20,-0.92,564.79,578.97,675.00,526.00
UNHPL,-,550.00,567.70,533.20,538.00,538.00,0.00,0.00,541.72,"231,388.00",560.00,"125,346,837.60",669,-22.00,34.50,-3.93,6.47,-0.69,490.16,461.37,571.00,299.70
UNL,-,"46,950.00","46,950.00","46,200.00","46,501.00","46,501.00",0.00,0.00,"46,618.30",71.00,"46,950.00","3,309,899.00",8,-449.00,750.00,-0.96,1.62,-0.25,"47,254.09","47,102.09","50,724.00","45,000.00"
UNLB,-,"1,895.00","1,895.00","1,806.00","1,811.00","1,811.00",0.00,0.00,"1,826.77","23,153.00","1,930.00","42,295,235.90",435,-119.00,89.00,-6.17,4.93,-0.87,"1,948.98","2,030.19","2,480.00","1,806.00"
UPCL,-,417.00,420.00,406.00,408.50,408.50,0.00,0.00,411.97,"317,033.00",417.00,"130,608,559.10",946,-8.50,14.00,-2.04,3.45,-0.85,376.87,391.05,489.00,283.20
UPPER,-,234.00,237.00,220.10,223.00,223.00,0.00,0.00,225.87,"924,493.00",233.90,"208,815,022.20","3,382",-10.90,16.90,-4.66,7.68,-1.29,186.13,190.51,242.60,166.00
USHEC,-,518.00,521.00,501.30,504.00,504.00,0.00,0.00,509.80,"51,407.00",518.00,"26,207,264.50",288,-14.00,19.70,-2.70,3.93,-1.15,474.53,470.80,623.90,410.00
USHL,-,737.00,742.50,708.00,714.00,714.00,0.00,0.00,713.34,"13,046.00",737.00,"9,306,277.30",116,-23.00,34.50,-3.12,4.87,0.09,759.62,724.93,945.00,588.00
USLB,-,"1,514.80","1,514.80","1,456.00","1,468.00","1,468.00",0.00,0.00,"1,477.86","4,855.00","1,510.00","7,175,020.40",121,-42.00,58.80,-2.78,4.04,-0.67,"1,667.14","1,797.04","2,750.00","1,393.00"
VLBS,-,820.00,822.10,785.00,791.00,791.00,0.00,0.00,802.03,"18,770.00",820.00,"15,054,191.00",738,-29.00,37.10,-3.54,4.73,-1.40,780.59,804.74,"1,008.00",737.00
VLUCL,-,573.20,584.00,567.00,567.00,567.00,0.00,0.00,571.43,"6,634.00",584.80,"3,790,883.70",108,-17.80,17.00,-3.04,3.00,-0.78,572.36,584.60,699.00,516.00
WNLB,-,"1,662.00","1,662.00","1,565.10","1,599.00","1,599.00",0.00,0.00,"1,610.46","3,093.00","1,662.00","4,981,146.80",90,-63.00,96.90,-3.79,6.19,-0.72,"1,811.54","1,917.80","3,562.00","1,242.10"
