Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
TVCL,-,476.70,497.90,476.70,494.00,491.03,"32,791.00",483.50,"16,101,439.00",236,10.50,21.20,2.17,4.45,0.60,486.93,497.82,660.00,268.00
UAIL,-,691.00,698.00,686.00,686.00,692.48,"16,349.00",686.10,"11,321,308.20",150,-0.10,12.00,-0.01,1.75,-0.94,642.25,608.74,837.30,490.60
UHEWA,-,543.00,586.30,543.00,586.30,585.35,"94,588.00",533.00,"55,367,484.40",422,53.30,43.30,10.00,7.97,0.16,492.96,451.49,622.00,250.80
ULBSL,-,"3,190.00","3,200.00","3,086.00","3,100.00","3,125.18",582.00,"3,170.00","1,818,856.40",27,-70.00,114.00,-2.21,3.69,-0.81,"2,586.80","2,135.15","3,630.00",944.80
ULHC,-,463.00,489.00,456.20,480.20,478.18,"137,400.00",455.00,"65,702,298.10",878,25.20,32.80,5.54,7.19,0.42,399.23,376.95,489.00,217.10
UMHL,-,327.60,347.00,327.60,340.00,340.53,"144,983.00",334.20,"49,370,373.20",576,5.80,19.40,1.74,5.92,-0.15,290.00,278.72,394.00,168.20
UMRH,-,528.00,540.00,523.30,526.00,529.65,"45,632.00",530.00,"24,168,876.50",200,-4.00,16.70,-0.75,3.19,-0.69,448.81,419.32,628.00,261.30
UNHPL,-,283.00,293.00,283.00,289.00,289.95,"38,795.00",287.90,"11,248,772.90",196,1.10,10.00,0.38,3.53,-0.33,263.11,255.83,346.00,156.00
UNL,-,"47,000.00","47,500.00","46,411.00","47,000.00","47,267.92",120.00,"47,300.00","5,672,150.00",11,-300.00,"1,089.00",-0.63,2.35,-0.57,"47,425.98","44,879.85","56,805.80","37,400.00"
UNLB,-,"2,878.90","2,988.00","2,836.00","2,988.00","2,920.69","6,196.00","2,850.00","18,096,619.50",178,138.00,152.00,4.84,5.36,2.25,"2,305.34","2,018.05","3,050.00",922.00
UPCL,-,280.20,287.80,280.00,285.00,284.34,"96,142.00",281.00,"27,337,416.50",399,4.00,7.80,1.42,2.79,0.23,241.84,231.78,345.00,168.60
UPPER,-,222.10,222.10,216.10,218.50,218.66,"192,485.00",217.80,"42,089,060.20",795,0.70,6.00,0.32,2.78,-0.07,198.92,194.76,295.00,152.10
USHEC,-,574.00,625.00,574.00,608.00,601.94,"90,452.00",575.00,"54,446,927.50",590,33.00,51.00,5.74,8.89,1.00,490.67,450.47,661.60,218.50
USHL,-,770.00,790.00,762.10,771.30,774.41,"7,016.00",770.00,"5,433,276.50",129,1.30,27.90,0.17,3.66,-0.40,644.83,591.50,961.00,288.00
USLB,-,"1,590.00","1,640.00","1,560.00","1,613.00","1,611.01","9,049.00","1,590.00","14,578,063.10",150,23.00,80.00,1.45,5.13,0.12,"1,720.54","1,635.00","2,363.30",591.10
VLBS,-,925.00,960.00,922.00,922.00,931.99,"8,800.00",942.90,"8,201,550.30",75,-20.90,38.00,-2.22,4.12,-1.08,962.55,865.96,"1,174.00",552.80
VLUCL,-,660.00,677.30,660.00,669.00,669.31,"39,872.00",660.00,"26,686,695.20",343,9.00,17.30,1.36,2.62,-0.05,585.21,561.02,816.00,365.30
WNLB,-,"2,602.00","2,667.00","2,602.00","2,638.00","2,631.27","3,855.00","2,595.00","10,143,553.50",106,43.00,65.00,1.66,2.50,0.26,"1,902.65","1,629.39","3,500.00",680.00
