Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHPC,-,548.00,563.00,548.00,551.00,551.00,0.00,0.00,555.44,"110,196.00",559.00,"61,207,702.50",436,-8.00,15.00,-1.43,2.74,-0.81,546.55,553.13,684.90,443.10
SICL,-,651.00,651.00,638.00,640.00,640.00,0.00,0.00,641.81,"9,997.00",642.90,"6,416,217.00",97,-2.90,13.00,-0.45,2.04,-0.28,687.28,711.14,891.00,588.80
SIFC,-,561.00,567.10,550.00,555.30,555.30,0.00,0.00,558.14,"93,094.00",561.00,"51,959,483.70",354,-5.70,17.10,-1.02,3.11,-0.51,512.03,513.45,615.00,459.00
SIGS2,-,10.02,10.02,9.71,9.71,9.71,0.00,0.00,9.95,"20,200.00",9.83,"200,973.00",5,-0.12,0.31,-1.22,3.19,-2.46,9.88,9.91,11.70,8.90
SIGS3,-,10.27,10.30,10.20,10.25,10.25,0.00,0.00,10.28,"15,600.00",10.26,"160,345.00",14,-0.01,0.10,-0.10,0.98,-0.28,9.85,9.94,11.46,8.50
SIKLES,-,630.00,635.00,618.00,621.00,621.00,0.00,0.00,623.83,"31,304.00",626.10,"19,528,475.70",263,-5.10,17.00,-0.81,2.75,-0.46,739.23,816.96,"1,475.00",540.00
SINDU,-,732.10,759.00,730.50,740.00,740.00,0.00,0.00,737.69,"21,993.00",747.00,"16,223,986.60",184,-7.00,28.50,-0.94,3.90,0.31,753.03,807.42,"1,482.00",608.00
SJCL,-,291.00,296.80,288.20,289.30,289.30,0.00,0.00,290.92,"8,610.00",291.00,"2,504,840.20",118,-1.70,8.60,-0.58,2.98,-0.56,297.34,306.34,380.00,267.00
SJLIC,-,445.50,460.00,445.50,457.00,457.00,0.00,0.00,456.43,"95,391.00",454.50,"43,539,379.00",327,2.50,14.50,0.55,3.25,0.12,444.06,441.03,504.00,390.00
SKBBL,-,785.00,795.00,781.20,791.00,791.00,0.00,0.00,791.54,"19,326.00",790.00,"15,297,379.40",104,1.00,13.80,0.13,1.77,-0.07,866.60,843.07,999.00,756.60
SLBBL,-,835.10,857.90,835.10,845.00,845.00,0.00,0.00,845.61,"13,025.00",848.00,"11,014,070.90",131,-3.00,22.80,-0.35,2.73,-0.07,923.97,911.57,"1,159.40",780.00
SLBBLP,-,453.00,453.00,453.00,453.00,453.00,0.00,0.00,453.00,"7,285.00",453.00,"3,300,105.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,499.00,453.00
SLBSL,-,"1,376.00","1,398.00","1,350.00","1,369.00","1,369.00",0.00,0.00,"1,372.52","3,577.00","1,376.00","4,909,502.70",58,-7.00,48.00,-0.51,3.56,-0.26,"1,421.06","1,456.64","3,047.00","1,234.50"
SLCF,-,9.21,9.44,9.21,9.30,9.30,0.00,0.00,9.37,"15,050.00",9.33,"141,067.00",14,-0.03,0.23,-0.32,2.50,-0.79,9.64,9.69,11.99,8.60
SMATA,-,821.60,821.70,800.00,802.00,802.00,0.00,0.00,805.97,"9,092.00",805.60,"7,327,922.20",116,-3.60,21.70,-0.45,2.71,-0.50,886.63,853.20,"1,382.00",734.10
SMB,-,"1,860.00","1,879.90","1,840.00","1,859.90","1,859.90",0.00,0.00,"1,849.96","1,545.00","1,858.00","2,858,192.70",42,1.90,39.90,0.10,2.17,0.53,"2,158.24","2,195.32","3,309.90","1,710.10"
SMFBS,-,"1,750.00","1,750.00","1,716.00","1,740.00","1,740.00",0.00,0.00,"1,719.89",393.00,"1,770.00","675,917.50",10,-30.00,34.00,-1.69,1.98,1.16,"1,724.91","1,732.41","2,215.00","1,490.00"
SMH,-,745.00,745.00,720.70,728.00,728.00,0.00,0.00,725.06,"2,136.00",733.00,"1,548,725.20",37,-5.00,24.30,-0.68,3.37,0.40,817.19,837.98,"1,142.00",685.10
SMHL,-,563.00,574.00,546.00,554.90,554.90,0.00,0.00,552.71,"40,898.00",563.00,"22,604,630.10",378,-8.10,28.00,-1.44,5.13,0.40,844.53,886.53,"1,386.00",490.10
SMJC,-,497.00,505.00,481.20,500.00,500.00,0.00,0.00,494.70,"34,825.00",497.00,"17,227,831.60",260,3.00,23.80,0.60,4.95,1.06,532.30,533.31,735.00,479.00
SMPDA,-,910.90,910.90,885.20,891.00,891.00,0.00,0.00,891.08,"2,834.00",899.80,"2,525,325.40",61,-8.80,25.70,-0.98,2.90,-0.01,935.71,937.72,"1,155.00",840.00
SNLI,-,491.00,491.00,485.40,486.30,486.30,0.00,0.00,486.75,"33,197.00",489.50,"16,158,779.80",390,-3.20,5.60,-0.65,1.15,-0.09,479.62,490.57,744.50,411.60
SONA,-,445.00,448.00,434.70,436.00,436.00,0.00,0.00,440.09,"42,471.00",443.50,"18,690,870.60",438,-7.50,13.30,-1.69,3.06,-0.94,440.35,447.06,545.00,398.00
SPC,-,545.00,556.00,535.50,537.00,537.00,0.00,0.00,542.16,"39,093.00",545.20,"21,194,477.10",223,-8.20,20.50,-1.50,3.83,-0.96,508.48,512.35,722.00,441.00
SPDL,-,384.20,397.60,384.20,392.00,392.00,0.00,0.00,392.37,"67,168.00",392.00,"26,354,760.00",211,0.00,13.40,0.00,3.49,-0.09,406.95,396.43,465.00,308.90
SPHL,-,570.00,581.00,567.10,568.70,568.70,0.00,0.00,571.34,"9,615.00",575.00,"5,493,443.00",75,-6.30,13.90,-1.10,2.45,-0.46,573.11,615.91,922.00,477.10
SPIL,-,726.00,740.00,725.00,736.00,736.00,0.00,0.00,735.11,"10,688.00",739.40,"7,856,839.80",83,-3.40,15.00,-0.46,2.07,0.12,753.21,773.77,980.40,625.00
SPL,-,831.50,869.50,831.50,869.50,869.50,0.00,0.00,854.09,"4,642.00",848.00,"3,964,694.00",65,21.50,38.00,2.54,4.57,1.77,907.24,878.89,"1,102.20",765.00
SRLI,-,412.90,413.20,406.10,406.20,406.20,0.00,0.00,407.35,"41,409.00",408.50,"16,867,947.00",300,-2.30,7.10,-0.56,1.75,-0.28,400.24,402.28,480.00,363.90
SSHL,-,168.40,172.50,166.00,169.90,169.90,0.00,0.00,170.03,"511,870.00",165.10,"87,031,443.20","1,545",4.80,6.50,2.91,3.92,-0.07,191.24,205.78,313.80,151.00
STC,-,"5,678.00","5,678.00","5,575.00","5,618.00","5,618.00",0.00,0.00,"5,587.50","1,433.00","5,610.00","8,006,885.00",29,8.00,103.00,0.14,1.85,0.54,"5,328.85","5,248.77","5,800.00","4,832.00"
SWASTIK,-,"3,005.00","3,030.00","2,945.10","2,972.00","2,972.00",0.00,0.00,"2,973.57","5,281.00","3,005.00","15,703,402.00",182,-33.00,84.90,-1.10,2.88,-0.05,0.00,0.00,"3,400.00",391.70
SWBBL,-,750.00,757.00,747.00,754.00,754.00,0.00,0.00,751.10,"3,290.00",753.00,"2,471,133.90",46,1.00,10.00,0.13,1.34,0.38,828.93,823.81,"1,046.50",724.80
SWMF,-,713.90,713.90,694.00,695.00,695.00,0.00,0.00,698.91,"4,455.00",702.00,"3,113,625.80",43,-7.00,19.90,-1.00,2.87,-0.56,713.73,713.60,868.10,641.10
SYPNL,-,"1,565.00","1,588.00","1,525.00","1,555.00","1,555.00",0.00,0.00,"1,553.57","151,540.00","1,560.00","235,428,594.70","4,277",-5.00,63.00,-0.32,4.13,0.09,0.00,0.00,"1,588.00",319.80
TAMOR,-,463.00,463.00,448.20,449.10,449.10,0.00,0.00,453.69,"21,147.00",454.90,"9,594,134.50",184,-5.80,14.80,-1.28,3.30,-1.02,486.51,496.25,637.00,437.00
TPC,-,370.20,379.90,367.30,368.50,368.50,0.00,0.00,370.72,"87,635.00",375.00,"32,488,214.10",305,-6.50,12.60,-1.73,3.43,-0.60,355.10,391.24,671.60,270.10
TRH,-,780.00,780.00,767.40,773.00,773.00,0.00,0.00,769.22,"4,463.00",783.00,"3,433,009.10",74,-10.00,12.60,-1.28,1.64,0.49,827.83,877.35,"1,247.00",681.10
TSHL,-,787.90,819.60,787.90,810.00,810.00,0.00,0.00,803.89,"9,704.00",803.90,"7,800,975.20",113,6.10,31.70,0.76,4.02,0.75,757.06,747.54,"1,046.60",616.80
TTL,-,910.00,910.00,867.30,876.50,876.50,0.00,0.00,883.17,"76,951.00",894.00,"67,960,880.70","1,113",-17.50,42.70,-1.96,4.92,-0.76,0.00,0.00,"1,262.80",366.10
TVCL,-,389.00,394.90,385.30,387.00,387.00,0.00,0.00,389.32,"9,650.00",388.10,"3,756,961.00",97,-1.10,9.60,-0.28,2.49,-0.60,444.23,464.25,645.00,377.60
UAIL,-,478.30,478.30,460.10,468.00,468.00,0.00,0.00,464.45,"18,629.00",469.00,"8,652,235.70",150,-1.00,18.20,-0.21,3.96,0.76,498.26,533.86,767.00,422.10
UHEWA,-,562.10,579.90,562.10,570.60,570.60,0.00,0.00,571.93,"25,390.00",569.90,"14,521,400.90",196,0.70,17.80,0.12,3.17,-0.23,583.37,591.96,993.40,508.50
ULBSL,-,"3,362.00","3,382.90","3,350.50","3,350.50","3,350.50",0.00,0.00,"3,353.90",310.00,"3,362.00","1,039,710.40",14,-11.50,32.40,-0.34,0.97,-0.10,"3,615.62","3,510.24","6,600.00","2,931.00"
ULHC,-,454.00,468.00,454.00,468.00,468.00,0.00,0.00,462.93,"27,792.00",450.00,"12,865,881.10",293,18.00,14.00,4.00,3.08,1.08,468.86,474.96,693.00,411.70
UMHL,-,600.10,620.00,600.10,619.00,619.00,0.00,0.00,608.62,"476,052.00",607.40,"289,735,397.20","1,149",11.60,19.90,1.91,3.32,1.68,558.82,540.11,626.00,330.00
UMRH,-,563.00,575.00,561.40,568.00,568.00,0.00,0.00,567.82,"54,217.00",563.00,"30,785,353.60",228,5.00,13.60,0.89,2.42,0.03,582.56,582.26,790.00,526.00
UNHPL,-,478.00,478.00,462.00,465.90,465.90,0.00,0.00,465.66,"154,034.00",472.00,"71,727,258.60",539,-6.10,16.00,-1.29,3.46,0.05,460.12,424.10,554.70,290.00
UNL,-,"46,505.20","47,090.00","46,505.20","47,090.00","47,090.00",0.00,0.00,"46,886.42",55.00,"46,300.50","2,578,752.90",10,789.50,584.80,1.71,1.26,0.43,"47,255.45","47,013.53","50,724.00","45,000.00"
UNLB,-,"1,900.00","1,920.00","1,897.00","1,902.40","1,902.40",0.00,0.00,"1,899.30",901.00,"1,929.00","1,711,272.50",22,-26.60,23.00,-1.38,1.21,0.16,"2,074.30","2,088.35","2,888.60","1,818.40"
UPCL,-,375.00,378.90,370.20,373.90,373.90,0.00,0.00,374.08,"211,513.00",371.00,"79,123,133.60",528,2.90,8.70,0.78,2.35,-0.05,383.42,386.54,489.00,277.50
UPPER,-,182.00,184.80,180.00,180.20,180.20,0.00,0.00,181.07,"152,385.00",181.90,"27,593,042.50",551,-1.70,4.80,-0.93,2.67,-0.49,185.99,190.52,228.00,166.00
USHEC,-,465.20,475.00,462.00,468.90,468.90,0.00,0.00,467.02,"42,516.00",469.90,"19,855,641.20",137,-1.00,13.00,-0.21,2.81,0.40,471.83,478.27,752.00,410.00
USHL,-,832.10,865.00,821.00,822.40,822.40,0.00,0.00,830.97,"17,163.00",849.00,"14,261,892.50",162,-26.60,44.00,-3.13,5.36,-1.04,733.62,708.23,945.00,588.00
USLB,-,"1,580.00","1,600.00","1,545.20","1,549.00","1,549.00",0.00,0.00,"1,561.67","8,649.00","1,585.00","13,506,868.00",176,-36.00,54.80,-2.27,3.55,-0.82,"1,887.92","1,871.46","2,750.00","1,407.00"
VLBS,-,790.00,790.40,770.00,770.00,770.00,0.00,0.00,775.17,"2,740.00",775.00,"2,123,970.30",75,-5.00,20.40,-0.65,2.65,-0.67,813.85,816.05,"1,008.00",737.00
VLUCL,-,570.00,581.50,557.00,563.00,563.00,0.00,0.00,563.01,"50,866.00",566.00,"28,638,141.10",291,-3.00,24.50,-0.53,4.40,0.00,583.80,598.07,802.00,516.00
WNLB,-,"1,635.00","1,665.00","1,605.00","1,605.00","1,605.00",0.00,0.00,"1,614.77","2,294.00","1,603.00","3,704,272.90",77,2.00,60.00,0.12,3.74,-0.61,"2,007.87","2,162.59","4,271.00","1,242.10"
