Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBLD2091,-,"1,050.00","1,068.00","1,047.00","1,047.00","1,047.00",0.00,0.00,"1,056.17",150.00,"1,050.00","158,425.00",5,-3.00,21.00,-0.29,2.01,-0.88,0.00,0.00,"1,107.00",825.35
SBLD83,-,"1,078.10","1,099.60","1,078.10","1,099.60","1,099.60",0.00,0.00,"1,094.23",100.00,"1,057.00","109,422.50",3,42.60,21.50,4.03,1.99,0.49,"1,040.20",0.00,"1,144.40","1,038.70"
SBLD89,-,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00",25.00,"1,245.00","30,625.00",1,-20.00,0.00,-1.61,0.00,0.00,0.00,0.00,"1,278.30","1,130.10"
SCB,-,620.00,623.00,610.00,620.00,620.00,0.00,0.00,615.03,"19,576.00",625.00,"12,039,779.90",179,-5.00,13.00,-0.80,2.13,0.80,629.87,642.44,779.20,594.90
SCBD,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",25.00,"1,216.00","30,000.00",1,-16.00,0.00,-1.32,0.00,0.00,"1,109.48",0.00,"1,216.00","1,060.90"
SDBD87,-,"1,090.50","1,145.00","1,090.50","1,145.00","1,145.00",0.00,0.00,"1,125.99",394.00,"1,069.20","443,638.60",10,75.80,54.50,7.09,5.00,1.66,"1,071.62","1,048.94","1,145.00","1,020.00"
SEF,-,9.21,9.21,9.17,9.17,9.17,0.00,0.00,9.19,"51,077.00",9.31,"469,200.73",18,-0.14,0.04,-1.50,0.44,-0.18,10.03,9.91,11.50,8.97
SFCL,-,420.00,420.00,405.00,408.00,408.00,0.00,0.00,409.02,"11,721.00",419.00,"4,794,166.90",138,-11.00,15.00,-2.63,3.70,-0.25,489.11,525.28,"1,117.90",405.00
SFEF,-,9.20,9.35,9.03,9.03,9.03,0.00,0.00,9.11,"35,560.00",9.34,"323,933.60",14,-0.31,0.32,-3.32,3.54,-0.88,9.63,9.52,11.12,8.82
SFMF,-,9.76,9.76,9.76,9.76,9.76,0.00,0.00,9.76,"2,100.00",9.93,"20,496.00",2,-0.17,0.00,-1.71,0.00,0.00,10.40,10.33,11.74,9.40
SGHC,-,333.00,333.00,325.00,325.00,325.00,0.00,0.00,326.47,"7,079.00",338.90,"2,311,114.40",78,-13.90,8.00,-4.10,2.46,-0.45,429.58,468.46,649.50,310.70
SGIC,-,490.00,493.90,470.00,481.50,481.50,0.00,0.00,475.22,"36,742.00",494.90,"17,460,526.70",281,-13.40,23.90,-2.71,5.09,1.30,564.88,604.12,817.10,468.60
SHEL,-,290.90,290.90,270.00,279.70,279.70,0.00,0.00,278.31,"248,545.00",288.00,"69,171,889.70",744,-8.30,20.90,-2.88,7.74,0.50,285.62,274.98,347.80,227.40
SHINE,-,410.00,416.00,402.70,408.00,408.00,0.00,0.00,406.36,"32,411.00",415.80,"13,170,453.50",169,-7.80,13.30,-1.88,3.30,0.40,417.73,421.03,508.00,382.00
SHIVM,-,585.00,594.00,569.00,583.90,583.90,0.00,0.00,576.66,"226,496.00",588.00,"130,610,207.00",878,-4.10,25.00,-0.70,4.39,1.24,559.05,553.59,709.00,495.00
SHL,-,515.20,518.00,498.00,505.70,505.70,0.00,0.00,508.64,"56,489.00",521.00,"28,732,677.20",205,-15.30,20.00,-2.94,4.02,-0.58,546.98,529.39,619.00,455.00
SHLB,-,"1,840.00","1,840.00","1,766.00","1,800.00","1,800.00",0.00,0.00,"1,800.88",770.00,"1,868.00","1,386,681.00",27,-68.00,74.00,-3.64,4.19,-0.05,"1,982.31","2,171.21","2,907.00","1,710.10"
SHPC,-,517.00,517.00,495.60,500.00,500.00,0.00,0.00,501.53,"161,809.00",516.90,"81,152,036.60",567,-16.90,21.40,-3.27,4.32,-0.31,568.60,541.58,684.90,438.10
SICL,-,650.00,650.00,630.00,638.00,638.00,0.00,0.00,635.33,"9,628.00",651.00,"6,116,969.90",112,-13.00,20.00,-2.00,3.17,0.42,754.68,769.94,905.00,588.80
SIFC,-,504.00,504.90,486.00,496.90,496.90,0.00,0.00,492.63,"12,015.00",507.00,"5,918,984.40",93,-10.10,18.90,-1.99,3.89,0.86,521.67,534.50,728.10,471.60
SIGS2,-,9.61,9.61,9.61,9.61,9.61,0.00,0.00,9.61,"3,000.00",9.80,"28,830.00",4,-0.19,0.00,-1.94,0.00,0.00,10.14,9.99,11.70,8.83
SIGS3,-,9.31,9.31,9.07,9.10,9.10,0.00,0.00,9.15,"43,600.00",9.39,"398,748.00",12,-0.29,0.24,-3.09,2.65,-0.50,10.17,10.03,11.46,8.50
SIKLES,-,710.00,710.00,676.20,688.00,688.00,0.00,0.00,688.94,"29,087.00",707.70,"20,039,076.70",232,-19.70,33.80,-2.78,5.00,-0.14,934.39,996.44,"1,475.00",609.00
SINDU,-,733.30,733.30,698.30,703.00,703.00,0.00,0.00,702.44,"18,453.00",719.00,"12,962,050.70",184,-16.00,35.00,-2.23,5.01,0.08,864.03,930.70,"1,482.00",608.00
SJCL,-,290.00,292.00,284.40,291.90,291.90,0.00,0.00,286.73,"8,587.00",293.90,"2,462,134.60",71,-2.00,7.60,-0.68,2.67,1.77,318.00,329.82,393.70,274.00
SJLIC,-,420.00,423.00,410.00,412.00,412.00,0.00,0.00,414.50,"26,854.00",424.00,"11,130,928.80",230,-12.00,13.00,-2.83,3.17,-0.61,438.61,444.46,520.80,390.00
SKBBL,-,908.80,908.80,861.00,870.00,870.00,0.00,0.00,869.03,"28,204.00",891.00,"24,510,125.00",278,-21.00,47.80,-2.36,5.55,0.11,840.96,838.72,999.00,780.00
SLBBL,-,904.00,904.00,859.50,871.50,871.50,0.00,0.00,870.80,"16,924.00",887.00,"14,737,379.90",118,-15.50,44.50,-1.75,5.18,0.08,933.59,941.75,"1,159.40",780.00
SLBSL,-,"1,425.90","1,452.00","1,370.00","1,395.00","1,395.00",0.00,0.00,"1,403.72","8,770.00","1,455.00","12,310,636.00",99,-60.00,82.00,-4.12,5.99,-0.63,"1,543.56","1,771.78","3,047.00","1,234.50"
SLCF,-,9.49,9.49,9.40,9.40,9.40,0.00,0.00,9.42,"3,000.00",9.31,"28,245.00",3,0.09,0.09,0.97,0.96,-0.16,9.94,9.79,11.99,8.60
SMATA,-,903.00,948.00,875.00,927.00,927.00,0.00,0.00,897.09,"20,163.00",921.00,"18,087,962.70",283,6.00,73.00,0.65,8.34,3.23,874.11,870.54,"1,382.00",734.10
SMB,-,"2,310.30","2,310.30","2,160.00","2,194.00","2,194.00",0.00,0.00,"2,180.74",765.00,"2,265.00","1,668,264.20",30,-71.00,150.30,-3.13,6.96,0.60,"2,288.91","2,482.54","4,026.20","1,738.60"
SMFBS,-,"1,704.00","1,772.00","1,652.00","1,677.00","1,677.00",0.00,0.00,"1,681.66","1,357.00","1,671.00","2,282,018.80",41,6.00,120.00,0.36,7.26,-0.28,"1,766.35","1,831.89","2,426.40","1,451.10"
SMH,-,833.00,834.80,820.00,834.80,834.80,0.00,0.00,827.19,468.00,850.00,"387,127.00",20,-15.20,14.80,-1.79,1.80,0.91,879.59,937.63,"1,283.00",790.00
SMHL,-,859.60,872.00,810.00,820.00,820.00,0.00,0.00,830.38,"11,152.00",859.60,"9,260,437.10",138,-39.60,62.00,-4.61,7.65,-1.27,976.84,"1,044.28","1,657.00",570.00
SMJC,-,529.20,534.00,507.00,519.00,519.00,0.00,0.00,518.84,"10,598.00",538.00,"5,498,684.80",107,-19.00,27.00,-3.53,5.33,0.03,552.14,565.97,735.00,487.10
SMPDA,-,888.00,921.00,872.00,890.00,890.00,0.00,0.00,885.50,"6,246.00",905.00,"5,530,816.20",95,-15.00,49.00,-1.66,5.62,0.51,957.83,958.72,"1,205.00",855.00
SNLI,-,446.00,454.00,438.00,440.00,440.00,0.00,0.00,439.04,"18,963.00",446.00,"8,325,537.30",307,-6.00,16.00,-1.35,3.65,0.22,501.58,554.37,744.50,419.00
SONA,-,430.00,434.50,419.00,421.20,421.20,0.00,0.00,423.95,"42,345.00",431.20,"17,951,995.10",431,-10.00,15.50,-2.32,3.70,-0.65,460.50,465.54,545.00,408.20
SPC,-,494.00,494.00,465.00,476.90,476.90,0.00,0.00,471.65,"17,195.00",485.10,"8,110,064.60",151,-8.20,29.00,-1.69,6.24,1.10,523.53,543.45,722.00,463.70
SPDL,-,416.00,427.90,412.70,420.00,420.00,0.00,0.00,420.33,"535,359.00",413.90,"225,024,780.50","1,716",6.10,15.20,1.47,3.68,-0.08,388.16,373.18,465.00,295.00
SPHL,-,537.10,537.10,507.00,518.00,518.00,0.00,0.00,517.65,"7,355.00",548.00,"3,807,298.70",55,-30.00,30.10,-5.47,5.94,0.07,664.13,718.79,922.00,481.00
SPIL,-,726.00,739.00,691.60,692.40,692.40,0.00,0.00,696.89,"8,542.00",712.50,"5,952,807.20",135,-20.10,47.40,-2.82,6.85,-0.65,813.29,823.31,980.40,691.60
SPL,-,913.10,915.00,899.00,901.00,901.00,0.00,0.00,911.97,"2,168.00",930.00,"1,977,142.00",20,-29.00,16.00,-3.12,1.78,-1.22,869.49,903.67,"1,102.20",765.00
SRLI,-,388.00,388.00,375.00,377.50,377.50,0.00,0.00,378.80,"22,415.00",383.10,"8,490,839.00",254,-5.60,13.00,-1.46,3.47,-0.34,406.66,414.36,480.00,363.90
SSHL,-,176.00,177.00,173.00,173.80,173.80,0.00,0.00,174.01,"36,774.00",176.00,"6,398,895.60",203,-2.20,4.00,-1.25,2.31,-0.12,228.54,230.39,313.80,156.00
STC,-,"5,290.00","5,290.00","5,079.00","5,278.00","5,278.00",0.00,0.00,"5,219.65","1,541.00","5,290.00","8,043,477.50",48,-12.00,211.00,-0.23,4.15,1.11,"5,191.77","5,274.95","6,399.00","4,832.00"
SWBBL,-,815.00,815.00,794.00,800.00,800.00,0.00,0.00,802.15,"11,350.00",824.00,"9,104,407.30",122,-24.00,21.00,-2.91,2.64,-0.27,847.48,858.74,"1,092.00",756.90
SWMF,-,705.00,705.00,676.00,690.50,690.50,0.00,0.00,680.97,"3,510.00",703.00,"2,390,218.70",55,-12.50,29.00,-1.78,4.29,1.38,730.83,743.83,897.00,670.00
TAMOR,-,480.00,480.00,462.70,467.30,467.30,0.00,0.00,471.23,"11,422.00",482.00,"5,382,385.70",150,-14.70,17.30,-3.05,3.74,-0.84,514.18,527.12,637.00,461.00
TPC,-,326.00,326.00,310.60,316.90,316.90,0.00,0.00,315.86,"57,959.00",326.00,"18,307,020.90",273,-9.10,15.40,-2.79,4.96,0.33,422.54,473.33,671.60,305.00
TRH,-,835.00,835.00,813.00,819.00,819.00,0.00,0.00,818.13,"3,029.00",845.00,"2,478,112.70",65,-26.00,22.00,-3.08,2.71,0.11,964.83,"1,016.44","1,284.00",807.50
TSHL,-,823.20,885.00,756.00,880.00,880.00,0.00,0.00,766.69,"59,371.00",840.00,"45,519,373.40",412,40.00,129.00,4.76,17.06,12.88,764.88,803.58,"1,169.90",616.80
TTL,-,731.00,735.50,714.00,716.00,716.00,0.00,0.00,721.40,"18,666.00",736.00,"13,465,685.20",634,-20.00,21.50,-2.72,3.01,-0.75,0.00,0.00,"1,262.80",366.10
TVCL,-,447.00,447.20,425.40,440.90,440.90,0.00,0.00,434.56,"5,374.00",456.00,"2,335,304.30",78,-15.10,21.80,-3.31,5.12,1.44,494.63,524.29,697.00,425.40
UAIL,-,470.00,470.00,440.00,453.80,453.80,0.00,0.00,448.44,"28,806.00",467.00,"12,917,675.00",261,-13.20,30.00,-2.83,6.82,1.18,579.40,610.73,767.00,422.10
UHEWA,-,579.00,579.00,546.30,556.00,556.00,0.00,0.00,558.20,"16,405.00",576.00,"9,157,247.40",160,-20.00,32.70,-3.47,5.99,-0.40,605.21,685.34,993.40,467.90
ULBSL,-,"3,497.70","3,497.70","3,431.00","3,496.00","3,496.00",0.00,0.00,"3,442.39",826.00,"3,569.00","2,843,416.60",27,-73.00,66.70,-2.05,1.94,1.53,"3,431.79","3,772.28","6,600.00","2,931.00"
ULHC,-,465.00,465.00,439.80,458.00,458.00,0.00,0.00,447.79,"8,448.00",456.70,"3,782,948.70",99,1.30,25.20,0.28,5.73,2.23,487.44,509.88,693.00,381.30
UMHL,-,548.80,548.80,512.20,522.00,522.00,0.00,0.00,518.97,"268,378.00",539.90,"139,280,129.60",457,-17.90,36.60,-3.32,7.15,0.58,530.53,479.27,625.00,304.00
UMRH,-,570.00,580.00,561.20,564.00,564.00,0.00,0.00,570.36,"5,635.00",580.00,"3,213,975.90",71,-16.00,18.80,-2.76,3.35,-1.13,596.35,623.05,790.00,443.00
UNHPL,-,515.00,517.00,497.00,500.00,500.00,0.00,0.00,507.01,"483,048.00",508.00,"244,910,597.30","1,195",-8.00,20.00,-1.57,4.02,-1.40,381.79,361.79,525.30,255.30
UNL,-,"48,300.00","48,999.00","48,150.00","48,150.00","48,150.00",0.00,0.00,"48,575.79",145.00,"48,300.00","7,043,489.00",8,-150.00,849.00,-0.31,1.76,-0.88,"46,925.90","46,723.18","52,300.00","43,800.00"
UNLB,-,"2,057.10","2,060.00","2,016.00","2,016.00","2,016.00",0.00,0.00,"2,031.87",436.00,"2,099.00","885,896.10",24,-83.00,44.00,-3.95,2.18,-0.79,"2,168.10","2,296.89","3,223.00","1,928.70"
UPCL,-,375.00,381.00,358.40,362.00,362.00,0.00,0.00,365.92,"233,334.00",375.40,"85,382,350.70",699,-13.40,22.60,-3.57,6.31,-1.08,393.91,360.17,489.00,259.10
UPPER,-,185.50,186.30,180.40,182.30,182.30,0.00,0.00,182.41,"111,802.00",185.10,"20,394,044.30",513,-2.80,5.90,-1.51,3.27,-0.06,198.13,200.29,231.90,166.00
USHEC,-,472.00,476.00,464.00,465.00,465.00,0.00,0.00,469.12,"17,627.00",472.00,"8,269,265.30",110,-7.00,12.00,-1.48,2.59,-0.89,488.66,548.15,752.00,410.00
USHL,-,728.00,728.00,704.00,724.00,724.00,0.00,0.00,713.45,"3,444.00",714.00,"2,457,126.10",65,10.00,24.00,1.40,3.41,1.46,678.43,721.44,961.00,588.00
USLB,-,"1,855.00","1,901.00","1,819.10","1,831.00","1,831.00",0.00,0.00,"1,848.57","11,485.00","1,892.00","21,230,820.60",74,-61.00,81.90,-3.22,4.50,-0.96,"1,959.04","1,866.88","2,750.00","1,386.00"
VLBS,-,784.40,803.00,784.00,803.00,803.00,0.00,0.00,796.17,"2,066.00",800.00,"1,644,885.20",34,3.00,19.00,0.38,2.42,0.85,838.95,853.60,"1,008.00",770.00
VLUCL,-,585.00,596.00,554.20,573.20,573.20,0.00,0.00,569.38,"7,951.00",585.00,"4,527,108.80",92,-11.80,41.80,-2.02,7.54,0.67,616.51,650.53,802.00,516.00
WNLB,-,"2,010.00","2,120.00","2,005.00","2,120.00","2,120.00",0.00,0.00,"2,027.68",565.00,"2,045.00","1,145,639.00",28,75.00,115.00,3.67,5.74,4.35,"2,338.04","2,549.78","4,271.00","1,800.00"
WNLBP,-,"1,138.00","1,138.00","1,138.00","1,138.00","1,138.00",0.00,0.00,100.00,"2,904.00","1,138.00","290,400.00",1,0.00,0.00,0.00,0.00,91.21,0.00,0.00,"1,403.00",100.00
