Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MKHL,-,730.00,750.00,725.00,742.54,728.80,13.74,0.02,745.42,"32,261.00",729.57,"24,048,135.40",174,12.97,25.00,1.78,3.45,-0.39,659.48,623.75,765.00,399.00
MKJC,-,525.00,547.00,525.00,537.12,538.00,-0.88,0.00,538.62,"15,281.00",525.92,"8,230,619.70",126,11.20,22.00,2.13,4.19,-0.28,553.09,542.58,735.00,402.00
MLBBL,-,"1,420.00","1,470.80","1,420.00","1,463.05","1,470.00",-6.95,0.00,"1,441.63","2,843.00","1,427.64","4,098,550.00",73,35.41,50.80,2.48,3.58,1.46,"1,665.70","1,623.61","2,019.00","1,100.00"
MLBL,-,368.00,379.50,361.00,377.32,379.50,-2.18,-0.01,371.38,"78,212.00",363.27,"29,046,661.50",338,14.05,18.50,3.87,5.12,1.57,398.98,405.88,498.00,311.70
MLBS,-,"1,660.00","1,717.60","1,660.00","1,712.87","1,705.00",7.87,0.00,"1,694.94",760.00,"1,693.57","1,288,152.00",26,19.30,57.60,1.14,3.47,1.05,"2,006.45","1,855.91","2,530.00","1,176.00"
MLBSL,-,"2,115.00","2,239.80","2,115.00","2,203.42","2,219.00",-15.58,-0.01,"2,158.45","1,081.00","2,155.82","2,333,279.80",47,47.60,124.80,2.21,5.90,2.04,"2,287.21","2,220.67","2,648.70","1,676.00"
MMF1,-,8.60,8.87,8.60,8.84,8.84,0.00,0.00,8.76,"11,480.00",8.77,"100,535.00",24,0.07,0.27,0.80,3.14,0.93,8.79,8.76,9.72,7.00
MMKJL,-,630.00,681.00,620.50,651.46,648.00,3.46,0.01,639.49,"7,194.00",620.09,"4,600,460.90",95,31.37,60.50,5.06,9.75,1.84,699.27,651.69,890.40,404.10
MNBBL,-,350.20,360.00,349.00,357.28,355.60,1.68,0.00,353.23,"41,245.00",350.46,"14,569,109.90",204,6.82,11.00,1.95,3.15,1.13,377.62,388.75,482.00,336.00
MND84/85,-,"1,076.10","1,076.10","1,076.10","1,070.00","1,076.10",-6.10,-0.01,"1,075.96",133.00,"1,098.00","143,103.00",2,-28.00,0.00,-2.55,0.00,-0.56,0.00,0.00,"1,100.00",950.90
MNMF1,-,9.20,9.49,9.16,9.17,9.17,0.00,0.00,9.26,"26,480.00",9.31,"245,321.00",30,-0.14,0.33,-1.50,3.60,-1.03,0.00,0.00,10.42,8.67
MPFL,-,571.70,603.90,550.00,598.93,601.00,-2.07,0.00,579.09,"23,064.00",560.56,"13,356,231.10",205,38.37,53.90,6.84,9.80,3.31,687.81,692.27,936.90,420.10
MSHL,-,826.00,907.00,825.00,844.75,845.00,-0.25,0.00,840.96,"2,627.00",828.70,"2,209,194.00",60,16.05,82.00,1.94,9.94,0.45,961.22,948.17,"1,180.00",594.00
MSLB,-,"1,131.00","1,174.00","1,130.20","1,165.08","1,152.00",13.08,0.01,"1,150.15","2,692.00","1,140.63","3,096,202.30",98,24.45,43.80,2.14,3.88,1.28,"1,449.30","1,472.50","1,851.00","1,130.20"
NABBC,-,"1,595.50","1,625.00","1,580.00","1,604.24","1,605.00",-0.76,0.00,"1,599.54","7,360.00","1,628.01","11,772,643.00",38,-23.77,45.00,-1.46,2.85,0.29,"1,383.56","1,127.44","2,060.00",424.00
NABIL,-,477.00,485.00,474.10,483.31,482.00,1.31,0.00,479.44,"66,388.00",476.94,"31,828,953.00",489,6.37,10.90,1.34,2.30,0.80,505.26,536.99,700.00,419.00
NABILD87,-,"1,094.70","1,094.70","1,094.70","1,095.00","1,094.70",0.30,0.00,"1,095.00",3.00,"1,094.70","3,285.00",1,0.30,0.00,0.03,0.00,0.00,"1,041.26",0.00,"1,118.00",980.00
NADEP,-,824.00,839.90,809.10,839.00,839.00,0.00,0.00,822.81,"1,711.00",809.68,"1,407,825.70",44,29.32,30.80,3.62,3.81,1.93,946.91,985.00,"1,190.00",706.10
NBBD2085,-,"1,118.90","1,118.90","1,118.90","1,118.30","1,118.90",-0.60,0.00,"1,118.86",27.00,"1,117.20","30,209.10",2,1.10,0.00,0.10,0.00,-0.05,"1,092.40",0.00,"1,240.00","1,051.00"
NBF2,-,9.98,9.98,9.79,9.87,9.87,0.00,0.00,9.84,"1,100.00",9.79,"10,820.00",8,0.08,0.19,0.82,1.94,0.34,9.49,9.61,10.63,7.84
NBF3,-,9.61,9.80,9.50,9.66,9.65,0.01,0.00,9.66,"125,084.00",9.43,"1,208,529.46",48,0.23,0.30,2.44,3.16,-0.02,9.29,9.18,10.45,7.05
NBL,-,245.00,253.00,239.20,251.47,252.30,-0.83,0.00,244.66,"152,944.00",244.73,"37,419,082.90",493,6.74,13.80,2.75,5.77,2.71,261.69,269.35,337.50,195.10
NBLD85,-,"1,042.00","1,042.00","1,041.30","1,042.20","1,041.30",0.90,0.00,"1,041.78",78.00,"1,041.00","81,259.10",3,1.20,0.70,0.12,0.07,0.04,"1,018.93",999.29,"1,068.00",927.00
NCCD86,-,"1,121.00","1,121.00","1,121.00","1,107.00","1,121.00",-14.00,-0.01,"1,107.00",2.00,"1,121.00","2,214.00",1,-14.00,0.00,-1.25,0.00,0.00,"1,060.27","1,025.53","1,166.80",995.00
NESDO,-,"1,661.00","1,699.80","1,635.00","1,696.88","1,698.00",-1.12,0.00,"1,657.37","1,413.00","1,675.10","2,341,861.00",55,21.78,64.80,1.30,3.96,2.33,"2,154.01","2,200.08","2,641.00","1,635.00"
NFS,-,590.00,644.00,576.00,637.71,634.90,2.81,0.00,605.69,"50,556.00",590.98,"30,621,302.20",642,46.73,68.00,7.91,11.81,5.02,923.73,"1,153.62","2,614.90",487.10
NGPL,-,396.00,396.00,385.10,390.12,389.00,1.12,0.00,388.91,"1,408,975.00",389.00,"547,962,673.60","3,072",1.12,10.90,0.29,2.83,0.31,323.72,366.06,571.00,250.00
NHDL,-,717.70,745.60,717.70,735.86,735.00,0.86,0.00,731.93,"9,982.00",732.17,"7,306,106.90",103,3.69,27.90,0.50,3.89,0.53,792.24,727.65,"1,002.60",408.90
NHPC,-,227.10,240.00,227.10,237.78,238.10,-0.32,0.00,237.57,"801,310.00",227.17,"190,370,913.00","1,775",10.61,12.90,4.67,5.68,0.09,220.85,221.79,290.00,136.00
NIBD2082,-,"1,063.00","1,063.00","1,063.00","1,064.00","1,063.00",1.00,0.00,"1,064.00",4.00,"1,063.00","4,256.00",1,1.00,0.00,0.09,0.00,0.00,"1,073.46","1,038.91","1,174.40","1,015.50"
NIBLGF,-,8.68,8.70,8.51,8.61,8.61,0.00,0.00,8.66,"4,500.00",8.51,"38,952.00",11,0.10,0.19,1.18,2.23,-0.53,8.75,8.98,10.64,7.78
NIBLSTF,-,8.59,8.59,8.42,8.42,8.42,0.00,0.00,8.51,225.00,8.45,"1,915.75",2,-0.03,0.17,-0.36,2.02,-1.12,8.70,8.73,10.55,7.85
NIBSF2,-,8.28,8.43,8.27,8.43,8.43,0.00,0.00,8.39,"6,919.00",8.42,"58,043.67",10,0.01,0.16,0.12,1.93,0.49,8.48,8.52,9.60,7.53
NICA,-,342.00,360.00,340.10,358.27,357.10,1.17,0.00,349.26,"51,281.00",344.23,"17,910,366.30",334,14.04,19.90,4.08,5.85,2.52,388.18,420.50,573.00,340.10
NICD88,-,"1,060.10","1,060.10","1,060.10","1,061.10","1,060.10",1.00,0.00,"1,060.21",28.00,"1,080.00","29,685.80",2,-18.90,0.00,-1.75,0.00,0.08,"1,026.09",0.00,"1,100.00",935.00
NICFC,-,9.02,9.26,9.02,9.20,9.20,0.00,0.00,9.17,"5,250.00",8.94,"48,123.00",26,0.26,0.24,2.91,2.66,0.37,9.18,9.39,10.99,8.13
NICGF2,-,8.50,8.68,8.50,8.68,8.68,0.00,0.00,8.58,500.00,8.60,"4,288.00",4,0.08,0.18,0.93,2.12,1.20,8.81,8.79,9.79,7.55
NICL,-,789.40,800.00,770.10,786.16,787.00,-0.84,0.00,784.15,"6,546.00",774.95,"5,133,070.40",71,11.21,29.90,1.45,3.88,0.26,944.35,969.26,"1,162.00",750.00
NICLBSL,-,606.30,624.00,606.30,623.05,622.00,1.05,0.00,616.42,"5,693.00",607.90,"3,509,253.40",137,15.15,17.70,2.49,2.92,1.06,678.47,708.80,907.00,606.30
NICSF,-,9.05,9.30,9.05,9.20,9.20,0.00,0.00,9.26,"4,690.00",9.23,"43,410.00",7,-0.03,0.25,-0.33,2.76,-0.61,9.34,9.59,11.45,8.31
NIFRA,-,290.00,292.00,281.40,288.18,290.00,-1.82,-0.01,287.50,"468,835.00",284.74,"134,791,940.00","1,156",3.44,10.60,1.21,3.77,0.23,271.25,275.81,366.60,188.10
NIL,-,733.00,751.00,730.30,747.18,746.40,0.78,0.00,741.98,"6,675.00",735.82,"4,952,706.50",66,11.36,20.70,1.54,2.83,0.70,847.05,878.53,"1,050.00",730.00
NIMB,-,201.40,214.00,201.40,209.82,208.00,1.82,0.01,206.49,"143,262.00",202.91,"29,582,785.50",431,6.91,12.60,3.41,6.26,1.59,217.94,225.47,295.00,147.40
NIMBD90,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",35.00,"1,153.00","40,250.00",1,-3.00,0.00,-0.26,0.00,0.00,"1,104.26",0.00,"1,251.00","1,019.20"
NIMBPO,-,156.00,162.10,156.00,156.20,156.20,0.00,0.00,158.62,"7,059.00",156.55,"1,119,680.20",9,-0.35,6.10,-0.22,3.91,-1.55,161.86,167.78,222.00,126.50
NLG,-,786.10,855.00,786.00,823.58,826.00,-2.42,0.00,804.99,"17,842.00",795.63,"14,362,574.70",170,27.95,69.00,3.51,8.78,2.26,972.01,"1,035.63","1,382.00",732.00
NLIC,-,750.10,770.00,750.00,763.87,762.50,1.37,0.00,760.27,"26,478.00",751.09,"20,130,482.00",241,12.78,20.00,1.70,2.67,0.47,785.09,805.98,"1,060.00",566.00
NLICL,-,610.00,622.00,603.50,620.10,620.10,0.00,0.00,615.53,"8,866.00",608.09,"5,457,300.70",68,12.01,18.50,1.98,3.07,0.74,612.20,623.67,776.10,521.30
NMB,-,231.60,244.00,231.30,240.70,239.40,1.30,0.01,237.56,"87,995.00",232.65,"20,904,036.40",260,8.05,12.70,3.46,5.49,1.30,249.11,252.47,300.00,162.00
NMB50,-,10.41,10.79,10.41,10.79,10.79,0.00,0.00,10.74,"8,957.00",10.58,"96,238.21",9,0.21,0.38,1.98,3.65,0.42,10.45,10.70,12.54,8.95
NMBHF2,-,9.00,9.06,8.82,8.90,8.95,-0.05,-0.01,8.89,"26,300.00",9.00,"233,889.00",26,-0.10,0.24,-1.11,2.72,0.08,0.00,0.00,10.00,8.82
NMBMF,-,686.00,715.00,675.00,713.57,715.00,-1.43,0.00,695.78,"7,128.00",676.46,"4,959,525.30",70,37.11,40.00,5.49,5.93,2.49,733.80,739.68,918.00,616.00
NMFBS,-,"1,162.00","1,200.70","1,162.00","1,188.30","1,200.00",-11.70,-0.01,"1,189.42","2,329.00","1,177.19","2,770,149.30",50,11.11,38.70,0.94,3.33,-0.09,"1,314.13","1,379.73","1,727.00","1,161.00"
NMIC,-,"1,883.40","2,031.10","1,883.40","2,031.10","2,031.10",0.00,0.00,"2,029.74","4,840.00","1,846.50","9,823,949.00",484,184.60,147.70,10.00,7.84,0.07,0.00,0.00,"2,031.10",302.30
NMLBBL,-,614.00,645.00,608.20,635.29,635.10,0.19,0.00,624.99,"14,267.00",614.42,"8,916,785.50",141,20.87,36.80,3.40,6.05,1.62,687.39,729.76,988.00,599.60
NRIC,-,"1,205.00","1,244.00","1,202.00","1,236.04","1,224.00",12.04,0.01,"1,222.34","70,544.00","1,203.73","86,228,590.10",534,32.31,42.00,2.68,3.49,1.11,"1,012.61",953.80,"1,389.90",630.10
NRM,-,459.00,472.00,450.00,469.60,468.00,1.60,0.00,459.92,"28,283.00",452.38,"13,007,961.00",290,17.22,22.00,3.81,4.89,2.06,490.80,483.57,645.00,338.10
NRN,-,"2,117.00","2,135.00","2,081.00","2,100.43","2,097.00",3.43,0.00,"2,105.49","135,841.00","2,113.21","286,011,819.20",971,-12.78,54.00,-0.60,2.59,-0.24,"1,336.72","1,205.73","2,159.00",478.30
NSIF2,-,10.27,10.47,10.27,10.47,10.47,0.00,0.00,10.37,"3,750.00",10.35,"38,871.50",10,0.12,0.20,1.16,1.95,1.00,10.36,10.62,12.47,9.07
NTC,-,862.60,884.00,858.00,883.69,883.70,-0.01,0.00,865.05,"22,649.00",862.04,"19,592,465.50",281,21.65,26.00,2.51,3.03,2.11,923.94,947.22,"1,214.00",800.00
NUBL,-,660.00,672.00,654.10,669.50,672.00,-2.50,0.00,665.08,"7,556.00",652.01,"5,025,330.50",73,17.49,17.90,2.68,2.74,0.66,692.29,722.25,930.20,638.40
NWCL,-,947.50,947.90,910.10,944.05,944.00,0.05,0.00,929.80,"5,134.00",933.16,"4,773,585.30",112,10.89,37.80,1.17,4.15,1.51,"1,001.13","1,013.60","1,264.00",678.00
NYADI,-,498.00,498.00,456.90,484.85,485.20,-0.35,0.00,473.71,"130,918.00",507.67,"62,017,552.80",852,-22.82,41.10,-4.50,9.00,2.30,530.99,469.90,880.00,276.00
OHL,-,852.00,869.90,840.00,852.44,866.00,-13.56,-0.02,846.80,"8,531.00",856.16,"7,224,054.80",54,-3.72,29.90,-0.43,3.56,0.66,915.52,949.41,"1,205.00",706.00
OMPL,-,359.00,395.20,359.00,395.20,395.20,0.00,0.00,385.57,150.00,359.30,"57,835.00",15,35.90,36.20,9.99,10.08,2.44,0.00,0.00,395.20,270.00
PBD85,-,"1,080.10","1,080.10","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.05",185.00,"1,080.00","199,808.50",2,0.00,0.10,0.00,0.01,0.00,"1,033.29",997.38,"1,100.00",970.00
PBD88,-,"1,142.00","1,142.00","1,142.00","1,142.00","1,142.00",0.00,0.00,"1,142.00",50.00,"1,150.10","57,100.00",1,-8.10,0.00,-0.70,0.00,0.00,"1,120.85","1,097.95","1,219.70","1,001.00"
PCBL,-,231.80,246.80,231.20,244.12,244.00,0.12,0.00,238.05,"64,612.00",233.98,"15,381,015.40",242,10.14,15.60,4.33,6.75,2.49,255.84,265.59,329.00,188.30
PFL,-,391.00,422.00,387.00,421.36,420.50,0.86,0.00,411.78,"48,982.00",391.27,"20,169,672.00",355,30.09,35.00,7.69,9.04,2.27,517.36,556.60,794.90,339.90
PHCL,-,547.50,604.00,545.00,603.99,604.00,-0.01,0.00,576.20,"118,746.00",549.18,"68,421,424.30",550,54.81,59.00,9.98,10.83,4.60,590.32,527.52,745.60,275.10
PMHPL,-,309.00,328.00,305.30,316.57,316.70,-0.13,0.00,318.06,"40,660.00",309.79,"12,932,346.40",182,6.78,22.70,2.19,7.44,-0.47,297.80,292.14,348.80,214.20
PMLI,-,542.00,582.00,540.00,562.67,566.00,-3.33,-0.01,555.07,"19,995.00",540.61,"11,098,528.40",256,22.06,42.00,4.08,7.78,1.35,566.21,579.18,732.20,473.00
PPCL,-,346.50,357.00,338.00,347.48,347.00,0.48,0.00,350.21,"165,949.00",339.75,"58,116,773.00",335,7.73,19.00,2.28,5.62,-0.79,307.74,301.80,367.20,221.60
PPL,-,477.00,488.50,470.00,486.70,485.00,1.70,0.00,478.57,"14,272.00",475.36,"6,830,165.60",158,11.34,18.50,2.39,3.94,1.67,544.02,532.04,648.60,428.00
PRIN,-,884.00,890.00,875.00,880.83,880.00,0.83,0.00,882.95,"7,299.00",874.84,"6,444,643.90",67,5.99,15.00,0.68,1.71,-0.24,967.30,972.70,"1,113.00",756.00
PROFL,-,473.00,508.80,464.00,505.71,505.50,0.21,0.00,488.15,"32,097.00",474.76,"15,667,995.60",279,30.95,44.80,6.52,9.66,3.47,600.85,607.65,865.00,328.30
PRSF,-,10.47,10.64,10.47,10.48,10.47,0.01,0.00,10.50,"588,350.00",10.46,"6,176,012.50",29,0.02,0.17,0.19,1.62,-0.16,10.19,10.22,11.30,8.21
PRVU,-,196.00,206.00,194.10,205.63,205.10,0.53,0.00,200.82,"193,776.00",196.09,"38,913,910.10",646,9.54,11.90,4.87,6.13,2.34,222.42,228.65,297.00,132.00
PSF,-,10.48,10.60,10.48,10.54,10.54,0.00,0.00,10.56,"4,390.00",10.47,"46,360.00",14,0.07,0.12,0.67,1.15,-0.19,10.16,10.22,11.10,8.36
RADHI,-,697.00,722.00,695.00,713.44,713.00,0.44,0.00,708.35,"608,727.00",697.24,"431,193,774.70","2,000",16.20,27.00,2.32,3.88,0.71,419.88,412.79,722.00,223.20
RAWA,-,818.00,864.00,818.00,854.78,864.00,-9.22,-0.01,837.40,"6,854.00",832.63,"5,739,521.50",67,22.15,46.00,2.66,5.62,2.03,840.60,788.29,990.00,452.20
RBCL,-,"14,894.00","14,894.00","14,650.00","14,846.98","14,890.00",-43.02,0.00,"14,835.07",132.00,"14,602.05","1,958,229.00",9,244.93,244.00,1.68,1.67,0.08,"15,517.78","16,220.71","22,493.90","12,800.00"
RBCLPO,-,"11,480.00","11,701.00","11,300.00","11,470.00","11,470.00",0.00,0.00,"11,502.21",390.00,"11,693.00","4,485,860.00",16,-223.00,401.00,-1.91,3.55,-0.28,"11,888.03","12,240.84","16,270.00","9,893.10"
RFPL,-,531.00,557.00,510.00,530.63,535.00,-4.37,-0.01,530.53,"52,761.00",532.81,"27,991,140.70",393,-2.18,47.00,-0.41,9.22,0.02,871.19,744.35,"1,484.00",322.90
RHGCL,-,508.00,544.90,507.00,540.76,540.00,0.76,0.00,533.07,"30,668.00",506.58,"16,348,202.20",272,34.18,37.90,6.75,7.48,1.42,555.21,505.58,708.00,325.00
RHPL,-,398.20,422.00,395.10,406.62,407.00,-0.38,0.00,406.67,"129,793.00",390.49,"52,783,052.30",567,16.13,26.90,4.13,6.81,-0.01,424.28,414.65,527.00,260.30
RIDI,-,285.00,289.00,277.00,281.27,281.00,0.27,0.00,282.30,"719,862.00",282.70,"203,217,122.40","2,097",-1.43,12.00,-0.51,4.33,-0.37,233.94,237.72,311.00,154.50
RLFL,-,469.00,500.00,469.00,498.70,498.90,-0.20,0.00,484.01,"30,416.00",469.80,"14,721,655.70",214,28.90,31.00,6.15,6.61,2.95,580.93,589.40,838.00,366.10
RMF1,-,9.04,9.33,9.04,9.33,9.33,0.00,0.00,9.29,"13,149.00",9.15,"122,114.68",15,0.18,0.29,1.97,3.21,0.46,9.06,9.06,10.19,7.46
RMF2,-,9.20,9.43,9.20,9.43,9.43,0.00,0.00,9.34,750.00,9.30,"7,008.50",4,0.13,0.23,1.40,2.50,0.90,9.26,9.44,10.73,8.12
RNLI,-,524.20,527.50,515.10,522.38,522.40,-0.02,0.00,521.43,"190,103.00",514.01,"99,125,605.40",979,8.37,12.40,1.63,2.41,0.18,531.24,526.66,600.10,415.00
RSDC,-,656.00,669.00,645.00,666.72,668.90,-2.18,0.00,656.99,"16,282.00",644.10,"10,697,113.80",174,22.62,24.00,3.51,3.72,1.46,709.08,726.15,890.00,639.00
RURU,-,705.00,729.00,700.20,711.12,710.00,1.12,0.00,716.37,"15,084.00",705.12,"10,805,797.80",152,6.00,28.80,0.85,4.11,-0.74,739.26,757.26,926.80,500.30
SADBL,-,385.10,403.50,384.00,400.05,399.00,1.05,0.00,394.63,"63,170.00",390.18,"24,929,032.60",196,9.87,19.50,2.53,5.08,1.35,415.92,420.74,497.00,303.40
SAGF,-,9.76,9.76,9.57,9.76,9.76,0.00,0.00,9.74,"6,050.00",9.57,"58,951.50",10,0.19,0.19,1.99,1.99,0.16,9.55,9.70,10.93,8.44
SAHAS,-,545.00,545.00,535.00,536.20,536.90,-0.70,0.00,539.99,"378,784.00",534.37,"204,539,979.80","1,739",1.83,10.00,0.34,1.87,-0.71,505.34,529.03,725.00,409.50
SALICO,-,676.00,691.00,676.00,688.87,689.00,-0.13,0.00,686.27,"22,430.00",686.04,"15,393,075.50",91,2.83,15.00,0.41,2.22,0.38,726.67,749.68,926.00,620.20
SAMAJ,-,"2,480.00","2,501.20","2,460.00","2,501.20","2,501.20",0.00,0.00,"2,496.42",389.00,"2,459.37","971,106.00",22,41.83,41.20,1.70,1.67,0.19,"3,172.04","3,113.22","4,181.00","1,856.10"
SAND2085,-,"1,110.00","1,110.00","1,101.50","1,101.50","1,101.50",0.00,0.00,"1,105.75",50.00,"1,101.00","55,287.50",2,0.50,8.50,0.05,0.77,-0.39,"1,051.82","1,050.14","1,256.60","1,028.00"
SANIMA,-,307.00,310.00,299.70,307.33,307.10,0.23,0.00,305.16,"65,397.00",301.17,"19,956,745.30",205,6.16,10.30,2.05,3.44,0.71,305.77,316.99,382.00,228.00
SAPDBL,-,850.00,923.00,810.20,875.73,868.00,7.73,0.01,864.66,"81,711.00",853.46,"70,651,904.60",701,22.27,112.80,2.61,13.92,1.26,"1,081.52",896.20,"1,622.70",311.70
SARBTM,-,865.00,875.00,850.00,874.37,875.00,-0.63,0.00,864.90,"81,304.00",866.00,"70,319,636.20",468,8.37,25.00,0.97,2.94,1.08,797.38,812.83,"1,060.00",696.80
SBCF,-,9.47,9.52,9.36,9.38,9.38,0.00,0.00,9.45,"16,225.00",9.30,"153,330.50",15,0.08,0.16,0.86,1.71,-0.75,9.25,9.20,10.04,7.53
SBI,-,384.00,394.00,376.00,390.44,389.00,1.44,0.00,382.60,"49,639.00",377.16,"18,991,741.30",174,13.28,18.00,3.52,4.79,2.01,431.72,435.37,549.00,270.00
SBID83,-,"1,086.00","1,086.00","1,086.00","1,086.60","1,086.00",0.60,0.00,"1,086.60",2.00,"1,086.00","2,173.20",1,0.60,0.00,0.06,0.00,0.00,"1,083.37","1,074.16","1,147.40","1,015.10"
SBID89,-,"1,099.10","1,099.10","1,099.10","1,105.00","1,099.10",5.90,0.01,"1,105.00",2.00,"1,099.10","2,210.00",1,5.90,0.00,0.54,0.00,0.00,"1,056.15","1,032.16","1,137.10",965.00
SBL,-,262.50,275.00,261.00,271.00,274.00,-3.00,-0.01,267.10,"64,545.00",262.93,"17,239,684.00",192,8.07,14.00,3.07,5.36,1.44,297.46,311.38,380.00,214.50
SBLD2082,-,"1,061.20","1,061.20","1,061.20","1,061.20","1,061.20",0.00,0.00,"1,061.20",25.00,"1,080.00","26,530.00",1,-18.80,0.00,-1.74,0.00,0.00,"1,067.21","1,046.97","1,259.50","1,030.00"
SBLD84,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",53.00,"1,060.00","56,180.00",2,0.00,0.00,0.00,0.00,0.00,979.34,930.83,"1,060.00",965.50
SCB,-,600.00,614.80,600.00,612.13,611.10,1.03,0.00,606.10,"10,427.00",600.24,"6,319,786.80",137,11.89,14.80,1.98,2.47,0.99,668.41,677.78,790.00,511.00
SDBD87,-,"1,087.00","1,087.00","1,087.00","1,090.00","1,087.00",3.00,0.00,"1,087.12",26.00,"1,108.47","28,265.00",2,-18.47,0.00,-1.67,0.00,0.26,"1,050.64","1,024.37","1,120.00",947.00
SEF,-,9.75,9.94,9.75,9.94,9.94,0.00,0.00,9.79,"7,499.00",9.83,"73,396.06",6,0.11,0.19,1.12,1.95,1.53,9.76,9.67,10.49,7.70
SFCL,-,463.00,508.00,455.00,504.89,506.00,-1.11,0.00,480.65,"57,214.00",470.02,"27,499,825.70",394,34.87,53.00,7.42,11.65,4.80,631.50,634.36,"1,117.90",333.30
SFEF,-,9.31,9.35,9.31,9.35,9.35,0.00,0.00,9.33,400.00,9.50,"3,732.00",3,-0.15,0.04,-1.58,0.43,0.21,9.32,9.28,10.66,7.65
SFMF,-,10.38,10.58,10.38,10.58,10.58,0.00,0.00,10.57,"2,100.00",10.38,"22,198.00",2,0.20,0.20,1.93,1.93,0.09,10.24,10.29,11.99,9.22
SGHC,-,469.00,488.00,462.30,482.53,485.00,-2.47,-0.01,477.84,"11,634.00",461.94,"5,559,143.40",126,20.59,25.70,4.46,5.56,0.97,510.40,478.20,649.50,308.10
SGIC,-,560.00,581.00,552.00,576.43,580.00,-3.57,-0.01,568.89,"32,768.00",556.47,"18,641,312.30",255,19.96,29.00,3.59,5.25,1.31,665.12,671.84,817.10,516.00
SHEL,-,274.00,294.60,274.00,289.53,289.10,0.43,0.00,288.06,"1,426,379.00",274.84,"410,875,831.80","3,500",14.69,20.60,5.34,7.52,0.51,255.53,254.04,334.40,143.50
SHINE,-,392.20,413.40,392.10,406.24,405.50,0.74,0.00,403.92,"34,573.00",395.85,"13,964,643.00",232,10.39,21.30,2.62,5.43,0.57,435.61,456.25,625.00,373.20
SHIVM,-,534.80,536.00,521.30,532.35,532.00,0.35,0.00,528.30,"143,462.00",524.34,"75,791,160.10",679,8.01,14.70,1.53,2.82,0.76,552.19,574.61,779.90,470.50
SHL,-,506.00,509.80,496.00,507.13,508.00,-0.87,0.00,506.60,"70,383.00",500.85,"35,656,060.40",240,6.28,13.80,1.25,2.78,0.10,504.63,515.42,636.50,416.50
SHLB,-,"1,917.10","1,971.00","1,898.80","1,941.76","1,940.00",1.76,0.00,"1,924.22","2,050.00","1,937.50","3,944,642.00",50,4.26,72.20,0.22,3.80,0.90,"2,403.46","2,231.88","2,907.00","1,172.10"
SHPC,-,602.00,634.00,602.00,630.16,630.50,-0.34,0.00,625.93,"945,954.00",614.20,"592,096,826.40","2,670",15.96,32.00,2.60,5.32,0.67,511.61,517.91,680.00,316.00
SICL,-,760.00,780.00,750.00,776.57,770.00,6.57,0.01,759.41,"38,685.00",760.88,"29,377,620.10",247,15.69,30.00,2.06,4.00,2.21,808.56,832.14,"1,120.00",672.00
SIFC,-,486.00,518.00,481.00,512.93,515.00,-2.07,0.00,500.42,"22,726.00",490.85,"11,372,547.50",190,22.08,37.00,4.50,7.69,2.44,577.39,592.17,795.00,407.00
SIGS2,-,9.92,9.92,9.90,9.92,9.92,0.00,0.00,9.91,"2,600.00",9.98,"25,767.50",8,-0.06,0.02,-0.60,0.20,0.09,9.80,9.68,10.42,7.90
SIGS3,-,10.25,10.43,10.25,10.35,10.35,0.00,0.00,10.33,"1,400.00",10.29,"14,457.00",7,0.06,0.18,0.58,1.76,0.23,9.85,9.79,10.81,8.28
SIKLES,-,"1,007.90","1,025.00",988.00,"1,016.26","1,022.90",-6.64,-0.01,999.69,"3,120.00",988.55,"3,119,047.00",42,27.71,37.00,2.80,3.74,1.63,"1,016.82",925.13,"1,475.00",485.10
SINDU,-,910.10,965.00,895.10,930.01,929.00,1.01,0.00,920.88,"78,912.00",926.56,"72,668,708.30",780,3.45,69.90,0.37,7.81,0.98,"1,011.66",875.35,"1,482.00",368.00
SJCL,-,330.10,344.60,326.00,340.69,340.00,0.69,0.00,334.17,"75,617.00",323.84,"25,269,005.40",401,16.85,18.60,5.20,5.71,1.91,350.12,349.37,442.00,256.00
SJLIC,-,427.00,443.00,427.00,441.68,443.00,-1.32,0.00,434.24,"28,970.00",430.06,"12,580,009.70",319,11.62,16.00,2.70,3.75,1.68,460.02,475.17,644.00,395.10
SKBBL,-,786.00,808.80,781.00,802.87,804.00,-1.13,0.00,790.59,"15,789.00",785.27,"12,482,686.20",112,17.60,27.80,2.24,3.56,1.53,852.65,890.06,"1,105.00",780.20
SLBBL,-,803.00,859.90,803.00,853.01,832.00,21.01,0.03,827.08,"8,877.00",815.32,"7,341,993.10",126,37.69,56.90,4.62,7.09,3.04,951.67,964.89,"1,250.00",677.20
SLBSL,-,"1,500.00","1,541.00","1,458.00","1,531.45","1,510.00",21.45,0.01,"1,508.28","5,834.00","1,485.88","8,799,317.40",85,45.57,83.00,3.07,5.69,1.51,"1,963.79","1,753.64","3,047.00",901.60
