Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLEF,-,8.90,9.13,8.90,9.01,9.01,0.00,0.00,8.98,"2,800.00",9.08,"25,147.00",25,-0.07,0.23,-0.77,2.58,0.32,0.00,0.00,10.19,8.59
MCHL,-,539.00,551.00,537.50,539.81,540.10,-0.29,0.00,544.05,"6,152.00",550.00,"3,346,994.00",124,-10.19,13.50,-1.85,2.51,-0.79,585.99,592.96,714.00,452.00
MDB,-,688.00,688.00,666.00,667.08,668.00,-0.92,0.00,672.34,"79,569.00",678.18,"53,497,442.70",456,-11.10,22.00,-1.64,3.30,-0.79,637.97,654.09,843.50,557.00
MEHL,-,450.00,459.00,441.40,443.36,442.30,1.06,0.00,449.15,"13,800.00",456.49,"6,198,293.90",250,-13.13,17.60,-2.88,3.99,-1.31,506.00,492.84,696.00,344.20
MEL,-,315.10,318.00,309.00,309.47,309.20,0.27,0.00,312.82,"35,871.00",315.07,"11,221,044.90",521,-5.60,9.00,-1.78,2.91,-1.08,322.13,323.13,393.00,265.60
MEN,-,639.00,640.00,624.10,626.57,629.00,-2.43,0.00,630.82,"154,008.00",638.27,"97,150,794.60",743,-11.70,15.90,-1.83,2.55,-0.68,598.34,623.12,809.50,552.40
MERO,-,885.00,888.00,862.00,864.30,863.00,1.30,0.00,871.12,"61,363.00",891.21,"53,454,461.00",370,-26.91,26.00,-3.02,3.02,-0.79,756.88,748.57,"1,000.00",648.00
MFIL,-,717.00,730.00,702.00,704.44,703.50,0.94,0.00,710.12,"122,077.00",716.71,"86,689,778.30",497,-12.27,28.00,-1.71,3.99,-0.81,617.90,647.17,917.00,560.00
MHCL,-,465.00,478.00,456.00,457.56,465.00,-7.44,-0.02,463.87,"16,321.00",471.54,"7,570,790.30",230,-13.98,22.00,-2.96,4.82,-1.38,508.25,508.09,655.00,355.10
MHL,-,603.30,610.00,554.00,596.74,594.00,2.74,0.00,581.05,"376,140.00",615.53,"218,557,468.00","1,396",-18.79,56.00,-3.05,10.11,2.63,678.74,734.91,"1,101.00",554.00
MHNL,-,270.00,274.00,267.00,268.02,270.00,-1.98,-0.01,269.64,"27,954.00",269.84,"7,537,469.70",139,-1.82,7.00,-0.67,2.62,-0.60,270.71,270.95,379.00,234.00
MKCL,-,"1,839.40","1,839.40","1,702.00","1,707.81","1,705.00",2.81,0.00,"1,744.01","30,515.00","1,803.36","53,218,340.30",455,-95.55,137.40,-5.30,8.07,-2.12,"1,587.74","1,574.88","1,926.00","1,230.10"
MKHC,-,470.00,470.00,445.00,446.27,450.00,-3.73,-0.01,451.84,"23,049.00",463.93,"10,414,487.30",320,-17.66,25.00,-3.81,5.62,-1.25,485.33,487.71,627.00,307.40
MKHL,-,874.10,885.00,842.90,857.23,842.90,14.33,0.02,870.09,"13,528.00",891.25,"11,770,614.70",173,-34.02,42.10,-3.82,4.99,-1.50,742.93,701.22,"1,027.00",450.80
MKJC,-,592.70,616.00,574.30,581.97,582.00,-0.03,0.00,595.05,"99,747.00",604.75,"59,354,692.30",519,-22.78,41.70,-3.77,7.26,-2.25,542.80,542.43,700.00,402.00
MLBBL,-,"1,617.00","1,617.00","1,570.00","1,571.56","1,580.00",-8.44,-0.01,"1,583.61","6,156.00","1,586.13","9,748,723.20",111,-14.57,47.00,-0.92,2.99,-0.77,"1,568.38","1,612.56","2,019.00","1,360.00"
MLBL,-,428.50,430.00,417.10,418.23,417.10,1.13,0.00,422.04,"126,326.00",427.89,"53,315,055.80",559,-9.66,12.90,-2.26,3.09,-0.91,398.95,398.65,498.00,358.00
MLBS,-,"1,650.00","1,650.00","1,603.00","1,611.64","1,610.00",1.64,0.00,"1,621.04","1,472.00","1,666.83","2,386,168.60",43,-55.19,47.00,-3.31,2.93,-0.58,"1,776.09","1,878.49","2,530.00","1,311.00"
MLBSL,-,"2,280.00","2,300.00","2,254.20","2,261.58","2,265.00",-3.42,0.00,"2,274.96","1,010.00","2,295.21","2,297,712.60",40,-33.63,45.80,-1.47,2.03,-0.59,"2,266.47","2,269.21","2,648.70","1,950.00"
MMF1,-,9.57,9.58,9.21,9.38,9.28,0.10,0.01,9.52,"181,400.00",9.39,"1,727,832.50",78,-0.01,0.37,-0.11,4.02,-1.55,8.85,8.88,9.85,7.85
MMKJL,-,602.00,615.00,602.00,605.06,608.00,-2.94,0.00,605.97,"14,118.00",610.47,"8,555,150.50",145,-5.41,13.00,-0.89,2.16,-0.15,654.06,663.25,890.40,451.80
MNBBL,-,465.00,466.00,451.30,453.80,452.20,1.60,0.00,458.70,"256,685.00",465.01,"117,740,961.70",922,-11.21,14.70,-2.41,3.26,-1.08,377.32,380.57,503.00,349.00
MNMF1,-,9.31,9.51,9.31,9.40,9.40,0.00,0.00,9.38,"7,100.00",9.50,"66,599.00",39,-0.10,0.20,-1.05,2.15,0.21,9.21,0.00,10.42,8.67
MPFL,-,645.10,671.10,635.10,638.97,640.00,-1.03,0.00,647.02,"24,716.00",658.23,"15,991,858.90",206,-19.26,36.00,-2.93,5.67,-1.26,634.26,662.88,936.90,549.00
MSHL,-,915.00,932.00,911.00,917.80,915.90,1.90,0.00,916.63,"4,098.00",922.19,"3,756,336.60",80,-4.39,21.00,-0.48,2.31,0.13,919.92,937.10,"1,180.00",745.00
MSLB,-,"1,487.00","1,487.00","1,421.00","1,427.89","1,427.00",0.89,0.00,"1,447.24","7,018.00","1,459.48","10,156,744.70",244,-31.59,66.00,-2.16,4.64,-1.36,"1,292.41","1,385.77","1,851.00","1,130.20"
NABBC,-,"1,691.00","1,820.00","1,691.00","1,722.86","1,714.10",8.76,0.01,"1,727.62","22,637.00","1,658.76","39,108,102.90",165,64.10,129.00,3.86,7.63,-0.28,"1,646.39","1,456.82","2,060.00",530.00
NABIL,-,536.00,538.00,522.50,524.40,525.00,-0.60,0.00,528.16,"166,184.00",536.48,"87,771,702.40","1,331",-12.08,15.50,-2.25,2.97,-0.72,497.16,505.75,700.00,474.10
NABILD87,-,"1,042.10","1,042.10","1,042.10","1,042.10","1,042.10",0.00,0.00,"1,042.10",25.00,"1,055.00","26,052.50",1,-12.90,0.00,-1.22,0.00,0.00,"1,052.96",0.00,"1,118.00",987.20
NADEP,-,945.00,960.00,919.00,922.12,925.00,-2.88,0.00,934.19,"14,013.00",958.14,"13,090,856.40",164,-36.02,41.00,-3.76,4.46,-1.31,890.12,920.61,"1,190.00",775.00
NBBD2085,-,"1,082.10","1,082.10","1,082.10","1,082.10","1,082.10",0.00,0.00,"1,082.10",25.00,"1,081.00","27,052.50",1,1.10,0.00,0.10,0.00,0.00,"1,098.52",0.00,"1,195.00","1,051.00"
NBF2,-,10.94,10.94,10.53,10.57,10.57,0.00,0.00,10.64,"13,200.00",10.73,"140,419.00",20,-0.16,0.41,-1.49,3.89,-0.64,9.80,9.68,11.10,8.70
NBF3,-,10.53,10.53,10.03,10.16,10.23,-0.07,-0.01,10.26,"310,921.00",10.33,"3,190,989.77",126,-0.17,0.50,-1.65,4.99,-1.01,9.57,9.47,10.53,8.14
NBL,-,294.00,295.00,285.10,285.69,286.00,-0.31,0.00,288.48,"211,773.00",293.73,"61,091,436.60",718,-8.04,9.90,-2.74,3.47,-0.98,259.36,263.08,337.50,239.20
NBLD82,-,"1,044.20","1,044.20","1,042.50","1,044.20","1,042.50",1.70,0.00,"1,043.43",55.00,"1,045.60","57,388.50",3,-1.40,1.70,-0.13,0.16,0.07,"1,030.41",0.00,"1,248.00","1,022.00"
NBLD87,-,"1,041.00","1,041.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.50",50.00,"1,040.00","52,025.00",2,0.00,1.00,0.00,0.10,-0.05,"1,045.04","1,031.89","1,085.00",951.10
NESDO,-,"1,721.00","1,721.10","1,686.00","1,700.65","1,697.00",3.65,0.00,"1,699.76","3,399.00","1,750.60","5,777,492.00",113,-49.95,35.10,-2.85,2.08,0.05,"1,833.95","1,984.58","2,641.00","1,470.50"
NFS,-,803.90,851.00,789.00,792.90,793.00,-0.10,0.00,815.99,"225,063.00",788.19,"183,648,873.20","2,492",4.71,62.00,0.60,7.86,-2.91,691.46,841.46,"2,614.90",576.00
NGPL,-,430.00,439.00,425.00,434.01,437.00,-2.99,-0.01,432.19,"984,533.00",428.91,"425,501,411.60","2,561",5.10,14.00,1.19,3.29,0.42,346.72,348.87,571.00,250.00
NHDL,-,731.00,734.00,707.60,718.71,713.30,5.41,0.01,717.54,"10,931.00",729.92,"7,843,451.60",144,-11.21,26.40,-1.54,3.73,0.16,769.18,759.66,"1,002.60",520.00
NHPC,-,216.40,220.00,215.00,215.71,215.20,0.51,0.00,216.30,"144,773.00",218.24,"31,314,934.50",512,-2.53,5.00,-1.16,2.33,-0.28,218.48,220.11,290.00,188.00
NIBD84,-,"1,026.10","1,026.10","1,026.10","1,026.10","1,026.10",0.00,0.00,"1,026.10",50.00,"1,020.00","51,305.00",2,6.10,0.00,0.60,0.00,0.00,"1,039.05","1,024.66","1,077.00",980.00
NIBLGF,-,9.60,9.72,9.43,9.45,9.43,0.02,0.00,9.50,"23,700.00",9.53,"225,078.00",20,-0.08,0.29,-0.84,3.08,-0.50,8.82,8.83,10.27,7.84
NIBLSTF,-,9.10,9.28,8.87,9.19,9.20,-0.01,0.00,9.08,"21,489.00",9.05,"195,130.57",31,0.14,0.41,1.55,4.62,1.19,8.56,8.66,10.08,7.85
NIBSF2,-,9.43,9.43,9.20,9.20,9.20,0.00,0.00,9.26,"146,503.00",9.25,"1,356,309.60",60,-0.05,0.23,-0.54,2.50,-0.63,8.48,8.52,9.60,7.65
NICA,-,386.00,388.00,381.00,381.91,382.00,-0.09,0.00,382.86,"146,401.00",386.43,"56,051,636.60",711,-4.52,7.00,-1.17,1.84,-0.25,368.25,380.71,564.00,333.00
NICAD85/86,-,"1,063.10","1,063.10","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.73",300.00,"1,062.20","318,220.00",10,-2.20,3.10,-0.21,0.29,-0.07,"1,068.54",0.00,"1,175.00","1,023.60"
NICBF,-,10.15,10.20,10.01,10.18,10.20,-0.02,0.00,10.16,"314,950.00",9.96,"3,201,210.50",23,0.22,0.19,2.21,1.90,0.16,9.29,9.31,10.60,8.49
NICD83/84,-,"1,122.10","1,122.10","1,122.10","1,122.10","1,122.10",0.00,0.00,"1,122.10",25.00,"1,145.00","28,052.50",1,-22.90,0.00,-2.00,0.00,0.00,"1,029.84","1,033.20","1,150.00","1,026.10"
NICD88,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",10.00,"1,100.00","10,800.00",1,-20.00,0.00,-1.82,0.00,0.00,"1,038.92",0.00,"1,100.00",943.00
NICFC,-,9.79,10.19,9.79,10.13,10.13,0.00,0.00,10.12,"90,800.00",9.97,"919,232.10",99,0.16,0.40,1.60,4.09,0.06,9.24,9.26,10.99,8.13
NICGF2,-,9.39,9.65,9.03,9.04,9.03,0.01,0.00,9.12,"78,000.00",9.21,"711,550.16",54,-0.17,0.62,-1.85,6.87,-0.91,8.76,8.82,9.98,8.20
NICL,-,671.00,671.00,637.00,643.03,637.00,6.03,0.01,646.06,"12,648.00",658.91,"8,171,326.00",188,-15.88,34.00,-2.41,5.34,-0.47,797.02,861.43,"1,162.00",570.00
NICLBSL,-,696.00,710.00,688.00,690.22,690.00,0.22,0.00,697.43,"19,545.00",707.35,"13,631,278.20",264,-17.13,22.00,-2.42,3.20,-1.04,655.51,666.93,907.00,602.00
NICSF,-,9.81,9.94,9.55,9.65,9.69,-0.04,0.00,9.71,"93,120.00",9.62,"903,937.99",58,0.03,0.39,0.31,4.08,-0.59,9.19,9.30,11.45,8.49
NIFRA,-,299.00,302.00,290.20,290.62,291.00,-0.38,0.00,294.37,"443,521.00",299.41,"130,559,818.10","2,040",-8.79,11.80,-2.94,4.07,-1.29,282.20,275.54,366.60,240.10
NIFRAGED,-,975.00,980.00,975.00,980.00,980.00,0.00,0.00,978.79,103.00,975.00,"100,815.00",3,5.00,5.00,0.51,0.51,0.12,0.00,0.00,"1,020.00",969.10
NIL,-,736.00,743.00,719.60,728.45,725.10,3.35,0.00,730.91,"44,625.00",740.72,"32,616,693.90",275,-12.27,23.40,-1.66,3.25,-0.34,737.60,801.57,"1,050.00",663.50
NIMB,-,230.00,232.90,225.10,226.06,226.10,-0.04,0.00,228.13,"315,905.00",232.44,"72,067,185.20",929,-6.38,7.80,-2.74,3.47,-0.92,215.59,217.81,295.00,201.00
NIMBD90,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",230.00,"1,145.00","264,500.00",2,5.00,0.00,0.44,0.00,0.00,"1,121.56",0.00,"1,251.00","1,031.00"
NIMBPO,-,172.10,172.20,169.00,169.00,169.00,0.00,0.00,171.39,"3,800.00",172.80,"651,278.10",11,-3.80,3.20,-2.20,1.89,-1.41,159.72,162.70,222.00,147.70
NLG,-,853.90,883.00,853.90,866.40,867.00,-0.60,0.00,868.21,"25,469.00",871.31,"22,112,501.00",257,-4.91,29.10,-0.56,3.41,-0.21,871.38,920.99,"1,382.00",738.10
NLIC,-,830.00,839.00,810.90,813.00,811.10,1.90,0.00,824.69,"111,935.00",837.11,"92,311,761.70",790,-24.11,28.10,-2.88,3.47,-1.44,770.93,781.44,"1,060.00",710.00
NLICL,-,646.00,658.00,635.00,641.56,645.00,-3.44,-0.01,646.59,"39,474.00",654.80,"25,523,675.00",183,-13.24,23.00,-2.02,3.62,-0.78,622.29,614.22,776.10,551.00
NMB,-,263.00,263.00,257.30,257.61,257.30,0.31,0.00,260.09,"85,195.00",264.88,"22,158,212.80",390,-7.27,5.70,-2.74,2.22,-0.96,249.82,249.50,300.00,225.00
NMB50,-,11.20,11.38,11.16,11.30,11.30,0.00,0.00,11.20,"15,500.00",11.30,"173,611.00",10,0.00,0.22,0.00,1.97,0.88,10.62,10.55,12.54,9.57
NMBHF2,-,9.13,9.31,8.79,8.92,8.87,0.05,0.01,9.04,"16,850.00",9.13,"152,331.60",64,-0.21,0.52,-2.30,5.92,-1.35,0.00,0.00,10.00,8.16
NMBMF,-,758.00,785.00,740.70,742.76,746.10,-3.34,0.00,752.26,"14,594.00",773.31,"10,978,475.90",145,-30.55,44.30,-3.95,5.98,-1.28,733.82,728.04,876.00,646.80
NMFBS,-,"1,387.00","1,390.00","1,365.00","1,369.71","1,365.00",4.71,0.00,"1,372.98","12,768.00","1,402.64","17,530,253.30",121,-32.93,25.00,-2.35,1.83,-0.24,"1,269.83","1,304.95","1,696.00","1,161.00"
NMIC,-,"1,625.00","1,639.00","1,590.00","1,593.31","1,593.00",0.31,0.00,"1,605.97","16,154.00","1,649.06","25,942,779.90",769,-55.75,49.00,-3.38,3.08,-0.79,0.00,0.00,"2,703.30",302.30
NMLBBL,-,747.00,747.00,722.30,723.27,723.00,0.27,0.00,731.28,"28,998.00",747.72,"21,205,618.80",250,-24.45,24.70,-3.27,3.42,-1.11,670.73,681.80,988.00,608.20
NRIC,-,"1,615.00","1,615.00","1,515.00","1,530.85","1,515.00",15.85,0.01,"1,574.43","478,882.00","1,609.19","753,964,865.90","2,251",-78.34,100.00,-4.87,6.60,-2.85,"1,269.77","1,110.74","1,691.00",722.00
NRM,-,473.20,483.00,470.50,474.13,479.90,-5.77,-0.01,476.30,"52,218.00",481.78,"24,871,419.20",493,-7.65,12.50,-1.59,2.66,-0.46,489.08,480.90,645.00,402.00
NRN,-,"2,252.00","2,297.00","2,220.00","2,226.15","2,226.00",0.15,0.00,"2,238.51","56,617.00","2,252.01","126,737,767.30",543,-25.86,77.00,-1.15,3.47,-0.56,"1,867.83","1,593.92","2,444.00",878.00
NSIF2,-,11.46,11.68,11.39,11.39,11.39,0.00,0.00,11.41,"599,015.00",11.69,"6,834,547.00",54,-0.30,0.29,-2.57,2.55,-0.17,10.55,10.51,12.47,9.69
NTC,-,910.00,910.00,891.00,892.57,893.00,-0.43,0.00,895.11,"42,015.00",909.61,"37,608,115.30",537,-17.04,19.00,-1.87,2.13,-0.28,885.13,905.78,"1,214.00",835.00
NUBL,-,783.20,802.00,779.10,780.96,780.30,0.66,0.00,790.76,"43,362.00",798.85,"34,288,860.80",241,-17.89,22.90,-2.24,2.94,-1.25,700.16,700.32,896.00,650.00
NWCL,-,947.00,965.50,935.00,939.35,936.00,3.35,0.00,943.50,"7,862.00",963.50,"7,417,804.40",175,-24.15,30.50,-2.51,3.26,-0.44,957.59,972.76,"1,260.00",835.00
NYADI,-,448.00,457.00,445.00,446.11,445.00,1.11,0.00,448.92,"18,896.00",453.26,"8,482,814.20",243,-7.15,12.00,-1.58,2.70,-0.63,536.51,502.65,880.00,283.30
OHL,-,888.00,895.00,880.10,881.85,882.00,-0.15,0.00,883.52,"5,586.00",890.98,"4,935,337.10",82,-9.13,14.90,-1.02,1.69,-0.19,903.50,910.03,"1,205.00",838.90
OMPL,-,"1,439.90","1,510.00","1,416.00","1,420.93","1,417.00",3.93,0.00,"1,439.21","14,992.00","1,451.59","21,576,687.80",705,-30.66,94.00,-2.11,6.64,-1.29,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,105.00","1,120.00","1,105.00","1,115.83","1,120.00",-4.17,0.00,"1,112.73",165.00,"1,100.80","183,600.00",6,15.03,15.00,1.37,1.36,0.28,"1,134.64","1,120.90","1,219.70","1,030.00"
PCBL,-,269.00,269.00,259.00,261.43,261.10,0.33,0.00,262.52,"137,076.00",269.47,"35,985,852.50",461,-8.04,10.00,-2.98,3.86,-0.42,252.04,255.13,329.00,229.50
PFL,-,438.00,440.50,427.00,428.44,428.00,0.44,0.00,431.09,"33,717.00",431.89,"14,535,011.10",248,-3.45,13.50,-0.80,3.16,-0.62,424.24,485.20,794.90,339.90
PHCL,-,506.70,515.00,502.80,508.13,509.00,-0.87,0.00,509.47,"18,608.00",515.47,"9,480,290.00",356,-7.34,12.20,-1.42,2.43,-0.26,576.78,573.33,745.60,310.00
PMHPL,-,400.00,406.00,393.00,394.78,393.00,1.78,0.00,398.63,"76,357.00",405.79,"30,438,465.20",365,-11.01,13.00,-2.71,3.31,-0.98,332.58,316.44,459.00,237.60
PMLI,-,522.00,530.00,514.00,517.88,519.00,-1.12,0.00,519.95,"16,982.00",528.72,"8,829,719.70",444,-10.84,16.00,-2.05,3.11,-0.40,550.61,553.12,732.20,480.20
PMLIP,-,300.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,"14,470.00",302.90,"4,341,000.00",4,-2.90,0.00,-0.96,0.00,0.00,0.00,0.00,309.00,270.00
PPCL,-,356.00,365.00,355.00,358.73,359.00,-0.27,0.00,358.77,"49,722.00",360.97,"17,838,549.20",248,-2.24,10.00,-0.62,2.82,-0.01,340.63,323.12,409.90,221.60
PPL,-,398.40,398.40,382.00,383.18,389.50,-6.32,-0.02,387.86,"13,117.00",390.60,"5,087,595.60",207,-7.42,16.40,-1.90,4.29,-1.22,489.55,507.45,648.60,368.30
PRIN,-,824.50,829.00,810.00,812.94,813.00,-0.06,0.00,816.90,"23,938.00",824.63,"19,554,989.90",180,-11.69,19.00,-1.42,2.35,-0.49,908.64,932.72,"1,113.00",806.00
PROFL,-,554.00,555.00,535.20,536.07,540.00,-3.93,-0.01,541.95,"22,024.00",552.37,"11,936,008.90",203,-16.30,19.80,-2.95,3.70,-1.10,530.57,570.34,865.00,464.00
PRSF,-,11.56,11.75,11.36,11.42,11.36,0.06,0.01,11.42,"692,405.00",11.34,"7,910,496.40",75,0.08,0.39,0.71,3.43,-0.04,10.74,10.50,12.05,9.12
PRVU,-,234.00,237.00,230.10,230.80,231.00,-0.20,0.00,232.50,"507,040.00",237.89,"117,887,654.60","1,365",-7.09,6.90,-2.98,3.00,-0.74,213.52,219.38,297.00,194.10
PSF,-,11.58,11.90,11.40,11.40,11.41,-0.01,0.00,11.59,"226,765.00",11.72,"2,628,712.00",78,-0.32,0.50,-2.73,4.39,-1.69,10.62,10.44,11.90,9.06
PURE,-,892.00,907.00,877.00,878.38,879.00,-0.62,0.00,888.60,"20,540.00",901.23,"18,251,901.80",695,-22.85,30.00,-2.54,3.42,-1.16,0.00,0.00,"1,327.90",289.30
RADHI,-,825.00,832.00,809.00,811.12,810.00,1.12,0.00,817.85,"208,380.00",821.25,"170,422,728.00",986,-10.13,23.00,-1.23,2.84,-0.83,625.62,542.61,905.60,322.20
RAWA,-,781.00,815.00,781.00,789.55,785.40,4.15,0.01,795.11,"2,020.00",790.51,"1,606,118.00",53,-0.96,34.00,-0.12,4.35,-0.70,841.78,830.07,990.00,583.00
RBBD83,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",75.00,"1,060.00","79,500.00",2,0.00,0.00,0.00,0.00,0.00,"1,021.11",0.00,"1,091.00",990.00
RBCL,-,"16,599.00","16,599.00","16,100.00","16,110.33","16,103.00",7.33,0.00,"16,274.54",810.00,"16,599.15","13,182,379.80",53,-488.82,499.00,-2.94,3.10,-1.02,"14,899.86","15,333.96","22,493.90","14,024.00"
RBCLPO,-,"13,018.20","13,300.00","12,906.10","12,935.98","13,100.00",-164.02,-0.01,"13,077.25",449.00,"13,275.87","5,871,684.00",25,-339.89,393.90,-2.56,3.05,-1.09,"11,726.28","11,881.17","16,270.00","11,007.10"
RFPL,-,704.00,704.00,669.00,674.76,672.00,2.76,0.00,683.20,"99,764.00",690.63,"68,158,694.30","1,075",-15.87,35.00,-2.30,5.23,-1.25,665.01,774.84,"1,484.00",401.00
RHGCL,-,329.10,334.80,322.80,326.21,325.70,0.51,0.00,326.88,"76,704.00",329.38,"25,072,863.80",484,-3.17,12.00,-0.96,3.72,-0.20,479.63,493.59,708.00,308.00
RHPL,-,338.00,342.00,335.00,336.77,336.50,0.27,0.00,339.06,"37,640.00",338.23,"12,762,344.50",372,-1.46,7.00,-0.43,2.09,-0.68,390.27,406.83,527.00,319.00
RIDI,-,263.00,264.00,259.00,259.64,259.90,-0.26,0.00,261.04,"108,264.00",264.66,"28,261,290.00",481,-5.02,5.00,-1.90,1.93,-0.54,249.19,244.28,311.00,210.00
RLFL,-,525.00,535.00,513.50,515.11,515.00,0.11,0.00,520.29,"37,980.00",524.83,"19,760,704.30",295,-9.72,21.50,-1.85,4.19,-1.01,518.15,551.31,838.00,453.00
RMF1,-,10.11,10.33,10.08,10.09,10.09,0.00,0.00,10.12,"200,715.00",10.13,"2,031,770.75",66,-0.04,0.25,-0.39,2.48,-0.32,9.31,9.27,10.58,8.10
RMF2,-,10.20,10.58,10.20,10.23,10.22,0.01,0.00,10.26,"13,600.00",10.30,"139,573.00",14,-0.07,0.38,-0.68,3.73,-0.32,9.44,9.42,10.73,8.50
RNLI,-,492.30,497.50,484.00,485.45,486.00,-0.55,0.00,487.53,"77,607.00",496.84,"37,835,375.60",982,-11.39,13.50,-2.29,2.79,-0.43,514.90,514.70,600.10,430.00
RSDC,-,790.00,790.00,749.00,750.36,750.00,0.36,0.00,761.09,"89,462.00",792.23,"68,088,643.00",638,-41.87,41.00,-5.29,5.47,-1.43,699.48,704.07,880.00,638.00
RSY,-,9.60,9.79,9.41,9.58,9.58,0.00,0.00,9.53,"13,300.00",9.79,"126,744.00",41,-0.21,0.38,-2.15,4.04,0.53,0.00,0.00,10.08,8.58
RURU,-,760.00,773.00,748.00,750.26,748.00,2.26,0.00,755.74,"22,226.00",767.81,"16,797,047.70",173,-17.55,25.00,-2.29,3.34,-0.73,735.16,733.96,926.80,660.00
SADBL,-,480.00,480.00,468.00,469.61,470.00,-0.39,0.00,472.21,"187,679.00",476.46,"88,623,306.40",599,-6.85,12.00,-1.44,2.56,-0.55,417.05,419.07,526.50,372.40
SAGF,-,10.50,10.51,10.29,10.38,10.38,0.00,0.00,10.48,"153,800.00",10.71,"1,612,433.00",26,-0.33,0.22,-3.08,2.14,-1.00,9.72,9.71,11.00,8.92
SAHAS,-,667.00,679.00,667.00,669.33,670.00,-0.67,0.00,671.77,"252,332.00",671.44,"169,509,656.80","1,632",-2.11,12.00,-0.31,1.80,-0.36,542.29,529.48,725.00,409.50
SALICO,-,707.00,718.30,707.00,715.34,716.00,-0.66,0.00,712.41,"5,471.00",719.84,"3,897,609.90",65,-4.50,11.30,-0.63,1.60,0.41,708.47,715.78,926.00,650.00
SAMAJ,-,"2,419.70","2,425.00","2,380.00","2,399.11","2,415.00",-15.89,-0.01,"2,405.47","1,582.00","2,372.39","3,805,455.60",73,26.72,45.00,1.13,1.89,-0.27,"2,580.54","2,897.68","4,181.00","2,092.00"
SANIMA,-,382.60,382.60,363.10,367.67,369.00,-1.33,0.00,368.72,"281,339.00",375.20,"103,735,921.90",890,-7.53,19.50,-2.01,5.37,-0.29,318.55,315.19,391.00,285.00
SANVI,-,900.00,900.00,802.40,802.40,802.40,0.00,0.00,820.99,"216,419.00",891.50,"177,676,816.90","21,171",-89.10,97.60,-9.99,12.16,-2.32,0.00,0.00,930.40,359.00
SAPDBL,-,"1,020.00","1,023.00",963.00,965.30,965.00,0.30,0.00,979.54,"64,627.00","1,002.99","63,304,890.40",688,-37.69,60.00,-3.76,6.23,-1.48,"1,063.08","1,044.40","1,622.70",424.10
SARBTM,-,996.00,"1,000.00",955.00,956.67,956.50,0.17,0.00,973.52,"136,319.00","1,000.06","132,708,776.50",887,-43.39,45.00,-4.34,4.71,-1.76,849.33,820.42,"1,060.00",696.80
SBCF,-,11.25,11.47,10.94,11.04,11.09,-0.05,0.00,11.02,"1,249,416.00",11.04,"13,766,922.85",140,0.00,0.53,0.00,4.84,0.19,9.50,9.46,12.03,8.36
SBI,-,422.10,427.00,412.00,415.64,417.90,-2.26,-0.01,418.75,"37,697.00",425.62,"15,785,700.40",212,-9.98,15.00,-2.34,3.64,-0.75,411.14,424.06,549.00,372.20
SBIBD86,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",75.00,"1,130.00","83,625.00",1,-15.00,0.00,-1.33,0.00,0.00,"1,045.46","1,008.96","1,160.00","1,040.00"
SBID83,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",125.00,"1,061.00","133,750.00",2,9.00,0.00,0.85,0.00,0.00,"1,093.16","1,083.64","1,147.40","1,025.00"
SBL,-,386.00,386.00,363.00,366.99,365.00,1.99,0.01,371.65,"179,070.00",379.74,"66,550,556.50",455,-12.75,23.00,-3.36,6.34,-1.27,304.60,306.94,408.00,261.00
SCB,-,650.00,650.00,637.20,637.64,638.50,-0.86,0.00,641.29,"51,219.00",650.71,"32,846,012.30",353,-13.07,12.80,-2.01,2.01,-0.57,637.62,655.96,790.00,597.10
SEF,-,10.80,10.87,10.65,10.65,10.65,0.00,0.00,10.74,"68,300.00",10.78,"733,343.00",19,-0.13,0.22,-1.21,2.07,-0.82,9.97,9.88,11.00,8.72
SFCL,-,500.00,507.60,490.00,490.31,490.00,0.31,0.00,496.63,"41,172.00",497.72,"20,447,255.30",317,-7.41,17.60,-1.49,3.59,-1.29,524.13,587.05,"1,117.90",455.00
SFEF,-,10.28,10.30,10.08,10.14,10.08,0.06,0.01,10.14,"974,725.00",10.45,"9,888,138.05",79,-0.31,0.22,-2.97,2.18,-0.04,9.59,9.49,10.82,8.53
SFMF,-,10.85,10.90,10.53,10.53,10.53,0.00,0.00,10.86,"111,918.00",10.66,"1,215,959.46",12,-0.13,0.37,-1.22,3.51,-3.18,10.41,10.36,11.99,9.22
SGHC,-,420.10,445.00,403.50,429.03,431.00,-1.97,0.00,426.27,"122,724.00",428.64,"52,313,922.50",856,0.39,41.50,0.09,10.29,0.64,483.13,482.29,649.50,351.90
