Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
RSDC,32.19,645.90,645.90,632.00,643.00,643.00,0.00,0.00,634.87,"4,094.00",645.90,"2,599,146.30",43,-2.90,13.90,-0.45,2.20,1.26,668.70,656.93,880.00,578.70
RSML,27.23,"3,000.00","3,090.00","2,949.00","2,999.00","2,999.00",0.00,0.00,"2,999.93","53,793.00","3,040.00","161,375,132.40",615,-41.00,141.00,-1.35,4.78,-0.03,0.00,0.00,"5,049.00",300.00
RSY,19.37,9.80,10.20,9.75,9.95,9.95,0.00,0.00,9.92,"1,100.00",10.10,"10,910.00",8,-0.15,0.45,-1.49,4.62,0.32,10.08,9.74,10.70,8.58
RURU,20.70,621.10,625.00,620.10,621.00,621.00,0.00,0.00,623.12,"1,667.00",625.00,"1,038,748.80",19,-4.00,4.90,-0.64,0.79,-0.34,662.47,685.54,853.00,607.10
SABBL,27.51,950.00,950.00,865.20,875.00,875.00,0.00,0.00,887.89,"29,111.00",954.00,"25,847,301.90",510,-79.00,84.80,-8.28,9.80,-1.47,0.00,0.00,"2,000.00",300.00
SADBL,21.03,400.00,404.90,398.00,400.50,400.50,0.00,0.00,399.03,"10,933.00",400.00,"4,362,555.00",45,0.50,6.90,0.13,1.73,0.37,417.77,411.53,526.50,376.00
SAGAR,41.13,"1,541.00","1,586.00","1,530.10","1,578.00","1,578.00",0.00,0.00,"1,547.00","4,389.00","1,587.00","6,789,783.10",97,-9.00,55.90,-0.57,3.65,1.96,"1,855.24",0.00,"2,439.00",319.50
SAGF,20.89,10.00,10.25,10.00,10.25,10.25,0.00,0.00,10.21,600.00,9.95,"6,125.00",4,0.30,0.25,3.02,2.50,0.41,10.08,9.86,11.31,8.79
SAHAS,43.38,660.00,687.00,642.00,644.90,644.90,0.00,0.00,660.74,"117,331.00",648.00,"77,525,356.50",382,-3.10,45.00,-0.48,7.01,-2.46,614.98,611.56,716.60,535.30
SAIL,29.93,824.00,874.10,824.00,859.00,859.00,0.00,0.00,858.06,"21,914.00",867.00,"18,803,446.60",250,-8.00,50.10,-0.92,6.08,0.11,"1,203.58",0.00,"1,690.00",301.70
SALICO,33.83,605.00,634.00,592.00,592.00,592.00,0.00,0.00,626.24,"26,233.00",598.00,"16,428,228.80",34,-6.00,42.00,-1.00,7.09,-5.78,606.96,604.19,765.90,570.10
SANIMA,30.89,353.80,359.40,351.40,352.10,352.10,0.00,0.00,354.27,"55,167.00",353.80,"19,543,957.40",129,-1.70,8.00,-0.48,2.28,-0.62,349.76,337.75,391.00,295.00
SANVI,31.47,597.00,600.00,585.00,594.00,594.00,0.00,0.00,593.07,"10,254.00",603.90,"6,081,336.20",154,-9.90,15.00,-1.64,2.56,0.16,758.20,712.05,"1,060.00",359.00
SAPDBL,30.94,770.50,780.00,769.50,769.50,769.50,0.00,0.00,771.83,"9,473.00",778.00,"7,311,523.90",136,-8.50,10.50,-1.09,1.36,-0.30,844.43,835.80,"1,137.30",686.00
SARBTM,33.97,805.00,805.00,782.00,793.00,793.00,0.00,0.00,794.50,"9,174.00",803.90,"7,288,715.90",101,-10.90,23.00,-1.36,2.94,-0.19,860.66,865.95,"1,048.00",782.00
SBCF,31.22,9.70,9.79,9.50,9.60,9.60,0.00,0.00,9.61,"70,281.00",9.60,"675,686.49",23,0.00,0.29,0.00,3.05,-0.15,9.67,9.46,12.03,8.82
SBD87,40.84,"1,116.00","1,116.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00","10,730.00","1,116.00","11,963,930.00",8,-1.00,1.00,-0.09,0.09,0.00,"1,081.90","1,067.21","1,145.00","1,019.50"
SBI,28.23,388.10,389.90,385.50,388.30,388.30,0.00,0.00,386.60,"21,382.00",388.70,"8,266,267.80",66,-0.40,4.40,-0.10,1.14,0.44,404.29,401.09,452.00,363.00
SBL,27.24,392.00,392.00,388.00,388.30,388.30,0.00,0.00,388.90,"59,169.00",389.10,"23,010,624.30",116,-0.80,4.00,-0.21,1.03,-0.15,392.17,378.09,424.00,320.50
SBLD2091,22.93,"1,082.00","1,082.00","1,082.00","1,082.00","1,082.00",0.00,0.00,"1,082.00",14.00,"1,090.00","15,148.00",1,-8.00,0.00,-0.73,0.00,0.00,"1,082.84",0.00,"1,150.00",825.35
SBLD84,21.65,"1,060.00","1,060.00","1,029.00","1,029.00","1,029.00",0.00,0.00,"1,059.39","5,100.00","1,089.00","5,402,900.00",18,-60.00,31.00,-5.51,3.01,-2.95,"1,052.77","1,018.29","1,201.00","1,029.00"
SBLD89,47.89,"1,273.00","1,273.10","1,270.69","1,271.00","1,271.00",0.00,0.00,"1,273.00","225,110.00","1,310.00","286,565,306.90",387,-39.00,2.41,-2.98,0.19,-0.16,"1,211.40",0.00,"1,450.00","1,190.00"
SCB,33.83,645.00,648.00,638.00,642.00,642.00,0.00,0.00,640.00,"14,689.00",640.00,"9,400,967.50",86,2.00,10.00,0.31,1.57,0.31,648.21,642.80,712.60,594.90
SEF,42.18,10.00,10.10,9.96,9.96,9.96,0.00,0.00,10.01,"21,400.00",9.91,"214,172.00",13,0.05,0.14,0.50,1.41,-0.48,9.93,9.71,11.53,8.60
SFCL,30.80,375.00,375.00,368.30,370.00,370.00,0.00,0.00,370.12,"5,290.00",375.00,"1,957,956.00",23,-5.00,6.70,-1.33,1.82,-0.03,388.20,391.75,565.00,359.40
SFEF,29.56,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"17,860.00",9.95,"178,600.00",10,0.05,0.00,0.50,0.00,0.00,9.99,9.72,11.12,8.82
SFMF,31.22,10.20,10.20,10.17,10.17,10.17,0.00,0.00,10.19,"10,000.00",10.47,"101,888.40",10,-0.30,0.03,-2.87,0.29,-0.19,10.36,10.25,11.74,9.40
SGHC,30.84,325.00,333.70,325.00,331.00,331.00,0.00,0.00,330.98,"4,000.00",332.20,"1,323,921.00",47,-1.20,8.70,-0.36,2.68,0.01,386.44,380.82,501.80,296.00
SGHL,28.62,471.10,471.10,445.20,458.80,458.80,0.00,0.00,452.05,"83,860.00",471.10,"37,909,295.50","8,360",-12.30,25.90,-2.61,5.82,1.47,0.00,0.00,523.20,299.30
SGIC,31.01,468.00,468.00,460.00,460.10,460.10,0.00,0.00,460.81,"4,460.00",467.90,"2,055,234.00",51,-7.80,8.00,-1.67,1.74,-0.16,482.10,479.58,632.00,437.00
SHEL,30.06,295.00,297.00,293.10,293.70,293.70,0.00,0.00,293.97,"30,995.00",297.00,"9,111,705.70",136,-3.30,3.90,-1.11,1.33,-0.09,308.44,300.78,361.00,262.00
SHINE,36.70,403.00,403.00,399.00,399.90,399.90,0.00,0.00,401.23,"26,083.00",403.00,"10,465,157.50",71,-3.10,4.00,-0.77,1.00,-0.33,410.87,408.70,499.00,382.00
SHINED,38.68,"1,107.00","1,107.20","1,107.00","1,107.20","1,107.20",0.00,0.00,"1,107.09",55.00,"1,125.00","60,890.00",2,-17.80,0.20,-1.58,0.02,0.01,0.00,0.00,"1,200.00","1,000.00"
SHIVM,33.75,640.00,640.00,619.50,622.90,622.90,0.00,0.00,622.04,"85,479.00",623.00,"53,171,341.40",373,-0.10,20.50,-0.02,3.31,0.14,652.28,631.21,730.00,509.50
SHL,39.19,492.90,500.00,488.50,492.00,492.00,0.00,0.00,491.33,"33,083.00",493.00,"16,254,545.00",74,-1.00,11.50,-0.20,2.35,0.14,500.77,503.46,619.00,464.00
SHLB,21.81,"1,430.00","1,437.00","1,430.00","1,436.00","1,436.00",0.00,0.00,"1,435.81",130.00,"1,453.30","186,655.00",5,-17.30,7.00,-1.19,0.49,0.01,"1,552.17","1,624.34","2,170.00","1,395.00"
SHPC,34.63,491.00,498.00,488.00,489.00,489.00,0.00,0.00,491.64,"35,609.00",492.90,"17,506,788.00",129,-3.90,10.00,-0.79,2.05,-0.54,527.70,523.74,664.90,475.00
SICL,29.03,615.00,626.00,611.00,611.00,611.00,0.00,0.00,612.49,"5,014.00",619.00,"3,071,004.70",66,-8.00,15.00,-1.29,2.45,-0.24,631.79,633.15,828.00,588.80
SIFC,24.05,521.00,521.00,511.20,515.00,515.00,0.00,0.00,513.10,"3,474.00",524.00,"1,782,499.80",27,-9.00,9.80,-1.72,1.92,0.37,564.02,541.49,687.40,459.00
SIGS2,19.86,10.30,10.30,10.25,10.25,10.25,0.00,0.00,10.28,"1,900.00",10.31,"19,525.00",3,-0.06,0.05,-0.58,0.49,-0.26,10.18,9.93,11.70,8.90
SIGS3,31.06,10.60,10.60,10.45,10.45,10.45,0.00,0.00,10.51,"17,900.00",10.47,"188,190.00",10,-0.02,0.15,-0.19,1.44,-0.61,10.53,10.13,11.58,8.50
SIKLES,29.80,550.00,555.00,545.70,551.90,551.90,0.00,0.00,548.00,"3,189.00",549.00,"1,747,587.20",41,2.90,9.30,0.53,1.70,0.71,604.10,612.71,"1,177.00",540.00
SINDU,25.02,690.00,700.00,690.00,695.00,695.00,0.00,0.00,693.08,"4,152.00",701.00,"2,877,676.30",68,-6.00,10.00,-0.86,1.45,0.28,753.89,741.98,975.00,608.00
SIPD,27.10,600.00,600.00,580.10,590.00,590.00,0.00,0.00,587.28,"10,144.00",600.00,"5,957,395.00",343,-10.00,19.90,-1.67,3.43,0.46,0.00,0.00,"1,216.80",284.30
SJCL,36.11,267.20,272.70,267.20,272.30,272.30,0.00,0.00,270.61,"4,770.00",273.90,"1,290,806.20",54,-1.60,5.50,-0.58,2.06,0.62,301.69,296.58,365.00,266.10
SJLIC,31.55,413.00,419.00,413.00,414.00,414.00,0.00,0.00,415.85,"17,500.00",416.30,"7,277,325.00",125,-2.30,6.00,-0.55,1.45,-0.45,439.54,440.69,489.90,390.00
SKBBL,28.74,749.00,750.00,741.40,743.00,743.00,0.00,0.00,744.07,"9,757.00",744.20,"7,259,891.20",115,-1.20,8.60,-0.16,1.16,-0.14,771.23,801.32,999.00,741.00
SKHEL,27.46,920.00,920.00,892.50,901.00,901.00,0.00,0.00,899.17,"4,535.00",912.00,"4,077,738.60",114,-11.00,27.50,-1.21,3.08,0.20,0.00,0.00,"2,069.40",284.30
SKHL,23.64,955.00,955.00,875.00,875.20,875.20,0.00,0.00,882.77,"10,327.00",910.00,"9,116,414.00",226,-34.80,80.00,-3.82,9.14,-0.87,0.00,0.00,"1,360.00",300.00
SLBBL,30.56,798.00,798.00,780.50,793.80,793.80,0.00,0.00,786.53,"6,026.00",798.00,"4,739,623.50",83,-4.20,17.50,-0.53,2.24,0.92,828.05,847.48,"1,155.00",780.50
SLBSL,30.20,"1,099.00","1,159.80","1,082.00","1,159.80","1,159.80",0.00,0.00,"1,101.97","5,638.00","1,130.00","6,212,919.20",65,29.80,77.80,2.64,7.19,4.99,"1,280.67","1,303.05","1,694.90","1,082.00"
SLCF,39.90,10.00,10.30,10.00,10.08,10.08,0.00,0.00,10.07,"10,600.00",10.01,"106,700.00",17,0.07,0.30,0.70,3.00,0.14,9.82,9.61,11.99,8.60
SMATA,29.01,760.00,760.00,734.00,734.00,734.00,0.00,0.00,736.07,"1,945.00",743.00,"1,431,654.30",48,-9.00,26.00,-1.21,3.54,-0.28,785.03,800.79,"1,382.00",734.00
SMB,21.73,"1,810.00","1,909.90","1,805.00","1,822.00","1,822.00",0.00,0.00,"1,838.49","2,096.00","1,808.00","3,853,474.10",65,14.00,104.90,0.77,5.81,-0.91,"1,840.14","1,926.79","2,600.00","1,699.00"
SMFBS,25.01,"1,650.00","1,650.00","1,535.00","1,589.90","1,589.90",0.00,0.00,"1,548.88","1,719.00","1,597.90","2,662,524.00",33,-8.00,115.00,-0.50,7.49,2.58,"1,632.65","1,648.19","2,026.00","1,445.00"
SMH,30.63,513.00,514.00,500.10,508.20,508.20,0.00,0.00,507.67,"4,815.00",514.00,"2,444,429.20",87,-5.80,13.90,-1.13,2.78,0.10,633.61,683.90,"1,024.80",500.10
SMHL,40.79,466.10,472.00,466.10,470.00,470.00,0.00,0.00,469.97,"52,642.00",473.00,"24,740,095.50",91,-3.00,5.90,-0.63,1.27,0.01,504.09,591.54,"1,230.00",443.00
SMJC,27.05,447.00,501.00,432.00,440.00,440.00,0.00,0.00,449.36,"8,475.00",447.00,"3,808,295.50",95,-7.00,69.00,-1.57,15.97,-2.13,476.67,487.14,679.30,430.00
SMPDA,31.92,803.00,803.00,771.00,785.00,785.00,0.00,0.00,774.28,"1,126.00",782.00,"871,837.50",27,3.00,32.00,0.38,4.15,1.37,858.89,874.52,"1,155.00",771.00
SNLI,26.59,427.50,430.00,423.00,423.10,423.10,0.00,0.00,425.87,"9,490.00",427.50,"4,041,464.30",178,-4.40,7.00,-1.03,1.65,-0.65,460.10,465.67,538.00,411.60
SNORL,28.14,770.00,904.40,770.00,879.00,879.00,0.00,0.00,826.53,"29,352.00",786.50,"24,260,216.30","1,766",92.50,134.40,11.76,17.45,5.97,0.00,0.00,904.40,298.70
SOHL,26.97,577.00,585.00,561.00,570.00,570.00,0.00,0.00,570.54,"74,396.00",582.00,"42,445,642.20","1,057",-12.00,24.00,-2.06,4.28,-0.09,0.00,0.00,875.50,300.00
SONA,31.78,411.00,414.90,406.00,406.30,406.30,0.00,0.00,408.84,"35,598.00",414.60,"14,553,941.80",254,-8.30,8.90,-2.00,2.19,-0.63,440.88,434.95,523.30,398.00
SOPL,29.78,827.00,850.00,792.50,792.60,792.60,0.00,0.00,809.57,"39,702.00",827.00,"32,141,505.20","1,559",-34.40,57.50,-4.16,7.26,-2.14,0.00,0.00,"1,217.00",276.50
SPC,36.50,420.00,423.00,415.10,420.00,420.00,0.00,0.00,418.19,"1,969.00",422.30,"823,419.20",34,-2.30,7.90,-0.54,1.90,0.43,484.90,484.78,591.00,405.00
SPDL,37.50,365.80,374.00,361.50,369.90,369.90,0.00,0.00,365.24,"18,187.00",375.10,"6,642,610.40",83,-5.20,12.50,-1.39,3.46,1.26,403.92,405.99,474.00,354.80
SPHL,23.82,545.00,550.00,530.00,545.90,545.90,0.00,0.00,540.61,"3,068.00",554.90,"1,658,603.60",41,-9.00,20.00,-1.62,3.77,0.97,557.66,547.67,736.00,477.10
SPIL,43.35,688.00,694.00,685.10,694.00,694.00,0.00,0.00,686.54,"6,962.00",689.00,"4,779,680.10",26,5.00,8.90,0.73,1.30,1.08,715.44,710.70,894.50,625.00
SPL,36.54,655.00,669.00,655.00,659.00,659.00,0.00,0.00,658.97,"1,875.00",665.00,"1,235,573.00",9,-6.00,14.00,-0.90,2.14,0.00,746.16,801.03,"1,035.00",645.10
SRLI,38.19,375.30,377.70,373.60,376.90,376.90,0.00,0.00,374.98,"19,247.00",379.90,"7,217,195.20",173,-3.00,4.10,-0.79,1.10,0.51,395.52,394.89,451.10,363.90
SSHL,26.80,198.00,198.90,195.00,195.50,195.50,0.00,0.00,195.58,"63,363.00",197.50,"12,392,408.20",297,-2.00,3.90,-1.01,2.00,-0.04,205.70,192.93,313.80,151.00
STC,42.16,"5,060.00","5,190.00","5,040.10","5,190.00","5,190.00",0.00,0.00,"5,080.53","2,159.00","5,150.00","10,968,867.80",37,40.00,149.90,0.78,2.97,2.11,"5,665.86","5,547.01","6,335.90","4,832.00"
SWASTIK,37.44,"2,050.00","2,050.00","2,000.00","2,030.00","2,030.00",0.00,0.00,"2,012.07",587.00,"2,057.90","1,181,083.80",31,-27.90,50.00,-1.36,2.50,0.88,"2,620.06",0.00,"3,400.00",391.70
SWBBL,32.60,670.00,690.00,655.00,669.90,669.90,0.00,0.00,660.16,"43,664.00",683.90,"28,825,153.00",215,-14.00,35.00,-2.05,5.34,1.45,741.13,758.34,"1,046.50",655.00
SWMF,32.71,615.00,615.00,605.10,607.90,607.90,0.00,0.00,607.82,"2,531.00",619.80,"1,538,391.20",43,-11.90,9.90,-1.92,1.64,0.01,671.46,676.21,868.10,605.10
SYPNL,33.43,"1,310.00","1,371.00","1,310.00","1,340.00","1,340.00",0.00,0.00,"1,356.02","44,444.00","1,354.00","60,266,788.90",503,-14.00,61.00,-1.03,4.66,-1.20,"1,643.21",0.00,"2,255.90",319.80
TAMOR,30.54,439.00,441.20,435.30,439.20,439.20,0.00,0.00,438.97,"11,639.00",439.00,"5,109,149.40",97,0.20,5.90,0.05,1.36,0.05,445.58,453.51,576.00,396.40
TPC,26.51,355.50,355.50,346.10,350.00,350.00,0.00,0.00,350.29,"9,168.00",352.10,"3,211,418.00",71,-2.10,9.40,-0.60,2.72,-0.08,380.10,364.68,450.00,270.10
TPKHL,26.37,500.10,505.00,490.10,496.00,496.00,0.00,0.00,496.97,"27,489.00",510.00,"13,661,085.50","1,818",-14.00,14.90,-2.75,3.04,-0.19,0.00,0.00,772.50,300.00
TRH,30.24,780.10,780.10,767.10,770.00,770.00,0.00,0.00,768.99,"1,951.00",776.00,"1,500,299.50",14,-6.00,13.00,-0.77,1.69,0.13,758.83,752.83,"1,086.30",681.10
TSHL,27.75,375.00,375.00,337.60,349.00,349.00,0.00,0.00,351.53,"25,691.00",379.00,"9,031,116.00",307,-30.00,37.40,-7.92,11.08,-0.72,662.92,680.80,989.00,337.60
TTL,30.62,711.30,726.40,711.20,716.50,716.50,0.00,0.00,714.81,"6,306.00",728.50,"4,507,588.20",156,-12.00,15.20,-1.65,2.14,0.24,856.82,820.29,"1,262.80",366.10
TVCL,26.75,458.50,489.00,458.50,482.00,482.00,0.00,0.00,473.85,"8,782.00",469.00,"4,161,347.00",41,13.00,30.50,2.77,6.65,1.69,538.46,499.01,689.00,377.60
UAIL,23.48,433.10,437.00,433.00,433.00,433.00,0.00,0.00,433.95,"5,873.00",436.00,"2,548,578.80",46,-3.00,4.00,-0.69,0.92,-0.22,461.34,459.82,625.00,422.10
UHEWA,27.15,577.00,577.00,555.00,563.70,563.70,0.00,0.00,560.04,"16,623.00",563.00,"9,309,502.80",126,0.70,22.00,0.12,3.96,0.65,584.55,583.87,692.60,521.00
ULBSL,42.92,"2,780.00","3,200.00","2,715.10","3,200.00","3,200.00",0.00,0.00,"2,811.30","2,381.00","2,840.00","6,693,696.80",72,360.00,484.90,12.68,17.86,12.15,"3,114.77","3,307.65","4,325.00","2,705.00"
ULHC,20.63,393.00,394.50,380.00,381.00,381.00,0.00,0.00,384.87,"9,055.00",391.30,"3,484,983.00",90,-10.30,14.50,-2.63,3.82,-1.02,493.48,480.65,599.00,380.00
UMHL,24.75,551.00,597.40,551.00,575.00,575.00,0.00,0.00,571.13,"19,766.00",580.00,"11,289,034.50",89,-5.00,46.40,-0.86,8.42,0.67,602.08,583.46,706.00,495.00
UMRH,35.20,516.00,524.00,513.50,514.10,514.10,0.00,0.00,514.64,"4,878.00",515.00,"2,510,408.50",36,-0.90,10.50,-0.17,2.04,-0.10,549.23,552.67,675.00,512.00
UNHPL,33.90,387.00,387.00,381.60,385.00,385.00,0.00,0.00,383.02,"12,508.00",387.00,"4,790,835.90",47,-2.00,5.40,-0.52,1.42,0.51,470.07,479.88,571.00,371.00
UNL,35.01,"46,600.00","46,600.00","46,600.00","46,600.00","46,600.00",0.00,0.00,"46,600.00",10.00,"47,200.00","466,000.00",1,-600.00,0.00,-1.27,0.00,0.00,"46,870.28","47,112.48","50,724.00","45,200.00"
UNLB,29.58,"1,332.50","1,332.50","1,261.50","1,299.00","1,299.00",0.00,0.00,"1,267.14",585.00,"1,299.00","741,276.00",15,0.00,71.00,0.00,5.63,2.45,"1,625.40","1,744.42","2,480.00","1,261.50"
UPCL,23.04,349.20,359.90,349.00,359.90,359.90,0.00,0.00,352.01,"50,083.00",360.00,"17,629,506.60",163,-0.10,10.90,-0.03,3.12,2.19,376.00,373.86,463.00,326.90
UPPER,33.32,192.00,193.00,190.00,191.70,191.70,0.00,0.00,190.95,"58,806.00",192.90,"11,228,859.60",321,-1.20,3.00,-0.62,1.58,0.39,200.41,193.06,242.60,166.00
USHEC,22.59,481.10,485.00,480.50,483.00,483.00,0.00,0.00,482.12,"2,656.00",485.00,"1,280,518.50",39,-2.00,4.50,-0.41,0.94,0.18,490.98,483.76,580.20,420.60
USHL,33.95,505.30,505.30,475.00,482.50,482.50,0.00,0.00,481.44,"5,723.00",481.30,"2,755,286.90",104,1.20,30.30,0.25,6.38,0.22,686.51,708.06,945.00,475.00
USLB,27.80,"1,210.00","1,210.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,183.60","2,206.00","1,210.00","2,611,012.00",48,-40.00,40.00,-3.31,3.42,-1.16,"1,370.02","1,498.51","2,750.00","1,170.00"
VLBS,24.04,670.00,670.00,663.20,664.00,664.00,0.00,0.00,665.22,"1,867.00",672.50,"1,241,958.90",78,-8.50,6.80,-1.26,1.03,-0.18,741.92,755.05,"1,008.00",660.80
VLUCL,33.08,431.00,433.00,425.00,429.00,429.00,0.00,0.00,431.64,"2,520.00",435.00,"1,087,744.00",35,-6.00,8.00,-1.38,1.88,-0.62,528.42,542.53,664.80,423.10
WNLB,29.59,"1,321.00","1,326.00","1,320.00","1,326.00","1,326.00",0.00,0.00,"1,321.97",67.00,"1,346.00","88,572.00",6,-20.00,6.00,-1.49,0.45,0.30,"1,497.11","1,654.22","2,561.00","1,242.10"
YMHL,26.86,562.00,562.00,541.60,552.00,552.00,0.00,0.00,551.87,"24,730.00",564.20,"13,647,718.20","1,467",-12.20,20.40,-2.16,3.77,0.02,0.00,0.00,797.60,300.00
