Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHPC,-,515.00,517.00,504.70,504.70,504.70,0.00,0.00,509.25,"60,778.00",512.00,"30,951,303.10",260,-7.30,12.30,-1.43,2.44,-0.90,571.74,543.75,684.90,438.10
SICL,-,630.00,640.00,628.00,630.00,630.00,0.00,0.00,630.36,"3,648.00",630.00,"2,299,542.00",46,0.00,12.00,0.00,1.91,-0.06,734.30,754.84,905.00,588.80
SIFC,-,510.00,518.00,500.20,500.20,500.20,0.00,0.00,509.29,"13,366.00",501.00,"6,807,140.20",113,-0.80,17.80,-0.16,3.56,-1.82,515.61,525.88,728.10,459.00
SIGS2,-,9.10,9.45,9.10,9.45,9.45,0.00,0.00,9.36,"19,750.00",9.22,"184,935.00",5,0.23,0.35,2.49,3.85,0.91,10.09,9.96,11.70,8.90
SIGS3,-,9.25,9.25,9.25,9.25,9.25,0.00,0.00,9.25,200.00,9.30,"1,850.00",2,-0.05,0.00,-0.54,0.00,0.00,10.10,9.99,11.46,8.50
SIKLES,-,650.00,658.00,640.00,644.50,644.50,0.00,0.00,646.45,"19,448.00",648.00,"12,572,192.40",158,-3.50,18.00,-0.54,2.81,-0.30,871.97,977.19,"1,475.00",606.50
SINDU,-,700.00,718.00,700.00,714.90,714.90,0.00,0.00,712.64,"8,482.00",710.00,"6,044,646.30",100,4.90,18.00,0.69,2.57,0.32,810.27,913.19,"1,482.00",608.00
SJCL,-,280.00,284.90,274.60,276.00,276.00,0.00,0.00,276.01,"6,054.00",280.00,"1,670,937.50",62,-4.00,10.30,-1.43,3.75,0.00,312.04,323.23,393.70,267.00
SJLIC,-,433.10,440.00,430.00,434.90,434.90,0.00,0.00,433.23,"13,981.00",438.00,"6,057,048.70",148,-3.10,10.00,-0.71,2.33,0.38,435.73,442.08,520.80,390.00
SKBBL,-,871.00,875.00,860.30,867.00,867.00,0.00,0.00,868.11,"9,832.00",868.00,"8,535,246.00",92,-1.00,14.70,-0.12,1.71,-0.13,849.84,838.78,999.00,780.00
SLBBL,-,886.30,886.30,850.00,850.00,850.00,0.00,0.00,859.32,"11,480.00",869.00,"9,865,024.40",102,-19.00,36.30,-2.19,4.27,-1.10,917.58,937.15,"1,159.40",780.00
SLBSL,-,"1,296.60","1,340.00","1,296.60","1,338.00","1,338.00",0.00,0.00,"1,321.16","4,908.00","1,323.00","6,484,251.50",85,15.00,43.40,1.13,3.35,1.26,"1,476.42","1,717.28","3,047.00","1,234.50"
SLCF,-,9.10,9.38,9.10,9.15,9.15,0.00,0.00,9.28,"29,300.00",9.25,"271,892.70",17,-0.10,0.28,-1.08,3.08,-1.42,9.90,9.76,11.99,8.60
SMATA,-,815.10,826.30,801.10,804.20,804.20,0.00,0.00,811.44,"24,917.00",815.90,"20,218,651.10",226,-11.70,25.20,-1.43,3.15,-0.90,876.41,871.65,"1,382.00",734.10
SMB,-,"2,170.00","2,170.00","2,100.00","2,140.00","2,140.00",0.00,0.00,"2,129.53","2,089.00","2,167.00","4,448,583.70",60,-27.00,70.00,-1.25,3.33,0.49,"2,250.50","2,396.24","4,026.20","1,770.00"
SMFBS,-,"1,743.00","1,743.00","1,674.90","1,728.00","1,728.00",0.00,0.00,"1,681.82","2,739.00","1,711.00","4,606,503.10",13,17.00,68.10,0.99,4.07,2.67,"1,734.56","1,803.06","2,426.40","1,490.00"
SMH,-,746.10,775.00,746.10,760.00,760.00,0.00,0.00,758.87,189.00,760.00,"143,426.70",15,0.00,28.90,0.00,3.87,0.15,862.69,917.44,"1,283.00",725.00
SMHL,-,843.00,843.00,810.90,820.00,820.00,0.00,0.00,812.90,"4,918.00",827.00,"3,997,854.20",62,-7.00,32.10,-0.85,3.96,0.87,962.42,"1,002.87","1,657.00",663.00
SMJC,-,500.00,507.00,485.10,488.10,488.10,0.00,0.00,492.82,"16,533.00",503.00,"8,147,829.00",130,-14.90,21.90,-2.96,4.51,-0.97,541.86,563.18,735.00,480.00
SMPDA,-,"1,027.10","1,027.10",943.20,943.20,943.20,0.00,0.00,949.40,"36,628.00","1,048.00","34,774,565.70",327,-104.80,83.90,-10.00,8.90,-0.66,951.67,956.56,"1,205.00",840.00
SNLI,-,481.00,481.00,465.70,471.90,471.90,0.00,0.00,474.54,"36,472.00",472.00,"17,307,340.40",366,-0.10,15.30,-0.02,3.29,-0.56,477.47,538.77,744.50,411.60
SONA,-,430.00,433.90,416.70,422.10,422.10,0.00,0.00,427.21,"26,951.00",424.00,"11,513,792.90",306,-1.90,17.20,-0.45,4.13,-1.21,453.51,461.85,545.00,398.00
SPC,-,470.40,474.00,457.00,457.00,457.00,0.00,0.00,463.13,"7,790.00",461.20,"3,607,766.50",54,-4.20,17.00,-0.91,3.72,-1.34,514.41,538.85,722.00,441.00
SPDL,-,422.00,432.00,417.00,418.00,418.00,0.00,0.00,425.03,"277,371.00",427.90,"117,891,829.20",612,-9.90,15.00,-2.31,3.60,-1.68,398.08,379.55,465.00,307.70
SPHL,-,512.50,518.00,511.00,515.00,515.00,0.00,0.00,515.38,"2,989.00",513.10,"1,540,468.00",26,1.90,7.00,0.37,1.37,-0.07,629.62,691.98,922.00,477.10
SPIL,-,680.00,680.00,670.00,677.00,677.00,0.00,0.00,672.15,"7,742.00",679.90,"5,203,776.80",56,-2.90,10.00,-0.43,1.49,0.72,792.10,811.97,980.40,625.00
SPL,-,940.00,958.00,940.00,946.00,946.00,0.00,0.00,950.23,"24,048.00",957.80,"22,851,062.80",27,-11.80,18.00,-1.23,1.91,-0.45,877.89,899.42,"1,102.20",765.00
SRLI,-,400.00,404.00,395.20,395.20,395.20,0.00,0.00,399.48,"35,349.00",398.90,"14,121,194.00",278,-3.70,8.80,-0.93,2.23,-1.08,402.41,410.87,480.00,363.90
SSHL,-,170.60,173.50,167.70,169.50,169.50,0.00,0.00,169.66,"95,760.00",171.30,"16,246,711.90",303,-1.80,5.80,-1.05,3.46,-0.09,220.57,225.42,313.80,156.00
STC,-,"5,289.00","5,290.00","5,185.00","5,185.00","5,185.00",0.00,0.00,"5,219.53",725.00,"5,207.90","3,784,156.00",26,-22.90,105.00,-0.44,2.03,-0.67,"5,186.79","5,234.03","6,399.00","4,832.00"
SWBBL,-,809.00,812.00,790.00,792.10,792.10,0.00,0.00,796.01,"5,711.00",798.00,"4,545,986.00",66,-5.90,22.00,-0.74,2.78,-0.49,843.43,851.17,"1,046.50",756.90
SWMF,-,684.00,686.00,671.20,675.00,675.00,0.00,0.00,675.85,"6,327.00",677.00,"4,276,073.10",39,-2.00,14.80,-0.30,2.21,-0.13,722.67,736.44,897.00,641.10
TAMOR,-,470.10,482.00,470.10,475.00,475.00,0.00,0.00,475.73,"10,377.00",477.00,"4,936,627.30",105,-2.00,11.90,-0.42,2.53,-0.15,507.12,523.13,637.00,443.00
TPC,-,330.90,330.90,318.20,321.90,321.90,0.00,0.00,321.11,"35,484.00",325.00,"11,394,425.80",194,-3.10,12.70,-0.95,3.99,0.24,393.02,452.52,671.60,270.10
TRH,-,703.70,729.80,703.70,717.00,717.00,0.00,0.00,720.10,"8,012.00",718.00,"5,769,446.50",91,-1.00,26.10,-0.14,3.71,-0.43,927.01,987.25,"1,284.00",701.30
TSHL,-,677.00,730.00,677.00,713.80,713.80,0.00,0.00,702.04,"5,449.00",690.00,"3,825,420.30",97,23.80,53.00,3.45,7.83,1.65,752.10,790.00,"1,169.90",616.80
TTL,-,724.10,740.00,724.10,735.00,735.00,0.00,0.00,729.81,"9,791.00",732.90,"7,145,593.90",324,2.10,15.90,0.29,2.20,0.71,0.00,0.00,"1,262.80",366.10
TVCL,-,428.00,428.00,412.00,419.00,419.00,0.00,0.00,416.32,"4,919.00",424.00,"2,047,899.80",55,-5.00,16.00,-1.18,3.88,0.64,480.25,508.98,697.00,386.00
UAIL,-,477.00,477.00,459.00,463.00,463.00,0.00,0.00,462.62,"18,898.00",470.00,"8,742,588.20",137,-7.00,18.00,-1.49,3.92,0.08,555.24,594.20,767.00,422.10
UHEWA,-,571.40,592.60,571.40,586.00,586.00,0.00,0.00,583.06,"8,183.00",581.00,"4,771,197.00",82,5.00,21.20,0.86,3.71,0.50,584.60,668.90,993.40,500.00
ULBSL,-,"3,919.10","4,325.00","3,870.00","4,325.00","4,325.00",0.00,0.00,"3,949.03","4,193.00","3,999.00","16,558,274.40",102,326.00,455.00,8.15,11.76,8.69,"3,479.11","3,744.66","6,600.00","2,931.00"
ULHC,-,435.20,447.70,435.20,442.00,442.00,0.00,0.00,442.94,"6,743.00",440.00,"2,986,725.90",68,2.00,12.50,0.45,2.87,-0.21,477.43,503.39,693.00,411.70
UMHL,-,530.00,540.00,526.10,528.00,528.00,0.00,0.00,531.02,"156,792.00",528.00,"83,260,395.60",224,0.00,13.90,0.00,2.64,-0.57,540.12,496.52,625.00,310.00
UMRH,-,557.00,565.00,553.00,553.00,553.00,0.00,0.00,555.30,"6,681.00",568.00,"3,709,951.00",53,-15.00,12.00,-2.64,2.17,-0.42,589.78,616.30,790.00,485.00
UNHPL,-,529.00,544.00,529.00,541.50,541.50,0.00,0.00,539.00,"362,216.00",538.90,"195,234,684.00",652,2.60,15.00,0.48,2.84,0.46,407.31,381.67,554.70,263.90
UNL,-,"47,000.00","47,010.00","47,000.00","47,010.00","47,010.00",0.00,0.00,"47,003.33",30.00,"47,700.00","1,410,100.00",2,-690.00,10.00,-1.45,0.02,0.01,"47,168.44","46,836.41","50,724.00","43,800.00"
UNLB,-,"1,965.00","2,003.00","1,965.00","2,000.00","2,000.00",0.00,0.00,"1,998.78",393.00,"2,004.00","785,520.00",13,-4.00,38.00,-0.20,1.93,0.06,"2,132.75","2,251.40","3,223.00","1,818.40"
UPCL,-,381.00,386.50,372.00,374.80,374.80,0.00,0.00,378.43,"202,656.00",377.00,"76,691,550.20",436,-2.20,14.50,-0.58,3.90,-0.97,402.80,368.26,489.00,260.00
UPPER,-,179.50,180.50,178.00,178.20,178.20,0.00,0.00,178.65,"52,908.00",179.00,"9,451,865.50",308,-0.80,2.50,-0.45,1.40,-0.25,195.38,198.11,230.00,166.00
USHEC,-,465.00,470.10,462.00,463.40,463.40,0.00,0.00,464.59,"7,775.00",474.30,"3,612,191.10",58,-10.90,8.10,-2.30,1.75,-0.26,471.66,533.17,752.00,410.00
USHL,-,718.00,731.00,710.00,715.00,715.00,0.00,0.00,716.67,760.00,732.00,"544,672.00",17,-17.00,21.00,-2.32,2.96,-0.23,675.97,713.53,905.00,588.00
USLB,-,"2,186.40","2,412.00","2,007.90","2,412.00","2,412.00",0.00,0.00,"2,073.76","55,120.00","2,231.00","114,305,840.30",577,181.00,404.10,8.11,20.13,14.02,"1,990.01","1,900.96","2,750.00","1,441.20"
VLBS,-,813.00,813.00,783.50,796.00,796.00,0.00,0.00,785.26,"1,772.00",799.00,"1,391,477.30",23,-3.00,29.50,-0.38,3.77,1.35,827.33,845.96,"1,008.00",737.00
VLUCL,-,558.30,572.00,555.00,568.00,568.00,0.00,0.00,562.66,"5,174.00",568.10,"2,911,216.40",89,-0.10,17.00,-0.02,3.06,0.94,604.20,641.38,802.00,516.00
WNLB,-,"1,975.00","2,039.90","1,975.00","2,039.00","2,039.00",0.00,0.00,"2,021.31",493.00,"2,000.00","996,503.60",36,39.00,64.90,1.95,3.29,0.87,"2,206.17","2,497.13","4,271.00","1,800.00"
