Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SEF,-,9.58,9.75,9.58,9.58,9.58,0.00,0.00,9.60,"9,050.00",9.71,"86,856.50",6,-0.13,0.17,-1.34,1.77,-0.18,9.71,9.79,11.50,8.60
SFCL,-,400.00,411.00,387.00,406.00,406.00,0.00,0.00,399.87,"36,979.00",395.00,"14,786,709.70",256,11.00,24.00,2.78,6.20,1.51,427.56,450.12,660.00,359.40
SFEF,-,9.74,9.88,9.73,9.78,9.78,0.00,0.00,9.78,"5,100.00",9.76,"49,882.00",22,0.02,0.15,0.20,1.54,-0.01,9.51,9.53,11.12,8.82
SFMF,-,10.10,10.19,10.10,10.19,10.19,0.00,0.00,10.11,"3,700.00",10.19,"37,415.00",5,0.00,0.09,0.00,0.89,0.76,10.21,10.28,11.74,9.40
SGHC,-,427.60,433.50,417.00,420.00,420.00,0.00,0.00,424.27,"55,518.00",427.50,"23,554,603.70",337,-7.50,16.50,-1.75,3.96,-1.02,382.85,404.39,649.50,296.00
SGIC,-,495.00,495.10,487.20,488.10,488.10,0.00,0.00,489.91,"28,001.00",495.00,"13,717,963.10",188,-6.90,7.90,-1.39,1.62,-0.37,513.66,529.08,736.40,439.00
SHEL,-,290.30,290.30,280.20,286.70,286.70,0.00,0.00,283.48,"96,727.00",284.70,"27,419,994.90",389,2.00,10.10,0.70,3.60,1.12,292.39,286.68,347.80,241.10
SHINE,-,405.10,414.00,405.10,412.80,412.80,0.00,0.00,410.25,"21,402.00",411.00,"8,780,264.60",109,1.80,8.90,0.44,2.20,0.62,416.24,412.79,499.00,382.00
SHINED,-,"1,137.00","1,159.70","1,137.00","1,154.00","1,154.00",0.00,0.00,"1,153.84",625.00,"1,115.00","721,147.50",8,39.00,22.70,3.50,2.00,0.01,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,629.00,629.00,615.00,622.50,622.50,0.00,0.00,619.54,"291,115.00",621.10,"180,356,565.60",958,1.40,14.00,0.23,2.28,0.48,600.79,574.82,709.00,495.00
SHL,-,505.00,507.10,493.00,503.10,503.10,0.00,0.00,502.62,"22,435.00",507.00,"11,276,366.10",94,-3.90,14.10,-0.77,2.86,0.09,529.32,534.28,619.00,464.00
SHLB,-,"1,667.00","1,694.90","1,642.50","1,694.90","1,694.90",0.00,0.00,"1,653.07",375.00,"1,667.00","619,903.00",15,27.90,52.40,1.67,3.19,2.47,"1,823.96","1,873.79","2,907.00","1,540.20"
SHPC,-,555.00,555.00,543.00,546.00,546.00,0.00,0.00,547.82,"74,068.00",552.00,"40,576,259.90",388,-6.00,12.00,-1.09,2.21,-0.33,544.87,555.35,684.90,443.10
SICL,-,641.50,642.00,630.10,635.00,635.00,0.00,0.00,633.42,"10,304.00",642.00,"6,526,752.60",105,-7.00,11.90,-1.09,1.89,0.25,682.12,707.48,891.00,588.80
SIFC,-,600.00,667.00,593.00,658.00,658.00,0.00,0.00,620.32,"152,844.00",607.00,"94,812,244.60",606,51.00,74.00,8.40,12.48,5.73,515.53,515.73,667.00,459.00
SIGS2,-,9.85,10.03,9.85,10.03,10.03,0.00,0.00,10.03,"10,200.00",9.84,"102,270.00",4,0.19,0.18,1.93,1.83,0.04,9.88,9.92,11.70,8.90
SIGS3,-,10.10,10.10,10.04,10.05,10.05,0.00,0.00,10.06,400.00,10.22,"4,024.00",4,-0.17,0.06,-1.66,0.60,-0.10,9.85,9.95,11.46,8.50
SIKLES,-,620.00,635.00,620.00,631.10,631.10,0.00,0.00,627.98,"25,194.00",622.00,"15,821,350.50",203,9.10,15.00,1.46,2.42,0.49,729.48,802.90,"1,475.00",540.00
SINDU,-,823.20,869.00,814.50,869.00,869.00,0.00,0.00,844.83,"81,462.00",840.00,"68,821,776.00",651,29.00,54.50,3.45,6.69,2.78,749.37,797.95,"1,482.00",608.00
SJCL,-,297.00,314.90,296.10,303.90,303.90,0.00,0.00,303.72,"34,997.00",299.10,"10,629,455.10",276,4.80,18.80,1.60,6.35,0.06,296.36,305.71,380.00,267.00
SJLIC,-,445.10,454.50,445.10,454.50,454.50,0.00,0.00,447.90,"48,160.00",450.20,"21,570,678.00",291,4.30,9.40,0.96,2.11,1.45,444.48,441.30,504.00,390.00
SKBBL,-,772.00,788.00,772.00,775.00,775.00,0.00,0.00,778.38,"10,476.00",783.00,"8,154,274.30",162,-8.00,16.00,-1.02,2.07,-0.44,865.75,842.88,999.00,756.60
SLBBL,-,833.10,849.70,833.10,835.00,835.00,0.00,0.00,835.21,"3,394.00",846.00,"2,834,700.80",68,-11.00,16.60,-1.30,1.99,-0.03,921.28,908.20,"1,159.40",780.00
SLBSL,-,"1,370.00","1,397.40","1,345.00","1,355.00","1,355.00",0.00,0.00,"1,369.88","3,344.00","1,389.90","4,580,889.40",72,-34.90,52.40,-2.51,3.90,-1.10,"1,417.81","1,441.83","3,047.00","1,234.50"
SLCF,-,9.37,9.79,9.37,9.79,9.79,0.00,0.00,9.77,"107,300.00",9.46,"1,048,538.20",9,0.33,0.42,3.49,4.48,0.18,9.62,9.69,11.99,8.60
SMATA,-,800.00,805.00,796.00,801.00,801.00,0.00,0.00,801.24,"9,408.00",806.00,"7,538,100.00",139,-5.00,9.00,-0.62,1.13,-0.03,886.44,852.80,"1,382.00",734.10
SMB,-,"2,000.00","2,029.00","1,980.00","2,000.00","2,000.00",0.00,0.00,"1,992.79","4,063.00","2,033.00","8,096,704.70",84,-33.00,49.00,-1.62,2.47,0.36,"2,149.04","2,181.05","3,309.90","1,710.10"
SMFBS,-,"1,734.00","1,734.00","1,648.00","1,694.70","1,694.70",0.00,0.00,"1,669.53","1,195.00","1,700.00","1,995,085.50",16,-5.30,86.00,-0.31,5.22,1.49,"1,724.42","1,728.48","2,215.00","1,490.00"
SMH,-,754.90,758.00,738.00,753.00,753.00,0.00,0.00,750.08,"4,219.00",750.00,"3,164,568.30",59,3.00,20.00,0.40,2.71,0.39,812.78,832.53,"1,142.00",685.10
SMHL,-,525.30,537.00,517.00,536.00,536.00,0.00,0.00,526.13,"30,799.00",530.00,"16,204,384.30",354,6.00,20.00,1.13,3.87,1.84,826.05,876.33,"1,275.00",490.10
SMJC,-,487.20,500.00,487.20,495.00,495.00,0.00,0.00,494.20,"20,209.00",494.00,"9,987,318.80",180,1.00,12.80,0.20,2.63,0.16,531.21,530.92,735.00,479.00
SMPDA,-,882.10,915.00,882.10,894.10,894.10,0.00,0.00,899.41,"3,816.00",899.00,"3,432,144.50",78,-4.90,32.90,-0.55,3.73,-0.59,934.14,936.68,"1,155.00",840.00
SNLI,-,477.00,480.00,471.00,474.20,474.20,0.00,0.00,473.60,"34,572.00",477.00,"16,373,398.10",525,-2.80,9.00,-0.59,1.91,0.13,479.19,486.11,744.50,411.60
SONA,-,436.10,444.00,434.00,441.00,441.00,0.00,0.00,438.71,"45,231.00",439.70,"19,843,370.80",542,1.30,10.00,0.30,2.30,0.52,439.82,446.33,545.00,398.00
SPC,-,519.00,536.00,519.00,522.00,522.00,0.00,0.00,527.19,"34,461.00",528.00,"18,167,606.40",233,-6.00,17.00,-1.14,3.28,-0.99,508.77,512.32,722.00,441.00
SPDL,-,415.20,425.00,410.00,416.80,416.80,0.00,0.00,415.03,"215,138.00",420.00,"89,288,790.40",519,-3.20,15.00,-0.76,3.66,0.42,407.15,398.83,465.00,308.90
SPHL,-,566.00,619.00,566.00,618.00,618.00,0.00,0.00,593.13,"45,668.00",577.00,"27,087,234.60",314,41.00,53.00,7.11,9.36,4.02,570.43,610.37,909.00,477.10
SPIL,-,733.30,733.30,712.00,722.00,722.00,0.00,0.00,718.19,"5,626.00",719.00,"4,040,557.30",62,3.00,21.30,0.42,2.99,0.53,749.62,771.09,980.40,625.00
SPL,-,863.10,865.00,850.00,862.00,862.00,0.00,0.00,856.44,"1,676.00",880.00,"1,435,395.10",43,-18.00,15.00,-2.05,1.76,0.64,910.65,878.95,"1,102.20",765.00
SRLI,-,397.30,400.00,394.20,396.00,396.00,0.00,0.00,395.37,"35,720.00",397.00,"14,122,600.80",353,-1.00,5.80,-0.25,1.47,0.16,400.04,401.93,480.00,363.90
SSHL,-,181.40,181.80,174.40,179.50,179.50,0.00,0.00,177.95,"331,649.00",177.90,"59,016,728.20","1,144",1.60,7.40,0.90,4.24,0.86,188.06,204.42,313.80,151.00
STC,-,"5,598.00","5,712.00","5,525.00","5,673.00","5,673.00",0.00,0.00,"5,640.50","5,210.00","5,557.00","29,386,983.30",143,116.00,187.00,2.09,3.38,0.57,"5,348.17","5,258.24","5,800.00","4,832.00"
SWASTIK,-,"3,031.50","3,089.00","3,000.00","3,070.00","3,070.00",0.00,0.00,"3,044.63","5,486.00","3,032.00","16,702,818.00",203,38.00,89.00,1.25,2.97,0.83,0.00,0.00,"3,400.00",391.70
SWBBL,-,760.00,760.00,745.00,752.00,752.00,0.00,0.00,751.49,"9,602.00",762.00,"7,215,789.50",85,-10.00,15.00,-1.31,2.01,0.07,825.83,821.94,"1,046.50",724.80
SWMF,-,680.10,697.90,680.10,695.00,695.00,0.00,0.00,688.25,"2,296.00",690.10,"1,580,224.20",42,4.90,17.80,0.71,2.62,0.97,713.18,712.58,868.10,641.10
SYPNL,-,"2,055.30","2,159.90","2,022.70","2,132.00","2,132.00",0.00,0.00,"2,097.97","237,756.00","2,015.00","498,804,873.30","9,422",117.00,137.20,5.81,6.78,1.60,0.00,0.00,"2,255.90",319.80
TAMOR,-,451.20,465.00,449.20,463.00,463.00,0.00,0.00,457.61,"29,318.00",457.80,"13,416,152.80",241,5.20,15.80,1.14,3.52,1.16,484.41,494.68,637.00,437.00
TPC,-,373.90,374.00,361.00,369.00,369.00,0.00,0.00,369.13,"83,500.00",368.00,"30,822,453.70",273,1.00,13.00,0.27,3.60,-0.04,353.63,386.74,671.60,270.10
TRH,-,742.00,754.90,736.10,753.90,753.90,0.00,0.00,743.08,"2,213.00",742.10,"1,644,442.50",38,11.80,18.80,1.59,2.55,1.43,820.41,869.44,"1,247.00",681.10
TSHL,-,804.00,810.90,793.00,804.00,804.00,0.00,0.00,801.46,"12,578.00",790.00,"10,080,820.00",157,14.00,17.90,1.77,2.26,0.32,762.95,747.48,"1,046.60",616.80
TTL,-,"1,056.80","1,110.00","1,021.00","1,095.00","1,095.00",0.00,0.00,"1,058.70","210,891.00","1,036.10","223,270,515.40","3,526",58.90,89.00,5.68,8.72,3.31,0.00,0.00,"1,262.80",366.10
TVCL,-,500.00,540.00,492.00,535.00,535.00,0.00,0.00,519.49,"101,123.00",498.00,"52,532,653.00",803,37.00,48.00,7.43,9.76,2.90,443.16,463.12,645.00,377.60
UAIL,-,464.50,467.50,458.10,466.00,466.00,0.00,0.00,462.65,"17,436.00",465.00,"8,066,789.60",194,1.00,9.40,0.22,2.05,0.72,493.88,529.28,767.00,422.10
UHEWA,-,560.30,572.00,555.70,562.00,562.00,0.00,0.00,562.91,"24,789.00",564.00,"13,953,988.40",175,-2.00,16.30,-0.35,2.93,-0.16,584.11,587.34,993.40,508.50
ULBSL,-,"3,289.50","3,400.00","3,255.00","3,290.00","3,290.00",0.00,0.00,"3,312.60",825.00,"3,225.00","2,732,898.40",42,65.00,145.00,2.02,4.45,-0.69,"3,610.09","3,508.93","6,600.00","2,931.00"
ULHC,-,486.00,517.00,486.00,506.00,506.00,0.00,0.00,503.47,"83,479.00",485.20,"42,029,085.20",640,20.80,31.00,4.29,6.38,0.50,469.27,473.95,693.00,411.70
UMHL,-,656.60,705.00,650.10,655.20,655.20,0.00,0.00,657.15,"742,385.00",669.90,"487,856,508.00","1,395",-14.70,54.90,-2.19,8.44,-0.30,562.48,545.94,705.00,344.40
UMRH,-,564.00,579.00,560.50,570.00,570.00,0.00,0.00,567.29,"26,820.00",563.00,"15,214,686.30",170,7.00,18.50,1.24,3.30,0.48,582.21,581.40,790.00,526.00
UNHPL,-,464.00,468.00,461.90,465.00,465.00,0.00,0.00,464.06,"106,220.00",464.00,"49,292,559.20",407,1.00,6.10,0.22,1.32,0.20,461.22,428.34,554.70,290.00
UNL,-,"47,000.00","47,150.00","47,000.00","47,150.00","47,150.00",0.00,0.00,"47,136.88",32.00,"47,700.00","1,508,380.00",4,-550.00,150.00,-1.15,0.32,0.03,"47,300.82","47,054.79","50,724.00","45,000.00"
UNLB,-,"1,920.10","1,922.00","1,892.10","1,912.00","1,912.00",0.00,0.00,"1,911.26",201.00,"1,920.00","384,164.00",18,-8.00,29.90,-0.42,1.58,0.04,"2,065.41","2,080.18","2,888.60","1,818.40"
UPCL,-,394.00,398.00,382.20,395.00,395.00,0.00,0.00,390.64,"338,745.00",389.90,"132,327,139.70",911,5.10,15.80,1.31,4.13,1.10,382.90,389.09,489.00,277.50
UPPER,-,190.60,190.60,182.00,184.70,184.70,0.00,0.00,184.09,"156,674.00",186.90,"28,842,607.40",628,-2.20,8.60,-1.18,4.73,0.33,185.67,190.21,228.00,166.00
USHEC,-,479.00,483.00,466.30,478.00,478.00,0.00,0.00,474.88,"55,176.00",479.00,"26,201,777.30",263,-1.00,16.70,-0.21,3.58,0.65,473.18,474.85,752.00,410.00
USHL,-,830.10,850.00,795.00,825.00,825.00,0.00,0.00,819.68,"26,000.00",847.00,"21,311,572.30",160,-22.00,55.00,-2.60,6.92,0.65,742.59,710.78,945.00,588.00
USLB,-,"1,515.00","1,515.00","1,485.00","1,500.10","1,500.10",0.00,0.00,"1,493.01","7,432.00","1,505.00","11,096,033.40",124,-4.90,30.00,-0.33,2.02,0.47,"1,875.99","1,867.68","2,750.00","1,407.00"
VLBS,-,784.00,788.00,770.10,770.10,770.10,0.00,0.00,774.46,"1,560.00",783.00,"1,208,158.10",44,-12.90,17.90,-1.65,2.32,-0.57,811.59,813.73,"1,008.00",737.00
VLUCL,-,608.50,627.30,608.50,616.00,616.00,0.00,0.00,617.79,"24,812.00",620.90,"15,328,635.30",284,-4.90,18.80,-0.79,3.09,-0.29,583.71,596.10,802.00,516.00
WNLB,-,"1,565.00","1,588.50","1,565.00","1,585.00","1,585.00",0.00,0.00,"1,579.99","2,223.00","1,587.00","3,512,327.80",42,-2.00,23.50,-0.13,1.50,0.32,"1,985.91","2,126.35","4,271.00","1,242.10"
