Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UNL,-,"45,000.00","45,000.00","44,500.00","45,000.00","44,722.22",45.00,"45,000.00","2,012,500.00",4,0.00,500.00,0.00,1.12,0.62,"48,492.95","45,944.75","56,805.80","38,300.00"
UNLB,-,"2,471.00","2,495.00","2,455.60","2,475.00","2,465.25","2,298.00","2,488.00","5,665,142.50",55,-13.00,39.40,-0.52,1.60,0.39,"2,477.48","2,249.16","3,223.00","1,060.00"
UPCL,-,260.50,268.00,260.00,265.00,264.48,"29,811.00",263.20,"7,884,313.50",144,1.80,8.00,0.68,3.08,0.20,264.84,242.33,345.00,183.00
UPPER,-,206.50,206.50,202.00,202.60,202.87,"79,342.00",202.50,"16,096,291.70",421,0.10,4.50,0.05,2.23,-0.13,211.41,196.20,295.00,152.10
USHEC,-,588.00,616.00,588.00,607.00,607.24,"21,025.00",593.00,"12,767,176.00",202,14.00,28.00,2.36,4.76,-0.04,540.36,490.29,679.00,300.00
USHL,-,803.00,820.00,790.00,818.00,808.20,"35,480.00",788.00,"28,674,995.00",572,30.00,30.00,3.81,3.80,1.20,718.66,642.60,961.00,355.00
USLB,-,"1,526.00","1,619.00","1,520.00","1,560.00","1,582.20","8,931.00","1,526.10","14,130,657.00",118,33.90,99.00,2.22,6.51,-1.42,"1,608.78","1,710.57","2,363.30",726.20
VLBS,-,832.10,845.00,815.60,845.00,822.73,"1,805.00",849.00,"1,485,022.90",35,-4.00,29.40,-0.47,3.60,2.64,942.76,912.50,"1,174.00",564.90
VLUCL,-,640.30,665.00,640.30,664.80,656.33,"21,310.00",649.80,"13,986,362.10",229,15.00,24.70,2.31,3.86,1.27,629.41,584.00,816.00,445.10
WNLB,-,"2,555.00","2,595.90","2,545.00","2,574.10","2,556.21",393.00,"2,559.90","1,004,589.10",29,14.20,50.90,0.55,2.00,0.70,"2,204.82","1,926.94","3,500.00",744.80
