Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SAIL,28.60,"1,075.00","1,075.00","1,017.10","1,023.00","1,023.00",0.00,0.00,"1,023.51","10,313.00","1,035.00","10,555,476.30",241,-12.00,57.90,-1.16,5.69,-0.05,"1,189.43",0.00,"1,690.00",301.70
SALICO,20.13,612.00,619.00,610.00,617.60,617.60,0.00,0.00,611.80,"2,686.00",619.60,"1,643,306.20",22,-2.00,9.00,-0.32,1.48,0.94,606.61,610.18,765.90,570.10
SANIMA,25.06,359.50,362.00,358.00,359.90,359.90,0.00,0.00,358.86,"31,367.00",360.00,"11,256,402.00",147,-0.10,4.00,-0.03,1.12,0.29,344.77,338.91,391.00,295.00
SANVI,15.77,690.00,710.00,675.10,680.90,680.90,0.00,0.00,680.74,"5,585.00",688.00,"3,801,922.80",125,-7.10,34.90,-1.03,5.17,0.02,758.93,714.55,"1,060.00",359.00
SAPDBL,21.02,810.00,830.00,802.10,807.00,807.00,0.00,0.00,810.81,"18,433.00",825.00,"14,945,699.00",149,-18.00,27.90,-2.18,3.48,-0.47,845.71,836.38,"1,284.00",686.00
SARBTM,27.10,844.00,844.00,830.00,832.00,832.00,0.00,0.00,832.96,"9,718.00",832.00,"8,094,666.40",54,0.00,14.00,0.00,1.69,-0.11,868.63,873.43,"1,048.00",810.00
SBCF,35.59,9.80,9.96,9.80,9.95,9.95,0.00,0.00,9.94,"1,800.00",10.00,"17,897.00",5,-0.05,0.16,-0.50,1.63,0.07,9.58,9.41,12.03,8.82
SBI,36.53,373.00,399.00,373.00,393.40,393.40,0.00,0.00,391.11,"88,211.00",392.00,"34,499,883.90",70,1.40,26.00,0.36,6.97,0.58,405.18,400.86,452.00,363.00
SBID2090,47.53,"1,166.00","1,166.00","1,166.00","1,166.00","1,166.00",0.00,0.00,"1,166.00","16,085.00","1,166.00","18,755,110.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,184.50","1,000.00"
SBID83,30.90,"1,061.00","1,061.00","1,061.00","1,061.00","1,061.00",0.00,0.00,"1,061.00",25.00,"1,072.00","26,525.00",1,-11.00,0.00,-1.03,0.00,0.00,"1,082.25","1,083.44","1,226.00","1,025.00"
SBID89,31.95,"1,141.00","1,141.00","1,138.18","1,138.18","1,138.18",0.00,0.00,"1,138.58",25.00,"1,141.00","28,464.50",2,-2.82,2.82,-0.25,0.25,-0.04,"1,137.44","1,115.24","1,266.00","1,049.00"
SBL,30.86,414.60,414.60,389.10,394.00,394.00,0.00,0.00,390.76,"313,284.00",394.90,"122,418,852.10",352,-0.90,25.50,-0.23,6.55,0.82,388.74,376.60,424.00,300.10
SBLD2091,19.09,"1,076.00","1,076.00","1,076.00","1,076.00","1,076.00",0.00,0.00,"1,076.00",25.00,"1,095.00","26,900.00",1,-19.00,0.00,-1.74,0.00,0.00,"1,080.59",0.00,"1,150.00",825.35
SBLD84,27.18,"1,047.50","1,047.50","1,047.50","1,047.50","1,047.50",0.00,0.00,"1,047.50",50.00,"1,017.00","52,375.00",3,30.50,0.00,3.00,0.00,0.00,"1,048.47","1,008.21","1,201.00","1,037.10"
SCB,25.35,615.00,655.00,615.00,648.80,648.80,0.00,0.00,649.32,"6,832.00",647.00,"4,436,162.80",60,1.80,40.00,0.28,6.50,-0.08,646.05,642.15,712.60,594.90
SEF,43.89,10.90,10.90,10.27,10.41,10.41,0.00,0.00,10.58,"49,175.00",10.41,"520,127.25",15,0.00,0.63,0.00,6.13,-1.60,9.83,9.69,11.53,8.60
SFCL,20.95,385.00,388.00,374.00,375.00,375.00,0.00,0.00,376.89,"4,181.00",379.00,"1,575,758.00",29,-4.00,14.00,-1.06,3.74,-0.50,389.59,398.01,565.00,359.40
SFEF,34.65,10.10,10.10,10.10,10.10,10.10,0.00,0.00,10.10,300.00,10.08,"3,030.00",3,0.02,0.00,0.20,0.00,0.00,9.91,9.65,11.12,8.82
SGHC,24.60,352.10,369.60,352.10,354.00,354.00,0.00,0.00,356.29,"5,061.00",359.00,"1,803,173.00",73,-5.00,17.50,-1.39,4.97,-0.65,394.24,382.52,501.80,296.00
SGIC,23.59,479.10,487.10,477.20,480.90,480.90,0.00,0.00,479.28,"18,810.00",482.30,"9,015,288.80",97,-1.40,9.90,-0.29,2.07,0.34,482.50,486.98,632.00,437.00
SHEL,23.85,308.00,309.90,306.20,307.80,307.80,0.00,0.00,307.00,"50,347.00",308.00,"15,456,555.70",174,-0.20,3.70,-0.06,1.21,0.26,306.02,301.18,361.00,262.00
SHINE,23.99,409.00,409.00,405.00,406.90,406.90,0.00,0.00,406.12,"8,070.00",405.00,"3,277,363.90",57,1.90,4.00,0.47,0.99,0.19,409.97,410.27,499.00,382.00
SHIVM,27.78,646.00,651.00,640.00,647.10,647.10,0.00,0.00,646.74,"120,221.00",645.70,"77,751,401.50",486,1.40,11.00,0.22,1.72,0.06,646.82,629.10,730.00,495.00
SHL,28.51,492.30,497.00,490.00,494.80,494.80,0.00,0.00,491.70,"35,377.00",495.80,"17,394,748.50",89,-1.00,7.00,-0.20,1.43,0.63,500.14,508.71,619.00,464.00
SHLB,20.49,"1,445.00","1,445.00","1,442.00","1,442.00","1,442.00",0.00,0.00,"1,442.60",50.00,"1,470.00","72,130.00",5,-28.00,3.00,-1.90,0.21,-0.04,"1,576.01","1,658.70","2,170.00","1,411.00"
SHPC,23.25,505.40,509.00,503.00,503.80,503.80,0.00,0.00,504.41,"26,480.00",504.40,"13,356,772.10",112,-0.60,6.00,-0.12,1.19,-0.12,531.40,528.39,670.00,475.00
SICL,24.26,625.60,628.00,621.00,624.00,624.00,0.00,0.00,624.58,"7,552.00",628.40,"4,716,854.10",49,-4.40,7.00,-0.70,1.13,-0.09,633.73,642.45,828.00,588.80
SIFC,21.54,550.00,555.00,547.10,553.90,553.90,0.00,0.00,549.11,"8,732.00",555.00,"4,794,793.70",61,-1.10,7.90,-0.20,1.44,0.87,558.96,538.83,687.40,459.00
SIGS2,28.61,11.06,11.06,11.06,11.06,11.06,0.00,0.00,11.06,"1,206.00",11.06,"13,338.36",1,0.00,0.00,0.00,0.00,0.00,10.05,9.98,11.70,8.90
SIGS3,41.06,10.85,11.30,10.85,11.01,11.01,0.00,0.00,11.28,"10,400.00",11.15,"117,314.00",7,-0.14,0.45,-1.26,4.15,-2.45,10.41,10.07,11.58,8.50
SIKLES,23.75,580.00,586.00,580.00,583.90,583.90,0.00,0.00,582.02,"6,156.00",580.00,"3,582,936.90",53,3.90,6.00,0.67,1.03,0.32,603.97,633.42,"1,177.00",540.00
SINDU,19.76,698.30,750.00,698.30,730.00,730.00,0.00,0.00,733.44,"2,910.00",735.00,"2,134,309.60",57,-5.00,51.70,-0.68,7.40,-0.47,755.46,743.51,975.00,608.00
SIPD,24.32,730.00,747.00,712.10,720.00,720.00,0.00,0.00,719.54,"22,121.00",728.00,"15,917,006.10",515,-8.00,34.90,-1.10,4.90,0.06,0.00,0.00,"1,216.80",284.30
SJCL,23.99,289.00,289.00,285.20,285.60,285.60,0.00,0.00,286.15,"2,784.00",286.30,"796,651.00",56,-0.70,3.80,-0.24,1.33,-0.19,303.27,298.57,365.00,267.00
SJLIC,22.83,427.00,430.00,426.00,426.00,426.00,0.00,0.00,427.73,"7,485.00",427.90,"3,201,527.30",116,-1.90,4.00,-0.44,0.94,-0.41,444.93,441.57,489.90,390.00
SKBBL,27.91,760.10,763.00,759.10,759.80,759.80,0.00,0.00,759.90,"5,116.00",761.00,"3,887,625.30",83,-1.20,3.90,-0.16,0.51,-0.01,783.02,813.59,999.00,750.00
SKHEL,22.50,"1,085.00","1,168.00","1,085.00","1,118.00","1,118.00",0.00,0.00,"1,116.68","2,363.00","1,135.00","2,638,707.00",115,-17.00,83.00,-1.50,7.65,0.12,0.00,0.00,"2,069.40",284.30
SKHL,31.21,940.00,955.00,926.50,942.50,942.50,0.00,0.00,939.76,"11,201.00",940.00,"10,526,203.20",332,2.50,28.50,0.27,3.08,0.29,0.00,0.00,"1,360.00",300.00
SLBBL,39.29,815.00,820.00,810.00,817.90,817.90,0.00,0.00,813.80,"2,540.00",815.00,"2,067,048.50",27,2.90,10.00,0.36,1.23,0.50,842.47,859.11,"1,155.00",799.90
SLBSL,24.60,"1,209.00","1,210.00","1,184.00","1,195.00","1,195.00",0.00,0.00,"1,199.42",905.00,"1,208.00","1,085,474.00",23,-13.00,26.00,-1.08,2.20,-0.37,"1,294.71","1,328.43","1,694.90","1,164.00"
SLCF,46.40,10.37,10.68,10.10,10.20,10.20,0.00,0.00,10.52,"30,467.00",10.07,"320,361.55",19,0.13,0.58,1.29,5.74,-3.09,9.71,9.59,11.99,8.60
SMATA,20.08,769.90,769.90,762.10,763.00,763.00,0.00,0.00,763.54,891.00,764.00,"680,310.80",33,-1.00,7.80,-0.13,1.02,-0.07,791.48,817.90,"1,382.00",734.10
SMB,45.89,"1,715.00","1,775.00","1,713.00","1,751.00","1,751.00",0.00,0.00,"1,739.46","3,369.00","1,725.00","5,860,248.30",78,26.00,62.00,1.51,3.62,0.66,"1,841.00","1,953.04","2,600.00","1,699.00"
SMFBS,26.96,"1,505.00","1,505.00","1,461.10","1,486.00","1,486.00",0.00,0.00,"1,474.21",854.00,"1,497.00","1,258,972.20",28,-11.00,43.90,-0.73,3.00,0.79,"1,650.22","1,660.52","2,026.00","1,461.10"
SMH,35.94,575.00,575.00,566.30,570.00,570.00,0.00,0.00,570.42,"3,014.00",574.50,"1,719,257.70",36,-4.50,8.70,-0.78,1.54,-0.07,659.38,712.34,"1,024.80",541.00
SMHL,39.75,495.00,495.00,488.00,492.90,492.90,0.00,0.00,491.16,"22,120.00",492.30,"10,864,376.80",141,0.60,7.00,0.12,1.43,0.35,525.71,627.32,"1,230.00",443.00
SMJC,32.79,460.00,468.00,453.00,454.10,454.10,0.00,0.00,456.93,"14,800.00",460.00,"6,762,497.40",79,-5.90,15.00,-1.28,3.31,-0.62,482.33,496.18,679.30,430.00
SMPDA,32.69,838.00,838.00,822.20,822.20,822.20,0.00,0.00,824.98,"1,954.00",838.00,"1,612,018.80",47,-15.80,15.80,-1.89,1.92,-0.34,870.60,884.85,"1,155.00",810.00
SNLI,27.16,449.00,449.00,444.00,444.10,444.10,0.00,0.00,444.80,"26,602.00",446.50,"11,832,672.10",244,-2.40,5.00,-0.54,1.13,-0.16,468.05,468.02,538.00,411.60
SOHL,28.57,639.00,645.00,631.40,640.90,640.90,0.00,0.00,637.77,"45,198.00",639.00,"28,825,879.20","1,241",1.90,13.60,0.30,2.15,0.49,0.00,0.00,875.50,300.00
SONA,24.51,430.00,437.00,428.20,429.30,429.30,0.00,0.00,431.24,"15,724.00",431.00,"6,780,868.20",204,-1.70,8.80,-0.39,2.06,-0.45,440.84,437.35,523.30,398.00
SOPL,30.86,848.00,929.70,848.00,929.70,929.70,0.00,0.00,928.24,"1,730.00",808.50,"1,605,851.00",173,121.20,81.70,14.99,9.63,0.16,0.00,0.00,929.70,276.50
SPC,21.65,450.00,470.00,446.50,455.00,455.00,0.00,0.00,455.37,"1,169.00",450.70,"532,326.00",40,4.30,23.50,0.95,5.26,-0.08,495.44,492.12,591.00,441.00
SPDL,21.57,409.50,409.50,386.40,387.00,387.00,0.00,0.00,388.16,"17,351.00",390.00,"6,734,927.60",77,-3.00,23.10,-0.77,5.98,-0.30,408.73,407.91,474.00,362.40
SPHL,31.39,588.40,606.00,582.20,599.70,599.70,0.00,0.00,595.31,"24,694.00",606.00,"14,700,617.00",118,-6.30,23.80,-1.04,4.09,0.73,554.92,546.58,736.00,477.10
SPIL,19.46,724.40,725.00,708.10,716.40,716.40,0.00,0.00,716.84,"1,517.00",724.40,"1,087,444.70",29,-8.00,16.90,-1.10,2.39,-0.06,720.07,720.42,894.50,625.00
SPL,23.16,712.00,712.00,681.00,699.00,699.00,0.00,0.00,693.48,564.00,699.00,"391,121.00",13,0.00,31.00,0.00,4.55,0.79,767.65,823.02,"1,035.00",665.10
SRLI,22.88,390.00,393.00,389.30,390.00,390.00,0.00,0.00,389.98,"12,160.00",390.60,"4,742,149.30",207,-0.60,3.70,-0.15,0.95,0.01,397.55,396.14,451.10,363.90
SSHL,19.44,209.50,212.00,208.00,208.50,208.50,0.00,0.00,209.02,"70,770.00",209.50,"14,792,571.70",301,-1.00,4.00,-0.48,1.92,-0.25,200.46,191.61,313.80,151.00
STC,28.74,"5,280.00","5,280.00","5,230.20","5,271.00","5,271.00",0.00,0.00,"5,255.29",180.00,"5,261.00","945,952.60",14,10.00,49.80,0.19,0.95,0.30,"5,689.63","5,546.33","6,335.90","4,832.00"
SWASTIK,27.34,"2,216.00","2,230.00","2,215.00","2,230.00","2,230.00",0.00,0.00,"2,221.71",311.00,"2,235.20","690,953.00",29,-5.20,15.00,-0.23,0.68,0.37,"2,677.39",0.00,"3,400.00",391.70
SWBBL,26.87,733.00,735.00,725.00,734.00,734.00,0.00,0.00,728.61,"7,749.00",735.00,"5,646,025.70",54,-1.00,10.00,-0.14,1.38,0.73,749.44,770.56,"1,046.50",711.00
SWMF,30.69,658.90,658.90,650.10,655.00,655.00,0.00,0.00,653.36,"1,296.00",659.00,"846,757.00",27,-4.00,8.80,-0.61,1.35,0.25,677.60,683.86,868.10,641.00
SYPNL,41.09,"1,375.60","1,470.00","1,375.60","1,440.00","1,440.00",0.00,0.00,"1,434.25","33,697.00","1,448.00","48,329,900.50",468,-8.00,94.40,-0.55,6.86,0.40,"1,555.85",0.00,"2,255.90",319.80
TAMOR,26.14,449.00,455.00,449.00,450.90,450.90,0.00,0.00,452.76,"78,701.00",452.40,"35,632,894.50",204,-1.50,6.00,-0.33,1.34,-0.41,446.92,458.55,576.00,396.40
TPC,24.73,371.90,371.90,365.00,365.70,365.70,0.00,0.00,365.96,"7,595.00",365.30,"2,779,455.00",49,0.40,6.90,0.11,1.89,-0.07,380.67,363.75,450.00,270.10
TRH,29.58,770.00,773.90,770.00,770.00,770.00,0.00,0.00,771.01,658.00,773.10,"507,321.70",13,-3.10,3.90,-0.40,0.51,-0.13,751.29,766.47,"1,086.30",681.10
TSHL,19.14,526.00,529.10,526.00,529.10,529.10,0.00,0.00,527.66,80.00,535.00,"42,213.00",8,-5.90,3.10,-1.10,0.59,0.27,695.82,710.85,989.00,510.00
TTL,17.23,796.00,800.00,790.10,794.00,794.00,0.00,0.00,792.77,"6,140.00",796.00,"4,867,619.90",178,-2.00,9.90,-0.25,1.25,0.15,858.01,827.28,"1,262.80",366.10
TVCL,38.74,540.70,540.70,499.60,506.00,506.00,0.00,0.00,513.38,"12,334.00",515.00,"6,332,011.50",47,-9.00,41.10,-1.75,8.23,-1.46,528.55,497.44,689.00,377.60
UAIL,21.21,470.00,471.90,464.00,470.40,470.40,0.00,0.00,468.81,"10,019.00",469.00,"4,696,977.80",98,1.40,7.90,0.30,1.70,0.34,461.05,465.30,627.00,422.10
UHEWA,26.72,630.00,660.00,617.30,635.00,635.00,0.00,0.00,633.00,"74,648.00",642.50,"47,252,016.00",340,-7.50,42.70,-1.17,6.92,0.32,584.59,583.14,692.60,514.00
ULBSL,23.57,"2,825.00","2,850.00","2,800.00","2,838.00","2,838.00",0.00,0.00,"2,806.16",760.00,"2,853.00","2,132,679.30",25,-15.00,50.00,-0.53,1.79,1.12,"3,190.34","3,367.85","4,325.00","2,800.00"
ULHC,21.07,437.50,437.50,422.20,423.00,423.00,0.00,0.00,425.02,"7,715.00",428.00,"3,279,029.90",73,-5.00,15.30,-1.17,3.62,-0.48,498.79,485.52,599.00,411.70
UMHL,39.08,586.00,614.70,586.00,608.00,608.00,0.00,0.00,603.45,"382,108.00",585.60,"230,581,532.80","1,338",22.40,28.70,3.83,4.90,0.75,599.41,582.24,706.00,495.00
UMRH,20.58,535.00,542.90,533.40,535.10,535.10,0.00,0.00,534.15,"2,771.00",536.00,"1,480,116.70",30,-0.90,9.50,-0.17,1.78,0.18,552.45,558.66,675.00,512.00
UNHPL,32.41,409.00,414.00,403.10,405.80,405.80,0.00,0.00,406.36,"26,379.00",409.00,"10,719,393.50",136,-3.20,10.90,-0.78,2.70,-0.14,481.59,481.05,571.00,372.30
UNLB,37.20,"1,350.00","1,368.80","1,331.10","1,368.80","1,368.80",0.00,0.00,"1,347.16",166.00,"1,368.00","223,629.00",13,0.80,37.70,0.06,2.83,1.58,"1,700.84","1,808.58","2,480.00","1,327.00"
UPCL,25.92,360.00,361.80,360.00,360.10,360.10,0.00,0.00,360.25,"20,151.00",364.80,"7,259,482.90",96,-4.70,1.80,-1.29,0.50,-0.04,377.50,376.77,463.00,343.10
UPPER,26.54,210.00,210.00,199.30,199.70,199.70,0.00,0.00,200.05,"56,890.00",200.00,"11,380,654.80",320,-0.30,10.70,-0.15,5.37,-0.17,197.98,192.72,242.60,166.00
USHEC,22.17,493.00,506.90,493.00,496.50,496.50,0.00,0.00,499.49,"9,320.00",501.10,"4,655,251.00",62,-4.60,13.90,-0.92,2.82,-0.60,487.87,481.74,580.20,410.00
USHL,30.63,590.20,600.00,590.20,594.00,594.00,0.00,0.00,594.70,"3,250.00",598.00,"1,932,770.20",44,-4.00,9.80,-0.67,1.66,-0.12,726.77,724.86,945.00,580.00
USLB,23.37,"1,230.50","1,249.00","1,223.10","1,249.00","1,249.00",0.00,0.00,"1,230.23",551.00,"1,239.60","677,856.50",14,9.40,25.90,0.76,2.12,1.50,"1,400.46","1,570.55","2,750.00","1,223.10"
VLBS,34.39,730.00,738.00,730.00,732.00,732.00,0.00,0.00,732.19,"2,365.00",735.00,"1,731,628.10",94,-3.00,8.00,-0.41,1.10,-0.03,751.61,765.52,"1,008.00",660.80
VLUCL,19.78,470.00,478.00,470.00,477.00,477.00,0.00,0.00,476.66,"2,192.00",484.00,"1,044,830.00",41,-7.00,8.00,-1.45,1.70,0.07,543.30,552.80,664.80,470.00
WNLB,27.55,"1,420.00","1,449.00","1,400.00","1,405.00","1,405.00",0.00,0.00,"1,404.17",222.00,"1,420.00","311,726.00",10,-15.00,49.00,-1.06,3.50,0.06,"1,556.07","1,717.56","2,561.00","1,242.10"
