Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SICL,-,750.10,752.00,744.00,745.17,744.00,1.17,0.00,747.02,"15,329.00",747.84,"11,451,127.90",137,-2.67,8.00,-0.36,1.08,-0.25,772.45,787.31,"1,060.80",708.70
SIFC,-,527.40,527.90,514.20,515.23,517.00,-1.77,0.00,518.72,"10,909.00",520.87,"5,658,736.60",88,-5.64,13.70,-1.08,2.66,-0.68,531.89,554.51,795.00,481.00
SIGS2,-,11.09,11.61,11.09,11.61,11.61,0.00,0.00,11.32,"789,750.00",11.24,"8,943,209.00",34,0.37,0.52,3.29,4.69,2.46,10.12,10.00,11.61,8.62
SIGS3,-,11.14,11.14,10.81,11.01,11.02,-0.01,0.00,11.01,"133,422.00",11.09,"1,469,518.66",38,-0.08,0.33,-0.72,3.05,-0.04,10.23,10.07,11.46,8.28
SIKLES,-,950.00,958.00,900.00,931.65,940.00,-8.35,-0.01,918.05,"10,269.00",957.10,"9,427,480.20",173,-25.45,58.00,-2.66,6.44,1.46,"1,032.79",996.02,"1,475.00",637.00
SINDU,-,790.00,791.90,766.00,767.91,767.00,0.91,0.00,774.59,"17,945.00",784.57,"13,900,027.50",235,-16.66,25.90,-2.12,3.38,-0.87,944.55,955.23,"1,482.00",535.00
SJCL,-,307.00,309.00,295.30,298.39,296.20,2.19,0.01,301.64,"62,736.00",307.99,"18,923,519.10",359,-9.60,13.70,-3.12,4.64,-1.09,327.77,339.45,405.00,295.30
SJLIC,-,436.00,445.00,435.00,435.08,436.00,-0.92,0.00,439.18,"34,718.00",438.91,"15,247,368.70",352,-3.83,10.00,-0.87,2.30,-0.94,444.73,451.23,602.00,420.00
SKBBL,-,879.50,886.00,869.20,869.94,870.00,-0.06,0.00,876.09,"25,127.00",878.95,"22,013,428.90",242,-9.01,16.80,-1.03,1.93,-0.71,827.82,844.26,"1,105.00",780.00
SLBBL,-,994.31,995.00,960.10,966.61,970.00,-3.39,0.00,972.46,"18,727.00",994.31,"18,211,183.30",251,-27.70,34.90,-2.79,3.64,-0.60,946.58,944.92,"1,250.00",780.00
SLBSL,-,"1,525.00","1,525.00","1,475.00","1,515.70","1,478.00",37.70,0.03,"1,488.52","4,283.00","1,505.68","6,375,336.30",58,10.02,50.00,0.67,3.39,1.79,"1,702.08","1,801.63","3,047.00","1,180.00"
SLCF,-,11.65,11.77,11.25,11.35,11.35,0.00,0.00,11.44,"302,051.00",11.56,"3,456,447.46",97,-0.21,0.52,-1.82,4.62,-0.82,9.91,9.80,11.99,8.75
SMATA,-,965.00,"1,000.00",915.60,963.32,950.00,13.32,0.01,938.86,"48,459.00",982.77,"45,496,455.00",449,-19.45,84.40,-1.98,9.22,2.54,859.13,862.08,"1,382.00",734.10
SMATAP,-,593.00,593.00,593.00,593.00,593.00,0.00,0.00,593.00,"1,000.00",593.00,"593,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,593.00,443.00
SMB,-,"2,327.00","2,373.50","2,300.00","2,342.51","2,310.10",32.41,0.01,"2,324.40",983.00,"2,366.46","2,284,887.40",44,-23.95,73.50,-1.01,3.20,0.77,"2,407.57","2,554.77","4,026.20","1,690.00"
SMFBS,-,"1,830.00","1,846.00","1,799.00","1,801.15","1,800.00",1.15,0.00,"1,808.55","2,417.00","1,829.97","4,371,271.00",70,-28.82,47.00,-1.57,2.61,-0.41,"1,815.02","1,874.35","2,426.40","1,398.50"
SMH,-,880.60,895.00,860.00,870.00,870.00,0.00,0.00,877.75,"3,330.00",863.48,"2,922,899.00",15,6.52,35.00,0.76,4.07,-0.89,911.20,966.43,"1,283.00",790.00
SMHL,-,989.00,989.00,945.00,957.93,962.90,-4.97,-0.01,959.20,"11,228.00",976.41,"10,769,951.10",173,-18.48,44.00,-1.89,4.66,-0.13,"1,001.15","1,055.16","1,657.00",557.10
SMJC,-,574.00,591.00,565.00,565.60,566.10,-0.50,0.00,575.74,"38,106.00",578.33,"21,939,214.00",279,-12.73,26.00,-2.20,4.60,-1.79,568.39,566.29,735.00,480.20
SMPDA,-,"1,043.80","1,043.80",981.00,989.84,985.60,4.24,0.00,998.02,"45,332.00","1,065.01","45,242,246.60",432,-75.17,62.80,-7.06,6.40,-0.83,969.68,967.95,"1,278.90",826.00
SNLI,-,466.38,473.00,459.00,460.42,461.00,-0.58,0.00,463.66,"60,993.00",466.38,"28,279,750.50",726,-5.96,14.00,-1.28,3.05,-0.70,548.61,578.18,744.50,452.00
SONA,-,464.30,468.00,456.20,457.65,457.00,0.65,0.00,461.44,"70,460.00",455.21,"32,513,155.80",772,2.44,11.80,0.54,2.59,-0.83,469.33,468.69,579.90,425.00
SPC,-,531.10,548.10,531.10,541.23,540.00,1.23,0.00,544.16,"28,150.00",537.36,"15,318,186.90",238,3.87,17.00,0.72,3.20,-0.54,540.13,547.49,722.00,471.70
SPDL,-,407.00,413.20,400.10,401.07,402.80,-1.73,0.00,405.05,"87,165.00",406.46,"35,305,882.20",244,-5.39,13.10,-1.33,3.27,-0.99,378.31,363.26,465.00,260.00
SPHL,-,606.00,630.00,577.30,589.27,590.00,-0.73,0.00,587.59,"8,489.00",594.70,"4,988,080.20",117,-5.43,52.70,-0.91,9.13,0.28,715.08,748.44,922.00,577.30
SPIL,-,820.00,828.30,806.30,809.93,814.00,-4.07,-0.01,813.11,"19,220.00",812.14,"15,627,950.00",81,-2.21,22.00,-0.27,2.73,-0.39,830.28,830.85,996.80,778.00
SPL,-,912.00,925.00,905.00,906.52,906.00,0.52,0.00,911.65,"1,143.00",916.35,"1,042,010.50",35,-9.83,20.00,-1.07,2.21,-0.57,869.89,908.02,"1,102.20",765.00
SRBLD83,-,"1,074.20","1,074.20","1,074.20","1,074.20","1,074.20",0.00,0.00,"1,074.20",50.00,"1,053.20","53,710.00",1,21.00,0.00,1.99,0.00,0.00,"1,064.69","1,027.27","1,152.60","1,026.00"
SRLI,-,402.00,408.00,402.00,403.11,402.50,0.61,0.00,403.54,"24,629.00",403.50,"9,938,703.40",362,-0.39,6.00,-0.10,1.49,-0.11,415.05,420.57,654.00,390.00
SSHL,-,195.00,204.00,193.10,194.06,194.20,-0.14,0.00,195.58,"109,364.00",192.57,"21,389,021.80",558,1.49,10.90,0.77,5.64,-0.78,239.69,237.56,313.80,192.00
STC,-,"5,170.00","5,170.00","5,100.00","5,125.24","5,125.00",0.24,0.00,"5,114.96",748.00,"5,161.07","3,825,993.00",36,-35.83,70.00,-0.69,1.37,0.20,"5,225.37","5,353.06","7,000.00","4,905.10"
SWBBL,-,909.00,922.00,890.00,896.49,895.10,1.39,0.00,901.14,"16,697.00",909.18,"15,046,268.60",126,-12.69,32.00,-1.40,3.60,-0.52,853.69,866.17,"1,207.00",782.40
SWMF,-,740.20,750.00,732.00,739.75,742.90,-3.15,0.00,738.53,"5,545.00",745.05,"4,095,126.80",73,-5.30,18.00,-0.71,2.46,0.17,743.41,755.78,"1,028.00",676.00
TAMOR,-,524.90,524.90,514.50,516.10,521.00,-4.90,-0.01,516.88,"13,936.00",514.74,"7,203,303.80",242,1.36,10.40,0.26,2.02,-0.15,524.85,530.08,637.00,439.20
TPC,-,374.00,374.00,362.30,363.13,362.30,0.83,0.00,364.67,"7,857.00",366.81,"2,865,237.20",79,-3.68,11.70,-1.00,3.23,-0.42,469.60,500.85,671.60,334.00
TRH,-,936.00,952.00,936.00,940.58,936.00,4.58,0.00,943.84,"5,159.00",942.66,"4,869,266.00",52,-2.08,16.00,-0.22,1.71,-0.35,"1,004.49","1,047.05","1,538.00",898.00
TSHL,-,826.00,830.00,805.10,820.23,820.00,0.23,0.00,821.67,"5,954.00",809.91,"4,892,232.00",81,10.32,24.90,1.27,3.09,-0.18,776.53,817.54,"1,231.00",616.80
TTL,-,920.00,930.00,880.10,883.45,883.50,-0.05,0.00,898.56,"111,100.00",938.61,"99,830,222.90","4,998",-55.16,49.90,-5.88,5.67,-1.71,0.00,0.00,"1,262.80",366.10
TVCL,-,475.00,484.90,473.00,478.54,478.00,0.54,0.00,478.38,"9,064.00",482.63,"4,336,077.40",94,-4.09,11.90,-0.85,2.52,0.03,513.76,530.80,697.00,431.00
UAIL,-,543.00,550.00,530.00,534.21,538.00,-3.79,-0.01,536.25,"22,162.00",542.52,"11,884,404.40",226,-8.31,20.00,-1.53,3.77,-0.38,616.24,631.28,776.00,530.00
UHEWA,-,585.00,618.00,585.00,613.45,612.00,1.45,0.00,609.65,"41,812.00",580.06,"25,490,868.30",476,33.39,33.00,5.76,5.64,0.62,663.40,698.76,993.40,427.00
ULBSL,-,"3,585.00","3,646.90","3,542.00","3,631.31","3,645.00",-13.69,0.00,"3,601.82","5,824.00","3,580.86","20,977,026.00",57,50.45,104.90,1.41,2.96,0.81,"3,579.18","3,711.31","6,600.00","2,751.00"
ULHC,-,483.00,495.00,483.00,491.75,490.40,1.35,0.00,490.72,"14,393.00",481.38,"7,062,892.30",193,10.37,12.00,2.15,2.48,0.21,503.56,510.26,693.00,364.00
UMHL,-,600.00,609.00,600.00,603.40,604.00,-0.60,0.00,602.19,"211,811.00",605.78,"127,551,427.60",775,-2.38,9.00,-0.39,1.50,0.20,501.29,448.46,625.00,276.70
UMRH,-,642.40,649.80,634.00,639.01,644.90,-5.89,-0.01,638.54,"88,501.00",629.84,"56,511,758.40",394,9.17,15.80,1.46,2.49,0.07,614.42,623.84,790.00,406.70
UNHPL,-,386.00,394.00,384.00,384.88,385.90,-1.02,0.00,386.62,"50,520.00",390.47,"19,532,195.40",222,-5.59,10.00,-1.43,2.60,-0.45,363.44,343.76,486.40,235.00
UNL,-,"48,800.00","48,840.00","47,864.00","47,864.00","47,864.00",0.00,0.00,"48,501.33",30.00,"47,900.00","1,455,040.00",3,-36.00,976.00,-0.08,2.04,-1.33,"46,688.52","46,661.26","52,700.00","43,800.00"
UNLB,-,"2,235.20","2,285.00","2,183.00","2,192.93","2,185.20",7.73,0.00,"2,214.86","2,865.00","2,276.22","6,345,579.40",94,-83.29,102.00,-3.66,4.67,-1.00,"2,246.01","2,375.31","3,223.00","1,935.90"
UPCL,-,411.80,411.80,396.00,396.64,398.00,-1.36,0.00,399.44,"121,257.00",403.79,"48,435,094.10",398,-7.15,15.80,-1.77,3.99,-0.71,376.83,346.49,489.00,234.00
UPPER,-,196.00,197.50,195.00,195.08,195.40,-0.32,0.00,195.49,"179,120.00",196.19,"35,016,823.40",792,-1.11,2.50,-0.57,1.28,-0.21,201.46,203.52,292.00,192.00
USHEC,-,475.00,477.00,461.00,464.75,461.00,3.75,0.01,469.46,"15,697.00",465.78,"7,369,183.70",140,-1.03,16.00,-0.22,3.47,-1.01,526.07,565.34,752.00,410.00
USHL,-,705.40,747.00,705.40,735.15,739.90,-4.75,-0.01,735.86,"29,089.00",691.65,"21,405,499.80",391,43.50,41.60,6.29,5.90,-0.10,687.23,727.84,961.00,585.00
USLB,-,"2,090.00","2,105.00","2,040.00","2,057.07","2,050.80",6.27,0.00,"2,061.41","9,141.00","2,065.55","18,843,328.30",135,-8.48,65.00,-0.41,3.19,-0.21,"1,911.49","1,808.19","2,750.00","1,320.00"
VLBS,-,874.00,890.00,835.10,836.83,836.00,0.83,0.00,845.00,"3,693.00",859.01,"3,120,576.10",60,-22.18,54.90,-2.58,6.57,-0.98,857.74,866.35,"1,008.00",770.00
VLUCL,-,602.00,603.00,595.00,597.44,597.00,0.44,0.00,597.77,"8,205.00",603.62,"4,904,700.10",147,-6.18,8.00,-1.02,1.34,-0.06,646.21,661.92,802.00,535.00
WNLB,-,"2,155.00","2,200.00","2,155.00","2,190.10","2,185.00",5.10,0.00,"2,185.12","1,435.00","2,198.26","3,135,652.90",56,-8.16,45.00,-0.37,2.09,0.23,"2,591.76","2,615.63","4,271.00","1,457.00"
